time,voltage,current,power
20210402200124.35, 121.2, 2.6, 239.0
20210402200125.41, 121.2, 2.6, 233.0
20210402200126.48, 121.2, 2.6, 233.0
20210402200127.55, 121.1, 2.6, 236.0
20210402200128.62, 121.1, 2.6, 236.0
20210402200129.69, 121.1, 2.6, 238.0
20210402200130.75, 121.1, 2.6, 238.0
20210402200131.82, 121.1, 2.6, 238.0
20210402200132.89, 121.1, 2.6, 238.0
20210402200133.95, 121.2, 2.6, 238.0
20210402200135.14, 121.2, 2.6, 234.0
20210402200136.21, 121.2, 2.6, 234.0
20210402200137.27, 121.2, 2.6, 236.0
20210402200138.34, 121.2, 2.6, 236.0
20210402200139.41, 121.2, 2.6, 237.0
20210402200140.48, 121.2, 2.6, 237.0
20210402200141.55, 121.2, 2.6, 236.0
20210402200142.62, 121.2, 2.6, 236.0
20210402200143.7, 121.2, 2.6, 237.0
20210402200144.77, 121.2, 2.6, 237.0
20210402200145.83, 121.2, 2.6, 237.0
20210402200146.91, 121.2, 2.6, 237.0
20210402200147.96, 121.2, 2.6, 234.0
20210402200149.04, 121.2, 2.6, 234.0
20210402200150.1, 121.2, 2.6, 237.0
20210402200151.17, 121.2, 2.6, 237.0
20210402200152.24, 121.2, 2.6, 234.0
20210402200153.31, 121.2, 2.6, 234.0
20210402200154.39, 121.1, 2.6, 235.0
20210402200155.45, 121.1, 2.6, 235.0
20210402200156.52, 121.2, 2.6, 232.0
20210402200157.61, 121.2, 2.6, 232.0
20210402200158.68, 121.2, 2.6, 238.0
20210402200159.74, 121.2, 2.6, 238.0
20210402200200.8, 121.1, 2.6, 239.0
20210402200201.88, 121.1, 2.6, 239.0
20210402200202.96, 121.2, 2.6, 234.0
20210402200204.03, 121.2, 2.6, 234.0
20210402200205.09, 121.1, 2.6, 237.0
20210402200206.16, 121.1, 2.6, 237.0
20210402200207.21, 121.1, 2.6, 236.0
20210402200208.29, 121.1, 2.6, 236.0
20210402200209.35, 121.2, 2.6, 239.0
20210402200210.43, 121.2, 2.6, 239.0
20210402200211.48, 121.2, 2.6, 239.0
20210402200212.55, 121.2, 2.6, 239.0
20210402200213.62, 121.2, 2.6, 239.0
20210402200214.69, 121.2, 2.6, 239.0
20210402200215.75, 121.2, 2.6, 239.0
20210402200216.95, 121.2, 2.6, 238.0
20210402200218.02, 121.2, 2.6, 238.0
20210402200219.1, 121.2, 2.6, 237.0
20210402200220.16, 121.2, 2.6, 237.0
20210402200221.23, 121.2, 2.6, 238.0
20210402200222.3, 121.2, 2.6, 238.0
20210402200223.36, 121.2, 2.5, 236.0
20210402200224.43, 121.2, 2.5, 236.0
20210402200225.51, 121.2, 2.5, 234.0
20210402200226.57, 121.2, 2.5, 234.0
20210402200227.64, 121.2, 2.5, 238.0
20210402200228.71, 121.2, 2.5, 238.0
20210402200229.77, 121.3, 2.5, 236.0
20210402200230.84, 121.3, 2.5, 236.0
20210402200231.92, 121.2, 2.5, 236.0
20210402200232.99, 121.2, 2.5, 236.0
20210402200234.07, 121.2, 2.5, 235.0
20210402200235.14, 121.2, 2.5, 235.0
20210402200236.2, 121.2, 2.5, 233.0
20210402200237.27, 121.2, 2.5, 233.0
20210402200238.33, 121.2, 2.5, 233.0
20210402200239.39, 121.2, 2.5, 233.0
20210402200240.45, 121.2, 2.5, 236.0
20210402200241.52, 121.2, 2.5, 236.0
20210402200242.59, 121.1, 2.5, 239.0
20210402200243.66, 121.1, 2.5, 239.0
20210402200244.72, 121.1, 2.5, 238.0
20210402200245.8, 121.1, 2.5, 238.0
20210402200246.87, 121.2, 2.5, 238.0
20210402200247.93, 121.2, 2.5, 238.0
20210402200249.02, 121.2, 2.5, 234.0
20210402200250.08, 121.2, 2.5, 234.0
20210402200251.15, 121.2, 2.5, 238.0
20210402200252.24, 121.2, 2.5, 238.0
20210402200253.3, 121.2, 2.5, 237.0
20210402200254.39, 121.2, 2.5, 237.0
20210402200255.46, 121.3, 2.5, 242.0
20210402200256.52, 121.3, 2.5, 242.0
20210402200257.58, 121.3, 2.5, 234.0
20210402200258.65, 121.3, 2.5, 239.0
20210402200259.81, 121.3, 2.5, 239.0
20210402200300.88, 121.2, 2.5, 239.0
20210402200301.96, 121.2, 2.5, 239.0
20210402200303.02, 121.2, 2.5, 235.0
20210402200304.08, 121.2, 2.5, 235.0
20210402200305.14, 121.2, 2.5, 236.0
20210402200306.22, 121.2, 2.5, 236.0
20210402200307.29, 121.3, 2.5, 239.0
20210402200308.36, 121.3, 2.5, 239.0
20210402200309.43, 121.2, 2.6, 239.0
20210402200310.5, 121.2, 2.6, 239.0
20210402200311.57, 121.2, 2.6, 236.0
20210402200312.65, 121.2, 2.6, 236.0
20210402200313.7, 121.2, 2.6, 234.0
20210402200314.75, 121.2, 2.6, 234.0
20210402200315.82, 121.2, 2.6, 235.0
20210402200316.89, 121.2, 2.6, 235.0
20210402200317.96, 121.3, 2.6, 237.0
20210402200319.04, 121.3, 2.6, 237.0
20210402200320.09, 121.3, 2.6, 236.0
20210402200321.16, 121.3, 2.6, 236.0
20210402200322.23, 121.3, 2.6, 239.0
20210402200323.3, 121.3, 2.6, 239.0
20210402200324.36, 121.2, 2.5, 237.0
20210402200325.44, 121.2, 2.5, 237.0
20210402200326.5, 121.2, 2.5, 234.0
20210402200327.57, 121.2, 2.5, 234.0
20210402200328.63, 121.2, 2.5, 240.0
20210402200329.7, 121.2, 2.5, 240.0
20210402200330.77, 121.2, 2.5, 237.0
20210402200331.84, 121.2, 2.5, 237.0
20210402200332.9, 121.2, 2.5, 239.0
20210402200333.97, 121.2, 2.5, 239.0
20210402200335.03, 121.2, 2.5, 239.0
20210402200336.11, 121.2, 2.5, 239.0
20210402200337.17, 121.2, 2.5, 235.0
20210402200338.23, 121.2, 2.5, 235.0
20210402200339.3, 121.2, 2.5, 236.0
20210402200340.37, 121.2, 2.5, 236.0
20210402200341.44, 121.2, 2.6, 237.0
20210402200342.51, 121.2, 2.6, 237.0
20210402200343.58, 121.2, 2.6, 234.0
20210402200344.65, 121.2, 2.6, 234.0
20210402200345.71, 121.2, 2.6, 239.0
20210402200346.79, 121.2, 2.6, 237.0
20210402200347.93, 121.2, 2.6, 237.0
20210402200348.99, 121.2, 2.6, 237.0
20210402200350.05, 121.2, 2.6, 237.0
20210402200351.12, 121.2, 2.6, 235.0
20210402200352.19, 121.2, 2.6, 235.0
20210402200353.26, 121.2, 2.6, 236.0
20210402200354.33, 121.2, 2.6, 236.0
20210402200355.4, 121.2, 2.4000000000000004, 236.0
20210402200356.47, 121.2, 2.4000000000000004, 236.0
20210402200357.55, 121.2, 2.4000000000000004, 236.0
20210402200358.62, 121.2, 2.4000000000000004, 236.0
20210402200359.68, 121.2, 2.4000000000000004, 239.0
20210402200400.75, 121.2, 2.4000000000000004, 239.0
20210402200401.81, 121.2, 2.4000000000000004, 235.0
20210402200402.89, 121.2, 2.4000000000000004, 235.0
20210402200403.96, 121.2, 2.4000000000000004, 236.0
20210402200405.02, 121.2, 2.4000000000000004, 236.0
20210402200406.1, 121.2, 2.4000000000000004, 236.0
20210402200407.15, 121.2, 2.4000000000000004, 236.0
20210402200408.22, 121.2, 2.4000000000000004, 239.0
20210402200409.29, 121.2, 2.4000000000000004, 239.0
20210402200410.36, 121.2, 2.4000000000000004, 234.0
20210402200411.44, 121.2, 2.4000000000000004, 234.0
20210402200412.5, 121.3, 2.4000000000000004, 237.0
20210402200413.57, 121.3, 2.4000000000000004, 237.0
20210402200414.62, 121.3, 2.4000000000000004, 236.0
20210402200415.68, 121.3, 2.4000000000000004, 236.0
20210402200416.74, 121.3, 2.4000000000000004, 237.0
20210402200417.81, 121.3, 2.4000000000000004, 237.0
20210402200418.87, 121.3, 2.4000000000000004, 237.0
20210402200419.94, 121.3, 2.4000000000000004, 237.0
20210402200421.01, 121.2, 2.4000000000000004, 237.0
20210402200422.07, 121.2, 2.4000000000000004, 237.0
20210402200423.13, 121.2, 2.4000000000000004, 239.0
20210402200424.18, 121.2, 2.4000000000000004, 239.0
20210402200425.24, 121.2, 2.6, 239.0
20210402200426.31, 121.2, 2.6, 239.0
20210402200427.38, 121.3, 2.6, 236.0
20210402200428.44, 121.3, 2.6, 236.0
20210402200429.5, 121.2, 2.6, 238.0
20210402200430.57, 121.2, 2.6, 238.0
20210402200431.63, 121.3, 2.6, 237.0
20210402200432.8, 121.3, 2.6, 239.0
20210402200433.86, 121.3, 2.6, 239.0
20210402200434.93, 121.2, 2.6, 236.0
20210402200436.0, 121.2, 2.6, 236.0
20210402200437.07, 121.2, 2.6, 237.0
20210402200438.13, 121.2, 2.6, 237.0
20210402200439.19, 121.2, 2.6, 238.0
20210402200440.25, 121.2, 2.6, 238.0
20210402200441.31, 121.2, 2.7, 234.0
20210402200442.38, 121.2, 2.7, 234.0
20210402200443.44, 121.2, 2.7, 233.0
20210402200444.51, 121.2, 2.7, 233.0
20210402200445.58, 121.2, 2.7, 238.0
20210402200446.65, 121.2, 2.7, 238.0
20210402200447.71, 121.2, 2.7, 237.0
20210402200448.77, 121.2, 2.7, 237.0
20210402200449.84, 121.2, 2.7, 239.0
20210402200450.89, 121.2, 2.7, 239.0
20210402200451.96, 121.2, 2.7, 237.0
20210402200453.03, 121.2, 2.7, 237.0
20210402200454.1, 121.2, 2.7, 237.0
20210402200455.16, 121.2, 2.7, 237.0
20210402200456.23, 121.2, 2.5, 237.0
20210402200457.29, 121.2, 2.5, 237.0
20210402200458.36, 121.2, 2.5, 236.0
20210402200459.41, 121.2, 2.5, 236.0
20210402200500.48, 121.2, 2.5, 237.0
20210402200501.55, 121.2, 2.5, 237.0
20210402200502.62, 121.1, 2.5, 238.0
20210402200503.68, 121.1, 2.5, 238.0
20210402200504.75, 121.1, 2.5, 237.0
20210402200505.82, 121.1, 2.5, 237.0
20210402200506.89, 121.2, 2.5, 237.0
20210402200507.96, 121.2, 2.5, 237.0
20210402200509.01, 121.2, 2.5, 239.0
20210402200510.07, 121.2, 2.5, 239.0
20210402200511.14, 121.2, 2.5, 237.0
20210402200512.22, 121.2, 2.5, 237.0
20210402200513.29, 121.2, 2.5, 234.0
20210402200514.38, 121.2, 2.5, 234.0
20210402200515.43, 121.2, 2.5, 237.0
20210402200516.5, 121.2, 2.5, 237.0
20210402200517.57, 121.2, 2.5, 235.0
20210402200518.63, 121.2, 2.5, 235.0
20210402200519.68, 121.2, 2.5, 237.0
20210402200520.75, 121.2, 2.5, 239.0
20210402200521.89, 121.2, 2.5, 239.0
20210402200522.96, 121.2, 2.5, 238.0
20210402200524.02, 121.2, 2.5, 238.0
20210402200525.1, 121.2, 2.5, 236.0
20210402200526.18, 121.2, 2.5, 236.0
20210402200527.25, 121.3, 2.5, 237.0
20210402200528.31, 121.3, 2.5, 237.0
20210402200529.39, 121.3, 2.5, 234.0
20210402200530.47, 121.3, 2.5, 234.0
20210402200531.53, 121.2, 2.5, 241.0
20210402200532.61, 121.2, 2.5, 241.0
20210402200533.66, 121.3, 2.5, 236.0
20210402200534.73, 121.3, 2.5, 236.0
20210402200535.79, 121.3, 2.5, 235.0
20210402200536.86, 121.3, 2.5, 235.0
20210402200537.93, 121.3, 2.5, 236.0
20210402200538.99, 121.3, 2.5, 236.0
20210402200540.05, 121.3, 2.5, 237.0
20210402200541.13, 121.3, 2.5, 237.0
20210402200542.21, 121.3, 2.4000000000000004, 235.0
20210402200543.27, 121.3, 2.4000000000000004, 235.0
20210402200544.35, 121.3, 2.4000000000000004, 239.0
20210402200545.42, 121.3, 2.4000000000000004, 239.0
20210402200546.48, 121.3, 2.4000000000000004, 235.0
20210402200547.55, 121.3, 2.4000000000000004, 235.0
20210402200548.6, 121.3, 2.4000000000000004, 236.0
20210402200549.68, 121.3, 2.4000000000000004, 236.0
20210402200550.75, 121.3, 2.4000000000000004, 234.0
20210402200551.81, 121.3, 2.4000000000000004, 234.0
20210402200552.88, 121.3, 2.4000000000000004, 237.0
20210402200553.95, 121.3, 2.4000000000000004, 237.0
20210402200555.01, 121.3, 2.4000000000000004, 235.0
20210402200556.07, 121.3, 2.4000000000000004, 235.0
20210402200557.14, 121.3, 2.5, 236.0
20210402200558.21, 121.3, 2.5, 236.0
20210402200559.29, 121.2, 2.5, 237.0
20210402200600.36, 121.2, 2.5, 237.0
20210402200601.41, 121.2, 2.5, 236.0
20210402200602.49, 121.2, 2.5, 237.0
20210402200603.64, 121.2, 2.5, 237.0
20210402200604.71, 121.2, 2.5, 234.0
20210402200605.78, 121.2, 2.5, 234.0
20210402200606.86, 121.2, 2.5, 238.0
20210402200607.93, 121.2, 2.5, 238.0
20210402200609.0, 121.3, 2.5, 239.0
20210402200610.07, 121.3, 2.5, 239.0
20210402200611.13, 121.3, 2.5, 239.0
20210402200612.2, 121.3, 2.5, 239.0
20210402200613.26, 121.2, 2.5, 237.0
20210402200614.34, 121.2, 2.5, 237.0
20210402200615.39, 121.2, 2.5, 235.0
20210402200616.45, 121.2, 2.5, 235.0
20210402200617.52, 121.3, 2.5, 234.0
20210402200618.6, 121.3, 2.5, 234.0
20210402200619.68, 121.2, 2.5, 239.0
20210402200620.77, 121.2, 2.5, 239.0
20210402200621.83, 121.2, 2.5, 235.0
20210402200622.91, 121.2, 2.5, 235.0
20210402200623.96, 121.3, 2.5, 239.0
20210402200625.04, 121.3, 2.5, 239.0
20210402200626.11, 121.3, 2.5, 239.0
20210402200627.19, 121.3, 2.5, 239.0
20210402200628.25, 121.3, 2.5, 236.0
20210402200629.32, 121.3, 2.5, 236.0
20210402200630.38, 121.3, 2.5, 237.0
20210402200631.45, 121.3, 2.5, 237.0
20210402200632.52, 121.2, 2.5, 234.0
20210402200633.58, 121.2, 2.5, 234.0
20210402200634.64, 121.2, 2.5, 239.0
20210402200635.71, 121.2, 2.5, 239.0
20210402200636.76, 121.2, 2.5, 237.0
20210402200637.82, 121.2, 2.5, 237.0
20210402200638.9, 121.2, 2.5, 238.0
20210402200639.97, 121.2, 2.5, 238.0
20210402200641.04, 121.2, 2.5, 237.0
20210402200642.11, 121.2, 2.5, 237.0
20210402200643.16, 121.2, 2.5, 240.0
20210402200644.23, 121.2, 2.5, 240.0
20210402200645.29, 121.2, 2.6, 238.0
20210402200646.36, 121.2, 2.6, 238.0
20210402200647.42, 121.2, 2.6, 237.0
20210402200648.48, 121.2, 2.6, 235.0
20210402200649.64, 121.2, 2.6, 235.0
20210402200650.71, 121.2, 2.6, 239.0
20210402200651.78, 121.2, 2.6, 239.0
20210402200652.84, 121.2, 2.6, 236.0
20210402200653.9, 121.2, 2.6, 236.0
20210402200654.97, 121.2, 2.6, 239.0
20210402200656.04, 121.2, 2.6, 239.0
20210402200657.1, 121.2, 2.6, 236.0
20210402200658.16, 121.2, 2.6, 236.0
20210402200659.23, 121.2, 2.4000000000000004, 237.0
20210402200700.3, 121.2, 2.4000000000000004, 237.0
20210402200701.37, 121.2, 2.4000000000000004, 237.0
20210402200702.44, 121.2, 2.4000000000000004, 237.0
20210402200703.5, 121.2, 2.4000000000000004, 236.0
20210402200704.59, 121.2, 2.4000000000000004, 236.0
20210402200705.66, 121.2, 2.4000000000000004, 236.0
20210402200706.73, 121.2, 2.4000000000000004, 236.0
20210402200707.79, 121.0, 2.4000000000000004, 235.0
20210402200708.86, 121.0, 2.4000000000000004, 235.0
20210402200709.91, 121.0, 2.4000000000000004, 238.0
20210402200710.98, 121.0, 2.4000000000000004, 238.0
20210402200712.05, 121.1, 2.4000000000000004, 239.0
20210402200713.12, 121.1, 2.4000000000000004, 239.0
20210402200714.19, 121.1, 2.5, 235.0
20210402200715.27, 121.1, 2.5, 235.0
20210402200716.36, 121.1, 2.5, 234.0
20210402200717.45, 121.1, 2.5, 234.0
20210402200718.53, 121.1, 2.5, 239.0
20210402200719.6, 121.1, 2.5, 239.0
20210402200720.69, 121.1, 2.5, 239.0
20210402200721.77, 121.1, 2.5, 239.0
20210402200722.84, 121.1, 2.5, 234.0
20210402200723.93, 121.1, 2.5, 234.0
20210402200724.98, 121.0, 2.5, 235.0
20210402200726.05, 121.0, 2.5, 235.0
20210402200727.11, 121.1, 2.5, 239.0
20210402200728.18, 121.1, 2.5, 235.0
20210402200729.35, 121.1, 2.5, 235.0
20210402200730.41, 121.1, 2.5, 235.0
20210402200731.48, 121.1, 2.5, 235.0
20210402200732.57, 121.1, 2.5, 234.0
20210402200733.66, 121.1, 2.5, 234.0
20210402200734.73, 121.1, 2.5, 239.0
20210402200735.81, 121.1, 2.5, 239.0
20210402200736.88, 121.1, 2.5, 239.0
20210402200737.95, 121.1, 2.5, 239.0
20210402200739.02, 121.0, 2.5, 234.0
20210402200740.11, 121.0, 2.5, 234.0
20210402200741.19, 121.0, 2.5, 236.0
20210402200742.27, 121.0, 2.5, 236.0
20210402200743.34, 121.1, 2.5, 236.0
20210402200744.41, 121.1, 2.5, 236.0
20210402200745.48, 121.1, 2.6, 236.0
20210402200746.55, 121.1, 2.6, 236.0
20210402200747.63, 121.1, 2.6, 236.0
20210402200748.7, 121.1, 2.6, 236.0
20210402200749.76, 121.1, 2.6, 234.0
20210402200750.83, 121.1, 2.6, 234.0
20210402200751.89, 121.2, 2.6, 239.0
20210402200752.96, 121.2, 2.6, 239.0
20210402200754.03, 121.1, 2.6, 238.0
20210402200755.1, 121.1, 2.6, 238.0
20210402200756.16, 121.1, 2.6, 237.0
20210402200757.23, 121.1, 2.6, 237.0
20210402200758.28, 121.2, 2.6, 236.0
20210402200759.35, 121.2, 2.6, 236.0
20210402200800.41, 121.2, 2.6, 236.0
20210402200801.48, 121.2, 2.6, 236.0
20210402200802.55, 121.1, 2.6, 238.0
20210402200803.61, 121.1, 2.6, 238.0
20210402200804.68, 121.1, 2.6, 235.0
20210402200805.75, 121.1, 2.6, 235.0
20210402200806.81, 121.1, 2.6, 236.0
20210402200807.88, 121.1, 2.6, 235.0
20210402200809.03, 121.2, 2.6, 235.0
20210402200810.11, 121.2, 2.6, 239.0
20210402200811.18, 121.2, 2.6, 239.0
20210402200812.24, 121.2, 2.6, 233.0
20210402200813.3, 121.2, 2.6, 233.0
20210402200814.37, 121.2, 2.6, 239.0
20210402200815.44, 121.2, 2.6, 239.0
20210402200816.5, 121.2, 2.5, 236.0
20210402200817.57, 121.2, 2.5, 236.0
20210402200818.63, 121.2, 2.5, 237.0
20210402200819.7, 121.2, 2.5, 237.0
20210402200820.77, 121.1, 2.5, 238.0
20210402200821.83, 121.1, 2.5, 238.0
20210402200822.91, 121.1, 2.5, 236.0
20210402200823.98, 121.1, 2.5, 236.0
20210402200825.03, 121.2, 2.5, 237.0
20210402200826.11, 121.2, 2.5, 237.0
20210402200827.19, 121.2, 2.5, 242.0
20210402200828.27, 121.2, 2.5, 242.0
20210402200829.35, 121.2, 2.5, 234.0
20210402200830.44, 121.2, 2.5, 234.0
20210402200831.52, 121.2, 2.5, 238.0
20210402200832.59, 121.2, 2.5, 238.0
20210402200833.66, 121.3, 2.5, 237.0
20210402200834.75, 121.3, 2.5, 237.0
20210402200835.84, 121.2, 2.5, 236.0
20210402200836.92, 121.2, 2.5, 236.0
20210402200837.99, 121.2, 2.5, 236.0
20210402200839.06, 121.2, 2.5, 236.0
20210402200840.13, 121.2, 2.5, 237.0
20210402200841.21, 121.2, 2.5, 237.0
20210402200842.29, 121.2, 2.5, 238.0
20210402200843.5, 121.2, 2.5, 240.0
20210402200844.57, 121.2, 2.5, 240.0
20210402200845.66, 121.2, 2.5, 237.0
20210402200846.73, 121.2, 2.5, 237.0
20210402200847.8, 121.2, 2.5, 236.0
20210402200848.88, 121.2, 2.5, 236.0
20210402200849.96, 121.2, 2.5, 237.0
20210402200851.03, 121.2, 2.5, 237.0
20210402200852.11, 121.2, 2.5, 238.0
20210402200853.18, 121.2, 2.5, 238.0
20210402200854.27, 121.3, 2.5, 234.0
20210402200855.35, 121.3, 2.5, 234.0
20210402200856.42, 121.2, 2.5, 235.0
20210402200857.5, 121.2, 2.5, 235.0
20210402200858.57, 121.3, 2.5, 235.0
20210402200859.64, 121.3, 2.5, 235.0
20210402200900.71, 121.3, 2.5, 237.0
20210402200901.79, 121.3, 2.5, 237.0
20210402200902.85, 121.3, 2.5, 235.0
20210402200903.94, 121.3, 2.5, 235.0
20210402200905.0, 121.3, 2.6, 235.0
20210402200906.09, 121.3, 2.6, 235.0
20210402200907.15, 121.3, 2.6, 234.0
20210402200908.21, 121.3, 2.6, 234.0
20210402200909.29, 121.3, 2.6, 236.0
20210402200910.36, 121.3, 2.6, 236.0
20210402200911.45, 121.3, 2.6, 237.0
20210402200912.54, 121.3, 2.6, 237.0
20210402200913.61, 121.3, 2.6, 235.0
20210402200914.7, 121.3, 2.6, 235.0
20210402200915.77, 121.3, 2.6, 238.0
20210402200916.86, 121.3, 2.6, 237.0
20210402200918.01, 121.3, 2.6, 237.0
20210402200919.09, 121.4, 2.5, 239.0
20210402200920.16, 121.4, 2.5, 239.0
20210402200921.23, 121.3, 2.5, 238.0
20210402200922.31, 121.3, 2.5, 238.0
20210402200923.39, 121.3, 2.5, 234.0
20210402200924.46, 121.3, 2.5, 234.0
20210402200925.53, 121.3, 2.5, 238.0
20210402200926.61, 121.3, 2.5, 238.0
20210402200927.69, 121.3, 2.5, 239.0
20210402200928.76, 121.3, 2.5, 239.0
20210402200929.85, 121.3, 2.5, 240.0
20210402200930.91, 121.3, 2.5, 240.0
20210402200932.0, 121.3, 2.5, 239.0
20210402200933.07, 121.3, 2.5, 239.0
20210402200934.16, 121.2, 2.4000000000000004, 236.0
20210402200935.23, 121.2, 2.4000000000000004, 236.0
20210402200936.31, 121.3, 2.4000000000000004, 239.0
20210402200937.39, 121.3, 2.4000000000000004, 239.0
20210402200938.46, 121.3, 2.4000000000000004, 239.0
20210402200939.55, 121.3, 2.4000000000000004, 239.0
20210402200940.63, 121.3, 2.4000000000000004, 254.0
20210402200941.7, 121.3, 2.4000000000000004, 254.0
20210402200942.79, 121.3, 2.4000000000000004, 236.0
20210402200943.9, 121.3, 2.4000000000000004, 236.0
20210402200944.99, 121.3, 2.4000000000000004, 240.0
20210402200946.07, 121.3, 2.4000000000000004, 240.0
20210402200947.14, 121.3, 2.4000000000000004, 234.0
20210402200948.32, 121.3, 2.4000000000000004, 235.0
20210402200949.41, 121.3, 2.4000000000000004, 235.0
20210402200950.48, 121.4, 2.6, 235.0
20210402200951.57, 121.4, 2.6, 235.0
20210402200952.63, 121.4, 2.6, 237.0
20210402200953.71, 121.4, 2.6, 237.0
20210402200954.8, 121.3, 2.6, 236.0
20210402200955.88, 121.3, 2.6, 236.0
20210402200956.96, 121.4, 2.6, 233.0
20210402200958.05, 121.4, 2.6, 233.0
20210402200959.12, 121.4, 2.6, 237.0
20210402201000.2, 121.4, 2.6, 237.0
20210402201001.28, 121.4, 2.6, 240.0
20210402201002.36, 121.4, 2.6, 240.0
20210402201003.43, 121.4, 2.6, 236.0
20210402201004.52, 121.4, 2.6, 236.0
20210402201005.6, 121.4, 2.5, 238.0
20210402201006.67, 121.4, 2.5, 238.0
20210402201007.74, 121.4, 2.5, 238.0
20210402201008.81, 121.4, 2.5, 238.0
20210402201009.88, 121.4, 2.5, 238.0
20210402201010.96, 121.4, 2.5, 238.0
20210402201012.04, 121.4, 2.5, 238.0
20210402201013.12, 121.4, 2.5, 238.0
20210402201014.2, 121.4, 2.5, 234.0
20210402201015.29, 121.4, 2.5, 234.0
20210402201016.39, 121.4, 2.5, 236.0
20210402201017.48, 121.4, 2.5, 237.0
20210402201018.64, 121.4, 2.5, 237.0
20210402201019.71, 121.4, 2.6, 239.0
20210402201020.8, 121.4, 2.6, 239.0
20210402201021.86, 121.4, 2.6, 236.0
20210402201022.94, 121.4, 2.6, 236.0
20210402201024.01, 121.4, 2.6, 236.0
20210402201025.1, 121.4, 2.6, 236.0
20210402201026.16, 121.4, 2.6, 239.0
20210402201027.23, 121.4, 2.6, 239.0
20210402201028.29, 121.4, 2.6, 236.0
20210402201029.37, 121.4, 2.6, 236.0
20210402201030.43, 121.4, 2.6, 239.0
20210402201031.51, 121.4, 2.6, 239.0
20210402201032.57, 121.4, 2.6, 234.0
20210402201033.64, 121.4, 2.6, 234.0
20210402201034.7, 121.4, 2.6, 236.0
