time,voltage,current,power
20210408090159.14, 121.1, 2.5, 238.0
20210408090200.21, 121.0, 2.5, 234.0
20210408090201.29, 121.0, 2.5, 234.0
20210408090202.35, 121.0, 2.5, 235.0
20210408090203.41, 121.0, 2.5, 235.0
20210408090204.47, 121.0, 2.5, 238.0
20210408090205.54, 121.0, 2.5, 238.0
20210408090206.6, 121.1, 2.5, 234.0
20210408090207.66, 121.1, 2.5, 234.0
20210408090208.71, 121.0, 2.5, 233.0
20210408090209.78, 121.0, 2.5, 233.0
20210408090210.83, 121.0, 2.5, 238.0
20210408090211.89, 121.0, 2.5, 238.0
20210408090212.95, 121.1, 2.6, 237.0
20210408090214.02, 121.1, 2.6, 237.0
20210408090215.08, 121.1, 2.6, 238.0
20210408090216.14, 121.1, 2.6, 238.0
20210408090217.21, 121.1, 2.6, 234.0
20210408090218.27, 121.1, 2.6, 234.0
20210408090219.35, 121.1, 2.6, 236.0
20210408090220.41, 121.1, 2.6, 236.0
20210408090221.47, 121.1, 2.6, 239.0
20210408090222.54, 121.1, 2.6, 239.0
20210408090223.6, 121.2, 2.6, 236.0
20210408090224.67, 121.2, 2.6, 236.0
20210408090225.72, 121.1, 2.6, 238.0
20210408090226.79, 121.1, 2.6, 238.0
20210408090227.86, 121.1, 2.5, 236.0
20210408090228.93, 121.1, 2.5, 236.0
20210408090230.01, 121.1, 2.5, 238.0
20210408090231.07, 121.1, 2.5, 238.0
20210408090232.14, 121.1, 2.5, 240.0
20210408090233.21, 121.1, 2.5, 240.0
20210408090234.27, 121.1, 2.5, 239.0
20210408090235.34, 121.1, 2.5, 239.0
20210408090236.4, 121.1, 2.5, 238.0
20210408090237.57, 121.2, 2.5, 239.0
20210408090238.63, 121.2, 2.5, 239.0
20210408090239.7, 121.1, 2.5, 234.0
20210408090240.75, 121.1, 2.5, 234.0
20210408090241.8, 121.1, 2.5, 239.0
20210408090242.88, 121.1, 2.5, 239.0
20210408090243.95, 121.1, 2.5, 237.0
20210408090245.02, 121.1, 2.5, 237.0
20210408090246.07, 121.1, 2.5, 237.0
20210408090247.15, 121.1, 2.5, 237.0
20210408090248.21, 121.1, 2.5, 239.0
20210408090249.29, 121.1, 2.5, 239.0
20210408090250.35, 121.0, 2.5, 238.0
20210408090251.42, 121.0, 2.5, 238.0
20210408090252.48, 121.0, 2.5, 235.0
20210408090253.54, 121.0, 2.5, 235.0
20210408090254.62, 121.0, 2.5, 234.0
20210408090255.69, 121.0, 2.5, 234.0
20210408090256.77, 121.0, 2.5, 233.0
20210408090257.84, 121.0, 2.5, 233.0
20210408090258.91, 121.1, 2.5, 234.0
20210408090259.98, 121.1, 2.5, 234.0
20210408090301.02, 121.1, 2.5, 233.0
20210408090302.1, 121.1, 2.5, 233.0
20210408090303.18, 121.1, 2.5, 234.0
20210408090304.24, 121.1, 2.5, 234.0
20210408090305.3, 121.2, 2.5, 240.0
20210408090306.39, 121.2, 2.5, 240.0
20210408090307.46, 121.2, 2.5, 240.0
20210408090308.53, 121.2, 2.5, 240.0
20210408090309.59, 121.1, 2.5, 235.0
20210408090310.65, 121.1, 2.5, 235.0
20210408090311.72, 121.1, 2.5, 233.0
20210408090312.8, 121.1, 2.5, 233.0
20210408090313.88, 121.1, 2.5, 237.0
20210408090314.95, 121.1, 2.5, 237.0
20210408090316.0, 121.0, 2.5, 238.0
20210408090317.07, 121.0, 2.5, 238.0
20210408090318.14, 121.0, 2.5, 237.0
20210408090319.22, 121.0, 2.5, 237.0
20210408090320.29, 121.1, 2.5, 236.0
20210408090321.37, 121.0, 2.5, 238.0
20210408090322.52, 121.0, 2.5, 238.0
20210408090323.59, 121.0, 2.5, 239.0
20210408090324.66, 121.0, 2.5, 239.0
20210408090325.72, 121.0, 2.5, 238.0
20210408090326.79, 121.0, 2.5, 238.0
20210408090327.86, 121.0, 2.5, 235.0
20210408090328.92, 121.0, 2.5, 235.0
20210408090329.98, 120.9, 2.5, 236.0
20210408090331.03, 120.9, 2.5, 236.0
20210408090332.1, 121.0, 2.5, 237.0
20210408090333.18, 121.0, 2.5, 237.0
20210408090334.24, 121.1, 2.5, 236.0
20210408090335.31, 121.1, 2.5, 236.0
20210408090336.38, 121.0, 2.5, 238.0
20210408090337.44, 121.0, 2.5, 238.0
20210408090338.52, 121.0, 2.5, 238.0
20210408090339.59, 121.0, 2.5, 238.0
20210408090340.64, 120.9, 2.5, 237.0
20210408090341.71, 120.9, 2.5, 237.0
20210408090342.79, 121.0, 2.5, 234.0
20210408090343.86, 121.0, 2.5, 234.0
20210408090344.91, 120.9, 2.5, 236.0
20210408090345.97, 120.9, 2.5, 236.0
20210408090347.04, 120.9, 2.5, 233.0
20210408090348.12, 120.9, 2.5, 233.0
20210408090349.18, 120.9, 2.5, 237.0
20210408090350.25, 120.9, 2.5, 237.0
20210408090351.32, 120.9, 2.5, 236.0
20210408090352.41, 120.9, 2.5, 236.0
20210408090353.48, 120.8, 2.5, 234.0
20210408090354.55, 120.8, 2.5, 234.0
20210408090355.61, 120.8, 2.5, 233.0
20210408090356.67, 120.8, 2.5, 233.0
20210408090357.74, 120.9, 2.5, 234.0
20210408090358.8, 120.9, 2.5, 234.0
20210408090359.88, 120.9, 2.6, 237.0
20210408090400.94, 120.9, 2.6, 237.0
20210408090402.01, 121.0, 2.6, 234.0
20210408090403.07, 121.0, 2.6, 234.0
20210408090404.13, 121.1, 2.6, 237.0
20210408090405.18, 121.1, 2.6, 237.0
20210408090406.23, 121.1, 2.6, 241.0
20210408090407.31, 121.1, 2.6, 241.0
20210408090408.37, 121.1, 2.6, 237.0
20210408090409.45, 121.1, 2.6, 236.0
20210408090410.6, 121.1, 2.6, 236.0
20210408090411.66, 121.2, 2.6, 236.0
20210408090412.75, 121.2, 2.6, 236.0
20210408090413.83, 121.1, 2.5, 238.0
20210408090414.91, 121.1, 2.5, 238.0
20210408090415.97, 121.1, 2.5, 237.0
20210408090417.04, 121.1, 2.5, 237.0
20210408090418.1, 121.1, 2.5, 237.0
20210408090419.16, 121.1, 2.5, 237.0
20210408090420.22, 121.1, 2.5, 237.0
20210408090421.29, 121.1, 2.5, 237.0
20210408090422.35, 121.1, 2.5, 237.0
20210408090423.42, 121.1, 2.5, 237.0
20210408090424.48, 121.0, 2.5, 239.0
20210408090425.54, 121.0, 2.5, 239.0
20210408090426.59, 121.0, 2.5, 236.0
20210408090427.66, 121.0, 2.5, 236.0
20210408090428.73, 121.0, 2.5, 234.0
20210408090429.8, 121.0, 2.5, 234.0
20210408090430.87, 121.0, 2.5, 236.0
20210408090431.95, 121.0, 2.5, 236.0
20210408090433.02, 121.0, 2.5, 238.0
20210408090434.1, 121.0, 2.5, 238.0
20210408090435.15, 121.0, 2.5, 236.0
20210408090436.22, 121.0, 2.5, 236.0
20210408090437.29, 121.0, 2.5, 234.0
20210408090438.36, 121.0, 2.5, 234.0
20210408090439.42, 121.1, 2.5, 237.0
20210408090440.49, 121.1, 2.5, 237.0
20210408090441.55, 121.1, 2.5, 236.0
20210408090442.61, 121.1, 2.5, 236.0
20210408090443.66, 121.1, 2.5, 235.0
20210408090444.73, 121.1, 2.5, 235.0
20210408090445.79, 121.0, 2.6, 236.0
20210408090446.85, 121.0, 2.6, 236.0
20210408090447.94, 121.1, 2.6, 236.0
20210408090449.02, 121.1, 2.6, 236.0
20210408090450.09, 121.1, 2.6, 237.0
20210408090451.16, 121.1, 2.6, 237.0
20210408090452.23, 121.1, 2.6, 239.0
20210408090453.29, 121.1, 2.6, 239.0
20210408090454.36, 121.1, 2.6, 237.0
20210408090455.53, 121.1, 2.6, 234.0
20210408090456.61, 121.1, 2.6, 234.0
20210408090457.68, 121.1, 2.6, 234.0
20210408090458.75, 121.1, 2.6, 234.0
20210408090459.81, 121.1, 2.6, 237.0
20210408090500.86, 121.1, 2.6, 237.0
20210408090501.94, 121.1, 2.6, 237.0
20210408090503.02, 121.1, 2.6, 237.0
20210408090504.09, 121.0, 2.6, 239.0
20210408090505.16, 121.0, 2.6, 239.0
20210408090506.22, 121.1, 2.6, 232.0
20210408090507.3, 121.1, 2.6, 232.0
20210408090508.36, 121.1, 2.6, 239.0
20210408090509.43, 121.1, 2.6, 239.0
20210408090510.49, 121.0, 2.6, 237.0
20210408090511.56, 121.0, 2.6, 237.0
20210408090512.62, 121.0, 2.6, 234.0
20210408090513.68, 121.0, 2.6, 234.0
20210408090514.73, 121.0, 2.5, 238.0
20210408090515.8, 121.0, 2.5, 238.0
20210408090516.87, 121.1, 2.5, 237.0
20210408090517.95, 121.1, 2.5, 237.0
20210408090519.0, 121.1, 2.5, 238.0
20210408090520.06, 121.1, 2.5, 238.0
20210408090521.12, 121.1, 2.5, 235.0
20210408090522.19, 121.1, 2.5, 235.0
20210408090523.25, 121.1, 2.5, 236.0
20210408090524.3, 121.1, 2.5, 236.0
20210408090525.37, 121.2, 2.5, 237.0
20210408090526.44, 121.2, 2.5, 237.0
20210408090527.5, 121.1, 2.5, 240.0
20210408090528.59, 121.1, 2.5, 240.0
20210408090529.66, 121.1, 2.5, 238.0
20210408090530.73, 121.1, 2.5, 238.0
20210408090531.8, 121.1, 2.5, 239.0
20210408090532.88, 121.1, 2.5, 239.0
20210408090533.93, 121.1, 2.5, 234.0
20210408090535.01, 121.1, 2.5, 234.0
20210408090536.07, 121.1, 2.5, 236.0
20210408090537.14, 121.1, 2.5, 236.0
20210408090538.21, 121.1, 2.5, 238.0
20210408090539.26, 121.1, 2.5, 237.0
20210408090540.42, 121.1, 2.5, 237.0
20210408090541.5, 121.1, 2.5, 236.0
20210408090542.57, 121.1, 2.5, 236.0
20210408090543.65, 121.1, 2.5, 238.0
20210408090544.7, 121.1, 2.5, 238.0
20210408090545.77, 121.1, 2.5, 239.0
20210408090546.83, 121.1, 2.5, 239.0
20210408090547.89, 121.0, 2.5, 233.0
20210408090548.96, 121.0, 2.5, 233.0
20210408090550.02, 121.1, 2.5, 238.0
20210408090551.1, 121.1, 2.5, 238.0
20210408090552.18, 121.1, 2.5, 234.0
20210408090553.25, 121.1, 2.5, 234.0
20210408090554.32, 121.1, 2.5, 234.0
20210408090555.39, 121.1, 2.5, 234.0
20210408090556.47, 121.1, 2.5, 236.0
20210408090557.55, 121.1, 2.5, 236.0
20210408090558.62, 121.1, 2.5, 235.0
20210408090559.68, 121.1, 2.5, 235.0
20210408090600.75, 121.1, 2.5, 237.0
20210408090601.82, 121.1, 2.5, 237.0
20210408090602.89, 121.1, 2.5, 236.0
20210408090603.95, 121.1, 2.5, 236.0
20210408090605.02, 121.1, 2.5, 234.0
20210408090606.07, 121.1, 2.5, 234.0
20210408090607.12, 121.1, 2.5, 236.0
20210408090608.19, 121.1, 2.5, 236.0
20210408090609.25, 121.1, 2.5, 236.0
20210408090610.32, 121.1, 2.5, 236.0
20210408090611.38, 121.0, 2.5, 236.0
20210408090612.46, 121.0, 2.5, 236.0
20210408090613.54, 121.1, 2.5, 235.0
20210408090614.61, 121.1, 2.5, 235.0
20210408090615.68, 121.0, 2.5, 240.0
20210408090616.76, 121.0, 2.5, 240.0
20210408090617.83, 121.0, 2.6, 236.0
20210408090618.91, 121.0, 2.6, 236.0
20210408090619.98, 121.0, 2.6, 239.0
20210408090621.05, 121.0, 2.6, 239.0
20210408090622.13, 121.0, 2.6, 236.0
20210408090623.32, 121.1, 2.6, 237.0
20210408090624.41, 121.1, 2.6, 237.0
20210408090625.46, 121.1, 2.6, 238.0
20210408090626.54, 121.1, 2.6, 238.0
20210408090627.61, 121.1, 2.6, 234.0
20210408090628.68, 121.1, 2.6, 234.0
20210408090629.75, 121.1, 2.6, 236.0
20210408090630.82, 121.1, 2.6, 236.0
20210408090631.89, 121.1, 2.5, 237.0
20210408090632.96, 121.1, 2.5, 237.0
20210408090634.03, 121.1, 2.5, 234.0
20210408090635.09, 121.1, 2.5, 234.0
20210408090636.15, 121.1, 2.5, 239.0
20210408090637.23, 121.1, 2.5, 239.0
20210408090638.29, 121.1, 2.5, 236.0
20210408090639.35, 121.1, 2.5, 236.0
20210408090640.41, 121.0, 2.5, 239.0
20210408090641.48, 121.0, 2.5, 239.0
20210408090642.55, 121.0, 2.5, 238.0
20210408090643.62, 121.0, 2.5, 238.0
20210408090644.69, 121.0, 2.5, 240.0
20210408090645.77, 121.0, 2.5, 240.0
20210408090646.83, 121.1, 2.6, 236.0
20210408090647.9, 121.1, 2.6, 236.0
20210408090648.98, 121.1, 2.6, 238.0
20210408090650.05, 121.1, 2.6, 238.0
20210408090651.12, 121.0, 2.6, 234.0
20210408090652.19, 121.0, 2.6, 234.0
20210408090653.26, 121.0, 2.6, 233.0
20210408090654.34, 121.0, 2.6, 233.0
20210408090655.4, 121.1, 2.6, 240.0
20210408090656.48, 121.1, 2.6, 240.0
20210408090657.55, 121.1, 2.6, 234.0
20210408090658.62, 121.1, 2.6, 234.0
20210408090659.68, 121.2, 2.6, 232.0
20210408090700.76, 121.2, 2.6, 232.0
20210408090701.82, 121.2, 2.6, 234.0
20210408090702.91, 121.2, 2.6, 234.0
20210408090703.98, 121.1, 2.6, 234.0
20210408090705.17, 121.1, 2.6, 234.0
20210408090706.24, 121.1, 2.6, 234.0
20210408090707.3, 121.2, 2.6, 240.0
20210408090708.38, 121.2, 2.6, 240.0
20210408090709.43, 121.2, 2.6, 240.0
20210408090710.5, 121.2, 2.6, 240.0
20210408090711.56, 121.1, 2.6, 237.0
20210408090712.63, 121.1, 2.6, 237.0
20210408090713.7, 121.1, 2.6, 234.0
20210408090714.77, 121.1, 2.6, 234.0
20210408090715.84, 121.1, 2.6, 239.0
20210408090716.92, 121.1, 2.6, 239.0
20210408090717.98, 121.1, 2.5, 240.0
20210408090719.05, 121.1, 2.5, 240.0
20210408090720.11, 121.1, 2.5, 236.0
20210408090721.18, 121.1, 2.5, 236.0
20210408090722.25, 121.0, 2.5, 236.0
20210408090723.31, 121.0, 2.5, 236.0
20210408090724.38, 121.0, 2.5, 239.0
20210408090725.45, 121.0, 2.5, 239.0
20210408090726.52, 121.1, 2.5, 234.0
20210408090727.6, 121.1, 2.5, 234.0
20210408090728.67, 121.0, 2.5, 237.0
20210408090729.74, 121.0, 2.5, 237.0
20210408090730.82, 121.0, 2.5, 238.0
20210408090731.88, 121.0, 2.5, 238.0
20210408090732.95, 121.0, 2.7, 235.0
20210408090734.02, 121.0, 2.7, 235.0
20210408090735.09, 121.1, 2.7, 237.0
20210408090736.16, 121.1, 2.7, 237.0
20210408090737.24, 121.1, 2.7, 236.0
20210408090738.31, 121.1, 2.7, 236.0
20210408090739.39, 121.1, 2.7, 237.0
20210408090740.45, 121.1, 2.7, 237.0
20210408090741.54, 121.1, 2.7, 237.0
20210408090742.61, 121.1, 2.7, 237.0
20210408090743.67, 121.1, 2.7, 236.0
20210408090744.74, 121.1, 2.7, 236.0
20210408090745.8, 121.0, 2.7, 230.0
20210408090746.88, 121.0, 2.7, 230.0
20210408090747.94, 121.0, 2.5, 234.0
20210408090749.01, 121.0, 2.5, 234.0
20210408090750.08, 121.1, 2.5, 232.0
20210408090751.27, 121.0, 2.5, 237.0
20210408090752.35, 121.0, 2.5, 237.0
20210408090753.42, 121.0, 2.5, 238.0
20210408090754.5, 121.0, 2.5, 238.0
20210408090755.55, 121.1, 2.5, 235.0
20210408090756.62, 121.1, 2.5, 235.0
20210408090757.69, 121.0, 2.5, 236.0
20210408090758.75, 121.0, 2.5, 236.0
20210408090759.82, 121.0, 2.5, 237.0
20210408090800.89, 121.0, 2.5, 237.0
20210408090801.96, 120.9, 2.5, 234.0
20210408090803.03, 120.9, 2.5, 234.0
20210408090804.1, 121.0, 2.4000000000000004, 237.0
20210408090805.16, 121.0, 2.4000000000000004, 237.0
20210408090806.23, 121.0, 2.4000000000000004, 234.0
20210408090807.3, 121.0, 2.4000000000000004, 234.0
20210408090808.34, 121.0, 2.4000000000000004, 240.0
20210408090809.41, 121.0, 2.4000000000000004, 240.0
20210408090810.46, 121.1, 2.4000000000000004, 239.0
20210408090811.54, 121.1, 2.4000000000000004, 239.0
20210408090812.61, 121.0, 2.4000000000000004, 234.0
20210408090813.68, 121.0, 2.4000000000000004, 234.0
20210408090814.75, 121.1, 2.4000000000000004, 237.0
20210408090815.81, 121.1, 2.4000000000000004, 237.0
20210408090816.89, 121.0, 2.4000000000000004, 237.0
20210408090817.98, 121.0, 2.4000000000000004, 237.0
20210408090819.05, 121.0, 2.6, 239.0
20210408090820.11, 121.0, 2.6, 239.0
20210408090821.16, 121.0, 2.6, 237.0
20210408090822.23, 121.0, 2.6, 237.0
20210408090823.29, 121.0, 2.6, 237.0
20210408090824.36, 121.0, 2.6, 237.0
20210408090825.41, 121.0, 2.6, 234.0
20210408090826.48, 121.0, 2.6, 234.0
20210408090827.55, 121.0, 2.6, 234.0
20210408090828.63, 121.0, 2.6, 234.0
20210408090829.7, 121.0, 2.6, 236.0
20210408090830.77, 121.0, 2.6, 236.0
20210408090831.84, 121.0, 2.6, 234.0
20210408090832.92, 121.0, 2.6, 234.0
20210408090833.98, 121.0, 2.5, 237.0
20210408090835.15, 121.1, 2.5, 236.0
20210408090836.23, 121.1, 2.5, 236.0
20210408090837.3, 121.2, 2.5, 233.0
20210408090838.36, 121.2, 2.5, 233.0
20210408090839.43, 121.2, 2.5, 239.0
20210408090840.5, 121.2, 2.5, 239.0
20210408090841.56, 121.1, 2.5, 233.0
20210408090842.62, 121.1, 2.5, 233.0
20210408090843.69, 121.1, 2.5, 236.0
20210408090844.76, 121.1, 2.5, 236.0
20210408090845.83, 121.2, 2.5, 238.0
20210408090846.91, 121.2, 2.5, 238.0
20210408090847.98, 121.1, 2.5, 236.0
20210408090849.06, 121.1, 2.5, 236.0
20210408090850.12, 121.1, 2.6, 234.0
20210408090851.19, 121.1, 2.6, 234.0
20210408090852.26, 121.1, 2.6, 234.0
20210408090853.33, 121.1, 2.6, 234.0
20210408090854.39, 121.1, 2.6, 238.0
20210408090855.45, 121.1, 2.6, 238.0
20210408090856.51, 121.0, 2.6, 239.0
20210408090857.59, 121.0, 2.6, 239.0
20210408090858.66, 121.1, 2.6, 234.0
20210408090859.73, 121.1, 2.6, 234.0
20210408090900.8, 121.1, 2.6, 234.0
20210408090901.86, 121.1, 2.6, 234.0
20210408090902.93, 121.1, 2.6, 240.0
20210408090903.99, 121.1, 2.6, 240.0
20210408090905.06, 121.1, 2.5, 234.0
20210408090906.13, 121.1, 2.5, 234.0
20210408090907.2, 121.1, 2.5, 236.0
20210408090908.27, 121.1, 2.5, 236.0
20210408090909.32, 121.1, 2.5, 237.0
20210408090910.39, 121.1, 2.5, 237.0
20210408090911.44, 121.1, 2.5, 236.0
20210408090912.53, 121.1, 2.5, 236.0
20210408090913.59, 121.2, 2.5, 239.0
20210408090914.66, 121.2, 2.5, 239.0
20210408090915.73, 121.2, 2.5, 236.0
20210408090916.79, 121.2, 2.5, 236.0
20210408090917.85, 121.2, 2.5, 236.0
20210408090918.91, 121.2, 2.5, 236.0
20210408090919.96, 121.1, 2.5, 240.0
20210408090921.03, 121.1, 2.5, 231.0
20210408090922.19, 121.1, 2.5, 231.0
20210408090923.24, 121.1, 2.5, 237.0
20210408090924.3, 121.1, 2.5, 237.0
20210408090925.37, 121.0, 2.5, 236.0
20210408090926.42, 121.0, 2.5, 236.0
20210408090927.48, 121.1, 2.5, 234.0
20210408090928.56, 121.1, 2.5, 234.0
20210408090929.62, 121.1, 2.5, 236.0
20210408090930.7, 121.1, 2.5, 236.0
20210408090931.77, 121.1, 2.5, 234.0
20210408090932.84, 121.1, 2.5, 234.0
20210408090933.91, 121.1, 2.6, 235.0
20210408090934.97, 121.1, 2.6, 235.0
20210408090936.03, 121.1, 2.6, 239.0
20210408090937.1, 121.1, 2.6, 239.0
20210408090938.16, 121.1, 2.6, 236.0
20210408090939.23, 121.1, 2.6, 236.0
20210408090940.29, 121.1, 2.6, 234.0
20210408090941.37, 121.1, 2.6, 234.0
20210408090942.44, 121.1, 2.6, 238.0
20210408090943.52, 121.1, 2.6, 238.0
20210408090944.6, 121.0, 2.6, 235.0
20210408090945.66, 121.0, 2.6, 235.0
20210408090946.72, 121.0, 2.6, 236.0
20210408090947.78, 121.0, 2.6, 236.0
20210408090948.85, 121.1, 2.6, 239.0
20210408090949.92, 121.1, 2.6, 239.0
20210408090950.99, 121.1, 2.6, 234.0
20210408090952.07, 121.1, 2.6, 234.0
20210408090953.14, 121.0, 2.6, 234.0
20210408090954.2, 121.0, 2.6, 234.0
20210408090955.27, 121.0, 2.6, 238.0
20210408090956.34, 121.0, 2.6, 238.0
20210408090957.41, 121.1, 2.6, 238.0
20210408090958.47, 121.1, 2.6, 238.0
20210408090959.53, 121.1, 2.6, 236.0
20210408091000.6, 121.1, 2.6, 236.0
20210408091001.66, 121.0, 2.6, 234.0
20210408091002.72, 121.0, 2.6, 234.0
20210408091003.79, 121.1, 2.6, 237.0
20210408091004.87, 121.1, 2.6, 237.0
20210408091005.95, 121.0, 2.6, 235.0
20210408091007.02, 121.0, 2.6, 235.0
20210408091008.08, 121.0, 2.6, 238.0
20210408091009.14, 121.0, 2.6, 238.0
20210408091010.21, 121.2, 2.6, 237.0
20210408091011.29, 121.2, 2.6, 237.0
20210408091012.45, 121.2, 2.6, 237.0
20210408091013.52, 121.1, 2.6, 236.0
20210408091014.58, 121.1, 2.6, 236.0
20210408091015.64, 121.1, 2.6, 235.0
20210408091016.72, 121.1, 2.6, 235.0
20210408091017.78, 121.2, 2.6, 236.0
20210408091018.85, 121.2, 2.6, 236.0
20210408091019.93, 121.2, 2.5, 234.0
20210408091021.0, 121.2, 2.5, 234.0
20210408091022.07, 121.2, 2.5, 235.0
20210408091023.14, 121.2, 2.5, 235.0
20210408091024.2, 121.2, 2.5, 238.0
20210408091025.27, 121.2, 2.5, 238.0
20210408091026.33, 121.1, 2.5, 236.0
20210408091027.4, 121.1, 2.5, 236.0
20210408091028.47, 121.2, 2.5, 237.0
20210408091029.53, 121.2, 2.5, 237.0
20210408091030.59, 121.2, 2.5, 235.0
20210408091031.67, 121.2, 2.5, 235.0
20210408091032.88, 121.2, 2.5, 236.0
20210408091033.96, 121.2, 2.5, 236.0
20210408091035.02, 121.1, 2.5, 234.0
20210408091036.09, 121.1, 2.5, 234.0
20210408091037.16, 121.2, 2.5, 239.0
20210408091038.24, 121.2, 2.5, 239.0
20210408091039.3, 121.2, 2.5, 238.0
20210408091040.36, 121.2, 2.5, 238.0
20210408091041.43, 121.1, 2.5, 234.0
20210408091042.5, 121.1, 2.5, 234.0
20210408091043.57, 121.2, 2.5, 235.0
20210408091044.63, 121.2, 2.5, 235.0
20210408091045.7, 121.1, 2.5, 237.0
