time,voltage,current,power
20210405180121.26, 121.4, 2.6, 239.0
20210405180122.31, 121.4, 2.6, 237.0
20210405180123.37, 121.4, 2.6, 237.0
20210405180124.42, 121.4, 2.6, 236.0
20210405180125.47, 121.4, 2.6, 236.0
20210405180126.53, 121.5, 2.6, 238.0
20210405180127.59, 121.5, 2.6, 238.0
20210405180128.66, 121.4, 2.6, 234.0
20210405180129.73, 121.4, 2.6, 234.0
20210405180130.8, 121.4, 2.5, 236.0
20210405180131.86, 121.4, 2.5, 236.0
20210405180132.93, 121.4, 2.5, 240.0
20210405180134.0, 121.4, 2.5, 240.0
20210405180135.05, 121.4, 2.5, 235.0
20210405180136.12, 121.4, 2.5, 235.0
20210405180137.19, 121.4, 2.5, 235.0
20210405180138.36, 121.4, 2.5, 237.0
20210405180139.44, 121.4, 2.5, 237.0
20210405180140.51, 121.4, 2.5, 240.0
20210405180141.56, 121.4, 2.5, 240.0
20210405180142.62, 121.4, 2.5, 238.0
20210405180143.69, 121.4, 2.5, 238.0
20210405180144.74, 121.4, 2.7, 238.0
20210405180145.8, 121.4, 2.7, 238.0
20210405180146.86, 121.4, 2.7, 239.0
20210405180147.93, 121.4, 2.7, 239.0
20210405180149.0, 121.4, 2.7, 235.0
20210405180150.07, 121.4, 2.7, 235.0
20210405180151.13, 121.4, 2.7, 237.0
20210405180152.21, 121.4, 2.7, 237.0
20210405180153.28, 121.5, 2.7, 240.0
20210405180154.35, 121.5, 2.7, 240.0
20210405180155.41, 121.5, 2.7, 235.0
20210405180156.49, 121.5, 2.7, 235.0
20210405180157.55, 121.4, 2.7, 241.0
20210405180158.63, 121.4, 2.7, 241.0
20210405180159.7, 121.5, 2.6, 237.0
20210405180200.77, 121.5, 2.6, 237.0
20210405180201.84, 121.5, 2.6, 239.0
20210405180202.9, 121.5, 2.6, 239.0
20210405180203.97, 121.4, 2.6, 235.0
20210405180205.04, 121.4, 2.6, 235.0
20210405180206.09, 121.4, 2.6, 236.0
20210405180207.16, 121.4, 2.6, 236.0
20210405180208.23, 121.4, 2.6, 236.0
20210405180209.31, 121.4, 2.6, 236.0
20210405180210.38, 121.4, 2.6, 239.0
20210405180211.46, 121.4, 2.6, 239.0
20210405180212.52, 121.4, 2.6, 242.0
20210405180213.6, 121.4, 2.6, 242.0
20210405180214.66, 121.4, 2.6, 237.0
20210405180215.73, 121.4, 2.6, 237.0
20210405180216.8, 121.4, 2.4000000000000004, 239.0
20210405180217.87, 121.4, 2.4000000000000004, 239.0
20210405180218.95, 121.4, 2.4000000000000004, 238.0
20210405180220.01, 121.4, 2.4000000000000004, 239.0
20210405180221.14, 121.4, 2.4000000000000004, 239.0
20210405180222.21, 121.4, 2.4000000000000004, 235.0
20210405180223.27, 121.4, 2.4000000000000004, 235.0
20210405180224.34, 121.3, 2.4000000000000004, 234.0
20210405180225.41, 121.3, 2.4000000000000004, 234.0
20210405180226.48, 121.4, 2.4000000000000004, 241.0
20210405180227.55, 121.4, 2.4000000000000004, 241.0
20210405180228.63, 121.4, 2.4000000000000004, 238.0
20210405180229.71, 121.4, 2.4000000000000004, 238.0
20210405180230.79, 121.4, 2.5, 235.0
20210405180231.86, 121.4, 2.5, 235.0
20210405180232.95, 121.3, 2.5, 239.0
20210405180234.01, 121.3, 2.5, 239.0
20210405180235.07, 121.3, 2.5, 239.0
20210405180236.14, 121.3, 2.5, 239.0
20210405180237.21, 121.4, 2.5, 239.0
20210405180238.27, 121.4, 2.5, 239.0
20210405180239.36, 121.4, 2.5, 239.0
20210405180240.41, 121.4, 2.5, 239.0
20210405180241.46, 121.4, 2.5, 236.0
20210405180242.53, 121.4, 2.5, 236.0
20210405180243.6, 121.4, 2.5, 238.0
20210405180244.67, 121.4, 2.5, 238.0
20210405180245.74, 121.4, 2.5, 239.0
20210405180246.8, 121.4, 2.5, 239.0
20210405180247.86, 121.4, 2.5, 237.0
20210405180248.94, 121.4, 2.5, 237.0
20210405180249.99, 121.4, 2.5, 234.0
20210405180251.06, 121.4, 2.5, 234.0
20210405180252.12, 121.4, 2.5, 237.0
20210405180253.18, 121.4, 2.5, 237.0
20210405180254.24, 121.4, 2.5, 239.0
20210405180255.3, 121.4, 2.5, 239.0
20210405180256.36, 121.3, 2.5, 237.0
20210405180257.43, 121.3, 2.5, 237.0
20210405180258.5, 121.4, 2.5, 238.0
20210405180259.57, 121.4, 2.5, 238.0
20210405180300.64, 121.4, 2.5, 239.0
20210405180301.71, 121.4, 2.5, 239.0
20210405180302.77, 121.3, 2.5, 238.0
20210405180303.83, 121.3, 2.5, 238.0
20210405180304.88, 121.3, 2.5, 236.0
20210405180306.07, 121.4, 2.5, 239.0
20210405180307.14, 121.4, 2.5, 239.0
20210405180308.2, 121.4, 2.5, 237.0
20210405180309.28, 121.4, 2.5, 237.0
20210405180310.35, 121.4, 2.5, 241.0
20210405180311.42, 121.4, 2.5, 241.0
20210405180312.48, 121.4, 2.5, 239.0
20210405180313.54, 121.4, 2.5, 239.0
20210405180314.6, 121.4, 2.5, 236.0
20210405180315.67, 121.4, 2.5, 236.0
20210405180316.73, 121.4, 2.5, 237.0
20210405180317.81, 121.4, 2.5, 237.0
20210405180318.89, 121.4, 2.5, 237.0
20210405180319.95, 121.4, 2.5, 237.0
20210405180321.01, 121.5, 2.5, 237.0
20210405180322.08, 121.5, 2.5, 237.0
20210405180323.14, 121.5, 2.5, 237.0
20210405180324.21, 121.5, 2.5, 237.0
20210405180325.27, 121.4, 2.5, 239.0
20210405180326.34, 121.4, 2.5, 239.0
20210405180327.39, 121.4, 2.5, 239.0
20210405180328.46, 121.4, 2.5, 239.0
20210405180329.52, 121.4, 2.5, 236.0
20210405180330.59, 121.4, 2.5, 236.0
20210405180331.66, 121.4, 2.6, 236.0
20210405180332.72, 121.4, 2.6, 236.0
20210405180333.79, 121.4, 2.6, 239.0
20210405180334.86, 121.4, 2.6, 239.0
20210405180335.93, 121.4, 2.6, 236.0
20210405180336.99, 121.4, 2.6, 236.0
20210405180338.06, 121.4, 2.6, 236.0
20210405180339.13, 121.4, 2.6, 236.0
20210405180340.2, 121.4, 2.6, 237.0
20210405180341.27, 121.4, 2.6, 237.0
20210405180342.34, 121.3, 2.6, 239.0
20210405180343.41, 121.3, 2.6, 239.0
20210405180344.48, 121.4, 2.6, 237.0
20210405180345.55, 121.4, 2.6, 237.0
20210405180346.62, 121.4, 2.6, 239.0
20210405180347.69, 121.4, 2.6, 239.0
20210405180348.77, 121.4, 2.5, 239.0
20210405180349.96, 121.4, 2.5, 237.0
20210405180351.03, 121.4, 2.5, 237.0
20210405180352.09, 121.4, 2.5, 236.0
20210405180353.16, 121.4, 2.5, 236.0
20210405180354.23, 121.4, 2.5, 236.0
20210405180355.3, 121.4, 2.5, 236.0
20210405180356.37, 121.4, 2.5, 234.0
20210405180357.45, 121.4, 2.5, 234.0
20210405180358.51, 121.4, 2.5, 235.0
20210405180359.57, 121.4, 2.5, 235.0
20210405180400.64, 121.3, 2.5, 234.0
20210405180401.7, 121.3, 2.5, 234.0
20210405180402.76, 121.3, 2.5, 238.0
20210405180403.84, 121.3, 2.5, 238.0
20210405180404.89, 121.3, 2.5, 236.0
20210405180405.96, 121.3, 2.5, 236.0
20210405180407.03, 121.4, 2.5, 239.0
20210405180408.1, 121.4, 2.5, 239.0
20210405180409.15, 121.4, 2.5, 238.0
20210405180410.22, 121.4, 2.5, 238.0
20210405180411.29, 121.4, 2.5, 239.0
20210405180412.37, 121.4, 2.5, 239.0
20210405180413.44, 121.4, 2.5, 237.0
20210405180414.51, 121.4, 2.5, 237.0
20210405180415.57, 121.4, 2.5, 236.0
20210405180416.64, 121.4, 2.5, 236.0
20210405180417.72, 121.4, 2.6, 240.0
20210405180418.79, 121.4, 2.6, 240.0
20210405180419.85, 121.4, 2.6, 237.0
20210405180420.93, 121.4, 2.6, 237.0
20210405180422.0, 121.4, 2.6, 237.0
20210405180423.08, 121.4, 2.6, 237.0
20210405180424.13, 121.3, 2.6, 237.0
20210405180425.2, 121.3, 2.6, 237.0
20210405180426.26, 121.3, 2.6, 236.0
20210405180427.34, 121.3, 2.6, 236.0
20210405180428.41, 121.3, 2.6, 236.0
20210405180429.47, 121.3, 2.6, 236.0
20210405180430.53, 121.2, 2.6, 237.0
20210405180431.73, 121.3, 2.6, 238.0
20210405180432.8, 121.3, 2.6, 238.0
20210405180433.86, 121.3, 2.6, 236.0
20210405180434.94, 121.3, 2.6, 236.0
20210405180436.0, 121.2, 2.6, 235.0
20210405180437.07, 121.2, 2.6, 235.0
20210405180438.14, 121.2, 2.6, 236.0
20210405180439.2, 121.2, 2.6, 236.0
20210405180440.26, 121.3, 2.6, 239.0
20210405180441.33, 121.3, 2.6, 239.0
20210405180442.38, 121.3, 2.6, 237.0
20210405180443.44, 121.3, 2.6, 237.0
20210405180444.5, 121.3, 2.6, 237.0
20210405180445.57, 121.3, 2.6, 237.0
20210405180446.63, 121.3, 2.6, 234.0
20210405180447.7, 121.3, 2.6, 234.0
20210405180448.76, 121.2, 2.5, 237.0
20210405180449.82, 121.2, 2.5, 237.0
20210405180450.89, 121.2, 2.5, 238.0
20210405180451.97, 121.2, 2.5, 238.0
20210405180453.05, 121.2, 2.5, 236.0
20210405180454.11, 121.2, 2.5, 236.0
20210405180455.18, 121.2, 2.5, 236.0
20210405180456.24, 121.2, 2.5, 236.0
20210405180457.31, 121.2, 2.5, 237.0
20210405180458.38, 121.2, 2.5, 237.0
20210405180459.45, 121.2, 2.5, 239.0
20210405180500.52, 121.2, 2.5, 239.0
20210405180501.59, 121.2, 2.5, 236.0
20210405180502.68, 121.2, 2.5, 236.0
20210405180503.76, 121.2, 2.5, 237.0
20210405180504.83, 121.2, 2.5, 237.0
20210405180505.89, 121.2, 2.5, 239.0
20210405180506.98, 121.2, 2.5, 239.0
20210405180508.04, 121.2, 2.5, 234.0
20210405180509.12, 121.2, 2.5, 234.0
20210405180510.18, 121.3, 2.5, 239.0
20210405180511.26, 121.3, 2.5, 239.0
20210405180512.32, 121.3, 2.5, 237.0
20210405180513.39, 121.3, 2.5, 237.0
20210405180514.45, 121.3, 2.5, 238.0
20210405180515.51, 121.3, 2.5, 235.0
20210405180516.66, 121.3, 2.5, 235.0
20210405180517.73, 121.3, 2.6, 236.0
20210405180518.81, 121.3, 2.6, 236.0
20210405180519.88, 121.3, 2.6, 237.0
20210405180520.95, 121.3, 2.6, 237.0
20210405180522.02, 121.3, 2.6, 235.0
20210405180523.09, 121.3, 2.6, 235.0
20210405180524.16, 121.3, 2.6, 237.0
20210405180525.24, 121.3, 2.6, 237.0
20210405180526.3, 121.2, 2.6, 237.0
20210405180527.38, 121.2, 2.6, 237.0
20210405180528.46, 121.3, 2.6, 239.0
20210405180529.53, 121.3, 2.6, 239.0
20210405180530.59, 121.2, 2.6, 236.0
20210405180531.67, 121.2, 2.6, 236.0
20210405180532.74, 121.2, 2.5, 234.0
20210405180533.81, 121.2, 2.5, 234.0
20210405180534.87, 121.2, 2.5, 233.0
20210405180535.95, 121.2, 2.5, 233.0
20210405180537.01, 121.2, 2.5, 237.0
20210405180538.09, 121.2, 2.5, 237.0
20210405180539.15, 121.2, 2.5, 236.0
20210405180540.23, 121.2, 2.5, 236.0
20210405180541.3, 121.2, 2.5, 238.0
20210405180542.37, 121.2, 2.5, 238.0
20210405180543.45, 121.2, 2.5, 239.0
20210405180544.52, 121.2, 2.5, 239.0
20210405180545.58, 121.2, 2.5, 239.0
20210405180546.64, 121.2, 2.5, 239.0
20210405180547.71, 121.3, 2.5, 235.0
20210405180548.78, 121.3, 2.5, 235.0
20210405180549.86, 121.2, 2.6, 239.0
20210405180550.95, 121.2, 2.6, 239.0
20210405180552.02, 121.2, 2.6, 235.0
20210405180553.18, 121.2, 2.6, 239.0
20210405180554.25, 121.2, 2.6, 239.0
20210405180555.32, 121.2, 2.6, 237.0
20210405180556.39, 121.2, 2.6, 237.0
20210405180557.45, 121.1, 2.6, 239.0
20210405180558.53, 121.1, 2.6, 239.0
20210405180559.6, 121.1, 2.6, 236.0
20210405180600.67, 121.1, 2.6, 236.0
20210405180601.73, 121.1, 2.6, 236.0
20210405180602.79, 121.1, 2.6, 236.0
20210405180603.86, 121.1, 2.5, 237.0
20210405180604.93, 121.1, 2.5, 237.0
20210405180605.99, 121.1, 2.5, 234.0
20210405180607.05, 121.1, 2.5, 234.0
20210405180608.12, 121.0, 2.5, 236.0
20210405180609.19, 121.0, 2.5, 236.0
20210405180610.27, 121.0, 2.5, 238.0
20210405180611.34, 121.0, 2.5, 238.0
20210405180612.39, 121.0, 2.5, 236.0
20210405180613.45, 121.0, 2.5, 236.0
20210405180614.52, 121.1, 2.5, 236.0
20210405180615.58, 121.1, 2.5, 236.0
20210405180616.65, 121.1, 2.5, 238.0
20210405180617.71, 121.1, 2.5, 238.0
20210405180618.76, 121.1, 2.6, 236.0
20210405180619.84, 121.1, 2.6, 236.0
20210405180620.89, 121.1, 2.6, 240.0
20210405180621.96, 121.1, 2.6, 240.0
20210405180623.04, 121.1, 2.6, 236.0
20210405180624.09, 121.1, 2.6, 236.0
20210405180625.17, 121.1, 2.6, 239.0
20210405180626.25, 121.1, 2.6, 239.0
20210405180627.32, 121.1, 2.6, 238.0
20210405180628.41, 121.1, 2.6, 238.0
20210405180629.47, 121.1, 2.6, 236.0
20210405180630.54, 121.1, 2.6, 236.0
20210405180631.6, 121.1, 2.6, 233.0
20210405180632.68, 121.1, 2.6, 233.0
20210405180633.75, 121.1, 2.6, 239.0
20210405180634.82, 121.1, 2.6, 239.0
20210405180635.9, 121.1, 2.6, 237.0
20210405180636.96, 121.1, 2.6, 237.0
20210405180638.02, 121.1, 2.6, 238.0
20210405180639.2, 121.1, 2.6, 240.0
20210405180640.27, 121.1, 2.6, 240.0
20210405180641.33, 121.1, 2.6, 238.0
20210405180642.39, 121.1, 2.6, 238.0
20210405180643.44, 121.1, 2.6, 237.0
20210405180644.51, 121.1, 2.6, 237.0
20210405180645.57, 121.1, 2.6, 231.0
20210405180646.62, 121.1, 2.6, 231.0
20210405180647.69, 121.1, 2.6, 236.0
20210405180648.76, 121.1, 2.6, 236.0
20210405180649.83, 121.1, 2.5, 235.0
20210405180650.9, 121.1, 2.5, 235.0
20210405180651.96, 121.1, 2.5, 234.0
20210405180653.03, 121.1, 2.5, 234.0
20210405180654.08, 121.1, 2.5, 237.0
20210405180655.14, 121.1, 2.5, 237.0
20210405180656.2, 121.1, 2.5, 236.0
20210405180657.26, 121.1, 2.5, 236.0
20210405180658.32, 121.1, 2.5, 237.0
20210405180659.38, 121.1, 2.5, 237.0
20210405180700.43, 121.0, 2.5, 236.0
20210405180701.49, 121.0, 2.5, 236.0
20210405180702.56, 121.0, 2.5, 240.0
20210405180703.63, 121.0, 2.5, 240.0
20210405180704.7, 121.0, 2.5, 239.0
20210405180705.75, 121.0, 2.5, 239.0
20210405180706.81, 121.0, 2.5, 236.0
20210405180707.87, 121.0, 2.5, 236.0
20210405180708.92, 121.2, 2.5, 235.0
20210405180709.99, 121.2, 2.5, 235.0
20210405180711.05, 121.2, 2.5, 235.0
20210405180712.12, 121.2, 2.5, 235.0
20210405180713.19, 121.2, 2.5, 241.0
20210405180714.26, 121.2, 2.5, 241.0
20210405180715.32, 121.3, 2.5, 236.0
20210405180716.39, 121.3, 2.5, 236.0
20210405180717.46, 121.3, 2.5, 237.0
20210405180718.53, 121.3, 2.5, 237.0
20210405180719.59, 121.3, 2.5, 239.0
20210405180720.66, 121.3, 2.5, 239.0
20210405180721.71, 121.3, 2.4000000000000004, 241.0
20210405180722.77, 121.3, 2.4000000000000004, 241.0
20210405180723.83, 121.3, 2.4000000000000004, 237.0
20210405180724.91, 121.3, 2.4000000000000004, 237.0
20210405180725.98, 121.4, 2.4000000000000004, 237.0
20210405180727.07, 121.4, 2.4000000000000004, 237.0
20210405180728.13, 121.3, 2.4000000000000004, 237.0
20210405180729.21, 121.3, 2.4000000000000004, 237.0
20210405180730.29, 121.3, 2.4000000000000004, 236.0
20210405180731.36, 121.3, 2.4000000000000004, 237.0
20210405180732.5, 121.2, 2.4000000000000004, 237.0
20210405180733.57, 121.2, 2.4000000000000004, 237.0
20210405180734.64, 121.2, 2.4000000000000004, 237.0
20210405180735.71, 121.3, 2.5, 239.0
20210405180736.79, 121.3, 2.5, 239.0
20210405180737.86, 121.2, 2.5, 236.0
20210405180738.93, 121.2, 2.5, 236.0
20210405180739.99, 121.2, 2.5, 237.0
20210405180741.07, 121.2, 2.5, 237.0
20210405180742.14, 121.2, 2.5, 237.0
20210405180743.2, 121.2, 2.5, 237.0
20210405180744.27, 121.2, 2.5, 239.0
20210405180745.34, 121.2, 2.5, 239.0
20210405180746.43, 121.3, 2.5, 236.0
20210405180747.5, 121.3, 2.5, 236.0
20210405180748.59, 121.3, 2.5, 236.0
20210405180749.66, 121.3, 2.5, 236.0
20210405180750.72, 121.3, 2.5, 235.0
20210405180751.8, 121.3, 2.5, 235.0
20210405180752.86, 121.3, 2.5, 241.0
20210405180753.92, 121.3, 2.5, 241.0
20210405180754.98, 121.3, 2.5, 234.0
20210405180756.05, 121.3, 2.5, 234.0
20210405180757.12, 121.3, 2.5, 239.0
20210405180758.19, 121.3, 2.5, 239.0
20210405180759.26, 121.3, 2.5, 234.0
20210405180800.34, 121.3, 2.5, 234.0
20210405180801.41, 121.3, 2.5, 239.0
20210405180802.49, 121.3, 2.5, 239.0
20210405180803.55, 121.2, 2.5, 238.0
20210405180804.62, 121.2, 2.5, 238.0
20210405180805.69, 121.2, 2.5, 237.0
20210405180806.76, 121.2, 2.5, 237.0
20210405180807.84, 121.2, 2.6, 236.0
20210405180808.9, 121.2, 2.6, 236.0
20210405180809.97, 121.2, 2.6, 236.0
20210405180811.14, 121.4, 2.6, 234.0
20210405180812.2, 121.4, 2.6, 234.0
20210405180813.27, 121.4, 2.6, 236.0
20210405180814.34, 121.4, 2.6, 236.0
20210405180815.41, 121.4, 2.6, 236.0
20210405180816.49, 121.4, 2.6, 236.0
20210405180817.58, 121.4, 2.6, 241.0
20210405180818.66, 121.4, 2.6, 241.0
20210405180819.74, 121.4, 2.6, 241.0
20210405180820.81, 121.4, 2.6, 241.0
20210405180821.87, 121.4, 2.5, 237.0
20210405180822.95, 121.4, 2.5, 237.0
20210405180824.01, 121.4, 2.5, 236.0
20210405180825.09, 121.4, 2.5, 236.0
20210405180826.16, 121.4, 2.5, 236.0
20210405180827.24, 121.4, 2.5, 236.0
20210405180828.3, 121.4, 2.5, 235.0
20210405180829.37, 121.4, 2.5, 235.0
20210405180830.44, 121.4, 2.5, 234.0
20210405180831.53, 121.4, 2.5, 234.0
20210405180832.6, 121.3, 2.5, 237.0
20210405180833.68, 121.3, 2.5, 237.0
20210405180834.75, 121.4, 2.5, 237.0
20210405180835.81, 121.4, 2.5, 237.0
20210405180836.86, 121.4, 2.5, 238.0
20210405180837.94, 121.4, 2.5, 238.0
20210405180839.0, 121.4, 2.5, 233.0
20210405180840.07, 121.4, 2.5, 233.0
20210405180841.14, 121.3, 2.5, 239.0
20210405180842.22, 121.3, 2.5, 239.0
20210405180843.28, 121.4, 2.5, 239.0
20210405180844.36, 121.4, 2.5, 239.0
20210405180845.41, 121.4, 2.5, 239.0
20210405180846.47, 121.4, 2.5, 239.0
20210405180847.54, 121.4, 2.5, 232.0
20210405180848.6, 121.4, 2.5, 232.0
20210405180849.67, 121.1, 2.5, 234.0
20210405180850.75, 121.1, 2.5, 234.0
20210405180851.8, 121.4, 2.5, 235.0
20210405180852.97, 121.3, 2.5, 237.0
20210405180854.03, 121.3, 2.5, 237.0
20210405180855.1, 121.4, 2.5, 236.0
20210405180856.17, 121.4, 2.5, 236.0
20210405180857.23, 121.4, 2.5, 238.0
20210405180858.3, 121.4, 2.5, 238.0
20210405180859.36, 121.3, 2.5, 235.0
20210405180900.43, 121.3, 2.5, 235.0
20210405180901.49, 121.3, 2.5, 235.0
20210405180902.58, 121.3, 2.5, 235.0
20210405180903.65, 121.3, 2.5, 237.0
20210405180904.72, 121.3, 2.5, 237.0
20210405180905.79, 121.3, 2.5, 237.0
20210405180906.86, 121.3, 2.5, 237.0
20210405180907.91, 121.3, 2.5, 236.0
20210405180908.99, 121.3, 2.5, 236.0
20210405180910.05, 121.3, 2.5, 241.0
20210405180911.12, 121.3, 2.5, 241.0
20210405180912.2, 121.4, 2.5, 239.0
20210405180913.29, 121.4, 2.5, 239.0
20210405180914.35, 121.4, 2.5, 238.0
20210405180915.43, 121.4, 2.5, 238.0
20210405180916.5, 121.4, 2.5, 237.0
20210405180917.58, 121.4, 2.5, 237.0
20210405180918.64, 121.4, 2.5, 236.0
20210405180919.72, 121.4, 2.5, 236.0
20210405180920.79, 121.4, 2.5, 237.0
20210405180921.86, 121.4, 2.5, 237.0
20210405180922.92, 121.4, 2.5, 238.0
20210405180923.99, 121.4, 2.5, 238.0
20210405180925.06, 121.4, 2.5, 236.0
20210405180926.14, 121.4, 2.5, 236.0
20210405180927.2, 121.4, 2.5, 239.0
20210405180928.28, 121.4, 2.5, 239.0
20210405180929.34, 121.3, 2.5, 235.0
20210405180930.43, 121.3, 2.5, 235.0
20210405180931.5, 121.3, 2.5, 237.0
20210405180932.57, 121.3, 2.5, 239.0
20210405180933.74, 121.3, 2.5, 239.0
20210405180934.79, 121.3, 2.5, 238.0
20210405180935.86, 121.3, 2.5, 238.0
20210405180936.92, 121.3, 2.5, 237.0
20210405180938.0, 121.3, 2.5, 237.0
20210405180939.05, 121.3, 2.5, 236.0
20210405180940.13, 121.3, 2.5, 236.0
20210405180941.2, 121.2, 2.5, 254.0
20210405180942.27, 121.2, 2.5, 254.0
20210405180943.34, 121.3, 2.5, 240.0
20210405180944.4, 121.3, 2.5, 240.0
20210405180945.48, 121.3, 2.5, 236.0
20210405180946.54, 121.3, 2.5, 236.0
20210405180947.61, 121.3, 2.5, 238.0
20210405180948.69, 121.3, 2.5, 238.0
20210405180949.76, 121.3, 2.5, 233.0
20210405180950.83, 121.3, 2.5, 233.0
20210405180951.92, 121.3, 2.5, 237.0
20210405180953.0, 121.3, 2.5, 237.0
20210405180954.07, 121.3, 2.5, 238.0
20210405180955.16, 121.3, 2.5, 238.0
20210405180956.23, 121.3, 2.5, 236.0
20210405180957.31, 121.3, 2.5, 236.0
20210405180958.38, 121.3, 2.5, 237.0
20210405180959.44, 121.3, 2.5, 237.0
20210405181000.52, 121.3, 2.5, 237.0
20210405181001.59, 121.3, 2.5, 237.0
20210405181002.68, 121.3, 2.5, 236.0
20210405181003.76, 121.3, 2.5, 236.0
20210405181004.81, 121.3, 2.5, 238.0
20210405181005.88, 121.3, 2.5, 238.0
20210405181006.94, 121.3, 2.5, 234.0
20210405181008.0, 121.3, 2.5, 234.0
20210405181009.05, 121.2, 2.5, 240.0
20210405181010.12, 121.2, 2.5, 240.0
20210405181011.2, 121.2, 2.5, 234.0
20210405181012.28, 121.2, 2.5, 237.0
20210405181013.44, 121.2, 2.5, 237.0
20210405181014.5, 121.2, 2.5, 237.0
20210405181015.59, 121.2, 2.5, 237.0
20210405181016.66, 121.2, 2.5, 238.0
20210405181017.73, 121.2, 2.5, 238.0
20210405181018.8, 121.2, 2.5, 239.0
20210405181019.86, 121.2, 2.5, 239.0
20210405181020.92, 121.2, 2.5, 237.0
20210405181021.99, 121.2, 2.5, 237.0
20210405181023.05, 121.2, 2.5, 232.0
20210405181024.14, 121.2, 2.5, 232.0
20210405181025.21, 121.3, 2.5, 239.0
20210405181026.29, 121.3, 2.5, 239.0
20210405181027.35, 121.2, 2.5, 234.0
20210405181028.42, 121.2, 2.5, 234.0
20210405181029.47, 121.2, 2.5, 237.0
20210405181030.55, 121.2, 2.5, 237.0
20210405181031.6, 121.2, 2.5, 234.0
20210405181032.67, 121.2, 2.5, 234.0
20210405181033.74, 121.2, 2.5, 238.0
20210405181034.8, 121.2, 2.5, 238.0
20210405181035.87, 121.1, 2.5, 236.0
20210405181036.94, 121.1, 2.5, 236.0
20210405181038.0, 121.1, 2.5, 238.0
20210405181039.08, 121.1, 2.5, 238.0
20210405181040.16, 121.2, 2.5, 236.0
20210405181041.24, 121.2, 2.5, 236.0
20210405181042.3, 121.2, 2.5, 241.0
20210405181043.37, 121.2, 2.5, 241.0
