time,voltage,current,power
20210327190258.89, 121.7, 0.0, 0.0
20210327190300.01, 121.7, 0.0, 0.0
20210327190301.09, 121.7, 0.0, 0.0
20210327190302.19, 121.7, 0.0, 0.0
20210327190303.3, 121.7, 0.0, 0.0
20210327190304.34, 121.7, 0.0, 0.0
20210327190305.45, 121.7, 0.0, 0.0
20210327190306.49, 121.7, 0.0, 0.0
20210327190307.6, 121.7, 0.0, 0.0
20210327190308.72, 121.7, 0.0, 0.0
20210327190309.84, 121.7, 0.0, 0.0
20210327190310.89, 121.7, 0.0, 0.0
20210327190312.0, 121.7, 0.0, 0.0
20210327190313.09, 121.7, 0.0, 0.0
20210327190314.16, 121.7, 0.0, 0.0
20210327190315.3, 121.7, 0.0, 0.0
20210327190316.37, 121.7, 0.0, 0.0
20210327190317.49, 121.7, 0.0, 0.0
20210327190318.59, 121.7, 0.0, 0.0
20210327190319.72, 121.7, 0.0, 0.0
20210327190320.83, 121.7, 0.0, 0.0
20210327190321.9, 121.7, 0.0, 0.0
20210327190323.01, 121.7, 0.0, 0.0
20210327190324.11, 121.7, 0.0, 0.0
20210327190325.21, 121.8, 0.0, 0.0
20210327190326.32, 121.8, 0.0, 0.0
20210327190327.38, 121.7, 0.0, 0.0
20210327190328.47, 121.8, 0.0, 0.0
20210327190329.58, 121.8, 0.0, 0.0
20210327190330.66, 121.7, 0.0, 0.0
20210327190331.76, 121.7, 0.0, 0.0
20210327190332.84, 121.7, 0.0, 0.0
20210327190333.95, 121.7, 0.0, 0.0
20210327190335.07, 121.7, 0.0, 0.0
20210327190336.14, 121.7, 0.0, 0.0
20210327190337.27, 121.7, 0.0, 0.0
20210327190338.37, 121.7, 0.0, 0.0
20210327190339.48, 121.7, 0.0, 0.0
20210327190340.57, 121.7, 0.0, 0.0
20210327190341.7, 121.7, 0.0, 0.0
20210327190342.89, 121.7, 0.0, 0.0
20210327190343.95, 121.7, 0.0, 0.0
20210327190345.04, 121.7, 0.0, 0.0
20210327190346.12, 121.7, 0.0, 0.0
20210327190347.23, 121.7, 0.0, 0.0
20210327190348.34, 121.7, 0.0, 0.0
20210327190349.39, 121.8, 0.0, 0.0
20210327190350.53, 121.8, 0.0, 0.0
20210327190351.64, 121.7, 0.0, 0.0
20210327190352.73, 121.7, 0.0, 0.0
20210327190353.82, 121.7, 0.0, 0.0
20210327190354.88, 121.7, 0.0, 0.0
20210327190355.94, 121.7, 0.0, 0.0
20210327190357.04, 121.7, 0.0, 0.0
20210327190358.14, 121.6, 0.0, 0.0
20210327190359.21, 121.6, 0.0, 0.0
20210327190400.29, 121.6, 0.0, 0.0
20210327190401.34, 121.7, 0.0, 0.0
20210327190402.49, 121.7, 0.0, 0.0
20210327190403.61, 121.6, 0.0, 0.0
20210327190404.73, 121.6, 0.0, 0.0
20210327190405.8, 121.6, 0.0, 0.0
20210327190406.9, 121.6, 0.0, 0.0
20210327190408.03, 121.7, 0.0, 0.0
20210327190409.11, 121.7, 0.0, 0.0
20210327190410.15, 121.7, 0.0, 0.0
20210327190411.23, 121.7, 0.0, 0.0
20210327190412.33, 121.7, 0.0, 0.0
20210327190413.37, 121.7, 0.0, 0.0
20210327190414.44, 121.7, 0.0, 0.0
20210327190415.54, 121.7, 0.0, 0.0
20210327190416.65, 121.7, 0.0, 0.0
20210327190417.7, 121.7, 0.0, 0.0
20210327190418.77, 121.7, 0.0, 0.0
20210327190419.85, 121.6, 0.0, 0.0
20210327190420.97, 121.6, 0.0, 0.0
20210327190422.07, 121.6, 0.0, 0.0
20210327190423.2, 121.6, 0.0, 0.0
20210327190424.27, 121.7, 0.0, 0.0
20210327190425.35, 121.7, 0.0, 0.0
20210327190426.44, 121.7, 0.0, 0.0
20210327190427.49, 121.7, 0.0, 0.0
20210327190428.53, 121.7, 0.0, 0.0
20210327190429.57, 121.7, 0.0, 0.0
20210327190430.68, 121.7, 0.0, 0.0
20210327190431.74, 121.7, 0.0, 0.0
20210327190432.82, 121.7, 0.0, 0.0
20210327190433.88, 121.7, 0.0, 0.0
20210327190434.98, 121.6, 0.0, 0.0
20210327190436.04, 121.6, 0.0, 0.0
20210327190437.12, 121.6, 0.0, 0.0
20210327190438.2, 121.6, 0.0, 0.0
20210327190439.28, 121.7, 0.0, 0.0
20210327190440.37, 121.7, 0.0, 0.0
20210327190441.53, 121.7, 0.0, 0.0
20210327190442.58, 121.7, 0.0, 0.0
20210327190443.65, 121.7, 0.0, 0.0
20210327190444.73, 121.7, 0.0, 0.0
20210327190445.77, 121.7, 0.0, 0.0
20210327190446.81, 121.7, 0.0, 0.0
20210327190447.88, 121.7, 0.0, 0.0
20210327190448.95, 121.7, 0.0, 0.0
20210327190450.03, 121.7, 0.0, 0.0
20210327190451.09, 121.6, 0.0, 0.0
20210327190452.14, 121.6, 0.0, 0.0
20210327190453.19, 121.6, 0.0, 0.0
20210327190454.27, 121.6, 0.0, 0.0
20210327190455.32, 121.6, 0.0, 0.0
20210327190456.41, 121.6, 0.0, 0.0
20210327190457.46, 121.6, 0.0, 0.0
20210327190458.51, 121.6, 0.0, 0.0
20210327190459.55, 121.6, 0.0, 0.0
20210327190500.61, 121.6, 0.0, 0.0
20210327190501.74, 121.6, 0.0, 0.0
20210327190502.84, 121.6, 0.0, 0.0
20210327190503.89, 121.6, 0.0, 0.0
20210327190505.02, 121.6, 0.0, 0.0
20210327190506.08, 121.6, 0.0, 0.0
20210327190507.14, 121.6, 0.0, 0.0
20210327190508.25, 121.6, 0.0, 0.0
20210327190509.34, 121.6, 0.0, 0.0
20210327190510.38, 121.6, 0.0, 0.0
20210327190511.46, 121.6, 0.0, 0.0
20210327190512.53, 121.6, 0.0, 0.0
20210327190513.57, 121.6, 0.0, 0.0
20210327190514.61, 121.6, 0.0, 0.0
20210327190515.65, 121.7, 0.0, 0.0
20210327190516.73, 121.7, 0.0, 0.0
20210327190517.82, 121.7, 0.0, 0.0
20210327190518.94, 121.7, 0.0, 0.0
20210327190519.98, 121.7, 0.0, 0.0
20210327190521.04, 121.7, 0.0, 0.0
20210327190522.14, 121.7, 0.0, 0.0
20210327190523.27, 121.7, 0.0, 0.0
20210327190524.36, 121.6, 0.0, 0.0
20210327190525.41, 121.6, 0.0, 0.0
20210327190526.46, 121.6, 0.0, 0.0
20210327190527.52, 121.6, 0.0, 0.0
20210327190528.57, 121.6, 0.0, 0.0
20210327190529.62, 121.6, 0.0, 0.0
20210327190530.67, 121.6, 0.0, 0.0
20210327190531.87, 121.6, 0.0, 0.0
20210327190532.92, 121.6, 0.0, 0.0
20210327190533.98, 121.6, 0.0, 0.0
20210327190535.05, 121.6, 0.0, 0.0
20210327190536.16, 121.7, 0.0, 0.0
20210327190537.25, 121.7, 0.0, 0.0
20210327190538.34, 121.7, 0.0, 0.0
20210327190539.38, 121.7, 0.0, 0.0
20210327190540.44, 121.7, 0.0, 0.0
20210327190541.52, 121.7, 0.0, 0.0
20210327190542.58, 121.7, 0.0, 0.0
20210327190543.72, 121.7, 0.0, 0.0
20210327190544.83, 121.7, 0.0, 0.0
20210327190545.92, 121.7, 0.0, 0.0
20210327190547.01, 121.7, 0.0, 0.0
20210327190548.12, 121.7, 0.0, 0.0
20210327190549.21, 121.7, 0.0, 0.0
20210327190550.32, 121.6, 0.0, 0.0
20210327190551.37, 121.6, 0.0, 0.0
20210327190552.43, 121.6, 0.0, 0.0
20210327190553.5, 121.6, 0.0, 0.0
20210327190554.55, 121.6, 0.0, 0.0
20210327190555.64, 121.6, 0.0, 0.0
20210327190556.73, 121.6, 0.0, 0.0
20210327190557.84, 121.6, 0.0, 0.0
20210327190558.92, 121.6, 0.0, 0.0
20210327190600.01, 121.6, 0.0, 0.0
20210327190601.09, 121.6, 0.0, 0.0
20210327190602.13, 121.6, 0.0, 0.0
20210327190603.24, 121.6, 0.0, 0.0
20210327190604.3, 121.6, 0.0, 0.0
20210327190605.36, 121.6, 0.0, 0.0
20210327190606.42, 121.6, 0.0, 0.0
20210327190607.54, 121.6, 0.0, 0.0
20210327190608.59, 121.6, 0.0, 0.0
20210327190609.63, 121.6, 0.0, 0.0
20210327190610.71, 121.6, 0.0, 0.0
20210327190611.77, 121.7, 0.0, 0.0
20210327190612.82, 121.7, 0.0, 0.0
20210327190613.9, 121.7, 0.0, 0.0
20210327190614.96, 121.7, 0.0, 0.0
20210327190616.05, 121.7, 0.0, 0.0
20210327190617.09, 121.7, 0.0, 0.0
20210327190618.16, 121.7, 0.0, 0.0
20210327190619.26, 121.6, 0.0, 0.0
20210327190620.36, 121.6, 0.0, 0.0
20210327190621.48, 121.6, 0.0, 0.0
20210327190622.57, 121.6, 0.0, 0.0
20210327190623.62, 121.6, 0.0, 0.0
20210327190624.7, 121.6, 0.0, 0.0
20210327190625.73, 121.6, 0.0, 0.0
20210327190626.85, 121.6, 0.0, 0.0
20210327190627.9, 121.6, 0.0, 0.0
20210327190629.04, 121.6, 0.0, 0.0
20210327190630.12, 121.6, 0.0, 0.0
20210327190631.21, 121.6, 0.0, 0.0
20210327190632.26, 121.6, 0.0, 0.0
20210327190633.31, 121.6, 0.0, 0.0
20210327190634.35, 121.6, 0.0, 0.0
20210327190635.48, 121.6, 0.0, 0.0
20210327190636.61, 121.6, 0.0, 0.0
20210327190637.71, 121.6, 0.0, 0.0
20210327190638.8, 121.6, 0.0, 0.0
20210327190639.87, 121.6, 0.0, 0.0
20210327190640.91, 121.6, 0.0, 0.0
20210327190641.95, 121.4, 0.0, 0.0
20210327190643.06, 121.4, 0.0, 0.0
20210327190644.11, 121.5, 0.0, 0.0
20210327190645.24, 121.5, 0.0, 0.0
20210327190646.34, 121.6, 0.0, 0.0
20210327190647.39, 121.6, 0.0, 0.0
20210327190648.51, 121.6, 0.0, 0.0
20210327190649.55, 121.6, 0.0, 0.0
20210327190650.63, 121.6, 0.0, 0.0
20210327190651.7, 121.6, 0.0, 0.0
20210327190652.81, 121.6, 0.0, 0.0
20210327190653.86, 121.6, 0.0, 0.0
20210327190654.9, 121.6, 0.0, 0.0
20210327190656.14, 121.5, 0.0, 0.0
20210327190657.21, 121.5, 0.0, 0.0
20210327190658.32, 121.5, 0.0, 0.0
20210327190659.37, 121.5, 0.0, 0.0
20210327190700.41, 121.6, 0.0, 0.0
20210327190701.45, 121.6, 0.0, 0.0
20210327190702.52, 121.6, 0.0, 0.0
20210327190703.59, 121.6, 0.0, 0.0
20210327190704.64, 121.6, 0.0, 0.0
20210327190705.7, 121.6, 0.0, 0.0
20210327190706.75, 121.6, 0.0, 0.0
20210327190707.8, 121.6, 0.0, 0.0
20210327190708.86, 121.6, 0.0, 0.0
20210327190709.9, 121.6, 0.0, 0.0
20210327190711.0, 121.6, 0.0, 0.0
20210327190712.09, 121.6, 0.0, 0.0
20210327190713.18, 121.6, 0.0, 0.0
20210327190714.23, 121.6, 0.0, 0.0
20210327190715.33, 121.6, 0.0, 0.0
20210327190716.39, 121.6, 0.0, 0.0
20210327190717.48, 121.6, 0.0, 0.0
20210327190718.53, 121.6, 0.0, 0.0
20210327190719.66, 121.6, 0.0, 0.0
20210327190720.76, 121.6, 0.0, 0.0
20210327190721.82, 121.6, 0.0, 0.0
20210327190722.88, 121.5, 0.0, 0.0
20210327190723.94, 121.5, 0.0, 0.0
20210327190725.06, 121.6, 0.0, 0.0
20210327190726.14, 121.6, 0.0, 0.0
20210327190727.18, 121.6, 0.0, 0.0
20210327190728.23, 121.6, 0.0, 0.0
20210327190729.35, 121.6, 0.0, 0.0
20210327190730.42, 121.6, 0.0, 0.0
20210327190731.47, 121.6, 0.0, 0.0
20210327190732.52, 121.6, 0.0, 0.0
20210327190733.61, 121.6, 0.0, 0.0
20210327190734.66, 121.6, 0.0, 0.0
20210327190735.69, 121.6, 0.0, 0.0
20210327190736.83, 121.6, 0.0, 0.0
20210327190737.88, 121.6, 0.0, 0.0
20210327190738.98, 121.6, 0.0, 0.0
20210327190740.03, 121.6, 0.0, 0.0
20210327190741.13, 121.6, 0.0, 0.0
20210327190742.21, 121.6, 0.0, 0.0
20210327190743.25, 121.6, 0.0, 0.0
20210327190744.38, 121.6, 0.0, 0.0
20210327190745.47, 121.6, 0.0, 0.0
20210327190746.52, 121.6, 0.0, 0.0
20210327190747.61, 121.6, 0.0, 0.0
20210327190748.65, 121.6, 0.0, 0.0
20210327190749.71, 121.6, 0.0, 0.0
20210327190750.82, 121.6, 0.0, 0.0
20210327190751.87, 121.6, 0.0, 0.0
20210327190752.93, 121.6, 0.0, 0.0
20210327190753.96, 121.6, 0.0, 0.0
20210327190755.05, 121.6, 0.0, 0.0
20210327190756.15, 121.6, 0.0, 0.0
20210327190757.19, 121.6, 0.0, 0.0
20210327190758.24, 121.5, 0.0, 0.0
20210327190759.35, 121.5, 0.0, 0.0
20210327190800.4, 121.5, 0.0, 0.0
20210327190801.48, 121.5, 0.0, 0.0
20210327190802.52, 121.5, 0.0, 0.0
20210327190803.64, 121.5, 0.0, 0.0
20210327190804.7, 121.5, 0.0, 0.0
20210327190805.9, 121.4, 0.0, 0.0
20210327190806.94, 121.4, 0.0, 0.0
20210327190808.01, 121.5, 0.0, 0.0
20210327190809.09, 121.5, 0.0, 0.0
20210327190810.18, 121.5, 0.0, 0.0
20210327190811.31, 121.5, 0.0, 0.0
20210327190812.41, 121.6, 0.0, 0.0
20210327190813.46, 121.6, 0.0, 0.0
20210327190814.52, 121.5, 0.0, 0.0
20210327190815.58, 121.5, 0.0, 0.0
20210327190816.63, 121.6, 0.0, 0.0
20210327190817.68, 121.6, 0.0, 0.0
20210327190818.77, 121.6, 0.0, 0.0
20210327190819.86, 121.6, 0.0, 0.0
20210327190820.91, 121.6, 0.0, 0.0
20210327190821.97, 121.6, 0.0, 0.0
20210327190823.04, 121.6, 0.0, 0.0
20210327190824.08, 121.6, 0.0, 0.0
20210327190825.19, 121.6, 0.0, 0.0
20210327190826.26, 121.6, 0.0, 0.0
20210327190827.34, 121.6, 0.0, 0.0
20210327190828.39, 121.6, 0.0, 0.0
20210327190829.51, 121.6, 0.0, 0.0
20210327190830.56, 121.6, 0.0, 0.0
20210327190831.63, 121.6, 0.0, 0.0
20210327190832.68, 121.6, 0.0, 0.0
20210327190833.77, 121.6, 0.0, 0.0
20210327190834.86, 121.5, 0.0, 0.0
20210327190835.9, 121.5, 0.0, 0.0
20210327190837.0, 121.5, 0.0, 0.0
20210327190838.05, 121.5, 0.0, 0.0
20210327190839.17, 121.5, 0.0, 0.0
20210327190840.23, 121.5, 0.0, 0.0
20210327190841.34, 121.5, 0.0, 0.0
20210327190842.39, 121.5, 0.0, 0.0
20210327190843.44, 121.7, 0.0, 0.0
20210327190844.57, 121.7, 0.0, 0.0
20210327190845.64, 121.7, 0.0, 0.0
20210327190846.73, 121.7, 0.0, 0.0
20210327190847.78, 121.6, 0.0, 0.0
20210327190848.85, 121.6, 0.0, 0.0
20210327190849.95, 121.6, 0.0, 0.0
20210327190851.14, 121.6, 0.0, 0.0
20210327190852.2, 121.6, 0.0, 0.0
20210327190853.25, 121.6, 0.0, 0.0
20210327190854.3, 121.6, 0.0, 0.0
20210327190855.37, 121.6, 0.0, 0.0
20210327190856.42, 121.6, 0.0, 0.0
20210327190857.5, 121.6, 0.0, 0.0
20210327190858.54, 121.6, 0.0, 0.0
20210327190859.62, 121.6, 0.0, 0.0
20210327190900.71, 121.6, 0.0, 0.0
20210327190901.83, 121.6, 0.0, 0.0
20210327190902.92, 121.6, 0.0, 0.0
20210327190903.98, 121.6, 0.0, 0.0
20210327190905.07, 121.6, 0.0, 0.0
20210327190906.14, 121.6, 0.0, 0.0
20210327190907.25, 121.6, 0.0, 0.0
20210327190908.35, 121.6, 0.0, 0.0
20210327190909.45, 121.6, 0.0, 0.0
20210327190910.57, 121.7, 0.0, 0.0
20210327190911.68, 121.7, 0.0, 0.0
20210327190912.79, 121.7, 0.0, 0.0
20210327190913.84, 121.7, 0.0, 0.0
20210327190914.9, 121.7, 0.0, 0.0
20210327190915.94, 121.7, 0.0, 0.0
20210327190917.02, 121.7, 0.0, 0.0
20210327190918.06, 121.7, 0.0, 0.0
20210327190919.11, 121.7, 0.0, 0.0
20210327190920.15, 121.7, 0.0, 0.0
20210327190921.21, 121.7, 0.0, 0.0
20210327190922.26, 121.7, 0.0, 0.0
20210327190923.33, 121.7, 0.0, 0.0
20210327190924.43, 121.7, 0.0, 0.0
20210327190925.49, 121.7, 0.0, 0.0
20210327190926.6, 121.7, 0.0, 0.0
20210327190927.67, 121.7, 0.0, 0.0
20210327190928.74, 121.7, 0.0, 0.0
20210327190929.85, 121.7, 0.0, 0.0
20210327190930.95, 121.7, 0.0, 0.0
20210327190932.03, 121.7, 0.0, 0.0
20210327190933.12, 121.7, 0.0, 0.0
20210327190934.31, 121.7, 0.0, 0.0
20210327190935.36, 121.7, 0.0, 0.0
20210327190936.42, 121.7, 0.0, 0.0
20210327190937.48, 121.7, 0.0, 0.0
20210327190938.55, 121.6, 0.0, 0.0
20210327190939.62, 121.6, 0.0, 0.0
20210327190940.69, 121.6, 0.0, 0.0
20210327190941.8, 121.6, 0.0, 0.0
20210327190942.86, 121.6, 0.0, 0.0
20210327190943.96, 121.6, 0.0, 0.0
20210327190945.0, 121.5, 0.0, 0.0
20210327190946.09, 121.5, 0.0, 0.0
20210327190947.14, 121.6, 0.0, 0.0
20210327190948.22, 121.6, 0.0, 0.0
20210327190949.3, 121.6, 0.0, 0.0
20210327190950.37, 121.6, 0.0, 0.0
20210327190951.49, 121.6, 0.0, 0.0
20210327190952.54, 121.6, 0.0, 0.0
20210327190953.64, 121.6, 0.0, 0.0
20210327190954.71, 121.6, 0.0, 0.0
20210327190955.79, 121.6, 0.0, 0.0
20210327190956.86, 121.6, 0.0, 0.0
20210327190957.92, 121.6, 0.0, 0.0
20210327190959.02, 121.7, 0.0, 0.0
20210327191000.14, 121.7, 0.0, 0.0
20210327191001.21, 121.7, 0.0, 0.0
20210327191002.31, 121.7, 0.0, 0.0
20210327191003.36, 121.7, 0.0, 0.0
20210327191004.48, 121.7, 0.0, 0.0
20210327191005.54, 121.7, 0.0, 0.0
20210327191006.62, 121.7, 0.0, 0.0
20210327191007.7, 121.7, 0.0, 0.0
20210327191008.79, 121.7, 0.0, 0.0
20210327191009.84, 121.7, 0.0, 0.0
20210327191010.93, 121.7, 0.0, 0.0
20210327191012.04, 121.7, 0.0, 0.0
20210327191013.13, 121.7, 0.0, 0.0
20210327191014.17, 121.7, 0.0, 0.0
20210327191015.29, 121.7, 0.0, 0.0
20210327191016.42, 121.7, 0.0, 0.0
20210327191017.47, 121.7, 0.0, 0.0
20210327191018.6, 121.7, 0.0, 0.0
20210327191019.67, 121.7, 0.0, 0.0
20210327191020.74, 121.7, 0.0, 0.0
20210327191021.82, 121.7, 0.0, 0.0
20210327191022.9, 121.7, 0.0, 0.0
20210327191023.94, 121.7, 0.0, 0.0
20210327191025.01, 121.7, 0.0, 0.0
20210327191026.1, 121.7, 0.0, 0.0
20210327191027.19, 121.7, 0.0, 0.0
20210327191028.3, 121.7, 0.0, 0.0
20210327191029.35, 121.7, 0.0, 0.0
20210327191030.4, 121.7, 0.0, 0.0
20210327191031.46, 121.7, 0.0, 0.0
20210327191032.51, 121.7, 0.0, 0.0
20210327191033.59, 121.7, 0.0, 0.0
20210327191034.65, 121.7, 0.0, 0.0
20210327191035.79, 121.7, 0.0, 0.0
20210327191036.88, 121.7, 0.0, 0.0
20210327191037.93, 121.8, 0.0, 0.0
20210327191039.02, 121.8, 0.0, 0.0
20210327191040.08, 121.7, 0.0, 0.0
20210327191041.18, 121.7, 0.0, 0.0
20210327191042.24, 121.7, 0.0, 0.0
20210327191043.32, 121.7, 0.0, 0.0
20210327191044.37, 121.7, 0.0, 0.0
20210327191045.48, 121.7, 0.0, 0.0
20210327191046.52, 121.7, 0.0, 0.0
20210327191047.64, 121.7, 0.0, 0.0
20210327191048.68, 121.7, 0.0, 0.0
20210327191049.78, 121.7, 0.0, 0.0
20210327191050.86, 121.7, 0.0, 0.0
20210327191051.96, 121.7, 0.0, 0.0
20210327191053.07, 121.7, 0.0, 0.0
20210327191054.15, 121.7, 0.0, 0.0
20210327191055.29, 121.7, 0.0, 0.0
20210327191056.45, 121.7, 0.0, 0.0
