time,voltage,current,power
20210401100122.61, 121.2, 2.6, 236.0
20210401100123.66, 121.2, 2.6, 236.0
20210401100124.72, 121.2, 2.6, 234.0
20210401100125.78, 121.2, 2.6, 234.0
20210401100126.84, 121.1, 2.5, 238.0
20210401100127.89, 121.1, 2.5, 238.0
20210401100128.94, 121.1, 2.5, 234.0
20210401100130.02, 121.1, 2.5, 234.0
20210401100131.09, 121.1, 2.5, 235.0
20210401100132.14, 121.1, 2.5, 235.0
20210401100133.21, 121.1, 2.5, 234.0
20210401100134.27, 121.1, 2.5, 234.0
20210401100135.33, 121.2, 2.5, 240.0
20210401100136.38, 121.2, 2.5, 240.0
20210401100137.45, 121.2, 2.5, 239.0
20210401100138.51, 121.2, 2.5, 239.0
20210401100139.57, 121.3, 2.5, 238.0
20210401100140.64, 121.3, 2.5, 238.0
20210401100141.7, 121.3, 2.5, 238.0
20210401100142.76, 121.3, 2.5, 238.0
20210401100143.8, 121.3, 2.5, 239.0
20210401100144.98, 121.2, 2.5, 237.0
20210401100146.05, 121.2, 2.5, 237.0
20210401100147.11, 121.1, 2.5, 239.0
20210401100148.17, 121.1, 2.5, 239.0
20210401100149.23, 121.1, 2.5, 233.0
20210401100150.29, 121.1, 2.5, 233.0
20210401100151.34, 121.1, 2.5, 238.0
20210401100152.39, 121.1, 2.5, 238.0
20210401100153.44, 121.1, 2.5, 236.0
20210401100154.5, 121.1, 2.5, 236.0
20210401100155.55, 121.1, 2.5, 237.0
20210401100156.61, 121.1, 2.5, 237.0
20210401100157.66, 121.1, 2.5, 237.0
20210401100158.73, 121.1, 2.5, 237.0
20210401100159.79, 121.2, 2.5, 236.0
20210401100200.86, 121.2, 2.5, 236.0
20210401100201.92, 121.2, 2.5, 234.0
20210401100202.98, 121.2, 2.5, 234.0
20210401100204.03, 121.2, 2.5, 237.0
20210401100205.11, 121.2, 2.5, 237.0
20210401100206.17, 121.2, 2.5, 238.0
20210401100207.24, 121.2, 2.5, 238.0
20210401100208.3, 121.2, 2.5, 234.0
20210401100209.37, 121.2, 2.5, 234.0
20210401100210.42, 121.2, 2.5, 237.0
20210401100211.49, 121.2, 2.5, 237.0
20210401100212.56, 121.2, 2.5, 234.0
20210401100213.62, 121.2, 2.5, 234.0
20210401100214.68, 121.2, 2.5, 239.0
20210401100215.74, 121.2, 2.5, 239.0
20210401100216.8, 121.2, 2.5, 238.0
20210401100217.86, 121.2, 2.5, 238.0
20210401100218.93, 121.2, 2.5, 238.0
20210401100220.0, 121.2, 2.5, 238.0
20210401100221.08, 121.2, 2.5, 239.0
20210401100222.14, 121.2, 2.5, 239.0
20210401100223.19, 121.3, 2.5, 236.0
20210401100224.26, 121.3, 2.5, 236.0
20210401100225.33, 121.3, 2.5, 236.0
20210401100226.4, 121.3, 2.5, 236.0
20210401100227.46, 121.2, 2.6, 239.0
20210401100228.54, 121.2, 2.6, 239.0
20210401100229.61, 121.3, 2.6, 239.0
20210401100230.68, 121.3, 2.6, 239.0
20210401100231.73, 121.3, 2.6, 237.0
20210401100232.8, 121.3, 2.6, 237.0
20210401100233.87, 121.3, 2.6, 239.0
20210401100234.95, 121.3, 2.6, 239.0
20210401100236.02, 121.3, 2.6, 239.0
20210401100237.09, 121.3, 2.6, 239.0
20210401100238.15, 121.2, 2.6, 236.0
20210401100239.23, 121.2, 2.6, 236.0
20210401100240.37, 121.2, 2.6, 236.0
20210401100241.44, 121.2, 2.6, 237.0
20210401100242.5, 121.2, 2.6, 237.0
20210401100243.56, 121.2, 2.4000000000000004, 236.0
20210401100244.63, 121.2, 2.4000000000000004, 236.0
20210401100245.7, 121.2, 2.4000000000000004, 236.0
20210401100246.77, 121.2, 2.4000000000000004, 236.0
20210401100247.82, 121.2, 2.4000000000000004, 237.0
20210401100248.89, 121.2, 2.4000000000000004, 237.0
20210401100249.96, 121.1, 2.4000000000000004, 236.0
20210401100251.01, 121.1, 2.4000000000000004, 236.0
20210401100252.07, 121.1, 2.4000000000000004, 234.0
20210401100253.14, 121.1, 2.4000000000000004, 234.0
20210401100254.2, 121.0, 2.4000000000000004, 236.0
20210401100255.28, 121.0, 2.4000000000000004, 236.0
20210401100256.34, 121.2, 2.4000000000000004, 237.0
20210401100257.4, 121.2, 2.4000000000000004, 237.0
20210401100258.45, 121.2, 2.6, 241.0
20210401100259.52, 121.2, 2.6, 241.0
20210401100300.58, 121.2, 2.6, 239.0
20210401100301.64, 121.2, 2.6, 239.0
20210401100302.7, 121.2, 2.6, 234.0
20210401100303.76, 121.2, 2.6, 234.0
20210401100304.82, 121.1, 2.6, 233.0
20210401100305.88, 121.1, 2.6, 233.0
20210401100306.93, 121.1, 2.6, 235.0
20210401100308.0, 121.1, 2.6, 235.0
20210401100309.07, 121.1, 2.6, 234.0
20210401100310.14, 121.1, 2.6, 234.0
20210401100311.19, 121.1, 2.6, 239.0
20210401100312.25, 121.1, 2.6, 239.0
20210401100313.32, 121.1, 2.5, 239.0
20210401100314.38, 121.1, 2.5, 239.0
20210401100315.45, 121.2, 2.5, 233.0
20210401100316.5, 121.2, 2.5, 233.0
20210401100317.56, 121.2, 2.5, 238.0
20210401100318.63, 121.2, 2.5, 238.0
20210401100319.7, 121.2, 2.5, 237.0
20210401100320.76, 121.2, 2.5, 237.0
20210401100321.82, 121.2, 2.5, 237.0
20210401100322.89, 121.2, 2.5, 237.0
20210401100323.96, 121.2, 2.5, 239.0
20210401100325.03, 121.2, 2.5, 239.0
20210401100326.07, 121.2, 2.5, 237.0
20210401100327.13, 121.2, 2.5, 237.0
20210401100328.2, 121.2, 2.5, 239.0
20210401100329.27, 121.2, 2.5, 239.0
20210401100330.33, 121.1, 2.5, 239.0
20210401100331.4, 121.1, 2.5, 239.0
20210401100332.46, 121.1, 2.5, 236.0
20210401100333.64, 121.1, 2.5, 237.0
20210401100334.71, 121.1, 2.5, 237.0
20210401100335.76, 121.1, 2.5, 235.0
20210401100336.83, 121.1, 2.5, 235.0
20210401100337.88, 121.1, 2.5, 235.0
20210401100338.95, 121.1, 2.5, 235.0
20210401100340.0, 121.1, 2.5, 237.0
20210401100341.07, 121.1, 2.5, 237.0
20210401100342.14, 121.0, 2.5, 238.0
20210401100343.22, 121.0, 2.5, 238.0
20210401100344.29, 121.1, 2.6, 240.0
20210401100345.37, 121.1, 2.6, 240.0
20210401100346.43, 121.1, 2.6, 233.0
20210401100347.51, 121.1, 2.6, 233.0
20210401100348.57, 121.1, 2.6, 234.0
20210401100349.65, 121.1, 2.6, 234.0
20210401100350.71, 121.1, 2.6, 237.0
20210401100351.78, 121.1, 2.6, 237.0
20210401100352.85, 121.2, 2.6, 237.0
20210401100353.93, 121.2, 2.6, 237.0
20210401100355.0, 121.2, 2.6, 239.0
20210401100356.06, 121.2, 2.6, 239.0
20210401100357.12, 121.2, 2.6, 237.0
20210401100358.2, 121.2, 2.6, 237.0
20210401100359.27, 121.2, 2.5, 235.0
20210401100400.34, 121.2, 2.5, 235.0
20210401100401.41, 121.2, 2.5, 241.0
20210401100402.48, 121.2, 2.5, 241.0
20210401100403.55, 121.2, 2.5, 232.0
20210401100404.6, 121.2, 2.5, 232.0
20210401100405.66, 121.2, 2.5, 237.0
20210401100406.73, 121.2, 2.5, 237.0
20210401100407.79, 121.2, 2.5, 236.0
20210401100408.86, 121.2, 2.5, 236.0
20210401100409.93, 121.1, 2.5, 237.0
20210401100411.0, 121.1, 2.5, 237.0
20210401100412.06, 121.2, 2.5, 237.0
20210401100413.14, 121.2, 2.5, 237.0
20210401100414.2, 121.2, 2.5, 234.0
20210401100415.25, 121.2, 2.5, 234.0
20210401100416.32, 121.2, 2.5, 234.0
20210401100417.5, 121.1, 2.5, 236.0
20210401100418.56, 121.1, 2.5, 236.0
20210401100419.63, 121.2, 2.5, 239.0
20210401100420.71, 121.2, 2.5, 239.0
20210401100421.76, 121.2, 2.5, 236.0
20210401100422.83, 121.2, 2.5, 236.0
20210401100423.89, 121.1, 2.5, 236.0
20210401100424.96, 121.1, 2.5, 236.0
20210401100426.03, 121.1, 2.5, 237.0
20210401100427.11, 121.1, 2.5, 237.0
20210401100428.18, 121.2, 2.5, 234.0
20210401100429.24, 121.2, 2.5, 234.0
20210401100430.3, 121.1, 2.5, 236.0
20210401100431.37, 121.1, 2.5, 236.0
20210401100432.43, 121.2, 2.5, 237.0
20210401100433.51, 121.2, 2.5, 237.0
20210401100434.58, 121.1, 2.5, 237.0
20210401100435.63, 121.1, 2.5, 237.0
20210401100436.68, 121.1, 2.5, 238.0
20210401100437.73, 121.1, 2.5, 238.0
20210401100438.8, 121.2, 2.5, 236.0
20210401100439.87, 121.2, 2.5, 236.0
20210401100440.93, 121.2, 2.5, 235.0
20210401100442.0, 121.2, 2.5, 235.0
20210401100443.07, 121.1, 2.5, 236.0
20210401100444.14, 121.1, 2.5, 236.0
20210401100445.2, 121.2, 2.5, 240.0
20210401100446.27, 121.2, 2.5, 240.0
20210401100447.33, 121.2, 2.5, 237.0
20210401100448.4, 121.2, 2.5, 237.0
20210401100449.47, 121.2, 2.5, 239.0
20210401100450.54, 121.2, 2.5, 239.0
20210401100451.6, 121.2, 2.5, 239.0
20210401100452.65, 121.2, 2.5, 239.0
20210401100453.72, 121.2, 2.5, 237.0
20210401100454.79, 121.2, 2.5, 237.0
20210401100455.86, 121.2, 2.5, 236.0
20210401100456.92, 121.2, 2.5, 236.0
20210401100457.98, 121.2, 2.5, 239.0
20210401100459.05, 121.2, 2.5, 239.0
20210401100500.11, 121.2, 2.5, 238.0
20210401100501.18, 121.2, 2.5, 238.0
20210401100502.24, 121.1, 2.5, 237.0
20210401100503.42, 121.1, 2.5, 235.0
20210401100504.49, 121.1, 2.5, 235.0
20210401100505.53, 121.2, 2.5, 238.0
20210401100506.6, 121.2, 2.5, 238.0
20210401100507.66, 121.2, 2.5, 238.0
20210401100508.73, 121.2, 2.5, 238.0
20210401100509.78, 121.2, 2.5, 237.0
20210401100510.86, 121.2, 2.5, 237.0
20210401100511.92, 121.2, 2.5, 236.0
20210401100512.99, 121.2, 2.5, 236.0
20210401100514.05, 121.2, 2.5, 234.0
20210401100515.1, 121.2, 2.5, 234.0
20210401100516.17, 121.2, 2.5, 241.0
20210401100517.24, 121.2, 2.5, 241.0
20210401100518.29, 121.2, 2.5, 236.0
20210401100519.35, 121.2, 2.5, 236.0
20210401100520.42, 121.2, 2.5, 239.0
20210401100521.48, 121.2, 2.5, 239.0
20210401100522.54, 121.3, 2.5, 238.0
20210401100523.6, 121.3, 2.5, 238.0
20210401100524.65, 121.3, 2.5, 236.0
20210401100525.71, 121.3, 2.5, 236.0
20210401100526.79, 121.2, 2.5, 237.0
20210401100527.86, 121.2, 2.5, 237.0
20210401100528.93, 121.2, 2.5, 238.0
20210401100529.99, 121.2, 2.5, 238.0
20210401100531.06, 121.2, 2.4000000000000004, 237.0
20210401100532.11, 121.2, 2.4000000000000004, 237.0
20210401100533.18, 121.2, 2.4000000000000004, 236.0
20210401100534.23, 121.2, 2.4000000000000004, 236.0
20210401100535.3, 121.2, 2.4000000000000004, 235.0
20210401100536.37, 121.2, 2.4000000000000004, 235.0
20210401100537.44, 121.2, 2.4000000000000004, 238.0
20210401100538.51, 121.2, 2.4000000000000004, 238.0
20210401100539.57, 121.2, 2.4000000000000004, 237.0
20210401100540.64, 121.2, 2.4000000000000004, 237.0
20210401100541.71, 121.2, 2.4000000000000004, 237.0
20210401100542.79, 121.2, 2.4000000000000004, 237.0
20210401100543.84, 121.2, 2.4000000000000004, 237.0
20210401100544.93, 121.2, 2.4000000000000004, 237.0
20210401100545.99, 121.3, 2.5, 237.0
20210401100547.06, 121.3, 2.5, 237.0
20210401100548.12, 121.2, 2.5, 239.0
20210401100549.19, 121.2, 2.5, 239.0
20210401100550.27, 121.3, 2.5, 237.0
20210401100551.34, 121.3, 2.5, 237.0
20210401100552.4, 121.3, 2.5, 238.0
20210401100553.47, 121.2, 2.5, 244.0
20210401100554.62, 121.2, 2.5, 244.0
20210401100555.68, 121.2, 2.5, 239.0
20210401100556.75, 121.2, 2.5, 239.0
20210401100557.82, 121.1, 2.5, 237.0
20210401100558.88, 121.1, 2.5, 237.0
20210401100559.95, 121.2, 2.5, 240.0
20210401100601.03, 121.2, 2.5, 240.0
20210401100602.09, 121.2, 2.5, 237.0
20210401100603.18, 121.2, 2.5, 237.0
20210401100604.23, 121.2, 2.5, 237.0
20210401100605.3, 121.2, 2.5, 237.0
20210401100606.36, 121.2, 2.5, 237.0
20210401100607.42, 121.2, 2.5, 237.0
20210401100608.48, 121.3, 2.5, 236.0
20210401100609.57, 121.3, 2.5, 236.0
20210401100610.64, 121.3, 2.5, 238.0
20210401100611.71, 121.3, 2.5, 238.0
20210401100612.79, 121.3, 2.5, 234.0
20210401100613.85, 121.3, 2.5, 234.0
20210401100614.92, 121.3, 2.5, 236.0
20210401100616.01, 121.3, 2.5, 236.0
20210401100617.07, 121.3, 2.6, 236.0
20210401100618.15, 121.3, 2.6, 236.0
20210401100619.21, 121.2, 2.6, 237.0
20210401100620.28, 121.2, 2.6, 237.0
20210401100621.35, 121.3, 2.6, 239.0
20210401100622.41, 121.3, 2.6, 239.0
20210401100623.48, 121.3, 2.6, 236.0
20210401100624.55, 121.3, 2.6, 236.0
20210401100625.61, 121.3, 2.6, 237.0
20210401100626.69, 121.3, 2.6, 237.0
20210401100627.76, 121.3, 2.6, 236.0
20210401100628.82, 121.3, 2.6, 236.0
20210401100629.89, 121.3, 2.6, 237.0
20210401100630.96, 121.3, 2.6, 237.0
20210401100632.03, 121.3, 2.6, 235.0
20210401100633.09, 121.3, 2.6, 235.0
20210401100634.15, 121.2, 2.6, 239.0
20210401100635.21, 121.2, 2.6, 239.0
20210401100636.3, 121.2, 2.6, 236.0
20210401100637.38, 121.2, 2.6, 235.0
20210401100638.5, 121.2, 2.6, 235.0
20210401100639.56, 121.2, 2.6, 240.0
20210401100640.62, 121.2, 2.6, 240.0
20210401100641.69, 121.2, 2.6, 234.0
20210401100642.75, 121.2, 2.6, 234.0
20210401100643.81, 121.3, 2.6, 237.0
20210401100644.87, 121.3, 2.6, 237.0
20210401100645.94, 121.2, 2.6, 232.0
20210401100647.02, 121.2, 2.6, 232.0
20210401100648.08, 121.3, 2.6, 236.0
20210401100649.14, 121.3, 2.6, 236.0
20210401100650.21, 121.2, 2.6, 238.0
20210401100651.28, 121.2, 2.6, 238.0
20210401100652.35, 121.3, 2.6, 236.0
20210401100653.41, 121.3, 2.6, 236.0
20210401100654.48, 121.2, 2.6, 240.0
20210401100655.55, 121.2, 2.6, 240.0
20210401100656.61, 121.2, 2.6, 233.0
20210401100657.68, 121.2, 2.6, 233.0
20210401100658.74, 121.2, 2.6, 232.0
20210401100659.8, 121.2, 2.6, 232.0
20210401100700.88, 121.2, 2.6, 240.0
20210401100701.95, 121.2, 2.6, 240.0
20210401100703.01, 121.2, 2.5, 236.0
20210401100704.08, 121.2, 2.5, 236.0
20210401100705.15, 121.2, 2.5, 233.0
20210401100706.22, 121.2, 2.5, 233.0
20210401100707.29, 121.3, 2.5, 240.0
20210401100708.34, 121.3, 2.5, 240.0
20210401100709.39, 121.3, 2.5, 235.0
20210401100710.46, 121.3, 2.5, 235.0
20210401100711.54, 121.3, 2.5, 237.0
20210401100712.61, 121.3, 2.5, 237.0
20210401100713.66, 121.2, 2.5, 237.0
20210401100714.72, 121.2, 2.5, 237.0
20210401100715.79, 121.2, 2.5, 236.0
20210401100716.86, 121.2, 2.5, 236.0
20210401100717.91, 121.3, 2.6, 237.0
20210401100718.98, 121.3, 2.6, 237.0
20210401100720.05, 121.3, 2.6, 236.0
20210401100721.12, 121.3, 2.6, 236.0
20210401100722.2, 121.3, 2.6, 239.0
20210401100723.26, 121.3, 2.6, 239.0
20210401100724.33, 121.2, 2.6, 238.0
20210401100725.4, 121.2, 2.6, 240.0
20210401100726.56, 121.3, 2.6, 240.0
20210401100727.62, 121.3, 2.6, 239.0
20210401100728.69, 121.3, 2.6, 239.0
20210401100729.75, 121.2, 2.6, 238.0
20210401100730.82, 121.2, 2.6, 238.0
20210401100731.88, 121.3, 2.5, 240.0
20210401100732.94, 121.3, 2.5, 240.0
20210401100733.99, 121.2, 2.5, 234.0
20210401100735.05, 121.2, 2.5, 234.0
20210401100736.11, 121.3, 2.5, 235.0
20210401100737.19, 121.3, 2.5, 235.0
20210401100738.26, 121.3, 2.5, 236.0
20210401100739.33, 121.3, 2.5, 236.0
20210401100740.39, 121.2, 2.5, 234.0
20210401100741.47, 121.2, 2.5, 234.0
20210401100742.55, 121.2, 2.5, 236.0
20210401100743.62, 121.2, 2.5, 236.0
20210401100744.7, 121.2, 2.5, 239.0
20210401100745.78, 121.2, 2.5, 239.0
20210401100746.85, 121.2, 2.5, 237.0
20210401100747.92, 121.2, 2.5, 237.0
20210401100748.99, 121.2, 2.5, 237.0
20210401100750.05, 121.2, 2.5, 237.0
20210401100751.12, 121.3, 2.5, 239.0
20210401100752.18, 121.3, 2.5, 239.0
20210401100753.24, 121.3, 2.5, 235.0
20210401100754.3, 121.3, 2.5, 235.0
20210401100755.36, 121.3, 2.5, 240.0
20210401100756.43, 121.3, 2.5, 240.0
20210401100757.49, 121.2, 2.5, 234.0
20210401100758.55, 121.2, 2.5, 234.0
20210401100759.63, 121.2, 2.5, 239.0
20210401100800.68, 121.2, 2.5, 239.0
20210401100801.74, 121.1, 2.5, 236.0
20210401100802.81, 121.1, 2.5, 236.0
20210401100803.87, 121.1, 2.6, 236.0
20210401100804.94, 121.1, 2.6, 236.0
20210401100806.01, 121.1, 2.6, 240.0
20210401100807.08, 121.1, 2.6, 240.0
20210401100808.14, 121.1, 2.6, 235.0
20210401100809.21, 121.1, 2.6, 235.0
20210401100810.27, 121.2, 2.6, 237.0
20210401100811.34, 121.2, 2.6, 237.0
20210401100812.39, 121.1, 2.6, 236.0
20210401100813.46, 121.1, 2.6, 236.0
20210401100814.52, 121.2, 2.6, 240.0
20210401100815.58, 121.2, 2.6, 240.0
20210401100816.65, 121.2, 2.6, 237.0
20210401100817.84, 121.2, 2.5, 234.0
20210401100818.9, 121.2, 2.5, 234.0
20210401100819.97, 121.2, 2.5, 237.0
20210401100821.04, 121.2, 2.5, 237.0
20210401100822.11, 121.1, 2.5, 235.0
20210401100823.17, 121.1, 2.5, 235.0
20210401100824.24, 121.1, 2.5, 233.0
20210401100825.31, 121.1, 2.5, 233.0
20210401100826.37, 121.1, 2.5, 235.0
20210401100827.44, 121.1, 2.5, 235.0
20210401100828.49, 121.1, 2.5, 233.0
20210401100829.57, 121.1, 2.5, 233.0
20210401100830.63, 121.1, 2.5, 234.0
20210401100831.7, 121.1, 2.5, 234.0
20210401100832.75, 121.1, 2.5, 238.0
20210401100833.82, 121.1, 2.5, 238.0
20210401100834.88, 121.1, 2.5, 236.0
20210401100835.95, 121.1, 2.5, 236.0
20210401100837.0, 121.1, 2.5, 239.0
20210401100838.07, 121.1, 2.5, 239.0
20210401100839.12, 121.1, 2.5, 238.0
20210401100840.2, 121.1, 2.5, 238.0
20210401100841.28, 121.1, 2.5, 237.0
20210401100842.35, 121.1, 2.5, 237.0
20210401100843.41, 121.2, 2.5, 239.0
20210401100844.49, 121.2, 2.5, 239.0
20210401100845.56, 121.2, 2.5, 236.0
20210401100846.64, 121.2, 2.5, 236.0
20210401100847.7, 121.3, 2.5, 242.0
20210401100848.77, 121.3, 2.5, 242.0
20210401100849.84, 121.2, 2.5, 237.0
20210401100850.91, 121.2, 2.5, 237.0
20210401100851.97, 121.2, 2.5, 237.0
20210401100853.05, 121.2, 2.5, 237.0
20210401100854.11, 121.2, 2.5, 236.0
20210401100855.18, 121.2, 2.5, 236.0
20210401100856.23, 121.2, 2.5, 235.0
20210401100857.29, 121.2, 2.5, 235.0
20210401100858.34, 121.1, 2.5, 236.0
20210401100859.42, 121.1, 2.5, 236.0
20210401100900.48, 121.2, 2.5, 238.0
20210401100901.53, 121.2, 2.5, 238.0
20210401100902.59, 121.2, 2.5, 237.0
20210401100903.66, 121.2, 2.5, 237.0
20210401100904.71, 121.1, 2.5, 235.0
20210401100905.79, 121.1, 2.5, 235.0
20210401100906.85, 121.2, 2.5, 235.0
20210401100908.03, 121.2, 2.5, 240.0
20210401100909.09, 121.2, 2.5, 240.0
20210401100910.16, 121.2, 2.5, 236.0
20210401100911.23, 121.2, 2.5, 236.0
20210401100912.29, 121.2, 2.5, 237.0
20210401100913.36, 121.2, 2.5, 237.0
20210401100914.44, 121.2, 2.5, 239.0
20210401100915.52, 121.2, 2.5, 239.0
20210401100916.59, 121.1, 2.5, 237.0
20210401100917.66, 121.1, 2.5, 237.0
20210401100918.71, 121.2, 2.5, 234.0
20210401100919.79, 121.2, 2.5, 234.0
20210401100920.84, 121.2, 2.5, 238.0
20210401100921.91, 121.2, 2.5, 238.0
20210401100922.98, 121.2, 2.5, 237.0
20210401100924.05, 121.2, 2.5, 237.0
20210401100925.1, 121.2, 2.5, 232.0
20210401100926.17, 121.2, 2.5, 232.0
20210401100927.22, 121.2, 2.5, 237.0
20210401100928.29, 121.2, 2.5, 237.0
20210401100929.35, 121.2, 2.5, 235.0
20210401100930.42, 121.2, 2.5, 235.0
20210401100931.48, 121.2, 2.5, 240.0
20210401100932.55, 121.2, 2.5, 240.0
20210401100933.62, 121.2, 2.5, 235.0
20210401100934.69, 121.2, 2.5, 235.0
20210401100935.75, 121.2, 2.5, 237.0
20210401100936.82, 121.2, 2.5, 237.0
20210401100937.88, 121.2, 2.5, 237.0
20210401100938.94, 121.2, 2.5, 237.0
20210401100940.01, 121.2, 2.5, 236.0
20210401100941.08, 121.2, 2.5, 236.0
20210401100942.15, 121.3, 2.5, 239.0
20210401100943.22, 121.3, 2.5, 239.0
20210401100944.29, 121.3, 2.5, 235.0
20210401100945.36, 121.3, 2.5, 235.0
20210401100946.42, 121.3, 2.5, 238.0
20210401100947.49, 121.3, 2.5, 238.0
20210401100948.55, 121.3, 2.5, 234.0
20210401100949.62, 121.3, 2.5, 234.0
20210401100950.68, 121.3, 2.5, 237.0
20210401100951.75, 121.3, 2.5, 237.0
20210401100952.81, 121.3, 2.5, 235.0
20210401100953.88, 121.3, 2.5, 235.0
20210401100954.96, 121.3, 2.5, 239.0
20210401100956.01, 121.2, 2.5, 237.0
20210401100957.16, 121.2, 2.5, 237.0
20210401100958.21, 121.2, 2.5, 235.0
20210401100959.28, 121.2, 2.5, 235.0
20210401101000.33, 121.3, 2.5, 236.0
20210401101001.41, 121.3, 2.5, 236.0
20210401101002.46, 121.2, 2.5, 236.0
20210401101003.54, 121.2, 2.5, 236.0
20210401101004.6, 121.2, 2.6, 234.0
20210401101005.68, 121.2, 2.6, 234.0
20210401101006.76, 121.2, 2.6, 234.0
20210401101007.82, 121.2, 2.6, 234.0
20210401101008.88, 121.2, 2.6, 232.0
20210401101009.96, 121.2, 2.6, 232.0
20210401101011.02, 121.2, 2.6, 232.0
20210401101012.08, 121.2, 2.6, 232.0
20210401101013.15, 121.2, 2.6, 237.0
20210401101014.22, 121.2, 2.6, 237.0
20210401101015.29, 121.1, 2.6, 235.0
20210401101016.36, 121.1, 2.6, 235.0
20210401101017.43, 121.1, 2.6, 236.0
20210401101018.49, 121.1, 2.6, 236.0
20210401101019.56, 121.1, 2.6, 237.0
20210401101020.63, 121.1, 2.6, 237.0
20210401101021.7, 121.1, 2.5, 240.0
20210401101022.79, 121.1, 2.5, 240.0
20210401101023.86, 121.2, 2.5, 236.0
20210401101024.91, 121.2, 2.5, 236.0
20210401101025.97, 121.2, 2.5, 238.0
20210401101027.04, 121.2, 2.5, 238.0
20210401101028.11, 121.2, 2.5, 232.0
20210401101029.17, 121.2, 2.5, 232.0
20210401101030.24, 121.2, 2.5, 240.0
20210401101031.31, 121.2, 2.5, 240.0
20210401101032.37, 121.2, 2.5, 237.0
20210401101033.44, 121.2, 2.5, 237.0
20210401101034.52, 121.2, 2.5, 234.0
20210401101035.59, 121.2, 2.5, 234.0
20210401101036.66, 121.2, 2.5, 239.0
20210401101037.74, 121.2, 2.5, 239.0
20210401101038.8, 121.2, 2.5, 237.0
20210401101039.99, 121.2, 2.5, 240.0
20210401101041.05, 121.2, 2.5, 240.0
