time,voltage,current,power
20210406060329.02, 121.6, 2.6, 237.0
20210406060330.07, 121.6, 2.6, 236.0
20210406060331.13, 121.6, 2.6, 236.0
20210406060332.2, 121.5, 2.6, 238.0
20210406060333.27, 121.5, 2.6, 238.0
20210406060334.34, 121.6, 2.6, 235.0
20210406060335.41, 121.6, 2.6, 235.0
20210406060336.46, 121.6, 2.6, 236.0
20210406060337.52, 121.6, 2.6, 236.0
20210406060338.59, 121.6, 2.6, 240.0
20210406060339.65, 121.6, 2.6, 240.0
20210406060340.71, 121.6, 2.6, 237.0
20210406060341.79, 121.6, 2.6, 237.0
20210406060342.86, 121.5, 2.5, 237.0
20210406060343.93, 121.5, 2.5, 237.0
20210406060344.99, 121.5, 2.5, 237.0
20210406060346.05, 121.5, 2.5, 237.0
20210406060347.12, 121.4, 2.5, 238.0
20210406060348.18, 121.4, 2.5, 238.0
20210406060349.23, 121.4, 2.5, 239.0
20210406060350.3, 121.4, 2.5, 239.0
20210406060351.36, 121.4, 2.5, 236.0
20210406060352.44, 121.4, 2.5, 236.0
20210406060353.49, 121.4, 2.5, 237.0
20210406060354.55, 121.4, 2.5, 237.0
20210406060355.62, 121.4, 2.5, 236.0
20210406060356.7, 121.4, 2.5, 236.0
20210406060357.77, 121.4, 2.5, 238.0
20210406060358.84, 121.4, 2.5, 238.0
20210406060359.9, 121.5, 2.6, 234.0
20210406060400.97, 121.5, 2.6, 238.0
20210406060402.12, 121.5, 2.6, 238.0
20210406060403.18, 121.5, 2.6, 240.0
20210406060404.27, 121.5, 2.6, 240.0
20210406060405.32, 121.5, 2.6, 237.0
20210406060406.4, 121.5, 2.6, 237.0
20210406060407.47, 121.5, 2.6, 239.0
20210406060408.53, 121.5, 2.6, 239.0
20210406060409.59, 121.5, 2.6, 237.0
20210406060410.66, 121.5, 2.6, 237.0
20210406060411.73, 121.5, 2.6, 242.0
20210406060412.8, 121.5, 2.6, 242.0
20210406060413.86, 121.5, 2.7, 240.0
20210406060414.92, 121.5, 2.7, 240.0
20210406060415.98, 121.4, 2.7, 240.0
20210406060417.05, 121.4, 2.7, 240.0
20210406060418.11, 121.4, 2.7, 239.0
20210406060419.18, 121.4, 2.7, 239.0
20210406060420.25, 121.4, 2.7, 239.0
20210406060421.31, 121.4, 2.7, 239.0
20210406060422.37, 121.4, 2.7, 237.0
20210406060423.44, 121.4, 2.7, 237.0
20210406060424.49, 121.4, 2.7, 238.0
20210406060425.56, 121.4, 2.7, 238.0
20210406060426.63, 121.5, 2.7, 238.0
20210406060427.7, 121.5, 2.7, 238.0
20210406060428.77, 121.4, 2.5, 235.0
20210406060429.82, 121.4, 2.5, 235.0
20210406060430.89, 121.4, 2.5, 237.0
20210406060431.97, 121.4, 2.5, 237.0
20210406060433.04, 121.4, 2.5, 235.0
20210406060434.1, 121.4, 2.5, 235.0
20210406060435.17, 121.4, 2.5, 234.0
20210406060436.25, 121.4, 2.5, 234.0
20210406060437.32, 121.4, 2.5, 241.0
20210406060438.39, 121.4, 2.5, 241.0
20210406060439.47, 121.4, 2.5, 239.0
20210406060440.54, 121.4, 2.5, 239.0
20210406060441.59, 121.5, 2.5, 235.0
20210406060442.66, 121.5, 2.5, 235.0
20210406060443.72, 121.5, 2.5, 237.0
20210406060444.8, 121.5, 2.5, 237.0
20210406060445.88, 121.5, 2.5, 242.0
20210406060446.95, 121.5, 2.5, 237.0
20210406060448.1, 121.5, 2.5, 237.0
20210406060449.17, 121.5, 2.5, 239.0
20210406060450.23, 121.5, 2.5, 239.0
20210406060451.3, 121.5, 2.5, 238.0
20210406060452.38, 121.5, 2.5, 238.0
20210406060453.43, 121.5, 2.5, 241.0
20210406060454.49, 121.5, 2.5, 241.0
20210406060455.56, 121.4, 2.5, 238.0
20210406060456.63, 121.4, 2.5, 238.0
20210406060457.7, 121.4, 2.5, 239.0
20210406060458.75, 121.4, 2.5, 239.0
20210406060459.82, 121.5, 2.6, 237.0
20210406060500.88, 121.5, 2.6, 237.0
20210406060501.95, 121.5, 2.6, 234.0
20210406060503.03, 121.5, 2.6, 234.0
20210406060504.08, 121.5, 2.6, 237.0
20210406060505.15, 121.5, 2.6, 237.0
20210406060506.21, 121.5, 2.6, 237.0
20210406060507.27, 121.5, 2.6, 237.0
20210406060508.32, 121.4, 2.6, 236.0
20210406060509.4, 121.4, 2.6, 236.0
20210406060510.47, 121.5, 2.6, 234.0
20210406060511.54, 121.5, 2.6, 234.0
20210406060512.61, 121.4, 2.6, 237.0
20210406060513.67, 121.4, 2.6, 237.0
20210406060514.72, 121.4, 2.5, 237.0
20210406060515.79, 121.4, 2.5, 237.0
20210406060516.86, 121.4, 2.5, 233.0
20210406060517.93, 121.4, 2.5, 233.0
20210406060519.0, 121.4, 2.5, 239.0
20210406060520.06, 121.4, 2.5, 239.0
20210406060521.13, 121.5, 2.5, 237.0
20210406060522.19, 121.5, 2.5, 237.0
20210406060523.23, 121.5, 2.5, 237.0
20210406060524.29, 121.5, 2.5, 237.0
20210406060525.36, 121.5, 2.5, 234.0
20210406060526.43, 121.5, 2.5, 234.0
20210406060527.49, 121.5, 2.5, 239.0
20210406060528.55, 121.5, 2.5, 239.0
20210406060529.61, 121.5, 2.6, 238.0
20210406060530.67, 121.5, 2.6, 238.0
20210406060531.73, 121.5, 2.6, 239.0
20210406060532.78, 121.5, 2.6, 239.0
20210406060533.85, 121.5, 2.6, 237.0
20210406060534.94, 121.5, 2.6, 237.0
20210406060536.01, 121.5, 2.6, 237.0
20210406060537.07, 121.5, 2.6, 237.0
20210406060538.13, 121.6, 2.6, 239.0
20210406060539.2, 121.6, 2.6, 236.0
20210406060540.36, 121.6, 2.6, 236.0
20210406060541.43, 121.6, 2.6, 236.0
20210406060542.5, 121.6, 2.6, 236.0
20210406060543.56, 121.6, 2.6, 236.0
20210406060544.64, 121.6, 2.6, 236.0
20210406060545.7, 121.6, 2.6, 237.0
20210406060546.78, 121.6, 2.6, 237.0
20210406060547.85, 121.6, 2.6, 239.0
20210406060548.93, 121.6, 2.6, 239.0
20210406060550.0, 121.6, 2.6, 236.0
20210406060551.09, 121.6, 2.6, 236.0
20210406060552.14, 121.5, 2.6, 239.0
20210406060553.22, 121.5, 2.6, 239.0
20210406060554.29, 121.5, 2.6, 236.0
20210406060555.36, 121.5, 2.6, 236.0
20210406060556.42, 121.5, 2.6, 237.0
20210406060557.5, 121.5, 2.6, 237.0
20210406060558.55, 121.5, 2.6, 239.0
20210406060559.62, 121.5, 2.6, 239.0
20210406060600.7, 121.5, 2.5, 237.0
20210406060601.76, 121.5, 2.5, 237.0
20210406060602.82, 121.5, 2.5, 238.0
20210406060603.89, 121.5, 2.5, 238.0
20210406060604.96, 121.5, 2.5, 235.0
20210406060606.04, 121.5, 2.5, 235.0
20210406060607.08, 121.5, 2.5, 237.0
20210406060608.14, 121.5, 2.5, 237.0
20210406060609.21, 121.5, 2.5, 238.0
20210406060610.29, 121.5, 2.5, 238.0
20210406060611.37, 121.5, 2.5, 234.0
20210406060612.44, 121.5, 2.5, 234.0
20210406060613.52, 121.5, 2.5, 237.0
20210406060614.59, 121.5, 2.5, 237.0
20210406060615.65, 121.5, 2.6, 237.0
20210406060616.73, 121.5, 2.6, 237.0
20210406060617.88, 121.5, 2.6, 236.0
20210406060618.95, 121.5, 2.6, 238.0
20210406060620.02, 121.5, 2.6, 238.0
20210406060621.08, 121.5, 2.6, 239.0
20210406060622.16, 121.5, 2.6, 239.0
20210406060623.22, 121.5, 2.6, 237.0
20210406060624.3, 121.5, 2.6, 237.0
20210406060625.38, 121.5, 2.6, 238.0
20210406060626.46, 121.5, 2.6, 238.0
20210406060627.52, 121.5, 2.6, 236.0
20210406060628.58, 121.5, 2.6, 236.0
20210406060629.64, 121.4, 2.6, 235.0
20210406060630.7, 121.4, 2.6, 235.0
20210406060631.77, 121.4, 2.4000000000000004, 239.0
20210406060632.84, 121.4, 2.4000000000000004, 239.0
20210406060633.9, 121.4, 2.4000000000000004, 237.0
20210406060634.97, 121.4, 2.4000000000000004, 237.0
20210406060636.02, 121.5, 2.4000000000000004, 237.0
20210406060637.09, 121.5, 2.4000000000000004, 237.0
20210406060638.15, 121.5, 2.4000000000000004, 240.0
20210406060639.21, 121.5, 2.4000000000000004, 240.0
20210406060640.28, 121.5, 2.4000000000000004, 242.0
20210406060641.34, 121.5, 2.4000000000000004, 242.0
20210406060642.41, 121.5, 2.4000000000000004, 239.0
20210406060643.5, 121.5, 2.4000000000000004, 239.0
20210406060644.57, 121.5, 2.4000000000000004, 239.0
20210406060645.63, 121.5, 2.4000000000000004, 239.0
20210406060646.7, 121.4, 2.5, 236.0
20210406060647.77, 121.4, 2.5, 236.0
20210406060648.84, 121.5, 2.5, 241.0
20210406060649.9, 121.5, 2.5, 241.0
20210406060650.96, 121.4, 2.5, 236.0
20210406060652.04, 121.4, 2.5, 236.0
20210406060653.12, 121.4, 2.5, 239.0
20210406060654.2, 121.4, 2.5, 239.0
20210406060655.27, 121.4, 2.5, 238.0
20210406060656.35, 121.4, 2.5, 238.0
20210406060657.41, 121.5, 2.5, 234.0
20210406060658.48, 121.5, 2.5, 234.0
20210406060659.55, 121.5, 2.5, 239.0
20210406060700.62, 121.5, 2.5, 239.0
20210406060701.68, 121.5, 2.6, 233.0
20210406060702.84, 121.5, 2.6, 237.0
20210406060703.91, 121.5, 2.6, 237.0
20210406060704.97, 121.5, 2.6, 237.0
20210406060706.05, 121.5, 2.6, 237.0
20210406060707.11, 121.5, 2.6, 239.0
20210406060708.17, 121.5, 2.6, 239.0
20210406060709.22, 121.6, 2.6, 239.0
20210406060710.28, 121.6, 2.6, 239.0
20210406060711.34, 121.6, 2.6, 237.0
20210406060712.41, 121.6, 2.6, 237.0
20210406060713.47, 121.6, 2.6, 242.0
20210406060714.53, 121.6, 2.6, 242.0
20210406060715.6, 121.6, 2.6, 237.0
20210406060716.68, 121.6, 2.6, 237.0
20210406060717.75, 121.6, 2.7, 240.0
20210406060718.82, 121.6, 2.7, 240.0
20210406060719.89, 121.6, 2.7, 237.0
20210406060720.96, 121.6, 2.7, 237.0
20210406060722.02, 121.6, 2.7, 238.0
20210406060723.08, 121.6, 2.7, 238.0
20210406060724.15, 121.5, 2.7, 238.0
20210406060725.21, 121.5, 2.7, 238.0
20210406060726.28, 121.5, 2.7, 236.0
20210406060727.35, 121.5, 2.7, 236.0
20210406060728.41, 121.5, 2.7, 239.0
20210406060729.48, 121.5, 2.7, 239.0
20210406060730.54, 121.5, 2.7, 234.0
20210406060731.61, 121.5, 2.7, 234.0
20210406060732.66, 121.5, 2.5, 239.0
20210406060733.73, 121.5, 2.5, 239.0
20210406060734.8, 121.5, 2.5, 235.0
20210406060735.87, 121.5, 2.5, 235.0
20210406060736.94, 121.5, 2.5, 234.0
20210406060737.99, 121.5, 2.5, 234.0
20210406060739.05, 121.5, 2.5, 237.0
20210406060740.11, 121.5, 2.5, 237.0
20210406060741.17, 121.5, 2.5, 237.0
20210406060742.24, 121.5, 2.5, 237.0
20210406060743.3, 121.5, 2.5, 241.0
20210406060744.37, 121.5, 2.5, 241.0
20210406060745.43, 121.5, 2.5, 237.0
20210406060746.5, 121.5, 2.5, 237.0
20210406060747.57, 121.5, 2.6, 236.0
20210406060748.64, 121.5, 2.6, 236.0
20210406060749.7, 121.5, 2.6, 237.0
20210406060750.77, 121.5, 2.6, 237.0
20210406060751.92, 121.4, 2.6, 237.0
20210406060752.98, 121.5, 2.6, 235.0
20210406060754.05, 121.5, 2.6, 235.0
20210406060755.11, 121.4, 2.6, 232.0
20210406060756.18, 121.4, 2.6, 232.0
20210406060757.23, 121.4, 2.6, 241.0
20210406060758.3, 121.4, 2.6, 241.0
20210406060759.38, 121.5, 2.6, 239.0
20210406060800.44, 121.5, 2.6, 239.0
20210406060801.52, 121.4, 2.6, 237.0
20210406060802.59, 121.4, 2.6, 237.0
20210406060803.67, 121.5, 2.5, 240.0
20210406060804.74, 121.5, 2.5, 240.0
20210406060805.81, 121.5, 2.5, 237.0
20210406060806.86, 121.5, 2.5, 237.0
20210406060807.92, 121.5, 2.5, 239.0
20210406060808.98, 121.5, 2.5, 239.0
20210406060810.04, 121.5, 2.5, 239.0
20210406060811.1, 121.5, 2.5, 239.0
20210406060812.16, 121.5, 2.5, 239.0
20210406060813.21, 121.5, 2.5, 239.0
20210406060814.27, 121.5, 2.5, 237.0
20210406060815.34, 121.5, 2.5, 237.0
20210406060816.39, 121.5, 2.5, 236.0
20210406060817.45, 121.5, 2.5, 236.0
20210406060818.52, 121.5, 2.6, 237.0
20210406060819.58, 121.5, 2.6, 237.0
20210406060820.65, 121.5, 2.6, 236.0
20210406060821.72, 121.5, 2.6, 236.0
20210406060822.79, 121.5, 2.6, 237.0
20210406060823.86, 121.5, 2.6, 237.0
20210406060824.92, 121.5, 2.6, 237.0
20210406060826.01, 121.5, 2.6, 237.0
20210406060827.05, 121.5, 2.6, 234.0
20210406060828.12, 121.5, 2.6, 234.0
20210406060829.19, 121.5, 2.6, 237.0
20210406060830.27, 121.5, 2.6, 237.0
20210406060831.32, 121.5, 2.6, 236.0
20210406060832.4, 121.5, 2.6, 236.0
20210406060833.45, 121.5, 2.7, 238.0
20210406060834.52, 121.5, 2.7, 238.0
20210406060835.57, 121.5, 2.7, 238.0
20210406060836.64, 121.5, 2.7, 238.0
20210406060837.7, 121.5, 2.7, 237.0
20210406060838.76, 121.5, 2.7, 237.0
20210406060839.84, 121.6, 2.7, 239.0
20210406060840.89, 121.6, 2.7, 239.0
20210406060841.95, 121.6, 2.7, 239.0
20210406060843.02, 121.6, 2.7, 239.0
20210406060844.18, 121.6, 2.7, 242.0
20210406060845.24, 121.6, 2.7, 237.0
20210406060846.3, 121.6, 2.7, 237.0
20210406060847.36, 121.6, 2.7, 238.0
20210406060848.42, 121.6, 2.7, 238.0
20210406060849.49, 121.5, 2.7, 237.0
20210406060850.55, 121.5, 2.7, 237.0
20210406060851.62, 121.5, 2.7, 236.0
20210406060852.69, 121.5, 2.7, 236.0
20210406060853.75, 121.5, 2.7, 238.0
20210406060854.81, 121.5, 2.7, 238.0
20210406060855.87, 121.5, 2.7, 239.0
20210406060856.93, 121.5, 2.7, 239.0
20210406060858.0, 121.5, 2.7, 238.0
20210406060859.08, 121.5, 2.7, 238.0
20210406060900.15, 121.5, 2.7, 238.0
20210406060901.22, 121.5, 2.7, 238.0
20210406060902.3, 121.5, 2.7, 237.0
20210406060903.37, 121.5, 2.7, 237.0
20210406060904.44, 121.6, 2.5, 234.0
20210406060905.51, 121.6, 2.5, 234.0
20210406060906.58, 121.5, 2.5, 239.0
20210406060907.64, 121.5, 2.5, 239.0
20210406060908.69, 121.5, 2.5, 236.0
20210406060909.75, 121.5, 2.5, 236.0
20210406060910.81, 121.5, 2.5, 238.0
20210406060911.89, 121.5, 2.5, 238.0
20210406060912.96, 121.5, 2.5, 238.0
20210406060914.03, 121.5, 2.5, 238.0
20210406060915.1, 121.5, 2.5, 239.0
20210406060916.17, 121.5, 2.5, 239.0
20210406060917.24, 121.5, 2.5, 239.0
20210406060918.31, 121.5, 2.5, 239.0
20210406060919.37, 121.5, 2.6, 234.0
20210406060920.42, 121.5, 2.6, 234.0
20210406060921.49, 121.5, 2.6, 240.0
20210406060922.56, 121.5, 2.6, 240.0
20210406060923.62, 121.5, 2.6, 237.0
20210406060924.68, 121.5, 2.6, 237.0
20210406060925.74, 121.6, 2.6, 237.0
20210406060926.8, 121.6, 2.6, 237.0
20210406060927.87, 121.5, 2.6, 234.0
20210406060928.93, 121.5, 2.6, 234.0
20210406060929.98, 122.5, 2.6, 241.0
20210406060931.05, 122.5, 2.6, 241.0
20210406060932.11, 122.4, 2.6, 241.0
20210406060933.29, 122.5, 2.7, 240.0
20210406060934.37, 122.5, 2.7, 240.0
20210406060935.42, 122.5, 2.7, 243.0
20210406060936.5, 122.5, 2.7, 243.0
20210406060937.57, 122.5, 2.7, 237.0
20210406060938.66, 122.5, 2.7, 237.0
20210406060939.73, 122.4, 2.7, 240.0
20210406060940.79, 122.4, 2.7, 240.0
20210406060941.85, 122.4, 2.7, 239.0
20210406060942.93, 122.4, 2.7, 239.0
20210406060943.99, 122.4, 2.7, 244.0
20210406060945.06, 122.4, 2.7, 244.0
20210406060946.12, 122.4, 2.7, 243.0
20210406060947.2, 122.4, 2.7, 243.0
20210406060948.27, 122.4, 2.7, 242.0
20210406060949.34, 122.4, 2.7, 242.0
20210406060950.41, 122.4, 2.6, 243.0
20210406060951.48, 122.4, 2.6, 243.0
20210406060952.55, 122.4, 2.6, 242.0
20210406060953.61, 122.4, 2.6, 242.0
20210406060954.67, 122.4, 2.6, 239.0
20210406060955.73, 122.4, 2.6, 239.0
20210406060956.8, 122.4, 2.6, 239.0
20210406060957.87, 122.4, 2.6, 239.0
20210406060958.92, 121.9, 2.6, 226.0
20210406060959.99, 121.9, 2.6, 226.0
20210406061001.05, 121.6, 2.6, 231.0
20210406061002.12, 121.6, 2.6, 231.0
20210406061003.19, 121.5, 2.6, 233.0
20210406061004.26, 121.5, 2.6, 233.0
20210406061005.32, 121.6, 2.6, 237.0
20210406061006.4, 121.6, 2.6, 237.0
20210406061007.47, 121.5, 2.6, 235.0
20210406061008.54, 121.5, 2.6, 235.0
20210406061009.61, 121.5, 2.6, 237.0
20210406061010.69, 121.5, 2.6, 237.0
20210406061011.75, 121.6, 2.6, 238.0
20210406061012.83, 121.6, 2.6, 238.0
20210406061013.89, 121.5, 2.6, 237.0
20210406061015.07, 121.5, 2.6, 237.0
20210406061016.14, 121.5, 2.6, 237.0
20210406061017.2, 121.5, 2.6, 236.0
20210406061018.27, 121.5, 2.6, 236.0
20210406061019.35, 121.5, 2.5, 239.0
20210406061020.41, 121.5, 2.5, 239.0
20210406061021.47, 121.5, 2.5, 239.0
20210406061022.54, 121.5, 2.5, 239.0
20210406061023.61, 121.5, 2.5, 235.0
20210406061024.68, 121.5, 2.5, 235.0
20210406061025.76, 121.5, 2.5, 241.0
20210406061026.82, 121.5, 2.5, 241.0
20210406061027.89, 121.5, 2.5, 240.0
20210406061028.95, 121.5, 2.5, 240.0
20210406061030.01, 121.5, 2.5, 235.0
20210406061031.09, 121.5, 2.5, 235.0
20210406061032.15, 121.4, 2.5, 232.0
20210406061033.24, 121.4, 2.5, 232.0
20210406061034.31, 121.3, 2.6, 234.0
20210406061035.38, 121.3, 2.6, 234.0
20210406061036.44, 121.3, 2.6, 235.0
20210406061037.52, 121.3, 2.6, 235.0
20210406061038.59, 121.3, 2.6, 237.0
20210406061039.64, 121.3, 2.6, 237.0
20210406061040.7, 121.3, 2.6, 235.0
20210406061041.77, 121.3, 2.6, 235.0
20210406061042.84, 121.3, 2.6, 238.0
20210406061043.92, 121.3, 2.6, 238.0
20210406061044.98, 121.3, 2.6, 237.0
