time,voltage,current,power
20210402020126.21, 121.7, 2.5, 239.0
20210402020127.28, 121.7, 2.5, 239.0
20210402020128.36, 121.7, 2.5, 239.0
20210402020129.43, 121.7, 2.5, 241.0
20210402020130.5, 121.7, 2.5, 241.0
20210402020131.55, 121.7, 2.5, 237.0
20210402020132.63, 121.7, 2.5, 237.0
20210402020133.7, 121.7, 2.5, 237.0
20210402020134.75, 121.7, 2.5, 237.0
20210402020135.82, 121.7, 2.6, 239.0
20210402020136.89, 121.7, 2.6, 239.0
20210402020137.96, 121.7, 2.6, 241.0
20210402020139.14, 121.7, 2.6, 239.0
20210402020140.2, 121.7, 2.6, 239.0
20210402020141.24, 121.7, 2.6, 237.0
20210402020142.32, 121.7, 2.6, 237.0
20210402020143.39, 121.7, 2.6, 238.0
20210402020144.46, 121.7, 2.6, 238.0
20210402020145.53, 121.7, 2.6, 235.0
20210402020146.6, 121.7, 2.6, 235.0
20210402020147.67, 121.7, 2.6, 237.0
20210402020148.75, 121.7, 2.6, 237.0
20210402020149.79, 121.8, 2.5, 239.0
20210402020150.86, 121.8, 2.5, 239.0
20210402020151.93, 121.7, 2.5, 240.0
20210402020153.0, 121.7, 2.5, 240.0
20210402020154.06, 121.7, 2.5, 238.0
20210402020155.11, 121.7, 2.5, 238.0
20210402020156.16, 121.7, 2.5, 236.0
20210402020157.23, 121.7, 2.5, 236.0
20210402020158.3, 121.7, 2.5, 235.0
20210402020159.37, 121.7, 2.5, 235.0
20210402020200.44, 121.7, 2.5, 236.0
20210402020201.5, 121.7, 2.5, 236.0
20210402020202.56, 121.7, 2.5, 239.0
20210402020203.61, 121.7, 2.5, 239.0
20210402020204.66, 121.7, 2.5, 239.0
20210402020205.73, 121.7, 2.5, 239.0
20210402020206.8, 121.7, 2.6, 240.0
20210402020207.88, 121.7, 2.6, 240.0
20210402020208.93, 121.8, 2.6, 237.0
20210402020209.99, 121.8, 2.6, 237.0
20210402020211.05, 121.8, 2.6, 238.0
20210402020212.12, 121.8, 2.6, 238.0
20210402020213.19, 121.8, 2.6, 241.0
20210402020214.25, 121.8, 2.6, 241.0
20210402020215.32, 121.8, 2.6, 234.0
20210402020216.38, 121.8, 2.6, 234.0
20210402020217.45, 121.8, 2.6, 243.0
20210402020218.52, 121.8, 2.6, 243.0
20210402020219.59, 121.8, 2.6, 239.0
20210402020220.66, 121.8, 2.6, 239.0
20210402020221.71, 121.7, 2.6, 237.0
20210402020222.78, 121.7, 2.6, 237.0
20210402020223.84, 121.8, 2.6, 237.0
20210402020224.9, 121.8, 2.6, 237.0
20210402020225.97, 121.7, 2.6, 240.0
20210402020227.05, 121.7, 2.6, 240.0
20210402020228.12, 121.7, 2.6, 237.0
20210402020229.19, 121.7, 2.6, 238.0
20210402020230.34, 121.7, 2.6, 238.0
20210402020231.41, 121.7, 2.6, 235.0
20210402020232.48, 121.7, 2.6, 235.0
20210402020233.54, 121.7, 2.6, 242.0
20210402020234.62, 121.7, 2.6, 242.0
20210402020235.69, 121.7, 2.6, 237.0
20210402020236.76, 121.7, 2.6, 237.0
20210402020237.83, 121.7, 2.6, 237.0
20210402020238.9, 121.7, 2.6, 237.0
20210402020239.98, 121.7, 2.6, 239.0
20210402020241.05, 121.7, 2.6, 239.0
20210402020242.1, 121.7, 2.6, 236.0
20210402020243.17, 121.7, 2.6, 236.0
20210402020244.22, 121.7, 2.6, 241.0
20210402020245.27, 121.7, 2.6, 241.0
20210402020246.34, 121.7, 2.6, 238.0
20210402020247.41, 121.7, 2.6, 238.0
20210402020248.48, 121.7, 2.6, 236.0
20210402020249.57, 121.7, 2.6, 236.0
20210402020250.64, 121.7, 2.6, 239.0
20210402020251.71, 121.7, 2.6, 239.0
20210402020252.79, 121.7, 2.5, 237.0
20210402020253.86, 121.7, 2.5, 237.0
20210402020254.92, 121.7, 2.5, 237.0
20210402020255.99, 121.7, 2.5, 237.0
20210402020257.05, 121.7, 2.5, 238.0
20210402020258.12, 121.7, 2.5, 238.0
20210402020259.17, 121.7, 2.5, 238.0
20210402020300.25, 121.7, 2.5, 238.0
20210402020301.3, 121.8, 2.5, 237.0
20210402020302.38, 121.8, 2.5, 237.0
20210402020303.42, 121.7, 2.5, 234.0
20210402020304.49, 121.7, 2.5, 234.0
20210402020305.56, 121.8, 2.5, 236.0
20210402020306.61, 121.8, 2.5, 236.0
20210402020307.68, 121.8, 2.5, 236.0
20210402020308.75, 121.8, 2.5, 236.0
20210402020309.82, 121.8, 2.5, 239.0
20210402020310.89, 121.8, 2.5, 239.0
20210402020311.95, 121.8, 2.5, 240.0
20210402020313.01, 121.8, 2.5, 240.0
20210402020314.07, 121.7, 2.5, 236.0
20210402020315.25, 121.7, 2.5, 238.0
20210402020316.32, 121.7, 2.5, 238.0
20210402020317.39, 121.7, 2.5, 237.0
20210402020318.45, 121.7, 2.5, 237.0
20210402020319.51, 121.7, 2.5, 240.0
20210402020320.58, 121.7, 2.5, 240.0
20210402020321.64, 121.7, 2.5, 240.0
20210402020322.71, 121.7, 2.5, 240.0
20210402020323.77, 121.7, 2.5, 237.0
20210402020324.84, 121.7, 2.5, 237.0
20210402020325.91, 121.7, 2.5, 237.0
20210402020326.97, 121.7, 2.5, 237.0
20210402020328.05, 121.7, 2.5, 237.0
20210402020329.13, 121.7, 2.5, 237.0
20210402020330.2, 121.6, 2.5, 241.0
20210402020331.28, 121.6, 2.5, 241.0
20210402020332.35, 121.7, 2.5, 239.0
20210402020333.41, 121.7, 2.5, 239.0
20210402020334.48, 121.6, 2.5, 239.0
20210402020335.55, 121.6, 2.5, 239.0
20210402020336.62, 121.6, 2.5, 239.0
20210402020337.68, 121.6, 2.5, 239.0
20210402020338.74, 121.7, 2.5, 240.0
20210402020339.81, 121.7, 2.5, 240.0
20210402020340.86, 121.7, 2.5, 241.0
20210402020341.94, 121.7, 2.5, 241.0
20210402020343.0, 121.7, 2.5, 237.0
20210402020344.06, 121.7, 2.5, 237.0
20210402020345.13, 121.7, 2.5, 234.0
20210402020346.2, 121.7, 2.5, 234.0
20210402020347.26, 121.7, 2.5, 239.0
20210402020348.32, 121.7, 2.5, 239.0
20210402020349.4, 121.7, 2.5, 237.0
20210402020350.47, 121.7, 2.5, 237.0
20210402020351.53, 121.7, 2.5, 239.0
20210402020352.61, 121.7, 2.5, 239.0
20210402020353.68, 121.7, 2.4000000000000004, 239.0
20210402020354.75, 121.7, 2.4000000000000004, 239.0
20210402020355.82, 121.7, 2.4000000000000004, 237.0
20210402020356.89, 121.7, 2.4000000000000004, 237.0
20210402020357.95, 121.7, 2.4000000000000004, 237.0
20210402020359.01, 121.7, 2.4000000000000004, 239.0
20210402020400.17, 121.7, 2.4000000000000004, 239.0
20210402020401.24, 121.7, 2.4000000000000004, 241.0
20210402020402.31, 121.7, 2.4000000000000004, 241.0
20210402020403.37, 121.7, 2.4000000000000004, 242.0
20210402020404.44, 121.7, 2.4000000000000004, 242.0
20210402020405.49, 121.7, 2.4000000000000004, 237.0
20210402020406.56, 121.7, 2.4000000000000004, 237.0
20210402020407.63, 121.7, 2.5, 236.0
20210402020408.69, 121.7, 2.5, 236.0
20210402020409.75, 121.7, 2.5, 240.0
20210402020410.8, 121.7, 2.5, 240.0
20210402020411.88, 121.7, 2.5, 240.0
20210402020412.95, 121.7, 2.5, 240.0
20210402020414.0, 121.7, 2.5, 238.0
20210402020415.08, 121.7, 2.5, 238.0
20210402020416.15, 121.7, 2.5, 239.0
20210402020417.21, 121.7, 2.5, 239.0
20210402020418.27, 121.7, 2.5, 237.0
20210402020419.35, 121.7, 2.5, 237.0
20210402020420.4, 121.7, 2.5, 236.0
20210402020421.48, 121.7, 2.5, 236.0
20210402020422.55, 121.7, 2.5, 240.0
20210402020423.63, 121.7, 2.5, 240.0
20210402020424.69, 121.7, 2.5, 240.0
20210402020425.77, 121.7, 2.5, 240.0
20210402020426.82, 121.7, 2.5, 237.0
20210402020427.88, 121.7, 2.5, 237.0
20210402020428.94, 121.7, 2.5, 241.0
20210402020430.02, 121.7, 2.5, 241.0
20210402020431.07, 121.7, 2.5, 241.0
20210402020432.14, 121.7, 2.5, 241.0
20210402020433.21, 121.6, 2.5, 239.0
20210402020434.3, 121.6, 2.5, 239.0
20210402020435.37, 121.7, 2.5, 237.0
20210402020436.43, 121.7, 2.5, 237.0
20210402020437.5, 121.6, 2.5, 239.0
20210402020438.56, 121.6, 2.5, 239.0
20210402020439.63, 121.6, 2.5, 235.0
20210402020440.71, 121.6, 2.5, 235.0
20210402020441.77, 121.6, 2.5, 254.0
20210402020442.82, 121.6, 2.5, 254.0
20210402020443.89, 121.7, 2.5, 237.0
20210402020444.96, 121.7, 2.5, 237.0
20210402020446.03, 121.7, 2.5, 239.0
20210402020447.21, 121.7, 2.5, 238.0
20210402020448.28, 121.7, 2.5, 238.0
20210402020449.36, 121.7, 2.5, 238.0
20210402020450.42, 121.7, 2.5, 238.0
20210402020451.49, 121.6, 2.5, 237.0
20210402020452.56, 121.6, 2.5, 237.0
20210402020453.64, 121.6, 2.6, 237.0
20210402020454.71, 121.6, 2.6, 237.0
20210402020455.78, 121.6, 2.6, 237.0
20210402020456.86, 121.6, 2.6, 237.0
20210402020457.92, 121.6, 2.6, 237.0
20210402020458.99, 121.6, 2.6, 237.0
20210402020500.06, 121.7, 2.6, 239.0
20210402020501.13, 121.7, 2.6, 239.0
20210402020502.2, 121.7, 2.6, 237.0
20210402020503.25, 121.7, 2.6, 237.0
20210402020504.31, 121.7, 2.6, 240.0
20210402020505.39, 121.7, 2.6, 240.0
20210402020506.44, 121.7, 2.6, 240.0
20210402020507.51, 121.7, 2.6, 240.0
20210402020508.57, 121.7, 2.4000000000000004, 237.0
20210402020509.65, 121.7, 2.4000000000000004, 237.0
20210402020510.71, 121.7, 2.4000000000000004, 237.0
20210402020511.78, 121.7, 2.4000000000000004, 237.0
20210402020512.84, 121.7, 2.4000000000000004, 237.0
20210402020513.91, 121.7, 2.4000000000000004, 237.0
20210402020514.98, 121.7, 2.4000000000000004, 237.0
20210402020516.05, 121.7, 2.4000000000000004, 237.0
20210402020517.12, 121.8, 2.4000000000000004, 237.0
20210402020518.2, 121.8, 2.4000000000000004, 237.0
20210402020519.27, 121.7, 2.4000000000000004, 241.0
20210402020520.32, 121.7, 2.4000000000000004, 241.0
20210402020521.38, 121.7, 2.4000000000000004, 241.0
20210402020522.45, 121.7, 2.4000000000000004, 241.0
20210402020523.51, 121.7, 2.5, 238.0
20210402020524.58, 121.7, 2.5, 238.0
20210402020525.65, 121.7, 2.5, 236.0
20210402020526.71, 121.7, 2.5, 236.0
20210402020527.76, 121.7, 2.5, 239.0
20210402020528.83, 121.7, 2.5, 239.0
20210402020529.9, 121.7, 2.5, 238.0
20210402020530.97, 121.7, 2.5, 240.0
20210402020532.11, 121.7, 2.5, 240.0
20210402020533.18, 121.7, 2.5, 237.0
20210402020534.23, 121.7, 2.5, 237.0
20210402020535.29, 121.6, 2.5, 237.0
20210402020536.35, 121.6, 2.5, 237.0
20210402020537.41, 121.6, 2.5, 235.0
20210402020538.48, 121.6, 2.5, 235.0
20210402020539.54, 121.6, 2.4000000000000004, 235.0
20210402020540.62, 121.6, 2.4000000000000004, 235.0
20210402020541.7, 121.6, 2.4000000000000004, 239.0
20210402020542.76, 121.6, 2.4000000000000004, 239.0
20210402020543.83, 121.7, 2.4000000000000004, 237.0
20210402020544.9, 121.7, 2.4000000000000004, 237.0
20210402020545.96, 121.7, 2.4000000000000004, 235.0
20210402020547.04, 121.7, 2.4000000000000004, 235.0
20210402020548.11, 121.7, 2.4000000000000004, 239.0
20210402020549.18, 121.7, 2.4000000000000004, 239.0
20210402020550.26, 121.7, 2.4000000000000004, 236.0
20210402020551.32, 121.7, 2.4000000000000004, 236.0
20210402020552.38, 121.7, 2.4000000000000004, 236.0
20210402020553.43, 121.7, 2.4000000000000004, 236.0
20210402020554.48, 121.7, 2.5, 239.0
20210402020555.55, 121.7, 2.5, 239.0
20210402020556.62, 121.7, 2.5, 239.0
20210402020557.68, 121.7, 2.5, 239.0
20210402020558.74, 121.7, 2.5, 234.0
20210402020559.81, 121.7, 2.5, 234.0
20210402020600.86, 121.7, 2.5, 237.0
20210402020601.93, 121.7, 2.5, 237.0
20210402020602.99, 121.6, 2.5, 239.0
20210402020604.06, 121.6, 2.5, 239.0
20210402020605.13, 121.6, 2.5, 242.0
20210402020606.19, 121.6, 2.5, 242.0
20210402020607.24, 121.6, 2.5, 243.0
20210402020608.31, 121.6, 2.5, 243.0
20210402020609.38, 121.6, 2.6, 237.0
20210402020610.45, 121.6, 2.6, 237.0
20210402020611.5, 121.7, 2.6, 241.0
20210402020612.56, 121.7, 2.6, 241.0
20210402020613.64, 121.7, 2.6, 237.0
20210402020614.71, 121.7, 2.6, 237.0
20210402020615.76, 121.7, 2.6, 239.0
20210402020616.82, 121.7, 2.6, 239.0
20210402020617.88, 121.7, 2.6, 240.0
20210402020618.95, 121.7, 2.6, 240.0
20210402020620.01, 121.7, 2.6, 241.0
20210402020621.07, 121.7, 2.6, 241.0
20210402020622.14, 121.7, 2.6, 239.0
20210402020623.22, 121.7, 2.6, 241.0
20210402020624.37, 121.7, 2.6, 241.0
20210402020625.42, 121.7, 2.6, 239.0
20210402020626.48, 121.7, 2.6, 239.0
20210402020627.55, 121.7, 2.6, 237.0
20210402020628.63, 121.7, 2.6, 237.0
20210402020629.69, 121.7, 2.6, 237.0
20210402020630.74, 121.7, 2.6, 237.0
20210402020631.79, 121.7, 2.6, 237.0
20210402020632.86, 121.7, 2.6, 237.0
20210402020633.93, 121.7, 2.6, 239.0
20210402020634.99, 121.7, 2.6, 239.0
20210402020636.04, 121.7, 2.6, 239.0
20210402020637.11, 121.7, 2.6, 239.0
20210402020638.18, 121.8, 2.6, 238.0
20210402020639.25, 121.8, 2.6, 238.0
20210402020640.32, 121.8, 2.6, 238.0
20210402020641.39, 121.8, 2.6, 238.0
20210402020642.45, 121.7, 2.6, 237.0
20210402020643.52, 121.7, 2.6, 237.0
20210402020644.58, 121.7, 2.6, 237.0
20210402020645.65, 121.7, 2.6, 237.0
20210402020646.72, 121.7, 2.6, 238.0
20210402020647.8, 121.7, 2.6, 238.0
20210402020648.85, 121.6, 2.6, 239.0
20210402020649.92, 121.6, 2.6, 239.0
20210402020650.98, 121.6, 2.6, 240.0
20210402020652.04, 121.6, 2.6, 240.0
20210402020653.11, 121.6, 2.6, 237.0
20210402020654.18, 121.6, 2.6, 237.0
20210402020655.25, 121.6, 2.5, 238.0
20210402020656.32, 121.6, 2.5, 238.0
20210402020657.39, 121.6, 2.5, 238.0
20210402020658.46, 121.6, 2.5, 238.0
20210402020659.54, 121.6, 2.5, 239.0
20210402020700.61, 121.6, 2.5, 239.0
20210402020701.68, 121.6, 2.5, 234.0
20210402020702.75, 121.6, 2.5, 234.0
20210402020703.81, 121.6, 2.5, 236.0
20210402020704.88, 121.6, 2.5, 236.0
20210402020705.94, 121.6, 2.5, 237.0
20210402020707.0, 121.6, 2.5, 237.0
20210402020708.06, 121.6, 2.5, 239.0
20210402020709.12, 121.6, 2.5, 239.0
20210402020710.19, 121.6, 2.5, 238.0
20210402020711.26, 121.6, 2.5, 237.0
20210402020712.41, 121.6, 2.5, 237.0
20210402020713.48, 121.6, 2.5, 239.0
20210402020714.54, 121.6, 2.5, 239.0
20210402020715.6, 121.7, 2.5, 241.0
20210402020716.67, 121.7, 2.5, 241.0
20210402020717.74, 121.6, 2.5, 237.0
20210402020718.81, 121.6, 2.5, 237.0
20210402020719.87, 121.7, 2.5, 237.0
20210402020720.94, 121.7, 2.5, 237.0
20210402020722.0, 121.7, 2.5, 237.0
20210402020723.07, 121.7, 2.5, 237.0
20210402020724.14, 121.6, 2.5, 240.0
20210402020725.21, 121.6, 2.5, 240.0
20210402020726.29, 121.7, 2.4000000000000004, 239.0
20210402020727.36, 121.7, 2.4000000000000004, 239.0
20210402020728.41, 121.7, 2.4000000000000004, 240.0
20210402020729.46, 121.7, 2.4000000000000004, 240.0
20210402020730.52, 121.7, 2.4000000000000004, 237.0
20210402020731.59, 121.7, 2.4000000000000004, 237.0
20210402020732.66, 121.7, 2.4000000000000004, 239.0
20210402020733.73, 121.7, 2.4000000000000004, 239.0
20210402020734.8, 121.7, 2.4000000000000004, 239.0
20210402020735.87, 121.7, 2.4000000000000004, 239.0
20210402020736.93, 121.7, 2.4000000000000004, 237.0
20210402020738.0, 121.7, 2.4000000000000004, 237.0
20210402020739.06, 121.7, 2.4000000000000004, 237.0
20210402020740.13, 121.7, 2.4000000000000004, 237.0
20210402020741.2, 121.7, 2.6, 241.0
20210402020742.28, 121.7, 2.6, 241.0
20210402020743.36, 121.6, 2.6, 242.0
20210402020744.42, 121.6, 2.6, 242.0
20210402020745.48, 121.6, 2.6, 239.0
20210402020746.55, 121.6, 2.6, 239.0
20210402020747.61, 121.7, 2.6, 243.0
20210402020748.66, 121.7, 2.6, 243.0
20210402020749.73, 121.6, 2.6, 237.0
20210402020750.8, 121.6, 2.6, 237.0
20210402020751.86, 121.6, 2.6, 239.0
20210402020752.91, 121.6, 2.6, 239.0
20210402020753.99, 121.6, 2.6, 239.0
20210402020755.06, 121.6, 2.6, 239.0
20210402020756.12, 121.6, 2.6, 239.0
20210402020757.19, 121.6, 2.6, 239.0
20210402020758.26, 121.6, 2.6, 238.0
20210402020759.33, 121.6, 2.6, 237.0
20210402020800.45, 121.6, 2.6, 237.0
20210402020801.53, 121.6, 2.6, 239.0
20210402020802.6, 121.6, 2.6, 239.0
20210402020803.65, 121.6, 2.6, 239.0
20210402020804.72, 121.6, 2.6, 239.0
20210402020805.78, 121.6, 2.6, 236.0
20210402020806.84, 121.6, 2.6, 236.0
20210402020807.89, 121.6, 2.6, 236.0
20210402020808.96, 121.6, 2.6, 236.0
20210402020810.03, 121.5, 2.6, 237.0
20210402020811.11, 121.5, 2.6, 237.0
20210402020812.19, 121.6, 2.5, 239.0
20210402020813.26, 121.6, 2.5, 239.0
20210402020814.31, 121.6, 2.5, 239.0
20210402020815.39, 121.6, 2.5, 239.0
20210402020816.45, 121.7, 2.5, 236.0
20210402020817.52, 121.7, 2.5, 236.0
20210402020818.57, 121.8, 2.5, 239.0
20210402020819.65, 121.8, 2.5, 239.0
20210402020820.71, 121.7, 2.5, 241.0
20210402020821.79, 121.7, 2.5, 241.0
20210402020822.84, 121.7, 2.5, 238.0
20210402020823.91, 121.7, 2.5, 238.0
20210402020824.96, 121.7, 2.5, 241.0
20210402020826.03, 121.7, 2.5, 241.0
20210402020827.1, 121.7, 2.5, 238.0
20210402020828.17, 121.7, 2.5, 238.0
20210402020829.24, 121.7, 2.5, 237.0
20210402020830.31, 121.7, 2.5, 237.0
20210402020831.38, 121.7, 2.5, 242.0
20210402020832.45, 121.7, 2.5, 242.0
20210402020833.52, 121.7, 2.5, 237.0
20210402020834.58, 121.7, 2.5, 237.0
20210402020835.65, 121.7, 2.5, 236.0
20210402020836.72, 121.7, 2.5, 236.0
20210402020837.79, 121.7, 2.5, 238.0
20210402020838.86, 121.7, 2.5, 238.0
20210402020839.93, 121.6, 2.5, 236.0
20210402020841.01, 121.6, 2.5, 236.0
20210402020842.07, 121.7, 2.5, 236.0
20210402020843.16, 121.7, 2.5, 240.0
20210402020844.31, 121.7, 2.5, 240.0
20210402020845.37, 121.7, 2.5, 237.0
20210402020846.43, 121.7, 2.5, 237.0
20210402020847.51, 121.7, 2.5, 236.0
20210402020848.58, 121.7, 2.5, 236.0
20210402020849.65, 121.7, 2.5, 236.0
20210402020850.72, 121.7, 2.5, 236.0
20210402020851.78, 121.7, 2.5, 239.0
20210402020852.85, 121.7, 2.5, 239.0
20210402020853.91, 121.7, 2.5, 239.0
20210402020854.96, 121.7, 2.5, 239.0
20210402020856.01, 121.7, 2.5, 236.0
20210402020857.07, 121.7, 2.5, 236.0
20210402020858.14, 121.7, 2.5, 237.0
20210402020859.2, 121.7, 2.5, 237.0
20210402020900.25, 121.7, 2.5, 241.0
20210402020901.32, 121.7, 2.5, 241.0
20210402020902.39, 121.6, 2.5, 237.0
20210402020903.46, 121.6, 2.5, 237.0
20210402020904.51, 121.7, 2.5, 238.0
20210402020905.59, 121.7, 2.5, 238.0
20210402020906.65, 121.6, 2.5, 235.0
20210402020907.72, 121.6, 2.5, 235.0
20210402020908.77, 121.6, 2.5, 241.0
20210402020909.83, 121.6, 2.5, 241.0
20210402020910.88, 121.6, 2.5, 235.0
20210402020911.95, 121.6, 2.5, 235.0
20210402020913.01, 121.6, 2.5, 239.0
20210402020914.07, 121.6, 2.5, 239.0
20210402020915.14, 121.6, 2.5, 237.0
20210402020916.2, 121.6, 2.5, 237.0
20210402020917.25, 121.7, 2.5, 240.0
20210402020918.31, 121.7, 2.5, 240.0
20210402020919.37, 121.6, 2.5, 237.0
20210402020920.43, 121.6, 2.5, 237.0
20210402020921.48, 121.7, 2.5, 240.0
20210402020922.54, 121.7, 2.5, 240.0
20210402020923.59, 121.7, 2.5, 241.0
20210402020924.66, 121.7, 2.5, 241.0
20210402020925.73, 121.7, 2.5, 236.0
20210402020926.79, 121.7, 2.5, 236.0
20210402020927.85, 121.7, 2.6, 239.0
20210402020928.91, 121.7, 2.6, 239.0
20210402020929.97, 121.7, 2.6, 236.0
20210402020931.04, 121.7, 2.6, 236.0
20210402020932.11, 121.7, 2.6, 239.0
20210402020933.17, 121.7, 2.6, 239.0
20210402020934.24, 121.7, 2.6, 237.0
20210402020935.32, 121.7, 2.6, 237.0
20210402020936.39, 121.7, 2.6, 235.0
20210402020937.57, 121.7, 2.6, 236.0
20210402020938.62, 121.7, 2.6, 236.0
20210402020939.69, 121.7, 2.6, 236.0
20210402020940.76, 121.7, 2.6, 236.0
20210402020941.84, 121.7, 2.6, 239.0
20210402020942.91, 121.7, 2.6, 239.0
20210402020943.98, 121.7, 2.5, 237.0
20210402020945.05, 121.7, 2.5, 237.0
20210402020946.11, 121.7, 2.5, 239.0
20210402020947.18, 121.7, 2.5, 239.0
20210402020948.24, 121.7, 2.5, 241.0
20210402020949.3, 121.7, 2.5, 241.0
20210402020950.38, 121.7, 2.5, 235.0
20210402020951.45, 121.7, 2.5, 235.0
20210402020952.51, 121.7, 2.5, 238.0
20210402020953.56, 121.7, 2.5, 238.0
20210402020954.62, 121.7, 2.5, 239.0
20210402020955.7, 121.7, 2.5, 239.0
20210402020956.77, 121.7, 2.5, 238.0
20210402020957.84, 121.7, 2.5, 238.0
20210402020958.91, 121.7, 2.7, 242.0
20210402020959.98, 121.7, 2.7, 242.0
20210402021001.04, 121.8, 2.7, 239.0
20210402021002.11, 121.8, 2.7, 239.0
20210402021003.16, 121.7, 2.7, 239.0
20210402021004.23, 121.7, 2.7, 239.0
20210402021005.3, 121.7, 2.7, 236.0
20210402021006.37, 121.7, 2.7, 236.0
20210402021007.43, 121.7, 2.7, 238.0
20210402021008.48, 121.7, 2.7, 238.0
20210402021009.54, 121.7, 2.7, 239.0
20210402021010.61, 121.7, 2.7, 239.0
20210402021011.68, 121.7, 2.7, 238.0
20210402021012.75, 121.7, 2.7, 238.0
20210402021013.81, 121.7, 2.5, 234.0
20210402021014.88, 121.7, 2.5, 234.0
20210402021015.93, 121.7, 2.5, 238.0
20210402021017.0, 121.7, 2.5, 238.0
20210402021018.07, 121.7, 2.5, 237.0
20210402021019.14, 121.7, 2.5, 237.0
20210402021020.21, 121.8, 2.5, 234.0
20210402021021.29, 121.8, 2.5, 234.0
20210402021022.35, 121.8, 2.5, 237.0
20210402021023.53, 121.8, 2.5, 238.0
20210402021024.59, 121.8, 2.5, 238.0
20210402021025.66, 121.7, 2.5, 237.0
20210402021026.73, 121.7, 2.5, 237.0
20210402021027.79, 121.7, 2.5, 242.0
20210402021028.86, 121.7, 2.5, 242.0
20210402021029.93, 121.7, 2.5, 241.0
20210402021030.99, 121.7, 2.5, 241.0
20210402021032.07, 121.7, 2.5, 239.0
20210402021033.13, 121.7, 2.5, 239.0
20210402021034.2, 121.7, 2.5, 239.0
20210402021035.27, 121.7, 2.5, 239.0
