time,voltage,current,power
20210403140118.06, 121.8, 2.5, 237.0
20210403140119.13, 121.8, 2.5, 237.0
20210403140120.21, 121.8, 2.6, 239.0
20210403140121.28, 121.8, 2.6, 239.0
20210403140122.35, 121.8, 2.6, 239.0
20210403140123.42, 121.8, 2.6, 239.0
20210403140124.48, 121.8, 2.6, 239.0
20210403140125.55, 121.8, 2.6, 239.0
20210403140126.61, 121.8, 2.6, 240.0
20210403140127.69, 121.8, 2.6, 240.0
20210403140128.74, 121.8, 2.6, 237.0
20210403140129.8, 121.8, 2.6, 237.0
20210403140130.85, 121.8, 2.6, 239.0
20210403140131.92, 121.8, 2.6, 239.0
20210403140132.99, 121.8, 2.6, 242.0
20210403140134.05, 121.8, 2.6, 242.0
20210403140135.13, 121.8, 2.6, 240.0
20210403140136.18, 121.8, 2.6, 240.0
20210403140137.25, 121.8, 2.5, 240.0
20210403140138.31, 121.8, 2.5, 240.0
20210403140139.37, 121.8, 2.5, 239.0
20210403140140.43, 121.8, 2.5, 242.0
20210403140141.59, 121.8, 2.5, 242.0
20210403140142.67, 121.8, 2.5, 238.0
20210403140143.74, 121.8, 2.5, 238.0
20210403140144.8, 121.8, 2.5, 236.0
20210403140145.87, 121.8, 2.5, 236.0
20210403140146.93, 121.8, 2.5, 237.0
20210403140147.99, 121.8, 2.5, 237.0
20210403140149.05, 121.7, 2.5, 238.0
20210403140150.12, 121.7, 2.5, 238.0
20210403140151.19, 121.7, 2.5, 238.0
20210403140152.25, 121.7, 2.5, 238.0
20210403140153.31, 121.7, 2.5, 239.0
20210403140154.38, 121.7, 2.5, 239.0
20210403140155.45, 121.7, 2.5, 236.0
20210403140156.52, 121.7, 2.5, 236.0
20210403140157.57, 121.6, 2.5, 235.0
20210403140158.63, 121.6, 2.5, 235.0
20210403140159.7, 121.7, 2.5, 237.0
20210403140200.76, 121.7, 2.5, 237.0
20210403140201.83, 121.7, 2.5, 242.0
20210403140202.89, 121.7, 2.5, 242.0
20210403140203.96, 121.7, 2.5, 235.0
20210403140205.02, 121.7, 2.5, 235.0
20210403140206.07, 121.7, 2.7, 238.0
20210403140207.14, 121.7, 2.7, 238.0
20210403140208.2, 121.7, 2.7, 236.0
20210403140209.27, 121.7, 2.7, 236.0
20210403140210.34, 121.8, 2.7, 239.0
20210403140211.41, 121.8, 2.7, 239.0
20210403140212.48, 121.7, 2.7, 239.0
20210403140213.54, 121.7, 2.7, 239.0
20210403140214.61, 121.7, 2.7, 239.0
20210403140215.67, 121.7, 2.7, 239.0
20210403140216.73, 121.7, 2.7, 239.0
20210403140217.8, 121.7, 2.7, 239.0
20210403140218.87, 121.7, 2.7, 236.0
20210403140219.94, 121.7, 2.7, 236.0
20210403140221.0, 121.7, 2.7, 239.0
20210403140222.07, 121.7, 2.7, 239.0
20210403140223.14, 121.7, 2.5, 239.0
20210403140224.21, 121.7, 2.5, 239.0
20210403140225.28, 121.6, 2.5, 240.0
20210403140226.34, 121.6, 2.5, 240.0
20210403140227.4, 121.7, 2.5, 240.0
20210403140228.47, 121.7, 2.5, 240.0
20210403140229.53, 121.7, 2.5, 239.0
20210403140230.69, 121.7, 2.5, 239.0
20210403140231.76, 121.7, 2.5, 239.0
20210403140232.82, 121.8, 2.5, 239.0
20210403140233.88, 121.8, 2.5, 239.0
20210403140234.95, 121.8, 2.5, 237.0
20210403140236.02, 121.8, 2.5, 237.0
20210403140237.08, 121.8, 2.6, 241.0
20210403140238.15, 121.8, 2.6, 241.0
20210403140239.22, 121.8, 2.6, 237.0
20210403140240.3, 121.8, 2.6, 237.0
20210403140241.37, 121.8, 2.6, 239.0
20210403140242.43, 121.8, 2.6, 239.0
20210403140243.49, 121.8, 2.6, 237.0
20210403140244.57, 121.8, 2.6, 237.0
20210403140245.64, 121.8, 2.6, 238.0
20210403140246.7, 121.8, 2.6, 238.0
20210403140247.77, 121.8, 2.6, 238.0
20210403140248.82, 121.8, 2.6, 238.0
20210403140249.89, 121.8, 2.6, 235.0
20210403140250.96, 121.8, 2.6, 235.0
20210403140252.03, 121.8, 2.6, 240.0
20210403140253.09, 121.8, 2.6, 240.0
20210403140254.16, 121.8, 2.6, 240.0
20210403140255.24, 121.8, 2.6, 240.0
20210403140256.29, 121.7, 2.6, 238.0
20210403140257.36, 121.7, 2.6, 238.0
20210403140258.42, 121.8, 2.6, 239.0
20210403140259.49, 121.8, 2.6, 239.0
20210403140300.55, 121.7, 2.6, 236.0
20210403140301.63, 121.7, 2.6, 236.0
20210403140302.7, 121.8, 2.6, 239.0
20210403140303.76, 121.8, 2.6, 239.0
20210403140304.83, 121.8, 2.6, 239.0
20210403140305.9, 121.8, 2.6, 239.0
20210403140306.95, 121.8, 2.6, 237.0
20210403140308.02, 121.8, 2.6, 237.0
20210403140309.09, 121.8, 2.6, 242.0
20210403140310.16, 121.8, 2.6, 242.0
20210403140311.23, 121.8, 2.6, 237.0
20210403140312.3, 121.8, 2.6, 237.0
20210403140313.36, 121.8, 2.6, 242.0
20210403140314.41, 121.8, 2.6, 242.0
20210403140315.47, 121.8, 2.6, 235.0
20210403140316.66, 121.8, 2.6, 237.0
20210403140317.72, 121.8, 2.6, 237.0
20210403140318.78, 121.8, 2.6, 239.0
20210403140319.86, 121.8, 2.6, 239.0
20210403140320.92, 121.8, 2.6, 239.0
20210403140321.98, 121.8, 2.6, 239.0
20210403140323.04, 121.8, 2.6, 236.0
20210403140324.11, 121.8, 2.6, 236.0
20210403140325.16, 121.8, 2.6, 237.0
20210403140326.23, 121.8, 2.6, 237.0
20210403140327.3, 121.9, 2.6, 239.0
20210403140328.38, 121.9, 2.6, 239.0
20210403140329.44, 121.8, 2.6, 237.0
20210403140330.52, 121.8, 2.6, 237.0
20210403140331.61, 121.8, 2.6, 239.0
20210403140332.68, 121.8, 2.6, 239.0
20210403140333.75, 121.8, 2.6, 237.0
20210403140334.82, 121.8, 2.6, 237.0
20210403140335.88, 121.8, 2.6, 237.0
20210403140336.94, 121.8, 2.6, 237.0
20210403140338.01, 121.8, 2.6, 236.0
20210403140339.07, 121.8, 2.6, 236.0
20210403140340.14, 121.8, 2.6, 238.0
20210403140341.21, 121.8, 2.6, 238.0
20210403140342.27, 121.7, 2.6, 239.0
20210403140343.34, 121.7, 2.6, 239.0
20210403140344.41, 121.7, 2.6, 238.0
20210403140345.49, 121.7, 2.6, 238.0
20210403140346.55, 121.7, 2.6, 240.0
20210403140347.62, 121.7, 2.6, 240.0
20210403140348.68, 121.7, 2.6, 239.0
20210403140349.76, 121.7, 2.6, 239.0
20210403140350.83, 121.8, 2.6, 242.0
20210403140351.88, 121.8, 2.6, 242.0
20210403140352.94, 121.8, 2.6, 239.0
20210403140354.01, 121.8, 2.6, 239.0
20210403140355.08, 121.8, 2.6, 244.0
20210403140356.15, 121.8, 2.6, 244.0
20210403140357.21, 121.8, 2.6, 239.0
20210403140358.28, 121.8, 2.6, 239.0
20210403140359.35, 121.8, 2.6, 235.0
20210403140400.53, 121.8, 2.6, 243.0
20210403140401.62, 121.8, 2.6, 243.0
20210403140402.69, 121.8, 2.6, 241.0
20210403140403.75, 121.8, 2.6, 241.0
20210403140404.8, 121.8, 2.6, 237.0
20210403140405.88, 121.8, 2.6, 237.0
20210403140406.94, 121.7, 2.6, 237.0
20210403140408.0, 121.7, 2.6, 237.0
20210403140409.07, 121.8, 2.6, 240.0
20210403140410.14, 121.8, 2.6, 240.0
20210403140411.21, 121.8, 2.6, 237.0
20210403140412.28, 121.8, 2.6, 237.0
20210403140413.33, 121.7, 2.6, 239.0
20210403140414.4, 121.7, 2.6, 239.0
20210403140415.46, 121.7, 2.6, 239.0
20210403140416.54, 121.7, 2.6, 239.0
20210403140417.59, 121.7, 2.6, 239.0
20210403140418.66, 121.7, 2.6, 239.0
20210403140419.73, 121.7, 2.6, 237.0
20210403140420.81, 121.7, 2.6, 237.0
20210403140421.87, 121.7, 2.6, 239.0
20210403140422.93, 121.7, 2.6, 239.0
20210403140424.0, 121.7, 2.4000000000000004, 237.0
20210403140425.07, 121.7, 2.4000000000000004, 237.0
20210403140426.12, 121.7, 2.4000000000000004, 240.0
20210403140427.19, 121.7, 2.4000000000000004, 240.0
20210403140428.25, 121.7, 2.4000000000000004, 238.0
20210403140429.32, 121.7, 2.4000000000000004, 238.0
20210403140430.39, 121.7, 2.4000000000000004, 237.0
20210403140431.45, 121.7, 2.4000000000000004, 237.0
20210403140432.51, 121.7, 2.4000000000000004, 235.0
20210403140433.6, 121.7, 2.4000000000000004, 235.0
20210403140434.66, 121.7, 2.4000000000000004, 242.0
20210403140435.73, 121.7, 2.4000000000000004, 242.0
20210403140436.78, 121.8, 2.4000000000000004, 237.0
20210403140437.85, 121.8, 2.4000000000000004, 237.0
20210403140438.91, 121.7, 2.5, 235.0
20210403140439.98, 121.7, 2.5, 235.0
20210403140441.05, 121.7, 2.5, 242.0
20210403140442.13, 121.7, 2.5, 242.0
20210403140443.2, 121.8, 2.5, 239.0
20210403140444.27, 121.8, 2.5, 239.0
20210403140445.32, 121.7, 2.5, 237.0
20210403140446.4, 121.7, 2.5, 234.0
20210403140447.55, 121.7, 2.5, 234.0
20210403140448.61, 121.7, 2.5, 239.0
20210403140449.69, 121.7, 2.5, 239.0
20210403140450.75, 121.7, 2.5, 238.0
20210403140451.82, 121.7, 2.5, 238.0
20210403140452.88, 121.7, 2.5, 239.0
20210403140453.95, 121.7, 2.5, 239.0
20210403140455.03, 121.7, 2.6, 237.0
20210403140456.1, 121.7, 2.6, 237.0
20210403140457.15, 121.7, 2.6, 237.0
20210403140458.22, 121.7, 2.6, 237.0
20210403140459.29, 121.8, 2.6, 240.0
20210403140500.36, 121.8, 2.6, 240.0
20210403140501.42, 121.7, 2.6, 237.0
20210403140502.48, 121.7, 2.6, 237.0
20210403140503.56, 121.7, 2.6, 236.0
20210403140504.63, 121.7, 2.6, 236.0
20210403140505.7, 121.7, 2.6, 237.0
20210403140506.76, 121.7, 2.6, 237.0
20210403140507.82, 121.7, 2.6, 240.0
20210403140508.9, 121.7, 2.6, 240.0
20210403140509.98, 121.7, 2.5, 237.0
20210403140511.05, 121.7, 2.5, 237.0
20210403140512.11, 121.7, 2.5, 240.0
20210403140513.17, 121.7, 2.5, 240.0
20210403140514.25, 121.7, 2.5, 239.0
20210403140515.32, 121.7, 2.5, 239.0
20210403140516.39, 121.7, 2.5, 238.0
20210403140517.45, 121.7, 2.5, 238.0
20210403140518.52, 121.7, 2.5, 236.0
20210403140519.6, 121.7, 2.5, 236.0
20210403140520.67, 121.7, 2.5, 241.0
20210403140521.75, 121.7, 2.5, 241.0
20210403140522.82, 121.8, 2.5, 241.0
20210403140523.89, 121.8, 2.5, 241.0
20210403140524.96, 121.8, 2.5, 241.0
20210403140526.04, 121.8, 2.5, 241.0
20210403140527.11, 121.8, 2.5, 240.0
20210403140528.17, 121.8, 2.5, 240.0
20210403140529.23, 121.7, 2.5, 240.0
20210403140530.32, 121.7, 2.5, 238.0
20210403140531.45, 121.7, 2.5, 238.0
20210403140532.52, 121.7, 2.5, 242.0
20210403140533.59, 121.7, 2.5, 242.0
20210403140534.67, 121.7, 2.5, 239.0
20210403140535.76, 121.7, 2.5, 239.0
20210403140536.81, 121.8, 2.5, 237.0
20210403140537.87, 121.8, 2.5, 237.0
20210403140538.93, 121.8, 2.5, 237.0
20210403140540.01, 121.8, 2.5, 237.0
20210403140541.08, 121.8, 2.5, 237.0
20210403140542.15, 121.8, 2.5, 237.0
20210403140543.23, 121.8, 2.5, 236.0
20210403140544.3, 121.8, 2.5, 236.0
20210403140545.36, 121.8, 2.5, 238.0
20210403140546.43, 121.8, 2.5, 238.0
20210403140547.5, 121.8, 2.5, 234.0
20210403140548.56, 121.8, 2.5, 234.0
20210403140549.62, 121.7, 2.5, 238.0
20210403140550.7, 121.7, 2.5, 238.0
20210403140551.76, 121.7, 2.5, 234.0
20210403140552.82, 121.7, 2.5, 234.0
20210403140553.89, 121.7, 2.5, 239.0
20210403140554.96, 121.7, 2.5, 239.0
20210403140556.02, 121.7, 2.5, 235.0
20210403140557.09, 121.7, 2.5, 235.0
20210403140558.14, 121.7, 2.5, 241.0
20210403140559.2, 121.7, 2.5, 241.0
20210403140600.27, 121.7, 2.5, 237.0
20210403140601.34, 121.7, 2.5, 237.0
20210403140602.39, 121.6, 2.5, 239.0
20210403140603.46, 121.6, 2.5, 239.0
20210403140604.54, 121.7, 2.5, 239.0
20210403140605.6, 121.7, 2.5, 239.0
20210403140606.67, 121.7, 2.5, 235.0
20210403140607.74, 121.7, 2.5, 235.0
20210403140608.8, 121.7, 2.5, 237.0
20210403140609.87, 121.7, 2.5, 237.0
20210403140610.93, 121.7, 2.5, 237.0
20210403140612.0, 121.7, 2.5, 237.0
20210403140613.06, 121.7, 2.5, 240.0
20210403140614.14, 121.7, 2.5, 236.0
20210403140615.3, 121.7, 2.5, 236.0
20210403140616.37, 121.7, 2.5, 239.0
20210403140617.44, 121.7, 2.5, 239.0
20210403140618.5, 121.8, 2.5, 239.0
20210403140619.57, 121.8, 2.5, 239.0
20210403140620.64, 121.7, 2.5, 241.0
20210403140621.72, 121.7, 2.5, 241.0
20210403140622.77, 121.8, 2.5, 237.0
20210403140623.84, 121.8, 2.5, 237.0
20210403140624.9, 121.8, 2.6, 237.0
20210403140625.96, 121.8, 2.6, 237.0
20210403140627.03, 121.8, 2.6, 242.0
20210403140628.1, 121.8, 2.6, 242.0
20210403140629.17, 121.7, 2.6, 239.0
20210403140630.26, 121.7, 2.6, 239.0
20210403140631.32, 121.7, 2.6, 241.0
20210403140632.4, 121.7, 2.6, 241.0
20210403140633.48, 121.7, 2.6, 239.0
20210403140634.56, 121.7, 2.6, 239.0
20210403140635.64, 121.7, 2.6, 240.0
20210403140636.7, 121.7, 2.6, 240.0
20210403140637.78, 121.7, 2.6, 242.0
20210403140638.85, 121.7, 2.6, 242.0
20210403140639.92, 121.7, 2.6, 237.0
20210403140640.98, 121.7, 2.6, 237.0
20210403140642.05, 121.7, 2.6, 238.0
20210403140643.12, 121.7, 2.6, 238.0
20210403140644.18, 121.7, 2.6, 237.0
20210403140645.25, 121.7, 2.6, 237.0
20210403140646.32, 121.7, 2.6, 234.0
20210403140647.38, 121.7, 2.6, 234.0
20210403140648.43, 121.7, 2.6, 240.0
20210403140649.5, 121.7, 2.6, 240.0
20210403140650.57, 121.7, 2.6, 237.0
20210403140651.64, 121.7, 2.6, 237.0
20210403140652.7, 121.7, 2.6, 236.0
20210403140653.77, 121.7, 2.6, 236.0
20210403140654.83, 121.7, 2.6, 240.0
20210403140655.9, 121.7, 2.6, 240.0
20210403140656.97, 121.8, 2.5, 238.0
20210403140658.12, 121.7, 2.5, 237.0
20210403140659.18, 121.7, 2.5, 237.0
20210403140700.23, 121.7, 2.5, 239.0
20210403140701.3, 121.7, 2.5, 239.0
20210403140702.37, 121.7, 2.5, 238.0
20210403140703.42, 121.7, 2.5, 238.0
20210403140704.49, 121.7, 2.5, 240.0
20210403140705.55, 121.7, 2.5, 240.0
20210403140706.61, 121.7, 2.5, 240.0
20210403140707.66, 121.7, 2.5, 240.0
20210403140708.73, 121.7, 2.5, 237.0
20210403140709.79, 121.7, 2.5, 237.0
20210403140710.86, 121.7, 2.6, 238.0
20210403140711.93, 121.7, 2.6, 238.0
20210403140713.0, 121.7, 2.6, 242.0
20210403140714.07, 121.7, 2.6, 242.0
20210403140715.14, 121.7, 2.6, 239.0
20210403140716.21, 121.7, 2.6, 239.0
20210403140717.27, 121.6, 2.6, 237.0
20210403140718.33, 121.6, 2.6, 237.0
20210403140719.41, 121.7, 2.6, 241.0
20210403140720.47, 121.7, 2.6, 241.0
20210403140721.52, 121.7, 2.6, 235.0
20210403140722.6, 121.7, 2.6, 235.0
20210403140723.65, 121.7, 2.6, 238.0
20210403140724.73, 121.7, 2.6, 238.0
20210403140725.79, 121.7, 2.6, 240.0
20210403140726.88, 121.7, 2.6, 240.0
20210403140727.94, 121.7, 2.6, 238.0
20210403140729.0, 121.7, 2.6, 238.0
20210403140730.05, 121.8, 2.6, 239.0
20210403140731.11, 121.8, 2.6, 239.0
20210403140732.17, 121.8, 2.6, 237.0
20210403140733.24, 121.8, 2.6, 237.0
20210403140734.31, 121.8, 2.6, 237.0
20210403140735.4, 121.8, 2.6, 237.0
20210403140736.46, 121.8, 2.6, 240.0
20210403140737.53, 121.8, 2.6, 240.0
20210403140738.59, 121.7, 2.6, 236.0
20210403140739.66, 121.7, 2.6, 236.0
20210403140740.72, 121.7, 2.6, 235.0
20210403140741.79, 121.7, 2.6, 235.0
20210403140742.85, 121.7, 2.6, 239.0
20210403140743.93, 121.7, 2.6, 239.0
20210403140745.0, 121.7, 2.6, 242.0
20210403140746.05, 121.7, 2.6, 242.0
20210403140747.12, 121.7, 2.6, 242.0
20210403140748.29, 121.7, 2.6, 239.0
20210403140749.35, 121.7, 2.6, 239.0
20210403140750.41, 121.7, 2.6, 242.0
20210403140751.48, 121.7, 2.6, 242.0
20210403140752.56, 121.7, 2.6, 239.0
20210403140753.62, 121.7, 2.6, 239.0
20210403140754.7, 121.7, 2.6, 239.0
20210403140755.75, 121.7, 2.6, 239.0
20210403140756.82, 121.7, 2.6, 237.0
20210403140757.88, 121.7, 2.6, 237.0
20210403140758.94, 121.8, 2.5, 238.0
20210403140760.0, 121.8, 2.5, 238.0
20210403140801.05, 121.7, 2.5, 240.0
20210403140802.12, 121.7, 2.5, 240.0
20210403140803.2, 121.7, 2.5, 236.0
20210403140804.27, 121.7, 2.5, 236.0
20210403140805.33, 121.7, 2.5, 242.0
20210403140806.41, 121.7, 2.5, 242.0
20210403140807.46, 121.7, 2.5, 237.0
20210403140808.53, 121.7, 2.5, 237.0
20210403140809.6, 121.7, 2.5, 239.0
20210403140810.66, 121.7, 2.5, 239.0
20210403140811.73, 121.7, 2.5, 236.0
20210403140812.79, 121.7, 2.5, 236.0
20210403140813.84, 121.7, 2.6, 237.0
20210403140814.91, 121.7, 2.6, 237.0
20210403140815.98, 121.7, 2.6, 239.0
20210403140817.06, 121.7, 2.6, 239.0
20210403140818.13, 121.7, 2.6, 237.0
20210403140819.2, 121.7, 2.6, 237.0
20210403140820.25, 121.7, 2.6, 238.0
20210403140821.32, 121.7, 2.6, 238.0
20210403140822.39, 121.7, 2.6, 242.0
20210403140823.46, 121.7, 2.6, 242.0
20210403140824.53, 121.7, 2.6, 242.0
20210403140825.58, 121.7, 2.6, 242.0
20210403140826.63, 121.7, 2.6, 236.0
20210403140827.7, 121.7, 2.6, 236.0
20210403140828.76, 121.7, 2.5, 237.0
20210403140829.83, 121.7, 2.5, 237.0
20210403140830.89, 121.7, 2.5, 239.0
20210403140831.96, 121.7, 2.5, 239.0
20210403140833.02, 121.7, 2.5, 241.0
20210403140834.09, 121.7, 2.5, 239.0
20210403140835.23, 121.7, 2.5, 239.0
20210403140836.3, 121.7, 2.5, 239.0
20210403140837.36, 121.7, 2.5, 239.0
20210403140838.41, 121.7, 2.5, 238.0
20210403140839.48, 121.7, 2.5, 238.0
20210403140840.54, 121.6, 2.5, 239.0
20210403140841.61, 121.6, 2.5, 239.0
20210403140842.68, 121.6, 2.5, 237.0
20210403140843.74, 121.6, 2.5, 237.0
20210403140844.8, 121.6, 2.5, 237.0
20210403140845.88, 121.6, 2.5, 237.0
20210403140846.94, 121.6, 2.5, 237.0
20210403140848.01, 121.6, 2.5, 237.0
20210403140849.07, 121.6, 2.5, 236.0
20210403140850.13, 121.6, 2.5, 236.0
20210403140851.2, 121.6, 2.5, 238.0
20210403140852.27, 121.6, 2.5, 238.0
20210403140853.33, 121.7, 2.5, 237.0
20210403140854.39, 121.7, 2.5, 237.0
20210403140855.46, 121.6, 2.5, 237.0
20210403140856.53, 121.6, 2.5, 237.0
20210403140857.61, 121.6, 2.5, 237.0
20210403140858.68, 121.6, 2.5, 237.0
20210403140859.73, 121.7, 2.5, 237.0
20210403140900.79, 121.7, 2.5, 237.0
20210403140901.86, 121.6, 2.5, 236.0
20210403140902.93, 121.6, 2.5, 236.0
20210403140903.99, 121.6, 2.5, 238.0
20210403140905.05, 121.6, 2.5, 238.0
20210403140906.12, 121.6, 2.5, 239.0
20210403140907.18, 121.6, 2.5, 239.0
20210403140908.25, 121.7, 2.5, 239.0
20210403140909.31, 121.7, 2.5, 239.0
20210403140910.37, 121.7, 2.5, 235.0
20210403140911.44, 121.7, 2.5, 235.0
20210403140912.49, 121.7, 2.5, 239.0
20210403140913.55, 121.7, 2.5, 239.0
20210403140914.6, 121.7, 2.6, 238.0
20210403140915.67, 121.7, 2.6, 238.0
20210403140916.74, 121.7, 2.6, 234.0
20210403140917.8, 121.7, 2.6, 234.0
20210403140918.86, 121.7, 2.6, 238.0
20210403140919.91, 121.7, 2.6, 238.0
20210403140920.96, 121.7, 2.6, 237.0
20210403140922.04, 121.7, 2.6, 237.0
20210403140923.11, 121.7, 2.6, 237.0
20210403140924.17, 121.7, 2.6, 237.0
20210403140925.24, 121.7, 2.6, 238.0
20210403140926.41, 121.7, 2.6, 239.0
20210403140927.49, 121.7, 2.6, 239.0
20210403140928.55, 121.7, 2.6, 237.0
20210403140929.6, 121.7, 2.6, 237.0
20210403140930.66, 121.7, 2.6, 242.0
20210403140931.73, 121.7, 2.6, 242.0
20210403140932.8, 121.7, 2.6, 237.0
20210403140933.87, 121.7, 2.6, 237.0
20210403140934.93, 121.7, 2.6, 242.0
20210403140936.0, 121.7, 2.6, 242.0
20210403140937.05, 121.7, 2.6, 238.0
20210403140938.12, 121.7, 2.6, 238.0
20210403140939.19, 121.7, 2.6, 236.0
20210403140940.25, 121.7, 2.6, 236.0
20210403140941.32, 121.6, 2.6, 237.0
20210403140942.38, 121.6, 2.6, 237.0
20210403140943.45, 121.6, 2.6, 238.0
20210403140944.5, 121.6, 2.6, 238.0
20210403140945.57, 121.7, 2.5, 236.0
20210403140946.64, 121.7, 2.5, 236.0
20210403140947.71, 121.7, 2.5, 242.0
20210403140948.77, 121.7, 2.5, 242.0
20210403140949.82, 121.7, 2.5, 239.0
20210403140950.9, 121.7, 2.5, 239.0
20210403140951.96, 121.7, 2.5, 243.0
20210403140953.03, 121.7, 2.5, 243.0
20210403140954.09, 121.7, 2.5, 238.0
20210403140955.16, 121.7, 2.5, 238.0
20210403140956.22, 121.7, 2.5, 238.0
20210403140957.3, 121.7, 2.5, 238.0
20210403140958.35, 121.7, 2.5, 242.0
20210403140959.42, 121.7, 2.5, 242.0
20210403141000.47, 121.6, 2.7, 235.0
20210403141001.52, 121.6, 2.7, 235.0
20210403141002.59, 121.6, 2.7, 236.0
20210403141003.66, 121.6, 2.7, 236.0
20210403141004.73, 121.6, 2.7, 241.0
20210403141005.8, 121.6, 2.7, 241.0
20210403141006.86, 121.7, 2.7, 238.0
20210403141007.93, 121.7, 2.7, 238.0
20210403141008.99, 121.7, 2.7, 240.0
20210403141010.06, 121.7, 2.7, 240.0
20210403141011.12, 121.7, 2.7, 239.0
20210403141012.19, 121.7, 2.7, 239.0
20210403141013.25, 121.7, 2.7, 239.0
20210403141014.32, 121.7, 2.7, 239.0
20210403141015.47, 121.7, 2.5, 237.0
20210403141016.55, 121.7, 2.5, 239.0
20210403141017.61, 121.7, 2.5, 239.0
20210403141018.68, 121.7, 2.5, 237.0
20210403141019.74, 121.7, 2.5, 237.0
20210403141020.81, 121.7, 2.5, 240.0
20210403141021.89, 121.7, 2.5, 240.0
20210403141022.94, 121.7, 2.5, 239.0
20210403141024.0, 121.7, 2.5, 239.0
20210403141025.06, 121.7, 2.5, 239.0
20210403141026.12, 121.7, 2.5, 239.0
20210403141027.19, 121.7, 2.5, 240.0
20210403141028.25, 121.7, 2.5, 240.0
20210403141029.3, 121.7, 2.5, 237.0
20210403141030.37, 121.7, 2.5, 237.0
20210403141031.44, 121.8, 2.5, 237.0
20210403141032.5, 121.8, 2.5, 237.0
20210403141033.57, 121.8, 2.5, 238.0
20210403141034.63, 121.8, 2.5, 238.0
20210403141035.7, 121.8, 2.5, 234.0
20210403141036.77, 121.8, 2.5, 234.0
20210403141037.83, 121.8, 2.5, 237.0
20210403141038.88, 121.8, 2.5, 237.0
20210403141039.93, 121.7, 2.5, 242.0
20210403141041.0, 121.7, 2.5, 242.0
20210403141042.06, 121.7, 2.5, 237.0
20210403141043.14, 121.7, 2.5, 237.0
20210403141044.2, 121.7, 2.5, 239.0
