20210324091040.43, 121.4, 0.0, 0.0
20210324091041.49, 121.4, 0.0, 0.0
20210324091042.54, 121.3, 0.0, 0.0
20210324091043.6, 121.4, 0.0, 0.0
20210324091044.68, 121.4, 0.0, 0.0
20210324091045.73, 121.3, 0.0, 0.0
20210324091046.8, 121.3, 0.0, 0.0
20210324091047.85, 121.2, 0.0, 0.0
20210324091048.91, 121.2, 0.0, 0.0
20210324091049.96, 121.3, 0.0, 0.0
20210324091051.01, 121.3, 0.0, 0.0
20210324091052.07, 121.3, 0.0, 0.0
20210324091053.12, 121.3, 0.0, 0.0
20210324091054.17, 121.3, 0.0, 0.0
20210324091055.23, 121.3, 0.0, 0.0
20210324091056.28, 121.3, 0.0, 0.0
20210324091057.34, 121.3, 0.0, 0.0
20210324091058.39, 121.3, 0.0, 0.0
20210324091059.44, 121.3, 0.0, 0.0
20210324091100.49, 121.3, 0.0, 0.0
20210324091101.55, 121.3, 0.0, 0.0
20210324091102.6, 121.3, 0.0, 0.0
20210324091103.65, 121.3, 0.0, 0.0
20210324091104.7, 121.3, 0.0, 0.0
20210324091105.75, 121.3, 0.0, 0.0
20210324091106.8, 121.4, 0.0, 0.0
20210324091107.86, 121.4, 0.0, 0.0
20210324091108.91, 121.3, 0.0, 0.0
20210324091109.97, 121.3, 0.0, 0.0
20210324091111.02, 121.4, 0.0, 0.0
20210324091112.07, 121.4, 0.0, 0.0
20210324091113.12, 121.4, 0.0, 0.0
20210324091114.18, 121.4, 0.0, 0.0
20210324091115.23, 121.4, 0.0, 0.0
20210324091116.28, 121.4, 0.0, 0.0
20210324091117.32, 121.4, 0.0, 0.0
20210324091118.38, 121.4, 0.0, 0.0
20210324091119.43, 121.3, 0.0, 0.0
20210324091120.48, 121.3, 0.0, 0.0
20210324091121.58, 121.3, 0.0, 0.0
20210324091122.63, 121.3, 0.0, 0.0
20210324091123.69, 121.3, 0.0, 0.0
20210324091124.74, 121.3, 0.0, 0.0
20210324091156.68, 121.3, 0.0, 0.0
20210324091157.73, 121.3, 0.0, 0.0
20210324091158.78, 121.3, 0.0, 0.0
20210324091159.83, 121.3, 0.0, 0.0
20210324091200.88, 121.3, 0.0, 0.0
20210324091201.93, 121.3, 0.0, 0.0
20210324091202.99, 121.3, 0.0, 0.0
20210324091204.04, 121.4, 0.0, 0.0
20210324091205.09, 121.4, 0.0, 0.0
20210324091206.14, 121.3, 0.0, 0.0
20210324091207.2, 121.3, 0.0, 0.0
20210324091208.24, 121.4, 0.0, 0.0
20210324091209.29, 121.4, 0.0, 0.0
20210324091210.34, 121.3, 0.0, 0.0
20210324091211.39, 121.3, 0.0, 0.0
20210324091212.45, 121.4, 0.0, 0.0
20210324091213.5, 121.4, 0.0, 0.0
20210324091214.54, 121.4, 0.0, 0.0
20210324091215.6, 121.4, 0.0, 0.0
20210324091216.64, 121.3, 0.0, 0.0
20210324091217.7, 121.3, 0.0, 0.0
20210324091218.75, 121.3, 0.0, 0.0
20210324091219.8, 121.3, 0.0, 0.0
20210324091220.85, 121.2, 0.0, 0.0
20210324091221.91, 121.2, 0.0, 0.0
20210324091222.96, 121.2, 0.0, 0.0
20210324091224.01, 121.2, 0.0, 0.0
20210324091225.06, 121.2, 0.0, 0.0
20210324091226.11, 121.2, 0.0, 0.0
20210324091227.16, 121.2, 0.0, 0.0
20210324091228.21, 121.2, 0.0, 0.0
20210324091229.26, 121.1, 0.0, 0.0
20210324091230.31, 121.1, 0.0, 0.0
20210324091231.36, 121.2, 0.0, 0.0
20210324091232.41, 121.2, 0.0, 0.0
20210324091233.46, 121.1, 0.0, 0.0
20210324091234.61, 121.1, 0.0, 0.0
20210324091235.67, 121.1, 0.0, 0.0
20210324091236.71, 121.2, 0.0, 0.0
20210324091237.77, 121.2, 0.0, 0.0
20210324091238.82, 121.3, 0.0, 0.0
20210324091239.87, 121.3, 0.0, 0.0
20210324091240.92, 121.3, 0.0, 0.0
20210324091241.97, 121.3, 0.0, 0.0
20210324091243.02, 121.3, 0.0, 0.0
20210324091244.08, 121.3, 0.0, 0.0
20210324091245.13, 121.3, 0.0, 0.0
20210324091246.18, 121.3, 0.0, 0.0
20210324091247.23, 121.2, 0.0, 0.0
20210324091248.28, 121.2, 0.0, 0.0
20210324091249.33, 121.3, 0.0, 0.0
20210324091250.4, 121.3, 0.0, 0.0
20210324091251.45, 121.3, 0.0, 0.0
20210324091252.51, 121.3, 0.0, 0.0
20210324091253.55, 121.3, 0.0, 0.0
20210324091254.61, 121.3, 0.0, 0.0
20210324091255.65, 121.3, 0.0, 0.0
20210324091256.71, 121.3, 0.0, 0.0
20210324091257.75, 121.3, 0.0, 0.0
20210324091258.8, 121.3, 0.0, 0.0
20210324091259.86, 121.3, 0.0, 0.0
20210324091300.92, 121.3, 0.0, 0.0
20210324091301.96, 121.2, 0.0, 0.0
20210324091303.03, 121.2, 0.0, 0.0
20210324091304.07, 121.2, 0.0, 0.0
20210324091305.13, 121.2, 0.0, 0.0
20210324091306.18, 121.2, 0.0, 0.0
20210324091307.23, 121.2, 0.0, 0.0
20210324091308.28, 121.2, 0.0, 0.0
20210324091309.34, 121.2, 0.0, 0.0
20210324091310.39, 121.2, 0.0, 0.0
20210324091311.52, 121.2, 0.0, 0.0
20210324091312.57, 121.2, 0.0, 0.0
20210324091313.62, 121.2, 0.0, 0.0
20210324091314.67, 121.2, 0.0, 0.0
20210324091315.72, 121.2, 0.0, 0.0
20210324091316.78, 121.2, 0.0, 0.0
20210324091317.83, 121.2, 0.0, 0.0
20210324091318.88, 121.2, 0.0, 0.0
20210324091319.95, 121.1, 0.0, 0.0
20210324091320.99, 121.1, 0.0, 0.0
20210324091322.04, 121.2, 0.0, 0.0
20210324091323.11, 121.2, 0.0, 0.0
20210324091324.16, 121.2, 0.0, 0.0
20210324091325.21, 121.2, 0.0, 0.0
20210324091326.26, 121.2, 0.0, 0.0
20210324091327.31, 121.2, 0.0, 0.0
20210324091328.36, 121.2, 0.0, 0.0
20210324091329.41, 121.2, 0.0, 0.0
20210324091330.46, 121.2, 0.0, 0.0
20210324091331.51, 121.2, 0.0, 0.0
20210324091332.57, 121.2, 0.0, 0.0
20210324091333.62, 121.2, 0.0, 0.0
20210324091334.66, 121.2, 0.0, 0.0
20210324091335.72, 121.2, 0.0, 0.0
20210324091336.77, 121.2, 0.0, 0.0
20210324091337.83, 121.2, 0.0, 0.0
20210324091338.88, 121.2, 0.0, 0.0
20210324091339.93, 121.2, 0.0, 0.0
20210324091340.98, 121.2, 0.0, 0.0
20210324091342.05, 121.2, 0.0, 0.0
20210324091343.09, 121.2, 0.0, 0.0
20210324091344.17, 121.2, 0.0, 0.0
20210324091345.23, 121.2, 0.0, 0.0
20210324091346.29, 121.2, 0.0, 0.0
20210324091347.39, 121.2, 0.0, 0.0
20210324091348.45, 121.2, 0.0, 0.0
20210324091349.49, 121.2, 0.0, 0.0
20210324091350.54, 121.2, 0.0, 0.0
20210324091351.59, 121.2, 0.0, 0.0
20210324091352.64, 121.3, 0.0, 0.0
20210324091353.7, 121.3, 0.0, 0.0
20210324091354.74, 121.3, 0.0, 0.0
20210324091355.8, 121.3, 0.0, 0.0
20210324091356.85, 121.3, 0.0, 0.0
20210324091357.9, 121.3, 0.0, 0.0
20210324091358.95, 121.3, 0.0, 0.0
20210324091400.0, 121.3, 0.0, 0.0
20210324091401.06, 121.2, 0.0, 0.0
20210324091402.12, 121.2, 0.0, 0.0
20210324091403.17, 121.1, 0.0, 0.0
20210324091404.23, 121.1, 0.0, 0.0
20210324091405.28, 121.1, 0.0, 0.0
20210324091406.33, 121.1, 0.0, 0.0
20210324091407.38, 121.1, 0.0, 0.0
20210324091408.43, 121.1, 0.0, 0.0
20210324091409.48, 121.2, 0.0, 0.0
20210324091410.54, 121.2, 0.0, 0.0
20210324091411.59, 121.1, 0.0, 0.0
20210324091412.63, 121.1, 0.0, 0.0
20210324091413.68, 121.1, 0.0, 0.0
20210324091414.73, 121.1, 0.0, 0.0
20210324091415.77, 121.0, 0.0, 0.0
20210324091416.82, 121.0, 0.0, 0.0
20210324091417.87, 121.1, 0.0, 0.0
20210324091418.93, 121.1, 0.0, 0.0
20210324091419.98, 121.1, 0.0, 0.0
20210324091421.04, 121.1, 0.0, 0.0
20210324091422.1, 121.0, 0.0, 0.0
20210324091423.16, 121.0, 0.0, 0.0
20210324091424.22, 121.1, 0.0, 0.0
20210324091425.28, 121.0, 0.0, 0.0
20210324091426.37, 121.0, 0.0, 0.0
20210324091427.43, 121.1, 0.0, 0.0
20210324091428.48, 121.1, 0.0, 0.0
20210324091429.53, 121.1, 0.0, 0.0
20210324091430.59, 121.1, 0.0, 0.0
20210324091431.63, 121.2, 0.0, 0.0
20210324091432.68, 121.2, 0.0, 0.0
20210324091433.73, 121.1, 0.0, 0.0
20210324091434.79, 121.1, 0.0, 0.0
20210324091435.84, 121.1, 0.0, 0.0
20210324091436.89, 121.1, 0.0, 0.0
20210324091437.94, 121.2, 0.0, 0.0
20210324091438.99, 121.2, 0.0, 0.0
20210324091440.04, 121.2, 0.0, 0.0
20210324091441.09, 121.2, 0.0, 0.0
20210324091442.14, 121.2, 0.0, 0.0
20210324091443.2, 121.2, 0.0, 0.0
20210324091444.25, 121.2, 0.0, 0.0
20210324091445.3, 121.2, 0.0, 0.0
20210324091446.34, 121.2, 0.0, 0.0
20210324091447.41, 121.2, 0.0, 0.0
20210324091448.45, 121.1, 0.0, 0.0
20210324091449.51, 121.1, 0.0, 0.0
20210324091450.56, 121.1, 0.0, 0.0
20210324091451.62, 121.1, 0.0, 0.0
20210324091452.67, 121.1, 0.0, 0.0
20210324091453.73, 121.1, 0.0, 0.0
20210324091454.77, 121.1, 0.0, 0.0
20210324091455.82, 121.1, 0.0, 0.0
20210324091456.87, 121.2, 0.0, 0.0
20210324091457.92, 121.2, 0.0, 0.0
20210324091458.96, 121.1, 0.0, 0.0
20210324091500.02, 121.1, 0.0, 0.0
20210324091501.07, 121.1, 0.0, 0.0
20210324091502.13, 121.1, 0.0, 0.0
20210324091503.18, 121.1, 0.0, 0.0
20210324091504.31, 121.0, 0.0, 0.0
20210324091505.37, 121.0, 0.0, 0.0
20210324091506.41, 121.0, 0.0, 0.0
20210324091507.46, 121.0, 0.0, 0.0
20210324091508.52, 121.1, 0.0, 0.0
20210324091509.57, 121.1, 0.0, 0.0
20210324091510.62, 121.1, 0.0, 0.0
20210324091511.68, 121.1, 0.0, 0.0
20210324091512.73, 121.1, 0.0, 0.0
20210324091513.78, 121.1, 0.0, 0.0
20210324091514.84, 121.0, 0.0, 0.0
20210324091515.89, 121.0, 0.0, 0.0
20210324091516.94, 121.1, 0.0, 0.0
20210324091518.0, 121.1, 0.0, 0.0
20210324091519.05, 121.1, 0.0, 0.0
20210324091520.11, 121.1, 0.0, 0.0
20210324091521.16, 121.1, 0.0, 0.0
20210324091522.21, 121.1, 0.0, 0.0
20210324091523.28, 121.1, 0.0, 0.0
20210324091524.33, 121.1, 0.0, 0.0
20210324091525.39, 121.1, 0.0, 0.0
20210324091526.44, 121.1, 0.0, 0.0
20210324091527.49, 121.2, 0.0, 0.0
20210324091528.56, 121.2, 0.0, 0.0
20210324091529.61, 121.1, 0.0, 0.0
20210324091530.66, 121.1, 0.0, 0.0
20210324091531.72, 121.1, 0.0, 0.0
20210324091532.78, 121.1, 0.0, 0.0
20210324091533.83, 121.1, 0.0, 0.0
20210324091534.88, 121.1, 0.0, 0.0
20210324091535.92, 121.1, 0.0, 0.0
20210324091536.98, 121.1, 0.0, 0.0
20210324091538.05, 121.0, 0.0, 0.0
20210324091539.11, 121.0, 0.0, 0.0
20210324091540.22, 121.0, 0.0, 0.0
20210324091541.27, 121.0, 0.0, 0.0
20210324091542.32, 121.0, 0.0, 0.0
20210324091543.37, 121.1, 0.0, 0.0
20210324091544.42, 121.1, 0.0, 0.0
20210324091545.47, 121.0, 0.0, 0.0
20210324091546.53, 121.0, 0.0, 0.0
20210324091547.57, 121.1, 0.0, 0.0
20210324091548.63, 121.1, 0.0, 0.0
20210324091549.67, 121.1, 0.0, 0.0
20210324091550.73, 121.1, 0.0, 0.0
20210324091551.78, 121.1, 0.0, 0.0
20210324091552.84, 121.1, 0.0, 0.0
20210324091553.89, 121.1, 0.0, 0.0
20210324091554.97, 121.1, 0.0, 0.0
20210324091556.02, 121.1, 0.0, 0.0
20210324091557.07, 121.1, 0.0, 0.0
20210324091558.12, 121.1, 0.0, 0.0
20210324091559.18, 121.1, 0.0, 0.0
20210324091600.23, 121.1, 0.0, 0.0
20210324091601.29, 121.1, 0.0, 0.0
20210324091602.34, 121.1, 0.0, 0.0
20210324091603.39, 121.1, 0.0, 0.0
20210324091604.43, 121.1, 0.0, 0.0
20210324091605.49, 121.1, 0.0, 0.0
20210324091606.54, 121.1, 0.0, 0.0
20210324091607.59, 121.1, 0.0, 0.0
20210324091608.64, 121.1, 0.0, 0.0
20210324091609.68, 121.1, 0.0, 0.0
20210324091610.73, 121.0, 0.0, 0.0
20210324091611.81, 121.0, 0.0, 0.0
20210324091612.87, 121.1, 0.0, 0.0
20210324091613.92, 121.1, 0.0, 0.0
20210324091614.98, 121.0, 0.0, 0.0
20210324091616.04, 121.0, 0.0, 0.0
20210324091617.12, 121.0, 0.0, 0.0
20210324091618.18, 121.0, 0.0, 0.0
20210324091619.23, 121.0, 0.0, 0.0
20210324091620.29, 121.0, 0.0, 0.0
20210324091621.34, 121.0, 0.0, 0.0
20210324091622.39, 121.0, 0.0, 0.0
20210324091623.45, 121.0, 0.0, 0.0
20210324091624.49, 121.0, 0.0, 0.0
20210324091625.55, 121.0, 0.0, 0.0
20210324091626.6, 121.1, 0.0, 0.0
20210324091627.68, 121.1, 0.0, 0.0
20210324091628.72, 121.1, 0.0, 0.0
20210324091629.78, 121.1, 0.0, 0.0
20210324091630.84, 121.1, 0.0, 0.0
20210324091631.89, 121.1, 0.0, 0.0
20210324091632.95, 121.1, 0.0, 0.0
20210324091634.01, 121.1, 0.0, 0.0
20210324091635.06, 121.2, 0.0, 0.0
20210324091636.12, 121.2, 0.0, 0.0
20210324091637.17, 121.2, 0.0, 0.0
20210324091638.23, 121.2, 0.0, 0.0
20210324091639.28, 121.2, 0.0, 0.0
20210324091640.33, 121.2, 0.0, 0.0
20210324091641.38, 121.2, 0.0, 0.0
20210324091642.44, 121.2, 0.0, 0.0
20210324091643.49, 121.1, 0.0, 0.0
20210324091644.54, 121.1, 0.0, 0.0
20210324091645.59, 121.1, 0.0, 0.0
20210324091646.64, 121.1, 0.0, 0.0
20210324091647.71, 121.1, 0.0, 0.0
20210324091648.78, 121.1, 0.0, 0.0
20210324091649.88, 121.1, 0.0, 0.0
20210324091650.94, 121.1, 0.0, 0.0
20210324091651.99, 121.1, 0.0, 0.0
20210324091653.05, 121.1, 0.0, 0.0
20210324091654.11, 121.1, 0.0, 0.0
20210324091655.16, 121.1, 0.0, 0.0
20210324091656.21, 121.1, 0.0, 0.0
20210324091657.25, 121.1, 0.0, 0.0
20210324091658.3, 121.1, 0.0, 0.0
20210324091659.36, 121.1, 0.0, 0.0
20210324091700.41, 121.1, 0.0, 0.0
20210324091701.45, 121.1, 0.0, 0.0
20210324091702.5, 121.1, 0.0, 0.0
20210324091703.55, 121.0, 0.0, 0.0
20210324091704.6, 121.0, 0.0, 0.0
20210324091705.65, 121.0, 0.0, 0.0
20210324091706.71, 121.0, 0.0, 0.0
20210324091707.76, 121.1, 0.0, 0.0
20210324091708.82, 121.1, 0.0, 0.0
20210324091709.87, 121.1, 0.0, 0.0
20210324091710.92, 121.1, 0.0, 0.0
20210324091711.96, 121.1, 0.0, 0.0
20210324091713.02, 121.1, 0.0, 0.0
20210324091714.07, 121.1, 0.0, 0.0
20210324091715.12, 121.1, 0.0, 0.0
20210324091716.17, 121.2, 0.0, 0.0
20210324091717.22, 121.2, 0.0, 0.0
20210324091718.27, 121.1, 0.0, 0.0
20210324091719.32, 121.1, 0.0, 0.0
20210324091720.37, 121.2, 0.0, 0.0
20210324091721.43, 121.2, 0.0, 0.0
20210324091722.47, 121.1, 0.0, 0.0
20210324091723.53, 121.1, 0.0, 0.0
20210324091724.58, 121.2, 0.0, 0.0
20210324091725.63, 121.2, 0.0, 0.0
20210324091726.68, 121.1, 0.0, 0.0
20210324091727.73, 121.1, 0.0, 0.0
20210324091728.79, 121.2, 0.0, 0.0
20210324091729.9, 121.2, 0.0, 0.0
20210324091730.96, 121.2, 0.0, 0.0
20210324091732.01, 121.1, 0.0, 0.0
20210324091733.07, 121.1, 0.0, 0.0
20210324091734.11, 121.1, 0.0, 0.0
20210324091735.17, 121.1, 0.0, 0.0
20210324091736.22, 121.1, 0.0, 0.0
20210324091737.27, 121.1, 0.0, 0.0
20210324091738.32, 121.1, 0.0, 0.0
20210324091739.38, 121.1, 0.0, 0.0
20210324091740.43, 121.1, 0.0, 0.0
20210324091741.48, 121.1, 0.0, 0.0
20210324091742.52, 121.1, 0.0, 0.0
20210324091743.58, 121.1, 0.0, 0.0
20210324091744.62, 121.2, 0.0, 0.0
20210324091745.68, 121.2, 0.0, 0.0
20210324091746.73, 121.2, 0.0, 0.0
20210324091747.79, 121.2, 0.0, 0.0
20210324091748.84, 121.1, 0.0, 0.0
20210324091749.9, 121.1, 0.0, 0.0
20210324091750.95, 121.1, 0.0, 0.0
20210324091752.0, 121.1, 0.0, 0.0
20210324091753.05, 121.2, 0.0, 0.0
20210324091754.11, 121.2, 0.0, 0.0
20210324091755.16, 121.2, 0.0, 0.0
20210324091756.2, 121.2, 0.0, 0.0
20210324091757.25, 121.3, 0.0, 0.0
20210324091758.3, 121.3, 0.0, 0.0
20210324091759.36, 121.2, 0.0, 0.0
20210324091800.41, 121.2, 0.0, 0.0
20210324091801.46, 121.3, 0.0, 0.0
20210324091802.52, 121.3, 0.0, 0.0
20210324091803.57, 121.2, 0.0, 0.0
20210324091804.61, 121.2, 0.0, 0.0
20210324091805.67, 121.2, 0.0, 0.0
20210324091806.72, 121.2, 0.0, 0.0
20210324091807.77, 121.2, 0.0, 0.0
20210324091808.83, 121.2, 0.0, 0.0
20210324091809.93, 121.2, 0.0, 0.0
20210324091810.98, 121.2, 0.0, 0.0
20210324091812.04, 121.2, 0.0, 0.0
20210324091813.08, 121.2, 0.0, 0.0
20210324091814.14, 121.2, 0.0, 0.0
20210324091815.19, 121.2, 0.0, 0.0
20210324091816.25, 121.2, 0.0, 0.0
20210324091817.3, 121.2, 0.0, 0.0
20210324091818.36, 121.2, 0.0, 0.0
20210324091819.4, 121.2, 0.0, 0.0
20210324091820.45, 121.2, 0.0, 0.0
20210324091821.5, 121.2, 0.0, 0.0
20210324091822.55, 121.2, 0.0, 0.0
20210324091823.6, 121.2, 0.0, 0.0
20210324091824.65, 121.2, 0.0, 0.0
20210324091825.71, 121.2, 0.0, 0.0
20210324091826.76, 121.2, 0.0, 0.0
20210324091827.82, 121.2, 0.0, 0.0
20210324091828.87, 121.2, 0.0, 0.0
20210324091829.92, 121.2, 0.0, 0.0
20210324091830.98, 121.2, 0.0, 0.0
20210324091832.03, 121.2, 0.0, 0.0
20210324091833.09, 121.2, 0.0, 0.0
20210324091834.13, 121.2, 0.0, 0.0
20210324091835.19, 121.2, 0.0, 0.0
20210324091836.24, 121.2, 0.0, 0.0
20210324091837.29, 121.2, 0.0, 0.0
20210324091838.34, 121.1, 0.0, 0.0
20210324091839.39, 121.1, 0.0, 0.0
20210324091840.43, 121.1, 0.0, 0.0
20210324091841.49, 121.1, 0.0, 0.0
20210324091842.54, 121.1, 0.0, 0.0
20210324091843.59, 121.1, 0.0, 0.0
20210324091844.64, 121.1, 0.0, 0.0
20210324091845.69, 121.1, 0.0, 0.0
20210324091846.74, 121.0, 0.0, 0.0
20210324091847.79, 121.0, 0.0, 0.0
20210324091848.9, 121.1, 0.0, 0.0
20210324091849.95, 121.1, 0.0, 0.0
20210324091851.0, 121.1, 0.0, 0.0
20210324091852.05, 121.1, 0.0, 0.0
20210324091853.11, 121.1, 0.0, 0.0
20210324091854.16, 121.1, 0.0, 0.0
20210324091855.21, 121.1, 0.0, 0.0
20210324091856.27, 121.2, 0.0, 0.0
20210324091857.32, 121.2, 0.0, 0.0
20210324091858.37, 121.2, 0.0, 0.0
20210324091859.42, 121.2, 0.0, 0.0
20210324091900.47, 121.3, 0.0, 0.0
20210324091901.53, 121.3, 0.0, 0.0
20210324091902.57, 121.3, 0.0, 0.0
20210324091903.61, 121.3, 0.0, 0.0
20210324091904.66, 121.2, 0.0, 0.0
20210324091905.71, 121.2, 0.0, 0.0
20210324091906.76, 121.3, 0.0, 0.0
20210324091907.82, 121.3, 0.0, 0.0
20210324091908.87, 121.3, 0.0, 0.0
20210324091909.92, 121.3, 0.0, 0.0
20210324091910.97, 121.3, 0.0, 0.0
20210324091912.02, 121.3, 0.0, 0.0
20210324091913.07, 121.2, 0.0, 0.0
20210324091914.13, 121.2, 0.0, 0.0
20210324091915.18, 121.2, 0.0, 0.0
20210324091916.23, 121.2, 0.0, 0.0
20210324091917.28, 121.2, 0.0, 0.0
20210324091918.33, 121.2, 0.0, 0.0
20210324091919.38, 121.2, 0.0, 0.0
20210324091920.43, 121.2, 0.0, 0.0
20210324091921.48, 121.2, 0.0, 0.0
20210324091922.54, 121.2, 0.0, 0.0
20210324091923.59, 121.1, 0.0, 0.0
20210324091924.63, 121.1, 0.0, 0.0
20210324091925.68, 121.1, 0.0, 0.0
20210324091926.73, 121.1, 0.0, 0.0
20210324091927.78, 121.1, 0.0, 0.0
20210324091928.89, 121.1, 0.0, 0.0
20210324091929.95, 121.1, 0.0, 0.0
20210324091931.0, 121.1, 0.0, 0.0
20210324091932.05, 121.1, 0.0, 0.0
20210324091933.11, 121.1, 0.0, 0.0
20210324091934.16, 121.1, 0.0, 0.0
20210324091935.21, 121.2, 0.0, 0.0
20210324091936.27, 121.2, 0.0, 0.0
20210324091937.32, 121.1, 0.0, 0.0
20210324091938.38, 121.1, 0.0, 0.0
20210324091939.43, 121.1, 0.0, 0.0
20210324091940.48, 121.1, 0.0, 0.0
20210324091941.54, 121.2, 0.0, 0.0
20210324091942.59, 121.2, 0.0, 0.0
20210324091943.64, 121.2, 0.0, 0.0
20210324091944.69, 121.2, 0.0, 0.0
20210324091945.73, 121.2, 0.0, 0.0
20210324091946.79, 121.2, 0.0, 0.0
20210324091947.84, 121.1, 0.0, 0.0
20210324091948.9, 121.1, 0.0, 0.0
20210324091949.95, 121.1, 0.0, 0.0
20210324091951.0, 121.1, 0.0, 0.0
20210324091952.06, 121.1, 0.0, 0.0
20210324091953.12, 121.1, 0.0, 0.0
20210324091954.18, 121.0, 0.0, 0.0
20210324091955.23, 121.0, 0.0, 0.0
20210324091956.27, 121.0, 0.0, 0.0
20210324091957.32, 121.0, 0.0, 0.0
20210324091958.37, 120.9, 0.0, 0.0
20210324091959.43, 120.9, 0.0, 0.0
20210324092000.48, 121.0, 0.0, 0.0
20210324092001.54, 121.0, 0.0, 0.0
20210324092002.59, 121.0, 0.0, 0.0
20210324092003.65, 121.0, 0.0, 0.0
20210324092004.7, 121.0, 0.0, 0.0
20210324092005.82, 121.0, 0.0, 0.0
20210324092006.88, 121.0, 0.0, 0.0
20210324092007.93, 121.0, 0.0, 0.0
20210324092008.98, 121.0, 0.0, 0.0
20210324092010.04, 121.0, 0.0, 0.0
20210324092011.09, 121.0, 0.0, 0.0
20210324092012.14, 121.1, 0.0, 0.0
20210324092013.19, 121.1, 0.0, 0.0
20210324092014.24, 121.0, 0.0, 0.0
20210324092015.3, 121.0, 0.0, 0.0
20210324092016.35, 121.1, 0.0, 0.0
20210324092017.4, 121.1, 0.0, 0.0
20210324092018.45, 121.2, 0.0, 0.0
20210324092019.51, 121.2, 0.0, 0.0
20210324092020.56, 121.2, 0.0, 0.0
20210324092021.62, 121.2, 0.0, 0.0
20210324092022.67, 121.2, 0.0, 0.0
20210324092023.73, 121.2, 0.0, 0.0
20210324092024.77, 121.2, 0.0, 0.0
20210324092025.83, 121.2, 0.0, 0.0
20210324092026.88, 121.2, 0.0, 0.0
20210324092027.93, 121.2, 0.0, 0.0
20210324092028.98, 121.2, 0.0, 0.0
20210324092030.03, 121.2, 0.0, 0.0
20210324092031.08, 121.2, 0.0, 0.0
20210324092032.14, 121.2, 0.0, 0.0
20210324092033.19, 121.2, 0.0, 0.0
20210324092034.24, 121.2, 0.0, 0.0
20210324092035.29, 121.2, 0.0, 0.0
20210324092036.34, 121.2, 0.0, 0.0
20210324092037.39, 121.1, 0.0, 0.0
20210324092038.45, 121.1, 0.0, 0.0
20210324092039.49, 121.2, 0.0, 0.0
20210324092040.55, 121.2, 0.0, 0.0
20210324092041.6, 121.1, 0.0, 0.0
20210324092042.65, 121.1, 0.0, 0.0
20210324092043.75, 121.1, 0.0, 0.0
20210324092044.81, 121.1, 0.0, 0.0
20210324092045.87, 121.1, 0.0, 0.0
20210324092046.92, 121.1, 0.0, 0.0
20210324092047.98, 121.1, 0.0, 0.0
20210324092049.03, 121.1, 0.0, 0.0
20210324092050.09, 121.1, 0.0, 0.0
20210324092051.14, 121.1, 0.0, 0.0
20210324092052.2, 121.1, 0.0, 0.0
20210324092053.25, 121.1, 0.0, 0.0
20210324092054.32, 121.1, 0.0, 0.0
20210324092055.37, 121.1, 0.0, 0.0
20210324092056.42, 121.1, 0.0, 0.0
20210324092057.47, 121.1, 0.0, 0.0
20210324092058.52, 121.1, 0.0, 0.0
20210324092059.57, 121.2, 0.0, 0.0
20210324092100.62, 121.2, 0.0, 0.0
20210324092101.68, 121.1, 0.0, 0.0
20210324092102.73, 121.1, 0.0, 0.0
20210324092103.77, 121.2, 0.0, 0.0
20210324092104.83, 121.2, 0.0, 0.0
20210324092105.88, 121.1, 0.0, 0.0
20210324092106.94, 121.1, 0.0, 0.0
20210324092107.99, 121.1, 0.0, 0.0
20210324092109.05, 121.1, 0.0, 0.0
20210324092110.1, 121.1, 0.0, 0.0
20210324092111.16, 121.1, 0.0, 0.0
20210324092112.2, 121.1, 0.0, 0.0
20210324092113.26, 121.1, 0.0, 0.0
20210324092114.3, 121.2, 0.0, 0.0
20210324092115.35, 121.2, 0.0, 0.0
20210324092116.4, 121.1, 0.0, 0.0
20210324092117.45, 121.1, 0.0, 0.0
20210324092118.5, 121.2, 0.0, 0.0
20210324092119.55, 121.2, 0.0, 0.0
20210324092120.6, 121.1, 0.0, 0.0
20210324092121.65, 121.1, 0.0, 0.0
20210324092122.75, 121.1, 0.0, 0.0
20210324092123.8, 121.1, 0.0, 0.0
20210324092124.86, 121.1, 0.0, 0.0
20210324092125.91, 121.1, 0.0, 0.0
20210324092126.96, 121.1, 0.0, 0.0
20210324092128.01, 121.0, 0.0, 0.0
20210324092129.06, 121.0, 0.0, 0.0
20210324092130.11, 121.0, 0.0, 0.0
20210324092131.17, 121.0, 0.0, 0.0
20210324092132.21, 121.1, 0.0, 0.0
20210324092133.27, 121.1, 0.0, 0.0
20210324092134.32, 121.1, 0.0, 0.0
20210324092135.38, 121.1, 0.0, 0.0
20210324092136.43, 121.1, 0.0, 0.0
20210324092137.48, 121.1, 0.0, 0.0
20210324092138.53, 121.1, 0.0, 0.0
20210324092139.59, 121.1, 0.0, 0.0
20210324092140.63, 121.1, 0.0, 0.0
20210324092141.68, 121.1, 0.0, 0.0
20210324092142.73, 121.1, 0.0, 0.0
20210324092143.78, 121.1, 0.0, 0.0
20210324092144.83, 121.1, 0.0, 0.0
20210324092145.89, 121.1, 0.0, 0.0
20210324092146.94, 121.1, 0.0, 0.0
20210324092148.0, 121.1, 0.0, 0.0
20210324092149.05, 121.1, 0.0, 0.0
20210324092150.11, 121.1, 0.0, 0.0
20210324092151.16, 121.2, 0.0, 0.0
