time,voltage,current,power
20210405060150.46, 121.6, 2.6, 238.0
20210405060151.51, 121.6, 2.6, 241.0
20210405060152.59, 121.6, 2.6, 241.0
20210405060153.66, 121.5, 2.6, 235.0
20210405060154.73, 121.5, 2.6, 235.0
20210405060155.78, 121.5, 2.6, 237.0
20210405060156.85, 121.5, 2.6, 237.0
20210405060157.91, 121.5, 2.6, 239.0
20210405060158.98, 121.5, 2.6, 239.0
20210405060200.04, 121.6, 2.6, 237.0
20210405060201.1, 121.6, 2.6, 237.0
20210405060202.17, 121.7, 2.6, 237.0
20210405060203.25, 121.7, 2.6, 237.0
20210405060204.32, 121.7, 2.6, 238.0
20210405060205.39, 121.7, 2.6, 238.0
20210405060206.45, 121.6, 2.6, 239.0
20210405060207.52, 121.6, 2.6, 239.0
20210405060208.57, 121.6, 2.6, 240.0
20210405060209.65, 121.6, 2.6, 240.0
20210405060210.71, 121.7, 2.6, 240.0
20210405060211.79, 121.7, 2.6, 240.0
20210405060212.86, 121.7, 2.6, 237.0
20210405060213.93, 121.7, 2.6, 237.0
20210405060215.0, 121.7, 2.6, 238.0
20210405060216.07, 121.7, 2.6, 238.0
20210405060217.13, 121.7, 2.6, 239.0
20210405060218.18, 121.7, 2.6, 239.0
20210405060219.27, 121.7, 2.6, 237.0
20210405060220.35, 121.7, 2.6, 237.0
20210405060221.41, 121.7, 2.6, 237.0
20210405060222.49, 121.7, 2.6, 237.0
20210405060223.56, 121.7, 2.6, 241.0
20210405060224.62, 121.7, 2.6, 241.0
20210405060225.68, 121.7, 2.6, 239.0
20210405060226.84, 121.7, 2.6, 238.0
20210405060227.89, 121.7, 2.6, 238.0
20210405060228.96, 121.7, 2.6, 240.0
20210405060230.05, 121.7, 2.6, 240.0
20210405060231.1, 121.7, 2.6, 239.0
20210405060232.16, 121.7, 2.6, 239.0
20210405060233.22, 121.6, 2.6, 239.0
20210405060234.29, 121.6, 2.6, 239.0
20210405060235.34, 121.6, 2.6, 234.0
20210405060236.4, 121.6, 2.6, 234.0
20210405060237.47, 121.7, 2.6, 237.0
20210405060238.55, 121.7, 2.6, 237.0
20210405060239.6, 121.7, 2.6, 242.0
20210405060240.66, 121.7, 2.6, 242.0
20210405060241.72, 121.7, 2.6, 240.0
20210405060242.8, 121.7, 2.6, 240.0
20210405060243.87, 121.7, 2.6, 243.0
20210405060244.95, 121.7, 2.6, 243.0
20210405060246.02, 121.7, 2.6, 237.0
20210405060247.09, 121.7, 2.6, 237.0
20210405060248.15, 121.5, 2.6, 235.0
20210405060249.22, 121.5, 2.6, 235.0
20210405060250.29, 121.6, 2.6, 236.0
20210405060251.36, 121.6, 2.6, 236.0
20210405060252.45, 121.6, 2.6, 236.0
20210405060253.52, 121.6, 2.6, 236.0
20210405060254.59, 121.6, 2.5, 239.0
20210405060255.64, 121.6, 2.5, 239.0
20210405060256.71, 121.6, 2.5, 240.0
20210405060257.79, 121.6, 2.5, 240.0
20210405060258.86, 121.6, 2.5, 238.0
20210405060259.93, 121.6, 2.5, 238.0
20210405060300.99, 121.6, 2.5, 240.0
20210405060302.07, 121.6, 2.5, 240.0
20210405060303.14, 121.6, 2.5, 235.0
20210405060304.21, 121.6, 2.5, 235.0
20210405060305.27, 121.6, 2.5, 240.0
20210405060306.35, 121.6, 2.5, 240.0
20210405060307.43, 121.5, 2.5, 238.0
20210405060308.61, 121.5, 2.5, 237.0
20210405060309.67, 121.5, 2.5, 237.0
20210405060310.73, 121.5, 2.5, 239.0
20210405060311.78, 121.5, 2.5, 239.0
20210405060312.85, 121.5, 2.5, 239.0
20210405060313.93, 121.5, 2.5, 239.0
20210405060315.0, 121.4, 2.5, 238.0
20210405060316.06, 121.4, 2.5, 238.0
20210405060317.13, 121.4, 2.5, 238.0
20210405060318.2, 121.4, 2.5, 238.0
20210405060319.25, 121.5, 2.5, 234.0
20210405060320.33, 121.5, 2.5, 234.0
20210405060321.39, 121.5, 2.5, 237.0
20210405060322.47, 121.5, 2.5, 237.0
20210405060323.52, 121.6, 2.5, 238.0
20210405060324.59, 121.6, 2.5, 238.0
20210405060325.65, 121.6, 2.5, 237.0
20210405060326.72, 121.6, 2.5, 237.0
20210405060327.79, 121.6, 2.5, 234.0
20210405060328.86, 121.6, 2.5, 234.0
20210405060329.93, 121.6, 2.5, 239.0
20210405060330.98, 121.6, 2.5, 239.0
20210405060332.05, 121.6, 2.5, 239.0
20210405060333.12, 121.6, 2.5, 239.0
20210405060334.2, 121.6, 2.5, 235.0
20210405060335.27, 121.6, 2.5, 235.0
20210405060336.34, 121.6, 2.5, 240.0
20210405060337.4, 121.6, 2.5, 240.0
20210405060338.46, 121.6, 2.5, 236.0
20210405060339.53, 121.6, 2.5, 236.0
20210405060340.59, 121.5, 2.5, 238.0
20210405060341.67, 121.5, 2.5, 238.0
20210405060342.73, 121.5, 2.5, 241.0
20210405060343.8, 121.5, 2.5, 241.0
20210405060344.85, 121.5, 2.5, 235.0
20210405060345.91, 121.5, 2.5, 235.0
20210405060346.98, 121.5, 2.5, 234.0
20210405060348.05, 121.5, 2.5, 234.0
20210405060349.12, 121.5, 2.5, 238.0
20210405060350.18, 121.5, 2.5, 238.0
20210405060351.25, 121.5, 2.5, 239.0
20210405060352.31, 121.5, 2.5, 239.0
20210405060353.38, 121.4, 2.5, 237.0
20210405060354.45, 121.4, 2.5, 237.0
20210405060355.58, 121.4, 2.5, 237.0
20210405060356.64, 121.5, 2.5, 237.0
20210405060357.71, 121.5, 2.5, 237.0
20210405060358.78, 121.4, 2.5, 234.0
20210405060359.85, 121.4, 2.5, 234.0
20210405060400.91, 121.4, 2.5, 237.0
20210405060401.99, 121.4, 2.5, 237.0
20210405060403.07, 121.4, 2.5, 235.0
20210405060404.14, 121.4, 2.5, 235.0
20210405060405.2, 121.4, 2.5, 240.0
20210405060406.27, 121.4, 2.5, 240.0
20210405060407.32, 121.4, 2.5, 236.0
20210405060408.39, 121.4, 2.5, 236.0
20210405060409.46, 121.5, 2.5, 241.0
20210405060410.54, 121.5, 2.5, 241.0
20210405060411.59, 121.4, 2.6, 237.0
20210405060412.66, 121.4, 2.6, 237.0
20210405060413.74, 121.5, 2.6, 238.0
20210405060414.82, 121.5, 2.6, 238.0
20210405060415.9, 121.5, 2.6, 234.0
20210405060416.96, 121.5, 2.6, 234.0
20210405060418.04, 121.5, 2.6, 241.0
20210405060419.12, 121.5, 2.6, 241.0
20210405060420.19, 121.5, 2.6, 236.0
20210405060421.26, 121.5, 2.6, 236.0
20210405060422.33, 121.5, 2.6, 238.0
20210405060423.39, 121.5, 2.6, 238.0
20210405060424.46, 121.4, 2.6, 234.0
20210405060425.52, 121.4, 2.6, 234.0
20210405060426.58, 121.4, 2.5, 236.0
20210405060427.65, 121.4, 2.5, 236.0
20210405060428.71, 121.4, 2.5, 236.0
20210405060429.79, 121.4, 2.5, 236.0
20210405060430.85, 121.4, 2.5, 234.0
20210405060431.93, 121.4, 2.5, 234.0
20210405060432.98, 121.3, 2.5, 237.0
20210405060434.05, 121.3, 2.5, 237.0
20210405060435.11, 121.3, 2.5, 235.0
20210405060436.29, 121.3, 2.5, 234.0
20210405060437.34, 121.3, 2.5, 234.0
20210405060438.4, 121.3, 2.5, 236.0
20210405060439.49, 121.3, 2.5, 236.0
20210405060440.55, 121.4, 2.6, 241.0
20210405060441.62, 121.4, 2.6, 241.0
20210405060442.7, 121.4, 2.6, 236.0
20210405060443.77, 121.4, 2.6, 236.0
20210405060444.84, 121.4, 2.6, 237.0
20210405060445.91, 121.4, 2.6, 237.0
20210405060446.98, 121.4, 2.6, 238.0
20210405060448.05, 121.4, 2.6, 238.0
20210405060449.12, 121.4, 2.6, 240.0
20210405060450.2, 121.4, 2.6, 240.0
20210405060451.25, 121.4, 2.6, 241.0
20210405060452.33, 121.4, 2.6, 241.0
20210405060453.41, 121.3, 2.6, 237.0
20210405060454.48, 121.3, 2.6, 237.0
20210405060455.55, 121.3, 2.6, 238.0
20210405060456.61, 121.3, 2.6, 238.0
20210405060457.67, 121.3, 2.5, 239.0
20210405060458.74, 121.3, 2.5, 239.0
20210405060459.81, 121.3, 2.5, 238.0
20210405060500.88, 121.3, 2.5, 238.0
20210405060501.94, 121.3, 2.5, 242.0
20210405060503.01, 121.3, 2.5, 242.0
20210405060504.07, 121.3, 2.5, 241.0
20210405060505.14, 121.3, 2.5, 241.0
20210405060506.19, 121.4, 2.5, 235.0
20210405060507.26, 121.4, 2.5, 235.0
20210405060508.32, 121.4, 2.5, 234.0
20210405060509.39, 121.4, 2.5, 234.0
20210405060510.44, 121.4, 2.5, 236.0
20210405060511.5, 121.4, 2.5, 236.0
20210405060512.56, 121.4, 2.5, 237.0
20210405060513.62, 121.4, 2.5, 237.0
20210405060514.67, 121.4, 2.5, 233.0
20210405060515.74, 121.4, 2.5, 233.0
20210405060516.8, 121.4, 2.5, 235.0
20210405060517.87, 121.4, 2.5, 235.0
20210405060518.93, 121.3, 2.5, 237.0
20210405060519.99, 121.3, 2.5, 237.0
20210405060521.05, 121.3, 2.5, 236.0
20210405060522.24, 121.2, 2.5, 239.0
20210405060523.32, 121.2, 2.5, 239.0
20210405060524.37, 121.3, 2.5, 235.0
20210405060525.43, 121.3, 2.5, 235.0
20210405060526.48, 121.3, 2.5, 237.0
20210405060527.54, 121.3, 2.5, 237.0
20210405060528.61, 121.3, 2.5, 239.0
20210405060529.67, 121.3, 2.5, 239.0
20210405060530.73, 121.3, 2.5, 236.0
20210405060531.79, 121.3, 2.5, 236.0
20210405060532.84, 121.3, 2.5, 242.0
20210405060533.91, 121.3, 2.5, 242.0
20210405060534.97, 121.3, 2.5, 236.0
20210405060536.04, 121.3, 2.5, 236.0
20210405060537.1, 121.3, 2.5, 238.0
20210405060538.16, 121.3, 2.5, 238.0
20210405060539.21, 121.2, 2.5, 237.0
20210405060540.28, 121.2, 2.5, 237.0
20210405060541.34, 121.2, 2.5, 238.0
20210405060542.42, 121.2, 2.5, 238.0
20210405060543.48, 121.2, 2.5, 234.0
20210405060544.54, 121.2, 2.5, 234.0
20210405060545.61, 121.2, 2.5, 239.0
20210405060546.68, 121.2, 2.5, 239.0
20210405060547.74, 121.3, 2.5, 238.0
20210405060548.82, 121.3, 2.5, 238.0
20210405060549.89, 121.3, 2.5, 237.0
20210405060550.96, 121.3, 2.5, 237.0
20210405060552.04, 121.3, 2.5, 236.0
20210405060553.1, 121.3, 2.5, 236.0
20210405060554.18, 121.2, 2.5, 237.0
20210405060555.24, 121.2, 2.5, 237.0
20210405060556.31, 121.2, 2.5, 232.0
20210405060557.39, 121.2, 2.5, 232.0
20210405060558.46, 121.2, 2.6, 236.0
20210405060559.52, 121.2, 2.6, 236.0
20210405060600.57, 121.2, 2.6, 238.0
20210405060601.64, 121.2, 2.6, 238.0
20210405060602.7, 121.2, 2.6, 238.0
20210405060603.77, 121.2, 2.6, 238.0
20210405060604.82, 121.2, 2.6, 239.0
20210405060605.88, 121.2, 2.6, 239.0
20210405060606.93, 121.2, 2.6, 235.0
20210405060608.0, 121.2, 2.6, 235.0
20210405060609.06, 121.2, 2.6, 234.0
20210405060610.13, 121.2, 2.6, 234.0
20210405060611.2, 121.2, 2.6, 239.0
20210405060612.27, 121.2, 2.6, 239.0
20210405060613.34, 121.2, 2.4000000000000004, 237.0
20210405060614.41, 121.2, 2.4000000000000004, 237.0
20210405060615.5, 121.2, 2.4000000000000004, 237.0
20210405060616.57, 121.2, 2.4000000000000004, 235.0
20210405060617.73, 121.2, 2.4000000000000004, 235.0
20210405060618.8, 121.2, 2.4000000000000004, 237.0
20210405060619.86, 121.2, 2.4000000000000004, 237.0
20210405060620.93, 121.3, 2.4000000000000004, 238.0
20210405060621.99, 121.3, 2.4000000000000004, 238.0
20210405060623.05, 121.3, 2.4000000000000004, 237.0
20210405060624.12, 121.3, 2.4000000000000004, 237.0
20210405060625.17, 121.2, 2.4000000000000004, 238.0
20210405060626.23, 121.2, 2.4000000000000004, 238.0
20210405060627.3, 121.2, 2.5, 236.0
20210405060628.36, 121.2, 2.5, 236.0
20210405060629.42, 121.2, 2.5, 234.0
20210405060630.49, 121.2, 2.5, 234.0
20210405060631.55, 121.2, 2.5, 237.0
20210405060632.61, 121.2, 2.5, 237.0
20210405060633.66, 121.2, 2.5, 240.0
20210405060634.71, 121.2, 2.5, 240.0
20210405060635.77, 121.2, 2.5, 236.0
20210405060636.83, 121.2, 2.5, 236.0
20210405060637.89, 121.2, 2.5, 239.0
20210405060638.96, 121.2, 2.5, 239.0
20210405060640.02, 121.2, 2.5, 239.0
20210405060641.09, 121.2, 2.5, 239.0
20210405060642.16, 121.2, 2.5, 238.0
20210405060643.23, 121.2, 2.5, 238.0
20210405060644.3, 121.2, 2.5, 238.0
20210405060645.36, 121.2, 2.5, 238.0
20210405060646.43, 121.2, 2.5, 235.0
20210405060647.5, 121.2, 2.5, 235.0
20210405060648.56, 121.2, 2.5, 237.0
20210405060649.63, 121.2, 2.5, 237.0
20210405060650.7, 121.2, 2.5, 232.0
20210405060651.78, 121.2, 2.5, 232.0
20210405060652.85, 121.2, 2.5, 235.0
20210405060653.92, 121.2, 2.5, 235.0
20210405060654.98, 121.2, 2.5, 237.0
20210405060656.06, 121.2, 2.5, 237.0
20210405060657.12, 121.2, 2.5, 234.0
20210405060658.19, 121.2, 2.5, 234.0
20210405060659.26, 121.2, 2.5, 240.0
20210405060700.33, 121.2, 2.5, 240.0
20210405060701.4, 121.2, 2.5, 237.0
20210405060702.46, 121.2, 2.5, 237.0
20210405060703.53, 121.1, 2.5, 237.0
20210405060704.6, 121.1, 2.5, 237.0
20210405060705.67, 121.1, 2.5, 234.0
20210405060706.75, 121.1, 2.5, 235.0
20210405060707.91, 121.1, 2.5, 235.0
20210405060708.98, 121.2, 2.5, 239.0
20210405060710.04, 121.2, 2.5, 239.0
20210405060711.1, 121.2, 2.5, 239.0
20210405060712.16, 121.2, 2.5, 239.0
20210405060713.22, 121.2, 2.5, 239.0
20210405060714.3, 121.2, 2.5, 239.0
20210405060715.37, 121.2, 2.5, 237.0
20210405060716.44, 121.2, 2.5, 237.0
20210405060717.51, 121.2, 2.5, 237.0
20210405060718.57, 121.2, 2.5, 237.0
20210405060719.64, 121.2, 2.5, 235.0
20210405060720.71, 121.2, 2.5, 235.0
20210405060721.79, 121.2, 2.5, 236.0
20210405060722.85, 121.2, 2.5, 236.0
20210405060723.91, 121.2, 2.5, 239.0
20210405060724.98, 121.2, 2.5, 239.0
20210405060726.04, 121.2, 2.5, 239.0
20210405060727.11, 121.2, 2.5, 239.0
20210405060728.17, 121.2, 2.5, 233.0
20210405060729.24, 121.2, 2.5, 233.0
20210405060730.31, 121.2, 2.5, 236.0
20210405060731.39, 121.2, 2.5, 236.0
20210405060732.45, 121.1, 2.5, 233.0
20210405060733.52, 121.1, 2.5, 233.0
20210405060734.59, 121.2, 2.5, 239.0
20210405060735.66, 121.2, 2.5, 239.0
20210405060736.72, 121.2, 2.5, 234.0
20210405060737.79, 121.2, 2.5, 234.0
20210405060738.86, 121.2, 2.5, 239.0
20210405060739.93, 121.2, 2.5, 239.0
20210405060740.99, 121.3, 2.5, 239.0
20210405060742.05, 121.3, 2.5, 239.0
20210405060743.12, 121.3, 2.5, 233.0
20210405060744.2, 121.3, 2.5, 233.0
20210405060745.26, 121.3, 2.4000000000000004, 239.0
20210405060746.33, 121.3, 2.4000000000000004, 239.0
20210405060747.4, 121.3, 2.4000000000000004, 237.0
20210405060748.47, 121.3, 2.4000000000000004, 237.0
20210405060749.53, 121.3, 2.4000000000000004, 237.0
20210405060750.61, 121.3, 2.4000000000000004, 237.0
20210405060751.75, 121.3, 2.4000000000000004, 237.0
20210405060752.81, 121.3, 2.4000000000000004, 236.0
20210405060753.88, 121.3, 2.4000000000000004, 236.0
20210405060754.95, 121.3, 2.4000000000000004, 237.0
20210405060756.02, 121.3, 2.4000000000000004, 237.0
20210405060757.09, 121.4, 2.4000000000000004, 238.0
20210405060758.16, 121.4, 2.4000000000000004, 238.0
20210405060759.22, 121.4, 2.6, 239.0
20210405060800.3, 121.4, 2.6, 239.0
20210405060801.38, 121.3, 2.6, 237.0
20210405060802.45, 121.3, 2.6, 237.0
20210405060803.52, 121.3, 2.6, 237.0
20210405060804.59, 121.3, 2.6, 237.0
20210405060805.66, 121.3, 2.6, 238.0
20210405060806.73, 121.3, 2.6, 238.0
20210405060807.8, 121.3, 2.6, 237.0
20210405060808.87, 121.3, 2.6, 237.0
20210405060809.94, 121.3, 2.6, 240.0
20210405060811.02, 121.3, 2.6, 240.0
20210405060812.08, 121.3, 2.6, 235.0
20210405060813.14, 121.3, 2.6, 235.0
20210405060814.21, 121.3, 2.6, 239.0
20210405060815.29, 121.3, 2.6, 239.0
20210405060816.36, 121.3, 2.6, 237.0
20210405060817.43, 121.3, 2.6, 237.0
20210405060818.5, 121.3, 2.6, 236.0
20210405060819.57, 121.3, 2.6, 236.0
20210405060820.63, 121.3, 2.6, 237.0
20210405060821.7, 121.3, 2.6, 237.0
20210405060822.76, 121.3, 2.6, 237.0
20210405060823.83, 121.3, 2.6, 237.0
20210405060824.89, 121.3, 2.6, 235.0
20210405060825.95, 121.3, 2.6, 235.0
20210405060827.03, 121.3, 2.6, 237.0
20210405060828.09, 121.3, 2.6, 237.0
20210405060829.16, 121.3, 2.6, 238.0
20210405060830.23, 121.3, 2.6, 238.0
20210405060831.3, 121.3, 2.5, 236.0
20210405060832.37, 121.3, 2.5, 235.0
20210405060833.52, 121.3, 2.5, 235.0
20210405060834.59, 121.3, 2.5, 237.0
20210405060835.66, 121.3, 2.5, 237.0
20210405060836.73, 121.3, 2.5, 238.0
20210405060837.79, 121.3, 2.5, 238.0
20210405060838.84, 121.3, 2.5, 237.0
20210405060839.91, 121.3, 2.5, 237.0
20210405060840.98, 121.2, 2.5, 234.0
20210405060842.06, 121.2, 2.5, 234.0
20210405060843.12, 121.2, 2.5, 239.0
20210405060844.19, 121.2, 2.5, 239.0
20210405060845.26, 121.2, 2.5, 238.0
20210405060846.34, 121.2, 2.5, 238.0
20210405060847.41, 121.2, 2.5, 235.0
20210405060848.48, 121.2, 2.5, 235.0
20210405060849.55, 121.2, 2.5, 237.0
20210405060850.62, 121.2, 2.5, 237.0
20210405060851.69, 121.2, 2.5, 236.0
20210405060852.75, 121.2, 2.5, 236.0
20210405060853.82, 121.2, 2.5, 238.0
20210405060854.89, 121.2, 2.5, 238.0
20210405060855.95, 121.3, 2.5, 240.0
20210405060857.03, 121.3, 2.5, 240.0
20210405060858.09, 121.2, 2.5, 236.0
20210405060859.14, 121.2, 2.5, 236.0
20210405060900.22, 121.2, 2.5, 238.0
20210405060901.3, 121.2, 2.5, 238.0
20210405060902.38, 121.2, 2.5, 235.0
20210405060903.47, 121.2, 2.5, 235.0
20210405060904.54, 121.2, 2.5, 237.0
20210405060905.61, 121.2, 2.5, 237.0
20210405060906.68, 121.2, 2.5, 236.0
20210405060907.75, 121.2, 2.5, 236.0
20210405060908.82, 121.2, 2.5, 235.0
20210405060909.88, 121.2, 2.5, 235.0
20210405060910.95, 121.2, 2.5, 234.0
20210405060912.02, 121.2, 2.5, 234.0
20210405060913.09, 121.2, 2.5, 238.0
20210405060914.26, 121.2, 2.5, 239.0
20210405060915.34, 121.2, 2.5, 239.0
20210405060916.41, 121.2, 2.5, 237.0
20210405060917.5, 121.2, 2.5, 237.0
20210405060918.56, 121.2, 2.5, 236.0
20210405060919.63, 121.2, 2.5, 236.0
20210405060920.68, 121.2, 2.5, 236.0
20210405060921.76, 121.2, 2.5, 236.0
20210405060922.83, 121.2, 2.5, 237.0
20210405060923.9, 121.2, 2.5, 237.0
20210405060924.96, 121.2, 2.5, 237.0
20210405060926.03, 121.2, 2.5, 237.0
20210405060927.09, 121.2, 2.5, 237.0
20210405060928.15, 121.2, 2.5, 237.0
20210405060929.23, 121.2, 2.5, 238.0
20210405060930.3, 121.2, 2.5, 238.0
20210405060931.36, 121.2, 2.5, 240.0
20210405060932.43, 121.2, 2.5, 240.0
20210405060933.5, 121.3, 2.5, 236.0
20210405060934.55, 121.3, 2.5, 236.0
20210405060935.62, 121.2, 2.5, 234.0
20210405060936.7, 121.2, 2.5, 234.0
20210405060937.75, 121.2, 2.5, 236.0
20210405060938.83, 121.2, 2.5, 236.0
20210405060939.9, 121.2, 2.5, 239.0
20210405060940.97, 121.2, 2.5, 239.0
20210405060942.04, 121.1, 2.5, 236.0
20210405060943.12, 121.1, 2.5, 236.0
20210405060944.19, 121.2, 2.5, 237.0
20210405060945.26, 121.2, 2.5, 237.0
20210405060946.32, 121.2, 2.5, 241.0
20210405060947.39, 121.2, 2.5, 241.0
20210405060948.44, 121.2, 2.5, 237.0
20210405060949.52, 121.2, 2.5, 237.0
20210405060950.59, 121.1, 2.5, 236.0
20210405060951.67, 121.1, 2.5, 236.0
20210405060952.73, 121.1, 2.5, 237.0
20210405060953.93, 121.1, 2.5, 235.0
20210405060954.99, 121.1, 2.5, 235.0
20210405060956.06, 121.1, 2.5, 239.0
20210405060957.13, 121.1, 2.5, 239.0
20210405060958.18, 121.1, 2.5, 237.0
20210405060959.25, 121.1, 2.5, 237.0
20210405061000.33, 121.1, 2.5, 236.0
20210405061001.4, 121.1, 2.5, 236.0
20210405061002.46, 121.1, 2.5, 237.0
20210405061003.52, 121.1, 2.5, 237.0
20210405061004.59, 121.1, 2.5, 237.0
20210405061005.65, 121.1, 2.5, 237.0
20210405061006.71, 121.1, 2.5, 235.0
20210405061007.79, 121.1, 2.5, 235.0
20210405061008.84, 121.2, 2.5, 234.0
20210405061009.92, 121.2, 2.5, 234.0
20210405061010.98, 121.1, 2.5, 239.0
20210405061012.05, 121.1, 2.5, 239.0
20210405061013.12, 121.2, 2.5, 237.0
20210405061014.2, 121.2, 2.5, 237.0
20210405061015.29, 121.2, 2.5, 233.0
20210405061016.36, 121.2, 2.5, 233.0
20210405061017.43, 122.1, 2.6, 237.0
20210405061018.49, 122.1, 2.6, 237.0
20210405061019.55, 122.1, 2.6, 237.0
20210405061020.61, 122.1, 2.6, 237.0
20210405061021.66, 122.1, 2.6, 237.0
20210405061022.74, 122.1, 2.6, 237.0
20210405061023.79, 122.0, 2.6, 239.0
20210405061024.85, 122.0, 2.6, 239.0
20210405061025.93, 122.1, 2.6, 241.0
20210405061026.99, 122.1, 2.6, 241.0
20210405061028.06, 122.1, 2.6, 239.0
20210405061029.14, 122.1, 2.6, 239.0
20210405061030.2, 122.1, 2.6, 242.0
20210405061031.25, 122.1, 2.6, 242.0
20210405061032.31, 122.1, 2.6, 242.0
20210405061033.38, 122.1, 2.6, 242.0
20210405061034.44, 122.1, 2.6, 238.0
20210405061035.52, 122.1, 2.6, 238.0
20210405061036.57, 122.1, 2.6, 239.0
20210405061037.64, 122.1, 2.6, 239.0
20210405061038.7, 122.1, 2.6, 241.0
20210405061039.76, 122.1, 2.6, 241.0
20210405061040.81, 122.1, 2.6, 242.0
20210405061041.89, 122.1, 2.6, 242.0
20210405061043.04, 122.1, 2.6, 242.0
