time,voltage,current,power
20210331010157.72, 122.0, 2.5, 239.0
20210331010158.79, 122.0, 2.5, 243.0
20210331010159.87, 122.0, 2.5, 243.0
20210331010200.93, 122.0, 2.5, 238.0
20210331010202.01, 122.0, 2.5, 238.0
20210331010203.08, 122.0, 2.5, 234.0
20210331010204.27, 122.1, 2.5, 240.0
20210331010205.34, 122.1, 2.5, 240.0
20210331010206.42, 122.1, 2.5, 237.0
20210331010207.51, 122.1, 2.5, 237.0
20210331010208.58, 122.1, 2.5, 242.0
20210331010209.66, 122.1, 2.5, 242.0
20210331010210.73, 122.1, 2.5, 240.0
20210331010211.8, 122.1, 2.5, 240.0
20210331010212.87, 122.1, 2.5, 237.0
20210331010213.95, 122.1, 2.5, 237.0
20210331010215.04, 122.1, 2.5, 239.0
20210331010216.12, 122.1, 2.5, 239.0
20210331010217.18, 122.1, 2.5, 242.0
20210331010218.24, 122.1, 2.5, 242.0
20210331010219.32, 122.0, 2.5, 239.0
20210331010220.39, 122.0, 2.5, 239.0
20210331010221.46, 122.1, 2.6, 239.0
20210331010222.53, 122.1, 2.6, 239.0
20210331010223.6, 122.1, 2.6, 245.0
20210331010224.68, 122.1, 2.6, 245.0
20210331010225.75, 122.0, 2.6, 238.0
20210331010226.83, 122.0, 2.6, 238.0
20210331010227.89, 122.0, 2.6, 239.0
20210331010228.97, 122.0, 2.6, 239.0
20210331010230.04, 122.1, 2.6, 238.0
20210331010231.12, 122.1, 2.6, 238.0
20210331010232.19, 122.0, 2.6, 236.0
20210331010233.26, 122.0, 2.6, 236.0
20210331010234.34, 122.0, 2.6, 242.0
20210331010235.42, 122.0, 2.6, 242.0
20210331010236.48, 122.0, 2.6, 238.0
20210331010237.55, 122.0, 2.6, 238.0
20210331010238.63, 122.0, 2.6, 240.0
20210331010239.7, 122.0, 2.6, 240.0
20210331010240.77, 122.1, 2.6, 242.0
20210331010241.85, 122.1, 2.6, 240.0
20210331010242.97, 122.1, 2.6, 240.0
20210331010244.05, 122.0, 2.6, 240.0
20210331010245.12, 122.0, 2.6, 240.0
20210331010246.2, 122.1, 2.6, 238.0
20210331010247.27, 122.1, 2.6, 238.0
20210331010248.34, 122.0, 2.6, 239.0
20210331010249.42, 122.0, 2.6, 239.0
20210331010250.48, 122.0, 2.6, 237.0
20210331010251.57, 122.0, 2.6, 237.0
20210331010252.62, 122.0, 2.6, 239.0
20210331010253.7, 122.0, 2.6, 239.0
20210331010254.78, 122.0, 2.6, 243.0
20210331010255.85, 122.0, 2.6, 243.0
20210331010256.92, 122.1, 2.6, 242.0
20210331010257.99, 122.1, 2.6, 242.0
20210331010259.05, 122.1, 2.6, 243.0
20210331010300.13, 122.1, 2.6, 243.0
20210331010301.19, 122.1, 2.6, 236.0
20210331010302.24, 122.1, 2.6, 236.0
20210331010303.31, 122.1, 2.6, 241.0
20210331010304.4, 122.1, 2.6, 241.0
20210331010305.47, 122.1, 2.6, 240.0
20210331010306.54, 122.1, 2.6, 240.0
20210331010307.6, 122.0, 2.6, 237.0
20210331010308.68, 122.0, 2.6, 237.0
20210331010309.74, 122.1, 2.6, 242.0
20210331010310.81, 122.1, 2.6, 242.0
20210331010311.88, 122.1, 2.6, 240.0
20210331010312.97, 122.1, 2.6, 240.0
20210331010314.08, 122.1, 2.6, 242.0
20210331010315.16, 122.1, 2.6, 242.0
20210331010316.25, 122.2, 2.6, 238.0
20210331010317.32, 122.2, 2.6, 238.0
20210331010318.38, 122.1, 2.6, 240.0
20210331010319.46, 122.1, 2.6, 240.0
20210331010320.54, 122.1, 2.6, 238.0
20210331010321.63, 122.1, 2.6, 245.0
20210331010322.81, 122.1, 2.6, 245.0
20210331010323.87, 122.1, 2.6, 239.0
20210331010324.95, 122.1, 2.6, 239.0
20210331010326.03, 122.1, 2.6, 241.0
20210331010327.11, 122.1, 2.6, 241.0
20210331010328.18, 122.0, 2.6, 242.0
20210331010329.27, 122.0, 2.6, 242.0
20210331010330.34, 122.0, 2.6, 234.0
20210331010331.44, 122.0, 2.6, 234.0
20210331010332.52, 122.1, 2.6, 240.0
20210331010333.59, 122.1, 2.6, 240.0
20210331010334.66, 122.0, 2.6, 242.0
20210331010335.73, 122.0, 2.6, 242.0
20210331010336.8, 122.1, 2.6, 239.0
20210331010337.89, 122.1, 2.6, 239.0
20210331010338.96, 122.1, 2.6, 244.0
20210331010340.04, 122.1, 2.6, 244.0
20210331010341.1, 122.1, 2.6, 236.0
20210331010342.18, 122.1, 2.6, 236.0
20210331010343.24, 122.1, 2.6, 242.0
20210331010344.3, 122.1, 2.6, 242.0
20210331010345.38, 122.1, 2.6, 245.0
20210331010346.47, 122.1, 2.6, 245.0
20210331010347.53, 122.1, 2.6, 240.0
20210331010348.61, 122.1, 2.6, 240.0
20210331010349.68, 122.0, 2.6, 243.0
20210331010350.74, 122.0, 2.6, 243.0
20210331010351.82, 122.1, 2.6, 240.0
20210331010352.88, 122.1, 2.6, 240.0
20210331010353.96, 122.1, 2.6, 240.0
20210331010355.03, 122.1, 2.6, 240.0
20210331010356.11, 122.1, 2.6, 239.0
20210331010357.18, 122.1, 2.6, 239.0
20210331010358.25, 122.1, 2.6, 238.0
20210331010359.32, 122.1, 2.6, 238.0
20210331010400.39, 122.1, 2.6, 241.0
20210331010401.59, 122.0, 2.6, 238.0
20210331010402.67, 122.0, 2.6, 238.0
20210331010403.74, 122.0, 2.6, 242.0
20210331010404.81, 122.0, 2.6, 242.0
20210331010405.88, 122.0, 2.6, 241.0
20210331010406.95, 122.0, 2.6, 241.0
20210331010408.02, 122.1, 2.6, 240.0
20210331010409.09, 122.1, 2.6, 240.0
20210331010410.14, 122.1, 2.5, 237.0
20210331010411.22, 122.1, 2.5, 237.0
20210331010412.29, 122.1, 2.5, 237.0
20210331010413.37, 122.1, 2.5, 237.0
20210331010414.42, 122.1, 2.5, 242.0
20210331010415.5, 122.1, 2.5, 242.0
20210331010416.58, 122.1, 2.5, 241.0
20210331010417.66, 122.1, 2.5, 241.0
20210331010418.74, 122.0, 2.5, 240.0
20210331010419.82, 122.0, 2.5, 240.0
20210331010420.89, 122.1, 2.5, 239.0
20210331010421.98, 122.1, 2.5, 239.0
20210331010423.04, 122.1, 2.5, 235.0
20210331010424.12, 122.1, 2.5, 235.0
20210331010425.18, 122.1, 2.6, 241.0
20210331010426.25, 122.1, 2.6, 241.0
20210331010427.33, 122.1, 2.6, 243.0
20210331010428.42, 122.1, 2.6, 243.0
20210331010429.51, 122.1, 2.6, 239.0
20210331010430.59, 122.1, 2.6, 239.0
20210331010431.65, 122.1, 2.6, 239.0
20210331010432.72, 122.1, 2.6, 239.0
20210331010433.79, 122.1, 2.6, 240.0
20210331010434.84, 122.1, 2.6, 240.0
20210331010435.92, 122.1, 2.6, 243.0
20210331010437.01, 122.1, 2.6, 243.0
20210331010438.08, 122.1, 2.6, 240.0
20210331010439.16, 122.1, 2.6, 238.0
20210331010440.32, 122.1, 2.6, 238.0
20210331010441.37, 122.1, 2.6, 240.0
20210331010442.45, 122.1, 2.6, 240.0
20210331010443.52, 122.1, 2.6, 242.0
20210331010444.61, 122.1, 2.6, 242.0
20210331010445.68, 122.1, 2.6, 240.0
20210331010446.76, 122.1, 2.6, 240.0
20210331010447.83, 122.1, 2.6, 242.0
20210331010448.89, 122.1, 2.6, 242.0
20210331010449.95, 122.2, 2.6, 239.0
20210331010451.03, 122.2, 2.6, 239.0
20210331010452.09, 122.2, 2.6, 242.0
20210331010453.18, 122.2, 2.6, 242.0
20210331010454.26, 122.2, 2.6, 241.0
20210331010455.34, 122.2, 2.6, 241.0
20210331010456.41, 122.1, 2.6, 240.0
20210331010457.49, 122.1, 2.6, 240.0
20210331010458.55, 122.1, 2.6, 241.0
20210331010459.61, 122.1, 2.6, 241.0
20210331010500.67, 122.0, 2.6, 242.0
20210331010501.74, 122.0, 2.6, 242.0
20210331010502.8, 122.0, 2.6, 237.0
20210331010503.88, 122.0, 2.6, 237.0
20210331010504.95, 122.0, 2.6, 242.0
20210331010506.03, 122.0, 2.6, 242.0
20210331010507.11, 122.0, 2.6, 239.0
20210331010508.18, 122.0, 2.6, 239.0
20210331010509.25, 122.0, 2.6, 240.0
20210331010510.34, 122.0, 2.6, 240.0
20210331010511.41, 122.0, 2.6, 243.0
20210331010512.5, 122.0, 2.6, 243.0
20210331010513.57, 122.0, 2.4000000000000004, 239.0
20210331010514.65, 122.0, 2.4000000000000004, 239.0
20210331010515.71, 122.0, 2.4000000000000004, 238.0
20210331010516.79, 122.0, 2.4000000000000004, 238.0
20210331010517.86, 122.1, 2.4000000000000004, 239.0
20210331010519.08, 122.1, 2.4000000000000004, 240.0
20210331010520.16, 122.1, 2.4000000000000004, 240.0
20210331010521.23, 122.1, 2.4000000000000004, 239.0
20210331010522.31, 122.1, 2.4000000000000004, 239.0
20210331010523.37, 122.1, 2.4000000000000004, 240.0
20210331010524.44, 122.1, 2.4000000000000004, 240.0
20210331010525.5, 122.1, 2.4000000000000004, 240.0
20210331010526.58, 122.1, 2.4000000000000004, 240.0
20210331010527.65, 122.1, 2.6, 242.0
20210331010528.74, 122.1, 2.6, 242.0
20210331010529.8, 122.1, 2.6, 238.0
20210331010530.88, 122.1, 2.6, 238.0
20210331010531.94, 122.2, 2.6, 238.0
20210331010533.02, 122.2, 2.6, 238.0
20210331010534.07, 122.2, 2.6, 241.0
20210331010535.15, 122.2, 2.6, 241.0
20210331010536.22, 122.2, 2.6, 241.0
20210331010537.3, 122.2, 2.6, 241.0
20210331010538.38, 122.2, 2.6, 240.0
20210331010539.45, 122.2, 2.6, 240.0
20210331010540.52, 122.2, 2.6, 237.0
20210331010541.59, 122.2, 2.6, 237.0
20210331010542.65, 122.1, 2.6, 243.0
20210331010543.73, 122.1, 2.6, 243.0
20210331010544.8, 122.2, 2.6, 242.0
20210331010545.89, 122.2, 2.6, 242.0
20210331010546.95, 122.1, 2.6, 241.0
20210331010548.03, 122.1, 2.6, 241.0
20210331010549.09, 122.1, 2.6, 243.0
20210331010550.16, 122.1, 2.6, 243.0
20210331010551.22, 122.1, 2.6, 239.0
20210331010552.3, 122.1, 2.6, 239.0
20210331010553.38, 122.0, 2.6, 241.0
20210331010554.45, 122.0, 2.6, 241.0
20210331010555.53, 122.0, 2.6, 237.0
20210331010556.6, 122.0, 2.6, 237.0
20210331010557.67, 122.0, 2.6, 242.0
20210331010558.75, 122.1, 2.6, 240.0
20210331010559.9, 122.1, 2.6, 240.0
20210331010600.97, 122.0, 2.6, 239.0
20210331010602.05, 122.0, 2.6, 239.0
20210331010603.11, 122.1, 2.6, 239.0
20210331010604.17, 122.1, 2.6, 239.0
20210331010605.25, 122.0, 2.6, 239.0
20210331010606.32, 122.0, 2.6, 239.0
20210331010607.39, 122.1, 2.6, 236.0
20210331010608.47, 122.1, 2.6, 236.0
20210331010609.55, 122.1, 2.6, 240.0
20210331010610.63, 122.1, 2.6, 240.0
20210331010611.7, 122.1, 2.6, 242.0
20210331010612.79, 122.1, 2.6, 242.0
20210331010613.86, 122.0, 2.6, 239.0
20210331010614.94, 122.0, 2.6, 239.0
20210331010616.0, 122.1, 2.5, 242.0
20210331010617.08, 122.1, 2.5, 242.0
20210331010618.16, 122.1, 2.5, 244.0
20210331010619.23, 122.1, 2.5, 244.0
20210331010620.3, 122.1, 2.5, 242.0
20210331010621.38, 122.1, 2.5, 242.0
20210331010622.47, 122.1, 2.5, 240.0
20210331010623.56, 122.1, 2.5, 240.0
20210331010624.63, 122.1, 2.5, 238.0
20210331010625.72, 122.1, 2.5, 238.0
20210331010626.79, 122.1, 2.5, 236.0
20210331010627.86, 122.1, 2.5, 236.0
20210331010628.94, 122.1, 2.5, 244.0
20210331010630.0, 122.1, 2.5, 244.0
20210331010631.07, 122.1, 2.6, 239.0
20210331010632.14, 122.1, 2.6, 239.0
20210331010633.22, 122.1, 2.6, 239.0
20210331010634.43, 122.1, 2.6, 243.0
20210331010635.53, 122.1, 2.6, 243.0
20210331010636.61, 122.1, 2.6, 239.0
20210331010637.68, 122.1, 2.6, 239.0
20210331010638.75, 122.1, 2.6, 239.0
20210331010639.83, 122.1, 2.6, 239.0
20210331010640.91, 122.1, 2.6, 238.0
20210331010641.98, 122.1, 2.6, 238.0
20210331010643.05, 122.1, 2.6, 235.0
20210331010644.11, 122.1, 2.6, 235.0
20210331010645.17, 122.1, 2.6, 240.0
20210331010646.25, 122.1, 2.6, 240.0
20210331010647.3, 122.2, 2.4000000000000004, 239.0
20210331010648.38, 122.2, 2.4000000000000004, 239.0
20210331010649.45, 122.1, 2.4000000000000004, 243.0
20210331010650.55, 122.1, 2.4000000000000004, 243.0
20210331010651.61, 122.1, 2.4000000000000004, 240.0
20210331010652.7, 122.1, 2.4000000000000004, 240.0
20210331010653.76, 122.1, 2.4000000000000004, 238.0
20210331010654.84, 122.1, 2.4000000000000004, 238.0
20210331010655.91, 122.1, 2.4000000000000004, 245.0
20210331010656.98, 122.1, 2.4000000000000004, 245.0
20210331010658.05, 122.1, 2.4000000000000004, 237.0
20210331010659.15, 122.1, 2.4000000000000004, 237.0
20210331010700.21, 122.1, 2.4000000000000004, 239.0
20210331010701.28, 122.1, 2.4000000000000004, 239.0
20210331010702.34, 122.1, 2.5, 242.0
20210331010703.4, 122.1, 2.5, 242.0
20210331010704.46, 122.1, 2.5, 242.0
20210331010705.52, 122.1, 2.5, 242.0
20210331010706.6, 122.1, 2.5, 239.0
20210331010707.7, 122.1, 2.5, 239.0
20210331010708.76, 122.1, 2.5, 242.0
20210331010709.83, 122.1, 2.5, 242.0
20210331010710.91, 122.1, 2.5, 241.0
20210331010712.1, 122.1, 2.5, 242.0
20210331010713.17, 122.1, 2.5, 242.0
20210331010714.25, 122.1, 2.5, 237.0
20210331010715.32, 122.1, 2.5, 237.0
20210331010716.38, 122.1, 2.6, 238.0
20210331010717.44, 122.1, 2.6, 238.0
20210331010718.5, 122.1, 2.6, 239.0
20210331010719.57, 122.1, 2.6, 239.0
20210331010720.63, 122.1, 2.6, 240.0
20210331010721.7, 122.1, 2.6, 240.0
20210331010722.78, 122.2, 2.6, 239.0
20210331010723.84, 122.2, 2.6, 239.0
20210331010724.91, 122.2, 2.6, 241.0
20210331010725.99, 122.2, 2.6, 241.0
20210331010727.06, 122.2, 2.6, 240.0
20210331010728.14, 122.2, 2.6, 240.0
20210331010729.22, 122.1, 2.6, 241.0
20210331010730.31, 122.1, 2.6, 241.0
20210331010731.38, 122.1, 2.5, 239.0
20210331010732.46, 122.1, 2.5, 239.0
20210331010733.54, 122.1, 2.5, 243.0
20210331010734.62, 122.1, 2.5, 243.0
20210331010735.68, 122.1, 2.5, 242.0
20210331010736.76, 122.1, 2.5, 242.0
20210331010737.82, 122.1, 2.5, 242.0
20210331010738.9, 122.1, 2.5, 242.0
20210331010739.97, 122.0, 2.5, 239.0
20210331010741.04, 122.0, 2.5, 239.0
20210331010742.11, 122.1, 2.5, 242.0
20210331010743.18, 122.1, 2.5, 242.0
20210331010744.25, 122.1, 2.5, 245.0
20210331010745.34, 122.1, 2.5, 245.0
20210331010746.41, 122.1, 2.5, 236.0
20210331010747.5, 122.1, 2.5, 236.0
20210331010748.59, 122.2, 2.6, 240.0
20210331010749.65, 122.2, 2.6, 240.0
20210331010750.71, 122.2, 2.6, 240.0
20210331010751.77, 122.2, 2.6, 240.0
20210331010752.83, 122.2, 2.6, 242.0
20210331010754.02, 122.2, 2.6, 239.0
20210331010755.11, 122.2, 2.6, 239.0
20210331010756.19, 122.1, 2.6, 240.0
20210331010757.27, 122.1, 2.6, 240.0
20210331010758.35, 122.2, 2.6, 243.0
20210331010759.42, 122.2, 2.6, 243.0
20210331010800.48, 122.1, 2.6, 239.0
20210331010801.56, 122.1, 2.6, 239.0
20210331010802.63, 122.1, 2.6, 240.0
20210331010803.7, 122.1, 2.6, 240.0
20210331010804.77, 122.1, 2.6, 241.0
20210331010805.84, 122.1, 2.6, 241.0
20210331010806.91, 122.1, 2.6, 239.0
20210331010807.99, 122.1, 2.6, 239.0
20210331010809.05, 122.1, 2.6, 241.0
20210331010810.12, 122.1, 2.6, 241.0
20210331010811.2, 122.2, 2.6, 243.0
20210331010812.27, 122.2, 2.6, 243.0
20210331010813.34, 122.2, 2.6, 241.0
20210331010814.42, 122.2, 2.6, 241.0
20210331010815.48, 122.2, 2.6, 242.0
20210331010816.53, 122.2, 2.6, 242.0
20210331010817.59, 122.1, 2.6, 241.0
20210331010818.67, 122.1, 2.6, 241.0
20210331010819.74, 122.2, 2.6, 242.0
20210331010820.82, 122.2, 2.6, 242.0
20210331010821.89, 122.2, 2.6, 242.0
20210331010822.96, 122.2, 2.6, 242.0
20210331010824.02, 122.2, 2.6, 240.0
20210331010825.08, 122.2, 2.6, 240.0
20210331010826.14, 122.2, 2.6, 242.0
20210331010827.2, 122.2, 2.6, 242.0
20210331010828.35, 122.1, 2.6, 242.0
20210331010830.5, 122.1, 2.6, 242.0
20210331010831.59, 122.1, 2.6, 240.0
20210331010832.66, 122.1, 2.6, 240.0
20210331010833.73, 122.2, 2.5, 243.0
20210331010834.8, 122.2, 2.5, 243.0
20210331010835.88, 122.2, 2.5, 243.0
20210331010836.95, 122.2, 2.5, 243.0
20210331010838.02, 122.1, 2.5, 234.0
20210331010839.11, 122.1, 2.5, 234.0
20210331010840.17, 122.1, 2.5, 242.0
20210331010841.25, 122.1, 2.5, 242.0
20210331010842.31, 122.1, 2.5, 242.0
20210331010843.39, 122.1, 2.5, 242.0
20210331010844.46, 122.1, 2.5, 238.0
20210331010845.53, 122.1, 2.5, 238.0
20210331010846.62, 122.1, 2.5, 239.0
20210331010847.7, 122.1, 2.5, 239.0
20210331010848.77, 122.1, 2.5, 240.0
20210331010849.85, 122.1, 2.5, 240.0
20210331010850.92, 122.1, 2.5, 237.0
20210331010851.99, 122.1, 2.5, 237.0
20210331010853.06, 122.1, 2.5, 237.0
20210331010854.14, 122.1, 2.5, 237.0
20210331010855.21, 122.1, 2.5, 240.0
20210331010856.29, 122.1, 2.5, 240.0
20210331010857.37, 122.2, 2.5, 239.0
20210331010858.44, 122.2, 2.5, 239.0
20210331010859.52, 122.1, 2.5, 244.0
20210331010900.58, 122.1, 2.5, 244.0
20210331010901.65, 122.1, 2.5, 242.0
20210331010902.73, 122.1, 2.5, 242.0
20210331010903.79, 122.1, 2.5, 237.0
20210331010904.86, 122.1, 2.5, 237.0
20210331010905.91, 122.1, 2.5, 242.0
20210331010906.98, 122.1, 2.5, 240.0
20210331010908.13, 122.1, 2.4000000000000004, 240.0
20210331010909.21, 122.1, 2.4000000000000004, 239.0
20210331010910.3, 122.1, 2.4000000000000004, 239.0
20210331010911.35, 122.1, 2.4000000000000004, 242.0
20210331010912.42, 122.1, 2.4000000000000004, 242.0
20210331010913.48, 122.1, 2.4000000000000004, 240.0
20210331010914.55, 122.1, 2.4000000000000004, 240.0
20210331010915.62, 122.2, 2.4000000000000004, 240.0
20210331010916.68, 122.2, 2.4000000000000004, 240.0
20210331010917.76, 122.1, 2.4000000000000004, 242.0
20210331010918.83, 122.1, 2.4000000000000004, 242.0
20210331010919.9, 122.2, 2.4000000000000004, 240.0
20210331010920.98, 122.2, 2.4000000000000004, 240.0
20210331010922.05, 122.2, 2.5, 239.0
20210331010923.13, 122.2, 2.5, 239.0
20210331010924.2, 122.2, 2.5, 238.0
20210331010925.28, 122.2, 2.5, 238.0
20210331010926.36, 122.2, 2.5, 240.0
20210331010927.45, 122.2, 2.5, 240.0
20210331010928.51, 122.1, 2.5, 245.0
20210331010929.58, 122.1, 2.5, 245.0
20210331010930.64, 122.1, 2.5, 241.0
20210331010931.72, 122.1, 2.5, 241.0
20210331010932.8, 122.1, 2.5, 240.0
20210331010933.87, 122.1, 2.5, 240.0
20210331010934.94, 122.0, 2.5, 239.0
20210331010936.01, 122.0, 2.5, 239.0
20210331010937.09, 122.1, 2.5, 239.0
20210331010938.16, 122.1, 2.5, 239.0
20210331010939.24, 122.1, 2.5, 239.0
20210331010940.31, 122.1, 2.5, 239.0
20210331010941.38, 122.1, 2.5, 239.0
20210331010942.45, 122.1, 2.5, 239.0
20210331010943.52, 122.1, 2.5, 239.0
20210331010944.6, 122.1, 2.5, 239.0
20210331010945.67, 122.2, 2.5, 243.0
20210331010946.75, 122.2, 2.5, 243.0
20210331010947.81, 122.1, 2.5, 236.0
20210331010948.99, 122.2, 2.5, 238.0
20210331010950.07, 122.2, 2.5, 238.0
20210331010951.13, 122.1, 2.5, 237.0
20210331010952.21, 122.1, 2.5, 237.0
20210331010953.29, 122.1, 2.6, 242.0
20210331010954.36, 122.1, 2.6, 242.0
20210331010955.44, 122.1, 2.6, 237.0
20210331010956.51, 122.1, 2.6, 237.0
20210331010957.57, 122.1, 2.6, 242.0
20210331010958.64, 122.1, 2.6, 242.0
20210331010959.72, 122.1, 2.6, 238.0
20210331011000.82, 122.1, 2.6, 238.0
20210331011001.89, 122.1, 2.6, 238.0
20210331011002.96, 122.1, 2.6, 238.0
20210331011004.03, 122.0, 2.6, 240.0
20210331011005.11, 122.0, 2.6, 240.0
20210331011006.18, 122.1, 2.6, 240.0
20210331011007.26, 122.1, 2.6, 240.0
20210331011008.34, 122.1, 2.6, 241.0
20210331011009.41, 122.1, 2.6, 241.0
20210331011010.5, 122.1, 2.6, 241.0
20210331011011.56, 122.1, 2.6, 241.0
20210331011012.62, 122.1, 2.6, 241.0
20210331011013.7, 122.1, 2.6, 241.0
20210331011014.76, 122.1, 2.6, 241.0
20210331011015.83, 122.1, 2.6, 241.0
20210331011016.89, 122.1, 2.6, 242.0
20210331011017.98, 122.1, 2.6, 242.0
20210331011019.07, 122.1, 2.6, 239.0
20210331011020.14, 122.1, 2.6, 239.0
20210331011021.22, 122.1, 2.6, 239.0
20210331011022.3, 122.1, 2.6, 239.0
20210331011023.37, 122.1, 2.6, 240.0
20210331011024.45, 122.1, 2.5, 241.0
20210331011025.62, 122.1, 2.5, 241.0
20210331011026.69, 122.2, 2.5, 242.0
20210331011027.76, 122.2, 2.5, 242.0
20210331011028.82, 122.1, 2.5, 242.0
20210331011029.9, 122.1, 2.5, 242.0
20210331011030.96, 122.1, 2.5, 240.0
20210331011032.03, 122.1, 2.5, 240.0
20210331011033.11, 122.0, 2.5, 243.0
20210331011034.2, 122.0, 2.5, 243.0
20210331011035.27, 122.0, 2.5, 240.0
20210331011036.37, 122.0, 2.5, 240.0
20210331011037.43, 122.1, 2.5, 237.0
20210331011038.51, 122.1, 2.5, 237.0
20210331011039.59, 122.1, 2.5, 241.0
20210331011040.66, 122.1, 2.5, 241.0
20210331011041.74, 122.1, 2.6, 242.0
20210331011042.81, 122.1, 2.6, 242.0
20210331011043.89, 122.0, 2.6, 234.0
20210331011044.96, 122.0, 2.6, 234.0
