time,voltage,current,power
20210405200504.03, 121.4, 2.5, 240.0
20210405200505.11, 121.4, 2.5, 240.0
20210405200506.16, 121.5, 2.5, 238.0
20210405200507.22, 121.5, 2.5, 238.0
20210405200508.27, 121.5, 2.5, 236.0
20210405200509.33, 121.5, 2.5, 236.0
20210405200510.39, 121.6, 2.5, 240.0
20210405200511.48, 121.6, 2.5, 240.0
20210405200512.55, 121.6, 2.5, 239.0
20210405200513.62, 121.6, 2.5, 239.0
20210405200514.68, 121.6, 2.5, 238.0
20210405200515.76, 121.6, 2.5, 238.0
20210405200516.82, 121.5, 2.5, 240.0
20210405200517.89, 121.5, 2.5, 240.0
20210405200518.95, 121.6, 2.5, 239.0
20210405200520.02, 121.6, 2.5, 239.0
20210405200521.09, 121.5, 2.5, 238.0
20210405200522.17, 121.5, 2.5, 238.0
20210405200523.24, 121.5, 2.5, 237.0
20210405200524.43, 121.5, 2.5, 241.0
20210405200525.5, 121.5, 2.5, 241.0
20210405200526.57, 121.5, 2.5, 237.0
20210405200527.64, 121.5, 2.5, 237.0
20210405200528.71, 121.5, 2.5, 240.0
20210405200529.77, 121.5, 2.5, 240.0
20210405200530.84, 121.5, 2.5, 237.0
20210405200531.91, 121.5, 2.5, 237.0
20210405200532.98, 121.4, 2.5, 237.0
20210405200534.04, 121.4, 2.5, 237.0
20210405200535.12, 121.5, 2.5, 237.0
20210405200536.18, 121.5, 2.5, 237.0
20210405200537.25, 121.4, 2.5, 237.0
20210405200538.33, 121.4, 2.5, 237.0
20210405200539.39, 121.4, 2.5, 239.0
20210405200540.46, 121.4, 2.5, 239.0
20210405200541.54, 121.4, 2.7, 237.0
20210405200542.62, 121.4, 2.7, 237.0
20210405200543.68, 121.4, 2.7, 237.0
20210405200544.75, 121.4, 2.7, 237.0
20210405200545.81, 121.4, 2.7, 240.0
20210405200546.88, 121.4, 2.7, 240.0
20210405200547.95, 121.4, 2.7, 238.0
20210405200549.03, 121.4, 2.7, 238.0
20210405200550.1, 121.5, 2.7, 238.0
20210405200551.18, 121.5, 2.7, 238.0
20210405200552.25, 121.4, 2.7, 240.0
20210405200553.32, 121.4, 2.7, 240.0
20210405200554.39, 121.5, 2.7, 236.0
20210405200555.46, 121.5, 2.7, 236.0
20210405200556.52, 121.5, 2.7, 240.0
20210405200557.59, 121.5, 2.7, 240.0
20210405200558.66, 121.5, 2.6, 238.0
20210405200559.72, 121.5, 2.6, 238.0
20210405200600.79, 121.5, 2.6, 239.0
20210405200601.88, 121.5, 2.6, 239.0
20210405200602.94, 121.5, 2.6, 237.0
20210405200604.02, 121.4, 2.6, 236.0
20210405200605.16, 121.4, 2.6, 236.0
20210405200606.21, 121.4, 2.6, 235.0
20210405200607.28, 121.4, 2.6, 235.0
20210405200608.34, 121.4, 2.6, 236.0
20210405200609.41, 121.4, 2.6, 236.0
20210405200610.48, 121.4, 2.6, 234.0
20210405200611.55, 121.4, 2.6, 234.0
20210405200612.62, 121.4, 2.5, 238.0
20210405200613.7, 121.4, 2.5, 238.0
20210405200614.76, 121.5, 2.5, 237.0
20210405200615.84, 121.5, 2.5, 237.0
20210405200616.9, 121.5, 2.5, 239.0
20210405200617.97, 121.5, 2.5, 239.0
20210405200619.03, 121.6, 2.5, 237.0
20210405200620.1, 121.6, 2.5, 237.0
20210405200621.17, 121.5, 2.5, 237.0
20210405200622.24, 121.5, 2.5, 237.0
20210405200623.3, 121.6, 2.5, 239.0
20210405200624.37, 121.6, 2.5, 239.0
20210405200625.43, 121.5, 2.5, 237.0
20210405200626.5, 121.5, 2.5, 237.0
20210405200627.57, 121.5, 2.5, 236.0
20210405200628.66, 121.5, 2.5, 236.0
20210405200629.73, 121.6, 2.5, 238.0
20210405200630.8, 121.6, 2.5, 238.0
20210405200631.85, 121.5, 2.5, 237.0
20210405200632.92, 121.5, 2.5, 237.0
20210405200633.98, 121.5, 2.5, 237.0
20210405200635.04, 121.5, 2.5, 237.0
20210405200636.09, 121.5, 2.5, 237.0
20210405200637.16, 121.5, 2.5, 237.0
20210405200638.23, 121.6, 2.5, 235.0
20210405200639.29, 121.6, 2.5, 235.0
20210405200640.36, 121.5, 2.5, 237.0
20210405200641.43, 121.5, 2.5, 237.0
20210405200642.49, 121.5, 2.4000000000000004, 239.0
20210405200643.56, 121.5, 2.4000000000000004, 239.0
20210405200644.62, 121.5, 2.4000000000000004, 237.0
20210405200645.69, 121.5, 2.4000000000000004, 237.0
20210405200646.76, 121.4, 2.4000000000000004, 237.0
20210405200647.84, 121.4, 2.4000000000000004, 237.0
20210405200648.89, 121.5, 2.4000000000000004, 239.0
20210405200650.09, 121.5, 2.4000000000000004, 236.0
20210405200651.14, 121.5, 2.4000000000000004, 236.0
20210405200652.21, 121.5, 2.4000000000000004, 236.0
20210405200653.3, 121.5, 2.4000000000000004, 236.0
20210405200654.36, 121.5, 2.4000000000000004, 239.0
20210405200655.43, 121.5, 2.4000000000000004, 239.0
20210405200656.48, 121.5, 2.4000000000000004, 237.0
20210405200657.55, 121.5, 2.4000000000000004, 237.0
20210405200658.61, 121.5, 2.6, 239.0
20210405200659.68, 121.5, 2.6, 239.0
20210405200700.75, 121.5, 2.6, 237.0
20210405200701.82, 121.5, 2.6, 237.0
20210405200702.89, 121.5, 2.6, 239.0
20210405200703.96, 121.5, 2.6, 239.0
20210405200705.04, 121.5, 2.6, 239.0
20210405200706.11, 121.5, 2.6, 239.0
20210405200707.18, 121.5, 2.6, 239.0
20210405200708.25, 121.5, 2.6, 239.0
20210405200709.32, 121.5, 2.6, 237.0
20210405200710.4, 121.5, 2.6, 237.0
20210405200711.48, 121.5, 2.6, 236.0
20210405200712.55, 121.5, 2.6, 236.0
20210405200713.62, 121.5, 2.5, 237.0
20210405200714.68, 121.5, 2.5, 237.0
20210405200715.74, 121.5, 2.5, 239.0
20210405200716.8, 121.5, 2.5, 239.0
20210405200717.86, 121.6, 2.5, 237.0
20210405200718.92, 121.6, 2.5, 237.0
20210405200719.99, 121.5, 2.5, 236.0
20210405200721.06, 121.5, 2.5, 236.0
20210405200722.12, 121.5, 2.5, 234.0
20210405200723.18, 121.5, 2.5, 234.0
20210405200724.23, 121.5, 2.5, 238.0
20210405200725.3, 121.5, 2.5, 238.0
20210405200726.36, 121.5, 2.5, 241.0
20210405200727.41, 121.5, 2.5, 241.0
20210405200728.48, 121.5, 2.5, 239.0
20210405200729.53, 121.5, 2.5, 239.0
20210405200730.59, 121.5, 2.5, 239.0
20210405200731.65, 121.5, 2.5, 239.0
20210405200732.71, 121.5, 2.5, 237.0
20210405200733.77, 121.5, 2.5, 237.0
20210405200734.84, 121.5, 2.5, 240.0
20210405200735.91, 121.5, 2.5, 240.0
20210405200736.97, 121.5, 2.5, 241.0
20210405200738.05, 121.5, 2.5, 237.0
20210405200739.19, 121.5, 2.5, 237.0
20210405200740.26, 121.4, 2.5, 237.0
20210405200741.32, 121.4, 2.5, 237.0
20210405200742.4, 121.5, 2.6, 237.0
20210405200743.46, 121.5, 2.6, 237.0
20210405200744.52, 121.4, 2.6, 236.0
20210405200745.59, 121.4, 2.6, 236.0
20210405200746.64, 121.4, 2.6, 238.0
20210405200747.71, 121.4, 2.6, 238.0
20210405200748.77, 121.4, 2.6, 241.0
20210405200749.84, 121.4, 2.6, 241.0
20210405200750.91, 121.4, 2.6, 236.0
20210405200751.96, 121.4, 2.6, 236.0
20210405200753.02, 121.4, 2.6, 237.0
20210405200754.08, 121.4, 2.6, 237.0
20210405200755.14, 121.4, 2.6, 237.0
20210405200756.21, 121.4, 2.6, 237.0
20210405200757.27, 121.4, 2.6, 234.0
20210405200758.35, 121.4, 2.6, 234.0
20210405200759.4, 121.4, 2.9, 236.0
20210405200800.47, 121.4, 2.9, 236.0
20210405200801.54, 122.4, 2.9, 241.0
20210405200802.61, 122.4, 2.9, 241.0
20210405200803.68, 122.4, 2.9, 240.0
20210405200804.74, 122.4, 2.9, 240.0
20210405200805.81, 122.4, 2.9, 242.0
20210405200806.87, 122.4, 2.9, 242.0
20210405200807.92, 122.5, 2.9, 244.0
20210405200809.0, 122.5, 2.9, 244.0
20210405200810.07, 122.4, 2.9, 242.0
20210405200811.14, 122.4, 2.9, 242.0
20210405200812.21, 122.4, 2.9, 239.0
20210405200813.27, 122.4, 2.9, 239.0
20210405200814.33, 122.4, 2.6, 240.0
20210405200815.4, 122.4, 2.6, 240.0
20210405200816.46, 122.4, 2.6, 242.0
20210405200817.53, 122.4, 2.6, 242.0
20210405200818.58, 122.5, 2.6, 243.0
20210405200819.65, 122.5, 2.6, 243.0
20210405200820.71, 122.5, 2.6, 245.0
20210405200821.77, 122.5, 2.6, 245.0
20210405200822.82, 122.5, 2.6, 237.0
20210405200823.9, 122.5, 2.6, 237.0
20210405200824.95, 122.5, 2.6, 238.0
20210405200826.02, 122.5, 2.6, 238.0
20210405200827.08, 122.5, 2.6, 242.0
20210405200828.13, 122.5, 2.6, 242.0
20210405200829.19, 122.5, 2.7, 240.0
20210405200830.26, 122.5, 2.7, 240.0
20210405200831.32, 122.6, 2.7, 239.0
20210405200832.38, 122.6, 2.7, 239.0
20210405200833.44, 122.5, 2.7, 242.0
20210405200834.49, 122.5, 2.7, 239.0
20210405200835.64, 122.6, 2.7, 239.0
20210405200836.7, 121.9, 2.7, 223.0
20210405200837.76, 121.9, 2.7, 223.0
20210405200838.81, 121.9, 2.7, 240.0
20210405200839.87, 121.9, 2.7, 240.0
20210405200840.93, 121.7, 2.7, 240.0
20210405200842.0, 121.7, 2.7, 240.0
20210405200843.06, 121.7, 2.7, 237.0
20210405200844.13, 121.7, 2.7, 237.0
20210405200845.2, 121.7, 2.6, 239.0
20210405200846.27, 121.7, 2.6, 239.0
20210405200847.33, 121.7, 2.6, 240.0
20210405200848.41, 121.7, 2.6, 240.0
20210405200849.47, 121.7, 2.6, 238.0
20210405200850.54, 121.7, 2.6, 238.0
20210405200851.61, 121.7, 2.6, 237.0
20210405200852.68, 121.7, 2.6, 237.0
20210405200853.75, 121.7, 2.6, 236.0
20210405200854.83, 121.7, 2.6, 236.0
20210405200855.89, 121.7, 2.6, 238.0
20210405200856.96, 121.7, 2.6, 238.0
20210405200858.02, 121.7, 2.6, 234.0
20210405200859.08, 121.7, 2.6, 234.0
20210405200900.14, 121.7, 2.5, 241.0
20210405200901.2, 121.7, 2.5, 241.0
20210405200902.27, 121.7, 2.5, 236.0
20210405200903.34, 121.7, 2.5, 236.0
20210405200904.41, 121.7, 2.5, 240.0
20210405200905.48, 121.7, 2.5, 240.0
20210405200906.54, 121.7, 2.5, 239.0
20210405200907.62, 121.7, 2.5, 239.0
20210405200908.68, 121.8, 2.5, 237.0
20210405200909.75, 121.8, 2.5, 237.0
20210405200910.84, 121.7, 2.5, 238.0
20210405200911.91, 121.7, 2.5, 238.0
20210405200912.98, 121.5, 2.5, 240.0
20210405200914.05, 121.5, 2.5, 240.0
20210405200915.12, 121.5, 2.6, 238.0
20210405200916.21, 121.5, 2.6, 238.0
20210405200917.28, 121.6, 2.6, 241.0
20210405200918.35, 121.6, 2.6, 237.0
20210405200919.51, 121.5, 2.6, 237.0
20210405200920.58, 121.5, 2.6, 238.0
20210405200921.65, 121.5, 2.6, 238.0
20210405200922.73, 121.6, 2.6, 238.0
20210405200923.8, 121.6, 2.6, 238.0
20210405200924.87, 121.5, 2.6, 242.0
20210405200925.95, 121.5, 2.6, 242.0
20210405200927.02, 121.5, 2.6, 237.0
20210405200928.09, 121.5, 2.6, 237.0
20210405200929.16, 121.5, 2.6, 241.0
20210405200930.25, 121.5, 2.6, 241.0
20210405200931.31, 121.5, 2.6, 239.0
20210405200932.38, 121.5, 2.6, 239.0
20210405200933.45, 121.5, 2.6, 237.0
20210405200934.51, 121.5, 2.6, 237.0
20210405200935.59, 121.4, 2.6, 235.0
20210405200936.65, 121.4, 2.6, 235.0
20210405200937.73, 121.5, 2.6, 237.0
20210405200938.82, 121.5, 2.6, 237.0
20210405200939.88, 121.5, 2.6, 239.0
20210405200940.95, 121.5, 2.6, 239.0
20210405200942.0, 121.5, 2.6, 240.0
20210405200943.06, 121.5, 2.6, 240.0
20210405200944.12, 121.5, 2.6, 239.0
20210405200945.2, 121.5, 2.6, 239.0
20210405200946.26, 121.5, 2.5, 235.0
20210405200947.32, 121.5, 2.5, 235.0
20210405200948.38, 121.5, 2.5, 237.0
20210405200949.45, 121.5, 2.5, 237.0
20210405200950.5, 121.5, 2.5, 239.0
20210405200951.57, 121.5, 2.5, 239.0
20210405200952.64, 121.5, 2.5, 236.0
20210405200953.71, 121.5, 2.5, 236.0
20210405200954.78, 121.5, 2.5, 239.0
20210405200955.86, 121.5, 2.5, 239.0
20210405200956.92, 121.5, 2.5, 237.0
20210405200957.99, 121.5, 2.5, 237.0
20210405200959.06, 121.5, 2.5, 236.0
20210405201000.12, 121.5, 2.5, 235.0
20210405201001.29, 121.5, 2.5, 235.0
20210405201002.35, 121.5, 2.5, 237.0
20210405201003.41, 121.5, 2.5, 237.0
20210405201004.48, 121.5, 2.5, 237.0
20210405201005.56, 121.5, 2.5, 237.0
20210405201006.62, 121.5, 2.5, 236.0
20210405201007.68, 121.5, 2.5, 236.0
20210405201008.73, 121.5, 2.5, 241.0
20210405201009.81, 121.5, 2.5, 241.0
20210405201010.88, 121.6, 2.5, 239.0
20210405201011.94, 121.6, 2.5, 239.0
20210405201013.0, 121.6, 2.5, 237.0
20210405201014.08, 121.6, 2.5, 237.0
20210405201015.14, 121.6, 2.5, 238.0
20210405201016.21, 121.6, 2.5, 238.0
20210405201017.27, 121.6, 2.5, 239.0
20210405201018.34, 121.6, 2.5, 239.0
20210405201019.4, 121.5, 2.5, 234.0
20210405201020.47, 121.5, 2.5, 234.0
20210405201021.53, 121.5, 2.5, 239.0
20210405201022.59, 121.5, 2.5, 239.0
20210405201023.64, 121.5, 2.5, 237.0
20210405201024.71, 121.5, 2.5, 237.0
20210405201025.77, 121.5, 2.5, 236.0
20210405201026.84, 121.5, 2.5, 236.0
20210405201027.91, 121.5, 2.5, 239.0
20210405201028.99, 121.5, 2.5, 239.0
20210405201030.05, 121.5, 2.5, 239.0
20210405201031.11, 121.5, 2.5, 239.0
20210405201032.18, 121.4, 2.5, 238.0
20210405201033.25, 121.4, 2.5, 238.0
20210405201034.32, 121.5, 2.5, 236.0
20210405201035.41, 121.5, 2.5, 236.0
20210405201036.47, 121.4, 2.5, 237.0
20210405201037.55, 121.4, 2.5, 237.0
20210405201038.62, 121.4, 2.5, 238.0
20210405201039.69, 121.4, 2.5, 238.0
20210405201040.75, 121.4, 2.5, 236.0
20210405201041.82, 121.4, 2.5, 236.0
