time,voltage,current,power
20210402120128.73, 122.2, 2.6, 237.0
20210402120129.81, 122.2, 2.6, 237.0
20210402120130.89, 122.1, 2.7, 240.0
20210402120131.96, 122.1, 2.7, 240.0
20210402120133.02, 122.1, 2.7, 240.0
20210402120134.09, 122.1, 2.7, 240.0
20210402120135.14, 122.1, 2.7, 241.0
20210402120136.2, 122.1, 2.7, 241.0
20210402120137.26, 122.1, 2.7, 237.0
20210402120138.43, 122.1, 2.7, 239.0
20210402120139.5, 122.1, 2.7, 239.0
20210402120140.57, 122.0, 2.7, 239.0
20210402120141.64, 122.0, 2.7, 239.0
20210402120142.7, 122.1, 2.7, 241.0
20210402120143.77, 122.1, 2.7, 241.0
20210402120144.83, 122.1, 2.7, 242.0
20210402120145.88, 122.1, 2.7, 242.0
20210402120146.93, 122.1, 2.5, 237.0
20210402120148.0, 122.1, 2.5, 237.0
20210402120149.07, 122.0, 2.5, 239.0
20210402120150.13, 122.0, 2.5, 239.0
20210402120151.21, 122.1, 2.5, 241.0
20210402120152.27, 122.1, 2.5, 241.0
20210402120153.33, 122.0, 2.5, 237.0
20210402120154.41, 122.0, 2.5, 237.0
20210402120155.46, 122.1, 2.5, 239.0
20210402120156.53, 122.1, 2.5, 239.0
20210402120157.59, 122.0, 2.5, 240.0
20210402120158.64, 122.0, 2.5, 240.0
20210402120159.7, 122.0, 2.5, 239.0
20210402120200.78, 122.0, 2.5, 239.0
20210402120201.84, 122.0, 2.7, 238.0
20210402120202.91, 122.0, 2.7, 238.0
20210402120203.97, 122.0, 2.7, 242.0
20210402120205.04, 122.0, 2.7, 242.0
20210402120206.11, 122.0, 2.7, 237.0
20210402120207.19, 122.0, 2.7, 237.0
20210402120208.24, 122.0, 2.7, 239.0
20210402120209.3, 122.0, 2.7, 239.0
20210402120210.37, 122.0, 2.7, 239.0
20210402120211.44, 122.0, 2.7, 239.0
20210402120212.52, 122.0, 2.7, 238.0
20210402120213.58, 122.0, 2.7, 238.0
20210402120214.64, 122.0, 2.7, 241.0
20210402120215.72, 122.0, 2.7, 241.0
20210402120216.79, 122.1, 2.6, 241.0
20210402120217.85, 122.1, 2.6, 241.0
20210402120218.92, 122.1, 2.6, 239.0
20210402120219.98, 122.1, 2.6, 239.0
20210402120221.03, 122.1, 2.6, 238.0
20210402120222.09, 122.1, 2.6, 238.0
20210402120223.15, 122.1, 2.6, 238.0
20210402120224.21, 122.1, 2.6, 238.0
20210402120225.29, 122.1, 2.6, 239.0
20210402120226.36, 122.1, 2.6, 239.0
20210402120227.42, 122.0, 2.6, 234.0
20210402120228.5, 122.0, 2.6, 237.0
20210402120229.66, 122.0, 2.6, 237.0
20210402120230.73, 122.0, 2.6, 239.0
20210402120231.8, 122.0, 2.6, 239.0
20210402120232.87, 122.0, 2.6, 238.0
20210402120233.93, 122.0, 2.6, 238.0
20210402120234.98, 122.1, 2.6, 238.0
20210402120236.05, 122.1, 2.6, 238.0
20210402120237.11, 122.1, 2.6, 240.0
20210402120238.18, 122.1, 2.6, 240.0
20210402120239.23, 122.1, 2.6, 240.0
20210402120240.3, 122.1, 2.6, 240.0
20210402120241.38, 122.0, 2.6, 242.0
20210402120242.45, 122.0, 2.6, 242.0
20210402120243.52, 122.1, 2.6, 240.0
20210402120244.58, 122.1, 2.6, 240.0
20210402120245.64, 122.0, 2.6, 239.0
20210402120246.71, 122.0, 2.6, 239.0
20210402120247.79, 122.1, 2.5, 237.0
20210402120248.85, 122.1, 2.5, 237.0
20210402120249.91, 122.1, 2.5, 242.0
20210402120250.98, 122.1, 2.5, 242.0
20210402120252.04, 122.1, 2.5, 240.0
20210402120253.11, 122.1, 2.5, 240.0
20210402120254.17, 122.0, 2.5, 240.0
20210402120255.25, 122.0, 2.5, 240.0
20210402120256.3, 122.1, 2.5, 240.0
20210402120257.37, 122.1, 2.5, 240.0
20210402120258.43, 122.0, 2.5, 237.0
20210402120259.51, 122.0, 2.5, 237.0
20210402120300.58, 122.0, 2.5, 240.0
20210402120301.66, 122.0, 2.5, 240.0
20210402120302.72, 122.0, 2.6, 239.0
20210402120303.77, 122.0, 2.6, 239.0
20210402120304.83, 122.0, 2.6, 241.0
20210402120305.9, 122.0, 2.6, 241.0
20210402120306.97, 122.0, 2.6, 238.0
20210402120308.04, 122.0, 2.6, 238.0
20210402120309.09, 122.0, 2.6, 241.0
20210402120310.16, 122.0, 2.6, 241.0
20210402120311.23, 122.0, 2.6, 239.0
20210402120312.3, 122.0, 2.6, 239.0
20210402120313.37, 122.0, 2.6, 239.0
20210402120314.43, 122.0, 2.6, 237.0
20210402120315.6, 122.0, 2.6, 237.0
20210402120316.65, 122.0, 2.6, 238.0
20210402120317.73, 122.0, 2.6, 238.0
20210402120318.79, 122.0, 2.7, 237.0
20210402120319.86, 122.0, 2.7, 237.0
20210402120320.94, 122.1, 2.7, 245.0
20210402120322.01, 122.1, 2.7, 245.0
20210402120323.07, 122.1, 2.7, 239.0
20210402120324.14, 122.1, 2.7, 239.0
20210402120325.2, 122.1, 2.7, 240.0
20210402120326.27, 122.1, 2.7, 240.0
20210402120327.33, 122.1, 2.7, 240.0
20210402120328.4, 122.1, 2.7, 240.0
20210402120329.46, 122.1, 2.7, 242.0
20210402120330.53, 122.1, 2.7, 242.0
20210402120331.6, 122.1, 2.7, 241.0
20210402120332.68, 122.1, 2.7, 241.0
20210402120333.73, 122.1, 2.6, 243.0
20210402120334.8, 122.1, 2.6, 243.0
20210402120335.87, 122.1, 2.6, 238.0
20210402120336.95, 122.1, 2.6, 238.0
20210402120338.01, 122.1, 2.6, 237.0
20210402120339.08, 122.1, 2.6, 237.0
20210402120340.14, 122.1, 2.6, 236.0
20210402120341.2, 122.1, 2.6, 236.0
20210402120342.27, 122.0, 2.6, 237.0
20210402120343.33, 122.0, 2.6, 237.0
20210402120344.4, 122.1, 2.6, 239.0
20210402120345.47, 122.1, 2.6, 239.0
20210402120346.54, 122.0, 2.6, 239.0
20210402120347.62, 122.0, 2.6, 239.0
20210402120348.67, 122.0, 2.5, 237.0
20210402120349.74, 122.0, 2.5, 237.0
20210402120350.8, 122.0, 2.5, 236.0
20210402120351.88, 122.0, 2.5, 236.0
20210402120352.94, 122.1, 2.5, 238.0
20210402120354.01, 122.1, 2.5, 238.0
20210402120355.07, 122.0, 2.5, 239.0
20210402120356.14, 122.0, 2.5, 239.0
20210402120357.21, 122.1, 2.5, 236.0
20210402120358.27, 122.1, 2.5, 236.0
20210402120359.34, 122.1, 2.5, 238.0
20210402120400.41, 122.1, 2.5, 241.0
20210402120401.55, 122.1, 2.5, 241.0
20210402120402.63, 122.0, 2.5, 239.0
20210402120403.68, 122.0, 2.5, 239.0
20210402120404.73, 122.0, 2.5, 236.0
20210402120405.8, 122.0, 2.5, 236.0
20210402120406.87, 122.0, 2.5, 237.0
20210402120407.93, 122.0, 2.5, 237.0
20210402120409.0, 122.0, 2.5, 240.0
20210402120410.06, 122.0, 2.5, 240.0
20210402120411.15, 122.1, 2.5, 239.0
20210402120412.22, 122.1, 2.5, 239.0
20210402120413.29, 122.1, 2.5, 241.0
20210402120414.35, 122.1, 2.5, 241.0
20210402120415.41, 122.0, 2.5, 236.0
20210402120416.5, 122.0, 2.5, 236.0
20210402120417.55, 122.0, 2.5, 241.0
20210402120418.6, 122.0, 2.5, 241.0
20210402120419.68, 122.0, 2.5, 241.0
20210402120420.75, 122.0, 2.5, 241.0
20210402120421.81, 122.0, 2.5, 240.0
20210402120422.88, 122.0, 2.5, 240.0
20210402120423.94, 122.1, 2.5, 240.0
20210402120425.01, 122.1, 2.5, 240.0
20210402120426.07, 122.1, 2.5, 240.0
20210402120427.14, 122.1, 2.5, 240.0
20210402120428.2, 122.1, 2.5, 238.0
20210402120429.27, 122.1, 2.5, 238.0
20210402120430.34, 122.1, 2.5, 235.0
20210402120431.4, 122.1, 2.5, 235.0
20210402120432.48, 122.1, 2.5, 237.0
20210402120433.54, 122.1, 2.5, 237.0
20210402120434.62, 122.1, 2.6, 239.0
20210402120435.7, 122.1, 2.6, 239.0
20210402120436.76, 122.0, 2.6, 238.0
20210402120437.82, 122.0, 2.6, 238.0
20210402120438.87, 122.0, 2.6, 237.0
20210402120439.94, 122.0, 2.6, 237.0
20210402120441.0, 122.0, 2.6, 234.0
20210402120442.05, 122.0, 2.6, 234.0
20210402120443.11, 122.0, 2.6, 236.0
20210402120444.18, 122.0, 2.6, 236.0
20210402120445.24, 122.0, 2.6, 239.0
20210402120446.43, 122.0, 2.6, 240.0
20210402120447.49, 122.0, 2.6, 240.0
20210402120448.56, 122.0, 2.6, 239.0
20210402120449.62, 122.0, 2.6, 239.0
20210402120450.68, 122.0, 2.7, 236.0
20210402120451.75, 122.0, 2.7, 236.0
20210402120452.8, 122.0, 2.7, 240.0
20210402120453.86, 122.0, 2.7, 240.0
20210402120454.93, 122.1, 2.7, 237.0
20210402120456.0, 122.1, 2.7, 237.0
20210402120457.07, 122.1, 2.7, 239.0
20210402120458.13, 122.1, 2.7, 239.0
20210402120459.2, 122.1, 2.7, 237.0
20210402120500.27, 122.1, 2.7, 237.0
20210402120501.33, 122.1, 2.7, 240.0
20210402120502.39, 122.1, 2.7, 240.0
20210402120503.48, 122.0, 2.7, 239.0
20210402120504.54, 122.0, 2.7, 239.0
20210402120505.58, 122.0, 2.5, 240.0
20210402120506.64, 122.0, 2.5, 240.0
20210402120507.7, 122.0, 2.5, 240.0
20210402120508.77, 122.0, 2.5, 240.0
20210402120509.83, 122.0, 2.5, 239.0
20210402120510.9, 122.0, 2.5, 239.0
20210402120511.97, 122.0, 2.5, 237.0
20210402120513.04, 122.0, 2.5, 237.0
20210402120514.1, 122.0, 2.5, 239.0
20210402120515.16, 122.0, 2.5, 239.0
20210402120516.23, 122.0, 2.5, 241.0
20210402120517.29, 122.0, 2.5, 241.0
20210402120518.38, 122.0, 2.5, 239.0
20210402120519.45, 122.0, 2.5, 239.0
20210402120520.52, 122.0, 2.6, 237.0
20210402120521.59, 122.0, 2.6, 237.0
20210402120522.64, 122.0, 2.6, 237.0
20210402120523.72, 122.0, 2.6, 237.0
20210402120524.79, 122.0, 2.6, 236.0
20210402120525.86, 122.0, 2.6, 236.0
20210402120526.93, 122.0, 2.6, 241.0
20210402120528.0, 122.0, 2.6, 241.0
20210402120529.05, 122.0, 2.6, 234.0
20210402120530.13, 122.0, 2.6, 234.0
20210402120531.19, 122.0, 2.6, 242.0
20210402120532.36, 122.0, 2.6, 237.0
20210402120533.44, 122.0, 2.6, 237.0
20210402120534.51, 122.0, 2.6, 237.0
20210402120535.58, 122.0, 2.6, 237.0
20210402120536.66, 122.0, 2.6, 234.0
20210402120537.72, 122.0, 2.6, 234.0
20210402120538.79, 122.0, 2.6, 240.0
20210402120539.88, 122.0, 2.6, 240.0
20210402120540.94, 122.0, 2.6, 240.0
20210402120542.02, 122.0, 2.6, 240.0
20210402120543.07, 122.0, 2.6, 236.0
20210402120544.14, 122.0, 2.6, 236.0
20210402120545.2, 122.0, 2.6, 237.0
20210402120546.27, 122.0, 2.6, 237.0
20210402120547.33, 122.0, 2.6, 241.0
20210402120548.4, 122.0, 2.6, 241.0
20210402120549.47, 122.0, 2.6, 242.0
20210402120550.54, 122.0, 2.6, 242.0
20210402120551.6, 122.1, 2.6, 242.0
20210402120552.67, 122.1, 2.6, 242.0
20210402120553.74, 122.0, 2.6, 238.0
20210402120554.82, 122.0, 2.6, 238.0
20210402120555.88, 122.1, 2.6, 239.0
20210402120556.95, 122.1, 2.6, 239.0
20210402120558.01, 122.1, 2.6, 238.0
20210402120559.08, 122.1, 2.6, 238.0
20210402120600.15, 122.1, 2.6, 236.0
20210402120601.22, 122.1, 2.6, 236.0
20210402120602.29, 122.1, 2.6, 240.0
20210402120603.36, 122.1, 2.6, 240.0
20210402120604.41, 122.0, 2.6, 239.0
20210402120605.48, 122.0, 2.6, 239.0
20210402120606.54, 122.0, 2.7, 240.0
20210402120607.61, 122.0, 2.7, 240.0
20210402120608.69, 122.0, 2.7, 239.0
20210402120609.76, 122.0, 2.7, 239.0
20210402120610.82, 122.1, 2.7, 239.0
20210402120611.88, 122.1, 2.7, 239.0
20210402120612.96, 122.1, 2.7, 241.0
20210402120614.02, 122.1, 2.7, 241.0
20210402120615.09, 122.0, 2.7, 237.0
20210402120616.17, 122.0, 2.7, 237.0
20210402120617.3, 122.0, 2.7, 237.0
20210402120618.37, 122.0, 2.7, 240.0
20210402120619.43, 122.0, 2.7, 240.0
20210402120620.49, 122.1, 2.7, 238.0
20210402120621.57, 122.1, 2.7, 238.0
20210402120622.63, 122.0, 2.7, 239.0
20210402120623.71, 122.0, 2.7, 239.0
20210402120624.78, 122.0, 2.7, 242.0
20210402120625.85, 122.0, 2.7, 242.0
20210402120626.92, 122.1, 2.7, 238.0
20210402120628.0, 122.1, 2.7, 238.0
20210402120629.07, 122.1, 2.7, 239.0
20210402120630.15, 122.1, 2.7, 239.0
20210402120631.21, 122.1, 2.7, 239.0
20210402120632.27, 122.1, 2.7, 239.0
20210402120633.33, 122.0, 2.7, 241.0
20210402120634.4, 122.0, 2.7, 241.0
20210402120635.45, 122.1, 2.6, 237.0
20210402120636.51, 122.1, 2.6, 237.0
20210402120637.57, 122.0, 2.6, 236.0
20210402120638.64, 122.0, 2.6, 236.0
20210402120639.7, 122.0, 2.6, 236.0
20210402120640.77, 122.0, 2.6, 236.0
20210402120641.84, 122.1, 2.6, 242.0
20210402120642.91, 122.1, 2.6, 242.0
20210402120643.99, 122.1, 2.6, 237.0
20210402120645.07, 122.1, 2.6, 237.0
20210402120646.13, 122.1, 2.6, 240.0
20210402120647.2, 122.1, 2.6, 240.0
20210402120648.26, 122.0, 2.6, 236.0
20210402120649.32, 122.0, 2.6, 236.0
20210402120650.39, 122.0, 2.6, 238.0
20210402120651.46, 122.0, 2.6, 238.0
20210402120652.54, 122.0, 2.7, 239.0
20210402120653.6, 122.0, 2.7, 239.0
20210402120654.66, 122.1, 2.7, 236.0
20210402120655.73, 122.1, 2.7, 236.0
20210402120656.8, 122.1, 2.7, 242.0
20210402120657.87, 122.1, 2.7, 242.0
20210402120658.94, 122.1, 2.7, 239.0
20210402120700.13, 122.1, 2.7, 240.0
20210402120701.21, 122.1, 2.7, 240.0
20210402120702.27, 122.0, 2.7, 238.0
20210402120703.34, 122.0, 2.7, 238.0
20210402120704.4, 122.0, 2.7, 237.0
20210402120705.46, 122.0, 2.7, 237.0
20210402120706.54, 122.0, 2.5, 237.0
20210402120707.59, 122.0, 2.5, 237.0
20210402120708.66, 122.0, 2.5, 239.0
20210402120709.73, 122.0, 2.5, 239.0
20210402120710.8, 122.0, 2.5, 236.0
20210402120711.86, 122.0, 2.5, 236.0
20210402120712.94, 122.0, 2.5, 236.0
20210402120714.02, 122.0, 2.5, 236.0
20210402120715.08, 122.1, 2.5, 238.0
20210402120716.14, 122.1, 2.5, 238.0
20210402120717.2, 122.1, 2.5, 238.0
20210402120718.28, 122.1, 2.5, 238.0
20210402120719.34, 122.1, 2.5, 241.0
20210402120720.41, 122.1, 2.5, 241.0
20210402120721.46, 122.0, 2.7, 239.0
20210402120722.55, 122.0, 2.7, 239.0
20210402120723.61, 122.1, 2.7, 238.0
20210402120724.66, 122.1, 2.7, 238.0
20210402120725.73, 122.1, 2.7, 239.0
20210402120726.8, 122.1, 2.7, 239.0
20210402120727.86, 122.1, 2.7, 240.0
20210402120728.93, 122.1, 2.7, 240.0
20210402120730.0, 122.0, 2.7, 240.0
20210402120731.07, 122.0, 2.7, 240.0
20210402120732.13, 122.0, 2.7, 239.0
20210402120733.2, 122.0, 2.7, 239.0
20210402120734.26, 122.0, 2.7, 241.0
20210402120735.34, 122.0, 2.7, 241.0
20210402120736.41, 122.0, 2.7, 242.0
20210402120737.47, 122.0, 2.7, 242.0
20210402120738.54, 122.0, 2.5, 237.0
20210402120739.6, 122.0, 2.5, 237.0
20210402120740.67, 122.0, 2.5, 240.0
20210402120741.74, 122.0, 2.5, 240.0
20210402120742.8, 122.0, 2.5, 238.0
20210402120744.0, 122.0, 2.5, 242.0
20210402120745.07, 122.0, 2.5, 242.0
20210402120746.14, 122.0, 2.5, 236.0
20210402120747.21, 122.0, 2.5, 236.0
20210402120748.26, 122.0, 2.5, 242.0
20210402120749.33, 122.0, 2.5, 242.0
20210402120750.38, 122.1, 2.5, 240.0
20210402120751.45, 122.1, 2.5, 240.0
20210402120752.52, 122.0, 2.5, 240.0
20210402120753.59, 122.0, 2.5, 240.0
20210402120754.65, 122.1, 2.5, 241.0
20210402120755.73, 122.1, 2.5, 241.0
20210402120756.8, 122.1, 2.5, 240.0
20210402120757.86, 122.1, 2.5, 240.0
20210402120758.93, 122.1, 2.5, 240.0
20210402120760.0, 122.1, 2.5, 240.0
20210402120801.07, 122.0, 2.5, 239.0
20210402120802.15, 122.0, 2.5, 239.0
20210402120803.24, 122.0, 2.5, 239.0
20210402120804.32, 122.0, 2.5, 239.0
20210402120805.38, 122.1, 2.5, 239.0
20210402120806.47, 122.1, 2.5, 239.0
20210402120807.55, 122.1, 2.5, 241.0
20210402120808.61, 122.1, 2.5, 241.0
20210402120809.67, 122.1, 2.5, 240.0
20210402120810.74, 122.1, 2.5, 240.0
20210402120811.82, 122.1, 2.5, 239.0
20210402120812.88, 122.1, 2.5, 239.0
20210402120813.95, 122.1, 2.5, 242.0
20210402120815.03, 122.1, 2.5, 242.0
20210402120816.1, 122.1, 2.5, 240.0
20210402120817.16, 122.1, 2.5, 240.0
20210402120818.22, 122.1, 2.5, 241.0
20210402120819.29, 122.1, 2.5, 241.0
20210402120820.37, 122.1, 2.5, 239.0
20210402120821.46, 122.1, 2.5, 239.0
20210402120822.54, 122.1, 2.5, 239.0
20210402120823.61, 122.1, 2.6, 237.0
20210402120824.76, 122.1, 2.6, 237.0
20210402120825.83, 122.1, 2.6, 237.0
20210402120826.91, 122.1, 2.6, 237.0
20210402120827.98, 122.1, 2.6, 238.0
20210402120829.06, 122.1, 2.6, 238.0
20210402120830.12, 122.1, 2.6, 242.0
20210402120831.2, 122.1, 2.6, 242.0
20210402120832.25, 122.1, 2.6, 235.0
20210402120833.33, 122.1, 2.6, 235.0
20210402120834.41, 122.1, 2.6, 242.0
20210402120835.48, 122.1, 2.6, 242.0
20210402120836.57, 122.1, 2.6, 239.0
20210402120837.64, 122.1, 2.6, 239.0
20210402120838.71, 122.1, 2.6, 239.0
20210402120839.77, 122.1, 2.6, 239.0
20210402120840.82, 122.0, 2.6, 239.0
20210402120841.9, 122.0, 2.6, 239.0
20210402120842.98, 122.0, 2.6, 242.0
20210402120844.05, 122.0, 2.6, 242.0
20210402120845.12, 122.1, 2.6, 241.0
20210402120846.19, 122.1, 2.6, 241.0
20210402120847.26, 122.1, 2.6, 237.0
20210402120848.34, 122.1, 2.6, 237.0
20210402120849.4, 122.1, 2.6, 240.0
20210402120850.47, 122.1, 2.6, 240.0
20210402120851.54, 122.1, 2.6, 241.0
20210402120852.6, 122.1, 2.6, 241.0
20210402120853.65, 122.1, 2.6, 236.0
20210402120854.73, 122.1, 2.6, 236.0
20210402120855.79, 122.1, 2.6, 239.0
20210402120856.86, 122.1, 2.6, 239.0
20210402120857.93, 122.1, 2.6, 240.0
20210402120859.01, 122.1, 2.6, 240.0
20210402120900.07, 122.1, 2.6, 240.0
20210402120901.14, 122.1, 2.6, 240.0
20210402120902.19, 122.1, 2.6, 242.0
20210402120903.25, 122.1, 2.6, 242.0
20210402120904.32, 122.1, 2.6, 241.0
20210402120905.38, 122.1, 2.6, 239.0
20210402120906.55, 122.1, 2.6, 239.0
20210402120907.62, 122.1, 2.6, 235.0
20210402120908.67, 122.1, 2.6, 235.0
20210402120909.74, 122.1, 2.6, 240.0
20210402120910.81, 122.1, 2.6, 240.0
20210402120911.88, 122.1, 2.6, 237.0
20210402120912.94, 122.1, 2.6, 237.0
20210402120914.01, 122.1, 2.6, 238.0
20210402120915.08, 122.1, 2.6, 238.0
20210402120916.14, 122.0, 2.6, 240.0
20210402120917.21, 122.0, 2.6, 240.0
20210402120918.27, 122.1, 2.6, 242.0
20210402120919.34, 122.1, 2.6, 242.0
20210402120920.4, 122.1, 2.6, 234.0
20210402120921.48, 122.1, 2.6, 234.0
20210402120922.54, 122.1, 2.6, 239.0
20210402120923.6, 122.1, 2.6, 239.0
20210402120924.66, 122.1, 2.7, 240.0
20210402120925.74, 122.1, 2.7, 240.0
20210402120926.8, 122.0, 2.7, 240.0
20210402120927.88, 122.0, 2.7, 240.0
20210402120928.94, 122.0, 2.7, 239.0
20210402120930.01, 122.0, 2.7, 239.0
20210402120931.07, 122.1, 2.7, 243.0
20210402120932.14, 122.1, 2.7, 243.0
20210402120933.21, 122.1, 2.7, 237.0
20210402120934.29, 122.1, 2.7, 237.0
20210402120935.36, 122.1, 2.7, 237.0
20210402120936.43, 122.1, 2.7, 237.0
20210402120937.5, 122.1, 2.7, 241.0
20210402120938.55, 122.1, 2.7, 241.0
20210402120939.61, 122.1, 2.7, 241.0
20210402120940.68, 122.1, 2.7, 241.0
20210402120941.73, 122.1, 2.7, 241.0
20210402120942.81, 122.1, 2.7, 241.0
20210402120943.88, 122.1, 2.7, 241.0
20210402120944.95, 122.1, 2.7, 241.0
20210402120946.03, 122.1, 2.7, 241.0
20210402120947.1, 122.1, 2.7, 241.0
20210402120948.15, 122.1, 2.7, 240.0
20210402120949.22, 122.1, 2.7, 240.0
20210402120950.29, 122.1, 2.7, 240.0
20210402120951.36, 122.1, 2.7, 240.0
20210402120952.43, 122.1, 2.7, 239.0
20210402120953.49, 122.1, 2.7, 240.0
20210402120954.64, 122.0, 2.7, 240.0
20210402120955.71, 122.1, 2.5, 237.0
20210402120956.78, 122.1, 2.5, 237.0
20210402120957.84, 122.1, 2.5, 241.0
20210402120958.93, 122.1, 2.5, 241.0
20210402120959.99, 122.1, 2.5, 242.0
20210402121001.07, 122.1, 2.5, 242.0
20210402121002.13, 122.1, 2.5, 236.0
20210402121003.2, 122.1, 2.5, 236.0
20210402121004.26, 122.0, 2.5, 241.0
20210402121005.33, 122.0, 2.5, 241.0
20210402121006.38, 122.0, 2.5, 238.0
20210402121007.46, 122.0, 2.5, 238.0
20210402121008.54, 122.1, 2.5, 240.0
20210402121009.61, 122.1, 2.5, 240.0
20210402121010.67, 122.1, 2.6, 241.0
20210402121011.74, 122.1, 2.6, 241.0
20210402121012.8, 122.1, 2.6, 239.0
20210402121013.87, 122.1, 2.6, 239.0
20210402121014.93, 122.1, 2.6, 240.0
20210402121016.0, 122.1, 2.6, 240.0
20210402121017.06, 122.1, 2.6, 240.0
20210402121018.12, 122.1, 2.6, 240.0
20210402121019.19, 122.1, 2.6, 241.0
20210402121020.26, 122.1, 2.6, 241.0
20210402121021.31, 122.1, 2.6, 241.0
20210402121022.38, 122.1, 2.6, 241.0
20210402121023.45, 122.1, 2.6, 237.0
20210402121024.54, 122.1, 2.6, 237.0
20210402121025.6, 122.1, 2.6, 240.0
20210402121026.66, 122.1, 2.6, 240.0
20210402121027.73, 122.1, 2.6, 239.0
20210402121028.79, 122.1, 2.6, 239.0
20210402121029.86, 122.0, 2.6, 238.0
20210402121030.93, 122.0, 2.6, 238.0
20210402121032.0, 122.1, 2.6, 238.0
20210402121033.07, 122.1, 2.6, 238.0
20210402121034.12, 122.0, 2.6, 240.0
20210402121035.19, 122.0, 2.6, 240.0
20210402121036.25, 122.0, 2.6, 239.0
20210402121037.31, 122.0, 2.6, 239.0
20210402121038.39, 122.1, 2.6, 240.0
20210402121039.55, 122.1, 2.6, 238.0
20210402121040.62, 122.1, 2.6, 238.0
20210402121041.68, 122.1, 2.6, 241.0
20210402121042.74, 122.1, 2.6, 241.0
20210402121043.8, 122.1, 2.6, 239.0
20210402121044.87, 122.1, 2.6, 239.0
20210402121045.94, 122.1, 2.6, 240.0
20210402121047.01, 122.1, 2.6, 240.0
20210402121048.08, 122.1, 2.6, 240.0
