time,voltage,current,power
20210406200108.5, 121.3, 2.5, 235.0
20210406200109.56, 121.4, 2.5, 238.0
20210406200110.64, 121.4, 2.5, 238.0
20210406200111.69, 121.4, 2.5, 239.0
20210406200112.76, 121.4, 2.5, 239.0
20210406200113.81, 121.4, 2.5, 238.0
20210406200114.88, 121.4, 2.5, 238.0
20210406200115.95, 121.4, 2.5, 237.0
20210406200117.02, 121.4, 2.5, 237.0
20210406200118.08, 121.4, 2.5, 238.0
20210406200119.14, 121.4, 2.5, 238.0
20210406200120.2, 121.4, 2.5, 238.0
20210406200121.27, 121.4, 2.5, 238.0
20210406200122.32, 121.4, 2.5, 236.0
20210406200123.39, 121.4, 2.5, 236.0
20210406200124.46, 121.4, 2.5, 236.0
20210406200125.53, 121.4, 2.5, 236.0
20210406200126.6, 121.4, 2.5, 235.0
20210406200127.67, 121.4, 2.5, 235.0
20210406200128.74, 121.4, 2.5, 239.0
20210406200129.8, 121.4, 2.5, 239.0
20210406200130.88, 121.4, 2.5, 237.0
20210406200131.94, 121.4, 2.5, 237.0
20210406200133.0, 121.4, 2.5, 238.0
20210406200134.07, 121.4, 2.5, 238.0
20210406200135.14, 121.4, 2.6, 235.0
20210406200136.21, 121.4, 2.6, 235.0
20210406200137.28, 121.4, 2.6, 236.0
20210406200138.35, 121.4, 2.6, 236.0
20210406200139.42, 121.4, 2.6, 239.0
20210406200140.48, 121.4, 2.6, 239.0
20210406200141.54, 121.4, 2.6, 237.0
20210406200142.6, 121.4, 2.6, 237.0
20210406200143.66, 121.3, 2.6, 237.0
20210406200144.74, 121.3, 2.6, 237.0
20210406200145.82, 121.4, 2.6, 239.0
20210406200146.89, 121.4, 2.6, 237.0
20210406200148.05, 121.4, 2.6, 237.0
20210406200149.11, 121.3, 2.5, 239.0
20210406200150.18, 121.3, 2.5, 239.0
20210406200151.24, 121.3, 2.5, 240.0
20210406200152.32, 121.3, 2.5, 240.0
20210406200153.38, 121.3, 2.5, 238.0
20210406200154.46, 121.3, 2.5, 238.0
20210406200155.52, 121.4, 2.5, 242.0
20210406200156.59, 121.4, 2.5, 242.0
20210406200157.67, 121.4, 2.5, 237.0
20210406200158.75, 121.4, 2.5, 237.0
20210406200159.81, 121.4, 2.5, 239.0
20210406200200.87, 121.4, 2.5, 239.0
20210406200201.93, 121.4, 2.5, 236.0
20210406200202.99, 121.4, 2.5, 236.0
20210406200204.05, 121.4, 2.5, 235.0
20210406200205.12, 121.4, 2.5, 235.0
20210406200206.18, 121.4, 2.5, 239.0
20210406200207.26, 121.4, 2.5, 239.0
20210406200208.32, 121.4, 2.5, 240.0
20210406200209.39, 121.4, 2.5, 240.0
20210406200210.47, 121.4, 2.5, 233.0
20210406200211.55, 121.4, 2.5, 233.0
20210406200212.62, 121.5, 2.5, 237.0
20210406200213.7, 121.5, 2.5, 237.0
20210406200214.76, 121.5, 2.5, 237.0
20210406200215.84, 121.5, 2.5, 237.0
20210406200216.89, 121.4, 2.5, 235.0
20210406200217.98, 121.4, 2.5, 235.0
20210406200219.04, 121.4, 2.5, 241.0
20210406200220.11, 121.4, 2.5, 241.0
20210406200221.19, 121.3, 2.5, 239.0
20210406200222.26, 121.3, 2.5, 239.0
20210406200223.32, 121.3, 2.5, 236.0
20210406200224.39, 121.3, 2.5, 236.0
20210406200225.45, 121.3, 2.5, 239.0
20210406200226.52, 121.3, 2.5, 239.0
20210406200227.59, 121.3, 2.5, 234.0
20210406200228.66, 121.3, 2.5, 234.0
20210406200229.73, 121.3, 2.5, 238.0
20210406200230.9, 121.3, 2.5, 237.0
20210406200231.98, 121.3, 2.5, 237.0
20210406200233.05, 121.3, 2.5, 236.0
20210406200234.11, 121.3, 2.5, 236.0
20210406200235.18, 121.3, 2.5, 239.0
20210406200236.26, 121.3, 2.5, 239.0
20210406200237.32, 121.3, 2.5, 238.0
20210406200238.38, 121.3, 2.5, 238.0
20210406200239.45, 121.3, 2.5, 233.0
20210406200240.5, 121.3, 2.5, 233.0
20210406200241.57, 121.4, 2.5, 239.0
20210406200242.63, 121.4, 2.5, 239.0
20210406200243.7, 121.4, 2.5, 240.0
20210406200244.77, 121.4, 2.5, 240.0
20210406200245.84, 121.3, 2.5, 235.0
20210406200246.91, 121.3, 2.5, 235.0
20210406200247.98, 121.3, 2.5, 237.0
20210406200249.05, 121.3, 2.5, 237.0
20210406200250.11, 121.4, 2.5, 237.0
20210406200251.17, 121.4, 2.5, 237.0
20210406200252.22, 121.4, 2.5, 241.0
20210406200253.29, 121.4, 2.5, 241.0
20210406200254.34, 121.3, 2.5, 234.0
20210406200255.41, 121.3, 2.5, 234.0
20210406200256.46, 121.4, 2.5, 239.0
20210406200257.52, 121.4, 2.5, 239.0
20210406200258.58, 121.4, 2.5, 240.0
20210406200259.65, 121.4, 2.5, 240.0
20210406200300.71, 121.4, 2.5, 236.0
20210406200301.79, 121.4, 2.5, 236.0
20210406200302.84, 121.4, 2.5, 239.0
20210406200303.92, 121.4, 2.5, 239.0
20210406200304.98, 121.4, 2.5, 240.0
20210406200306.03, 121.4, 2.5, 240.0
20210406200307.09, 121.4, 2.6, 236.0
20210406200308.15, 121.4, 2.6, 236.0
20210406200309.21, 121.4, 2.6, 239.0
20210406200310.28, 121.4, 2.6, 239.0
20210406200311.33, 121.4, 2.6, 236.0
20210406200312.39, 121.4, 2.6, 236.0
20210406200313.46, 121.4, 2.6, 237.0
20210406200314.54, 121.4, 2.6, 237.0
20210406200315.61, 121.4, 2.6, 237.0
20210406200316.68, 121.4, 2.6, 237.0
20210406200317.73, 121.5, 2.6, 239.0
20210406200318.77, 121.5, 2.6, 239.0
20210406200319.83, 121.4, 2.6, 237.0
20210406200320.9, 121.4, 2.6, 237.0
20210406200321.97, 121.4, 2.5, 238.0
20210406200323.05, 121.4, 2.5, 235.0
20210406200324.2, 121.3, 2.5, 235.0
20210406200325.26, 121.3, 2.5, 237.0
20210406200326.34, 121.3, 2.5, 237.0
20210406200327.41, 121.3, 2.5, 235.0
20210406200328.47, 121.3, 2.5, 235.0
20210406200329.52, 121.3, 2.5, 239.0
20210406200330.59, 121.3, 2.5, 239.0
20210406200331.66, 121.3, 2.5, 239.0
20210406200332.75, 121.3, 2.5, 239.0
20210406200333.81, 121.3, 2.5, 236.0
20210406200334.88, 121.3, 2.5, 236.0
20210406200335.94, 121.3, 2.6, 239.0
20210406200337.02, 121.3, 2.6, 239.0
20210406200338.07, 121.3, 2.6, 239.0
20210406200339.14, 121.3, 2.6, 239.0
20210406200340.2, 121.3, 2.6, 236.0
20210406200341.27, 121.3, 2.6, 236.0
20210406200342.34, 121.4, 2.6, 240.0
20210406200343.41, 121.4, 2.6, 240.0
20210406200344.48, 121.4, 2.6, 237.0
20210406200345.56, 121.4, 2.6, 237.0
20210406200346.63, 121.3, 2.6, 237.0
20210406200347.71, 121.3, 2.6, 237.0
20210406200348.77, 121.3, 2.6, 238.0
20210406200349.84, 121.3, 2.6, 238.0
20210406200350.92, 121.4, 2.6, 237.0
20210406200351.99, 121.4, 2.6, 237.0
20210406200353.04, 121.4, 2.6, 239.0
20210406200354.09, 121.4, 2.6, 239.0
20210406200355.16, 121.4, 2.6, 239.0
20210406200356.22, 121.4, 2.6, 239.0
20210406200357.3, 121.4, 2.6, 234.0
20210406200358.36, 121.4, 2.6, 234.0
20210406200359.42, 121.4, 2.6, 237.0
20210406200400.49, 121.4, 2.6, 237.0
20210406200401.56, 121.3, 2.6, 234.0
20210406200402.63, 121.3, 2.6, 234.0
20210406200403.7, 121.3, 2.6, 234.0
20210406200404.75, 121.3, 2.6, 234.0
20210406200405.81, 121.3, 2.6, 239.0
20210406200406.88, 121.3, 2.6, 239.0
20210406200407.93, 121.3, 2.4000000000000004, 235.0
20210406200409.0, 121.3, 2.4000000000000004, 235.0
20210406200410.06, 121.3, 2.4000000000000004, 239.0
20210406200411.13, 121.3, 2.4000000000000004, 238.0
20210406200412.28, 121.3, 2.4000000000000004, 238.0
20210406200413.34, 121.3, 2.4000000000000004, 237.0
20210406200414.41, 121.3, 2.4000000000000004, 237.0
20210406200415.46, 121.3, 2.4000000000000004, 233.0
20210406200416.53, 121.3, 2.4000000000000004, 233.0
20210406200417.59, 121.3, 2.4000000000000004, 237.0
20210406200418.64, 121.3, 2.4000000000000004, 237.0
20210406200419.7, 121.3, 2.4000000000000004, 238.0
20210406200420.77, 121.3, 2.4000000000000004, 238.0
20210406200421.83, 121.3, 2.5, 235.0
20210406200422.91, 121.3, 2.5, 235.0
20210406200423.97, 121.3, 2.5, 239.0
20210406200425.05, 121.3, 2.5, 239.0
20210406200426.12, 121.3, 2.5, 239.0
20210406200427.2, 121.3, 2.5, 239.0
20210406200428.25, 121.3, 2.5, 237.0
20210406200429.32, 121.3, 2.5, 237.0
20210406200430.39, 121.3, 2.5, 236.0
20210406200431.46, 121.3, 2.5, 236.0
20210406200432.52, 121.2, 2.5, 237.0
20210406200433.59, 121.2, 2.5, 237.0
20210406200434.65, 121.2, 2.5, 235.0
20210406200435.71, 121.2, 2.5, 235.0
20210406200436.77, 121.2, 2.5, 237.0
20210406200437.83, 121.2, 2.5, 237.0
20210406200438.91, 121.2, 2.5, 234.0
20210406200439.98, 121.2, 2.5, 234.0
20210406200441.05, 121.3, 2.5, 237.0
20210406200442.12, 121.3, 2.5, 237.0
20210406200443.18, 121.3, 2.5, 236.0
20210406200444.25, 121.3, 2.5, 236.0
20210406200445.32, 121.3, 2.5, 237.0
20210406200446.39, 121.3, 2.5, 237.0
20210406200447.46, 121.3, 2.5, 240.0
20210406200448.52, 121.3, 2.5, 240.0
20210406200449.59, 121.3, 2.5, 240.0
20210406200450.64, 121.3, 2.5, 240.0
20210406200451.7, 121.3, 2.5, 235.0
20210406200452.76, 121.3, 2.5, 235.0
20210406200453.83, 121.3, 2.6, 239.0
20210406200454.9, 121.3, 2.6, 239.0
20210406200455.96, 121.3, 2.6, 236.0
20210406200457.04, 121.3, 2.6, 239.0
20210406200458.19, 121.3, 2.6, 239.0
20210406200459.27, 121.3, 2.6, 237.0
20210406200500.33, 121.3, 2.6, 237.0
20210406200501.39, 121.3, 2.6, 236.0
20210406200502.46, 121.3, 2.6, 236.0
20210406200503.52, 121.3, 2.6, 238.0
20210406200504.59, 121.3, 2.6, 238.0
20210406200505.63, 121.3, 2.6, 240.0
20210406200506.69, 121.3, 2.6, 240.0
20210406200507.74, 121.3, 2.5, 239.0
20210406200508.81, 121.3, 2.5, 239.0
20210406200509.86, 121.3, 2.5, 239.0
20210406200510.92, 121.3, 2.5, 239.0
20210406200511.98, 121.3, 2.5, 237.0
20210406200513.05, 121.3, 2.5, 237.0
20210406200514.12, 121.4, 2.5, 236.0
20210406200515.19, 121.4, 2.5, 236.0
20210406200516.25, 121.3, 2.5, 236.0
20210406200517.31, 121.3, 2.5, 236.0
20210406200518.36, 121.3, 2.5, 234.0
20210406200519.43, 121.3, 2.5, 234.0
20210406200520.51, 121.3, 2.5, 236.0
20210406200521.58, 121.3, 2.5, 236.0
20210406200522.64, 121.3, 2.5, 239.0
20210406200523.7, 121.3, 2.5, 239.0
20210406200524.77, 121.2, 2.5, 237.0
20210406200525.84, 121.2, 2.5, 237.0
20210406200526.89, 121.3, 2.5, 236.0
20210406200527.96, 121.3, 2.5, 236.0
20210406200529.04, 121.3, 2.5, 236.0
20210406200530.12, 121.3, 2.5, 236.0
20210406200531.18, 121.3, 2.5, 235.0
20210406200532.25, 121.3, 2.5, 235.0
20210406200533.32, 121.3, 2.5, 237.0
20210406200534.4, 121.3, 2.5, 237.0
20210406200535.47, 121.3, 2.5, 235.0
20210406200536.54, 121.3, 2.5, 235.0
20210406200537.61, 121.3, 2.5, 234.0
20210406200538.7, 121.3, 2.5, 234.0
20210406200539.77, 121.3, 2.5, 239.0
20210406200540.84, 121.3, 2.5, 239.0
20210406200541.9, 121.3, 2.5, 236.0
20210406200542.98, 121.3, 2.5, 236.0
20210406200544.05, 121.3, 2.5, 236.0
20210406200545.12, 121.3, 2.5, 239.0
20210406200546.26, 121.3, 2.5, 239.0
20210406200547.31, 121.3, 2.5, 236.0
20210406200548.38, 121.3, 2.5, 236.0
20210406200549.45, 121.3, 2.5, 238.0
20210406200550.53, 121.3, 2.5, 238.0
20210406200551.6, 121.3, 2.5, 237.0
20210406200552.66, 121.3, 2.5, 237.0
20210406200553.73, 121.2, 2.6, 233.0
20210406200554.8, 121.2, 2.6, 233.0
20210406200555.86, 121.3, 2.6, 238.0
20210406200556.93, 121.3, 2.6, 238.0
20210406200558.0, 121.2, 2.6, 237.0
20210406200559.07, 121.2, 2.6, 237.0
20210406200600.14, 121.3, 2.6, 234.0
20210406200601.21, 121.3, 2.6, 234.0
20210406200602.27, 121.2, 2.6, 239.0
20210406200603.33, 121.2, 2.6, 239.0
20210406200604.4, 121.3, 2.6, 237.0
20210406200605.46, 121.3, 2.6, 237.0
20210406200606.53, 121.3, 2.6, 238.0
20210406200607.6, 121.3, 2.6, 238.0
20210406200608.66, 121.3, 2.5, 235.0
20210406200609.72, 121.3, 2.5, 235.0
20210406200610.79, 121.3, 2.5, 235.0
20210406200611.85, 121.3, 2.5, 235.0
20210406200612.91, 121.3, 2.5, 239.0
20210406200613.99, 121.3, 2.5, 239.0
20210406200615.05, 121.3, 2.5, 237.0
20210406200616.12, 121.3, 2.5, 237.0
20210406200617.18, 121.3, 2.5, 235.0
20210406200618.25, 121.3, 2.5, 235.0
20210406200619.31, 121.3, 2.5, 237.0
20210406200620.37, 121.3, 2.5, 237.0
20210406200621.43, 121.3, 2.5, 239.0
20210406200622.5, 121.3, 2.5, 239.0
20210406200623.55, 121.3, 2.5, 238.0
20210406200624.62, 121.3, 2.5, 238.0
20210406200625.7, 121.3, 2.4000000000000004, 238.0
20210406200626.77, 121.3, 2.4000000000000004, 238.0
20210406200627.84, 121.3, 2.4000000000000004, 238.0
20210406200628.91, 121.3, 2.4000000000000004, 238.0
20210406200629.99, 121.3, 2.4000000000000004, 237.0
20210406200631.06, 121.3, 2.4000000000000004, 236.0
20210406200632.21, 121.3, 2.4000000000000004, 236.0
20210406200633.27, 121.3, 2.4000000000000004, 237.0
20210406200634.34, 121.3, 2.4000000000000004, 237.0
20210406200635.4, 121.3, 2.4000000000000004, 234.0
20210406200636.46, 121.3, 2.4000000000000004, 234.0
20210406200637.52, 121.3, 2.4000000000000004, 236.0
20210406200638.59, 121.3, 2.4000000000000004, 236.0
20210406200639.66, 121.3, 2.6, 236.0
20210406200640.73, 121.3, 2.6, 236.0
20210406200641.8, 121.3, 2.6, 234.0
20210406200642.87, 121.3, 2.6, 234.0
20210406200643.94, 121.3, 2.6, 237.0
20210406200645.0, 121.3, 2.6, 237.0
20210406200646.08, 121.3, 2.6, 234.0
20210406200647.14, 121.3, 2.6, 234.0
20210406200648.2, 121.3, 2.6, 236.0
20210406200649.27, 121.3, 2.6, 236.0
20210406200650.35, 121.3, 2.6, 234.0
20210406200651.43, 121.3, 2.6, 234.0
20210406200652.51, 121.3, 2.6, 236.0
20210406200653.58, 121.3, 2.6, 236.0
20210406200654.64, 121.3, 2.5, 239.0
20210406200655.72, 121.3, 2.5, 239.0
20210406200656.79, 121.3, 2.5, 235.0
20210406200657.86, 121.3, 2.5, 235.0
20210406200658.93, 121.3, 2.5, 237.0
20210406200700.0, 121.3, 2.5, 237.0
20210406200701.06, 121.3, 2.5, 235.0
20210406200702.13, 121.3, 2.5, 235.0
20210406200703.2, 121.3, 2.5, 237.0
20210406200704.28, 121.3, 2.5, 237.0
20210406200705.34, 121.3, 2.5, 235.0
20210406200706.41, 121.3, 2.5, 235.0
20210406200707.47, 121.3, 2.5, 237.0
20210406200708.54, 121.3, 2.5, 237.0
20210406200709.6, 121.3, 2.5, 237.0
20210406200710.68, 121.3, 2.5, 237.0
20210406200711.74, 121.3, 2.6, 235.0
20210406200712.8, 121.3, 2.6, 235.0
20210406200713.88, 121.3, 2.6, 237.0
20210406200714.95, 121.3, 2.6, 234.0
20210406200716.12, 121.3, 2.6, 234.0
20210406200717.17, 121.3, 2.6, 237.0
20210406200718.24, 121.3, 2.6, 237.0
20210406200719.31, 121.3, 2.6, 239.0
20210406200720.37, 121.3, 2.6, 239.0
20210406200721.43, 121.3, 2.6, 236.0
20210406200722.5, 121.3, 2.6, 236.0
20210406200723.56, 121.3, 2.6, 236.0
20210406200724.63, 121.3, 2.6, 236.0
20210406200725.7, 121.3, 2.6, 237.0
20210406200726.77, 121.3, 2.6, 237.0
20210406200727.83, 121.3, 2.6, 237.0
20210406200728.89, 121.3, 2.6, 237.0
20210406200729.96, 121.3, 2.6, 237.0
20210406200731.03, 121.3, 2.6, 237.0
20210406200732.1, 121.3, 2.6, 237.0
20210406200733.18, 121.3, 2.6, 237.0
20210406200734.26, 121.3, 2.6, 238.0
20210406200735.34, 121.3, 2.6, 238.0
20210406200736.4, 121.3, 2.6, 236.0
20210406200737.46, 121.3, 2.6, 236.0
20210406200738.55, 121.3, 2.6, 236.0
20210406200739.63, 121.3, 2.6, 236.0
20210406200740.7, 121.3, 2.4000000000000004, 235.0
20210406200741.76, 121.3, 2.4000000000000004, 235.0
20210406200742.83, 121.2, 2.4000000000000004, 236.0
20210406200743.92, 121.2, 2.4000000000000004, 236.0
20210406200744.98, 121.3, 2.4000000000000004, 237.0
20210406200746.07, 121.3, 2.4000000000000004, 237.0
20210406200747.14, 121.3, 2.4000000000000004, 235.0
20210406200748.21, 121.3, 2.4000000000000004, 235.0
20210406200749.27, 121.3, 2.4000000000000004, 240.0
20210406200751.57, 121.3, 2.4000000000000004, 240.0
20210406200752.63, 121.4, 2.4000000000000004, 239.0
20210406200753.7, 121.4, 2.4000000000000004, 239.0
20210406200754.76, 121.3, 2.4000000000000004, 238.0
20210406200755.82, 121.3, 2.4000000000000004, 238.0
20210406200756.88, 121.3, 2.6, 236.0
20210406200757.95, 121.3, 2.6, 236.0
20210406200759.02, 121.3, 2.6, 235.0
20210406200800.09, 121.3, 2.6, 235.0
20210406200801.14, 121.3, 2.6, 235.0
20210406200802.2, 121.3, 2.6, 235.0
20210406200803.25, 121.3, 2.6, 237.0
20210406200804.32, 121.3, 2.6, 237.0
20210406200805.38, 121.3, 2.6, 234.0
20210406200806.44, 121.3, 2.6, 234.0
20210406200807.49, 121.3, 2.6, 236.0
20210406200808.57, 121.3, 2.6, 236.0
20210406200809.64, 121.3, 2.6, 237.0
20210406200810.71, 121.3, 2.6, 237.0
20210406200811.77, 121.3, 2.6, 234.0
20210406200812.84, 121.3, 2.6, 234.0
20210406200813.91, 121.3, 2.6, 237.0
20210406200814.97, 121.3, 2.6, 237.0
20210406200816.05, 121.3, 2.6, 235.0
20210406200817.12, 121.3, 2.6, 235.0
20210406200818.17, 121.3, 2.6, 239.0
20210406200819.25, 121.3, 2.6, 239.0
20210406200820.33, 121.3, 2.6, 237.0
20210406200821.39, 121.3, 2.6, 237.0
20210406200822.45, 121.2, 2.6, 237.0
20210406200823.53, 121.2, 2.6, 237.0
20210406200824.59, 121.3, 2.6, 239.0
20210406200825.66, 121.3, 2.6, 239.0
20210406200826.73, 121.2, 2.5, 234.0
20210406200827.8, 121.2, 2.5, 234.0
20210406200828.87, 121.3, 2.5, 238.0
20210406200829.94, 121.3, 2.5, 238.0
20210406200831.01, 121.2, 2.5, 234.0
20210406200832.1, 121.2, 2.5, 234.0
20210406200833.15, 121.3, 2.5, 236.0
20210406200834.23, 121.3, 2.5, 236.0
20210406200835.3, 121.3, 2.5, 236.0
20210406200836.36, 121.3, 2.5, 236.0
20210406200837.43, 121.3, 2.5, 238.0
20210406200838.5, 121.3, 2.5, 238.0
20210406200839.57, 121.3, 2.5, 236.0
20210406200840.64, 121.3, 2.5, 236.0
20210406200841.7, 121.3, 2.5, 238.0
20210406200842.77, 121.3, 2.5, 238.0
20210406200843.84, 121.3, 2.5, 241.0
20210406200844.91, 121.3, 2.5, 241.0
20210406200845.96, 121.3, 2.5, 236.0
20210406200847.04, 121.3, 2.5, 239.0
20210406200848.21, 121.3, 2.5, 239.0
20210406200849.27, 121.3, 2.5, 237.0
20210406200850.34, 121.3, 2.5, 237.0
20210406200851.41, 121.3, 2.5, 232.0
20210406200852.48, 121.3, 2.5, 232.0
20210406200853.55, 121.3, 2.5, 236.0
20210406200854.63, 121.3, 2.5, 236.0
20210406200855.7, 121.2, 2.5, 236.0
20210406200856.77, 121.2, 2.5, 236.0
20210406200857.84, 121.2, 2.4000000000000004, 238.0
20210406200858.92, 121.2, 2.4000000000000004, 238.0
20210406200859.99, 121.2, 2.4000000000000004, 237.0
20210406200901.06, 121.2, 2.4000000000000004, 237.0
20210406200902.13, 121.2, 2.4000000000000004, 237.0
20210406200903.2, 121.2, 2.4000000000000004, 237.0
20210406200904.27, 121.3, 2.4000000000000004, 234.0
20210406200905.34, 121.3, 2.4000000000000004, 234.0
20210406200906.4, 121.2, 2.4000000000000004, 236.0
20210406200907.46, 121.2, 2.4000000000000004, 236.0
20210406200908.52, 121.2, 2.4000000000000004, 236.0
20210406200909.57, 121.2, 2.4000000000000004, 236.0
20210406200910.63, 121.2, 2.4000000000000004, 237.0
20210406200911.69, 121.2, 2.4000000000000004, 237.0
20210406200912.76, 121.2, 2.5, 236.0
20210406200913.82, 121.2, 2.5, 236.0
20210406200914.89, 121.2, 2.5, 239.0
20210406200915.95, 121.2, 2.5, 239.0
20210406200917.0, 121.2, 2.5, 232.0
20210406200918.07, 121.2, 2.5, 232.0
20210406200919.14, 121.2, 2.5, 236.0
20210406200920.2, 121.2, 2.5, 236.0
20210406200921.27, 121.2, 2.5, 238.0
20210406200922.34, 121.2, 2.5, 238.0
20210406200923.41, 121.2, 2.5, 231.0
20210406200924.48, 121.2, 2.5, 231.0
20210406200925.54, 121.2, 2.5, 238.0
20210406200926.63, 121.2, 2.5, 238.0
20210406200927.7, 121.2, 2.5, 236.0
20210406200928.76, 121.2, 2.5, 236.0
20210406200929.82, 121.2, 2.5, 235.0
20210406200930.89, 121.2, 2.5, 235.0
20210406200931.96, 121.2, 2.5, 236.0
20210406200933.03, 121.2, 2.5, 236.0
20210406200934.1, 121.2, 2.5, 235.0
20210406200935.16, 121.2, 2.5, 235.0
20210406200936.22, 121.2, 2.5, 237.0
20210406200937.29, 121.2, 2.5, 237.0
20210406200938.36, 121.2, 2.5, 237.0
20210406200939.43, 121.2, 2.5, 237.0
20210406200940.48, 121.2, 2.5, 254.0
20210406200941.55, 121.2, 2.5, 254.0
20210406200942.62, 121.3, 2.7, 236.0
20210406200943.69, 121.3, 2.7, 236.0
20210406200944.76, 121.3, 2.7, 238.0
20210406200945.83, 121.3, 2.7, 238.0
20210406200946.88, 121.3, 2.7, 236.0
20210406200947.95, 121.3, 2.7, 236.0
20210406200949.0, 121.4, 2.7, 235.0
20210406200950.07, 121.4, 2.7, 235.0
20210406200951.14, 121.3, 2.7, 241.0
20210406200952.21, 121.3, 2.7, 234.0
20210406200953.36, 121.3, 2.7, 234.0
20210406200954.44, 121.3, 2.7, 237.0
20210406200955.51, 121.3, 2.7, 237.0
20210406200956.57, 121.3, 2.7, 241.0
20210406200957.64, 121.3, 2.7, 241.0
20210406200958.71, 121.3, 2.5, 238.0
20210406200959.78, 121.3, 2.5, 238.0
20210406201000.84, 121.3, 2.5, 237.0
20210406201001.91, 121.3, 2.5, 237.0
20210406201002.97, 121.3, 2.5, 240.0
20210406201004.02, 121.3, 2.5, 240.0
20210406201005.09, 121.3, 2.5, 237.0
20210406201006.16, 121.3, 2.5, 237.0
20210406201007.23, 121.3, 2.5, 237.0
20210406201008.3, 121.3, 2.5, 237.0
20210406201009.36, 121.2, 2.5, 234.0
20210406201010.41, 121.2, 2.5, 234.0
20210406201011.48, 121.3, 2.5, 239.0
20210406201012.54, 121.3, 2.5, 239.0
20210406201013.6, 121.3, 2.6, 239.0
20210406201014.67, 121.3, 2.6, 239.0
20210406201015.74, 121.3, 2.6, 235.0
20210406201016.82, 121.3, 2.6, 235.0
20210406201017.91, 121.2, 2.6, 235.0
20210406201018.98, 121.2, 2.6, 235.0
20210406201020.05, 121.2, 2.6, 237.0
20210406201021.12, 121.2, 2.6, 237.0
20210406201022.19, 121.2, 2.6, 238.0
20210406201023.25, 121.2, 2.6, 238.0
20210406201024.32, 121.3, 2.6, 234.0
20210406201025.39, 121.3, 2.6, 234.0
20210406201026.46, 121.3, 2.6, 239.0
20210406201027.52, 121.3, 2.6, 239.0
20210406201028.59, 121.3, 2.5, 240.0
20210406201029.66, 121.3, 2.5, 240.0
20210406201030.72, 121.3, 2.5, 237.0
20210406201031.8, 121.3, 2.5, 237.0
20210406201032.86, 121.2, 2.5, 240.0
20210406201033.93, 121.2, 2.5, 240.0
20210406201034.99, 121.3, 2.5, 235.0
20210406201036.15, 121.3, 2.5, 234.0
20210406201037.23, 121.3, 2.5, 234.0
