time,voltage,current,power
20210330160827.61, 121.3, 5.1, 439.0
20210330160828.68, 121.2, 5.1, 442.0
20210330160829.74, 121.2, 5.1, 442.0
20210330160830.8, 121.3, 5.1, 440.0
20210330160831.86, 121.3, 5.1, 440.0
20210330160832.92, 121.3, 5.1, 437.0
20210330160833.98, 121.3, 5.1, 437.0
20210330160835.05, 121.3, 5.1, 441.0
20210330160836.11, 121.3, 5.1, 441.0
20210330160837.18, 121.3, 5.1, 440.0
20210330160838.24, 121.3, 5.1, 440.0
20210330160839.3, 121.3, 5.1, 438.0
20210330160840.35, 121.3, 5.1, 438.0
20210330160841.42, 121.3, 5.1, 437.0
20210330160842.5, 121.3, 5.1, 437.0
20210330160843.56, 121.3, 5.1, 441.0
20210330160844.62, 121.3, 5.1, 441.0
20210330160845.69, 121.3, 5.1, 443.0
20210330160846.78, 121.3, 5.1, 443.0
20210330160847.82, 121.2, 5.1, 438.0
20210330160848.88, 121.2, 5.1, 438.0
20210330160849.94, 121.2, 5.1, 437.0
20210330160851.02, 121.2, 5.1, 437.0
20210330160852.07, 121.2, 5.1, 440.0
20210330160853.15, 121.2, 5.1, 440.0
20210330160854.2, 121.2, 5.1, 442.0
20210330160855.28, 121.2, 5.1, 442.0
20210330160856.34, 121.2, 5.1, 439.0
20210330160857.41, 121.2, 5.1, 439.0
20210330160858.48, 121.2, 5.1, 440.0
20210330160859.56, 121.2, 5.1, 440.0
20210330160900.65, 121.2, 5.1, 441.0
20210330160901.73, 121.2, 5.1, 441.0
20210330160902.79, 121.1, 5.1, 439.0
20210330160903.87, 121.1, 5.1, 439.0
20210330160904.92, 121.2, 5.1, 443.0
20210330160905.99, 121.2, 5.1, 443.0
20210330160907.05, 121.2, 5.1, 442.0
20210330160908.12, 121.2, 5.1, 442.0
20210330160909.2, 121.2, 5.1, 442.0
20210330160910.27, 121.3, 5.1, 441.0
20210330160911.4, 121.3, 5.1, 441.0
20210330160912.45, 121.3, 5.1, 444.0
20210330160913.54, 121.3, 5.1, 444.0
20210330160914.6, 121.3, 5.1, 442.0
20210330160915.66, 121.3, 5.1, 442.0
20210330160916.71, 121.4, 5.1, 444.0
20210330160917.77, 121.4, 5.1, 444.0
20210330160918.85, 121.3, 5.1, 440.0
20210330160919.91, 121.3, 5.1, 440.0
20210330160920.99, 121.3, 5.1, 445.0
20210330160922.04, 121.3, 5.1, 445.0
20210330160923.12, 121.4, 5.1, 444.0
20210330160924.19, 121.4, 5.1, 444.0
20210330160925.25, 121.3, 5.1, 440.0
20210330160926.32, 121.3, 5.1, 440.0
20210330160927.39, 121.3, 5.1, 442.0
20210330160928.48, 121.3, 5.1, 442.0
20210330160929.55, 121.3, 4.9, 440.0
20210330160930.64, 121.3, 4.9, 440.0
20210330160931.71, 121.2, 4.9, 439.0
20210330160932.79, 121.2, 4.9, 439.0
20210330160933.86, 121.2, 4.9, 425.0
20210330160934.91, 121.2, 4.9, 425.0
20210330160935.97, 121.2, 4.9, 428.0
20210330160937.06, 121.2, 4.9, 428.0
20210330160938.13, 121.2, 4.9, 429.0
20210330160939.21, 121.2, 4.9, 429.0
20210330160940.27, 121.3, 4.9, 432.0
20210330160941.34, 121.3, 4.9, 432.0
20210330160942.41, 121.3, 4.9, 429.0
20210330160943.5, 121.3, 4.9, 429.0
20210330160944.59, 121.2, 4.9, 432.0
20210330160945.64, 121.2, 4.9, 432.0
20210330160946.71, 121.2, 4.9, 429.0
20210330160947.79, 121.2, 4.9, 429.0
20210330160948.86, 121.3, 4.9, 429.0
20210330160949.93, 121.3, 4.9, 431.0
20210330160951.09, 121.4, 4.9, 431.0
20210330160952.17, 121.4, 4.9, 431.0
20210330160953.24, 121.4, 4.9, 431.0
20210330160954.32, 121.4, 4.9, 278.0
20210330160955.39, 121.4, 4.9, 278.0
20210330160956.46, 121.4, 4.9, 276.0
20210330160957.53, 121.4, 4.9, 276.0
20210330160958.6, 121.4, 4.9, 278.0
20210330160959.66, 121.4, 4.9, 278.0
20210330161000.73, 121.4, 2.8, 280.0
20210330161001.8, 121.4, 2.8, 280.0
20210330161002.86, 121.4, 2.8, 272.0
20210330161003.92, 121.4, 2.8, 272.0
20210330161004.99, 121.4, 2.8, 278.0
20210330161006.06, 121.4, 2.8, 278.0
20210330161007.12, 121.4, 2.8, 275.0
20210330161008.18, 121.4, 2.8, 275.0
20210330161009.26, 121.4, 2.8, 278.0
20210330161010.34, 121.4, 2.8, 278.0
20210330161011.39, 121.4, 2.8, 276.0
20210330161012.47, 121.4, 2.8, 276.0
20210330161013.54, 121.4, 2.8, 278.0
20210330161014.59, 121.4, 2.8, 278.0
20210330161015.66, 121.4, 2.8, 281.0
20210330161016.71, 121.4, 2.8, 281.0
20210330161017.79, 121.4, 2.8, 278.0
20210330161018.87, 121.4, 2.8, 278.0
20210330161019.93, 121.4, 2.8, 278.0
20210330161021.0, 121.4, 2.8, 278.0
20210330161022.06, 121.4, 2.8, 275.0
20210330161023.12, 121.4, 2.8, 275.0
20210330161024.19, 121.5, 2.8, 280.0
20210330161025.25, 121.5, 2.8, 280.0
20210330161026.33, 121.5, 2.8, 277.0
20210330161027.41, 121.5, 2.8, 277.0
20210330161028.5, 121.4, 2.8, 275.0
20210330161029.57, 121.4, 2.8, 275.0
20210330161030.64, 121.4, 2.8, 280.0
20210330161031.8, 121.4, 2.8, 275.0
20210330161032.88, 121.4, 2.8, 275.0
20210330161033.94, 121.4, 2.8, 277.0
20210330161035.01, 121.4, 2.8, 277.0
20210330161036.09, 121.4, 2.8, 279.0
20210330161037.17, 121.4, 2.8, 279.0
20210330161038.23, 121.3, 2.8, 273.0
20210330161039.3, 121.3, 2.8, 273.0
20210330161040.37, 121.3, 2.8, 278.0
20210330161041.45, 121.3, 2.8, 278.0
20210330161042.52, 121.4, 2.8, 280.0
20210330161043.58, 121.4, 2.8, 280.0
20210330161044.64, 121.4, 2.8, 277.0
20210330161045.7, 121.4, 2.8, 277.0
20210330161046.76, 121.3, 2.8, 277.0
20210330161047.82, 121.3, 2.8, 277.0
20210330161048.88, 121.3, 2.8, 275.0
20210330161049.95, 121.3, 2.8, 275.0
