time,voltage,current,power
20210403000223.54, 121.8, 2.5, 235.0
20210403000224.6, 121.8, 2.5, 235.0
20210403000225.65, 121.8, 2.5, 240.0
20210403000226.72, 121.8, 2.5, 240.0
20210403000227.79, 121.8, 2.5, 240.0
20210403000228.87, 121.8, 2.5, 240.0
20210403000229.92, 121.8, 2.5, 241.0
20210403000230.98, 121.8, 2.5, 241.0
20210403000232.04, 121.8, 2.5, 239.0
20210403000233.1, 121.8, 2.5, 239.0
20210403000234.17, 121.8, 2.5, 235.0
20210403000235.24, 121.8, 2.6, 240.0
20210403000236.39, 121.8, 2.6, 240.0
20210403000237.46, 121.9, 2.6, 239.0
20210403000238.52, 121.9, 2.6, 239.0
20210403000239.59, 121.9, 2.6, 241.0
20210403000240.65, 121.9, 2.6, 241.0
20210403000241.71, 121.9, 2.6, 236.0
20210403000242.78, 121.9, 2.6, 236.0
20210403000243.84, 121.6, 2.6, 235.0
20210403000244.93, 121.6, 2.6, 235.0
20210403000246.0, 121.6, 2.6, 237.0
20210403000247.08, 121.6, 2.6, 237.0
20210403000248.13, 121.6, 2.6, 235.0
20210403000249.19, 121.6, 2.6, 235.0
20210403000250.24, 121.6, 2.6, 237.0
20210403000251.31, 121.6, 2.6, 237.0
20210403000252.36, 121.6, 2.5, 237.0
20210403000253.43, 121.6, 2.5, 237.0
20210403000254.5, 121.6, 2.5, 236.0
20210403000255.57, 121.6, 2.5, 236.0
20210403000256.64, 121.7, 2.5, 239.0
20210403000257.72, 121.7, 2.5, 239.0
20210403000258.79, 121.6, 2.5, 239.0
20210403000259.85, 121.6, 2.5, 239.0
20210403000300.91, 121.6, 2.5, 239.0
20210403000301.99, 121.6, 2.5, 239.0
20210403000303.05, 121.6, 2.5, 237.0
20210403000304.12, 121.6, 2.5, 237.0
20210403000305.19, 121.6, 2.5, 237.0
20210403000306.24, 121.6, 2.5, 237.0
20210403000307.31, 121.6, 2.5, 238.0
20210403000308.38, 121.6, 2.5, 238.0
20210403000309.46, 121.6, 2.5, 235.0
20210403000310.54, 121.6, 2.5, 235.0
20210403000311.59, 121.6, 2.5, 239.0
20210403000312.67, 121.6, 2.5, 239.0
20210403000313.73, 121.6, 2.5, 237.0
20210403000314.8, 121.6, 2.5, 237.0
20210403000315.86, 121.4, 2.5, 232.0
20210403000316.92, 121.4, 2.5, 232.0
20210403000317.98, 121.4, 2.5, 237.0
20210403000319.05, 121.4, 2.5, 237.0
20210403000320.12, 121.4, 2.5, 237.0
20210403000321.18, 121.4, 2.5, 237.0
20210403000322.34, 121.5, 2.7, 234.0
20210403000323.41, 121.4, 2.7, 239.0
20210403000324.48, 121.4, 2.7, 239.0
20210403000325.54, 121.4, 2.7, 239.0
20210403000326.61, 121.4, 2.7, 239.0
20210403000327.67, 121.4, 2.7, 236.0
20210403000328.73, 121.4, 2.7, 236.0
20210403000329.78, 121.4, 2.7, 234.0
20210403000330.85, 121.4, 2.7, 234.0
20210403000331.91, 121.4, 2.7, 237.0
20210403000332.98, 121.4, 2.7, 237.0
20210403000334.04, 121.4, 2.7, 237.0
20210403000335.11, 121.4, 2.7, 237.0
20210403000336.18, 121.4, 2.5, 235.0
20210403000337.25, 121.4, 2.5, 235.0
20210403000338.3, 121.4, 2.5, 241.0
20210403000339.37, 121.4, 2.5, 241.0
20210403000340.45, 121.4, 2.5, 240.0
20210403000341.5, 121.4, 2.5, 240.0
20210403000342.55, 121.3, 2.5, 239.0
20210403000343.62, 121.3, 2.5, 239.0
20210403000344.69, 121.3, 2.5, 239.0
20210403000345.75, 121.3, 2.5, 239.0
20210403000346.82, 121.3, 2.5, 236.0
20210403000347.88, 121.3, 2.5, 236.0
20210403000348.94, 121.3, 2.5, 237.0
20210403000350.0, 121.3, 2.5, 237.0
20210403000351.05, 121.3, 2.5, 237.0
20210403000352.12, 121.3, 2.5, 237.0
20210403000353.17, 121.3, 2.5, 236.0
20210403000354.25, 121.3, 2.5, 236.0
20210403000355.31, 121.3, 2.5, 235.0
20210403000356.37, 121.3, 2.5, 235.0
20210403000357.42, 121.4, 2.5, 234.0
20210403000358.5, 121.4, 2.5, 234.0
20210403000359.56, 121.3, 2.5, 237.0
20210403000400.63, 121.3, 2.5, 237.0
20210403000401.7, 121.3, 2.5, 235.0
20210403000402.76, 121.3, 2.5, 235.0
20210403000403.82, 121.3, 2.5, 234.0
20210403000404.88, 121.3, 2.5, 234.0
20210403000405.94, 121.3, 2.5, 236.0
20210403000407.0, 121.3, 2.5, 236.0
20210403000408.05, 121.4, 2.5, 234.0
20210403000409.12, 121.4, 2.5, 234.0
20210403000410.19, 121.3, 2.5, 237.0
20210403000411.27, 121.3, 2.5, 237.0
20210403000412.34, 121.4, 2.5, 241.0
20210403000413.41, 121.4, 2.5, 241.0
20210403000414.47, 121.4, 2.5, 241.0
20210403000415.64, 121.3, 2.5, 239.0
20210403000416.7, 121.3, 2.5, 239.0
20210403000417.76, 121.3, 2.5, 237.0
20210403000418.84, 121.3, 2.5, 237.0
20210403000419.9, 121.4, 2.5, 237.0
20210403000420.97, 121.4, 2.5, 237.0
20210403000422.04, 121.4, 2.6, 236.0
20210403000423.11, 121.4, 2.6, 236.0
20210403000424.16, 121.4, 2.6, 236.0
20210403000425.23, 121.4, 2.6, 236.0
20210403000426.3, 121.4, 2.6, 239.0
20210403000427.35, 121.4, 2.6, 239.0
20210403000428.41, 121.4, 2.6, 237.0
20210403000429.48, 121.4, 2.6, 237.0
20210403000430.54, 121.5, 2.6, 237.0
20210403000431.61, 121.5, 2.6, 237.0
20210403000432.66, 121.4, 2.6, 240.0
20210403000433.73, 121.4, 2.6, 240.0
20210403000434.79, 121.4, 2.6, 237.0
20210403000435.87, 121.4, 2.6, 237.0
20210403000436.92, 121.4, 2.5, 239.0
20210403000437.98, 121.4, 2.5, 239.0
20210403000439.05, 121.4, 2.5, 237.0
20210403000440.14, 121.4, 2.5, 237.0
20210403000441.22, 121.4, 2.5, 242.0
20210403000442.29, 121.4, 2.5, 242.0
20210403000443.37, 121.4, 2.5, 241.0
20210403000444.42, 121.4, 2.5, 241.0
20210403000445.49, 121.4, 2.5, 236.0
20210403000446.55, 121.4, 2.5, 236.0
20210403000447.61, 121.4, 2.5, 236.0
20210403000448.69, 121.4, 2.5, 236.0
20210403000449.76, 121.4, 2.5, 237.0
20210403000450.84, 121.4, 2.5, 237.0
20210403000451.91, 121.4, 2.5, 237.0
20210403000452.98, 121.4, 2.5, 237.0
20210403000454.04, 121.4, 2.5, 238.0
20210403000455.1, 121.4, 2.5, 238.0
20210403000456.16, 121.4, 2.5, 235.0
20210403000457.23, 121.4, 2.5, 235.0
20210403000458.29, 121.4, 2.5, 237.0
20210403000459.36, 121.4, 2.5, 237.0
20210403000500.43, 121.4, 2.5, 233.0
20210403000501.61, 121.3, 2.5, 232.0
20210403000502.68, 121.3, 2.5, 232.0
20210403000503.75, 121.3, 2.5, 237.0
20210403000504.81, 121.3, 2.5, 237.0
20210403000505.87, 121.3, 2.5, 239.0
20210403000506.94, 121.3, 2.5, 239.0
20210403000508.0, 121.3, 2.6, 239.0
20210403000509.07, 121.3, 2.6, 239.0
20210403000510.14, 121.3, 2.6, 234.0
20210403000511.21, 121.3, 2.6, 234.0
20210403000512.27, 121.4, 2.6, 236.0
20210403000513.34, 121.4, 2.6, 236.0
20210403000514.39, 121.4, 2.6, 236.0
20210403000515.46, 121.4, 2.6, 236.0
20210403000516.51, 121.4, 2.6, 237.0
20210403000517.58, 121.4, 2.6, 237.0
20210403000518.65, 121.4, 2.6, 234.0
20210403000519.73, 121.4, 2.6, 234.0
20210403000520.78, 121.4, 2.6, 239.0
20210403000521.84, 121.4, 2.6, 239.0
20210403000522.91, 121.4, 2.5, 234.0
20210403000523.98, 121.4, 2.5, 234.0
20210403000525.05, 121.4, 2.5, 234.0
20210403000526.1, 121.4, 2.5, 234.0
20210403000527.16, 121.4, 2.5, 236.0
20210403000528.23, 121.4, 2.5, 236.0
20210403000529.28, 121.4, 2.5, 234.0
20210403000530.36, 121.4, 2.5, 234.0
20210403000531.42, 121.4, 2.5, 234.0
20210403000532.48, 121.4, 2.5, 234.0
20210403000533.55, 121.4, 2.5, 239.0
20210403000534.62, 121.4, 2.5, 239.0
20210403000535.68, 121.4, 2.5, 240.0
20210403000536.74, 121.4, 2.5, 240.0
20210403000537.8, 121.4, 2.5, 240.0
20210403000538.87, 121.4, 2.5, 240.0
20210403000539.95, 121.4, 2.4000000000000004, 234.0
20210403000541.0, 121.4, 2.4000000000000004, 234.0
20210403000542.07, 121.4, 2.4000000000000004, 237.0
20210403000543.13, 121.4, 2.4000000000000004, 237.0
20210403000544.18, 121.4, 2.4000000000000004, 234.0
20210403000545.24, 121.4, 2.4000000000000004, 234.0
20210403000546.31, 121.4, 2.4000000000000004, 239.0
20210403000547.38, 121.4, 2.4000000000000004, 239.0
20210403000548.43, 121.4, 2.4000000000000004, 236.0
20210403000549.5, 121.4, 2.4000000000000004, 236.0
20210403000550.56, 121.4, 2.4000000000000004, 233.0
20210403000551.65, 121.4, 2.4000000000000004, 237.0
20210403000552.8, 121.4, 2.4000000000000004, 237.0
20210403000553.85, 121.4, 2.6, 238.0
20210403000554.92, 121.4, 2.6, 238.0
20210403000555.97, 121.4, 2.6, 238.0
20210403000557.04, 121.4, 2.6, 238.0
20210403000558.1, 121.4, 2.6, 236.0
20210403000559.16, 121.4, 2.6, 236.0
20210403000600.23, 121.4, 2.6, 234.0
20210403000601.3, 121.4, 2.6, 234.0
20210403000602.35, 121.4, 2.6, 239.0
20210403000603.42, 121.4, 2.6, 239.0
20210403000604.48, 121.4, 2.6, 237.0
20210403000605.54, 121.4, 2.6, 237.0
20210403000606.59, 121.4, 2.6, 240.0
20210403000607.66, 121.4, 2.6, 240.0
20210403000608.72, 121.4, 2.5, 238.0
20210403000609.79, 121.4, 2.5, 238.0
20210403000610.86, 121.4, 2.5, 236.0
20210403000611.93, 121.4, 2.5, 236.0
20210403000612.98, 121.4, 2.5, 239.0
20210403000614.06, 121.4, 2.5, 239.0
20210403000615.12, 121.4, 2.5, 235.0
20210403000616.18, 121.4, 2.5, 235.0
20210403000617.24, 121.4, 2.5, 239.0
20210403000618.31, 121.4, 2.5, 239.0
20210403000619.38, 121.4, 2.5, 237.0
20210403000620.45, 121.4, 2.5, 237.0
20210403000621.52, 121.4, 2.5, 238.0
20210403000622.58, 121.4, 2.5, 238.0
20210403000623.64, 121.4, 2.5, 236.0
20210403000624.69, 121.4, 2.5, 236.0
20210403000625.74, 121.4, 2.5, 242.0
20210403000626.81, 121.4, 2.5, 242.0
20210403000627.86, 121.4, 2.5, 239.0
20210403000628.92, 121.4, 2.5, 239.0
20210403000629.97, 121.5, 2.5, 235.0
20210403000631.05, 121.5, 2.5, 235.0
20210403000632.11, 121.5, 2.5, 237.0
20210403000633.18, 121.5, 2.5, 237.0
20210403000634.23, 121.5, 2.5, 239.0
20210403000635.31, 121.5, 2.5, 239.0
20210403000636.38, 121.5, 2.5, 236.0
20210403000637.43, 121.5, 2.5, 236.0
20210403000638.5, 121.5, 2.5, 236.0
20210403000639.57, 121.5, 2.5, 236.0
20210403000640.64, 121.5, 2.6, 236.0
20210403000641.71, 121.5, 2.6, 236.0
20210403000642.78, 121.4, 2.6, 233.0
20210403000643.84, 121.4, 2.6, 233.0
20210403000644.9, 121.5, 2.6, 236.0
20210403000646.09, 121.5, 2.6, 237.0
20210403000647.16, 121.5, 2.6, 237.0
20210403000648.23, 121.4, 2.6, 233.0
20210403000649.29, 121.4, 2.6, 233.0
20210403000650.36, 121.4, 2.6, 236.0
20210403000651.43, 121.4, 2.6, 236.0
20210403000652.48, 121.4, 2.6, 238.0
20210403000653.54, 121.4, 2.6, 238.0
20210403000654.6, 121.5, 2.5, 237.0
20210403000655.66, 121.5, 2.5, 237.0
20210403000656.74, 121.4, 2.5, 237.0
20210403000657.8, 121.4, 2.5, 237.0
20210403000658.87, 121.4, 2.5, 239.0
20210403000659.92, 121.4, 2.5, 239.0
20210403000700.98, 121.5, 2.5, 238.0
20210403000702.06, 121.5, 2.5, 238.0
20210403000703.12, 121.4, 2.5, 237.0
20210403000704.18, 121.4, 2.5, 237.0
20210403000705.25, 121.4, 2.5, 239.0
20210403000706.3, 121.4, 2.5, 239.0
20210403000707.37, 121.5, 2.5, 235.0
20210403000708.43, 121.5, 2.5, 235.0
20210403000709.49, 121.4, 2.5, 237.0
20210403000710.55, 121.4, 2.5, 237.0
20210403000711.62, 121.4, 2.6, 235.0
20210403000712.68, 121.4, 2.6, 235.0
20210403000713.75, 121.4, 2.6, 234.0
20210403000714.81, 121.4, 2.6, 234.0
20210403000715.87, 121.4, 2.6, 236.0
20210403000716.94, 121.4, 2.6, 236.0
20210403000718.0, 121.4, 2.6, 236.0
20210403000719.07, 121.4, 2.6, 236.0
20210403000720.14, 121.4, 2.6, 237.0
20210403000721.2, 121.4, 2.6, 237.0
20210403000722.27, 121.5, 2.6, 237.0
20210403000723.34, 121.5, 2.6, 237.0
20210403000724.39, 121.5, 2.6, 237.0
20210403000725.45, 121.5, 2.6, 237.0
20210403000726.51, 121.4, 2.6, 236.0
20210403000727.56, 121.4, 2.6, 236.0
20210403000728.61, 121.5, 2.6, 240.0
20210403000729.68, 121.5, 2.6, 240.0
20210403000730.74, 121.5, 2.6, 240.0
20210403000731.79, 121.5, 2.6, 240.0
20210403000732.86, 121.5, 2.6, 236.0
20210403000733.93, 121.5, 2.6, 236.0
20210403000734.99, 121.4, 2.6, 235.0
20210403000736.04, 121.4, 2.6, 235.0
20210403000737.09, 121.4, 2.6, 240.0
20210403000738.16, 121.4, 2.6, 240.0
20210403000739.23, 121.4, 2.6, 235.0
20210403000740.42, 121.4, 2.6, 237.0
20210403000741.49, 121.4, 2.6, 237.0
20210403000742.56, 121.4, 2.6, 238.0
20210403000743.62, 121.4, 2.6, 238.0
20210403000744.7, 121.4, 2.6, 238.0
20210403000745.75, 121.4, 2.6, 238.0
20210403000746.82, 121.5, 2.6, 237.0
20210403000747.89, 121.5, 2.6, 237.0
20210403000748.96, 121.5, 2.6, 241.0
20210403000750.03, 121.5, 2.6, 241.0
20210403000751.1, 121.5, 2.6, 237.0
20210403000752.2, 121.5, 2.6, 237.0
20210403000753.27, 121.5, 2.6, 236.0
20210403000754.38, 121.5, 2.6, 236.0
20210403000755.46, 121.5, 2.6, 238.0
20210403000756.56, 121.5, 2.6, 238.0
20210403000757.64, 121.5, 2.6, 240.0
20210403000758.72, 121.5, 2.6, 240.0
20210403000759.8, 121.5, 2.6, 240.0
20210403000800.89, 121.5, 2.6, 240.0
20210403000801.96, 121.5, 2.6, 239.0
20210403000803.07, 121.5, 2.6, 239.0
20210403000804.14, 121.5, 2.6, 237.0
20210403000805.23, 121.5, 2.6, 237.0
20210403000806.3, 121.5, 2.6, 234.0
20210403000807.37, 121.5, 2.6, 234.0
20210403000808.43, 121.5, 2.6, 236.0
20210403000809.49, 121.5, 2.6, 236.0
20210403000810.55, 121.5, 2.6, 236.0
20210403000811.75, 121.5, 2.5, 236.0
20210403000812.82, 121.5, 2.5, 236.0
20210403000813.87, 121.5, 2.5, 237.0
20210403000814.94, 121.5, 2.5, 237.0
20210403000815.99, 121.5, 2.5, 236.0
20210403000817.05, 121.5, 2.5, 236.0
20210403000818.12, 121.4, 2.5, 238.0
20210403000819.18, 121.4, 2.5, 238.0
20210403000820.25, 121.5, 2.5, 237.0
20210403000821.32, 121.5, 2.5, 237.0
20210403000822.38, 121.5, 2.5, 238.0
20210403000823.45, 121.5, 2.5, 238.0
20210403000824.51, 121.4, 2.5, 237.0
20210403000825.57, 121.4, 2.5, 237.0
20210403000826.62, 121.4, 2.6, 235.0
20210403000827.7, 121.4, 2.6, 235.0
20210403000828.76, 121.4, 2.6, 240.0
20210403000829.82, 121.4, 2.6, 240.0
20210403000830.88, 121.4, 2.6, 237.0
20210403000831.94, 121.4, 2.6, 237.0
20210403000833.0, 121.5, 2.6, 240.0
20210403000834.05, 121.5, 2.6, 240.0
20210403000835.12, 121.4, 2.6, 237.0
20210403000836.18, 121.4, 2.6, 237.0
20210403000837.25, 121.5, 2.6, 239.0
20210403000838.32, 121.5, 2.6, 239.0
20210403000839.37, 121.5, 2.6, 236.0
20210403000840.45, 121.5, 2.6, 236.0
20210403000841.52, 121.5, 2.6, 239.0
20210403000842.58, 121.5, 2.6, 239.0
20210403000843.65, 121.5, 2.6, 234.0
20210403000844.7, 121.5, 2.6, 234.0
20210403000845.76, 121.5, 2.6, 235.0
20210403000846.83, 121.5, 2.6, 235.0
20210403000847.9, 121.5, 2.6, 234.0
20210403000848.96, 121.5, 2.6, 234.0
20210403000850.01, 121.5, 2.6, 236.0
20210403000851.07, 121.5, 2.6, 236.0
20210403000852.12, 121.5, 2.6, 236.0
20210403000853.17, 121.5, 2.6, 236.0
20210403000854.24, 121.5, 2.6, 236.0
20210403000855.32, 121.5, 2.6, 236.0
20210403000856.38, 121.5, 2.6, 236.0
20210403000857.47, 121.5, 2.6, 236.0
20210403000858.52, 121.6, 2.6, 239.0
20210403000859.59, 121.6, 2.6, 239.0
20210403000900.64, 121.5, 2.6, 242.0
20210403000901.7, 121.5, 2.6, 242.0
20210403000902.76, 121.5, 2.6, 236.0
20210403000903.82, 121.5, 2.6, 236.0
20210403000904.88, 121.6, 2.6, 237.0
20210403000905.95, 121.6, 2.6, 237.0
20210403000907.02, 121.6, 2.6, 240.0
20210403000908.08, 121.5, 2.6, 236.0
20210403000909.24, 121.5, 2.6, 236.0
20210403000910.3, 121.5, 2.6, 238.0
20210403000911.37, 121.5, 2.6, 238.0
20210403000912.42, 121.5, 2.6, 243.0
20210403000913.49, 121.5, 2.6, 243.0
20210403000914.56, 121.5, 2.6, 239.0
20210403000915.63, 121.5, 2.6, 239.0
20210403000916.7, 121.6, 2.6, 239.0
20210403000917.77, 121.6, 2.6, 239.0
20210403000918.84, 121.6, 2.6, 240.0
20210403000919.91, 121.6, 2.6, 240.0
20210403000920.98, 121.6, 2.6, 240.0
20210403000922.04, 121.6, 2.6, 240.0
20210403000923.09, 121.4, 2.6, 236.0
20210403000924.16, 121.4, 2.6, 236.0
20210403000925.23, 121.4, 2.6, 238.0
20210403000926.29, 121.4, 2.6, 238.0
20210403000927.34, 121.4, 2.6, 237.0
20210403000928.4, 121.4, 2.6, 237.0
20210403000929.46, 121.3, 2.6, 237.0
20210403000930.52, 121.3, 2.6, 237.0
20210403000931.57, 121.4, 2.6, 237.0
20210403000932.63, 121.4, 2.6, 237.0
20210403000933.69, 121.4, 2.6, 237.0
20210403000934.76, 121.4, 2.6, 237.0
20210403000935.83, 121.3, 2.6, 235.0
20210403000936.88, 121.3, 2.6, 235.0
20210403000937.93, 121.3, 2.6, 234.0
20210403000939.01, 121.3, 2.6, 234.0
20210403000940.08, 121.4, 2.6, 232.0
20210403000941.16, 121.4, 2.6, 232.0
20210403000942.23, 121.4, 2.6, 240.0
20210403000943.29, 121.4, 2.6, 240.0
20210403000944.35, 121.4, 2.5, 237.0
20210403000945.41, 121.4, 2.5, 237.0
20210403000946.47, 121.4, 2.5, 234.0
20210403000947.54, 121.4, 2.5, 234.0
20210403000948.61, 121.5, 2.5, 238.0
20210403000949.68, 121.5, 2.5, 238.0
20210403000950.74, 121.4, 2.5, 234.0
20210403000951.81, 121.4, 2.5, 234.0
20210403000952.88, 121.4, 2.5, 239.0
20210403000953.94, 121.4, 2.5, 239.0
20210403000955.0, 121.4, 2.5, 237.0
20210403000956.07, 121.4, 2.5, 237.0
20210403000957.14, 121.4, 2.5, 234.0
20210403000958.2, 121.4, 2.5, 235.0
20210403000959.36, 121.4, 2.6, 235.0
20210403001000.42, 121.3, 2.6, 240.0
20210403001001.48, 121.3, 2.6, 240.0
20210403001002.55, 121.3, 2.6, 236.0
20210403001003.62, 121.3, 2.6, 236.0
20210403001004.68, 121.3, 2.6, 239.0
20210403001005.75, 121.3, 2.6, 239.0
20210403001006.81, 121.4, 2.6, 238.0
20210403001007.88, 121.4, 2.6, 238.0
20210403001008.93, 121.4, 2.6, 240.0
20210403001010.0, 121.4, 2.6, 240.0
20210403001011.07, 121.4, 2.6, 236.0
20210403001012.14, 121.4, 2.6, 236.0
20210403001013.2, 121.4, 2.5, 235.0
20210403001014.27, 121.4, 2.5, 235.0
20210403001015.35, 121.4, 2.5, 237.0
20210403001016.4, 121.4, 2.5, 237.0
20210403001017.48, 121.4, 2.5, 236.0
20210403001018.54, 121.4, 2.5, 236.0
20210403001019.61, 121.4, 2.5, 234.0
20210403001020.67, 121.4, 2.5, 234.0
20210403001021.73, 121.4, 2.5, 234.0
20210403001022.8, 121.4, 2.5, 234.0
20210403001023.87, 121.4, 2.5, 236.0
20210403001024.94, 121.4, 2.5, 236.0
20210403001026.0, 121.4, 2.5, 238.0
20210403001027.05, 121.4, 2.5, 238.0
20210403001028.11, 121.3, 2.4000000000000004, 241.0
20210403001029.16, 121.3, 2.4000000000000004, 241.0
20210403001030.21, 121.4, 2.4000000000000004, 237.0
20210403001031.29, 121.4, 2.4000000000000004, 237.0
20210403001032.34, 121.3, 2.4000000000000004, 234.0
20210403001033.41, 121.3, 2.4000000000000004, 234.0
20210403001034.47, 121.4, 2.4000000000000004, 239.0
20210403001035.54, 121.4, 2.4000000000000004, 239.0
20210403001036.59, 121.4, 2.4000000000000004, 236.0
20210403001037.66, 121.4, 2.4000000000000004, 236.0
20210403001038.73, 121.4, 2.4000000000000004, 237.0
20210403001039.8, 121.4, 2.4000000000000004, 237.0
20210403001040.86, 121.5, 2.4000000000000004, 238.0
