time,voltage,current,power
20210406190120.33, 121.5, 2.6, 235.0
20210406190121.4, 121.5, 2.6, 235.0
20210406190122.48, 121.5, 2.6, 236.0
20210406190123.54, 121.5, 2.6, 236.0
20210406190124.61, 121.4, 2.6, 238.0
20210406190125.68, 121.4, 2.6, 238.0
20210406190126.75, 121.4, 2.6, 238.0
20210406190127.81, 121.4, 2.6, 238.0
20210406190128.87, 121.5, 2.6, 235.0
20210406190129.93, 121.5, 2.6, 235.0
20210406190130.98, 121.5, 2.6, 238.0
20210406190132.05, 121.5, 2.6, 238.0
20210406190133.12, 121.5, 2.6, 240.0
20210406190134.21, 121.5, 2.6, 240.0
20210406190135.27, 121.5, 2.5, 239.0
20210406190136.33, 121.5, 2.5, 239.0
20210406190137.39, 121.5, 2.5, 237.0
20210406190138.47, 121.5, 2.5, 237.0
20210406190139.55, 121.4, 2.5, 235.0
20210406190140.71, 121.4, 2.5, 237.0
20210406190141.78, 121.4, 2.5, 237.0
20210406190142.83, 121.4, 2.5, 234.0
20210406190143.9, 121.4, 2.5, 234.0
20210406190144.97, 121.4, 2.5, 237.0
20210406190146.04, 121.4, 2.5, 237.0
20210406190147.1, 121.4, 2.5, 237.0
20210406190148.18, 121.4, 2.5, 237.0
20210406190149.25, 121.4, 2.5, 237.0
20210406190150.32, 121.4, 2.5, 237.0
20210406190151.38, 121.4, 2.5, 237.0
20210406190152.45, 121.4, 2.5, 237.0
20210406190153.52, 121.4, 2.5, 238.0
20210406190154.59, 121.4, 2.5, 238.0
20210406190155.66, 121.4, 2.5, 238.0
20210406190156.72, 121.4, 2.5, 238.0
20210406190157.79, 121.4, 2.5, 238.0
20210406190158.85, 121.4, 2.5, 238.0
20210406190159.89, 121.4, 2.5, 237.0
20210406190200.95, 121.4, 2.5, 237.0
20210406190202.02, 121.4, 2.5, 238.0
20210406190203.07, 121.4, 2.5, 238.0
20210406190204.12, 121.4, 2.5, 236.0
20210406190205.18, 121.4, 2.5, 236.0
20210406190206.24, 121.4, 2.6, 234.0
20210406190207.3, 121.4, 2.6, 234.0
20210406190208.37, 121.5, 2.6, 237.0
20210406190209.43, 121.5, 2.6, 237.0
20210406190210.49, 121.5, 2.6, 239.0
20210406190211.56, 121.5, 2.6, 239.0
20210406190212.63, 121.5, 2.6, 240.0
20210406190213.71, 121.5, 2.6, 240.0
20210406190214.79, 121.4, 2.6, 238.0
20210406190215.86, 121.4, 2.6, 238.0
20210406190216.92, 121.5, 2.6, 236.0
20210406190217.99, 121.5, 2.6, 236.0
20210406190219.05, 121.4, 2.6, 243.0
20210406190220.13, 121.4, 2.6, 243.0
20210406190221.2, 121.4, 2.5, 238.0
20210406190222.27, 121.4, 2.5, 238.0
20210406190223.33, 121.5, 2.5, 240.0
20210406190224.39, 121.5, 2.5, 240.0
20210406190225.46, 121.5, 2.5, 239.0
20210406190226.54, 121.5, 2.5, 239.0
20210406190227.61, 121.5, 2.5, 237.0
20210406190228.7, 121.5, 2.5, 239.0
20210406190229.89, 121.5, 2.5, 239.0
20210406190230.96, 121.4, 2.5, 236.0
20210406190232.04, 121.4, 2.5, 236.0
20210406190233.1, 121.4, 2.5, 239.0
20210406190234.16, 121.4, 2.5, 239.0
20210406190235.23, 121.5, 2.5, 238.0
20210406190236.31, 121.5, 2.5, 238.0
20210406190237.38, 121.4, 2.5, 234.0
20210406190238.44, 121.4, 2.5, 234.0
20210406190239.5, 121.4, 2.5, 236.0
20210406190240.57, 121.4, 2.5, 236.0
20210406190241.64, 121.5, 2.5, 235.0
20210406190242.72, 121.5, 2.5, 235.0
20210406190243.79, 121.4, 2.5, 235.0
20210406190244.88, 121.4, 2.5, 235.0
20210406190245.95, 121.4, 2.5, 237.0
20210406190247.03, 121.4, 2.5, 237.0
20210406190248.1, 121.4, 2.5, 233.0
20210406190249.16, 121.4, 2.5, 233.0
20210406190250.22, 121.4, 2.5, 239.0
20210406190251.29, 121.4, 2.5, 239.0
20210406190252.37, 121.4, 2.7, 238.0
20210406190253.44, 121.4, 2.7, 238.0
20210406190254.51, 121.4, 2.7, 239.0
20210406190255.58, 121.4, 2.7, 239.0
20210406190256.64, 121.5, 2.7, 239.0
20210406190257.73, 121.5, 2.7, 239.0
20210406190258.79, 121.5, 2.7, 239.0
20210406190259.86, 121.5, 2.7, 239.0
20210406190300.92, 121.5, 2.7, 238.0
20210406190301.99, 121.5, 2.7, 238.0
20210406190303.06, 121.5, 2.7, 238.0
20210406190304.11, 121.5, 2.7, 238.0
20210406190305.18, 121.5, 2.7, 240.0
20210406190306.25, 121.5, 2.7, 240.0
20210406190307.3, 121.5, 2.6, 238.0
20210406190308.38, 121.5, 2.6, 238.0
20210406190309.45, 121.5, 2.6, 237.0
20210406190310.51, 121.5, 2.6, 238.0
20210406190311.66, 121.5, 2.6, 238.0
20210406190312.73, 121.5, 2.6, 233.0
20210406190313.8, 121.5, 2.6, 233.0
20210406190314.86, 121.5, 2.6, 239.0
20210406190315.91, 121.5, 2.6, 239.0
20210406190316.96, 121.5, 2.6, 240.0
20210406190318.03, 121.5, 2.6, 240.0
20210406190319.09, 121.5, 2.6, 237.0
20210406190320.17, 121.5, 2.6, 237.0
20210406190321.24, 121.5, 2.6, 239.0
20210406190322.31, 121.5, 2.6, 239.0
20210406190323.38, 121.5, 2.6, 234.0
20210406190324.45, 121.5, 2.6, 234.0
20210406190325.51, 121.5, 2.6, 237.0
20210406190326.57, 121.5, 2.6, 237.0
20210406190327.64, 121.5, 2.6, 238.0
20210406190328.7, 121.5, 2.6, 238.0
20210406190329.77, 121.5, 2.6, 238.0
20210406190330.82, 121.5, 2.6, 238.0
20210406190331.87, 121.5, 2.6, 242.0
20210406190332.92, 121.5, 2.6, 242.0
20210406190333.98, 121.5, 2.6, 242.0
20210406190335.03, 121.5, 2.6, 242.0
20210406190336.08, 121.5, 2.4000000000000004, 237.0
20210406190337.15, 121.5, 2.4000000000000004, 237.0
20210406190338.22, 121.4, 2.4000000000000004, 234.0
20210406190339.29, 121.4, 2.4000000000000004, 234.0
20210406190340.35, 121.4, 2.4000000000000004, 234.0
20210406190341.41, 121.4, 2.4000000000000004, 234.0
20210406190342.48, 121.4, 2.4000000000000004, 237.0
20210406190343.55, 121.4, 2.4000000000000004, 237.0
20210406190344.61, 121.4, 2.4000000000000004, 242.0
20210406190345.69, 121.4, 2.4000000000000004, 242.0
20210406190346.76, 121.4, 2.4000000000000004, 238.0
20210406190347.83, 121.4, 2.4000000000000004, 238.0
20210406190348.9, 121.4, 2.4000000000000004, 237.0
20210406190349.96, 121.4, 2.4000000000000004, 237.0
20210406190351.03, 121.4, 2.4000000000000004, 237.0
20210406190352.11, 121.4, 2.4000000000000004, 237.0
20210406190353.18, 121.4, 2.6, 239.0
20210406190354.26, 121.4, 2.6, 239.0
20210406190355.32, 121.5, 2.6, 236.0
20210406190356.39, 121.5, 2.6, 236.0
20210406190357.46, 121.5, 2.6, 239.0
20210406190358.63, 121.5, 2.6, 239.0
20210406190359.7, 121.5, 2.6, 239.0
20210406190400.77, 121.5, 2.6, 239.0
20210406190401.84, 121.5, 2.6, 239.0
20210406190402.91, 121.5, 2.6, 238.0
20210406190403.98, 121.5, 2.6, 238.0
20210406190405.04, 121.5, 2.6, 237.0
20210406190406.1, 121.5, 2.6, 237.0
20210406190407.16, 121.5, 2.5, 237.0
20210406190408.24, 121.5, 2.5, 237.0
20210406190409.48, 121.5, 2.5, 235.0
20210406190410.54, 121.5, 2.5, 235.0
20210406190411.61, 121.5, 2.5, 242.0
20210406190412.68, 121.5, 2.5, 242.0
20210406190413.74, 121.4, 2.5, 236.0
20210406190414.82, 121.4, 2.5, 236.0
20210406190415.89, 121.5, 2.5, 237.0
20210406190416.97, 121.5, 2.5, 237.0
20210406190418.04, 121.5, 2.5, 236.0
20210406190419.11, 121.5, 2.5, 236.0
20210406190420.18, 121.5, 2.5, 239.0
20210406190421.24, 121.5, 2.5, 239.0
20210406190422.31, 121.5, 2.6, 239.0
20210406190423.39, 121.5, 2.6, 239.0
20210406190424.45, 121.5, 2.6, 239.0
20210406190425.52, 121.5, 2.6, 239.0
20210406190426.58, 121.5, 2.6, 235.0
20210406190427.65, 121.5, 2.6, 235.0
20210406190428.73, 121.5, 2.6, 239.0
20210406190429.93, 121.5, 2.6, 239.0
20210406190431.01, 121.5, 2.6, 239.0
20210406190432.08, 121.5, 2.6, 239.0
20210406190433.14, 121.5, 2.6, 239.0
20210406190434.2, 121.4, 2.6, 239.0
20210406190435.27, 121.4, 2.6, 239.0
20210406190436.33, 121.5, 2.5, 236.0
20210406190437.41, 121.5, 2.5, 236.0
20210406190438.47, 121.5, 2.5, 239.0
20210406190439.54, 121.5, 2.5, 239.0
20210406190440.62, 121.5, 2.5, 238.0
20210406190441.69, 121.5, 2.5, 238.0
20210406190442.75, 121.5, 2.5, 240.0
20210406190443.84, 121.5, 2.5, 240.0
20210406190444.9, 121.5, 2.5, 235.0
20210406190445.98, 121.5, 2.5, 235.0
20210406190447.05, 121.5, 2.5, 241.0
20210406190448.11, 121.5, 2.5, 241.0
20210406190449.18, 121.5, 2.5, 237.0
20210406190450.26, 121.5, 2.5, 237.0
20210406190451.32, 121.5, 2.5, 237.0
20210406190452.39, 121.5, 2.5, 237.0
20210406190453.46, 121.5, 2.5, 234.0
20210406190454.54, 121.5, 2.5, 234.0
20210406190455.61, 121.5, 2.5, 239.0
20210406190456.68, 121.5, 2.5, 239.0
20210406190457.75, 121.5, 2.5, 237.0
20210406190458.83, 121.5, 2.5, 237.0
20210406190459.91, 121.5, 2.5, 237.0
20210406190500.97, 121.5, 2.5, 237.0
20210406190502.04, 121.4, 2.5, 238.0
20210406190503.1, 121.4, 2.5, 238.0
20210406190504.16, 121.5, 2.5, 239.0
20210406190505.22, 121.5, 2.5, 239.0
20210406190506.28, 121.5, 2.5, 234.0
20210406190507.36, 121.5, 2.5, 234.0
20210406190508.43, 121.5, 2.6, 237.0
20210406190509.5, 121.5, 2.6, 237.0
20210406190510.58, 121.5, 2.6, 234.0
20210406190511.76, 121.5, 2.6, 236.0
20210406190512.82, 121.5, 2.6, 236.0
20210406190513.89, 121.5, 2.6, 240.0
20210406190514.96, 121.5, 2.6, 240.0
20210406190516.03, 121.5, 2.6, 236.0
20210406190517.12, 121.5, 2.6, 236.0
20210406190518.2, 121.5, 2.6, 233.0
20210406190519.28, 121.5, 2.6, 233.0
20210406190520.34, 121.5, 2.6, 240.0
20210406190521.41, 121.5, 2.6, 240.0
20210406190522.47, 121.5, 2.5, 237.0
20210406190523.54, 121.5, 2.5, 237.0
20210406190524.61, 121.5, 2.5, 237.0
20210406190525.7, 121.5, 2.5, 237.0
20210406190526.76, 121.5, 2.5, 239.0
20210406190527.83, 121.5, 2.5, 239.0
20210406190528.91, 121.5, 2.5, 239.0
20210406190529.98, 121.5, 2.5, 239.0
20210406190531.06, 121.6, 2.5, 238.0
20210406190532.14, 121.6, 2.5, 238.0
20210406190533.21, 121.5, 2.5, 236.0
20210406190534.29, 121.5, 2.5, 236.0
20210406190535.35, 121.5, 2.5, 238.0
20210406190536.41, 121.5, 2.5, 238.0
20210406190537.47, 121.5, 2.5, 237.0
20210406190538.55, 121.5, 2.5, 237.0
20210406190539.62, 121.5, 2.5, 240.0
20210406190540.7, 121.5, 2.5, 240.0
20210406190541.77, 121.5, 2.5, 237.0
20210406190542.83, 121.5, 2.5, 237.0
20210406190543.91, 121.5, 2.5, 238.0
20210406190544.98, 121.5, 2.5, 238.0
20210406190546.06, 121.5, 2.5, 238.0
20210406190547.13, 121.5, 2.5, 238.0
20210406190548.19, 121.5, 2.5, 240.0
20210406190549.26, 121.5, 2.5, 240.0
20210406190550.33, 121.5, 2.5, 234.0
20210406190551.39, 121.5, 2.5, 238.0
20210406190552.54, 121.5, 2.5, 238.0
20210406190553.61, 121.5, 2.6, 237.0
20210406190554.69, 121.5, 2.6, 237.0
20210406190555.77, 121.4, 2.6, 238.0
20210406190556.84, 121.4, 2.6, 238.0
20210406190557.89, 121.5, 2.6, 238.0
20210406190558.96, 121.5, 2.6, 238.0
20210406190600.02, 121.5, 2.6, 234.0
20210406190601.08, 121.5, 2.6, 234.0
20210406190602.13, 121.4, 2.6, 235.0
20210406190603.19, 121.4, 2.6, 235.0
20210406190604.25, 121.4, 2.6, 237.0
20210406190605.31, 121.4, 2.6, 237.0
20210406190606.38, 121.4, 2.6, 235.0
20210406190607.46, 121.4, 2.6, 235.0
20210406190608.52, 121.5, 2.6, 238.0
20210406190609.59, 121.5, 2.6, 238.0
20210406190610.67, 121.5, 2.6, 241.0
20210406190611.73, 121.5, 2.6, 241.0
20210406190612.8, 121.4, 2.6, 240.0
20210406190613.88, 121.4, 2.6, 240.0
20210406190614.94, 121.5, 2.6, 240.0
20210406190616.02, 121.5, 2.6, 240.0
20210406190617.08, 121.5, 2.6, 237.0
20210406190618.14, 121.5, 2.6, 237.0
20210406190619.2, 121.5, 2.6, 236.0
20210406190620.29, 121.5, 2.6, 236.0
20210406190621.35, 121.4, 2.6, 237.0
20210406190622.41, 121.4, 2.6, 237.0
20210406190623.46, 121.4, 2.6, 239.0
20210406190624.52, 121.4, 2.6, 239.0
20210406190625.58, 121.4, 2.5, 238.0
20210406190626.63, 121.4, 2.5, 238.0
20210406190627.69, 121.4, 2.5, 238.0
20210406190628.75, 121.4, 2.5, 238.0
20210406190629.82, 121.5, 2.5, 237.0
20210406190630.88, 121.5, 2.5, 237.0
20210406190631.94, 121.5, 2.5, 238.0
20210406190633.02, 121.5, 2.5, 238.0
20210406190634.08, 121.5, 2.5, 236.0
20210406190635.15, 121.5, 2.5, 236.0
20210406190636.2, 121.5, 2.5, 236.0
20210406190637.26, 121.5, 2.5, 236.0
20210406190638.32, 121.5, 2.5, 241.0
20210406190639.39, 121.5, 2.5, 241.0
20210406190640.45, 121.5, 2.5, 239.0
20210406190641.64, 121.4, 2.5, 236.0
20210406190642.71, 121.4, 2.5, 236.0
20210406190643.79, 121.4, 2.5, 237.0
20210406190644.86, 121.4, 2.5, 237.0
20210406190645.91, 121.5, 2.5, 236.0
20210406190646.98, 121.5, 2.5, 236.0
20210406190648.05, 121.4, 2.5, 235.0
20210406190649.11, 121.4, 2.5, 235.0
20210406190650.17, 121.4, 2.5, 236.0
20210406190651.24, 121.4, 2.5, 236.0
20210406190652.3, 121.4, 2.5, 239.0
20210406190653.37, 121.4, 2.5, 239.0
20210406190654.42, 121.4, 2.6, 239.0
20210406190655.48, 121.4, 2.6, 239.0
20210406190656.54, 121.4, 2.6, 237.0
20210406190657.59, 121.4, 2.6, 237.0
20210406190658.64, 121.4, 2.6, 241.0
20210406190659.73, 121.4, 2.6, 241.0
20210406190700.79, 121.4, 2.6, 239.0
20210406190701.84, 121.4, 2.6, 239.0
20210406190702.91, 121.4, 2.6, 237.0
20210406190703.98, 121.4, 2.6, 237.0
20210406190705.05, 121.4, 2.6, 238.0
20210406190706.11, 121.4, 2.6, 238.0
20210406190707.17, 121.4, 2.6, 240.0
20210406190708.25, 121.4, 2.6, 240.0
20210406190709.32, 121.4, 2.6, 237.0
20210406190710.38, 121.4, 2.6, 237.0
20210406190711.45, 121.4, 2.7, 240.0
20210406190712.51, 121.4, 2.7, 240.0
20210406190713.57, 121.5, 2.7, 239.0
20210406190714.64, 121.5, 2.7, 239.0
20210406190715.7, 121.5, 2.7, 236.0
20210406190716.77, 121.5, 2.7, 236.0
20210406190717.83, 121.5, 2.7, 240.0
20210406190718.9, 121.5, 2.7, 240.0
20210406190719.97, 121.5, 2.7, 241.0
20210406190721.04, 121.5, 2.7, 241.0
20210406190722.11, 121.5, 2.7, 237.0
20210406190723.18, 121.5, 2.7, 237.0
20210406190724.23, 121.5, 2.7, 239.0
20210406190725.29, 121.5, 2.7, 239.0
20210406190726.35, 121.5, 2.5, 237.0
20210406190727.43, 121.5, 2.5, 237.0
20210406190728.48, 121.5, 2.5, 243.0
20210406190729.54, 121.5, 2.5, 243.0
20210406190730.6, 121.5, 2.5, 236.0
20210406190731.66, 121.5, 2.5, 236.0
20210406190732.71, 121.5, 2.5, 238.0
20210406190733.79, 121.5, 2.5, 238.0
20210406190734.84, 121.4, 2.5, 239.0
20210406190735.92, 121.5, 2.5, 238.0
20210406190737.07, 121.5, 2.5, 238.0
20210406190738.12, 121.5, 2.5, 239.0
20210406190739.18, 121.5, 2.5, 239.0
20210406190740.25, 121.4, 2.5, 235.0
20210406190741.32, 121.4, 2.5, 235.0
20210406190742.39, 121.5, 2.5, 236.0
20210406190743.47, 121.5, 2.5, 236.0
20210406190744.52, 121.5, 2.5, 239.0
20210406190745.6, 121.5, 2.5, 239.0
20210406190746.68, 121.5, 2.5, 237.0
20210406190747.77, 121.5, 2.5, 237.0
20210406190748.83, 121.5, 2.5, 235.0
20210406190749.9, 121.5, 2.5, 235.0
20210406190750.97, 121.5, 2.5, 241.0
20210406190752.02, 121.5, 2.5, 241.0
20210406190753.08, 121.5, 2.5, 239.0
20210406190754.14, 121.5, 2.5, 239.0
20210406190755.21, 121.5, 2.5, 234.0
20210406190756.27, 121.5, 2.5, 234.0
20210406190757.35, 121.5, 2.5, 237.0
20210406190758.41, 121.5, 2.5, 237.0
20210406190759.47, 121.5, 2.5, 237.0
20210406190800.54, 121.5, 2.5, 237.0
20210406190801.61, 121.5, 2.5, 241.0
20210406190802.68, 121.5, 2.5, 241.0
20210406190803.75, 121.5, 2.5, 237.0
20210406190804.82, 121.5, 2.5, 237.0
20210406190805.88, 121.4, 2.5, 235.0
20210406190806.94, 121.4, 2.5, 235.0
20210406190808.0, 121.5, 2.5, 239.0
20210406190809.07, 121.5, 2.5, 239.0
20210406190810.14, 121.4, 2.5, 239.0
20210406190811.2, 121.4, 2.5, 239.0
20210406190812.27, 121.5, 2.5, 236.0
20210406190813.34, 121.5, 2.5, 236.0
20210406190814.39, 121.4, 2.5, 236.0
20210406190815.47, 121.4, 2.5, 236.0
20210406190816.54, 121.4, 2.5, 239.0
20210406190817.61, 121.4, 2.5, 239.0
20210406190818.66, 121.4, 2.5, 239.0
20210406190819.73, 121.4, 2.5, 239.0
20210406190820.79, 121.4, 2.5, 239.0
20210406190821.86, 121.4, 2.5, 239.0
20210406190822.92, 121.4, 2.5, 237.0
20210406190824.09, 121.3, 2.5, 236.0
20210406190825.16, 121.3, 2.5, 236.0
20210406190826.22, 121.3, 2.6, 235.0
20210406190827.32, 121.3, 2.6, 235.0
20210406190828.39, 121.3, 2.6, 237.0
20210406190829.45, 121.3, 2.6, 237.0
20210406190830.52, 121.4, 2.6, 236.0
20210406190831.59, 121.4, 2.6, 236.0
20210406190832.64, 121.4, 2.6, 240.0
20210406190833.72, 121.4, 2.6, 240.0
20210406190834.79, 121.4, 2.6, 238.0
20210406190835.86, 121.4, 2.6, 238.0
20210406190836.92, 121.4, 2.6, 237.0
20210406190837.98, 121.4, 2.6, 237.0
20210406190839.06, 121.4, 2.6, 238.0
20210406190840.14, 121.4, 2.6, 238.0
20210406190841.2, 121.5, 2.6, 239.0
20210406190842.27, 121.5, 2.6, 239.0
20210406190843.32, 121.4, 2.6, 239.0
20210406190844.39, 121.4, 2.6, 239.0
20210406190845.45, 121.4, 2.6, 235.0
20210406190846.52, 121.4, 2.6, 235.0
20210406190847.61, 121.4, 2.6, 237.0
20210406190848.68, 121.4, 2.6, 237.0
20210406190849.74, 121.4, 2.6, 240.0
20210406190850.81, 121.4, 2.6, 240.0
20210406190851.87, 121.4, 2.6, 237.0
20210406190852.94, 121.4, 2.6, 237.0
20210406190854.01, 121.4, 2.6, 237.0
20210406190855.07, 121.4, 2.6, 237.0
20210406190856.15, 121.4, 2.6, 237.0
20210406190857.22, 121.4, 2.6, 237.0
20210406190858.29, 121.4, 2.5, 239.0
20210406190859.35, 121.4, 2.5, 239.0
20210406190900.42, 121.3, 2.5, 236.0
20210406190901.49, 121.3, 2.5, 236.0
20210406190902.55, 121.3, 2.5, 235.0
20210406190903.61, 121.3, 2.5, 235.0
20210406190904.68, 121.4, 2.5, 236.0
20210406190905.76, 121.4, 2.5, 236.0
20210406190906.83, 121.5, 2.5, 236.0
20210406190907.89, 121.5, 2.5, 235.0
20210406190909.04, 121.4, 2.5, 235.0
20210406190910.12, 121.5, 2.5, 237.0
20210406190911.2, 121.5, 2.5, 237.0
20210406190912.27, 121.5, 2.6, 238.0
20210406190913.36, 121.5, 2.6, 238.0
20210406190914.41, 121.5, 2.6, 235.0
20210406190915.48, 121.5, 2.6, 235.0
20210406190916.56, 121.5, 2.6, 237.0
20210406190917.62, 121.5, 2.6, 237.0
20210406190918.7, 121.5, 2.6, 236.0
20210406190919.76, 121.5, 2.6, 236.0
20210406190920.82, 121.4, 2.6, 237.0
20210406190921.9, 121.4, 2.6, 237.0
20210406190922.96, 121.5, 2.6, 236.0
20210406190924.02, 121.5, 2.6, 236.0
20210406190925.08, 121.4, 2.6, 232.0
20210406190926.16, 121.4, 2.6, 232.0
20210406190927.21, 121.5, 2.4000000000000004, 239.0
20210406190928.29, 121.5, 2.4000000000000004, 239.0
20210406190929.34, 121.4, 2.4000000000000004, 233.0
20210406190930.42, 121.4, 2.4000000000000004, 233.0
20210406190931.49, 121.4, 2.4000000000000004, 238.0
20210406190932.56, 121.4, 2.4000000000000004, 238.0
20210406190933.63, 121.4, 2.4000000000000004, 237.0
20210406190934.69, 121.4, 2.4000000000000004, 237.0
20210406190935.75, 121.4, 2.4000000000000004, 239.0
20210406190936.83, 121.4, 2.4000000000000004, 239.0
20210406190937.89, 121.4, 2.4000000000000004, 238.0
20210406190938.95, 121.4, 2.4000000000000004, 238.0
20210406190940.02, 121.3, 2.4000000000000004, 251.0
20210406190941.09, 121.3, 2.4000000000000004, 251.0
20210406190942.16, 121.4, 2.4000000000000004, 237.0
20210406190943.24, 121.4, 2.4000000000000004, 237.0
20210406190944.31, 121.4, 2.4000000000000004, 238.0
20210406190945.39, 121.4, 2.4000000000000004, 238.0
20210406190946.45, 121.4, 2.4000000000000004, 240.0
20210406190947.51, 121.4, 2.4000000000000004, 240.0
20210406190948.57, 121.4, 2.4000000000000004, 237.0
20210406190949.64, 121.4, 2.4000000000000004, 237.0
20210406190950.71, 121.4, 2.4000000000000004, 235.0
20210406190951.89, 121.5, 2.4000000000000004, 240.0
20210406190952.96, 121.5, 2.4000000000000004, 240.0
20210406190954.02, 121.5, 2.4000000000000004, 240.0
20210406190955.09, 121.5, 2.4000000000000004, 240.0
20210406190956.16, 121.5, 2.4000000000000004, 234.0
20210406190957.24, 121.5, 2.4000000000000004, 234.0
20210406190958.31, 121.4, 2.5, 238.0
20210406190959.38, 121.4, 2.5, 238.0
20210406191000.43, 121.4, 2.5, 238.0
20210406191001.51, 121.4, 2.5, 238.0
20210406191002.58, 121.5, 2.5, 237.0
20210406191003.65, 121.5, 2.5, 237.0
20210406191004.72, 121.4, 2.5, 237.0
20210406191005.79, 121.4, 2.5, 237.0
20210406191006.85, 121.5, 2.5, 239.0
20210406191007.92, 121.5, 2.5, 239.0
20210406191008.98, 121.4, 2.5, 234.0
20210406191010.05, 121.4, 2.5, 234.0
20210406191011.11, 121.5, 2.5, 239.0
20210406191012.18, 121.5, 2.5, 239.0
20210406191013.23, 121.4, 2.5, 235.0
20210406191014.3, 121.4, 2.5, 235.0
20210406191015.37, 121.4, 2.5, 235.0
20210406191016.45, 121.4, 2.5, 235.0
20210406191017.52, 121.4, 2.5, 235.0
20210406191018.58, 121.4, 2.5, 235.0
20210406191019.64, 121.4, 2.5, 235.0
20210406191020.71, 121.4, 2.5, 235.0
20210406191021.79, 121.4, 2.5, 238.0
20210406191022.86, 121.4, 2.5, 238.0
20210406191023.91, 121.4, 2.5, 235.0
20210406191024.99, 121.4, 2.5, 235.0
20210406191026.05, 121.3, 2.5, 240.0
20210406191027.12, 121.3, 2.5, 240.0
20210406191028.17, 121.4, 2.6, 238.0
20210406191029.24, 121.4, 2.6, 238.0
20210406191030.29, 121.4, 2.6, 239.0
20210406191031.35, 121.4, 2.6, 239.0
20210406191032.41, 121.3, 2.6, 237.0
20210406191033.46, 121.3, 2.6, 237.0
20210406191034.54, 121.3, 2.6, 237.0
20210406191035.6, 121.3, 2.6, 237.0
20210406191036.66, 121.3, 2.6, 237.0
20210406191037.74, 121.3, 2.6, 237.0
20210406191038.88, 121.3, 2.6, 237.0
