time,voltage,current,power
20210401130346.93, 120.7, 2.5, 237.0
20210401130348.0, 120.7, 2.5, 237.0
20210401130349.06, 120.6, 2.5, 233.0
20210401130350.13, 120.6, 2.5, 233.0
20210401130351.2, 120.6, 2.5, 236.0
20210401130352.25, 120.6, 2.5, 236.0
20210401130353.32, 120.6, 2.5, 234.0
20210401130354.39, 120.6, 2.5, 234.0
20210401130355.45, 120.6, 2.5, 236.0
20210401130356.51, 120.6, 2.5, 236.0
20210401130357.58, 120.6, 2.5, 234.0
20210401130358.65, 120.6, 2.5, 234.0
20210401130359.71, 120.6, 2.5, 234.0
20210401130400.78, 120.6, 2.5, 234.0
20210401130401.83, 120.6, 2.5, 236.0
20210401130402.9, 120.6, 2.5, 236.0
20210401130403.95, 120.6, 2.5, 238.0
20210401130405.02, 120.6, 2.5, 238.0
20210401130406.08, 120.6, 2.5, 236.0
20210401130407.16, 120.6, 2.5, 236.0
20210401130408.21, 120.7, 2.5, 234.0
20210401130409.29, 120.7, 2.5, 234.0
20210401130410.35, 120.7, 2.5, 236.0
20210401130411.43, 120.7, 2.5, 236.0
20210401130412.48, 120.7, 2.5, 236.0
20210401130413.55, 120.7, 2.5, 236.0
20210401130414.61, 120.7, 2.5, 233.0
20210401130415.67, 120.7, 2.5, 233.0
20210401130416.8, 120.7, 2.5, 240.0
20210401130417.87, 120.6, 2.5, 233.0
20210401130418.94, 120.6, 2.5, 233.0
20210401130420.0, 120.6, 2.5, 237.0
20210401130421.07, 120.6, 2.5, 237.0
20210401130422.13, 120.6, 2.5, 238.0
20210401130423.21, 120.6, 2.5, 238.0
20210401130424.28, 120.6, 2.5, 234.0
20210401130425.34, 120.6, 2.5, 234.0
20210401130426.41, 120.7, 2.5, 237.0
20210401130427.49, 120.7, 2.5, 237.0
20210401130428.55, 120.7, 2.5, 237.0
20210401130429.62, 120.7, 2.5, 237.0
20210401130430.7, 120.8, 2.5, 235.0
20210401130431.77, 120.8, 2.5, 235.0
20210401130432.84, 120.8, 2.5, 236.0
20210401130433.9, 120.8, 2.5, 236.0
20210401130434.97, 120.8, 2.5, 235.0
20210401130436.04, 120.8, 2.5, 235.0
20210401130437.11, 120.8, 2.5, 236.0
20210401130438.19, 120.8, 2.5, 236.0
20210401130439.24, 120.8, 2.5, 235.0
20210401130440.32, 120.8, 2.5, 235.0
20210401130441.37, 120.8, 2.5, 245.0
20210401130442.44, 120.8, 2.5, 245.0
20210401130443.5, 120.7, 2.5, 234.0
20210401130444.57, 120.7, 2.5, 234.0
20210401130445.63, 120.8, 2.5, 239.0
20210401130446.69, 120.8, 2.5, 239.0
20210401130447.75, 120.8, 2.5, 232.0
20210401130448.82, 120.8, 2.5, 232.0
20210401130449.88, 120.8, 2.5, 235.0
20210401130450.95, 120.8, 2.5, 235.0
20210401130452.01, 120.7, 2.5, 238.0
20210401130453.07, 120.7, 2.5, 238.0
20210401130454.12, 120.7, 2.5, 237.0
20210401130455.19, 120.7, 2.5, 237.0
20210401130456.25, 120.8, 2.5, 232.0
20210401130457.32, 120.8, 2.5, 232.0
20210401130458.39, 120.8, 2.5, 234.0
20210401130459.46, 120.8, 2.5, 234.0
20210401130500.5, 120.7, 2.5, 232.0
20210401130501.57, 120.7, 2.5, 232.0
20210401130502.64, 120.7, 2.4000000000000004, 238.0
20210401130503.71, 120.7, 2.4000000000000004, 236.0
20210401130504.86, 120.7, 2.4000000000000004, 236.0
20210401130505.92, 120.8, 2.4000000000000004, 232.0
20210401130506.99, 120.8, 2.4000000000000004, 232.0
20210401130508.05, 120.8, 2.4000000000000004, 237.0
20210401130509.11, 120.8, 2.4000000000000004, 237.0
20210401130510.17, 120.9, 2.4000000000000004, 235.0
20210401130511.23, 120.9, 2.4000000000000004, 235.0
20210401130512.3, 120.8, 2.4000000000000004, 235.0
20210401130513.38, 120.8, 2.4000000000000004, 235.0
20210401130514.45, 120.8, 2.4000000000000004, 236.0
20210401130515.52, 120.8, 2.4000000000000004, 236.0
20210401130516.58, 120.8, 2.5, 234.0
20210401130517.66, 120.8, 2.5, 234.0
20210401130518.72, 120.8, 2.5, 237.0
20210401130519.8, 120.8, 2.5, 237.0
20210401130520.86, 120.8, 2.5, 237.0
20210401130521.93, 120.8, 2.5, 237.0
20210401130523.01, 120.8, 2.5, 236.0
20210401130524.08, 120.8, 2.5, 236.0
20210401130525.15, 120.8, 2.5, 237.0
20210401130526.22, 120.8, 2.5, 237.0
20210401130527.28, 120.8, 2.5, 236.0
20210401130528.35, 120.8, 2.5, 236.0
20210401130529.43, 120.8, 2.5, 234.0
20210401130530.5, 120.8, 2.5, 234.0
20210401130531.57, 120.8, 2.5, 239.0
20210401130532.63, 120.8, 2.5, 239.0
20210401130533.68, 120.8, 2.5, 234.0
20210401130534.75, 120.8, 2.5, 234.0
20210401130535.8, 120.8, 2.5, 235.0
20210401130536.87, 120.8, 2.5, 235.0
20210401130537.95, 120.7, 2.5, 233.0
20210401130539.01, 120.7, 2.5, 233.0
20210401130540.08, 120.8, 2.5, 232.0
20210401130541.16, 120.8, 2.5, 232.0
20210401130542.23, 120.8, 2.5, 238.0
20210401130543.29, 120.8, 2.5, 238.0
20210401130544.36, 120.8, 2.5, 234.0
20210401130545.41, 120.8, 2.5, 234.0
20210401130546.47, 120.8, 2.5, 231.0
20210401130547.53, 120.8, 2.5, 231.0
20210401130548.58, 120.8, 2.5, 236.0
20210401130549.65, 120.8, 2.5, 236.0
20210401130550.71, 120.8, 2.5, 234.0
20210401130551.89, 120.8, 2.5, 237.0
20210401130552.96, 120.8, 2.5, 237.0
20210401130554.02, 120.8, 2.5, 236.0
20210401130555.09, 120.8, 2.5, 236.0
20210401130556.17, 120.8, 2.5, 232.0
20210401130557.23, 120.8, 2.5, 232.0
20210401130558.3, 120.8, 2.5, 234.0
20210401130559.39, 120.8, 2.5, 234.0
20210401130600.45, 120.8, 2.5, 237.0
20210401130601.52, 120.8, 2.5, 237.0
20210401130602.59, 120.8, 2.6, 234.0
20210401130603.66, 120.8, 2.6, 234.0
20210401130604.71, 120.8, 2.6, 235.0
20210401130605.77, 120.8, 2.6, 235.0
20210401130606.82, 120.8, 2.6, 237.0
20210401130607.91, 120.8, 2.6, 237.0
20210401130608.98, 120.8, 2.6, 234.0
20210401130610.06, 120.8, 2.6, 234.0
20210401130611.12, 120.8, 2.6, 236.0
20210401130612.2, 120.8, 2.6, 236.0
20210401130613.27, 120.8, 2.6, 234.0
20210401130614.35, 120.8, 2.6, 234.0
20210401130615.42, 120.8, 2.6, 239.0
20210401130616.5, 120.8, 2.6, 239.0
20210401130617.55, 120.8, 2.6, 241.0
20210401130618.62, 120.8, 2.6, 241.0
20210401130619.68, 120.8, 2.5, 237.0
20210401130620.74, 120.8, 2.5, 237.0
20210401130621.81, 120.8, 2.5, 232.0
20210401130622.87, 120.8, 2.5, 232.0
20210401130623.93, 120.8, 2.5, 234.0
20210401130624.98, 120.8, 2.5, 234.0
20210401130626.04, 120.8, 2.5, 236.0
20210401130627.11, 120.8, 2.5, 236.0
20210401130628.19, 120.8, 2.5, 233.0
20210401130629.24, 120.8, 2.5, 233.0
20210401130630.31, 120.8, 2.5, 234.0
20210401130631.39, 120.8, 2.5, 234.0
20210401130632.44, 120.9, 2.5, 240.0
20210401130633.51, 120.9, 2.5, 240.0
20210401130634.57, 120.8, 2.5, 236.0
20210401130635.74, 120.9, 2.5, 235.0
20210401130636.8, 120.9, 2.5, 235.0
20210401130637.86, 120.9, 2.5, 239.0
20210401130638.92, 120.9, 2.5, 239.0
20210401130639.98, 120.9, 2.5, 235.0
20210401130641.05, 120.9, 2.5, 235.0
20210401130642.12, 120.9, 2.5, 236.0
20210401130643.18, 120.9, 2.5, 236.0
20210401130644.24, 120.8, 2.5, 236.0
20210401130645.3, 120.8, 2.5, 236.0
20210401130646.36, 120.9, 2.5, 238.0
20210401130647.44, 120.9, 2.5, 238.0
20210401130648.5, 120.8, 2.5, 238.0
20210401130649.57, 120.8, 2.5, 238.0
20210401130650.63, 120.9, 2.5, 239.0
20210401130651.7, 120.9, 2.5, 239.0
20210401130652.77, 120.8, 2.5, 236.0
20210401130653.85, 120.8, 2.5, 236.0
20210401130654.9, 120.8, 2.5, 238.0
20210401130655.98, 120.8, 2.5, 238.0
20210401130657.03, 120.8, 2.5, 237.0
20210401130658.11, 120.8, 2.5, 237.0
20210401130659.17, 120.8, 2.5, 234.0
20210401130700.23, 120.8, 2.5, 234.0
20210401130701.29, 120.8, 2.5, 236.0
20210401130702.36, 120.8, 2.5, 236.0
20210401130703.42, 120.8, 2.5, 237.0
20210401130704.48, 120.8, 2.5, 237.0
20210401130705.54, 120.8, 2.5, 234.0
20210401130706.6, 120.8, 2.5, 234.0
20210401130707.65, 120.8, 2.5, 236.0
20210401130708.7, 120.8, 2.5, 236.0
20210401130709.76, 120.8, 2.5, 234.0
20210401130710.82, 120.8, 2.5, 234.0
20210401130711.89, 120.8, 2.5, 237.0
20210401130712.96, 120.8, 2.5, 237.0
20210401130714.03, 120.8, 2.5, 234.0
20210401130715.1, 120.8, 2.5, 234.0
20210401130716.18, 120.7, 2.5, 234.0
20210401130717.25, 120.7, 2.5, 234.0
20210401130718.31, 120.7, 2.5, 234.0
20210401130719.38, 120.7, 2.5, 234.0
20210401130720.44, 120.7, 2.5, 233.0
20210401130721.51, 120.7, 2.5, 233.0
20210401130722.57, 120.7, 2.5, 236.0
20210401130723.64, 120.7, 2.5, 236.0
20210401130724.7, 120.7, 2.5, 234.0
20210401130725.86, 120.7, 2.5, 233.0
20210401130726.95, 120.7, 2.5, 233.0
20210401130728.02, 120.7, 2.5, 236.0
20210401130729.08, 120.7, 2.5, 236.0
20210401130730.16, 120.8, 2.5, 235.0
20210401130731.21, 120.8, 2.5, 235.0
20210401130732.29, 120.7, 2.5, 234.0
20210401130733.35, 120.7, 2.5, 234.0
20210401130734.41, 120.8, 2.5, 236.0
20210401130735.46, 120.8, 2.5, 236.0
20210401130736.52, 120.8, 2.5, 236.0
20210401130737.59, 120.8, 2.5, 236.0
20210401130738.64, 120.8, 2.5, 234.0
20210401130739.71, 120.8, 2.5, 234.0
20210401130740.78, 120.9, 2.5, 236.0
20210401130741.85, 120.9, 2.5, 236.0
20210401130742.9, 120.9, 2.5, 238.0
20210401130743.97, 120.9, 2.5, 238.0
20210401130745.04, 120.8, 2.5, 239.0
20210401130746.11, 120.8, 2.5, 239.0
20210401130747.18, 120.8, 2.5, 239.0
20210401130748.25, 120.8, 2.5, 239.0
20210401130749.32, 120.8, 2.5, 234.0
20210401130750.39, 120.8, 2.5, 234.0
20210401130751.46, 121.0, 2.4000000000000004, 238.0
20210401130752.53, 121.0, 2.4000000000000004, 238.0
20210401130753.59, 121.0, 2.4000000000000004, 238.0
20210401130754.64, 121.0, 2.4000000000000004, 238.0
20210401130755.71, 121.0, 2.4000000000000004, 234.0
20210401130756.8, 121.0, 2.4000000000000004, 234.0
20210401130757.86, 121.0, 2.4000000000000004, 235.0
20210401130758.93, 121.0, 2.4000000000000004, 235.0
20210401130760.0, 121.0, 2.4000000000000004, 236.0
20210401130801.08, 121.0, 2.4000000000000004, 236.0
20210401130802.14, 121.1, 2.4000000000000004, 236.0
20210401130803.2, 121.1, 2.4000000000000004, 236.0
20210401130804.26, 121.0, 2.4000000000000004, 237.0
20210401130805.34, 121.0, 2.4000000000000004, 237.0
20210401130806.41, 121.1, 2.6, 235.0
20210401130807.48, 121.1, 2.6, 235.0
20210401130808.54, 121.0, 2.6, 239.0
20210401130809.61, 121.0, 2.6, 239.0
20210401130810.67, 121.1, 2.6, 233.0
20210401130811.75, 121.1, 2.6, 238.0
20210401130812.92, 121.1, 2.6, 238.0
20210401130813.97, 121.1, 2.6, 232.0
20210401130815.05, 121.1, 2.6, 232.0
20210401130816.12, 121.0, 2.6, 237.0
20210401130817.18, 121.0, 2.6, 237.0
20210401130818.23, 121.0, 2.6, 240.0
20210401130819.3, 121.0, 2.6, 240.0
20210401130820.36, 121.0, 2.4000000000000004, 234.0
20210401130821.43, 121.0, 2.4000000000000004, 234.0
20210401130822.49, 121.0, 2.4000000000000004, 238.0
20210401130823.55, 121.0, 2.4000000000000004, 238.0
20210401130824.62, 121.0, 2.4000000000000004, 236.0
20210401130825.68, 121.0, 2.4000000000000004, 236.0
20210401130826.75, 121.0, 2.4000000000000004, 237.0
20210401130827.82, 121.0, 2.4000000000000004, 237.0
20210401130828.89, 121.0, 2.4000000000000004, 236.0
20210401130829.96, 121.0, 2.4000000000000004, 236.0
20210401130831.02, 121.0, 2.4000000000000004, 239.0
20210401130832.09, 121.0, 2.4000000000000004, 239.0
20210401130833.14, 121.0, 2.4000000000000004, 237.0
20210401130834.21, 121.0, 2.4000000000000004, 237.0
20210401130835.27, 121.0, 2.5, 234.0
20210401130836.34, 121.0, 2.5, 234.0
20210401130837.41, 121.1, 2.5, 239.0
20210401130838.47, 121.1, 2.5, 239.0
20210401130839.53, 121.0, 2.5, 234.0
20210401130840.59, 121.0, 2.5, 234.0
20210401130841.66, 121.1, 2.5, 235.0
20210401130842.74, 121.1, 2.5, 235.0
20210401130843.8, 121.0, 2.5, 238.0
20210401130844.88, 121.0, 2.5, 238.0
20210401130845.94, 121.1, 2.5, 238.0
20210401130847.0, 121.1, 2.5, 238.0
20210401130848.06, 121.1, 2.5, 234.0
20210401130849.14, 121.1, 2.5, 234.0
20210401130850.21, 121.1, 2.5, 234.0
20210401130851.27, 121.1, 2.5, 234.0
20210401130852.34, 121.1, 2.6, 236.0
20210401130853.4, 121.1, 2.6, 236.0
20210401130854.46, 121.1, 2.6, 238.0
20210401130855.53, 121.1, 2.6, 238.0
20210401130856.58, 121.1, 2.6, 237.0
20210401130857.66, 121.1, 2.6, 237.0
20210401130858.71, 121.0, 2.6, 233.0
20210401130859.79, 121.0, 2.6, 233.0
20210401130900.93, 121.1, 2.6, 236.0
20210401130902.0, 121.1, 2.6, 237.0
20210401130903.07, 121.1, 2.6, 237.0
20210401130904.14, 121.1, 2.6, 237.0
20210401130905.21, 121.1, 2.6, 237.0
20210401130906.28, 121.1, 2.5, 240.0
20210401130907.35, 121.1, 2.5, 240.0
20210401130908.4, 121.1, 2.5, 238.0
20210401130909.46, 121.1, 2.5, 238.0
20210401130910.54, 121.1, 2.5, 237.0
20210401130911.59, 121.1, 2.5, 237.0
20210401130912.66, 121.1, 2.5, 237.0
20210401130913.73, 121.1, 2.5, 237.0
20210401130914.8, 121.1, 2.5, 237.0
20210401130915.88, 121.1, 2.5, 237.0
20210401130916.95, 121.1, 2.5, 235.0
20210401130918.02, 121.1, 2.5, 235.0
20210401130919.09, 121.2, 2.5, 235.0
20210401130920.16, 121.2, 2.5, 235.0
20210401130921.23, 121.1, 2.4000000000000004, 235.0
20210401130922.3, 121.1, 2.4000000000000004, 235.0
20210401130923.37, 121.1, 2.4000000000000004, 235.0
20210401130924.43, 121.1, 2.4000000000000004, 235.0
20210401130925.53, 121.0, 2.4000000000000004, 235.0
20210401130926.6, 121.0, 2.4000000000000004, 235.0
20210401130927.66, 121.1, 2.4000000000000004, 239.0
20210401130928.74, 121.1, 2.4000000000000004, 239.0
20210401130929.81, 121.1, 2.4000000000000004, 234.0
20210401130930.88, 121.1, 2.4000000000000004, 234.0
20210401130931.96, 121.1, 2.4000000000000004, 237.0
20210401130933.03, 121.1, 2.4000000000000004, 237.0
20210401130934.09, 121.0, 2.4000000000000004, 233.0
20210401130935.16, 121.0, 2.4000000000000004, 233.0
20210401130936.21, 121.1, 2.5, 237.0
20210401130937.28, 121.1, 2.5, 237.0
20210401130938.36, 121.1, 2.5, 237.0
20210401130939.43, 121.1, 2.5, 237.0
20210401130940.5, 121.1, 2.5, 236.0
20210401130941.56, 121.1, 2.5, 236.0
20210401130942.61, 121.1, 2.5, 235.0
20210401130943.8, 121.0, 2.5, 237.0
20210401130944.88, 121.0, 2.5, 237.0
20210401130945.96, 121.1, 2.5, 233.0
20210401130947.02, 121.1, 2.5, 233.0
20210401130948.09, 120.9, 2.5, 238.0
20210401130949.16, 120.9, 2.5, 238.0
20210401130950.23, 121.0, 2.5, 236.0
20210401130951.31, 121.0, 2.5, 236.0
20210401130952.39, 121.0, 2.5, 236.0
20210401130953.45, 121.0, 2.5, 236.0
20210401130954.51, 121.0, 2.5, 235.0
20210401130955.58, 121.0, 2.5, 235.0
20210401130956.65, 121.0, 2.5, 239.0
20210401130957.71, 121.0, 2.5, 239.0
20210401130958.77, 121.0, 2.5, 235.0
20210401130959.83, 121.0, 2.5, 235.0
20210401131000.89, 121.0, 2.5, 236.0
20210401131001.96, 121.0, 2.5, 236.0
20210401131003.03, 121.0, 2.5, 236.0
20210401131004.09, 121.0, 2.5, 236.0
20210401131005.16, 121.0, 2.5, 234.0
20210401131006.22, 121.0, 2.5, 234.0
20210401131007.29, 121.0, 2.5, 233.0
20210401131008.36, 121.0, 2.5, 233.0
20210401131009.42, 121.0, 2.5, 239.0
20210401131010.48, 121.0, 2.5, 239.0
20210401131011.54, 121.0, 2.5, 233.0
20210401131012.59, 121.0, 2.5, 233.0
20210401131013.66, 121.0, 2.5, 237.0
20210401131014.72, 121.0, 2.5, 237.0
20210401131015.79, 121.0, 2.5, 234.0
20210401131016.85, 121.0, 2.5, 234.0
20210401131017.91, 121.1, 2.5, 236.0
20210401131018.98, 121.1, 2.5, 236.0
20210401131020.05, 121.1, 2.5, 237.0
20210401131021.12, 121.1, 2.5, 237.0
20210401131022.18, 121.1, 2.5, 236.0
20210401131023.25, 121.1, 2.5, 236.0
20210401131024.3, 121.0, 2.5, 234.0
20210401131025.37, 121.0, 2.5, 234.0
20210401131026.45, 121.0, 2.5, 236.0
20210401131027.51, 121.0, 2.5, 236.0
20210401131028.57, 121.1, 2.5, 236.0
20210401131029.78, 121.1, 2.5, 234.0
20210401131030.85, 121.1, 2.5, 234.0
20210401131031.91, 121.0, 2.5, 239.0
20210401131032.96, 121.0, 2.5, 239.0
20210401131034.02, 121.0, 2.5, 231.0
20210401131035.1, 121.0, 2.5, 231.0
