time,voltage,current,power
20210404050138.89, 121.1, 2.5, 237.0
20210404050139.96, 121.1, 2.5, 237.0
20210404050141.03, 121.1, 2.5, 234.0
20210404050142.1, 121.1, 2.5, 234.0
20210404050143.18, 121.1, 2.5, 234.0
20210404050144.27, 121.1, 2.5, 234.0
20210404050145.33, 121.1, 2.5, 236.0
20210404050146.5, 121.1, 2.5, 236.0
20210404050147.57, 121.1, 2.5, 236.0
20210404050148.64, 121.1, 2.5, 236.0
20210404050149.71, 121.1, 2.4000000000000004, 232.0
20210404050150.8, 121.1, 2.4000000000000004, 232.0
20210404050151.86, 121.0, 2.4000000000000004, 235.0
20210404050152.92, 121.0, 2.4000000000000004, 235.0
20210404050153.98, 121.0, 2.4000000000000004, 237.0
20210404050155.04, 121.0, 2.4000000000000004, 237.0
20210404050156.1, 121.0, 2.4000000000000004, 236.0
20210404050157.18, 121.0, 2.4000000000000004, 236.0
20210404050158.25, 121.0, 2.4000000000000004, 236.0
20210404050159.5, 121.0, 2.4000000000000004, 237.0
20210404050200.57, 121.0, 2.4000000000000004, 237.0
20210404050201.65, 121.0, 2.4000000000000004, 239.0
20210404050202.74, 121.0, 2.4000000000000004, 239.0
20210404050203.83, 121.0, 2.4000000000000004, 235.0
20210404050204.92, 121.0, 2.4000000000000004, 235.0
20210404050205.98, 121.0, 2.5, 237.0
20210404050207.05, 121.0, 2.5, 237.0
20210404050208.11, 121.1, 2.5, 236.0
20210404050209.19, 121.1, 2.5, 236.0
20210404050210.27, 121.1, 2.5, 235.0
20210404050211.35, 121.1, 2.5, 235.0
20210404050212.42, 121.1, 2.5, 240.0
20210404050213.5, 121.1, 2.5, 240.0
20210404050214.56, 121.1, 2.5, 239.0
20210404050215.64, 121.1, 2.5, 239.0
20210404050216.71, 121.1, 2.5, 238.0
20210404050217.79, 121.1, 2.5, 238.0
20210404050218.87, 121.1, 2.5, 237.0
20210404050219.96, 121.1, 2.5, 237.0
20210404050221.04, 121.1, 2.5, 234.0
20210404050222.12, 121.1, 2.5, 234.0
20210404050223.18, 121.1, 2.5, 233.0
20210404050224.24, 121.1, 2.5, 233.0
20210404050225.31, 121.1, 2.5, 237.0
20210404050226.37, 121.1, 2.5, 237.0
20210404050227.45, 121.1, 2.5, 237.0
20210404050228.52, 121.1, 2.5, 237.0
20210404050229.58, 121.1, 2.5, 239.0
20210404050230.66, 121.1, 2.5, 239.0
20210404050231.72, 121.0, 2.5, 235.0
20210404050232.8, 121.0, 2.5, 235.0
20210404050233.86, 121.1, 2.5, 235.0
20210404050234.93, 121.1, 2.5, 236.0
20210404050236.09, 121.1, 2.5, 236.0
20210404050237.16, 121.1, 2.5, 234.0
20210404050238.25, 121.1, 2.5, 234.0
20210404050239.33, 121.1, 2.5, 235.0
20210404050240.4, 121.1, 2.5, 235.0
20210404050241.47, 121.1, 2.5, 234.0
20210404050242.55, 121.1, 2.5, 234.0
20210404050243.62, 121.1, 2.5, 236.0
20210404050244.7, 121.1, 2.5, 236.0
20210404050245.77, 121.1, 2.5, 236.0
20210404050246.85, 121.1, 2.5, 236.0
20210404050247.92, 121.1, 2.5, 236.0
20210404050248.99, 121.1, 2.5, 236.0
20210404050250.07, 121.1, 2.5, 235.0
20210404050251.14, 121.1, 2.5, 235.0
20210404050252.19, 121.1, 2.6, 239.0
20210404050253.26, 121.1, 2.6, 239.0
20210404050254.35, 121.1, 2.6, 238.0
20210404050255.43, 121.1, 2.6, 238.0
20210404050256.5, 121.1, 2.6, 235.0
20210404050257.57, 121.1, 2.6, 235.0
20210404050258.63, 121.1, 2.6, 237.0
20210404050259.69, 121.1, 2.6, 237.0
20210404050300.74, 121.1, 2.6, 235.0
20210404050301.8, 121.1, 2.6, 235.0
20210404050302.85, 121.1, 2.6, 237.0
20210404050303.94, 121.1, 2.6, 237.0
20210404050305.02, 121.0, 2.6, 237.0
20210404050306.09, 121.0, 2.6, 237.0
20210404050307.16, 121.1, 2.4000000000000004, 236.0
20210404050308.23, 121.1, 2.4000000000000004, 236.0
20210404050309.3, 121.1, 2.4000000000000004, 235.0
20210404050310.37, 121.1, 2.4000000000000004, 235.0
20210404050311.43, 121.1, 2.4000000000000004, 234.0
20210404050312.5, 121.1, 2.4000000000000004, 234.0
20210404050313.56, 121.1, 2.4000000000000004, 235.0
20210404050314.63, 121.1, 2.4000000000000004, 238.0
20210404050315.8, 121.1, 2.4000000000000004, 238.0
20210404050316.88, 121.1, 2.4000000000000004, 236.0
20210404050317.94, 121.1, 2.4000000000000004, 236.0
20210404050319.02, 121.0, 2.4000000000000004, 242.0
20210404050320.09, 121.0, 2.4000000000000004, 242.0
20210404050321.14, 121.0, 2.5, 238.0
20210404050322.22, 121.0, 2.5, 238.0
20210404050323.28, 121.0, 2.5, 236.0
20210404050324.35, 121.0, 2.5, 236.0
20210404050325.41, 121.0, 2.5, 235.0
20210404050326.46, 121.0, 2.5, 235.0
20210404050327.53, 121.0, 2.5, 234.0
20210404050328.59, 121.0, 2.5, 234.0
20210404050329.64, 120.9, 2.5, 237.0
20210404050330.7, 120.9, 2.5, 237.0
20210404050331.77, 121.1, 2.5, 240.0
20210404050332.84, 121.1, 2.5, 240.0
20210404050333.92, 121.2, 2.5, 234.0
20210404050334.99, 121.2, 2.5, 234.0
20210404050336.05, 121.1, 2.5, 236.0
20210404050337.11, 121.1, 2.5, 236.0
20210404050338.16, 121.2, 2.5, 234.0
20210404050339.24, 121.2, 2.5, 234.0
20210404050340.3, 121.2, 2.5, 238.0
20210404050341.38, 121.2, 2.5, 238.0
20210404050342.45, 121.2, 2.5, 237.0
20210404050343.52, 121.2, 2.5, 237.0
20210404050344.58, 121.2, 2.5, 234.0
20210404050345.66, 121.2, 2.5, 234.0
20210404050346.71, 121.2, 2.5, 238.0
20210404050347.8, 121.2, 2.5, 238.0
20210404050348.88, 121.2, 2.5, 238.0
20210404050349.95, 121.2, 2.5, 238.0
20210404050351.03, 121.1, 2.5, 236.0
20210404050352.09, 121.1, 2.5, 236.0
20210404050353.15, 121.2, 2.5, 239.0
20210404050354.22, 121.2, 2.5, 239.0
20210404050355.29, 121.2, 2.5, 239.0
20210404050356.35, 121.2, 2.5, 239.0
20210404050357.41, 121.2, 2.5, 237.0
20210404050358.49, 121.2, 2.5, 237.0
20210404050359.56, 121.2, 2.5, 235.0
20210404050400.74, 121.2, 2.5, 236.0
20210404050401.82, 121.2, 2.5, 236.0
20210404050402.88, 121.1, 2.5, 237.0
20210404050403.95, 121.1, 2.5, 237.0
20210404050405.01, 121.2, 2.5, 240.0
20210404050406.08, 121.2, 2.5, 240.0
20210404050407.15, 121.2, 2.6, 237.0
20210404050408.24, 121.2, 2.6, 237.0
20210404050409.36, 121.2, 2.6, 237.0
20210404050410.46, 121.2, 2.6, 237.0
20210404050411.53, 121.2, 2.6, 235.0
20210404050412.61, 121.2, 2.6, 235.0
20210404050413.66, 121.2, 2.6, 237.0
20210404050414.72, 121.2, 2.6, 237.0
20210404050415.8, 121.2, 2.6, 235.0
20210404050416.89, 121.2, 2.6, 235.0
20210404050417.96, 121.2, 2.6, 239.0
20210404050419.05, 121.2, 2.6, 239.0
20210404050420.12, 121.2, 2.6, 235.0
20210404050421.21, 121.2, 2.6, 235.0
20210404050422.27, 121.2, 2.5, 237.0
20210404050423.34, 121.2, 2.5, 237.0
20210404050424.41, 121.2, 2.5, 235.0
20210404050425.5, 121.2, 2.5, 235.0
20210404050426.58, 121.2, 2.5, 237.0
20210404050427.66, 121.2, 2.5, 237.0
20210404050428.72, 121.3, 2.5, 237.0
20210404050429.79, 121.3, 2.5, 237.0
20210404050430.86, 121.2, 2.5, 236.0
20210404050431.92, 121.2, 2.5, 236.0
20210404050432.98, 121.2, 2.5, 238.0
20210404050434.05, 121.2, 2.5, 238.0
20210404050435.12, 121.2, 2.5, 241.0
20210404050436.2, 121.2, 2.5, 235.0
20210404050437.34, 121.2, 2.5, 235.0
20210404050438.42, 121.2, 2.5, 233.0
20210404050439.48, 121.2, 2.5, 233.0
20210404050440.54, 121.2, 2.5, 239.0
20210404050441.61, 121.2, 2.5, 239.0
20210404050442.66, 121.2, 2.5, 238.0
20210404050443.73, 121.2, 2.5, 238.0
20210404050444.8, 121.2, 2.5, 236.0
20210404050445.87, 121.2, 2.5, 236.0
20210404050446.94, 121.3, 2.5, 237.0
20210404050448.02, 121.3, 2.5, 237.0
20210404050449.08, 121.2, 2.5, 234.0
20210404050450.17, 121.2, 2.5, 234.0
20210404050451.24, 121.2, 2.5, 237.0
20210404050452.32, 121.2, 2.5, 237.0
20210404050453.39, 121.2, 2.6, 240.0
20210404050454.47, 121.2, 2.6, 240.0
20210404050455.53, 121.2, 2.6, 238.0
20210404050456.6, 121.2, 2.6, 238.0
20210404050457.66, 121.1, 2.6, 239.0
20210404050458.74, 121.1, 2.6, 239.0
20210404050459.8, 121.1, 2.6, 236.0
20210404050500.88, 121.1, 2.6, 236.0
20210404050501.96, 121.1, 2.6, 236.0
20210404050503.03, 121.1, 2.6, 236.0
20210404050504.11, 121.1, 2.6, 237.0
20210404050505.18, 121.1, 2.6, 237.0
20210404050506.24, 121.1, 2.6, 235.0
20210404050507.3, 121.1, 2.6, 235.0
20210404050508.36, 121.1, 2.5, 236.0
20210404050509.45, 121.1, 2.5, 236.0
20210404050510.51, 121.2, 2.5, 239.0
20210404050511.61, 121.2, 2.5, 239.0
20210404050512.69, 121.1, 2.5, 236.0
20210404050513.78, 121.1, 2.5, 236.0
20210404050514.86, 121.2, 2.5, 234.0
20210404050515.92, 121.1, 2.5, 242.0
20210404050517.07, 121.1, 2.5, 242.0
20210404050518.15, 121.2, 2.5, 236.0
20210404050519.23, 121.2, 2.5, 236.0
20210404050520.3, 121.1, 2.5, 239.0
20210404050521.38, 121.1, 2.5, 239.0
20210404050522.44, 121.1, 2.5, 237.0
20210404050523.51, 121.1, 2.5, 237.0
20210404050524.57, 121.1, 2.5, 236.0
20210404050525.64, 121.1, 2.5, 236.0
20210404050526.71, 121.1, 2.5, 234.0
20210404050527.79, 121.1, 2.5, 234.0
20210404050528.86, 121.1, 2.5, 238.0
20210404050529.94, 121.1, 2.5, 238.0
20210404050531.0, 121.1, 2.5, 239.0
20210404050532.08, 121.1, 2.5, 239.0
20210404050533.16, 121.1, 2.5, 236.0
20210404050534.23, 121.1, 2.5, 236.0
20210404050535.29, 121.2, 2.5, 235.0
20210404050536.36, 121.2, 2.5, 235.0
20210404050537.42, 121.2, 2.5, 235.0
20210404050538.49, 121.2, 2.5, 235.0
20210404050539.59, 121.2, 2.5, 235.0
20210404050540.64, 121.2, 2.5, 235.0
20210404050541.72, 121.2, 2.5, 237.0
20210404050542.79, 121.2, 2.5, 237.0
20210404050543.86, 121.2, 2.5, 237.0
20210404050544.93, 121.2, 2.5, 237.0
20210404050545.99, 121.2, 2.5, 235.0
20210404050547.06, 121.2, 2.5, 235.0
20210404050548.12, 121.2, 2.5, 237.0
20210404050549.2, 121.2, 2.5, 237.0
20210404050550.26, 121.2, 2.5, 239.0
20210404050551.34, 121.2, 2.5, 239.0
20210404050552.4, 121.2, 2.5, 237.0
20210404050553.48, 121.2, 2.5, 237.0
20210404050554.55, 121.2, 2.5, 236.0
20210404050555.64, 121.2, 2.5, 234.0
20210404050556.8, 121.2, 2.5, 234.0
20210404050557.87, 121.2, 2.5, 232.0
20210404050558.93, 121.2, 2.5, 232.0
20210404050559.99, 121.2, 2.5, 239.0
20210404050601.07, 121.2, 2.5, 239.0
20210404050602.13, 121.1, 2.5, 235.0
20210404050603.21, 121.1, 2.5, 235.0
20210404050604.29, 121.1, 2.5, 239.0
20210404050605.36, 121.1, 2.5, 239.0
20210404050606.41, 121.1, 2.5, 237.0
20210404050607.48, 121.1, 2.5, 237.0
20210404050608.54, 121.1, 2.5, 240.0
20210404050609.61, 121.1, 2.5, 240.0
20210404050610.68, 121.1, 2.5, 236.0
20210404050611.76, 121.1, 2.5, 236.0
20210404050612.82, 121.2, 2.5, 237.0
20210404050613.89, 121.2, 2.5, 237.0
20210404050614.97, 121.2, 2.5, 239.0
20210404050616.05, 121.2, 2.5, 239.0
20210404050617.12, 121.2, 2.5, 236.0
20210404050618.2, 121.2, 2.5, 236.0
20210404050619.29, 121.2, 2.5, 240.0
20210404050620.36, 121.2, 2.5, 240.0
20210404050621.44, 121.2, 2.5, 235.0
20210404050622.51, 121.2, 2.5, 235.0
20210404050623.57, 121.2, 2.5, 235.0
20210404050624.66, 121.2, 2.5, 235.0
20210404050625.73, 121.2, 2.5, 236.0
20210404050626.8, 121.2, 2.5, 236.0
20210404050627.86, 121.2, 2.5, 234.0
20210404050628.93, 121.2, 2.5, 234.0
20210404050629.99, 121.2, 2.5, 237.0
20210404050631.09, 121.2, 2.5, 237.0
20210404050632.14, 121.2, 2.5, 237.0
20210404050633.34, 121.2, 2.5, 236.0
20210404050634.42, 121.2, 2.5, 236.0
20210404050635.48, 121.3, 2.5, 234.0
20210404050636.55, 121.3, 2.5, 234.0
20210404050637.61, 121.2, 2.5, 236.0
20210404050638.71, 121.2, 2.5, 236.0
20210404050639.79, 121.2, 2.5, 236.0
20210404050640.89, 121.2, 2.5, 236.0
20210404050641.95, 121.2, 2.5, 235.0
20210404050643.04, 121.2, 2.5, 235.0
20210404050644.1, 121.2, 2.5, 236.0
20210404050645.16, 121.2, 2.5, 236.0
20210404050646.21, 121.2, 2.5, 239.0
20210404050647.29, 121.2, 2.5, 239.0
20210404050648.4, 121.2, 2.5, 237.0
20210404050649.49, 121.2, 2.5, 237.0
20210404050650.56, 121.2, 2.5, 234.0
20210404050651.64, 121.2, 2.5, 234.0
20210404050652.71, 121.3, 2.5, 234.0
20210404050653.77, 121.3, 2.5, 234.0
20210404050654.84, 121.2, 2.5, 237.0
20210404050655.93, 121.2, 2.5, 237.0
20210404050657.02, 121.3, 2.5, 239.0
20210404050658.11, 121.3, 2.5, 239.0
20210404050659.18, 121.2, 2.5, 237.0
20210404050700.25, 121.2, 2.5, 237.0
20210404050701.3, 121.3, 2.5, 237.0
20210404050702.36, 121.3, 2.5, 237.0
20210404050703.45, 121.2, 2.5, 238.0
20210404050704.51, 121.2, 2.5, 238.0
20210404050705.57, 121.2, 2.5, 236.0
20210404050706.63, 121.2, 2.5, 236.0
20210404050707.69, 121.3, 2.5, 239.0
20210404050708.76, 121.3, 2.5, 239.0
20210404050709.82, 121.3, 2.5, 240.0
20210404050710.88, 121.2, 2.5, 235.0
20210404050712.04, 121.2, 2.5, 235.0
20210404050713.1, 121.2, 2.5, 235.0
20210404050714.17, 121.2, 2.5, 235.0
20210404050715.23, 121.2, 2.5, 236.0
20210404050716.3, 121.2, 2.5, 236.0
20210404050717.37, 121.2, 2.5, 233.0
20210404050718.45, 121.2, 2.5, 233.0
20210404050719.52, 121.2, 2.5, 236.0
20210404050720.59, 121.2, 2.5, 236.0
20210404050721.65, 121.2, 2.5, 237.0
20210404050722.71, 121.2, 2.5, 237.0
20210404050723.77, 121.2, 2.5, 236.0
20210404050724.84, 121.2, 2.5, 236.0
20210404050725.91, 121.1, 2.6, 237.0
20210404050726.96, 121.1, 2.6, 237.0
20210404050728.04, 121.2, 2.6, 234.0
20210404050729.1, 121.2, 2.6, 234.0
20210404050730.17, 121.1, 2.6, 236.0
20210404050731.24, 121.1, 2.6, 236.0
20210404050732.31, 121.1, 2.6, 239.0
20210404050733.38, 121.1, 2.6, 239.0
20210404050734.45, 121.1, 2.6, 235.0
20210404050735.54, 121.1, 2.6, 235.0
20210404050736.6, 121.1, 2.6, 239.0
20210404050737.67, 121.1, 2.6, 239.0
20210404050738.74, 121.2, 2.6, 237.0
20210404050739.81, 121.2, 2.6, 237.0
20210404050740.87, 121.2, 2.5, 233.0
20210404050741.94, 121.2, 2.5, 233.0
20210404050743.01, 121.2, 2.5, 240.0
20210404050744.07, 121.2, 2.5, 240.0
20210404050745.14, 121.1, 2.5, 238.0
20210404050746.22, 121.1, 2.5, 238.0
20210404050747.27, 121.2, 2.5, 241.0
20210404050748.33, 121.2, 2.5, 241.0
20210404050749.4, 121.2, 2.5, 236.0
20210404050750.48, 121.2, 2.5, 236.0
20210404050751.54, 121.2, 2.5, 236.0
20210404050752.61, 121.2, 2.5, 236.0
20210404050753.68, 121.2, 2.5, 236.0
20210404050754.86, 121.2, 2.5, 237.0
20210404050755.93, 121.2, 2.5, 237.0
20210404050757.0, 121.2, 2.4000000000000004, 235.0
20210404050758.07, 121.2, 2.4000000000000004, 235.0
20210404050759.14, 121.2, 2.4000000000000004, 239.0
20210404050800.22, 121.2, 2.4000000000000004, 239.0
20210404050801.29, 121.1, 2.4000000000000004, 239.0
20210404050802.36, 121.1, 2.4000000000000004, 239.0
20210404050803.43, 121.1, 2.4000000000000004, 236.0
20210404050804.5, 121.1, 2.4000000000000004, 236.0
20210404050805.57, 121.1, 2.4000000000000004, 237.0
20210404050806.64, 121.1, 2.4000000000000004, 237.0
20210404050807.71, 121.1, 2.4000000000000004, 234.0
20210404050808.79, 121.1, 2.4000000000000004, 234.0
20210404050809.86, 121.2, 2.4000000000000004, 236.0
20210404050810.93, 121.2, 2.4000000000000004, 236.0
20210404050812.0, 121.2, 2.6, 236.0
20210404050813.08, 121.2, 2.6, 236.0
20210404050814.15, 121.2, 2.6, 239.0
20210404050815.23, 121.2, 2.6, 239.0
20210404050816.3, 121.2, 2.6, 232.0
20210404050817.38, 121.2, 2.6, 232.0
20210404050818.45, 121.2, 2.6, 237.0
20210404050819.52, 121.2, 2.6, 237.0
20210404050820.59, 121.2, 2.6, 239.0
20210404050821.66, 121.2, 2.6, 239.0
20210404050822.73, 121.3, 2.6, 236.0
20210404050823.8, 121.3, 2.6, 236.0
20210404050824.88, 121.2, 2.6, 234.0
20210404050825.95, 121.2, 2.6, 234.0
20210404050827.02, 121.2, 2.5, 242.0
20210404050828.07, 121.2, 2.5, 242.0
20210404050829.13, 121.2, 2.5, 239.0
20210404050830.2, 121.2, 2.5, 239.0
20210404050831.27, 121.2, 2.5, 234.0
20210404050832.34, 121.2, 2.5, 234.0
20210404050833.43, 121.2, 2.5, 239.0
20210404050834.5, 121.2, 2.5, 235.0
20210404050835.65, 121.2, 2.5, 235.0
20210404050836.71, 121.2, 2.5, 237.0
20210404050837.79, 121.2, 2.5, 237.0
20210404050838.85, 121.2, 2.5, 239.0
20210404050839.93, 121.2, 2.5, 239.0
20210404050841.0, 121.2, 2.6, 236.0
20210404050842.09, 121.2, 2.6, 236.0
20210404050843.16, 121.2, 2.6, 237.0
20210404050844.21, 121.2, 2.6, 237.0
20210404050845.28, 121.2, 2.6, 239.0
20210404050846.34, 121.2, 2.6, 239.0
20210404050847.39, 121.1, 2.6, 239.0
20210404050848.46, 121.1, 2.6, 239.0
20210404050849.52, 121.2, 2.6, 232.0
20210404050850.59, 121.2, 2.6, 232.0
20210404050851.67, 121.2, 2.6, 234.0
20210404050852.74, 121.2, 2.6, 234.0
20210404050853.81, 121.2, 2.6, 237.0
20210404050854.87, 121.2, 2.6, 237.0
20210404050855.94, 121.2, 2.6, 237.0
20210404050857.01, 121.2, 2.6, 237.0
20210404050858.08, 121.2, 2.6, 234.0
20210404050859.15, 121.2, 2.6, 234.0
20210404050900.24, 121.2, 2.6, 241.0
20210404050901.32, 121.2, 2.6, 241.0
20210404050902.39, 121.2, 2.6, 237.0
20210404050903.46, 121.2, 2.6, 237.0
20210404050904.52, 121.2, 2.6, 238.0
20210404050905.59, 121.2, 2.6, 238.0
20210404050906.66, 121.2, 2.6, 234.0
20210404050907.72, 121.2, 2.6, 234.0
20210404050908.79, 121.2, 2.6, 236.0
20210404050909.88, 121.2, 2.6, 236.0
20210404050910.93, 121.2, 2.6, 239.0
20210404050912.0, 121.2, 2.6, 239.0
20210404050913.07, 121.2, 2.5, 238.0
20210404050914.14, 121.2, 2.5, 238.0
20210404050915.21, 121.1, 2.5, 236.0
20210404050916.3, 121.1, 2.5, 236.0
20210404050917.38, 121.2, 2.5, 235.0
20210404050918.45, 121.1, 2.5, 234.0
20210404050919.62, 121.1, 2.5, 234.0
20210404050920.68, 121.2, 2.5, 239.0
20210404050921.75, 121.2, 2.5, 239.0
20210404050922.82, 121.2, 2.5, 239.0
20210404050923.89, 121.2, 2.5, 239.0
20210404050924.97, 121.2, 2.5, 239.0
20210404050926.06, 121.2, 2.5, 239.0
20210404050927.12, 121.2, 2.4000000000000004, 237.0
20210404050928.19, 121.2, 2.4000000000000004, 237.0
20210404050929.26, 121.2, 2.4000000000000004, 237.0
20210404050930.34, 121.2, 2.4000000000000004, 237.0
20210404050931.41, 121.2, 2.4000000000000004, 237.0
20210404050932.5, 121.2, 2.4000000000000004, 237.0
20210404050933.59, 121.2, 2.4000000000000004, 236.0
20210404050934.67, 121.2, 2.4000000000000004, 236.0
20210404050935.74, 121.2, 2.4000000000000004, 239.0
20210404050936.81, 121.2, 2.4000000000000004, 239.0
20210404050937.89, 121.2, 2.4000000000000004, 236.0
20210404050938.96, 121.2, 2.4000000000000004, 236.0
20210404050940.03, 121.2, 2.4000000000000004, 236.0
20210404050941.1, 121.2, 2.4000000000000004, 236.0
20210404050942.17, 121.2, 2.4000000000000004, 234.0
20210404050943.24, 121.2, 2.4000000000000004, 234.0
20210404050944.31, 121.2, 2.5, 238.0
20210404050945.38, 121.2, 2.5, 238.0
20210404050946.45, 121.2, 2.5, 237.0
20210404050947.53, 121.2, 2.5, 237.0
20210404050948.59, 121.2, 2.5, 239.0
20210404050949.66, 121.2, 2.5, 239.0
20210404050950.73, 121.2, 2.5, 234.0
20210404050951.82, 121.2, 2.5, 234.0
20210404050952.89, 121.2, 2.5, 239.0
20210404050953.96, 121.2, 2.5, 234.0
20210404050955.08, 121.2, 2.5, 234.0
20210404050956.14, 121.2, 2.5, 236.0
20210404050957.21, 121.2, 2.5, 236.0
20210404050958.26, 121.2, 2.4000000000000004, 234.0
20210404050959.35, 121.2, 2.4000000000000004, 234.0
20210404051000.42, 121.2, 2.4000000000000004, 237.0
20210404051001.5, 121.2, 2.4000000000000004, 237.0
20210404051002.57, 121.2, 2.4000000000000004, 231.0
20210404051003.64, 121.2, 2.4000000000000004, 231.0
20210404051004.7, 121.2, 2.4000000000000004, 237.0
20210404051005.78, 121.2, 2.4000000000000004, 237.0
20210404051006.85, 121.2, 2.4000000000000004, 241.0
20210404051007.95, 121.2, 2.4000000000000004, 241.0
20210404051009.02, 121.2, 2.4000000000000004, 239.0
20210404051010.11, 121.2, 2.4000000000000004, 239.0
20210404051011.18, 121.2, 2.4000000000000004, 239.0
20210404051012.24, 121.2, 2.4000000000000004, 239.0
20210404051013.3, 121.2, 2.5, 237.0
20210404051014.37, 121.2, 2.5, 237.0
20210404051015.45, 121.1, 2.5, 235.0
20210404051016.52, 121.1, 2.5, 235.0
20210404051017.58, 121.1, 2.5, 239.0
20210404051018.64, 121.1, 2.5, 239.0
20210404051019.72, 121.1, 2.5, 239.0
20210404051020.79, 121.1, 2.5, 239.0
20210404051021.86, 121.1, 2.5, 239.0
20210404051022.92, 121.1, 2.5, 239.0
20210404051023.99, 121.1, 2.5, 237.0
20210404051025.08, 121.1, 2.5, 237.0
20210404051026.16, 121.1, 2.5, 239.0
20210404051027.23, 121.1, 2.5, 239.0
20210404051028.29, 121.1, 2.5, 237.0
20210404051029.37, 121.1, 2.5, 237.0
20210404051030.44, 121.1, 2.5, 236.0
20210404051031.51, 121.1, 2.5, 236.0
