time,voltage,current,power
20210404150056.31, 121.7, 2.6, 238.0
20210404150057.37, 121.7, 2.6, 241.0
20210404150058.44, 121.7, 2.6, 241.0
20210404150059.51, 121.7, 2.6, 240.0
20210404150100.58, 121.7, 2.6, 240.0
20210404150101.64, 121.7, 2.6, 238.0
20210404150102.71, 121.7, 2.6, 238.0
20210404150103.78, 121.7, 2.5, 237.0
20210404150104.85, 121.7, 2.5, 237.0
20210404150105.91, 121.7, 2.5, 241.0
20210404150106.98, 121.7, 2.5, 241.0
20210404150108.04, 121.7, 2.5, 238.0
20210404150109.11, 121.7, 2.5, 238.0
20210404150110.18, 121.7, 2.5, 239.0
20210404150111.25, 121.7, 2.5, 239.0
20210404150112.31, 121.7, 2.5, 237.0
20210404150113.37, 121.7, 2.5, 237.0
20210404150114.44, 121.7, 2.5, 239.0
20210404150115.52, 121.7, 2.5, 239.0
20210404150116.59, 121.6, 2.5, 240.0
20210404150117.66, 121.6, 2.5, 240.0
20210404150118.73, 121.7, 2.7, 239.0
20210404150119.79, 121.7, 2.7, 239.0
20210404150120.85, 121.7, 2.7, 239.0
20210404150121.92, 121.7, 2.7, 239.0
20210404150122.98, 121.7, 2.7, 239.0
20210404150124.04, 121.7, 2.7, 239.0
20210404150125.09, 121.7, 2.7, 240.0
20210404150126.15, 121.7, 2.7, 240.0
20210404150127.23, 121.7, 2.7, 241.0
20210404150128.3, 121.7, 2.7, 241.0
20210404150129.37, 121.7, 2.7, 238.0
20210404150130.45, 121.7, 2.7, 238.0
20210404150131.54, 121.8, 2.7, 237.0
20210404150132.61, 121.8, 2.7, 237.0
20210404150133.68, 121.8, 2.5, 237.0
20210404150134.75, 121.8, 2.5, 240.0
20210404150135.9, 121.8, 2.5, 240.0
20210404150136.97, 121.8, 2.5, 237.0
20210404150138.04, 121.8, 2.5, 237.0
20210404150139.11, 121.8, 2.5, 237.0
20210404150140.18, 121.8, 2.5, 237.0
20210404150141.24, 121.8, 2.5, 239.0
20210404150142.32, 121.8, 2.5, 239.0
20210404150143.39, 121.8, 2.5, 236.0
20210404150144.48, 121.8, 2.5, 236.0
20210404150145.53, 121.7, 2.5, 240.0
20210404150146.61, 121.7, 2.5, 240.0
20210404150147.66, 121.7, 2.5, 239.0
20210404150148.74, 121.7, 2.5, 239.0
20210404150149.81, 121.8, 2.6, 241.0
20210404150150.89, 121.8, 2.6, 241.0
20210404150151.96, 121.7, 2.6, 238.0
20210404150153.03, 121.7, 2.6, 238.0
20210404150154.09, 121.7, 2.6, 239.0
20210404150155.17, 121.7, 2.6, 239.0
20210404150156.25, 121.7, 2.6, 237.0
20210404150157.32, 121.7, 2.6, 237.0
20210404150158.39, 121.7, 2.6, 237.0
20210404150159.47, 121.7, 2.6, 237.0
20210404150200.52, 121.7, 2.6, 242.0
20210404150201.59, 121.7, 2.6, 242.0
20210404150202.66, 121.7, 2.6, 237.0
20210404150203.71, 121.7, 2.6, 237.0
20210404150204.77, 121.7, 2.6, 242.0
20210404150205.83, 121.7, 2.6, 242.0
20210404150206.9, 121.7, 2.6, 235.0
20210404150207.97, 121.7, 2.6, 235.0
20210404150209.05, 121.7, 2.6, 239.0
20210404150210.11, 121.7, 2.6, 239.0
20210404150211.18, 121.7, 2.6, 237.0
20210404150212.25, 121.7, 2.6, 237.0
20210404150213.31, 121.7, 2.6, 239.0
20210404150214.38, 121.7, 2.6, 239.0
20210404150215.43, 121.7, 2.6, 237.0
20210404150216.5, 121.7, 2.6, 237.0
20210404150217.57, 121.7, 2.6, 239.0
20210404150218.64, 121.7, 2.6, 239.0
20210404150219.71, 121.7, 2.6, 242.0
20210404150220.79, 121.7, 2.6, 237.0
20210404150221.94, 121.7, 2.6, 237.0
20210404150222.99, 121.7, 2.6, 237.0
20210404150224.06, 121.7, 2.6, 237.0
20210404150225.12, 121.7, 2.6, 239.0
20210404150226.19, 121.7, 2.6, 239.0
20210404150227.25, 121.7, 2.6, 236.0
20210404150228.33, 121.7, 2.6, 236.0
20210404150229.39, 121.7, 2.6, 239.0
20210404150230.44, 121.7, 2.6, 239.0
20210404150231.51, 121.7, 2.6, 239.0
20210404150232.58, 121.7, 2.6, 239.0
20210404150233.65, 121.7, 2.6, 242.0
20210404150234.74, 121.7, 2.6, 242.0
20210404150235.82, 121.7, 2.6, 236.0
20210404150236.89, 121.7, 2.6, 236.0
20210404150237.97, 121.6, 2.6, 238.0
20210404150239.05, 121.6, 2.6, 238.0
20210404150240.12, 121.7, 2.6, 236.0
20210404150241.19, 121.7, 2.6, 236.0
20210404150242.26, 121.7, 2.6, 243.0
20210404150243.33, 121.7, 2.6, 243.0
20210404150244.39, 121.7, 2.6, 236.0
20210404150245.47, 121.7, 2.6, 236.0
20210404150246.54, 121.6, 2.6, 237.0
20210404150247.62, 121.6, 2.6, 237.0
20210404150248.68, 121.7, 2.6, 239.0
20210404150249.75, 121.7, 2.6, 239.0
20210404150250.82, 121.7, 2.6, 238.0
20210404150251.89, 121.7, 2.6, 238.0
20210404150252.96, 121.7, 2.6, 234.0
20210404150254.04, 121.7, 2.6, 234.0
20210404150255.09, 121.7, 2.6, 238.0
20210404150256.17, 121.7, 2.6, 238.0
20210404150257.24, 121.7, 2.6, 237.0
20210404150258.32, 121.7, 2.6, 237.0
20210404150259.38, 121.7, 2.6, 237.0
20210404150300.45, 121.7, 2.6, 237.0
20210404150301.5, 121.7, 2.6, 239.0
20210404150302.57, 121.7, 2.6, 239.0
20210404150303.63, 121.7, 2.6, 238.0
20210404150304.71, 121.7, 2.4000000000000004, 234.0
20210404150305.85, 121.6, 2.4000000000000004, 234.0
20210404150306.92, 121.6, 2.4000000000000004, 241.0
20210404150307.99, 121.6, 2.4000000000000004, 241.0
20210404150309.06, 121.6, 2.4000000000000004, 235.0
20210404150310.14, 121.6, 2.4000000000000004, 235.0
20210404150311.2, 121.5, 2.4000000000000004, 237.0
20210404150312.27, 121.5, 2.4000000000000004, 237.0
20210404150313.34, 121.5, 2.4000000000000004, 234.0
20210404150314.41, 121.5, 2.4000000000000004, 234.0
20210404150315.47, 121.6, 2.4000000000000004, 235.0
20210404150316.54, 121.6, 2.4000000000000004, 235.0
20210404150317.61, 121.6, 2.4000000000000004, 235.0
20210404150318.7, 121.6, 2.4000000000000004, 235.0
20210404150319.77, 121.6, 2.4000000000000004, 240.0
20210404150320.82, 121.6, 2.4000000000000004, 240.0
20210404150321.89, 121.6, 2.6, 235.0
20210404150322.97, 121.6, 2.6, 235.0
20210404150324.03, 121.5, 2.6, 236.0
20210404150325.08, 121.5, 2.6, 236.0
20210404150326.17, 121.6, 2.6, 239.0
20210404150327.25, 121.6, 2.6, 239.0
20210404150328.3, 121.6, 2.6, 237.0
20210404150329.38, 121.6, 2.6, 237.0
20210404150330.43, 121.6, 2.6, 239.0
20210404150331.52, 121.6, 2.6, 239.0
20210404150332.59, 121.6, 2.6, 240.0
20210404150333.66, 121.6, 2.6, 240.0
20210404150334.72, 121.6, 2.6, 239.0
20210404150335.78, 121.6, 2.6, 239.0
20210404150336.85, 121.6, 2.7, 240.0
20210404150337.93, 121.6, 2.7, 240.0
20210404150339.01, 121.7, 2.7, 240.0
20210404150340.08, 121.7, 2.7, 240.0
20210404150341.15, 121.7, 2.7, 237.0
20210404150342.24, 121.7, 2.7, 237.0
20210404150343.31, 121.7, 2.7, 242.0
20210404150344.38, 121.7, 2.7, 239.0
20210404150345.52, 121.7, 2.7, 239.0
20210404150346.59, 121.7, 2.7, 237.0
20210404150347.66, 121.7, 2.7, 237.0
20210404150348.72, 121.7, 2.7, 235.0
20210404150349.79, 121.7, 2.7, 235.0
20210404150350.84, 121.7, 2.7, 239.0
20210404150351.91, 121.7, 2.7, 239.0
20210404150352.98, 121.7, 2.7, 240.0
20210404150354.06, 121.7, 2.7, 240.0
20210404150355.13, 121.7, 2.7, 237.0
20210404150356.21, 121.7, 2.7, 237.0
20210404150357.28, 121.7, 2.7, 237.0
20210404150358.36, 121.7, 2.7, 237.0
20210404150359.42, 121.7, 2.7, 236.0
20210404150400.48, 121.7, 2.7, 236.0
20210404150401.54, 121.7, 2.7, 237.0
20210404150402.61, 121.7, 2.7, 237.0
20210404150403.67, 121.7, 2.7, 241.0
20210404150404.74, 121.7, 2.7, 241.0
20210404150405.8, 121.7, 2.7, 238.0
20210404150406.87, 121.7, 2.7, 238.0
20210404150407.92, 121.7, 2.5, 238.0
20210404150408.99, 121.7, 2.5, 238.0
20210404150410.05, 121.7, 2.5, 240.0
20210404150411.12, 121.7, 2.5, 240.0
20210404150412.19, 121.7, 2.5, 240.0
20210404150413.26, 121.7, 2.5, 240.0
20210404150414.33, 121.6, 2.5, 237.0
20210404150415.39, 121.6, 2.5, 237.0
20210404150416.46, 121.7, 2.5, 241.0
20210404150417.55, 121.7, 2.5, 241.0
20210404150418.61, 121.6, 2.5, 242.0
20210404150419.68, 121.6, 2.5, 242.0
20210404150420.75, 121.4, 2.5, 238.0
20210404150421.82, 121.4, 2.5, 238.0
20210404150422.89, 121.4, 2.5, 238.0
20210404150423.96, 121.4, 2.5, 238.0
20210404150425.02, 121.4, 2.5, 239.0
20210404150426.2, 121.4, 2.5, 239.0
20210404150427.27, 121.4, 2.5, 239.0
20210404150428.33, 121.4, 2.5, 237.0
20210404150429.41, 121.4, 2.5, 237.0
20210404150430.47, 121.4, 2.5, 235.0
20210404150431.54, 121.4, 2.5, 235.0
20210404150432.6, 121.5, 2.5, 239.0
20210404150433.67, 121.5, 2.5, 239.0
20210404150434.74, 121.5, 2.5, 237.0
20210404150435.8, 121.5, 2.5, 237.0
20210404150436.85, 121.4, 2.5, 239.0
20210404150437.92, 121.4, 2.5, 239.0
20210404150438.99, 121.5, 2.5, 233.0
20210404150440.06, 121.5, 2.5, 233.0
20210404150441.12, 121.4, 2.5, 254.0
20210404150442.21, 121.4, 2.5, 254.0
20210404150443.28, 121.5, 2.5, 237.0
20210404150444.36, 121.5, 2.5, 237.0
20210404150445.42, 121.4, 2.5, 240.0
20210404150446.48, 121.4, 2.5, 240.0
20210404150447.55, 121.4, 2.5, 236.0
20210404150448.62, 121.4, 2.5, 236.0
20210404150449.69, 121.4, 2.5, 237.0
20210404150450.75, 121.4, 2.5, 237.0
20210404150451.84, 121.3, 2.5, 233.0
20210404150452.91, 121.3, 2.5, 233.0
20210404150453.97, 121.3, 2.5, 235.0
20210404150455.03, 121.3, 2.5, 235.0
20210404150456.09, 121.2, 2.5, 236.0
20210404150457.16, 121.2, 2.5, 236.0
20210404150458.23, 121.2, 2.5, 236.0
20210404150459.32, 121.2, 2.5, 236.0
20210404150500.36, 121.1, 2.5, 236.0
20210404150501.42, 121.1, 2.5, 236.0
20210404150502.5, 121.1, 2.5, 234.0
20210404150503.57, 121.1, 2.5, 234.0
20210404150504.63, 121.1, 2.5, 238.0
20210404150505.7, 121.1, 2.5, 238.0
20210404150506.77, 121.2, 2.5, 237.0
20210404150507.83, 121.2, 2.5, 237.0
20210404150508.91, 121.2, 2.5, 234.0
20210404150510.09, 121.1, 2.5, 235.0
20210404150511.16, 121.1, 2.5, 235.0
20210404150512.22, 121.2, 2.5, 234.0
20210404150513.29, 121.2, 2.5, 234.0
20210404150514.36, 121.2, 2.5, 236.0
20210404150515.43, 121.2, 2.5, 236.0
20210404150516.49, 121.2, 2.5, 234.0
20210404150517.55, 121.2, 2.5, 234.0
20210404150518.63, 121.2, 2.5, 233.0
20210404150519.7, 121.2, 2.5, 233.0
20210404150520.77, 121.2, 2.5, 236.0
20210404150521.86, 121.2, 2.5, 236.0
20210404150522.94, 121.2, 2.5, 235.0
20210404150524.02, 121.2, 2.5, 235.0
20210404150525.08, 121.2, 2.5, 233.0
20210404150526.17, 121.2, 2.5, 233.0
20210404150527.24, 121.2, 2.5, 238.0
20210404150528.31, 121.2, 2.5, 238.0
20210404150529.38, 121.2, 2.5, 239.0
20210404150530.46, 121.2, 2.5, 239.0
20210404150531.52, 121.2, 2.5, 234.0
20210404150532.58, 121.2, 2.5, 234.0
20210404150533.65, 121.2, 2.5, 235.0
20210404150534.71, 121.2, 2.5, 235.0
20210404150535.77, 121.2, 2.5, 236.0
20210404150536.84, 121.2, 2.5, 236.0
20210404150537.91, 121.2, 2.5, 240.0
20210404150538.98, 121.2, 2.5, 240.0
20210404150540.05, 121.2, 2.5, 239.0
20210404150541.13, 121.2, 2.5, 239.0
20210404150542.19, 121.2, 2.5, 237.0
20210404150543.27, 121.2, 2.5, 237.0
20210404150544.35, 121.2, 2.5, 235.0
20210404150545.42, 121.2, 2.5, 235.0
20210404150546.48, 121.2, 2.5, 237.0
20210404150547.69, 121.2, 2.5, 237.0
20210404150548.77, 121.2, 2.5, 237.0
20210404150549.84, 121.2, 2.5, 237.0
20210404150550.89, 121.2, 2.5, 237.0
20210404150551.97, 121.2, 2.5, 239.0
20210404150553.04, 121.2, 2.5, 239.0
20210404150554.1, 121.2, 2.5, 239.0
20210404150555.16, 121.2, 2.5, 239.0
20210404150556.22, 121.2, 2.5, 239.0
20210404150557.29, 121.2, 2.5, 239.0
20210404150558.37, 121.2, 2.5, 235.0
20210404150559.45, 121.2, 2.5, 235.0
20210404150600.52, 121.2, 2.5, 237.0
20210404150601.59, 121.2, 2.5, 237.0
20210404150602.67, 121.2, 2.5, 236.0
20210404150603.73, 121.2, 2.5, 236.0
20210404150604.81, 121.2, 2.5, 237.0
20210404150605.87, 121.2, 2.5, 237.0
20210404150606.94, 121.2, 2.5, 235.0
20210404150608.02, 121.2, 2.5, 235.0
20210404150609.07, 121.2, 2.5, 238.0
20210404150610.14, 121.2, 2.5, 238.0
20210404150611.21, 121.2, 2.5, 239.0
20210404150612.28, 121.2, 2.5, 239.0
20210404150613.34, 121.2, 2.5, 232.0
20210404150614.41, 121.2, 2.5, 232.0
20210404150615.49, 121.2, 2.5, 239.0
20210404150616.58, 121.2, 2.5, 239.0
20210404150617.65, 121.3, 2.5, 239.0
20210404150618.7, 121.3, 2.5, 239.0
20210404150619.76, 121.2, 2.5, 234.0
20210404150620.82, 121.2, 2.5, 234.0
20210404150621.9, 121.2, 2.5, 236.0
20210404150622.97, 121.2, 2.5, 236.0
20210404150624.04, 121.2, 2.5, 239.0
20210404150625.1, 121.2, 2.5, 239.0
20210404150626.16, 121.2, 2.5, 241.0
20210404150627.24, 121.2, 2.5, 241.0
20210404150628.31, 121.2, 2.5, 234.0
20210404150629.38, 121.2, 2.5, 237.0
20210404150630.53, 121.1, 2.5, 237.0
20210404150631.61, 121.2, 2.5, 238.0
20210404150632.69, 121.2, 2.5, 238.0
20210404150633.76, 121.2, 2.5, 239.0
20210404150634.84, 121.2, 2.5, 239.0
20210404150635.9, 121.2, 2.5, 237.0
20210404150636.97, 121.2, 2.5, 237.0
20210404150638.03, 121.2, 2.6, 241.0
20210404150639.11, 121.2, 2.6, 241.0
20210404150640.18, 121.3, 2.6, 236.0
20210404150641.25, 121.3, 2.6, 236.0
20210404150642.32, 121.3, 2.6, 233.0
20210404150643.39, 121.3, 2.6, 233.0
20210404150644.46, 121.2, 2.6, 236.0
20210404150645.53, 121.2, 2.6, 236.0
20210404150646.6, 121.2, 2.6, 236.0
20210404150647.68, 121.2, 2.6, 236.0
20210404150648.75, 121.2, 2.6, 239.0
20210404150649.83, 121.2, 2.6, 239.0
20210404150650.89, 121.2, 2.6, 234.0
20210404150651.98, 121.2, 2.6, 234.0
20210404150653.03, 121.3, 2.6, 237.0
20210404150654.1, 121.3, 2.6, 237.0
20210404150655.16, 121.2, 2.4000000000000004, 238.0
20210404150656.21, 121.2, 2.4000000000000004, 238.0
20210404150657.29, 121.2, 2.4000000000000004, 238.0
20210404150658.36, 121.2, 2.4000000000000004, 238.0
20210404150659.43, 121.2, 2.4000000000000004, 236.0
20210404150700.49, 121.2, 2.4000000000000004, 236.0
20210404150701.55, 121.2, 2.4000000000000004, 234.0
20210404150702.61, 121.2, 2.4000000000000004, 234.0
20210404150703.68, 121.1, 2.4000000000000004, 238.0
20210404150704.76, 121.1, 2.4000000000000004, 238.0
20210404150705.84, 121.1, 2.4000000000000004, 236.0
20210404150706.91, 121.1, 2.4000000000000004, 236.0
20210404150707.98, 121.1, 2.4000000000000004, 239.0
20210404150709.27, 121.2, 2.5, 234.0
20210404150710.34, 121.2, 2.5, 234.0
20210404150711.39, 121.2, 2.5, 240.0
20210404150712.46, 121.2, 2.5, 240.0
20210404150713.53, 121.2, 2.5, 238.0
20210404150714.6, 121.2, 2.5, 238.0
20210404150715.65, 121.2, 2.5, 235.0
20210404150716.72, 121.2, 2.5, 235.0
20210404150717.78, 121.2, 2.5, 239.0
20210404150718.85, 121.2, 2.5, 239.0
20210404150719.91, 121.2, 2.5, 235.0
20210404150720.98, 121.2, 2.5, 235.0
20210404150722.07, 121.3, 2.5, 237.0
20210404150723.14, 121.3, 2.5, 237.0
20210404150724.21, 121.3, 2.5, 235.0
20210404150725.29, 121.3, 2.5, 235.0
20210404150726.34, 121.2, 2.5, 240.0
20210404150727.42, 121.2, 2.5, 240.0
20210404150728.48, 121.3, 2.5, 239.0
20210404150729.56, 121.3, 2.5, 239.0
20210404150730.62, 121.3, 2.5, 236.0
20210404150731.7, 121.3, 2.5, 236.0
20210404150732.77, 121.3, 2.5, 235.0
20210404150733.84, 121.3, 2.5, 235.0
20210404150734.89, 121.3, 2.5, 237.0
20210404150735.98, 121.3, 2.5, 237.0
20210404150737.05, 121.3, 2.5, 237.0
20210404150738.11, 121.3, 2.5, 237.0
20210404150739.19, 121.3, 2.5, 239.0
20210404150740.26, 121.3, 2.5, 239.0
20210404150741.32, 121.2, 2.5, 237.0
20210404150742.41, 121.2, 2.5, 237.0
20210404150743.48, 121.3, 2.5, 239.0
20210404150744.54, 121.3, 2.5, 239.0
20210404150745.61, 121.2, 2.5, 236.0
20210404150746.66, 121.2, 2.5, 236.0
20210404150747.73, 121.2, 2.5, 234.0
20210404150748.81, 121.2, 2.5, 237.0
20210404150749.99, 121.2, 2.5, 237.0
20210404150751.06, 121.2, 2.5, 234.0
20210404150752.13, 121.2, 2.5, 234.0
20210404150753.18, 121.2, 2.5, 241.0
20210404150754.25, 121.2, 2.5, 241.0
20210404150755.31, 121.2, 2.5, 240.0
20210404150756.38, 121.2, 2.5, 240.0
20210404150757.45, 121.3, 2.5, 237.0
20210404150758.53, 121.3, 2.5, 237.0
20210404150759.61, 121.3, 2.5, 236.0
20210404150800.67, 121.3, 2.5, 236.0
20210404150801.73, 121.3, 2.5, 236.0
20210404150802.81, 121.3, 2.5, 236.0
20210404150803.88, 121.3, 2.5, 236.0
20210404150804.95, 121.3, 2.5, 236.0
20210404150806.02, 121.3, 2.5, 239.0
20210404150807.09, 121.3, 2.5, 239.0
20210404150808.16, 121.3, 2.5, 238.0
20210404150809.23, 121.3, 2.5, 238.0
20210404150810.29, 121.3, 2.5, 236.0
20210404150811.36, 121.3, 2.5, 236.0
20210404150812.43, 121.3, 2.5, 237.0
20210404150813.51, 121.3, 2.5, 237.0
20210404150814.57, 121.3, 2.5, 237.0
20210404150815.64, 121.3, 2.5, 237.0
20210404150816.7, 121.3, 2.5, 235.0
20210404150817.77, 121.3, 2.5, 235.0
20210404150818.82, 121.2, 2.5, 239.0
20210404150819.89, 121.2, 2.5, 239.0
20210404150820.96, 121.2, 2.5, 233.0
20210404150822.03, 121.2, 2.5, 233.0
20210404150823.09, 121.2, 2.5, 238.0
20210404150824.16, 121.2, 2.5, 238.0
20210404150825.23, 121.2, 2.5, 235.0
20210404150826.3, 121.2, 2.5, 235.0
20210404150827.37, 121.2, 2.5, 241.0
20210404150828.45, 121.2, 2.5, 241.0
20210404150829.52, 121.2, 2.5, 237.0
20210404150830.59, 121.2, 2.5, 236.0
20210404150831.73, 121.2, 2.5, 236.0
20210404150832.8, 121.2, 2.5, 238.0
20210404150833.88, 121.2, 2.5, 238.0
20210404150834.95, 121.2, 2.5, 234.0
20210404150836.02, 121.2, 2.5, 234.0
20210404150837.08, 121.2, 2.5, 235.0
20210404150838.16, 121.2, 2.5, 235.0
20210404150839.24, 121.2, 2.5, 236.0
20210404150840.31, 121.2, 2.5, 236.0
20210404150841.38, 121.2, 2.5, 236.0
20210404150842.45, 121.2, 2.5, 236.0
20210404150843.51, 121.2, 2.5, 237.0
20210404150844.59, 121.2, 2.5, 237.0
20210404150845.66, 121.2, 2.5, 238.0
20210404150846.73, 121.2, 2.5, 238.0
20210404150847.79, 121.2, 2.5, 240.0
20210404150848.85, 121.2, 2.5, 240.0
20210404150849.92, 121.2, 2.5, 236.0
20210404150850.99, 121.2, 2.5, 236.0
20210404150852.05, 121.2, 2.5, 238.0
20210404150853.14, 121.2, 2.5, 238.0
20210404150854.21, 121.2, 2.5, 234.0
20210404150855.29, 121.2, 2.5, 234.0
20210404150856.37, 121.2, 2.5, 234.0
20210404150857.44, 121.2, 2.5, 234.0
20210404150858.5, 121.2, 2.5, 237.0
20210404150859.58, 121.2, 2.5, 237.0
20210404150900.64, 121.2, 2.5, 234.0
20210404150901.7, 121.2, 2.5, 234.0
20210404150902.77, 121.2, 2.5, 237.0
20210404150903.85, 121.2, 2.5, 237.0
20210404150904.92, 121.3, 2.5, 238.0
20210404150906.0, 121.3, 2.5, 238.0
20210404150907.05, 121.2, 2.5, 239.0
20210404150908.12, 121.2, 2.5, 239.0
20210404150909.19, 121.3, 2.5, 233.0
20210404150910.38, 121.2, 2.5, 236.0
20210404150911.44, 121.2, 2.5, 236.0
20210404150912.51, 121.2, 2.6, 234.0
20210404150913.57, 121.2, 2.6, 234.0
20210404150914.62, 121.2, 2.6, 234.0
20210404150915.7, 121.2, 2.6, 234.0
20210404150916.75, 121.2, 2.6, 239.0
20210404150917.83, 121.2, 2.6, 239.0
20210404150918.88, 121.2, 2.6, 235.0
20210404150919.96, 121.2, 2.6, 235.0
20210404150921.03, 121.2, 2.6, 236.0
20210404150922.09, 121.2, 2.6, 236.0
20210404150923.16, 121.2, 2.6, 236.0
20210404150924.23, 121.2, 2.6, 236.0
20210404150925.3, 121.2, 2.6, 237.0
20210404150926.37, 121.2, 2.6, 237.0
20210404150927.43, 121.2, 2.5, 233.0
20210404150928.48, 121.2, 2.5, 233.0
20210404150929.55, 121.2, 2.5, 237.0
20210404150930.62, 121.2, 2.5, 237.0
20210404150931.68, 121.2, 2.5, 233.0
20210404150932.75, 121.2, 2.5, 233.0
20210404150933.82, 121.3, 2.5, 239.0
20210404150934.9, 121.3, 2.5, 239.0
20210404150935.97, 121.3, 2.5, 239.0
20210404150937.03, 121.3, 2.5, 239.0
20210404150938.09, 121.2, 2.5, 240.0
20210404150939.16, 121.2, 2.5, 240.0
20210404150940.22, 121.2, 2.5, 236.0
20210404150941.28, 121.2, 2.5, 236.0
20210404150942.35, 121.2, 2.7, 236.0
20210404150943.42, 121.2, 2.7, 236.0
20210404150944.48, 121.2, 2.7, 237.0
20210404150945.55, 121.2, 2.7, 237.0
20210404150946.61, 121.2, 2.7, 239.0
20210404150947.68, 121.2, 2.7, 239.0
20210404150948.73, 121.2, 2.7, 236.0
20210404150949.81, 121.2, 2.7, 236.0
20210404150950.87, 121.2, 2.7, 238.0
20210404150951.94, 121.2, 2.7, 238.0
20210404150953.01, 121.2, 2.7, 236.0
20210404150954.09, 121.2, 2.7, 236.0
20210404150955.14, 121.2, 2.7, 234.0
20210404150956.22, 121.2, 2.7, 234.0
20210404150957.29, 121.2, 2.7, 237.0
20210404150958.36, 121.2, 2.7, 237.0
20210404150959.43, 121.1, 2.5, 235.0
20210404151000.6, 121.1, 2.5, 236.0
20210404151001.67, 121.1, 2.5, 236.0
20210404151002.74, 121.1, 2.5, 241.0
20210404151003.82, 121.1, 2.5, 241.0
20210404151004.88, 121.1, 2.5, 239.0
20210404151005.95, 121.1, 2.5, 239.0
20210404151007.01, 121.1, 2.5, 239.0
20210404151008.08, 121.1, 2.5, 239.0
20210404151009.14, 121.1, 2.5, 234.0
20210404151010.22, 121.1, 2.5, 234.0
20210404151011.28, 121.1, 2.5, 236.0
20210404151012.35, 121.1, 2.5, 236.0
20210404151013.42, 121.1, 2.5, 235.0
20210404151014.49, 121.1, 2.5, 235.0
20210404151015.55, 121.1, 2.5, 237.0
20210404151016.62, 121.1, 2.5, 237.0
20210404151017.7, 121.1, 2.5, 236.0
20210404151018.77, 121.1, 2.5, 236.0
20210404151019.83, 121.2, 2.5, 240.0
20210404151020.9, 121.2, 2.5, 240.0
20210404151021.97, 121.2, 2.5, 238.0
20210404151023.07, 121.2, 2.5, 238.0
20210404151024.14, 121.2, 2.5, 232.0
20210404151025.21, 121.2, 2.5, 232.0
20210404151026.27, 121.2, 2.5, 235.0
20210404151027.34, 121.2, 2.5, 235.0
20210404151028.41, 121.2, 2.5, 237.0
20210404151029.48, 121.2, 2.5, 237.0
20210404151030.54, 121.2, 2.5, 235.0
20210404151031.61, 121.2, 2.5, 235.0
20210404151032.69, 121.2, 2.5, 233.0
20210404151033.76, 121.2, 2.5, 233.0
20210404151034.82, 121.3, 2.5, 235.0
20210404151035.89, 121.3, 2.5, 235.0
20210404151036.96, 121.3, 2.5, 233.0
20210404151038.05, 121.3, 2.5, 233.0
20210404151039.11, 121.3, 2.5, 236.0
20210404151040.2, 121.3, 2.5, 236.0
20210404151041.36, 121.2, 2.5, 236.0
20210404151042.43, 121.2, 2.5, 234.0
20210404151043.5, 121.2, 2.5, 234.0
