time,voltage,current,power
20210401110242.64, 121.0, 2.5, 231.0
20210401110243.72, 120.9, 2.5, 238.0
20210401110244.79, 120.9, 2.5, 238.0
20210401110245.86, 120.9, 2.5, 238.0
20210401110246.93, 120.9, 2.5, 238.0
20210401110247.98, 120.9, 2.5, 237.0
20210401110249.05, 120.9, 2.5, 237.0
20210401110250.12, 120.9, 2.5, 237.0
20210401110251.19, 120.9, 2.5, 237.0
20210401110252.26, 121.0, 2.5, 236.0
20210401110253.33, 121.0, 2.5, 236.0
20210401110254.4, 121.0, 2.5, 238.0
20210401110255.48, 121.0, 2.5, 238.0
20210401110256.54, 120.9, 2.5, 236.0
20210401110257.61, 120.9, 2.5, 236.0
20210401110258.68, 120.9, 2.5, 235.0
20210401110259.75, 120.9, 2.5, 235.0
20210401110300.82, 120.9, 2.5, 236.0
20210401110301.88, 120.9, 2.5, 236.0
20210401110302.93, 120.9, 2.5, 235.0
20210401110304.0, 120.9, 2.5, 235.0
20210401110305.06, 121.0, 2.5, 237.0
20210401110306.14, 121.0, 2.5, 237.0
20210401110307.2, 121.0, 2.5, 234.0
20210401110308.26, 121.0, 2.5, 234.0
20210401110309.32, 121.0, 2.5, 237.0
20210401110310.38, 121.0, 2.5, 237.0
20210401110311.44, 121.0, 2.5, 239.0
20210401110312.51, 121.0, 2.5, 239.0
20210401110313.55, 121.0, 2.4000000000000004, 237.0
20210401110314.63, 121.0, 2.4000000000000004, 237.0
20210401110315.69, 121.0, 2.4000000000000004, 236.0
20210401110316.74, 121.0, 2.4000000000000004, 236.0
20210401110317.81, 121.0, 2.4000000000000004, 238.0
20210401110318.88, 121.0, 2.4000000000000004, 236.0
20210401110320.03, 121.0, 2.4000000000000004, 236.0
20210401110321.1, 121.0, 2.4000000000000004, 237.0
20210401110322.16, 121.0, 2.4000000000000004, 237.0
20210401110323.24, 121.0, 2.4000000000000004, 236.0
20210401110324.31, 121.0, 2.4000000000000004, 236.0
20210401110325.38, 121.0, 2.4000000000000004, 238.0
20210401110326.45, 121.0, 2.4000000000000004, 238.0
20210401110327.5, 121.0, 2.5, 239.0
20210401110328.59, 121.0, 2.5, 239.0
20210401110329.65, 121.0, 2.5, 237.0
20210401110330.72, 121.0, 2.5, 237.0
20210401110331.78, 121.0, 2.5, 237.0
20210401110332.85, 121.0, 2.5, 237.0
20210401110333.91, 121.0, 2.5, 234.0
20210401110334.99, 121.0, 2.5, 234.0
20210401110336.07, 120.9, 2.5, 237.0
20210401110337.13, 120.9, 2.5, 237.0
20210401110338.2, 120.9, 2.5, 234.0
20210401110339.28, 120.9, 2.5, 234.0
20210401110340.34, 120.9, 2.5, 238.0
20210401110341.4, 120.9, 2.5, 238.0
20210401110342.46, 120.9, 2.5, 236.0
20210401110343.54, 120.9, 2.5, 236.0
20210401110344.61, 121.0, 2.5, 236.0
20210401110345.67, 121.0, 2.5, 236.0
20210401110346.73, 121.0, 2.5, 234.0
20210401110347.79, 121.0, 2.5, 234.0
20210401110348.85, 121.0, 2.5, 234.0
20210401110349.92, 121.0, 2.5, 234.0
20210401110350.99, 121.0, 2.5, 238.0
20210401110352.05, 121.0, 2.5, 238.0
20210401110353.12, 121.0, 2.5, 234.0
20210401110354.2, 121.0, 2.5, 234.0
20210401110355.25, 121.0, 2.5, 234.0
20210401110356.34, 121.0, 2.5, 234.0
20210401110357.4, 121.0, 2.5, 234.0
20210401110358.47, 121.0, 2.5, 234.0
20210401110359.54, 121.0, 2.5, 237.0
20210401110400.6, 121.0, 2.5, 237.0
20210401110401.66, 121.0, 2.5, 234.0
20210401110402.84, 120.9, 2.5, 234.0
20210401110403.91, 120.9, 2.5, 234.0
20210401110404.97, 120.9, 2.5, 234.0
20210401110406.05, 120.9, 2.5, 234.0
20210401110407.11, 120.9, 2.5, 234.0
20210401110408.19, 120.9, 2.5, 234.0
20210401110409.24, 120.9, 2.5, 234.0
20210401110410.32, 120.9, 2.5, 234.0
20210401110411.39, 120.9, 2.5, 233.0
20210401110412.45, 120.9, 2.5, 233.0
20210401110413.51, 120.9, 2.5, 237.0
20210401110414.59, 120.9, 2.5, 237.0
20210401110415.65, 120.9, 2.5, 237.0
20210401110416.73, 120.9, 2.5, 237.0
20210401110417.8, 120.9, 2.5, 235.0
20210401110418.86, 120.9, 2.5, 235.0
20210401110419.93, 120.9, 2.5, 237.0
20210401110420.99, 120.9, 2.5, 237.0
20210401110422.06, 120.9, 2.5, 237.0
20210401110423.13, 120.9, 2.5, 237.0
20210401110424.2, 120.9, 2.5, 234.0
20210401110425.27, 120.9, 2.5, 234.0
20210401110426.35, 120.9, 2.5, 236.0
20210401110427.43, 120.9, 2.5, 236.0
20210401110428.5, 120.9, 2.5, 236.0
20210401110429.58, 120.9, 2.5, 236.0
20210401110430.63, 121.0, 2.5, 236.0
20210401110431.71, 121.0, 2.5, 236.0
20210401110432.77, 121.0, 2.5, 241.0
20210401110433.86, 121.0, 2.5, 241.0
20210401110434.93, 121.0, 2.5, 235.0
20210401110436.0, 121.0, 2.5, 235.0
20210401110437.06, 121.0, 2.5, 237.0
20210401110438.12, 121.0, 2.5, 237.0
20210401110439.18, 120.9, 2.5, 234.0
20210401110440.26, 120.9, 2.5, 234.0
20210401110441.33, 120.9, 2.5, 240.0
20210401110442.39, 120.9, 2.5, 240.0
20210401110443.46, 120.9, 2.5, 236.0
20210401110444.53, 120.9, 2.4000000000000004, 237.0
20210401110445.68, 120.9, 2.4000000000000004, 237.0
20210401110446.75, 120.9, 2.4000000000000004, 236.0
20210401110447.82, 120.9, 2.4000000000000004, 236.0
20210401110448.89, 120.9, 2.4000000000000004, 233.0
20210401110449.96, 120.9, 2.4000000000000004, 233.0
20210401110451.04, 120.9, 2.4000000000000004, 232.0
20210401110452.1, 120.9, 2.4000000000000004, 232.0
20210401110453.18, 120.9, 2.4000000000000004, 238.0
20210401110454.25, 120.9, 2.4000000000000004, 238.0
20210401110455.32, 120.9, 2.4000000000000004, 236.0
20210401110456.39, 120.9, 2.4000000000000004, 236.0
20210401110457.46, 120.9, 2.4000000000000004, 235.0
20210401110458.53, 120.9, 2.4000000000000004, 235.0
20210401110459.6, 120.9, 2.5, 232.0
20210401110500.68, 120.9, 2.5, 232.0
20210401110501.75, 120.8, 2.5, 233.0
20210401110502.82, 120.8, 2.5, 233.0
20210401110503.88, 120.9, 2.5, 236.0
20210401110504.95, 120.9, 2.5, 236.0
20210401110506.0, 120.9, 2.5, 234.0
20210401110507.07, 120.9, 2.5, 234.0
20210401110508.14, 120.9, 2.5, 236.0
20210401110509.2, 120.9, 2.5, 236.0
20210401110510.27, 120.9, 2.5, 234.0
20210401110511.34, 120.9, 2.5, 234.0
20210401110512.41, 121.0, 2.5, 236.0
20210401110513.48, 121.0, 2.5, 236.0
20210401110514.54, 120.9, 2.5, 236.0
20210401110515.63, 120.9, 2.5, 236.0
20210401110516.7, 121.0, 2.5, 237.0
20210401110517.79, 121.0, 2.5, 237.0
20210401110518.84, 121.0, 2.5, 233.0
20210401110519.91, 121.0, 2.5, 233.0
20210401110520.98, 121.0, 2.5, 236.0
20210401110522.04, 121.0, 2.5, 236.0
20210401110523.09, 120.9, 2.5, 233.0
20210401110524.15, 120.9, 2.5, 233.0
20210401110525.23, 120.9, 2.5, 238.0
20210401110526.4, 120.9, 2.5, 236.0
20210401110527.46, 120.9, 2.5, 236.0
20210401110528.53, 120.9, 2.5, 236.0
20210401110529.6, 120.9, 2.5, 236.0
20210401110530.66, 120.9, 2.4000000000000004, 235.0
20210401110531.75, 120.9, 2.4000000000000004, 235.0
20210401110532.82, 120.9, 2.4000000000000004, 234.0
20210401110533.88, 120.9, 2.4000000000000004, 234.0
20210401110534.95, 121.0, 2.4000000000000004, 237.0
20210401110536.02, 121.0, 2.4000000000000004, 237.0
20210401110537.09, 121.0, 2.4000000000000004, 237.0
20210401110538.16, 121.0, 2.4000000000000004, 237.0
20210401110539.23, 120.9, 2.4000000000000004, 237.0
20210401110540.3, 120.9, 2.4000000000000004, 237.0
20210401110541.38, 121.0, 2.4000000000000004, 234.0
20210401110542.44, 121.0, 2.4000000000000004, 234.0
20210401110543.51, 121.0, 2.4000000000000004, 235.0
20210401110544.57, 121.0, 2.4000000000000004, 235.0
20210401110545.63, 121.0, 2.4000000000000004, 237.0
20210401110546.7, 121.0, 2.4000000000000004, 237.0
20210401110547.77, 121.0, 2.4000000000000004, 232.0
20210401110548.84, 121.0, 2.4000000000000004, 232.0
20210401110549.9, 121.0, 2.4000000000000004, 236.0
20210401110550.98, 121.0, 2.4000000000000004, 236.0
20210401110552.03, 121.0, 2.4000000000000004, 239.0
20210401110553.1, 121.0, 2.4000000000000004, 239.0
20210401110554.17, 121.0, 2.4000000000000004, 237.0
20210401110555.24, 121.0, 2.4000000000000004, 237.0
20210401110556.32, 121.0, 2.4000000000000004, 239.0
20210401110557.38, 121.0, 2.4000000000000004, 239.0
20210401110558.43, 121.0, 2.4000000000000004, 235.0
20210401110559.51, 121.0, 2.4000000000000004, 235.0
20210401110600.58, 121.0, 2.4000000000000004, 237.0
20210401110601.64, 121.0, 2.4000000000000004, 237.0
20210401110602.7, 121.0, 2.5, 234.0
20210401110603.76, 121.0, 2.5, 234.0
20210401110604.82, 120.9, 2.5, 236.0
20210401110605.89, 120.9, 2.5, 236.0
20210401110606.95, 120.9, 2.5, 234.0
20210401110608.02, 120.9, 2.5, 234.0
20210401110609.08, 120.9, 2.5, 236.0
20210401110610.15, 120.9, 2.5, 236.0
20210401110611.2, 120.9, 2.5, 237.0
20210401110612.38, 120.9, 2.5, 237.0
20210401110613.46, 120.9, 2.5, 237.0
20210401110614.53, 120.9, 2.5, 237.0
20210401110615.59, 120.9, 2.5, 237.0
20210401110616.64, 121.0, 2.5, 237.0
20210401110617.7, 121.0, 2.5, 237.0
20210401110618.76, 120.9, 2.5, 234.0
20210401110619.83, 120.9, 2.5, 234.0
20210401110620.91, 121.0, 2.5, 236.0
20210401110621.98, 121.0, 2.5, 236.0
20210401110623.04, 120.9, 2.5, 237.0
20210401110624.1, 120.9, 2.5, 237.0
20210401110625.17, 120.8, 2.5, 236.0
20210401110626.23, 120.8, 2.5, 236.0
20210401110627.31, 120.9, 2.5, 238.0
20210401110628.38, 120.9, 2.5, 238.0
20210401110629.45, 120.9, 2.5, 233.0
20210401110630.53, 120.9, 2.5, 233.0
20210401110631.58, 120.9, 2.5, 237.0
20210401110632.64, 120.9, 2.5, 237.0
20210401110633.69, 120.9, 2.5, 237.0
20210401110634.75, 120.9, 2.5, 237.0
20210401110635.8, 120.9, 2.5, 234.0
20210401110636.88, 120.9, 2.5, 234.0
20210401110637.93, 120.9, 2.5, 235.0
20210401110639.02, 120.9, 2.5, 235.0
20210401110640.08, 120.9, 2.5, 233.0
20210401110641.14, 120.9, 2.5, 233.0
20210401110642.21, 120.9, 2.5, 237.0
20210401110643.3, 120.9, 2.5, 237.0
20210401110644.36, 120.9, 2.5, 238.0
20210401110645.43, 120.9, 2.5, 238.0
20210401110646.48, 120.9, 2.5, 237.0
20210401110647.55, 120.9, 2.5, 237.0
20210401110648.62, 120.9, 2.5, 239.0
20210401110649.69, 120.9, 2.5, 239.0
20210401110650.73, 120.9, 2.5, 238.0
20210401110651.79, 120.9, 2.5, 238.0
20210401110652.86, 120.9, 2.5, 235.0
20210401110653.92, 120.9, 2.5, 235.0
20210401110654.98, 120.9, 2.5, 234.0
20210401110656.05, 120.9, 2.5, 234.0
20210401110657.12, 120.8, 2.5, 231.0
20210401110658.2, 120.8, 2.5, 231.0
20210401110659.27, 120.8, 2.5, 232.0
20210401110700.36, 120.8, 2.5, 236.0
20210401110701.52, 120.8, 2.5, 236.0
20210401110702.58, 120.8, 2.5, 234.0
20210401110703.65, 120.8, 2.5, 234.0
20210401110704.71, 120.8, 2.5, 237.0
20210401110705.79, 120.8, 2.5, 237.0
20210401110706.86, 120.9, 2.5, 236.0
20210401110707.92, 120.9, 2.5, 236.0
20210401110708.97, 120.8, 2.5, 234.0
20210401110710.05, 120.8, 2.5, 234.0
20210401110711.11, 120.8, 2.5, 235.0
20210401110712.17, 120.8, 2.5, 235.0
20210401110713.24, 120.8, 2.5, 236.0
20210401110714.31, 120.8, 2.5, 236.0
20210401110715.38, 120.9, 2.5, 234.0
20210401110716.45, 120.9, 2.5, 234.0
20210401110717.52, 120.9, 2.5, 236.0
20210401110718.59, 120.9, 2.5, 236.0
20210401110719.66, 120.9, 2.5, 238.0
20210401110720.73, 120.9, 2.5, 238.0
20210401110721.78, 120.9, 2.5, 234.0
20210401110722.85, 120.9, 2.5, 234.0
20210401110723.91, 120.9, 2.5, 236.0
20210401110724.97, 120.9, 2.5, 236.0
20210401110726.02, 121.0, 2.5, 237.0
20210401110727.09, 121.0, 2.5, 237.0
20210401110728.15, 121.0, 2.5, 234.0
20210401110729.23, 121.0, 2.5, 234.0
20210401110730.28, 121.1, 2.5, 236.0
20210401110731.35, 121.1, 2.5, 236.0
20210401110732.41, 121.1, 2.5, 234.0
20210401110733.49, 121.1, 2.5, 234.0
20210401110734.55, 121.1, 2.5, 236.0
20210401110735.62, 121.1, 2.5, 236.0
20210401110736.68, 121.0, 2.5, 238.0
20210401110737.75, 121.0, 2.5, 238.0
20210401110738.83, 121.0, 2.5, 235.0
20210401110739.91, 121.0, 2.5, 235.0
20210401110740.98, 121.0, 2.5, 235.0
20210401110742.05, 121.0, 2.5, 235.0
20210401110743.11, 120.9, 2.5, 238.0
20210401110744.17, 120.9, 2.5, 238.0
20210401110745.24, 120.9, 2.5, 234.0
20210401110746.31, 120.9, 2.5, 239.0
20210401110747.46, 120.9, 2.5, 239.0
20210401110748.54, 120.9, 2.5, 237.0
20210401110749.6, 120.9, 2.5, 237.0
20210401110750.66, 120.9, 2.5, 236.0
20210401110751.73, 120.9, 2.5, 236.0
20210401110752.8, 120.9, 2.5, 233.0
20210401110753.86, 120.9, 2.5, 233.0
20210401110754.93, 120.9, 2.5, 235.0
20210401110756.0, 120.9, 2.5, 235.0
20210401110757.07, 120.8, 2.5, 236.0
20210401110758.14, 120.8, 2.5, 236.0
20210401110759.2, 120.8, 2.5, 235.0
20210401110800.26, 120.8, 2.5, 235.0
20210401110801.33, 120.9, 2.5, 232.0
20210401110802.39, 120.9, 2.5, 232.0
20210401110803.46, 120.8, 2.5, 232.0
20210401110804.52, 120.8, 2.5, 232.0
20210401110805.58, 120.8, 2.5, 232.0
20210401110806.65, 120.8, 2.5, 232.0
20210401110807.72, 120.8, 2.5, 236.0
20210401110808.79, 120.8, 2.5, 236.0
20210401110809.84, 120.8, 2.5, 234.0
20210401110810.93, 120.8, 2.5, 234.0
20210401110812.0, 120.8, 2.5, 234.0
20210401110813.07, 120.8, 2.5, 234.0
20210401110814.13, 120.9, 2.5, 236.0
20210401110815.18, 120.9, 2.5, 236.0
20210401110816.25, 120.8, 2.5, 236.0
20210401110817.32, 120.8, 2.5, 236.0
20210401110818.39, 120.9, 2.5, 235.0
20210401110819.45, 120.9, 2.5, 235.0
20210401110820.52, 120.9, 2.5, 236.0
20210401110821.59, 120.9, 2.5, 236.0
20210401110822.66, 120.9, 2.5, 232.0
20210401110823.73, 120.9, 2.5, 232.0
20210401110824.79, 120.8, 2.5, 237.0
20210401110825.87, 120.8, 2.5, 237.0
20210401110826.94, 120.9, 2.5, 232.0
20210401110828.02, 120.9, 2.5, 232.0
20210401110829.08, 120.9, 2.5, 238.0
20210401110830.13, 120.9, 2.5, 238.0
20210401110831.2, 120.9, 2.5, 234.0
20210401110832.38, 120.9, 2.4000000000000004, 235.0
20210401110833.45, 120.9, 2.4000000000000004, 235.0
20210401110834.52, 120.9, 2.4000000000000004, 236.0
20210401110835.58, 120.9, 2.4000000000000004, 236.0
20210401110836.65, 120.9, 2.4000000000000004, 235.0
20210401110837.73, 120.9, 2.4000000000000004, 235.0
20210401110838.79, 120.9, 2.4000000000000004, 239.0
20210401110839.86, 120.9, 2.4000000000000004, 239.0
20210401110840.93, 120.9, 2.4000000000000004, 233.0
20210401110841.99, 120.9, 2.4000000000000004, 233.0
20210401110843.04, 120.9, 2.4000000000000004, 236.0
20210401110844.13, 120.9, 2.4000000000000004, 236.0
20210401110845.19, 120.9, 2.4000000000000004, 239.0
20210401110846.27, 120.9, 2.4000000000000004, 239.0
20210401110847.34, 120.9, 2.4000000000000004, 234.0
20210401110848.41, 120.9, 2.4000000000000004, 234.0
20210401110849.47, 120.9, 2.5, 236.0
20210401110850.54, 120.9, 2.5, 236.0
20210401110851.61, 120.9, 2.5, 231.0
20210401110852.68, 120.9, 2.5, 231.0
20210401110853.75, 120.9, 2.5, 237.0
20210401110854.8, 120.9, 2.5, 237.0
20210401110855.87, 121.0, 2.5, 238.0
20210401110856.94, 121.0, 2.5, 238.0
20210401110858.0, 121.0, 2.5, 235.0
20210401110859.07, 121.0, 2.5, 235.0
20210401110900.14, 121.0, 2.5, 236.0
20210401110901.21, 121.0, 2.5, 236.0
20210401110902.28, 121.1, 2.5, 236.0
20210401110903.35, 121.1, 2.5, 236.0
20210401110904.42, 121.0, 2.4000000000000004, 234.0
20210401110905.49, 121.0, 2.4000000000000004, 234.0
20210401110906.56, 121.1, 2.4000000000000004, 236.0
20210401110907.63, 121.1, 2.4000000000000004, 236.0
20210401110908.69, 121.0, 2.4000000000000004, 234.0
20210401110909.74, 121.0, 2.4000000000000004, 234.0
20210401110910.8, 121.0, 2.4000000000000004, 236.0
20210401110911.89, 121.0, 2.4000000000000004, 236.0
20210401110912.95, 121.0, 2.4000000000000004, 237.0
20210401110914.02, 121.0, 2.4000000000000004, 237.0
20210401110915.07, 121.0, 2.4000000000000004, 236.0
20210401110916.15, 121.0, 2.4000000000000004, 236.0
20210401110917.31, 121.0, 2.4000000000000004, 236.0
20210401110918.38, 121.1, 2.5, 237.0
20210401110919.45, 121.1, 2.5, 237.0
20210401110920.52, 121.0, 2.5, 234.0
20210401110921.6, 121.0, 2.5, 234.0
20210401110922.67, 121.0, 2.5, 236.0
20210401110923.73, 121.0, 2.5, 236.0
20210401110924.79, 120.9, 2.5, 235.0
20210401110925.86, 120.9, 2.5, 235.0
20210401110926.92, 120.9, 2.5, 234.0
20210401110927.98, 120.9, 2.5, 234.0
20210401110929.05, 120.9, 2.5, 234.0
20210401110930.12, 120.9, 2.5, 234.0
20210401110931.17, 120.9, 2.5, 234.0
20210401110932.23, 120.9, 2.5, 234.0
20210401110933.28, 120.9, 2.5, 233.0
20210401110934.34, 120.9, 2.5, 233.0
20210401110935.4, 120.9, 2.5, 236.0
20210401110936.48, 120.9, 2.5, 236.0
20210401110937.56, 121.0, 2.5, 236.0
20210401110938.63, 121.0, 2.5, 236.0
20210401110939.69, 121.0, 2.5, 234.0
20210401110940.76, 121.0, 2.5, 234.0
20210401110941.83, 121.0, 2.5, 236.0
20210401110942.92, 121.0, 2.5, 236.0
20210401110943.97, 121.0, 2.5, 236.0
20210401110945.04, 121.0, 2.5, 236.0
20210401110946.09, 121.0, 2.5, 235.0
20210401110947.16, 121.0, 2.5, 235.0
20210401110948.23, 121.0, 2.5, 234.0
20210401110949.29, 121.0, 2.5, 234.0
20210401110950.36, 121.0, 2.5, 234.0
20210401110951.43, 121.0, 2.5, 234.0
20210401110952.5, 120.9, 2.5, 237.0
20210401110953.59, 120.9, 2.5, 237.0
20210401110954.65, 120.9, 2.5, 239.0
20210401110955.7, 120.9, 2.5, 239.0
20210401110956.76, 121.0, 2.5, 239.0
20210401110957.83, 121.0, 2.5, 239.0
20210401110958.89, 120.9, 2.5, 239.0
20210401110959.95, 120.9, 2.5, 239.0
20210401111001.02, 120.9, 2.5, 236.0
20210401111002.09, 120.9, 2.5, 236.0
20210401111003.14, 120.9, 2.5, 234.0
20210401111004.2, 120.9, 2.5, 234.0
20210401111005.25, 120.9, 2.5, 234.0
20210401111006.42, 120.9, 2.5, 236.0
20210401111007.5, 120.9, 2.5, 236.0
20210401111008.56, 120.9, 2.5, 239.0
20210401111009.62, 120.9, 2.5, 239.0
20210401111010.68, 120.9, 2.5, 236.0
20210401111011.75, 120.9, 2.5, 236.0
20210401111012.82, 120.9, 2.5, 236.0
20210401111013.89, 120.9, 2.5, 236.0
20210401111014.96, 120.9, 2.5, 235.0
20210401111016.05, 120.9, 2.5, 235.0
20210401111017.12, 120.9, 2.5, 237.0
20210401111018.2, 120.9, 2.5, 237.0
20210401111019.26, 120.9, 2.5, 235.0
20210401111020.53, 120.9, 2.5, 235.0
20210401111021.59, 121.0, 2.5, 236.0
20210401111022.66, 121.0, 2.5, 236.0
20210401111023.73, 120.9, 2.5, 240.0
20210401111024.8, 120.9, 2.5, 240.0
20210401111025.87, 120.9, 2.5, 232.0
20210401111026.93, 120.9, 2.5, 232.0
20210401111027.99, 120.9, 2.5, 237.0
20210401111029.05, 120.9, 2.5, 237.0
