time,voltage,current,power
20210407020251.11, 121.5, 2.5, 236.0
20210407020252.17, 121.5, 2.5, 238.0
20210407020253.26, 121.5, 2.5, 238.0
20210407020254.34, 121.5, 2.7, 235.0
20210407020255.42, 121.5, 2.7, 235.0
20210407020256.49, 121.5, 2.7, 236.0
20210407020257.57, 121.5, 2.7, 236.0
20210407020258.62, 121.5, 2.7, 237.0
20210407020259.69, 121.5, 2.7, 237.0
20210407020300.75, 121.4, 2.7, 239.0
20210407020301.83, 121.4, 2.7, 239.0
20210407020302.89, 121.4, 2.7, 238.0
20210407020303.97, 121.4, 2.7, 238.0
20210407020305.04, 121.5, 2.7, 237.0
20210407020306.12, 121.5, 2.7, 237.0
20210407020307.2, 121.5, 2.7, 236.0
20210407020308.27, 121.5, 2.7, 236.0
20210407020309.33, 121.5, 2.5, 239.0
20210407020310.41, 121.5, 2.5, 239.0
20210407020311.49, 121.5, 2.5, 236.0
20210407020312.56, 121.5, 2.5, 236.0
20210407020313.62, 121.4, 2.5, 239.0
20210407020314.7, 121.4, 2.5, 239.0
20210407020315.86, 121.4, 2.5, 239.0
20210407020316.92, 121.5, 2.5, 238.0
20210407020318.0, 121.5, 2.5, 238.0
20210407020319.05, 121.4, 2.5, 239.0
20210407020320.12, 121.4, 2.5, 239.0
20210407020321.2, 121.4, 2.5, 234.0
20210407020322.28, 121.4, 2.5, 234.0
20210407020323.35, 121.4, 2.5, 238.0
20210407020324.42, 121.4, 2.5, 238.0
20210407020325.49, 121.4, 2.5, 234.0
20210407020326.56, 121.4, 2.5, 234.0
20210407020327.63, 121.4, 2.5, 237.0
20210407020328.7, 121.4, 2.5, 237.0
20210407020329.77, 121.4, 2.5, 239.0
20210407020330.84, 121.4, 2.5, 239.0
20210407020331.9, 121.5, 2.5, 237.0
20210407020332.99, 121.5, 2.5, 237.0
20210407020334.04, 121.4, 2.5, 237.0
20210407020335.12, 121.4, 2.5, 237.0
20210407020336.18, 121.4, 2.5, 238.0
20210407020337.25, 121.4, 2.5, 238.0
20210407020338.32, 121.4, 2.5, 238.0
20210407020339.39, 121.4, 2.5, 238.0
20210407020340.46, 121.4, 2.5, 239.0
20210407020341.53, 121.4, 2.5, 239.0
20210407020342.59, 121.4, 2.5, 240.0
20210407020343.66, 121.4, 2.5, 240.0
20210407020344.73, 121.4, 2.5, 234.0
20210407020345.8, 121.4, 2.5, 234.0
20210407020346.87, 121.4, 2.5, 240.0
20210407020347.94, 121.4, 2.5, 240.0
20210407020348.99, 121.4, 2.5, 237.0
20210407020350.05, 121.4, 2.5, 237.0
20210407020351.11, 121.4, 2.5, 235.0
20210407020352.18, 121.4, 2.5, 235.0
20210407020353.25, 121.4, 2.5, 237.0
20210407020354.31, 121.4, 2.5, 237.0
20210407020355.38, 121.4, 2.5, 236.0
20210407020356.46, 121.4, 2.5, 236.0
20210407020357.52, 121.4, 2.5, 242.0
20210407020358.7, 121.5, 2.5, 244.0
20210407020359.77, 121.5, 2.5, 244.0
20210407020400.84, 121.5, 2.5, 236.0
20210407020401.92, 121.5, 2.5, 236.0
20210407020402.99, 121.4, 2.5, 235.0
20210407020404.04, 121.4, 2.5, 235.0
20210407020405.1, 121.5, 2.5, 237.0
20210407020406.16, 121.5, 2.5, 237.0
20210407020407.23, 121.5, 2.5, 238.0
20210407020408.28, 121.5, 2.5, 238.0
20210407020409.34, 121.5, 2.5, 237.0
20210407020410.42, 121.5, 2.5, 237.0
20210407020411.49, 121.5, 2.5, 242.0
20210407020412.57, 121.5, 2.5, 242.0
20210407020413.62, 121.5, 2.5, 239.0
20210407020414.7, 121.5, 2.5, 239.0
20210407020415.77, 121.5, 2.5, 238.0
20210407020416.85, 121.5, 2.5, 238.0
20210407020417.91, 121.5, 2.5, 237.0
20210407020418.98, 121.5, 2.5, 237.0
20210407020420.07, 121.5, 2.5, 237.0
20210407020421.14, 121.5, 2.5, 237.0
20210407020422.21, 121.5, 2.5, 236.0
20210407020423.28, 121.5, 2.5, 236.0
20210407020424.35, 121.5, 2.6, 236.0
20210407020425.42, 121.5, 2.6, 236.0
20210407020426.5, 121.5, 2.6, 237.0
20210407020427.57, 121.5, 2.6, 237.0
20210407020428.63, 121.5, 2.6, 237.0
20210407020429.7, 121.5, 2.6, 237.0
20210407020430.76, 121.5, 2.6, 237.0
20210407020431.83, 121.5, 2.6, 237.0
20210407020432.89, 121.5, 2.6, 241.0
20210407020433.96, 121.5, 2.6, 241.0
20210407020435.03, 121.5, 2.6, 238.0
20210407020436.1, 121.5, 2.6, 238.0
20210407020437.16, 121.5, 2.6, 239.0
20210407020438.24, 121.5, 2.6, 239.0
20210407020439.3, 121.5, 2.6, 240.0
20210407020440.37, 121.5, 2.6, 240.0
20210407020441.43, 121.5, 2.5, 240.0
20210407020442.52, 121.4, 2.5, 234.0
20210407020443.68, 121.4, 2.5, 234.0
20210407020444.74, 121.4, 2.5, 236.0
20210407020445.8, 121.4, 2.5, 236.0
20210407020446.86, 121.4, 2.5, 239.0
20210407020447.92, 121.4, 2.5, 239.0
20210407020448.98, 121.4, 2.5, 237.0
20210407020450.05, 121.4, 2.5, 237.0
20210407020451.11, 121.4, 2.5, 239.0
20210407020452.18, 121.4, 2.5, 239.0
20210407020453.26, 121.5, 2.5, 237.0
20210407020454.31, 121.5, 2.5, 237.0
20210407020455.38, 121.5, 2.5, 236.0
20210407020456.46, 121.5, 2.5, 236.0
20210407020457.52, 121.5, 2.5, 238.0
20210407020458.59, 121.5, 2.5, 238.0
20210407020459.65, 121.5, 2.5, 239.0
20210407020500.73, 121.5, 2.5, 239.0
20210407020501.8, 121.5, 2.5, 240.0
20210407020502.86, 121.5, 2.5, 240.0
20210407020503.91, 121.5, 2.5, 236.0
20210407020504.99, 121.5, 2.5, 236.0
20210407020506.06, 121.5, 2.5, 239.0
20210407020507.12, 121.5, 2.5, 239.0
20210407020508.2, 121.5, 2.5, 239.0
20210407020509.27, 121.5, 2.5, 239.0
20210407020510.33, 121.5, 2.5, 239.0
20210407020511.4, 121.5, 2.5, 239.0
20210407020512.47, 121.5, 2.5, 236.0
20210407020513.52, 121.5, 2.5, 236.0
20210407020514.58, 121.5, 2.5, 235.0
20210407020515.64, 121.5, 2.5, 235.0
20210407020516.7, 121.5, 2.5, 240.0
20210407020517.77, 121.5, 2.5, 240.0
20210407020518.83, 121.5, 2.5, 238.0
20210407020519.91, 121.5, 2.5, 238.0
20210407020520.97, 121.5, 2.5, 239.0
20210407020522.05, 121.5, 2.5, 239.0
20210407020523.1, 121.5, 2.5, 235.0
20210407020524.17, 121.5, 2.5, 235.0
20210407020525.24, 121.5, 2.5, 238.0
20210407020526.31, 121.5, 2.5, 238.0
20210407020527.37, 121.5, 2.5, 236.0
20210407020528.53, 121.5, 2.5, 238.0
20210407020529.59, 121.5, 2.5, 238.0
20210407020530.64, 121.4, 2.5, 239.0
20210407020531.71, 121.4, 2.5, 239.0
20210407020532.77, 121.4, 2.5, 237.0
20210407020533.82, 121.4, 2.5, 237.0
20210407020534.89, 121.4, 2.5, 238.0
20210407020535.96, 121.4, 2.5, 238.0
20210407020537.04, 121.4, 2.5, 234.0
20210407020538.09, 121.4, 2.5, 234.0
20210407020539.16, 121.4, 2.5, 234.0
20210407020540.24, 121.4, 2.5, 234.0
20210407020541.31, 121.4, 2.6, 235.0
20210407020542.38, 121.4, 2.6, 235.0
20210407020543.43, 121.4, 2.6, 237.0
20210407020544.5, 121.4, 2.6, 237.0
20210407020545.57, 121.4, 2.6, 235.0
20210407020546.63, 121.4, 2.6, 235.0
20210407020547.68, 121.4, 2.6, 237.0
20210407020548.77, 121.4, 2.6, 237.0
20210407020549.85, 121.4, 2.6, 239.0
20210407020550.91, 121.4, 2.6, 239.0
20210407020551.99, 121.4, 2.6, 234.0
20210407020553.06, 121.4, 2.6, 234.0
20210407020554.11, 121.4, 2.6, 234.0
20210407020555.18, 121.4, 2.6, 234.0
20210407020556.26, 121.4, 2.5, 237.0
20210407020557.34, 121.4, 2.5, 237.0
20210407020558.4, 121.3, 2.5, 234.0
20210407020559.48, 121.3, 2.5, 234.0
20210407020600.55, 121.3, 2.5, 236.0
20210407020601.62, 121.3, 2.5, 236.0
20210407020602.69, 121.3, 2.5, 235.0
20210407020603.77, 121.3, 2.5, 235.0
20210407020604.85, 121.3, 2.5, 236.0
20210407020605.91, 121.3, 2.5, 236.0
20210407020606.97, 121.3, 2.5, 237.0
20210407020608.03, 121.3, 2.5, 237.0
20210407020609.09, 121.4, 2.5, 234.0
20210407020610.15, 121.4, 2.5, 234.0
20210407020611.21, 121.4, 2.5, 236.0
20210407020612.27, 121.4, 2.5, 236.0
20210407020613.34, 121.4, 2.6, 237.0
20210407020614.54, 121.4, 2.6, 239.0
20210407020615.61, 121.4, 2.6, 239.0
20210407020616.69, 121.5, 2.6, 239.0
20210407020617.75, 121.5, 2.6, 239.0
20210407020618.82, 121.5, 2.6, 242.0
20210407020619.89, 121.5, 2.6, 242.0
20210407020620.95, 121.4, 2.6, 237.0
20210407020622.02, 121.4, 2.6, 237.0
20210407020623.07, 121.5, 2.6, 240.0
20210407020624.13, 121.5, 2.6, 240.0
20210407020625.2, 121.4, 2.6, 236.0
20210407020626.26, 121.4, 2.6, 236.0
20210407020627.32, 121.5, 2.5, 240.0
20210407020628.38, 121.5, 2.5, 240.0
20210407020629.44, 121.4, 2.5, 237.0
20210407020630.5, 121.4, 2.5, 237.0
20210407020631.55, 121.4, 2.5, 238.0
20210407020632.62, 121.4, 2.5, 238.0
20210407020633.67, 121.4, 2.5, 235.0
20210407020634.74, 121.4, 2.5, 235.0
20210407020635.8, 121.4, 2.5, 237.0
20210407020636.86, 121.4, 2.5, 237.0
20210407020637.91, 121.4, 2.5, 235.0
20210407020638.96, 121.4, 2.5, 235.0
20210407020640.02, 121.4, 2.5, 238.0
20210407020641.09, 121.4, 2.5, 238.0
20210407020642.14, 121.5, 2.5, 236.0
20210407020643.19, 121.5, 2.5, 236.0
20210407020644.25, 121.4, 2.5, 239.0
20210407020645.31, 121.4, 2.5, 239.0
20210407020646.36, 121.4, 2.5, 240.0
20210407020647.43, 121.4, 2.5, 240.0
20210407020648.48, 121.4, 2.5, 239.0
20210407020649.54, 121.4, 2.5, 239.0
20210407020650.6, 121.4, 2.5, 235.0
20210407020651.66, 121.4, 2.5, 235.0
20210407020652.72, 121.5, 2.5, 236.0
20210407020653.78, 121.5, 2.5, 236.0
20210407020654.83, 121.5, 2.5, 238.0
20210407020655.91, 121.5, 2.5, 238.0
20210407020656.98, 121.5, 2.5, 236.0
20210407020658.04, 121.5, 2.5, 236.0
20210407020659.11, 121.5, 2.6, 234.0
20210407020700.17, 121.5, 2.6, 234.0
20210407020701.23, 121.5, 2.6, 238.0
20210407020702.31, 121.5, 2.6, 238.0
20210407020703.38, 121.5, 2.6, 236.0
20210407020704.45, 121.5, 2.6, 236.0
20210407020705.52, 121.4, 2.6, 237.0
20210407020706.57, 121.4, 2.6, 237.0
20210407020707.64, 121.4, 2.6, 238.0
20210407020708.7, 121.4, 2.6, 238.0
20210407020709.77, 121.4, 2.6, 239.0
20210407020710.83, 121.4, 2.6, 235.0
20210407020711.99, 121.4, 2.6, 235.0
20210407020713.05, 121.4, 2.5, 235.0
20210407020714.12, 121.4, 2.5, 235.0
20210407020715.2, 121.4, 2.5, 236.0
20210407020716.27, 121.4, 2.5, 236.0
20210407020717.34, 121.3, 2.5, 238.0
20210407020718.4, 121.3, 2.5, 238.0
20210407020719.47, 121.3, 2.5, 239.0
20210407020720.54, 121.3, 2.5, 239.0
20210407020721.6, 121.3, 2.5, 236.0
20210407020722.67, 121.3, 2.5, 236.0
20210407020723.73, 121.3, 2.5, 239.0
20210407020724.8, 121.3, 2.5, 239.0
20210407020725.87, 121.3, 2.5, 237.0
20210407020726.94, 121.3, 2.5, 237.0
20210407020727.99, 121.3, 2.5, 237.0
20210407020729.08, 121.3, 2.5, 237.0
20210407020730.15, 121.3, 2.5, 239.0
20210407020731.23, 121.3, 2.5, 239.0
20210407020732.3, 121.4, 2.5, 239.0
20210407020733.37, 121.4, 2.5, 239.0
20210407020734.43, 121.4, 2.5, 237.0
20210407020735.5, 121.4, 2.5, 237.0
20210407020736.56, 121.4, 2.5, 240.0
20210407020737.63, 121.4, 2.5, 240.0
20210407020738.71, 121.5, 2.5, 237.0
20210407020739.78, 121.5, 2.5, 237.0
20210407020740.84, 121.4, 2.5, 236.0
20210407020741.92, 121.4, 2.5, 236.0
20210407020742.98, 121.4, 2.5, 236.0
20210407020744.05, 121.4, 2.5, 236.0
20210407020745.12, 121.4, 2.5, 236.0
20210407020746.2, 121.4, 2.5, 236.0
20210407020747.27, 121.4, 2.5, 239.0
20210407020748.34, 121.4, 2.5, 239.0
20210407020749.4, 121.4, 2.5, 234.0
20210407020750.47, 121.4, 2.5, 234.0
20210407020751.54, 121.4, 2.5, 234.0
20210407020752.6, 121.4, 2.5, 234.0
20210407020753.67, 121.3, 2.5, 238.0
20210407020754.74, 121.4, 2.5, 235.0
20210407020755.89, 121.4, 2.5, 235.0
20210407020756.96, 121.3, 2.5, 232.0
20210407020758.03, 121.3, 2.5, 232.0
20210407020759.11, 121.3, 2.5, 234.0
20210407020800.18, 121.3, 2.5, 234.0
20210407020801.25, 121.3, 2.5, 235.0
20210407020802.33, 121.3, 2.5, 235.0
20210407020803.41, 121.3, 2.5, 234.0
20210407020804.48, 121.3, 2.5, 234.0
20210407020805.55, 121.3, 2.5, 234.0
20210407020806.61, 121.3, 2.5, 234.0
20210407020807.67, 121.4, 2.5, 239.0
20210407020808.74, 121.4, 2.5, 239.0
20210407020809.82, 121.4, 2.5, 235.0
20210407020810.89, 121.4, 2.5, 235.0
20210407020811.97, 121.4, 2.5, 240.0
20210407020813.04, 121.4, 2.5, 240.0
20210407020814.11, 121.4, 2.5, 237.0
20210407020815.18, 121.4, 2.5, 237.0
20210407020816.25, 121.3, 2.5, 235.0
20210407020817.32, 121.3, 2.5, 235.0
20210407020818.38, 121.3, 2.5, 238.0
20210407020819.44, 121.3, 2.5, 238.0
20210407020820.51, 121.4, 2.5, 237.0
20210407020821.58, 121.4, 2.5, 237.0
20210407020822.64, 121.4, 2.5, 240.0
20210407020823.72, 121.4, 2.5, 240.0
20210407020824.78, 121.4, 2.5, 235.0
20210407020825.86, 121.4, 2.5, 235.0
20210407020826.93, 121.4, 2.5, 234.0
20210407020828.0, 121.4, 2.5, 234.0
20210407020829.05, 121.3, 2.5, 236.0
20210407020830.11, 121.3, 2.5, 236.0
20210407020831.17, 121.3, 2.5, 239.0
20210407020832.23, 121.3, 2.5, 239.0
20210407020833.27, 121.3, 2.5, 237.0
20210407020834.36, 121.3, 2.5, 237.0
20210407020835.42, 121.4, 2.5, 234.0
20210407020836.49, 121.4, 2.5, 234.0
20210407020837.56, 121.3, 2.5, 237.0
20210407020838.73, 121.3, 2.5, 237.0
20210407020839.79, 121.3, 2.5, 237.0
20210407020840.85, 121.3, 2.5, 242.0
20210407020841.91, 121.3, 2.5, 242.0
20210407020842.98, 121.3, 2.4000000000000004, 239.0
20210407020844.05, 121.3, 2.4000000000000004, 239.0
20210407020845.12, 121.3, 2.4000000000000004, 238.0
20210407020846.19, 121.3, 2.4000000000000004, 238.0
20210407020847.26, 121.3, 2.4000000000000004, 237.0
20210407020848.33, 121.3, 2.4000000000000004, 237.0
20210407020849.41, 121.3, 2.4000000000000004, 238.0
20210407020850.47, 121.3, 2.4000000000000004, 238.0
20210407020851.52, 121.3, 2.4000000000000004, 234.0
20210407020852.58, 121.3, 2.4000000000000004, 234.0
20210407020853.65, 121.3, 2.4000000000000004, 239.0
20210407020854.73, 121.3, 2.4000000000000004, 239.0
20210407020855.77, 121.3, 2.4000000000000004, 238.0
20210407020856.84, 121.3, 2.4000000000000004, 238.0
20210407020857.9, 121.3, 2.4000000000000004, 237.0
20210407020858.97, 121.3, 2.4000000000000004, 237.0
20210407020900.04, 121.3, 2.5, 236.0
20210407020901.1, 121.3, 2.5, 236.0
20210407020902.16, 121.4, 2.5, 236.0
20210407020903.22, 121.4, 2.5, 236.0
20210407020904.29, 121.4, 2.5, 237.0
20210407020905.36, 121.4, 2.5, 237.0
20210407020906.43, 121.4, 2.5, 239.0
20210407020907.5, 121.4, 2.5, 239.0
20210407020908.57, 121.4, 2.5, 234.0
20210407020909.64, 121.4, 2.5, 234.0
20210407020910.7, 121.4, 2.5, 239.0
20210407020911.76, 121.4, 2.5, 239.0
20210407020912.83, 121.4, 2.5, 236.0
20210407020913.9, 121.4, 2.5, 236.0
20210407020914.97, 121.4, 2.5, 239.0
20210407020916.04, 121.4, 2.5, 239.0
20210407020917.11, 121.4, 2.5, 235.0
20210407020918.18, 121.4, 2.5, 235.0
20210407020919.25, 121.4, 2.5, 235.0
20210407020920.3, 121.4, 2.5, 235.0
20210407020921.37, 121.4, 2.5, 237.0
20210407020922.45, 121.4, 2.5, 237.0
20210407020923.5, 121.4, 2.5, 235.0
20210407020924.71, 121.3, 2.5, 237.0
20210407020925.77, 121.3, 2.5, 237.0
20210407020926.85, 121.4, 2.5, 237.0
20210407020927.92, 121.4, 2.5, 237.0
20210407020928.99, 121.4, 2.6, 237.0
20210407020930.06, 121.4, 2.6, 237.0
20210407020931.12, 121.3, 2.6, 237.0
20210407020932.18, 121.3, 2.6, 237.0
20210407020933.24, 121.3, 2.6, 236.0
20210407020934.3, 121.3, 2.6, 236.0
20210407020935.36, 121.3, 2.6, 239.0
20210407020936.42, 121.3, 2.6, 239.0
20210407020937.48, 121.3, 2.6, 237.0
20210407020938.55, 121.3, 2.6, 237.0
20210407020939.62, 121.3, 2.6, 239.0
20210407020940.67, 121.3, 2.6, 239.0
20210407020941.73, 121.3, 2.6, 239.0
20210407020942.78, 121.3, 2.6, 239.0
20210407020943.84, 121.3, 2.6, 237.0
20210407020944.91, 121.3, 2.6, 237.0
20210407020945.96, 121.3, 2.6, 236.0
20210407020947.03, 121.3, 2.6, 236.0
20210407020948.1, 121.3, 2.6, 238.0
20210407020949.18, 121.3, 2.6, 238.0
20210407020950.23, 121.4, 2.6, 237.0
20210407020951.32, 121.4, 2.6, 237.0
20210407020952.4, 121.4, 2.6, 236.0
20210407020953.46, 121.4, 2.6, 236.0
20210407020954.53, 121.3, 2.6, 240.0
20210407020955.6, 121.3, 2.6, 240.0
20210407020956.67, 121.3, 2.6, 233.0
20210407020957.74, 121.3, 2.6, 233.0
20210407020958.82, 121.3, 2.6, 234.0
20210407020959.89, 121.3, 2.6, 234.0
20210407021000.96, 121.3, 2.5, 234.0
20210407021002.04, 121.3, 2.5, 234.0
20210407021003.09, 121.3, 2.5, 237.0
20210407021004.16, 121.3, 2.5, 237.0
20210407021005.21, 121.3, 2.5, 235.0
20210407021006.3, 121.3, 2.5, 235.0
20210407021007.36, 121.3, 2.5, 239.0
20210407021008.44, 121.3, 2.5, 239.0
20210407021009.5, 121.4, 2.5, 236.0
20210407021010.68, 121.4, 2.5, 239.0
20210407021011.75, 121.4, 2.5, 239.0
20210407021012.82, 121.4, 2.5, 239.0
20210407021013.89, 121.4, 2.5, 239.0
20210407021014.96, 121.4, 2.5, 239.0
20210407021016.02, 121.4, 2.5, 239.0
20210407021017.11, 121.4, 2.5, 233.0
20210407021018.18, 121.4, 2.5, 233.0
20210407021019.23, 121.4, 2.5, 237.0
20210407021020.3, 121.4, 2.5, 237.0
20210407021021.37, 121.3, 2.5, 237.0
20210407021022.45, 121.3, 2.5, 237.0
20210407021023.52, 121.3, 2.5, 236.0
20210407021024.6, 121.3, 2.5, 236.0
20210407021025.65, 121.4, 2.5, 235.0
20210407021026.73, 121.4, 2.5, 235.0
20210407021027.79, 121.3, 2.5, 236.0
20210407021028.86, 121.3, 2.5, 236.0
20210407021029.93, 121.3, 2.5, 236.0
20210407021030.99, 121.3, 2.5, 236.0
20210407021032.06, 121.4, 2.5, 234.0
20210407021033.13, 121.4, 2.5, 234.0
20210407021034.19, 121.3, 2.5, 237.0
20210407021035.25, 121.3, 2.5, 237.0
20210407021036.32, 121.3, 2.5, 239.0
20210407021037.97, 121.3, 2.5, 239.0
20210407021039.04, 121.3, 2.5, 237.0
20210407021040.12, 121.3, 2.5, 237.0
20210407021041.18, 121.3, 2.5, 237.0
