time,voltage,current,power
20210405090441.67, 121.6, 2.6, 240.0
20210405090442.74, 121.6, 2.6, 240.0
20210405090443.8, 121.7, 2.6, 239.0
20210405090444.87, 121.7, 2.6, 242.0
20210405090446.02, 121.7, 2.6, 242.0
20210405090447.09, 121.7, 2.6, 239.0
20210405090448.16, 121.7, 2.6, 239.0
20210405090449.21, 121.7, 2.7, 238.0
20210405090450.28, 121.7, 2.7, 238.0
20210405090451.36, 121.8, 2.7, 237.0
20210405090452.42, 121.8, 2.7, 237.0
20210405090453.5, 121.8, 2.7, 242.0
20210405090454.57, 121.8, 2.7, 242.0
20210405090455.63, 121.8, 2.7, 239.0
20210405090456.71, 121.8, 2.7, 239.0
20210405090457.77, 121.7, 2.7, 240.0
20210405090458.84, 121.7, 2.7, 240.0
20210405090459.91, 121.7, 2.7, 241.0
20210405090501.01, 121.7, 2.7, 241.0
20210405090502.07, 121.7, 2.7, 236.0
20210405090503.14, 121.7, 2.7, 236.0
20210405090504.21, 121.7, 2.5, 237.0
20210405090505.28, 121.7, 2.5, 237.0
20210405090506.34, 121.7, 2.5, 239.0
20210405090507.41, 121.7, 2.5, 239.0
20210405090508.48, 121.7, 2.5, 238.0
20210405090509.53, 121.7, 2.5, 238.0
20210405090510.61, 121.7, 2.5, 237.0
20210405090511.68, 121.7, 2.5, 237.0
20210405090512.73, 121.7, 2.5, 236.0
20210405090513.8, 121.7, 2.5, 236.0
20210405090514.87, 121.7, 2.5, 239.0
20210405090515.95, 121.7, 2.5, 239.0
20210405090517.02, 121.7, 2.5, 237.0
20210405090518.09, 121.7, 2.5, 237.0
20210405090519.15, 121.7, 2.5, 240.0
20210405090520.22, 121.7, 2.5, 240.0
20210405090521.27, 121.7, 2.5, 240.0
20210405090522.33, 121.7, 2.5, 240.0
20210405090523.39, 121.8, 2.5, 241.0
20210405090524.46, 121.8, 2.5, 241.0
20210405090525.51, 121.7, 2.5, 240.0
20210405090526.57, 121.7, 2.5, 240.0
20210405090527.63, 121.7, 2.5, 237.0
20210405090528.7, 121.7, 2.5, 237.0
20210405090529.75, 121.7, 2.5, 240.0
20210405090530.83, 121.7, 2.5, 240.0
20210405090531.88, 121.7, 2.5, 238.0
20210405090533.08, 121.8, 2.5, 244.0
20210405090534.16, 121.8, 2.5, 244.0
20210405090535.21, 121.8, 2.7, 234.0
20210405090536.27, 121.8, 2.7, 234.0
20210405090537.33, 121.8, 2.7, 237.0
20210405090538.39, 121.8, 2.7, 237.0
20210405090539.45, 121.8, 2.7, 241.0
20210405090540.52, 121.8, 2.7, 241.0
20210405090541.58, 121.8, 2.7, 239.0
20210405090542.63, 121.8, 2.7, 239.0
20210405090543.69, 121.8, 2.7, 239.0
20210405090544.76, 121.8, 2.7, 239.0
20210405090545.83, 121.8, 2.7, 242.0
20210405090546.9, 121.8, 2.7, 242.0
20210405090547.96, 121.8, 2.7, 238.0
20210405090549.04, 121.8, 2.7, 238.0
20210405090550.1, 121.8, 2.7, 237.0
20210405090551.19, 121.8, 2.7, 237.0
20210405090552.25, 121.8, 2.7, 244.0
20210405090553.33, 121.8, 2.7, 244.0
20210405090554.4, 121.8, 2.7, 240.0
20210405090555.46, 121.8, 2.7, 240.0
20210405090556.52, 121.7, 2.7, 239.0
20210405090557.59, 121.7, 2.7, 239.0
20210405090558.66, 121.8, 2.7, 243.0
20210405090559.73, 121.8, 2.7, 243.0
20210405090600.8, 121.7, 2.7, 240.0
20210405090601.88, 121.7, 2.7, 240.0
20210405090602.95, 121.7, 2.7, 237.0
20210405090604.02, 121.7, 2.7, 237.0
20210405090605.08, 121.8, 2.7, 239.0
20210405090606.14, 121.8, 2.7, 239.0
20210405090607.2, 121.7, 2.5, 242.0
20210405090608.29, 121.7, 2.5, 242.0
20210405090609.34, 121.8, 2.5, 237.0
20210405090610.43, 121.8, 2.5, 237.0
20210405090611.48, 121.7, 2.5, 241.0
20210405090612.57, 121.7, 2.5, 241.0
20210405090613.64, 121.7, 2.5, 238.0
20210405090614.71, 121.7, 2.5, 238.0
20210405090615.79, 121.8, 2.5, 236.0
20210405090616.85, 121.8, 2.5, 237.0
20210405090618.0, 121.8, 2.5, 237.0
20210405090619.08, 121.8, 2.5, 239.0
20210405090620.14, 121.8, 2.5, 239.0
20210405090621.21, 121.8, 2.5, 242.0
20210405090622.28, 121.8, 2.5, 242.0
20210405090623.34, 121.9, 2.5, 237.0
20210405090624.42, 121.9, 2.5, 237.0
20210405090625.49, 121.8, 2.5, 239.0
20210405090626.55, 121.8, 2.5, 239.0
20210405090627.61, 121.8, 2.5, 238.0
20210405090628.68, 121.8, 2.5, 238.0
20210405090629.74, 121.8, 2.5, 244.0
20210405090630.8, 121.8, 2.5, 244.0
20210405090631.86, 121.8, 2.5, 234.0
20210405090632.93, 121.8, 2.5, 234.0
20210405090634.0, 121.8, 2.5, 240.0
20210405090635.07, 121.8, 2.5, 240.0
20210405090636.14, 121.8, 2.5, 237.0
20210405090637.23, 121.8, 2.5, 237.0
20210405090638.29, 121.7, 2.5, 242.0
20210405090639.37, 121.7, 2.5, 242.0
20210405090640.43, 121.8, 2.5, 243.0
20210405090641.51, 121.8, 2.5, 243.0
20210405090642.6, 121.7, 2.5, 237.0
20210405090643.69, 121.7, 2.5, 237.0
20210405090644.76, 121.8, 2.5, 238.0
20210405090645.83, 121.8, 2.5, 238.0
20210405090646.89, 121.8, 2.5, 238.0
20210405090647.95, 121.8, 2.5, 238.0
20210405090649.02, 121.9, 2.5, 241.0
20210405090650.09, 121.9, 2.5, 241.0
20210405090651.16, 121.9, 2.5, 242.0
20210405090652.23, 121.9, 2.5, 242.0
20210405090653.3, 121.8, 2.6, 240.0
20210405090654.36, 121.8, 2.6, 240.0
20210405090655.42, 121.8, 2.6, 238.0
20210405090656.48, 121.8, 2.6, 238.0
20210405090657.55, 121.8, 2.6, 241.0
20210405090658.73, 121.8, 2.6, 239.0
20210405090659.81, 121.8, 2.6, 239.0
20210405090700.88, 121.8, 2.6, 239.0
20210405090701.96, 121.8, 2.6, 239.0
20210405090703.02, 121.8, 2.6, 237.0
20210405090704.09, 121.8, 2.6, 237.0
20210405090705.16, 121.8, 2.6, 241.0
20210405090706.24, 121.8, 2.6, 241.0
20210405090707.29, 121.9, 2.5, 240.0
20210405090708.38, 121.9, 2.5, 240.0
20210405090709.44, 121.8, 2.5, 238.0
20210405090710.51, 121.8, 2.5, 238.0
20210405090711.59, 121.8, 2.5, 239.0
20210405090712.64, 121.8, 2.5, 239.0
20210405090713.71, 121.8, 2.5, 238.0
20210405090714.79, 121.8, 2.5, 238.0
20210405090715.84, 121.8, 2.5, 239.0
20210405090716.92, 121.8, 2.5, 239.0
20210405090717.98, 121.8, 2.5, 240.0
20210405090719.05, 121.8, 2.5, 240.0
20210405090720.12, 121.9, 2.5, 239.0
20210405090721.2, 121.9, 2.5, 239.0
20210405090722.25, 121.8, 2.6, 237.0
20210405090723.32, 121.8, 2.6, 237.0
20210405090724.39, 121.8, 2.6, 237.0
20210405090725.46, 121.8, 2.6, 237.0
20210405090726.54, 121.8, 2.6, 239.0
20210405090727.61, 121.8, 2.6, 239.0
20210405090728.67, 121.8, 2.6, 241.0
20210405090729.75, 121.8, 2.6, 241.0
20210405090730.82, 121.8, 2.6, 239.0
20210405090731.9, 121.8, 2.6, 239.0
20210405090732.98, 121.8, 2.6, 239.0
20210405090734.05, 121.8, 2.6, 239.0
20210405090735.12, 121.8, 2.6, 242.0
20210405090736.19, 121.8, 2.6, 242.0
20210405090737.33, 121.8, 2.7, 238.0
20210405090738.38, 121.9, 2.7, 240.0
20210405090739.45, 121.9, 2.7, 240.0
20210405090740.5, 121.9, 2.7, 240.0
20210405090741.56, 121.9, 2.7, 240.0
20210405090742.62, 121.9, 2.7, 239.0
20210405090743.7, 121.9, 2.7, 239.0
20210405090744.75, 121.8, 2.7, 240.0
20210405090745.81, 121.8, 2.7, 240.0
20210405090746.89, 121.8, 2.7, 237.0
20210405090747.96, 121.8, 2.7, 237.0
20210405090749.02, 121.8, 2.7, 240.0
20210405090750.11, 121.8, 2.7, 240.0
20210405090751.16, 121.8, 2.7, 240.0
20210405090752.23, 121.8, 2.7, 240.0
20210405090753.29, 121.8, 2.6, 237.0
20210405090754.36, 121.8, 2.6, 237.0
20210405090755.42, 121.8, 2.6, 238.0
20210405090756.5, 121.8, 2.6, 238.0
20210405090757.55, 121.8, 2.6, 235.0
20210405090758.62, 121.8, 2.6, 235.0
20210405090759.7, 121.9, 2.6, 239.0
20210405090800.77, 121.9, 2.6, 239.0
20210405090801.83, 121.8, 2.6, 240.0
20210405090802.9, 121.8, 2.6, 240.0
20210405090803.97, 121.8, 2.6, 238.0
20210405090805.04, 121.8, 2.6, 238.0
20210405090806.11, 121.8, 2.6, 237.0
20210405090807.16, 121.8, 2.6, 237.0
20210405090808.22, 121.8, 2.5, 241.0
20210405090809.29, 121.8, 2.5, 241.0
20210405090810.36, 121.8, 2.5, 238.0
20210405090811.43, 121.8, 2.5, 238.0
20210405090812.49, 121.8, 2.5, 240.0
20210405090813.56, 121.8, 2.5, 240.0
20210405090814.63, 121.8, 2.5, 242.0
20210405090815.68, 121.8, 2.5, 242.0
20210405090816.75, 121.8, 2.5, 242.0
20210405090817.81, 121.8, 2.5, 242.0
20210405090818.86, 121.8, 2.5, 238.0
20210405090819.93, 121.8, 2.5, 238.0
20210405090820.99, 121.9, 2.5, 241.0
20210405090822.05, 121.9, 2.5, 241.0
20210405090823.11, 121.8, 2.7, 239.0
20210405090824.18, 121.8, 2.7, 239.0
20210405090825.24, 121.8, 2.7, 236.0
20210405090826.32, 121.8, 2.7, 236.0
20210405090827.38, 121.9, 2.7, 237.0
20210405090828.57, 121.8, 2.7, 238.0
20210405090829.64, 121.8, 2.7, 238.0
20210405090830.7, 121.9, 2.7, 240.0
20210405090831.77, 121.9, 2.7, 240.0
20210405090832.84, 121.9, 2.7, 242.0
20210405090833.91, 121.9, 2.7, 242.0
20210405090834.96, 121.9, 2.7, 237.0
20210405090836.03, 121.9, 2.7, 237.0
20210405090837.08, 121.9, 2.6, 240.0
20210405090838.14, 121.9, 2.6, 240.0
20210405090839.21, 121.9, 2.6, 240.0
20210405090840.27, 121.9, 2.6, 240.0
20210405090841.37, 121.9, 2.6, 239.0
20210405090842.43, 121.9, 2.6, 239.0
20210405090843.5, 122.0, 2.6, 240.0
20210405090844.58, 122.0, 2.6, 240.0
20210405090845.65, 122.0, 2.6, 236.0
20210405090846.71, 122.0, 2.6, 236.0
20210405090847.79, 121.9, 2.6, 240.0
20210405090848.87, 121.9, 2.6, 240.0
20210405090849.95, 121.8, 2.6, 240.0
20210405090851.02, 121.8, 2.6, 240.0
20210405090852.07, 121.9, 2.6, 237.0
20210405090853.14, 121.9, 2.6, 237.0
20210405090854.21, 121.9, 2.6, 243.0
20210405090855.29, 121.9, 2.6, 243.0
20210405090856.34, 121.8, 2.6, 238.0
20210405090857.42, 121.8, 2.6, 238.0
20210405090858.49, 121.8, 2.6, 239.0
20210405090859.56, 121.8, 2.6, 239.0
20210405090900.62, 121.8, 2.6, 236.0
20210405090901.68, 121.8, 2.6, 236.0
20210405090902.74, 121.9, 2.6, 242.0
20210405090903.81, 121.9, 2.6, 242.0
20210405090904.88, 121.9, 2.6, 243.0
20210405090905.96, 121.9, 2.6, 243.0
20210405090907.03, 121.9, 2.6, 241.0
20210405090908.1, 121.9, 2.6, 241.0
20210405090909.16, 121.8, 2.6, 238.0
20210405090910.23, 121.8, 2.6, 238.0
20210405090911.37, 121.8, 2.6, 237.0
20210405090912.43, 121.9, 2.6, 241.0
20210405090913.52, 121.9, 2.6, 241.0
20210405090914.59, 121.9, 2.6, 238.0
20210405090915.68, 121.9, 2.6, 238.0
20210405090916.75, 122.0, 2.6, 242.0
20210405090917.82, 122.0, 2.6, 242.0
20210405090918.89, 121.9, 2.6, 237.0
20210405090919.95, 121.9, 2.6, 237.0
20210405090921.02, 121.9, 2.6, 239.0
20210405090922.08, 121.9, 2.6, 239.0
20210405090923.15, 121.9, 2.6, 240.0
20210405090924.23, 121.9, 2.6, 240.0
20210405090925.3, 121.9, 2.6, 240.0
20210405090926.38, 121.9, 2.6, 240.0
20210405090927.44, 121.9, 2.6, 236.0
20210405090928.52, 121.9, 2.6, 236.0
20210405090929.58, 121.9, 2.6, 242.0
20210405090930.65, 121.9, 2.6, 242.0
20210405090931.7, 121.9, 2.6, 239.0
20210405090932.8, 121.9, 2.6, 239.0
20210405090933.87, 121.9, 2.6, 237.0
20210405090934.93, 121.9, 2.6, 237.0
20210405090936.0, 121.9, 2.6, 241.0
20210405090937.06, 121.9, 2.6, 241.0
20210405090938.14, 121.9, 2.6, 239.0
20210405090939.21, 121.9, 2.6, 239.0
20210405090940.28, 121.9, 2.6, 240.0
20210405090941.34, 121.9, 2.6, 240.0
20210405090942.41, 121.9, 2.6, 239.0
20210405090943.48, 121.9, 2.6, 239.0
20210405090944.55, 122.0, 2.6, 237.0
20210405090945.62, 122.0, 2.6, 237.0
20210405090946.68, 122.0, 2.6, 238.0
20210405090947.75, 122.0, 2.6, 238.0
20210405090948.84, 121.3, 2.6, 236.0
20210405090949.91, 121.3, 2.6, 236.0
20210405090951.07, 121.3, 2.6, 236.0
20210405090952.13, 121.3, 2.6, 234.0
20210405090953.2, 121.3, 2.6, 234.0
20210405090954.27, 121.3, 2.5, 235.0
20210405090955.34, 121.3, 2.5, 235.0
20210405090956.4, 121.3, 2.5, 236.0
20210405090957.47, 121.3, 2.5, 236.0
20210405090958.54, 121.3, 2.5, 239.0
20210405090959.59, 121.3, 2.5, 239.0
20210405091000.67, 121.3, 2.5, 236.0
20210405091001.73, 121.3, 2.5, 236.0
20210405091002.79, 121.3, 2.5, 236.0
20210405091003.86, 121.3, 2.5, 236.0
20210405091004.94, 121.2, 2.5, 238.0
20210405091006.01, 121.2, 2.5, 238.0
20210405091007.06, 121.3, 2.5, 239.0
20210405091008.14, 121.3, 2.5, 239.0
20210405091009.2, 121.3, 2.5, 237.0
20210405091010.25, 121.3, 2.5, 237.0
20210405091011.31, 121.3, 2.5, 239.0
20210405091012.37, 121.3, 2.5, 239.0
20210405091013.43, 121.2, 2.5, 237.0
20210405091014.5, 121.2, 2.5, 237.0
20210405091015.57, 121.2, 2.5, 236.0
20210405091016.63, 121.2, 2.5, 236.0
20210405091017.7, 121.2, 2.5, 233.0
20210405091018.78, 121.2, 2.5, 233.0
20210405091019.84, 121.2, 2.5, 236.0
20210405091020.9, 121.2, 2.5, 236.0
20210405091021.96, 121.2, 2.5, 233.0
20210405091023.03, 121.2, 2.5, 233.0
20210405091024.09, 121.2, 2.5, 239.0
20210405091025.15, 121.2, 2.5, 239.0
20210405091026.2, 121.2, 2.5, 240.0
20210405091027.25, 121.2, 2.5, 240.0
20210405091028.3, 121.2, 2.5, 236.0
20210405091029.38, 121.2, 2.5, 236.0
20210405091030.43, 121.2, 2.5, 238.0
20210405091031.5, 121.2, 2.5, 238.0
20210405091032.55, 121.2, 2.5, 239.0
20210405091033.62, 121.2, 2.5, 239.0
20210405091034.68, 121.2, 2.5, 233.0
20210405091035.73, 121.2, 2.5, 233.0
20210405091036.79, 121.2, 2.5, 237.0
20210405091037.86, 121.2, 2.5, 237.0
20210405091038.93, 121.2, 2.5, 238.0
20210405091039.99, 121.2, 2.5, 238.0
20210405091041.05, 121.2, 2.5, 234.0
20210405091042.12, 121.2, 2.5, 234.0
20210405091043.18, 121.3, 2.5, 233.0
20210405091044.38, 121.2, 2.5, 235.0
20210405091045.44, 121.2, 2.5, 235.0
20210405091046.5, 121.3, 2.5, 238.0
20210405091047.57, 121.3, 2.5, 238.0
20210405091048.63, 121.3, 2.5, 236.0
