time,voltage,current,power
20210406030319.95, 121.5, 2.6, 234.0
20210406030321.03, 121.5, 2.6, 234.0
20210406030322.08, 121.5, 2.6, 238.0
20210406030323.15, 121.5, 2.6, 238.0
20210406030324.21, 121.4, 2.6, 238.0
20210406030325.27, 121.4, 2.6, 238.0
20210406030326.33, 121.5, 2.6, 232.0
20210406030327.4, 121.5, 2.6, 232.0
20210406030328.46, 121.4, 2.6, 239.0
20210406030329.54, 121.4, 2.6, 239.0
20210406030330.7, 121.4, 2.6, 239.0
20210406030331.77, 121.4, 2.6, 236.0
20210406030332.87, 121.4, 2.6, 236.0
20210406030333.94, 121.5, 2.6, 238.0
20210406030335.02, 121.5, 2.6, 238.0
20210406030336.09, 121.5, 2.6, 237.0
20210406030337.16, 121.5, 2.6, 237.0
20210406030338.23, 121.4, 2.6, 236.0
20210406030339.31, 121.4, 2.6, 236.0
20210406030340.38, 121.5, 2.6, 237.0
20210406030341.45, 121.5, 2.6, 237.0
20210406030342.53, 121.5, 2.6, 239.0
20210406030343.61, 121.5, 2.6, 239.0
20210406030344.66, 121.4, 2.6, 239.0
20210406030345.73, 121.4, 2.6, 239.0
20210406030346.79, 121.4, 2.6, 238.0
20210406030347.84, 121.4, 2.6, 238.0
20210406030348.9, 121.4, 2.7, 237.0
20210406030349.97, 121.4, 2.7, 237.0
20210406030351.07, 121.4, 2.7, 237.0
20210406030352.13, 121.4, 2.7, 237.0
20210406030353.19, 121.4, 2.7, 238.0
20210406030354.25, 121.4, 2.7, 238.0
20210406030355.3, 121.4, 2.7, 235.0
20210406030356.35, 121.4, 2.7, 235.0
20210406030357.41, 121.4, 2.7, 241.0
20210406030358.48, 121.4, 2.7, 241.0
20210406030359.54, 121.4, 2.7, 234.0
20210406030400.61, 121.4, 2.7, 234.0
20210406030401.66, 121.4, 2.7, 236.0
20210406030402.75, 121.4, 2.7, 236.0
20210406030403.81, 121.4, 2.6, 239.0
20210406030404.87, 121.4, 2.6, 239.0
20210406030405.93, 121.4, 2.6, 234.0
20210406030407.0, 121.4, 2.6, 234.0
20210406030408.07, 121.4, 2.6, 236.0
20210406030409.15, 121.4, 2.6, 236.0
20210406030410.22, 121.4, 2.6, 239.0
20210406030411.29, 121.4, 2.6, 239.0
20210406030412.36, 121.5, 2.6, 239.0
20210406030413.54, 121.5, 2.6, 237.0
20210406030414.61, 121.5, 2.6, 237.0
20210406030415.68, 121.5, 2.6, 237.0
20210406030416.75, 121.5, 2.6, 237.0
20210406030417.8, 121.5, 2.6, 238.0
20210406030418.88, 121.5, 2.6, 238.0
20210406030419.93, 121.5, 2.6, 238.0
20210406030421.01, 121.5, 2.6, 238.0
20210406030422.08, 121.5, 2.6, 237.0
20210406030423.16, 121.5, 2.6, 237.0
20210406030424.23, 121.5, 2.6, 238.0
20210406030425.3, 121.5, 2.6, 238.0
20210406030426.36, 121.4, 2.6, 237.0
20210406030427.43, 121.4, 2.6, 237.0
20210406030428.48, 121.4, 2.6, 234.0
20210406030429.54, 121.4, 2.6, 234.0
20210406030430.59, 121.4, 2.6, 237.0
20210406030431.65, 121.4, 2.6, 237.0
20210406030432.72, 121.4, 2.6, 237.0
20210406030433.78, 121.4, 2.6, 237.0
20210406030434.84, 121.4, 2.6, 236.0
20210406030435.9, 121.4, 2.6, 236.0
20210406030436.95, 121.3, 2.6, 233.0
20210406030438.02, 121.3, 2.6, 233.0
20210406030439.07, 121.3, 2.6, 239.0
20210406030440.16, 121.3, 2.6, 239.0
20210406030441.22, 121.4, 2.6, 236.0
20210406030442.29, 121.4, 2.6, 236.0
20210406030443.34, 121.3, 2.6, 239.0
20210406030444.4, 121.3, 2.6, 239.0
20210406030445.45, 121.4, 2.6, 238.0
20210406030446.54, 121.4, 2.6, 238.0
20210406030447.59, 121.3, 2.6, 237.0
20210406030448.65, 121.3, 2.6, 237.0
20210406030449.71, 121.4, 2.6, 241.0
20210406030450.78, 121.4, 2.6, 241.0
20210406030451.85, 121.4, 2.6, 239.0
20210406030452.92, 121.4, 2.6, 239.0
20210406030453.99, 121.4, 2.6, 238.0
20210406030455.07, 121.4, 2.6, 238.0
20210406030456.15, 121.4, 2.6, 237.0
20210406030457.21, 121.4, 2.6, 237.0
20210406030458.26, 121.4, 2.6, 236.0
20210406030459.33, 121.4, 2.6, 236.0
20210406030500.38, 121.4, 2.6, 238.0
20210406030501.45, 121.4, 2.6, 238.0
20210406030502.52, 121.4, 2.6, 239.0
20210406030503.6, 121.4, 2.6, 239.0
20210406030504.66, 121.4, 2.4000000000000004, 235.0
20210406030505.83, 121.5, 2.4000000000000004, 239.0
20210406030506.9, 121.5, 2.4000000000000004, 239.0
20210406030507.95, 121.5, 2.4000000000000004, 241.0
20210406030509.01, 121.5, 2.4000000000000004, 241.0
20210406030510.08, 121.4, 2.4000000000000004, 237.0
20210406030511.16, 121.4, 2.4000000000000004, 237.0
20210406030512.21, 121.4, 2.4000000000000004, 239.0
20210406030513.29, 121.4, 2.4000000000000004, 239.0
20210406030514.36, 121.4, 2.4000000000000004, 236.0
20210406030515.45, 121.4, 2.4000000000000004, 236.0
20210406030516.53, 121.4, 2.4000000000000004, 239.0
20210406030517.61, 121.4, 2.4000000000000004, 239.0
20210406030518.66, 121.4, 2.4000000000000004, 237.0
20210406030519.73, 121.4, 2.4000000000000004, 237.0
20210406030520.8, 121.4, 2.7, 237.0
20210406030521.87, 121.4, 2.7, 237.0
20210406030522.94, 121.4, 2.7, 239.0
20210406030524.01, 121.4, 2.7, 239.0
20210406030525.07, 121.5, 2.7, 235.0
20210406030526.14, 121.5, 2.7, 235.0
20210406030527.19, 121.5, 2.7, 238.0
20210406030528.25, 121.5, 2.7, 238.0
20210406030529.31, 121.4, 2.7, 237.0
20210406030530.38, 121.4, 2.7, 237.0
20210406030531.45, 121.4, 2.7, 239.0
20210406030532.52, 121.4, 2.7, 239.0
20210406030533.6, 121.4, 2.7, 238.0
20210406030534.68, 121.4, 2.7, 238.0
20210406030535.74, 121.4, 2.5, 236.0
20210406030536.81, 121.4, 2.5, 236.0
20210406030537.88, 121.4, 2.5, 235.0
20210406030538.95, 121.4, 2.5, 235.0
20210406030540.02, 121.4, 2.5, 233.0
20210406030541.11, 121.4, 2.5, 233.0
20210406030542.17, 121.4, 2.5, 237.0
20210406030543.23, 121.4, 2.5, 237.0
20210406030544.3, 121.4, 2.5, 240.0
20210406030545.38, 121.4, 2.5, 240.0
20210406030546.45, 121.4, 2.5, 242.0
20210406030547.53, 121.4, 2.5, 241.0
20210406030548.69, 121.4, 2.5, 241.0
20210406030549.76, 121.4, 2.6, 236.0
20210406030550.84, 121.4, 2.6, 236.0
20210406030551.91, 121.4, 2.6, 235.0
20210406030552.98, 121.4, 2.6, 235.0
20210406030554.03, 121.5, 2.6, 239.0
20210406030555.11, 121.5, 2.6, 239.0
20210406030556.18, 121.4, 2.6, 235.0
20210406030557.24, 121.4, 2.6, 235.0
20210406030558.29, 121.4, 2.6, 237.0
20210406030559.36, 121.4, 2.6, 237.0
20210406030600.43, 121.4, 2.6, 237.0
20210406030601.5, 121.4, 2.6, 237.0
20210406030602.57, 121.4, 2.6, 237.0
20210406030603.62, 121.4, 2.6, 237.0
20210406030604.68, 121.4, 2.6, 236.0
20210406030605.77, 121.4, 2.6, 236.0
20210406030606.83, 121.4, 2.6, 236.0
20210406030607.9, 121.4, 2.6, 236.0
20210406030608.97, 121.4, 2.6, 239.0
20210406030610.04, 121.4, 2.6, 239.0
20210406030611.11, 121.4, 2.6, 237.0
20210406030612.18, 121.4, 2.6, 237.0
20210406030613.23, 121.4, 2.6, 239.0
20210406030614.31, 121.4, 2.6, 239.0
20210406030615.38, 121.4, 2.6, 239.0
20210406030616.46, 121.4, 2.6, 239.0
20210406030617.52, 121.4, 2.6, 239.0
20210406030618.59, 121.4, 2.6, 239.0
20210406030619.66, 121.5, 2.6, 239.0
20210406030620.72, 121.5, 2.6, 239.0
20210406030621.79, 121.4, 2.7, 238.0
20210406030622.86, 121.4, 2.7, 238.0
20210406030623.93, 121.4, 2.7, 239.0
20210406030625.01, 121.4, 2.7, 239.0
20210406030626.08, 121.5, 2.7, 236.0
20210406030627.14, 121.5, 2.7, 236.0
20210406030628.2, 121.4, 2.7, 236.0
20210406030629.4, 121.4, 2.7, 241.0
20210406030630.46, 121.4, 2.7, 241.0
20210406030631.53, 121.4, 2.7, 237.0
20210406030632.6, 121.4, 2.7, 237.0
20210406030633.65, 121.4, 2.7, 241.0
20210406030634.71, 121.4, 2.7, 241.0
20210406030635.77, 121.4, 2.7, 236.0
20210406030636.83, 121.4, 2.7, 236.0
20210406030637.89, 121.5, 2.6, 238.0
20210406030638.95, 121.5, 2.6, 238.0
20210406030640.01, 121.5, 2.6, 237.0
20210406030641.09, 121.5, 2.6, 237.0
20210406030642.18, 121.5, 2.6, 238.0
20210406030643.25, 121.5, 2.6, 238.0
20210406030644.32, 121.4, 2.6, 237.0
20210406030645.39, 121.4, 2.6, 237.0
20210406030646.45, 121.4, 2.6, 237.0
20210406030647.52, 121.4, 2.6, 237.0
20210406030648.59, 121.4, 2.6, 241.0
20210406030649.67, 121.4, 2.6, 241.0
20210406030650.75, 121.4, 2.6, 233.0
20210406030651.81, 121.4, 2.6, 233.0
20210406030652.88, 121.4, 2.5, 239.0
20210406030653.95, 121.4, 2.5, 239.0
20210406030655.02, 121.4, 2.5, 237.0
20210406030656.09, 121.4, 2.5, 237.0
20210406030657.17, 121.4, 2.5, 236.0
20210406030658.26, 121.4, 2.5, 236.0
20210406030659.32, 121.4, 2.5, 238.0
20210406030700.4, 121.4, 2.5, 238.0
20210406030701.46, 121.3, 2.5, 239.0
20210406030702.54, 121.3, 2.5, 239.0
20210406030703.59, 121.3, 2.5, 240.0
20210406030704.66, 121.3, 2.5, 240.0
20210406030705.73, 121.3, 2.5, 237.0
20210406030706.79, 121.3, 2.5, 237.0
20210406030707.84, 121.3, 2.5, 239.0
20210406030708.91, 121.3, 2.5, 239.0
20210406030709.98, 121.3, 2.5, 236.0
20210406030711.05, 121.3, 2.5, 236.0
20210406030712.1, 121.3, 2.5, 234.0
20210406030713.29, 121.3, 2.5, 237.0
20210406030714.38, 121.3, 2.5, 237.0
20210406030715.43, 121.4, 2.5, 235.0
20210406030716.51, 121.4, 2.5, 235.0
20210406030717.56, 121.4, 2.5, 236.0
20210406030718.63, 121.4, 2.5, 236.0
20210406030719.7, 121.4, 2.5, 240.0
20210406030720.77, 121.4, 2.5, 240.0
20210406030721.84, 121.4, 2.5, 237.0
20210406030722.91, 121.4, 2.5, 237.0
20210406030723.98, 121.4, 2.6, 236.0
20210406030725.05, 121.4, 2.6, 236.0
20210406030726.14, 121.4, 2.6, 238.0
20210406030727.22, 121.4, 2.6, 238.0
20210406030728.28, 121.4, 2.6, 239.0
20210406030729.37, 121.4, 2.6, 239.0
20210406030730.45, 121.4, 2.6, 237.0
20210406030731.52, 121.4, 2.6, 237.0
20210406030732.59, 121.3, 2.6, 235.0
20210406030733.65, 121.3, 2.6, 235.0
20210406030734.73, 121.4, 2.6, 240.0
20210406030735.81, 121.4, 2.6, 240.0
20210406030736.9, 121.4, 2.6, 233.0
20210406030737.98, 121.4, 2.6, 233.0
20210406030739.03, 121.3, 2.5, 240.0
20210406030740.09, 121.3, 2.5, 240.0
20210406030741.17, 121.3, 2.5, 238.0
20210406030742.25, 121.3, 2.5, 238.0
20210406030743.31, 121.4, 2.5, 237.0
20210406030744.38, 121.4, 2.5, 237.0
20210406030745.46, 121.4, 2.5, 239.0
20210406030746.54, 121.4, 2.5, 239.0
20210406030747.61, 121.4, 2.5, 236.0
20210406030748.68, 121.4, 2.5, 236.0
20210406030749.75, 121.4, 2.5, 237.0
20210406030750.93, 121.4, 2.5, 238.0
20210406030752.0, 121.4, 2.5, 238.0
20210406030753.07, 121.4, 2.5, 237.0
20210406030754.14, 121.4, 2.5, 237.0
20210406030755.2, 121.4, 2.5, 239.0
20210406030756.25, 121.4, 2.5, 239.0
20210406030757.31, 121.4, 2.5, 239.0
20210406030758.38, 121.4, 2.5, 239.0
20210406030759.43, 121.4, 2.5, 239.0
20210406030800.51, 121.4, 2.5, 239.0
20210406030801.57, 121.4, 2.5, 237.0
20210406030802.65, 121.4, 2.5, 237.0
20210406030803.7, 121.4, 2.5, 239.0
20210406030804.78, 121.4, 2.5, 239.0
20210406030805.85, 121.4, 2.5, 237.0
20210406030806.91, 121.4, 2.5, 237.0
20210406030807.96, 121.4, 2.5, 237.0
20210406030809.02, 121.4, 2.5, 237.0
20210406030810.08, 121.4, 2.4000000000000004, 234.0
20210406030811.15, 121.4, 2.4000000000000004, 234.0
20210406030812.21, 121.4, 2.4000000000000004, 239.0
20210406030813.28, 121.4, 2.4000000000000004, 239.0
20210406030814.35, 121.4, 2.4000000000000004, 231.0
20210406030815.42, 121.4, 2.4000000000000004, 231.0
20210406030816.49, 121.4, 2.4000000000000004, 237.0
20210406030817.56, 121.4, 2.4000000000000004, 237.0
20210406030818.63, 121.4, 2.4000000000000004, 237.0
20210406030819.7, 121.4, 2.4000000000000004, 237.0
20210406030820.78, 121.4, 2.4000000000000004, 239.0
20210406030821.86, 121.4, 2.4000000000000004, 239.0
20210406030822.93, 121.4, 2.4000000000000004, 236.0
20210406030824.0, 121.4, 2.4000000000000004, 236.0
20210406030825.07, 121.3, 2.7, 237.0
20210406030826.14, 121.3, 2.7, 237.0
20210406030827.21, 121.4, 2.7, 239.0
20210406030828.27, 121.4, 2.7, 239.0
20210406030829.33, 121.4, 2.7, 237.0
20210406030830.41, 121.4, 2.7, 237.0
20210406030831.48, 121.4, 2.7, 238.0
20210406030832.57, 121.4, 2.7, 238.0
20210406030833.63, 121.4, 2.7, 239.0
20210406030834.7, 121.4, 2.7, 237.0
20210406030835.85, 121.4, 2.7, 237.0
20210406030836.92, 121.4, 2.7, 239.0
20210406030837.99, 121.4, 2.7, 239.0
20210406030839.05, 121.4, 2.5, 239.0
20210406030840.12, 121.4, 2.5, 239.0
20210406030841.2, 121.4, 2.5, 241.0
20210406030842.26, 121.4, 2.5, 241.0
20210406030843.32, 121.4, 2.5, 241.0
20210406030844.39, 121.4, 2.5, 241.0
20210406030845.46, 121.4, 2.5, 234.0
20210406030846.54, 121.4, 2.5, 234.0
20210406030847.61, 121.4, 2.5, 239.0
20210406030848.68, 121.4, 2.5, 239.0
20210406030849.73, 121.4, 2.5, 239.0
20210406030850.8, 121.4, 2.5, 239.0
20210406030851.87, 121.4, 2.5, 237.0
20210406030852.94, 121.4, 2.5, 237.0
20210406030854.01, 121.4, 2.5, 239.0
20210406030855.09, 121.4, 2.5, 239.0
20210406030856.14, 121.4, 2.6, 237.0
20210406030857.21, 121.4, 2.6, 237.0
20210406030858.28, 121.4, 2.6, 237.0
20210406030859.35, 121.4, 2.6, 237.0
20210406030900.43, 121.4, 2.6, 237.0
20210406030901.5, 121.4, 2.6, 237.0
20210406030902.56, 121.4, 2.6, 234.0
20210406030903.63, 121.4, 2.6, 234.0
20210406030904.7, 121.4, 2.6, 236.0
20210406030905.77, 121.4, 2.6, 236.0
20210406030906.85, 121.4, 2.6, 235.0
20210406030907.92, 121.4, 2.6, 235.0
20210406030908.98, 121.4, 2.6, 237.0
20210406030910.05, 121.4, 2.6, 237.0
20210406030911.12, 121.4, 2.5, 232.0
20210406030912.19, 121.4, 2.5, 232.0
20210406030913.25, 121.4, 2.5, 239.0
20210406030914.31, 121.4, 2.5, 239.0
20210406030915.38, 121.4, 2.5, 236.0
20210406030916.58, 121.4, 2.5, 239.0
20210406030917.64, 121.4, 2.5, 239.0
20210406030918.7, 121.4, 2.5, 237.0
20210406030919.77, 121.4, 2.5, 237.0
20210406030920.83, 121.4, 2.5, 239.0
20210406030921.9, 121.4, 2.5, 239.0
20210406030922.96, 121.4, 2.5, 234.0
20210406030924.04, 121.4, 2.5, 234.0
20210406030925.09, 121.4, 2.5, 239.0
20210406030926.16, 121.4, 2.5, 239.0
20210406030927.22, 121.4, 2.5, 238.0
20210406030928.3, 121.4, 2.5, 238.0
20210406030929.36, 121.4, 2.5, 237.0
20210406030930.43, 121.4, 2.5, 237.0
20210406030931.5, 121.4, 2.5, 234.0
20210406030932.57, 121.4, 2.5, 234.0
20210406030933.62, 121.4, 2.5, 234.0
20210406030934.71, 121.4, 2.5, 234.0
20210406030935.79, 121.4, 2.5, 235.0
20210406030936.86, 121.4, 2.5, 235.0
20210406030937.93, 121.4, 2.5, 239.0
20210406030938.98, 121.4, 2.5, 239.0
20210406030940.05, 121.4, 2.5, 239.0
20210406030941.11, 121.4, 2.5, 239.0
20210406030942.18, 121.4, 2.7, 238.0
20210406030943.26, 121.4, 2.7, 238.0
20210406030944.33, 121.4, 2.7, 234.0
20210406030945.4, 121.4, 2.7, 234.0
20210406030946.47, 121.4, 2.7, 241.0
20210406030947.54, 121.4, 2.7, 241.0
20210406030948.61, 121.4, 2.7, 237.0
20210406030949.67, 121.4, 2.7, 237.0
20210406030950.73, 121.4, 2.7, 237.0
20210406030951.8, 121.4, 2.7, 237.0
20210406030952.87, 121.4, 2.7, 238.0
20210406030953.95, 121.4, 2.7, 238.0
20210406030955.02, 121.4, 2.7, 239.0
20210406030956.08, 121.4, 2.7, 239.0
20210406030957.15, 121.4, 2.5, 240.0
20210406030958.22, 121.4, 2.5, 240.0
20210406030959.29, 121.4, 2.5, 236.0
20210406031000.36, 121.4, 2.5, 236.0
20210406031001.43, 121.4, 2.5, 237.0
20210406031002.6, 121.4, 2.5, 241.0
20210406031003.67, 121.4, 2.5, 241.0
20210406031004.74, 121.4, 2.5, 238.0
20210406031005.8, 121.4, 2.5, 238.0
20210406031006.88, 121.4, 2.5, 231.0
20210406031007.96, 121.4, 2.5, 231.0
20210406031009.01, 121.4, 2.5, 237.0
20210406031010.08, 121.4, 2.5, 237.0
20210406031011.14, 121.4, 2.5, 238.0
20210406031012.22, 121.4, 2.5, 238.0
20210406031013.29, 121.4, 2.5, 238.0
20210406031014.38, 121.4, 2.5, 238.0
20210406031015.45, 121.4, 2.5, 238.0
20210406031016.52, 121.4, 2.5, 238.0
20210406031017.58, 121.4, 2.5, 239.0
20210406031018.64, 121.4, 2.5, 239.0
20210406031019.71, 121.4, 2.5, 234.0
20210406031020.79, 121.4, 2.5, 234.0
20210406031021.85, 121.4, 2.5, 241.0
20210406031022.91, 121.4, 2.5, 241.0
20210406031023.97, 121.5, 2.5, 236.0
20210406031025.04, 121.5, 2.5, 236.0
20210406031026.11, 121.5, 2.5, 239.0
20210406031027.2, 121.5, 2.5, 239.0
20210406031028.27, 121.4, 2.5, 237.0
20210406031029.34, 121.4, 2.5, 237.0
20210406031030.41, 121.5, 2.5, 237.0
20210406031031.48, 121.5, 2.5, 237.0
20210406031032.56, 121.5, 2.5, 241.0
20210406031033.62, 121.5, 2.5, 241.0
20210406031034.67, 121.5, 2.5, 236.0
20210406031035.73, 121.5, 2.5, 236.0
20210406031036.8, 121.5, 2.5, 236.0
20210406031037.88, 121.5, 2.5, 236.0
20210406031038.93, 121.6, 2.5, 234.0
20210406031040.0, 121.6, 2.5, 234.0
20210406031041.08, 121.5, 2.5, 237.0
20210406031042.15, 121.5, 2.5, 237.0
