20210324071324.68, 122.0, 0.0, 0.0
20210324071325.72, 122.1, 0.0, 0.0
20210324071326.77, 122.1, 0.0, 0.0
20210324071327.82, 122.0, 0.0, 0.0
20210324071328.87, 122.0, 0.0, 0.0
20210324071329.91, 122.1, 0.0, 0.0
20210324071330.96, 122.1, 0.0, 0.0
20210324071332.06, 122.1, 0.0, 0.0
20210324071333.11, 122.0, 0.0, 0.0
20210324071334.16, 122.0, 0.0, 0.0
20210324071335.2, 122.1, 0.0, 0.0
20210324071336.25, 122.1, 0.0, 0.0
20210324071337.3, 122.0, 0.0, 0.0
20210324071338.35, 122.0, 0.0, 0.0
20210324071339.39, 122.0, 0.0, 0.0
20210324071340.45, 122.0, 0.0, 0.0
20210324071341.49, 122.0, 0.0, 0.0
20210324071342.54, 122.0, 0.0, 0.0
20210324071343.59, 122.1, 0.0, 0.0
20210324071344.64, 122.1, 0.0, 0.0
20210324071345.68, 122.1, 0.0, 0.0
20210324071346.73, 122.1, 0.0, 0.0
20210324071347.78, 122.0, 0.0, 0.0
20210324071348.82, 122.0, 0.0, 0.0
20210324071349.87, 122.0, 0.0, 0.0
20210324071350.92, 122.0, 0.0, 0.0
20210324071351.97, 122.0, 0.0, 0.0
20210324071353.02, 122.0, 0.0, 0.0
20210324071354.07, 121.9, 0.0, 0.0
20210324071355.12, 121.9, 0.0, 0.0
20210324071356.17, 122.0, 0.0, 0.0
20210324071357.22, 122.0, 0.0, 0.0
20210324071358.27, 122.0, 0.0, 0.0
20210324071359.32, 122.0, 0.0, 0.0
20210324071400.37, 122.0, 0.0, 0.0
20210324071401.42, 122.0, 0.0, 0.0
20210324071402.46, 122.0, 0.0, 0.0
20210324071403.52, 122.0, 0.0, 0.0
20210324071404.56, 121.9, 0.0, 0.0
20210324071405.61, 121.9, 0.0, 0.0
20210324071406.65, 122.0, 0.0, 0.0
20210324071407.7, 122.0, 0.0, 0.0
20210324071408.8, 121.9, 0.0, 0.0
20210324071409.95, 122.0, 0.0, 0.0
20210324071411.09, 122.0, 0.0, 0.0
20210324071412.18, 122.0, 0.0, 0.0
20210324071413.27, 122.0, 0.0, 0.0
20210324071414.38, 122.0, 0.0, 0.0
20210324071415.51, 122.0, 0.0, 0.0
20210324071416.61, 122.0, 0.0, 0.0
20210324071417.71, 122.0, 0.0, 0.0
20210324071418.82, 122.1, 0.0, 0.0
20210324071419.93, 122.1, 0.0, 0.0
20210324071421.03, 122.1, 0.0, 0.0
20210324071422.14, 122.1, 0.0, 0.0
20210324071423.28, 122.0, 0.0, 0.0
20210324071424.39, 122.1, 0.0, 0.0
20210324071425.49, 122.1, 0.0, 0.0
20210324071426.63, 122.0, 0.0, 0.0
20210324071427.72, 122.0, 0.0, 0.0
20210324071428.82, 122.0, 0.0, 0.0
20210324071429.96, 122.0, 0.0, 0.0
20210324071431.07, 122.1, 0.0, 0.0
20210324071432.2, 122.1, 0.0, 0.0
20210324071433.32, 122.1, 0.0, 0.0
20210324071434.42, 122.1, 0.0, 0.0
20210324071435.49, 122.0, 0.0, 0.0
20210324071436.61, 122.0, 0.0, 0.0
20210324071437.68, 122.0, 0.0, 0.0
20210324071438.8, 122.0, 0.0, 0.0
20210324071439.91, 122.0, 0.0, 0.0
20210324071441.0, 122.0, 0.0, 0.0
20210324071442.11, 122.0, 0.0, 0.0
20210324071443.19, 122.0, 0.0, 0.0
20210324071444.3, 122.0, 0.0, 0.0
20210324071445.39, 122.1, 0.0, 0.0
20210324071446.55, 122.1, 0.0, 0.0
20210324071447.68, 122.0, 0.0, 0.0
20210324071448.79, 122.0, 0.0, 0.0
20210324071449.91, 122.1, 0.0, 0.0
20210324071451.16, 122.0, 0.0, 0.0
20210324071452.23, 122.0, 0.0, 0.0
20210324071453.29, 122.1, 0.0, 0.0
20210324071454.45, 122.1, 0.0, 0.0
20210324071455.58, 122.1, 0.0, 0.0
20210324071456.64, 122.1, 0.0, 0.0
20210324071457.7, 122.0, 0.0, 0.0
20210324071458.82, 122.0, 0.0, 0.0
20210324071459.95, 122.0, 0.0, 0.0
20210324071501.02, 122.0, 0.0, 0.0
20210324071502.12, 122.0, 0.0, 0.0
20210324071503.27, 122.0, 0.0, 0.0
20210324071504.39, 122.0, 0.0, 0.0
20210324071505.53, 121.9, 0.0, 0.0
20210324071506.64, 121.9, 0.0, 0.0
20210324071507.74, 121.9, 0.0, 0.0
20210324071508.82, 121.9, 0.0, 0.0
20210324071509.89, 121.9, 0.0, 0.0
20210324071511.04, 121.9, 0.0, 0.0
20210324071512.16, 121.9, 0.0, 0.0
20210324071513.31, 121.9, 0.0, 0.0
20210324071514.43, 121.9, 0.0, 0.0
20210324071515.55, 121.9, 0.0, 0.0
20210324071516.68, 122.0, 0.0, 0.0
20210324071517.89, 122.0, 0.0, 0.0
20210324071518.96, 122.0, 0.0, 0.0
20210324071520.09, 122.0, 0.0, 0.0
20210324071521.18, 122.0, 0.0, 0.0
20210324071522.29, 122.1, 0.0, 0.0
20210324071523.4, 122.1, 0.0, 0.0
20210324071524.48, 122.1, 0.0, 0.0
20210324071525.59, 122.1, 0.0, 0.0
20210324071526.73, 122.1, 0.0, 0.0
20210324071527.8, 122.1, 0.0, 0.0
20210324071528.92, 122.1, 0.0, 0.0
20210324071530.05, 122.1, 0.0, 0.0
20210324071531.19, 122.1, 0.0, 0.0
20210324071532.34, 122.0, 0.0, 0.0
20210324071533.43, 122.0, 0.0, 0.0
20210324071534.52, 122.0, 0.0, 0.0
20210324071535.66, 122.0, 0.0, 0.0
20210324071536.74, 122.1, 0.0, 0.0
20210324071537.87, 122.1, 0.0, 0.0
20210324071539.0, 122.1, 0.0, 0.0
20210324071540.1, 122.1, 0.0, 0.0
20210324071541.23, 122.0, 0.0, 0.0
20210324071542.38, 122.0, 0.0, 0.0
20210324071543.49, 122.0, 0.0, 0.0
20210324071544.61, 122.1, 0.0, 0.0
20210324071545.7, 122.1, 0.0, 0.0
20210324071546.8, 122.0, 0.0, 0.0
20210324071547.94, 122.0, 0.0, 0.0
20210324071549.04, 122.1, 0.0, 0.0
20210324071550.14, 122.1, 0.0, 0.0
20210324071551.25, 122.1, 0.0, 0.0
20210324071552.4, 122.1, 0.0, 0.0
20210324071553.51, 122.1, 0.0, 0.0
20210324071554.63, 122.1, 0.0, 0.0
20210324071555.69, 122.0, 0.0, 0.0
20210324071556.74, 122.0, 0.0, 0.0
20210324071557.86, 122.0, 0.0, 0.0
20210324071558.98, 122.1, 0.0, 0.0
20210324071600.11, 122.1, 0.0, 0.0
20210324071601.17, 122.1, 0.0, 0.0
20210324071602.28, 122.1, 0.0, 0.0
20210324071603.39, 122.0, 0.0, 0.0
20210324071604.5, 122.0, 0.0, 0.0
20210324071605.55, 122.0, 0.0, 0.0
20210324071606.69, 122.0, 0.0, 0.0
20210324071607.74, 122.0, 0.0, 0.0
20210324071608.82, 122.0, 0.0, 0.0
20210324071609.95, 122.1, 0.0, 0.0
20210324071611.07, 122.1, 0.0, 0.0
20210324071612.16, 122.1, 0.0, 0.0
20210324071613.24, 122.1, 0.0, 0.0
20210324071614.36, 122.1, 0.0, 0.0
20210324071615.48, 122.1, 0.0, 0.0
20210324071616.59, 122.1, 0.0, 0.0
20210324071617.67, 122.1, 0.0, 0.0
20210324071618.75, 122.1, 0.0, 0.0
20210324071619.86, 122.0, 0.0, 0.0
20210324071621.02, 122.0, 0.0, 0.0
20210324071622.12, 122.1, 0.0, 0.0
20210324071623.2, 122.1, 0.0, 0.0
20210324071624.32, 122.1, 0.0, 0.0
20210324071625.46, 122.1, 0.0, 0.0
20210324071626.54, 122.1, 0.0, 0.0
20210324071627.63, 122.1, 0.0, 0.0
20210324071628.75, 122.0, 0.0, 0.0
20210324071629.83, 122.1, 0.0, 0.0
20210324071630.98, 122.1, 0.0, 0.0
20210324071632.11, 122.0, 0.0, 0.0
20210324071633.22, 122.0, 0.0, 0.0
20210324071634.36, 122.0, 0.0, 0.0
20210324071635.44, 122.0, 0.0, 0.0
20210324071636.58, 122.0, 0.0, 0.0
20210324071637.71, 122.0, 0.0, 0.0
20210324071638.85, 122.0, 0.0, 0.0
20210324071640.0, 122.0, 0.0, 0.0
20210324071641.09, 121.9, 0.0, 0.0
20210324071642.18, 121.9, 0.0, 0.0
20210324071643.31, 121.9, 0.0, 0.0
20210324071644.46, 121.9, 0.0, 0.0
20210324071645.54, 121.9, 0.0, 0.0
20210324071646.59, 122.0, 0.0, 0.0
20210324071647.7, 122.0, 0.0, 0.0
20210324071648.79, 122.0, 0.0, 0.0
20210324071649.92, 122.0, 0.0, 0.0
20210324071651.05, 122.0, 0.0, 0.0
20210324071652.15, 122.0, 0.0, 0.0
20210324071653.28, 122.0, 0.0, 0.0
20210324071654.41, 122.0, 0.0, 0.0
20210324071655.47, 122.0, 0.0, 0.0
20210324071656.65, 122.0, 0.0, 0.0
20210324071657.71, 122.0, 0.0, 0.0
20210324071658.81, 122.1, 0.0, 0.0
20210324071659.88, 122.1, 0.0, 0.0
20210324071700.96, 122.1, 0.0, 0.0
20210324071702.1, 122.1, 0.0, 0.0
20210324071703.23, 122.1, 0.0, 0.0
20210324071704.39, 122.1, 0.0, 0.0
20210324071705.51, 122.1, 0.0, 0.0
20210324071706.66, 122.1, 0.0, 0.0
20210324071707.73, 122.1, 0.0, 0.0
20210324071708.82, 122.1, 0.0, 0.0
20210324071709.91, 122.1, 0.0, 0.0
20210324071711.04, 122.1, 0.0, 0.0
20210324071712.15, 122.1, 0.0, 0.0
20210324071713.26, 122.0, 0.0, 0.0
20210324071714.42, 122.0, 0.0, 0.0
20210324071715.48, 122.1, 0.0, 0.0
20210324071716.59, 122.1, 0.0, 0.0
20210324071717.7, 122.1, 0.0, 0.0
20210324071718.8, 122.1, 0.0, 0.0
20210324071719.88, 122.1, 0.0, 0.0
20210324071720.95, 122.1, 0.0, 0.0
20210324071722.06, 122.0, 0.0, 0.0
20210324071723.19, 122.0, 0.0, 0.0
20210324071724.3, 122.1, 0.0, 0.0
20210324071725.4, 122.0, 0.0, 0.0
20210324071726.54, 122.0, 0.0, 0.0
20210324071727.67, 121.9, 0.0, 0.0
20210324071728.77, 121.9, 0.0, 0.0
20210324071729.87, 121.9, 0.0, 0.0
20210324071731.02, 121.9, 0.0, 0.0
20210324071732.14, 121.9, 0.0, 0.0
20210324071733.28, 121.9, 0.0, 0.0
20210324071734.43, 121.9, 0.0, 0.0
20210324071735.53, 121.9, 0.0, 0.0
20210324071736.62, 121.9, 0.0, 0.0
20210324071737.86, 121.9, 0.0, 0.0
20210324071739.01, 121.9, 0.0, 0.0
20210324071740.14, 121.9, 0.0, 0.0
20210324071741.24, 121.9, 0.0, 0.0
20210324071742.38, 121.9, 0.0, 0.0
20210324071743.45, 121.9, 0.0, 0.0
20210324071744.57, 122.0, 0.0, 0.0
20210324071745.68, 122.0, 0.0, 0.0
20210324071746.77, 121.9, 0.0, 0.0
20210324071747.83, 121.9, 0.0, 0.0
20210324071748.94, 122.0, 0.0, 0.0
20210324071750.0, 122.0, 0.0, 0.0
20210324071751.12, 122.0, 0.0, 0.0
20210324071752.23, 122.0, 0.0, 0.0
20210324071753.36, 122.0, 0.0, 0.0
20210324071754.47, 122.1, 0.0, 0.0
20210324071755.53, 122.1, 0.0, 0.0
20210324071756.66, 122.0, 0.0, 0.0
20210324071757.75, 122.0, 0.0, 0.0
20210324071758.84, 122.0, 0.0, 0.0
20210324071759.96, 122.0, 0.0, 0.0
20210324071801.06, 122.0, 0.0, 0.0
20210324071802.15, 122.0, 0.0, 0.0
20210324071803.23, 122.0, 0.0, 0.0
20210324071804.32, 122.0, 0.0, 0.0
20210324071805.46, 122.0, 0.0, 0.0
20210324071806.68, 121.9, 0.0, 0.0
20210324071807.73, 121.9, 0.0, 0.0
20210324071808.84, 121.9, 0.0, 0.0
20210324071809.95, 121.9, 0.0, 0.0
20210324071811.06, 121.9, 0.0, 0.0
20210324071812.14, 121.9, 0.0, 0.0
20210324071813.26, 122.0, 0.0, 0.0
20210324071814.37, 122.0, 0.0, 0.0
20210324071815.5, 121.9, 0.0, 0.0
20210324071816.62, 121.9, 0.0, 0.0
20210324071817.71, 122.0, 0.0, 0.0
20210324071818.84, 122.0, 0.0, 0.0
20210324071819.96, 122.0, 0.0, 0.0
20210324071821.1, 122.0, 0.0, 0.0
20210324071822.19, 122.0, 0.0, 0.0
20210324071823.33, 122.0, 0.0, 0.0
20210324071824.49, 122.0, 0.0, 0.0
20210324071825.58, 122.0, 0.0, 0.0
20210324071826.73, 122.0, 0.0, 0.0
20210324071827.8, 122.0, 0.0, 0.0
20210324071828.91, 122.0, 0.0, 0.0
20210324071830.02, 122.0, 0.0, 0.0
20210324071831.14, 122.0, 0.0, 0.0
20210324071832.28, 122.0, 0.0, 0.0
20210324071833.48, 122.0, 0.0, 0.0
20210324071834.56, 122.0, 0.0, 0.0
20210324071835.65, 122.0, 0.0, 0.0
20210324071836.78, 122.0, 0.0, 0.0
20210324071837.89, 122.0, 0.0, 0.0
20210324071838.98, 122.0, 0.0, 0.0
20210324071840.03, 121.9, 0.0, 0.0
20210324071841.15, 121.9, 0.0, 0.0
20210324071842.27, 122.0, 0.0, 0.0
20210324071843.38, 122.0, 0.0, 0.0
20210324071844.52, 121.9, 0.0, 0.0
20210324071845.64, 121.9, 0.0, 0.0
20210324071846.77, 121.9, 0.0, 0.0
20210324071847.84, 121.9, 0.0, 0.0
20210324071848.97, 121.9, 0.0, 0.0
20210324071850.08, 122.0, 0.0, 0.0
20210324071851.18, 122.0, 0.0, 0.0
20210324071852.26, 121.9, 0.0, 0.0
20210324071853.34, 121.9, 0.0, 0.0
20210324071854.46, 121.9, 0.0, 0.0
20210324071855.57, 121.9, 0.0, 0.0
20210324071856.71, 121.9, 0.0, 0.0
20210324071857.78, 121.9, 0.0, 0.0
20210324071858.88, 122.0, 0.0, 0.0
20210324071900.02, 122.0, 0.0, 0.0
20210324071901.09, 122.1, 0.0, 0.0
20210324071902.31, 122.0, 0.0, 0.0
20210324071903.4, 122.0, 0.0, 0.0
20210324071904.5, 122.0, 0.0, 0.0
20210324071905.55, 122.0, 0.0, 0.0
20210324071906.66, 122.0, 0.0, 0.0
20210324071907.76, 122.0, 0.0, 0.0
20210324071908.89, 122.0, 0.0, 0.0
20210324071909.95, 122.0, 0.0, 0.0
20210324071911.05, 122.0, 0.0, 0.0
20210324071912.11, 122.0, 0.0, 0.0
20210324071913.18, 122.0, 0.0, 0.0
20210324071914.33, 122.0, 0.0, 0.0
20210324071915.43, 122.1, 0.0, 0.0
20210324071916.58, 122.1, 0.0, 0.0
20210324071917.73, 122.0, 0.0, 0.0
20210324071918.79, 122.0, 0.0, 0.0
20210324071919.85, 122.0, 0.0, 0.0
20210324071920.93, 122.0, 0.0, 0.0
20210324071922.01, 122.0, 0.0, 0.0
20210324071923.13, 122.0, 0.0, 0.0
20210324071924.18, 122.0, 0.0, 0.0
20210324071925.25, 122.0, 0.0, 0.0
20210324071926.32, 122.0, 0.0, 0.0
20210324071927.38, 122.0, 0.0, 0.0
20210324071928.49, 122.0, 0.0, 0.0
20210324071929.61, 122.0, 0.0, 0.0
20210324071930.7, 122.0, 0.0, 0.0
20210324071931.76, 122.0, 0.0, 0.0
20210324071932.88, 122.0, 0.0, 0.0
20210324071933.94, 122.0, 0.0, 0.0
20210324071935.07, 122.0, 0.0, 0.0
20210324071936.15, 122.0, 0.0, 0.0
20210324071937.23, 122.0, 0.0, 0.0
20210324071938.32, 122.0, 0.0, 0.0
20210324071939.41, 122.0, 0.0, 0.0
20210324071940.5, 122.0, 0.0, 0.0
20210324071941.62, 122.0, 0.0, 0.0
20210324071942.75, 122.0, 0.0, 0.0
20210324071943.88, 122.0, 0.0, 0.0
20210324071944.98, 122.0, 0.0, 0.0
20210324071946.12, 122.0, 0.0, 0.0
20210324071947.22, 122.0, 0.0, 0.0
20210324071948.33, 122.0, 0.0, 0.0
20210324071949.4, 122.0, 0.0, 0.0
20210324071950.51, 122.0, 0.0, 0.0
20210324071951.61, 122.0, 0.0, 0.0
20210324071952.73, 122.0, 0.0, 0.0
20210324071953.8, 122.0, 0.0, 0.0
20210324071954.88, 122.0, 0.0, 0.0
20210324071956.01, 122.0, 0.0, 0.0
20210324071957.11, 122.0, 0.0, 0.0
20210324071958.2, 122.0, 0.0, 0.0
20210324071959.32, 122.0, 0.0, 0.0
20210324072000.42, 122.1, 0.0, 0.0
20210324072001.48, 122.1, 0.0, 0.0
20210324072002.59, 122.0, 0.0, 0.0
20210324072003.7, 122.0, 0.0, 0.0
20210324072004.84, 122.0, 0.0, 0.0
20210324072006.05, 122.0, 0.0, 0.0
20210324072007.12, 122.0, 0.0, 0.0
20210324072008.2, 122.0, 0.0, 0.0
20210324072009.27, 122.0, 0.0, 0.0
20210324072010.36, 122.1, 0.0, 0.0
20210324072011.48, 122.1, 0.0, 0.0
20210324072012.62, 121.9, 0.0, 0.0
20210324072013.71, 121.9, 0.0, 0.0
20210324072014.85, 122.0, 0.0, 0.0
20210324072015.95, 122.0, 0.0, 0.0
20210324072017.04, 121.9, 0.0, 0.0
20210324072018.09, 121.9, 0.0, 0.0
20210324072019.19, 122.0, 0.0, 0.0
20210324072020.25, 122.0, 0.0, 0.0
20210324072021.31, 122.0, 0.0, 0.0
20210324072022.46, 122.0, 0.0, 0.0
20210324072023.54, 122.0, 0.0, 0.0
20210324072024.66, 121.9, 0.0, 0.0
20210324072025.77, 121.9, 0.0, 0.0
20210324072026.85, 122.0, 0.0, 0.0
20210324072027.93, 122.0, 0.0, 0.0
20210324072029.07, 122.0, 0.0, 0.0
20210324072030.19, 122.0, 0.0, 0.0
20210324072031.33, 122.0, 0.0, 0.0
20210324072032.48, 122.0, 0.0, 0.0
20210324072033.59, 122.0, 0.0, 0.0
20210324072034.73, 122.0, 0.0, 0.0
20210324072035.88, 122.0, 0.0, 0.0
20210324072037.03, 122.0, 0.0, 0.0
20210324072038.18, 122.0, 0.0, 0.0
20210324072039.29, 122.1, 0.0, 0.0
20210324072040.41, 122.1, 0.0, 0.0
20210324072041.5, 122.0, 0.0, 0.0
20210324072042.55, 122.0, 0.0, 0.0
20210324072043.67, 121.9, 0.0, 0.0
20210324072044.8, 121.9, 0.0, 0.0
20210324072045.86, 122.0, 0.0, 0.0
20210324072046.94, 122.0, 0.0, 0.0
20210324072048.02, 121.9, 0.0, 0.0
20210324072049.11, 121.9, 0.0, 0.0
20210324072050.27, 121.9, 0.0, 0.0
20210324072051.39, 121.9, 0.0, 0.0
20210324072052.53, 121.9, 0.0, 0.0
20210324072053.62, 121.9, 0.0, 0.0
20210324072054.78, 121.9, 0.0, 0.0
20210324072055.9, 121.9, 0.0, 0.0
20210324072057.05, 121.9, 0.0, 0.0
20210324072058.15, 122.0, 0.0, 0.0
20210324072059.28, 122.0, 0.0, 0.0
20210324072100.37, 122.0, 0.0, 0.0
20210324072101.63, 122.0, 0.0, 0.0
20210324072102.77, 122.0, 0.0, 0.0
20210324072103.82, 122.0, 0.0, 0.0
20210324072104.91, 122.0, 0.0, 0.0
20210324072105.96, 122.0, 0.0, 0.0
20210324072107.08, 122.0, 0.0, 0.0
20210324072108.22, 122.0, 0.0, 0.0
20210324072109.34, 122.0, 0.0, 0.0
20210324072110.45, 122.0, 0.0, 0.0
20210324072111.56, 122.0, 0.0, 0.0
20210324072112.67, 122.0, 0.0, 0.0
20210324072113.72, 122.0, 0.0, 0.0
20210324072114.79, 122.0, 0.0, 0.0
20210324072115.94, 122.0, 0.0, 0.0
20210324072117.1, 122.0, 0.0, 0.0
20210324072118.21, 122.0, 0.0, 0.0
20210324072119.3, 122.0, 0.0, 0.0
20210324072120.38, 122.0, 0.0, 0.0
20210324072121.45, 122.0, 0.0, 0.0
20210324072122.58, 122.0, 0.0, 0.0
20210324072123.64, 122.0, 0.0, 0.0
20210324072124.7, 122.0, 0.0, 0.0
20210324072125.76, 122.0, 0.0, 0.0
20210324072126.82, 122.0, 0.0, 0.0
20210324072127.88, 122.0, 0.0, 0.0
20210324072129.01, 122.0, 0.0, 0.0
20210324072130.1, 122.0, 0.0, 0.0
20210324072131.16, 122.0, 0.0, 0.0
20210324072132.31, 122.0, 0.0, 0.0
20210324072133.36, 122.0, 0.0, 0.0
20210324072134.48, 122.0, 0.0, 0.0
20210324072135.59, 122.0, 0.0, 0.0
20210324072136.71, 122.0, 0.0, 0.0
20210324072137.79, 122.0, 0.0, 0.0
20210324072138.89, 121.9, 0.0, 0.0
20210324072140.03, 121.9, 0.0, 0.0
20210324072141.08, 121.9, 0.0, 0.0
20210324072142.21, 121.9, 0.0, 0.0
20210324072143.34, 121.9, 0.0, 0.0
20210324072144.46, 121.9, 0.0, 0.0
20210324072145.55, 121.9, 0.0, 0.0
20210324072146.68, 121.9, 0.0, 0.0
20210324072147.77, 121.9, 0.0, 0.0
20210324072148.83, 121.9, 0.0, 0.0
20210324072149.95, 121.9, 0.0, 0.0
20210324072151.04, 122.0, 0.0, 0.0
20210324072152.19, 122.0, 0.0, 0.0
20210324072153.29, 122.0, 0.0, 0.0
20210324072154.41, 122.0, 0.0, 0.0
20210324072155.53, 122.1, 0.0, 0.0
20210324072156.64, 122.1, 0.0, 0.0
20210324072157.71, 122.0, 0.0, 0.0
20210324072158.86, 122.0, 0.0, 0.0
20210324072200.0, 122.1, 0.0, 0.0
20210324072201.1, 122.1, 0.0, 0.0
20210324072202.26, 122.1, 0.0, 0.0
20210324072203.32, 122.0, 0.0, 0.0
20210324072204.43, 122.0, 0.0, 0.0
20210324072205.54, 122.1, 0.0, 0.0
20210324072206.62, 122.1, 0.0, 0.0
20210324072207.7, 122.1, 0.0, 0.0
20210324072208.84, 122.1, 0.0, 0.0
20210324072209.94, 122.1, 0.0, 0.0
20210324072211.08, 122.1, 0.0, 0.0
20210324072212.15, 122.0, 0.0, 0.0
20210324072213.29, 122.0, 0.0, 0.0
20210324072214.41, 121.9, 0.0, 0.0
20210324072215.54, 122.0, 0.0, 0.0
20210324072216.66, 122.0, 0.0, 0.0
20210324072217.75, 122.0, 0.0, 0.0
20210324072218.8, 122.0, 0.0, 0.0
20210324072219.93, 122.0, 0.0, 0.0
20210324072221.0, 122.0, 0.0, 0.0
20210324072222.14, 121.9, 0.0, 0.0
20210324072223.25, 121.9, 0.0, 0.0
20210324072224.32, 121.9, 0.0, 0.0
20210324072225.47, 121.9, 0.0, 0.0
20210324072226.58, 122.0, 0.0, 0.0
20210324072227.7, 122.0, 0.0, 0.0
20210324072228.78, 122.0, 0.0, 0.0
20210324072229.85, 122.0, 0.0, 0.0
20210324072231.03, 121.9, 0.0, 0.0
20210324072232.12, 122.0, 0.0, 0.0
20210324072233.19, 122.0, 0.0, 0.0
20210324072234.26, 122.1, 0.0, 0.0
20210324072235.38, 122.1, 0.0, 0.0
20210324072236.43, 122.0, 0.0, 0.0
20210324072237.59, 122.0, 0.0, 0.0
20210324072238.65, 122.0, 0.0, 0.0
20210324072239.71, 122.0, 0.0, 0.0
20210324072240.82, 122.0, 0.0, 0.0
20210324072241.95, 122.0, 0.0, 0.0
20210324072243.01, 122.0, 0.0, 0.0
20210324072244.12, 122.0, 0.0, 0.0
20210324072245.23, 122.1, 0.0, 0.0
20210324072246.43, 122.0, 0.0, 0.0
20210324072247.53, 122.0, 0.0, 0.0
20210324072248.6, 122.0, 0.0, 0.0
20210324072249.65, 122.0, 0.0, 0.0
20210324072250.79, 122.1, 0.0, 0.0
20210324072251.88, 122.1, 0.0, 0.0
20210324072252.98, 122.1, 0.0, 0.0
20210324072254.09, 122.1, 0.0, 0.0
20210324072255.22, 122.1, 0.0, 0.0
20210324072256.38, 122.1, 0.0, 0.0
20210324072257.51, 122.0, 0.0, 0.0
20210324072258.61, 122.0, 0.0, 0.0
20210324072259.68, 122.0, 0.0, 0.0
20210324072300.83, 122.0, 0.0, 0.0
20210324072301.9, 122.0, 0.0, 0.0
20210324072302.95, 122.0, 0.0, 0.0
20210324072304.04, 122.0, 0.0, 0.0
20210324072305.11, 122.0, 0.0, 0.0
20210324072306.16, 122.0, 0.0, 0.0
20210324072307.29, 121.9, 0.0, 0.0
20210324072308.38, 121.9, 0.0, 0.0
20210324072309.48, 122.0, 0.0, 0.0
20210324072310.62, 122.0, 0.0, 0.0
20210324072311.71, 122.0, 0.0, 0.0
20210324072312.82, 122.0, 0.0, 0.0
20210324072313.95, 122.0, 0.0, 0.0
20210324072315.09, 122.0, 0.0, 0.0
20210324072316.15, 122.0, 0.0, 0.0
20210324072317.29, 122.1, 0.0, 0.0
20210324072318.43, 122.1, 0.0, 0.0
20210324072319.52, 122.1, 0.0, 0.0
20210324072320.61, 122.1, 0.0, 0.0
20210324072321.71, 122.1, 0.0, 0.0
20210324072322.79, 122.1, 0.0, 0.0
20210324072323.92, 122.1, 0.0, 0.0
20210324072325.0, 122.1, 0.0, 0.0
20210324072326.11, 122.2, 0.0, 0.0
20210324072327.25, 122.2, 0.0, 0.0
20210324072328.39, 122.1, 0.0, 0.0
20210324072329.44, 122.1, 0.0, 0.0
20210324072330.53, 122.1, 0.0, 0.0
20210324072331.66, 122.0, 0.0, 0.0
20210324072332.81, 122.0, 0.0, 0.0
20210324072333.87, 122.0, 0.0, 0.0
20210324072334.94, 122.0, 0.0, 0.0
20210324072336.07, 122.0, 0.0, 0.0
20210324072337.18, 122.0, 0.0, 0.0
20210324072338.25, 121.9, 0.0, 0.0
20210324072339.31, 121.9, 0.0, 0.0
20210324072340.4, 121.9, 0.0, 0.0
20210324072341.46, 121.9, 0.0, 0.0
20210324072342.54, 121.9, 0.0, 0.0
20210324072343.6, 121.9, 0.0, 0.0
20210324072344.66, 121.9, 0.0, 0.0
20210324072345.71, 121.9, 0.0, 0.0
20210324072346.76, 122.0, 0.0, 0.0
20210324072347.91, 122.0, 0.0, 0.0
20210324072348.96, 121.9, 0.0, 0.0
20210324072350.05, 121.9, 0.0, 0.0
20210324072351.22, 122.0, 0.0, 0.0
20210324072352.33, 121.9, 0.0, 0.0
20210324072353.43, 121.9, 0.0, 0.0
20210324072354.55, 122.0, 0.0, 0.0
20210324072355.67, 122.0, 0.0, 0.0
20210324072356.81, 122.0, 0.0, 0.0
20210324072357.96, 122.0, 0.0, 0.0
20210324072359.04, 122.1, 0.0, 0.0
20210324072400.1, 122.1, 0.0, 0.0
20210324072401.22, 122.1, 0.0, 0.0
20210324072402.27, 122.1, 0.0, 0.0
20210324072403.34, 122.0, 0.0, 0.0
20210324072404.55, 122.0, 0.0, 0.0
20210324072405.63, 122.0, 0.0, 0.0
20210324072406.7, 122.0, 0.0, 0.0
20210324072407.75, 122.0, 0.0, 0.0
20210324072408.8, 121.9, 0.0, 0.0
20210324072409.91, 121.9, 0.0, 0.0
20210324072411.02, 122.0, 0.0, 0.0
20210324072412.08, 122.0, 0.0, 0.0
20210324072413.16, 122.0, 0.0, 0.0
20210324072414.26, 122.0, 0.0, 0.0
20210324072415.32, 122.0, 0.0, 0.0
20210324072416.38, 122.0, 0.0, 0.0
20210324072417.46, 122.0, 0.0, 0.0
20210324072418.52, 122.0, 0.0, 0.0
20210324072419.6, 122.0, 0.0, 0.0
20210324072420.75, 122.0, 0.0, 0.0
20210324072421.88, 122.1, 0.0, 0.0
20210324072423.03, 122.1, 0.0, 0.0
20210324072424.11, 122.1, 0.0, 0.0
20210324072425.25, 122.0, 0.0, 0.0
20210324072426.34, 122.0, 0.0, 0.0
20210324072427.42, 122.1, 0.0, 0.0
20210324072428.47, 122.1, 0.0, 0.0
20210324072429.6, 122.0, 0.0, 0.0
20210324072430.67, 122.0, 0.0, 0.0
20210324072431.8, 122.0, 0.0, 0.0
20210324072432.95, 122.0, 0.0, 0.0
20210324072434.06, 122.0, 0.0, 0.0
