time,voltage,current,power
20210402220133.13, 121.4, 2.5, 237.0
20210402220134.34, 121.4, 2.6, 236.0
20210402220135.4, 121.4, 2.6, 236.0
20210402220136.46, 121.4, 2.6, 236.0
20210402220137.52, 121.4, 2.6, 236.0
20210402220138.59, 121.4, 2.6, 237.0
20210402220139.66, 121.4, 2.6, 237.0
20210402220140.73, 121.4, 2.6, 240.0
20210402220141.8, 121.4, 2.6, 240.0
20210402220142.87, 121.4, 2.6, 236.0
20210402220143.95, 121.4, 2.6, 236.0
20210402220145.01, 121.4, 2.6, 238.0
20210402220146.09, 121.4, 2.6, 238.0
20210402220147.14, 121.4, 2.6, 235.0
20210402220148.22, 121.4, 2.6, 235.0
20210402220149.3, 121.3, 2.6, 238.0
20210402220150.36, 121.3, 2.6, 238.0
20210402220151.43, 121.4, 2.5, 235.0
20210402220152.49, 121.4, 2.5, 235.0
20210402220153.57, 121.4, 2.5, 243.0
20210402220154.63, 121.4, 2.5, 243.0
20210402220155.7, 121.4, 2.5, 240.0
20210402220156.77, 121.4, 2.5, 240.0
20210402220157.84, 121.4, 2.5, 239.0
20210402220158.92, 121.4, 2.5, 239.0
20210402220159.97, 121.5, 2.5, 239.0
20210402220201.04, 121.5, 2.5, 239.0
20210402220202.1, 121.4, 2.5, 235.0
20210402220203.17, 121.4, 2.5, 235.0
20210402220204.23, 121.5, 2.5, 235.0
20210402220205.3, 121.5, 2.5, 235.0
20210402220206.38, 121.4, 2.5, 235.0
20210402220207.45, 121.4, 2.5, 235.0
20210402220208.52, 121.4, 2.5, 235.0
20210402220209.59, 121.4, 2.5, 235.0
20210402220210.66, 121.4, 2.5, 239.0
20210402220211.71, 121.4, 2.5, 239.0
20210402220212.79, 121.5, 2.5, 237.0
20210402220213.86, 121.5, 2.5, 237.0
20210402220214.92, 121.4, 2.5, 241.0
20210402220215.98, 121.4, 2.5, 241.0
20210402220217.14, 121.5, 2.5, 237.0
20210402220218.2, 121.5, 2.5, 236.0
20210402220219.27, 121.5, 2.5, 236.0
20210402220220.33, 121.4, 2.5, 236.0
20210402220221.4, 121.4, 2.5, 236.0
20210402220222.46, 121.4, 2.5, 237.0
20210402220223.53, 121.4, 2.5, 237.0
20210402220224.6, 121.4, 2.5, 237.0
20210402220225.67, 121.4, 2.5, 237.0
20210402220226.75, 121.4, 2.5, 236.0
20210402220227.84, 121.4, 2.5, 236.0
20210402220228.91, 121.4, 2.5, 237.0
20210402220229.98, 121.4, 2.5, 237.0
20210402220231.04, 121.4, 2.5, 237.0
20210402220232.11, 121.4, 2.5, 237.0
20210402220233.17, 121.4, 2.5, 238.0
20210402220234.25, 121.4, 2.5, 238.0
20210402220235.3, 121.5, 2.5, 237.0
20210402220236.38, 121.5, 2.5, 237.0
20210402220237.45, 121.4, 2.5, 238.0
20210402220238.52, 121.4, 2.5, 238.0
20210402220239.59, 121.4, 2.5, 236.0
20210402220240.67, 121.4, 2.5, 236.0
20210402220241.72, 121.4, 2.5, 238.0
20210402220242.8, 121.4, 2.5, 238.0
20210402220243.87, 121.4, 2.5, 237.0
20210402220244.93, 121.4, 2.5, 237.0
20210402220246.0, 121.4, 2.5, 239.0
20210402220247.07, 121.4, 2.5, 239.0
20210402220248.13, 121.4, 2.5, 237.0
20210402220249.2, 121.4, 2.5, 237.0
20210402220250.27, 121.4, 2.5, 239.0
20210402220251.34, 121.4, 2.5, 239.0
20210402220252.39, 121.4, 2.6, 234.0
20210402220253.47, 121.4, 2.6, 234.0
20210402220254.54, 120.4, 2.6, 234.0
20210402220255.6, 120.4, 2.6, 234.0
20210402220256.66, 120.4, 2.6, 233.0
20210402220257.74, 120.4, 2.6, 233.0
20210402220258.81, 120.2, 2.6, 233.0
20210402220259.99, 120.3, 2.6, 234.0
20210402220301.05, 120.3, 2.6, 234.0
20210402220302.12, 120.2, 2.6, 236.0
20210402220303.2, 120.2, 2.6, 236.0
20210402220304.27, 120.2, 2.6, 236.0
20210402220305.33, 120.2, 2.6, 236.0
20210402220306.4, 120.3, 2.6, 233.0
20210402220307.47, 120.3, 2.6, 233.0
20210402220308.53, 120.3, 2.6, 235.0
20210402220309.59, 120.3, 2.6, 235.0
20210402220310.65, 120.3, 2.6, 233.0
20210402220311.73, 120.3, 2.6, 233.0
20210402220312.8, 120.2, 2.6, 234.0
20210402220313.87, 120.2, 2.6, 234.0
20210402220314.93, 120.2, 2.6, 234.0
20210402220316.0, 120.2, 2.6, 234.0
20210402220317.07, 120.2, 2.6, 232.0
20210402220318.14, 120.2, 2.6, 232.0
20210402220319.21, 120.2, 2.6, 234.0
20210402220320.28, 120.2, 2.6, 234.0
20210402220321.34, 120.2, 2.5, 233.0
20210402220322.41, 120.2, 2.5, 233.0
20210402220323.47, 120.2, 2.5, 234.0
20210402220324.55, 120.2, 2.5, 234.0
20210402220325.62, 120.9, 2.5, 237.0
20210402220326.7, 120.9, 2.5, 237.0
20210402220327.77, 121.8, 2.5, 238.0
20210402220328.84, 121.8, 2.5, 238.0
20210402220329.89, 121.9, 2.5, 243.0
20210402220330.97, 121.9, 2.5, 243.0
20210402220332.05, 121.8, 2.5, 240.0
20210402220333.13, 121.8, 2.5, 240.0
20210402220334.2, 121.7, 2.5, 241.0
20210402220335.25, 121.7, 2.5, 241.0
20210402220336.31, 121.8, 2.4000000000000004, 239.0
20210402220337.38, 121.8, 2.4000000000000004, 239.0
20210402220338.45, 121.8, 2.4000000000000004, 242.0
20210402220339.51, 121.8, 2.4000000000000004, 242.0
20210402220340.57, 121.8, 2.4000000000000004, 239.0
20210402220341.64, 121.8, 2.4000000000000004, 239.0
20210402220342.71, 121.9, 2.4000000000000004, 239.0
20210402220343.78, 121.9, 2.4000000000000004, 236.0
20210402220344.92, 121.9, 2.4000000000000004, 236.0
20210402220345.99, 121.9, 2.4000000000000004, 239.0
20210402220347.05, 121.9, 2.4000000000000004, 239.0
20210402220348.11, 121.9, 2.4000000000000004, 240.0
20210402220349.17, 121.9, 2.4000000000000004, 240.0
20210402220350.22, 121.9, 2.4000000000000004, 239.0
20210402220351.29, 121.9, 2.4000000000000004, 239.0
20210402220352.36, 121.9, 2.5, 240.0
20210402220353.43, 121.9, 2.5, 240.0
20210402220354.49, 121.9, 2.5, 238.0
20210402220355.55, 121.9, 2.5, 238.0
20210402220356.62, 122.0, 2.5, 241.0
20210402220357.69, 122.0, 2.5, 241.0
20210402220358.76, 122.0, 2.5, 239.0
20210402220359.82, 122.0, 2.5, 239.0
20210402220400.89, 122.0, 2.5, 237.0
20210402220401.98, 122.0, 2.5, 237.0
20210402220403.03, 122.0, 2.5, 242.0
20210402220404.09, 122.0, 2.5, 242.0
20210402220405.16, 122.0, 2.5, 239.0
20210402220406.23, 122.0, 2.5, 239.0
20210402220407.3, 122.0, 2.6, 240.0
20210402220408.38, 122.0, 2.6, 240.0
20210402220409.44, 122.0, 2.6, 233.0
20210402220410.5, 122.0, 2.6, 233.0
20210402220411.57, 122.0, 2.6, 240.0
20210402220412.64, 122.0, 2.6, 240.0
20210402220413.71, 122.1, 2.6, 237.0
20210402220414.77, 122.1, 2.6, 237.0
20210402220415.82, 122.0, 2.6, 241.0
20210402220416.89, 122.0, 2.6, 241.0
20210402220417.96, 122.0, 2.6, 238.0
20210402220419.02, 122.0, 2.6, 238.0
20210402220420.09, 122.0, 2.6, 240.0
20210402220421.16, 122.0, 2.6, 240.0
20210402220422.23, 122.0, 2.7, 240.0
20210402220423.3, 122.0, 2.7, 240.0
20210402220424.36, 122.1, 2.7, 242.0
20210402220425.44, 122.1, 2.7, 242.0
20210402220426.5, 122.1, 2.7, 237.0
20210402220427.55, 122.1, 2.7, 237.0
20210402220428.62, 122.1, 2.7, 237.0
20210402220429.69, 122.1, 2.7, 237.0
20210402220430.76, 122.1, 2.7, 242.0
20210402220431.95, 122.1, 2.7, 237.0
20210402220433.04, 122.1, 2.7, 237.0
20210402220434.09, 122.1, 2.7, 242.0
20210402220435.16, 122.1, 2.7, 242.0
20210402220436.22, 122.1, 2.7, 238.0
20210402220437.29, 122.1, 2.7, 238.0
20210402220438.35, 122.1, 2.7, 240.0
20210402220439.42, 122.1, 2.7, 240.0
20210402220440.49, 122.1, 2.7, 252.0
20210402220441.57, 122.1, 2.7, 252.0
20210402220442.62, 122.1, 2.7, 238.0
20210402220443.7, 122.1, 2.7, 238.0
20210402220444.76, 122.1, 2.7, 242.0
20210402220445.84, 122.1, 2.7, 242.0
20210402220446.89, 122.1, 2.7, 242.0
20210402220447.97, 122.1, 2.7, 242.0
20210402220449.02, 122.1, 2.7, 239.0
20210402220450.11, 122.1, 2.7, 239.0
20210402220451.18, 122.1, 2.7, 237.0
20210402220452.25, 122.1, 2.7, 237.0
20210402220453.31, 122.1, 2.7, 239.0
20210402220454.38, 122.1, 2.7, 239.0
20210402220455.45, 122.1, 2.7, 240.0
20210402220456.52, 122.1, 2.7, 240.0
20210402220457.58, 122.1, 2.7, 242.0
20210402220458.66, 122.1, 2.7, 242.0
20210402220459.73, 122.1, 2.7, 237.0
20210402220500.82, 122.1, 2.7, 237.0
20210402220501.88, 122.1, 2.7, 241.0
20210402220502.95, 122.1, 2.7, 241.0
20210402220504.0, 122.1, 2.7, 242.0
20210402220505.07, 122.1, 2.7, 242.0
20210402220506.13, 122.1, 2.7, 241.0
20210402220507.21, 122.1, 2.7, 241.0
20210402220508.28, 122.1, 2.7, 244.0
20210402220509.34, 122.1, 2.7, 244.0
20210402220510.42, 122.1, 2.7, 242.0
20210402220511.49, 122.1, 2.7, 242.0
20210402220512.55, 122.1, 2.7, 237.0
20210402220513.75, 122.1, 2.7, 242.0
20210402220514.82, 122.1, 2.7, 242.0
20210402220515.89, 122.0, 2.7, 239.0
20210402220516.96, 122.0, 2.7, 239.0
20210402220518.04, 122.0, 2.7, 241.0
20210402220519.11, 122.0, 2.7, 241.0
20210402220520.16, 122.1, 2.7, 241.0
20210402220521.23, 122.1, 2.7, 241.0
20210402220522.29, 122.1, 2.7, 242.0
20210402220523.36, 122.1, 2.7, 242.0
20210402220524.41, 122.1, 2.6, 239.0
20210402220525.49, 122.1, 2.6, 239.0
20210402220526.55, 122.2, 2.6, 242.0
20210402220527.63, 122.2, 2.6, 242.0
20210402220528.7, 122.1, 2.6, 241.0
20210402220529.76, 122.1, 2.6, 241.0
20210402220530.82, 122.2, 2.6, 239.0
20210402220531.89, 122.2, 2.6, 239.0
20210402220532.95, 122.2, 2.6, 242.0
20210402220534.03, 122.2, 2.6, 242.0
20210402220535.1, 122.2, 2.6, 241.0
20210402220536.16, 122.2, 2.6, 241.0
20210402220537.23, 122.2, 2.6, 242.0
20210402220538.3, 122.2, 2.6, 242.0
20210402220539.36, 122.2, 2.7, 242.0
20210402220540.43, 122.2, 2.7, 242.0
20210402220541.49, 122.2, 2.7, 242.0
20210402220542.58, 122.2, 2.7, 242.0
20210402220543.65, 122.2, 2.7, 239.0
20210402220544.71, 122.2, 2.7, 239.0
20210402220545.78, 122.2, 2.7, 239.0
20210402220546.85, 122.2, 2.7, 239.0
20210402220547.91, 122.1, 2.7, 239.0
20210402220548.96, 122.1, 2.7, 239.0
20210402220550.04, 122.1, 2.7, 244.0
20210402220551.11, 122.1, 2.7, 244.0
20210402220552.18, 122.1, 2.7, 237.0
20210402220553.27, 122.1, 2.7, 237.0
20210402220554.33, 122.1, 2.6, 235.0
20210402220555.4, 122.1, 2.6, 235.0
20210402220556.46, 122.1, 2.6, 242.0
20210402220557.53, 122.1, 2.6, 242.0
20210402220558.69, 122.1, 2.6, 242.0
20210402220559.75, 122.2, 2.6, 245.0
20210402220600.81, 122.2, 2.6, 245.0
20210402220601.88, 122.2, 2.6, 241.0
20210402220602.95, 122.2, 2.6, 241.0
20210402220604.02, 122.2, 2.6, 240.0
20210402220605.1, 122.2, 2.6, 240.0
20210402220606.16, 122.1, 2.6, 242.0
20210402220607.24, 122.1, 2.6, 242.0
20210402220608.3, 122.1, 2.6, 237.0
20210402220609.37, 122.1, 2.6, 237.0
20210402220610.44, 122.1, 2.6, 237.0
20210402220611.51, 122.1, 2.6, 237.0
20210402220612.59, 122.1, 2.6, 240.0
20210402220613.67, 122.1, 2.6, 240.0
20210402220614.72, 122.1, 2.6, 240.0
20210402220615.79, 122.1, 2.6, 240.0
20210402220616.86, 122.2, 2.6, 239.0
20210402220617.92, 122.2, 2.6, 239.0
20210402220618.97, 122.1, 2.6, 239.0
20210402220620.05, 122.1, 2.6, 239.0
20210402220621.11, 122.1, 2.6, 240.0
20210402220622.18, 122.1, 2.6, 240.0
20210402220623.25, 122.2, 2.6, 238.0
20210402220624.31, 122.2, 2.6, 238.0
20210402220625.39, 122.2, 2.7, 239.0
20210402220626.45, 122.2, 2.7, 239.0
20210402220627.52, 122.2, 2.7, 242.0
20210402220628.59, 122.2, 2.7, 242.0
20210402220629.65, 122.2, 2.7, 240.0
20210402220630.73, 122.2, 2.7, 240.0
20210402220631.79, 122.1, 2.7, 239.0
20210402220632.87, 122.1, 2.7, 239.0
20210402220633.93, 122.2, 2.7, 244.0
20210402220635.0, 122.2, 2.7, 244.0
20210402220636.06, 122.2, 2.7, 238.0
20210402220637.14, 122.2, 2.7, 238.0
20210402220638.2, 122.1, 2.7, 239.0
20210402220639.27, 122.1, 2.7, 239.0
20210402220640.34, 122.1, 2.6, 239.0
20210402220641.5, 122.2, 2.6, 240.0
20210402220642.57, 122.2, 2.6, 240.0
20210402220643.64, 122.2, 2.6, 241.0
20210402220644.71, 122.2, 2.6, 241.0
20210402220645.77, 122.2, 2.6, 240.0
20210402220646.84, 122.2, 2.6, 240.0
20210402220647.91, 122.2, 2.6, 242.0
20210402220648.98, 122.2, 2.6, 242.0
20210402220650.05, 122.2, 2.6, 241.0
20210402220651.14, 122.2, 2.6, 241.0
20210402220652.19, 122.2, 2.6, 244.0
20210402220653.27, 122.2, 2.6, 244.0
20210402220654.32, 122.2, 2.6, 242.0
20210402220655.39, 122.2, 2.6, 242.0
20210402220656.45, 122.2, 2.6, 240.0
20210402220657.52, 122.2, 2.6, 240.0
20210402220658.58, 122.2, 2.6, 239.0
20210402220659.65, 122.2, 2.6, 239.0
20210402220700.71, 122.2, 2.6, 242.0
20210402220701.77, 122.2, 2.6, 242.0
20210402220702.84, 122.2, 2.6, 242.0
20210402220703.92, 122.2, 2.6, 242.0
20210402220704.99, 122.2, 2.6, 241.0
20210402220706.05, 122.2, 2.6, 241.0
20210402220707.12, 122.2, 2.6, 237.0
20210402220708.2, 122.2, 2.6, 237.0
20210402220709.26, 122.2, 2.6, 242.0
20210402220710.34, 122.2, 2.6, 242.0
20210402220711.41, 122.2, 2.6, 239.0
20210402220712.48, 122.2, 2.6, 239.0
20210402220713.54, 122.2, 2.6, 242.0
20210402220714.61, 122.2, 2.6, 242.0
20210402220715.68, 122.2, 2.6, 240.0
20210402220716.74, 122.2, 2.6, 240.0
20210402220717.8, 122.2, 2.6, 240.0
20210402220718.86, 122.2, 2.6, 240.0
20210402220719.91, 122.2, 2.6, 242.0
20210402220720.98, 122.2, 2.6, 242.0
20210402220722.05, 122.1, 2.6, 241.0
20210402220723.12, 122.1, 2.6, 241.0
20210402220724.19, 122.2, 2.6, 242.0
20210402220725.27, 122.2, 2.6, 242.0
20210402220726.33, 122.1, 2.6, 240.0
20210402220727.49, 122.1, 2.6, 240.0
20210402220728.54, 122.1, 2.6, 240.0
20210402220729.6, 122.1, 2.6, 242.0
20210402220730.68, 122.1, 2.6, 242.0
20210402220731.73, 122.1, 2.6, 241.0
20210402220732.8, 122.1, 2.6, 241.0
20210402220733.87, 122.1, 2.6, 240.0
20210402220734.93, 122.1, 2.6, 240.0
20210402220735.99, 122.1, 2.6, 239.0
20210402220737.05, 122.1, 2.6, 239.0
20210402220738.11, 122.1, 2.6, 241.0
20210402220739.17, 122.1, 2.6, 241.0
20210402220740.24, 122.1, 2.6, 240.0
20210402220741.32, 122.1, 2.6, 240.0
20210402220742.38, 122.1, 2.6, 238.0
20210402220743.46, 122.1, 2.6, 238.0
20210402220744.52, 122.1, 2.6, 238.0
20210402220745.59, 122.1, 2.6, 238.0
20210402220746.66, 122.1, 2.6, 239.0
20210402220747.73, 122.1, 2.6, 239.0
20210402220748.8, 122.1, 2.6, 240.0
20210402220749.87, 122.1, 2.6, 240.0
20210402220750.94, 122.1, 2.6, 240.0
20210402220752.0, 122.1, 2.6, 240.0
20210402220753.06, 122.1, 2.6, 241.0
20210402220754.12, 122.1, 2.6, 241.0
20210402220755.2, 122.1, 2.6, 240.0
20210402220756.26, 122.1, 2.6, 240.0
20210402220757.32, 122.1, 2.6, 239.0
20210402220758.38, 122.1, 2.6, 239.0
20210402220759.46, 122.1, 2.6, 238.0
20210402220800.52, 122.1, 2.6, 238.0
20210402220801.59, 122.0, 2.6, 238.0
20210402220802.66, 122.0, 2.6, 238.0
20210402220803.72, 122.1, 2.6, 241.0
20210402220804.8, 122.1, 2.6, 241.0
20210402220805.87, 122.1, 2.6, 236.0
20210402220806.93, 122.1, 2.6, 236.0
20210402220807.98, 122.1, 2.6, 239.0
20210402220809.05, 122.1, 2.6, 239.0
20210402220810.11, 122.1, 2.6, 242.0
20210402220811.18, 122.1, 2.6, 242.0
20210402220812.25, 122.1, 2.5, 239.0
20210402220813.45, 122.1, 2.5, 242.0
20210402220814.53, 122.1, 2.5, 242.0
20210402220815.6, 122.1, 2.5, 240.0
20210402220816.66, 122.1, 2.5, 240.0
20210402220817.73, 122.1, 2.5, 239.0
20210402220818.8, 122.1, 2.5, 239.0
20210402220819.87, 122.1, 2.5, 240.0
20210402220820.95, 122.1, 2.5, 240.0
20210402220822.0, 122.1, 2.5, 238.0
20210402220823.09, 122.1, 2.5, 238.0
20210402220824.16, 122.1, 2.5, 242.0
20210402220825.23, 122.1, 2.5, 242.0
20210402220826.29, 122.1, 2.6, 238.0
20210402220827.37, 122.1, 2.6, 238.0
20210402220828.43, 122.1, 2.6, 236.0
20210402220829.51, 122.1, 2.6, 236.0
20210402220830.57, 122.2, 2.6, 242.0
20210402220831.64, 122.2, 2.6, 242.0
20210402220832.71, 122.2, 2.6, 239.0
20210402220833.78, 122.2, 2.6, 239.0
20210402220834.85, 122.2, 2.6, 240.0
20210402220835.93, 122.2, 2.6, 240.0
20210402220836.99, 122.2, 2.6, 242.0
20210402220838.06, 122.2, 2.6, 242.0
20210402220839.13, 122.2, 2.6, 239.0
20210402220840.21, 122.2, 2.6, 239.0
20210402220841.28, 122.1, 2.6, 237.0
20210402220842.36, 122.1, 2.6, 237.0
20210402220843.42, 122.2, 2.6, 239.0
20210402220844.47, 122.2, 2.6, 239.0
20210402220845.52, 122.1, 2.6, 241.0
20210402220846.61, 122.1, 2.6, 241.0
20210402220847.67, 122.1, 2.6, 242.0
20210402220848.74, 122.1, 2.6, 242.0
20210402220849.8, 122.1, 2.6, 238.0
20210402220850.88, 122.1, 2.6, 238.0
20210402220851.95, 122.1, 2.6, 241.0
20210402220853.01, 122.1, 2.6, 241.0
20210402220854.08, 122.1, 2.6, 238.0
20210402220855.16, 122.1, 2.6, 239.0
20210402220856.32, 122.1, 2.6, 239.0
20210402220857.39, 122.0, 2.7, 236.0
20210402220858.46, 122.0, 2.7, 236.0
20210402220859.52, 122.1, 2.7, 237.0
20210402220900.59, 122.1, 2.7, 237.0
20210402220901.65, 122.1, 2.7, 240.0
20210402220902.73, 122.1, 2.7, 240.0
20210402220903.8, 122.1, 2.7, 236.0
20210402220904.88, 122.1, 2.7, 236.0
20210402220905.93, 122.1, 2.7, 240.0
20210402220906.99, 122.1, 2.7, 240.0
20210402220908.05, 122.1, 2.7, 242.0
20210402220909.11, 122.1, 2.7, 242.0
20210402220910.17, 122.1, 2.7, 242.0
20210402220911.25, 122.1, 2.7, 242.0
20210402220912.32, 122.1, 2.7, 242.0
20210402220913.39, 122.1, 2.7, 242.0
20210402220914.45, 122.1, 2.7, 242.0
20210402220915.53, 122.1, 2.7, 242.0
20210402220916.6, 122.1, 2.7, 240.0
20210402220917.67, 122.1, 2.7, 240.0
20210402220918.74, 122.0, 2.7, 238.0
20210402220919.8, 122.0, 2.7, 238.0
20210402220920.87, 122.1, 2.7, 240.0
20210402220921.95, 122.1, 2.7, 240.0
20210402220923.02, 122.1, 2.7, 245.0
20210402220924.11, 122.1, 2.7, 245.0
20210402220925.18, 122.2, 2.7, 240.0
20210402220926.25, 122.2, 2.7, 240.0
20210402220927.33, 122.1, 2.6, 242.0
20210402220928.39, 122.1, 2.6, 242.0
20210402220929.46, 122.1, 2.6, 240.0
20210402220930.54, 122.1, 2.6, 240.0
20210402220931.59, 122.1, 2.6, 240.0
20210402220932.68, 122.1, 2.6, 240.0
20210402220933.73, 122.1, 2.6, 239.0
20210402220934.81, 122.1, 2.6, 239.0
20210402220935.87, 122.2, 2.6, 237.0
20210402220936.95, 122.2, 2.6, 239.0
20210402220938.11, 122.2, 2.6, 239.0
20210402220939.17, 122.2, 2.6, 242.0
20210402220940.24, 122.2, 2.6, 242.0
20210402220941.31, 122.2, 2.6, 249.0
20210402220942.38, 122.2, 2.6, 249.0
20210402220943.44, 122.1, 2.5, 239.0
20210402220944.51, 122.1, 2.5, 239.0
20210402220945.58, 122.1, 2.5, 245.0
20210402220946.66, 122.1, 2.5, 245.0
20210402220947.73, 122.1, 2.5, 244.0
20210402220948.78, 122.1, 2.5, 244.0
20210402220949.85, 122.1, 2.5, 241.0
20210402220950.93, 122.1, 2.5, 241.0
20210402220952.0, 122.1, 2.5, 241.0
20210402220953.06, 122.1, 2.5, 241.0
20210402220954.12, 122.1, 2.5, 240.0
20210402220955.19, 122.1, 2.5, 240.0
20210402220956.25, 122.1, 2.5, 240.0
20210402220957.34, 122.1, 2.5, 240.0
20210402220958.42, 122.1, 2.6, 240.0
20210402220959.52, 122.1, 2.6, 240.0
20210402221000.59, 122.1, 2.6, 240.0
20210402221001.68, 122.1, 2.6, 240.0
20210402221002.77, 122.1, 2.6, 240.0
20210402221003.84, 122.1, 2.6, 240.0
20210402221004.94, 122.1, 2.6, 241.0
20210402221006.03, 122.1, 2.6, 241.0
20210402221007.07, 122.1, 2.6, 238.0
20210402221008.17, 122.1, 2.6, 238.0
20210402221009.24, 122.1, 2.6, 237.0
20210402221010.31, 122.1, 2.6, 237.0
20210402221011.37, 122.1, 2.6, 242.0
20210402221012.58, 122.1, 2.5, 238.0
20210402221013.64, 122.1, 2.5, 238.0
20210402221014.7, 122.1, 2.5, 242.0
20210402221015.75, 122.1, 2.5, 242.0
20210402221016.8, 122.1, 2.5, 242.0
20210402221017.89, 122.1, 2.5, 242.0
20210402221018.98, 122.1, 2.5, 242.0
20210402221020.06, 122.1, 2.5, 242.0
20210402221021.13, 122.1, 2.5, 242.0
20210402221022.2, 122.1, 2.5, 242.0
20210402221023.28, 122.1, 2.5, 238.0
20210402221024.36, 122.1, 2.5, 238.0
20210402221025.43, 122.1, 2.5, 239.0
20210402221026.5, 122.1, 2.5, 239.0
20210402221027.58, 122.1, 2.5, 238.0
20210402221028.65, 122.1, 2.5, 238.0
20210402221029.71, 122.1, 2.6, 234.0
20210402221030.79, 122.1, 2.6, 234.0
20210402221031.85, 122.1, 2.6, 236.0
20210402221032.92, 122.1, 2.6, 236.0
20210402221034.0, 122.1, 2.6, 242.0
20210402221035.07, 122.1, 2.6, 242.0
20210402221036.15, 122.0, 2.6, 238.0
20210402221037.22, 122.0, 2.6, 238.0
20210402221038.3, 122.1, 2.6, 240.0
20210402221039.38, 122.1, 2.6, 240.0
20210402221040.45, 122.1, 2.6, 242.0
20210402221041.53, 122.1, 2.6, 242.0
20210402221042.6, 122.1, 2.6, 239.0
20210402221043.68, 122.1, 2.6, 239.0
20210402221044.73, 122.1, 2.6, 242.0
20210402221045.79, 122.1, 2.6, 242.0
