time,voltage,current,power
20210404170235.36, 121.4, 2.6, 240.0
20210404170236.43, 121.4, 2.6, 240.0
20210404170237.48, 121.4, 2.6, 237.0
20210404170238.56, 121.4, 2.6, 237.0
20210404170239.62, 121.4, 2.6, 239.0
20210404170240.69, 121.4, 2.6, 239.0
20210404170241.75, 121.4, 2.6, 233.0
20210404170242.81, 121.4, 2.6, 233.0
20210404170243.88, 121.4, 2.6, 236.0
20210404170244.95, 121.4, 2.6, 236.0
20210404170246.02, 121.4, 2.6, 237.0
20210404170247.1, 121.4, 2.6, 237.0
20210404170248.16, 121.3, 2.6, 239.0
20210404170249.23, 121.3, 2.6, 239.0
20210404170250.3, 121.3, 2.5, 235.0
20210404170251.38, 121.3, 2.5, 235.0
20210404170252.43, 121.3, 2.5, 237.0
20210404170253.5, 121.3, 2.5, 237.0
20210404170254.57, 121.4, 2.5, 239.0
20210404170255.64, 121.4, 2.5, 239.0
20210404170256.71, 121.3, 2.5, 237.0
20210404170257.78, 121.3, 2.5, 237.0
20210404170258.84, 121.4, 2.5, 237.0
20210404170259.91, 121.4, 2.5, 237.0
20210404170300.96, 121.4, 2.5, 239.0
20210404170302.04, 121.4, 2.5, 239.0
20210404170303.1, 121.3, 2.5, 237.0
20210404170304.16, 121.3, 2.5, 237.0
20210404170305.22, 121.4, 2.5, 236.0
20210404170306.27, 121.4, 2.5, 236.0
20210404170307.32, 121.4, 2.6, 235.0
20210404170308.38, 121.4, 2.6, 235.0
20210404170309.44, 121.4, 2.6, 238.0
20210404170310.5, 121.4, 2.6, 238.0
20210404170311.55, 121.4, 2.6, 234.0
20210404170312.72, 121.4, 2.6, 237.0
20210404170313.79, 121.4, 2.6, 237.0
20210404170314.84, 121.4, 2.6, 236.0
20210404170315.92, 121.4, 2.6, 236.0
20210404170317.0, 121.4, 2.6, 237.0
20210404170318.07, 121.4, 2.6, 237.0
20210404170319.12, 121.4, 2.6, 241.0
20210404170320.18, 121.4, 2.6, 241.0
20210404170321.24, 121.4, 2.6, 240.0
20210404170322.31, 121.4, 2.6, 240.0
20210404170323.36, 121.4, 2.6, 239.0
20210404170324.43, 121.4, 2.6, 239.0
20210404170325.5, 121.4, 2.6, 241.0
20210404170326.59, 121.4, 2.6, 241.0
20210404170327.65, 121.4, 2.6, 236.0
20210404170328.71, 121.4, 2.6, 236.0
20210404170329.77, 121.4, 2.6, 239.0
20210404170330.84, 121.4, 2.6, 239.0
20210404170331.89, 121.4, 2.6, 238.0
20210404170332.95, 121.4, 2.6, 238.0
20210404170334.01, 121.4, 2.6, 234.0
20210404170335.07, 121.4, 2.6, 234.0
20210404170336.12, 121.4, 2.6, 236.0
20210404170337.2, 121.4, 2.6, 236.0
20210404170338.26, 121.4, 2.6, 234.0
20210404170339.34, 121.4, 2.6, 234.0
20210404170340.4, 121.4, 2.6, 232.0
20210404170341.47, 121.4, 2.6, 232.0
20210404170342.55, 121.3, 2.6, 236.0
20210404170343.64, 121.3, 2.6, 236.0
20210404170344.7, 121.4, 2.6, 238.0
20210404170345.77, 121.4, 2.6, 238.0
20210404170346.84, 121.3, 2.6, 234.0
20210404170347.92, 121.3, 2.6, 234.0
20210404170348.98, 121.3, 2.6, 238.0
20210404170350.06, 121.3, 2.6, 238.0
20210404170351.14, 121.3, 2.6, 234.0
20210404170352.21, 121.3, 2.6, 234.0
20210404170353.28, 121.3, 2.6, 234.0
20210404170354.35, 121.3, 2.6, 234.0
20210404170355.43, 121.3, 2.6, 237.0
20210404170356.6, 121.3, 2.6, 240.0
20210404170357.67, 121.3, 2.6, 240.0
20210404170358.73, 121.3, 2.6, 236.0
20210404170359.81, 121.3, 2.6, 236.0
20210404170400.87, 121.3, 2.6, 239.0
20210404170401.95, 121.3, 2.6, 239.0
20210404170403.0, 121.3, 2.6, 237.0
20210404170404.08, 121.3, 2.6, 237.0
20210404170405.12, 121.3, 2.6, 237.0
20210404170406.2, 121.3, 2.6, 237.0
20210404170407.25, 121.4, 2.5, 240.0
20210404170408.32, 121.4, 2.5, 240.0
20210404170409.39, 121.4, 2.5, 241.0
20210404170410.45, 121.4, 2.5, 241.0
20210404170411.51, 121.4, 2.5, 240.0
20210404170412.57, 121.4, 2.5, 240.0
20210404170413.62, 121.4, 2.5, 240.0
20210404170414.68, 121.4, 2.5, 240.0
20210404170415.74, 121.4, 2.5, 235.0
20210404170416.81, 121.4, 2.5, 235.0
20210404170417.87, 121.4, 2.5, 236.0
20210404170418.95, 121.4, 2.5, 236.0
20210404170420.02, 121.4, 2.5, 236.0
20210404170421.09, 121.4, 2.5, 236.0
20210404170422.16, 121.4, 2.5, 239.0
20210404170423.24, 121.4, 2.5, 239.0
20210404170424.31, 121.4, 2.5, 237.0
20210404170425.39, 121.4, 2.5, 237.0
20210404170426.46, 121.4, 2.5, 237.0
20210404170427.54, 121.4, 2.5, 237.0
20210404170428.61, 121.4, 2.5, 239.0
20210404170429.69, 121.4, 2.5, 239.0
20210404170430.74, 121.4, 2.5, 236.0
20210404170431.82, 121.4, 2.5, 236.0
20210404170432.9, 121.4, 2.5, 234.0
20210404170433.97, 121.4, 2.5, 234.0
20210404170435.04, 121.4, 2.5, 236.0
20210404170436.12, 121.4, 2.5, 236.0
20210404170437.17, 121.4, 2.5, 239.0
20210404170438.35, 121.3, 2.5, 234.0
20210404170439.4, 121.3, 2.5, 234.0
20210404170440.46, 121.3, 2.5, 244.0
20210404170441.55, 121.3, 2.5, 244.0
20210404170442.62, 121.3, 2.5, 236.0
20210404170443.7, 121.3, 2.5, 236.0
20210404170444.76, 121.3, 2.5, 238.0
20210404170445.82, 121.3, 2.5, 238.0
20210404170446.89, 121.3, 2.5, 237.0
20210404170447.96, 121.3, 2.5, 237.0
20210404170449.04, 121.3, 2.5, 237.0
20210404170450.12, 121.3, 2.5, 237.0
20210404170451.18, 121.3, 2.5, 238.0
20210404170452.24, 121.3, 2.5, 238.0
20210404170453.3, 121.3, 2.5, 239.0
20210404170454.38, 121.3, 2.5, 239.0
20210404170455.43, 121.3, 2.5, 240.0
20210404170456.51, 121.3, 2.5, 240.0
20210404170457.58, 121.4, 2.5, 234.0
20210404170458.67, 121.4, 2.5, 234.0
20210404170459.74, 121.4, 2.5, 236.0
20210404170500.82, 121.4, 2.5, 236.0
20210404170501.89, 121.3, 2.5, 233.0
20210404170502.96, 121.3, 2.5, 233.0
20210404170504.03, 121.3, 2.5, 238.0
20210404170505.12, 121.3, 2.5, 238.0
20210404170506.17, 121.3, 2.5, 236.0
20210404170507.23, 121.3, 2.5, 236.0
20210404170508.3, 121.4, 2.5, 237.0
20210404170509.36, 121.4, 2.5, 237.0
20210404170510.42, 121.3, 2.5, 239.0
20210404170511.49, 121.3, 2.5, 239.0
20210404170512.55, 121.3, 2.5, 237.0
20210404170513.61, 121.3, 2.5, 237.0
20210404170514.67, 121.3, 2.5, 234.0
20210404170515.75, 121.3, 2.5, 234.0
20210404170516.82, 121.3, 2.5, 236.0
20210404170517.88, 121.3, 2.5, 236.0
20210404170518.93, 121.4, 2.5, 237.0
20210404170520.01, 121.4, 2.5, 237.0
20210404170521.07, 121.4, 2.5, 236.0
20210404170522.25, 121.3, 2.5, 235.0
20210404170523.32, 121.3, 2.5, 235.0
20210404170524.38, 121.3, 2.5, 239.0
20210404170525.45, 121.3, 2.5, 239.0
20210404170526.51, 121.4, 2.5, 239.0
20210404170527.58, 121.4, 2.5, 239.0
20210404170528.64, 121.4, 2.5, 235.0
20210404170529.71, 121.4, 2.5, 235.0
20210404170530.77, 121.4, 2.5, 237.0
20210404170531.85, 121.4, 2.5, 237.0
20210404170532.91, 121.4, 2.5, 235.0
20210404170533.98, 121.4, 2.5, 235.0
20210404170535.05, 121.4, 2.5, 236.0
20210404170536.11, 121.4, 2.5, 236.0
20210404170537.17, 121.4, 2.6, 235.0
20210404170538.24, 121.4, 2.6, 235.0
20210404170539.3, 121.4, 2.6, 239.0
20210404170540.37, 121.4, 2.6, 239.0
20210404170541.43, 121.3, 2.6, 238.0
20210404170542.5, 121.3, 2.6, 238.0
20210404170543.57, 121.3, 2.6, 237.0
20210404170544.66, 121.3, 2.6, 237.0
20210404170545.8, 121.3, 2.6, 237.0
20210404170546.88, 121.3, 2.6, 237.0
20210404170547.93, 121.4, 2.6, 240.0
20210404170549.05, 121.4, 2.6, 240.0
20210404170550.12, 121.3, 2.6, 238.0
20210404170551.21, 121.3, 2.6, 238.0
20210404170552.29, 121.3, 2.6, 236.0
20210404170553.36, 121.3, 2.6, 236.0
20210404170554.42, 121.3, 2.5, 236.0
20210404170555.47, 121.3, 2.5, 236.0
20210404170556.54, 121.3, 2.5, 237.0
20210404170557.61, 121.3, 2.5, 237.0
20210404170558.68, 121.3, 2.5, 239.0
20210404170559.86, 121.3, 2.5, 239.0
20210404170600.94, 121.3, 2.5, 239.0
20210404170602.0, 121.3, 2.5, 234.0
20210404170603.07, 121.3, 2.5, 234.0
20210404170604.12, 121.3, 2.5, 235.0
20210404170605.2, 121.3, 2.5, 235.0
20210404170606.25, 121.3, 2.5, 238.0
20210404170607.32, 121.3, 2.5, 238.0
20210404170608.39, 121.3, 2.5, 238.0
20210404170609.46, 121.3, 2.5, 238.0
20210404170610.52, 121.3, 2.5, 236.0
20210404170611.59, 121.3, 2.5, 236.0
20210404170612.69, 121.4, 2.5, 239.0
20210404170613.77, 121.4, 2.5, 239.0
20210404170614.86, 121.4, 2.5, 236.0
20210404170615.96, 121.4, 2.5, 236.0
20210404170617.05, 121.4, 2.5, 234.0
20210404170618.13, 121.4, 2.5, 234.0
20210404170619.18, 121.4, 2.5, 235.0
20210404170620.24, 121.4, 2.5, 235.0
20210404170621.32, 121.4, 2.5, 242.0
20210404170622.38, 121.4, 2.5, 242.0
20210404170623.44, 121.4, 2.5, 236.0
20210404170624.5, 121.4, 2.5, 236.0
20210404170625.55, 121.3, 2.5, 237.0
20210404170626.62, 121.3, 2.5, 237.0
20210404170627.69, 121.4, 2.5, 240.0
20210404170628.77, 121.4, 2.5, 240.0
20210404170629.84, 121.3, 2.5, 240.0
20210404170630.91, 121.3, 2.5, 240.0
20210404170631.96, 121.3, 2.5, 241.0
20210404170633.04, 121.3, 2.5, 241.0
20210404170634.11, 121.3, 2.5, 238.0
20210404170635.18, 121.3, 2.5, 238.0
20210404170636.23, 121.3, 2.5, 236.0
20210404170637.3, 121.3, 2.5, 236.0
20210404170638.35, 121.3, 2.6, 239.0
20210404170639.43, 121.3, 2.6, 239.0
20210404170640.5, 121.3, 2.6, 238.0
20210404170641.56, 121.3, 2.6, 238.0
20210404170642.63, 121.3, 2.6, 239.0
20210404170643.7, 121.3, 2.6, 239.0
20210404170644.85, 121.3, 2.6, 239.0
20210404170645.92, 121.3, 2.6, 239.0
20210404170646.99, 121.3, 2.6, 239.0
20210404170648.07, 121.3, 2.6, 238.0
20210404170649.14, 121.3, 2.6, 238.0
20210404170650.21, 121.3, 2.6, 237.0
20210404170651.27, 121.3, 2.6, 237.0
20210404170652.32, 121.3, 2.6, 236.0
20210404170653.38, 121.3, 2.6, 236.0
20210404170654.46, 121.3, 2.6, 234.0
20210404170655.53, 121.3, 2.6, 234.0
20210404170656.6, 121.3, 2.6, 240.0
20210404170657.67, 121.3, 2.6, 240.0
20210404170658.74, 121.3, 2.6, 236.0
20210404170659.81, 121.3, 2.6, 236.0
20210404170700.88, 121.3, 2.6, 241.0
20210404170701.96, 121.3, 2.6, 241.0
20210404170703.02, 121.3, 2.6, 237.0
20210404170704.12, 121.3, 2.6, 237.0
20210404170705.19, 121.3, 2.6, 237.0
20210404170706.26, 121.3, 2.6, 237.0
20210404170707.31, 121.3, 2.6, 237.0
20210404170708.38, 121.3, 2.6, 237.0
20210404170709.45, 121.3, 2.5, 239.0
20210404170710.51, 121.3, 2.5, 239.0
20210404170711.57, 121.3, 2.5, 236.0
20210404170712.64, 121.3, 2.5, 236.0
20210404170713.77, 121.3, 2.5, 238.0
20210404170714.83, 121.3, 2.5, 238.0
20210404170715.9, 121.4, 2.5, 238.0
20210404170716.97, 121.4, 2.5, 238.0
20210404170718.03, 121.4, 2.5, 238.0
20210404170719.1, 121.4, 2.5, 238.0
20210404170720.17, 121.3, 2.5, 234.0
20210404170721.24, 121.3, 2.5, 234.0
20210404170722.4, 121.3, 2.5, 237.0
20210404170723.46, 121.3, 2.5, 237.0
20210404170724.54, 121.3, 2.5, 237.0
20210404170725.61, 121.3, 2.5, 239.0
20210404170726.66, 121.3, 2.5, 239.0
20210404170727.71, 121.3, 2.5, 242.0
20210404170728.77, 121.3, 2.5, 242.0
20210404170729.83, 121.3, 2.5, 237.0
20210404170730.91, 121.3, 2.5, 237.0
20210404170731.98, 121.3, 2.5, 236.0
20210404170733.05, 121.3, 2.5, 236.0
20210404170734.12, 121.2, 2.5, 233.0
20210404170735.2, 121.2, 2.5, 233.0
20210404170736.26, 121.2, 2.5, 239.0
20210404170737.35, 121.2, 2.5, 239.0
20210404170738.43, 121.2, 2.5, 233.0
20210404170739.5, 121.2, 2.5, 233.0
20210404170740.56, 121.2, 2.5, 237.0
20210404170741.62, 121.2, 2.5, 237.0
20210404170742.7, 121.1, 2.5, 235.0
20210404170743.77, 121.1, 2.5, 235.0
20210404170744.82, 121.2, 2.5, 237.0
20210404170745.89, 121.2, 2.5, 237.0
20210404170746.96, 121.2, 2.5, 239.0
20210404170748.05, 121.2, 2.5, 239.0
20210404170749.12, 121.2, 2.5, 239.0
20210404170750.19, 121.2, 2.5, 239.0
20210404170751.25, 121.2, 2.5, 234.0
20210404170752.32, 121.2, 2.5, 234.0
20210404170753.39, 121.2, 2.5, 235.0
20210404170754.46, 121.2, 2.5, 235.0
20210404170755.53, 121.3, 2.7, 237.0
20210404170756.6, 121.3, 2.7, 237.0
20210404170757.67, 121.2, 2.7, 236.0
20210404170758.73, 121.2, 2.7, 236.0
20210404170759.81, 121.3, 2.7, 239.0
20210404170800.88, 121.3, 2.7, 239.0
20210404170801.95, 121.3, 2.7, 237.0
20210404170803.02, 121.3, 2.7, 237.0
20210404170804.08, 121.2, 2.7, 237.0
20210404170805.26, 121.2, 2.7, 237.0
20210404170806.33, 121.2, 2.7, 237.0
20210404170807.37, 121.3, 2.7, 236.0
20210404170808.44, 121.3, 2.7, 236.0
20210404170809.51, 121.2, 2.5, 237.0
20210404170810.57, 121.2, 2.5, 237.0
20210404170811.64, 121.3, 2.5, 239.0
20210404170812.73, 121.3, 2.5, 239.0
20210404170813.79, 121.3, 2.5, 237.0
20210404170814.87, 121.3, 2.5, 237.0
20210404170815.92, 121.3, 2.5, 236.0
20210404170816.99, 121.3, 2.5, 236.0
20210404170818.05, 121.3, 2.5, 236.0
20210404170819.11, 121.3, 2.5, 236.0
20210404170820.17, 121.3, 2.5, 239.0
20210404170821.24, 121.3, 2.5, 239.0
20210404170822.31, 121.3, 2.5, 236.0
20210404170823.38, 121.3, 2.5, 236.0
20210404170824.44, 121.3, 2.5, 237.0
20210404170825.51, 121.3, 2.5, 237.0
20210404170826.57, 121.3, 2.5, 236.0
20210404170827.64, 121.3, 2.5, 236.0
20210404170828.72, 121.3, 2.5, 234.0
20210404170829.8, 121.3, 2.5, 234.0
20210404170830.89, 121.3, 2.5, 235.0
20210404170831.96, 121.3, 2.5, 235.0
20210404170833.03, 121.3, 2.5, 238.0
20210404170834.1, 121.3, 2.5, 238.0
20210404170835.16, 121.2, 2.5, 236.0
20210404170836.23, 121.2, 2.5, 236.0
20210404170837.3, 121.3, 2.5, 236.0
20210404170838.38, 121.3, 2.5, 236.0
20210404170839.45, 121.3, 2.5, 239.0
20210404170840.53, 121.3, 2.5, 239.0
20210404170841.6, 121.3, 2.5, 241.0
20210404170842.67, 121.3, 2.5, 241.0
20210404170843.74, 121.3, 2.5, 240.0
20210404170844.81, 121.3, 2.5, 240.0
20210404170845.88, 121.3, 2.5, 237.0
20210404170847.07, 121.3, 2.5, 239.0
20210404170848.14, 121.3, 2.5, 239.0
20210404170849.21, 121.2, 2.5, 237.0
20210404170850.28, 121.2, 2.5, 237.0
20210404170851.35, 121.2, 2.5, 236.0
20210404170852.41, 121.2, 2.5, 236.0
20210404170853.49, 121.2, 2.5, 238.0
20210404170854.56, 121.2, 2.5, 238.0
20210404170855.63, 121.2, 2.6, 232.0
20210404170856.7, 121.2, 2.6, 232.0
20210404170857.77, 121.3, 2.6, 238.0
20210404170858.84, 121.3, 2.6, 238.0
20210404170859.9, 121.3, 2.6, 238.0
20210404170900.97, 121.3, 2.6, 238.0
20210404170902.02, 121.3, 2.6, 242.0
20210404170903.11, 121.3, 2.6, 242.0
20210404170904.18, 121.3, 2.6, 236.0
20210404170905.24, 121.3, 2.6, 236.0
20210404170906.32, 121.3, 2.6, 241.0
20210404170907.4, 121.3, 2.6, 241.0
20210404170908.46, 121.3, 2.6, 237.0
20210404170909.54, 121.3, 2.6, 237.0
20210404170910.61, 121.3, 2.6, 235.0
20210404170911.67, 121.3, 2.6, 235.0
20210404170912.73, 121.3, 2.6, 237.0
20210404170913.8, 121.3, 2.6, 237.0
20210404170914.86, 121.3, 2.6, 234.0
20210404170915.93, 121.3, 2.6, 234.0
20210404170917.0, 121.4, 2.6, 236.0
20210404170918.08, 121.4, 2.6, 236.0
20210404170919.17, 121.4, 2.6, 235.0
20210404170920.24, 121.4, 2.6, 235.0
20210404170921.33, 121.4, 2.6, 242.0
20210404170922.4, 121.4, 2.6, 242.0
20210404170923.46, 121.4, 2.6, 237.0
20210404170924.54, 121.4, 2.6, 237.0
20210404170925.59, 121.3, 2.6, 235.0
20210404170926.65, 121.3, 2.6, 235.0
20210404170927.71, 121.3, 2.7, 236.0
20210404170928.9, 121.3, 2.7, 239.0
20210404170929.96, 121.3, 2.7, 239.0
20210404170931.05, 121.3, 2.7, 237.0
20210404170932.11, 121.3, 2.7, 237.0
20210404170933.18, 121.3, 2.7, 237.0
20210404170934.23, 121.3, 2.7, 237.0
20210404170935.29, 121.3, 2.7, 236.0
20210404170936.36, 121.3, 2.7, 236.0
20210404170937.42, 121.3, 2.7, 236.0
20210404170938.49, 121.3, 2.7, 236.0
20210404170939.56, 121.2, 2.7, 236.0
20210404170940.63, 121.2, 2.7, 236.0
20210404170941.7, 121.3, 2.7, 235.0
20210404170942.78, 121.3, 2.7, 235.0
20210404170943.85, 121.3, 2.7, 239.0
20210404170944.92, 121.3, 2.7, 239.0
20210404170945.98, 121.3, 2.7, 238.0
20210404170947.05, 121.3, 2.7, 238.0
20210404170948.11, 121.3, 2.7, 237.0
20210404170949.18, 121.3, 2.7, 237.0
20210404170950.25, 121.2, 2.7, 237.0
20210404170951.32, 121.2, 2.7, 237.0
20210404170952.39, 121.3, 2.7, 237.0
20210404170953.46, 121.3, 2.7, 237.0
20210404170954.54, 121.3, 2.7, 238.0
20210404170955.61, 121.3, 2.7, 238.0
20210404170956.67, 121.3, 2.7, 237.0
20210404170957.74, 121.3, 2.7, 237.0
20210404170958.8, 121.3, 2.6, 238.0
20210404170959.88, 121.3, 2.6, 238.0
20210404171000.94, 121.3, 2.6, 239.0
20210404171002.02, 121.3, 2.6, 239.0
20210404171003.09, 121.2, 2.6, 236.0
20210404171004.16, 121.2, 2.6, 236.0
20210404171005.22, 121.3, 2.6, 240.0
20210404171006.29, 121.3, 2.6, 240.0
20210404171007.34, 121.3, 2.6, 238.0
20210404171008.41, 121.3, 2.6, 238.0
20210404171009.47, 121.2, 2.6, 236.0
20210404171010.54, 121.2, 2.6, 236.0
20210404171011.61, 121.2, 2.6, 238.0
20210404171012.69, 121.2, 2.5, 237.0
20210404171013.85, 121.2, 2.5, 237.0
20210404171014.91, 121.2, 2.5, 235.0
20210404171015.98, 121.2, 2.5, 235.0
20210404171017.04, 121.2, 2.5, 238.0
20210404171018.11, 121.2, 2.5, 238.0
20210404171019.16, 121.2, 2.5, 237.0
20210404171020.23, 121.2, 2.5, 237.0
20210404171021.3, 121.2, 2.5, 239.0
20210404171022.37, 121.2, 2.5, 239.0
20210404171023.44, 121.2, 2.5, 236.0
20210404171024.51, 121.2, 2.5, 236.0
20210404171025.57, 121.2, 2.5, 237.0
20210404171026.64, 121.2, 2.5, 237.0
20210404171027.7, 121.2, 2.6, 234.0
20210404171028.77, 121.2, 2.6, 234.0
20210404171029.86, 121.2, 2.6, 238.0
20210404171030.94, 121.2, 2.6, 238.0
20210404171032.0, 121.2, 2.6, 238.0
20210404171033.09, 121.2, 2.6, 238.0
20210404171034.16, 121.2, 2.6, 238.0
20210404171035.23, 121.2, 2.6, 238.0
20210404171036.3, 121.2, 2.6, 236.0
20210404171037.38, 121.2, 2.6, 236.0
20210404171038.45, 121.2, 2.6, 239.0
20210404171039.53, 121.2, 2.6, 239.0
20210404171040.6, 121.2, 2.6, 236.0
20210404171041.66, 121.2, 2.6, 236.0
20210404171042.74, 121.2, 2.6, 241.0
20210404171043.81, 121.2, 2.6, 241.0
20210404171044.9, 121.2, 2.6, 239.0
20210404171045.97, 121.2, 2.6, 239.0
20210404171047.04, 121.2, 2.6, 240.0
20210404171048.11, 121.2, 2.6, 240.0
20210404171049.18, 121.3, 2.6, 236.0
