20210323151743.43, 122.1, 0.0, 0.0
20210323151744.54, 122.0, 0.0, 0.0
20210323151745.67, 122.0, 0.0, 0.0
20210323151746.79, 121.9, 0.0, 0.0
20210323151747.87, 121.9, 0.0, 0.0
20210323151748.98, 122.0, 0.0, 0.0
20210323151750.09, 122.0, 0.0, 0.0
20210323151751.22, 122.0, 0.0, 0.0
20210323151752.27, 122.0, 0.0, 0.0
20210323151753.38, 121.9, 0.0, 0.0
20210323151754.45, 121.9, 0.0, 0.0
20210323151755.53, 121.9, 0.0, 0.0
20210323151756.66, 121.9, 0.0, 0.0
20210323151757.73, 121.9, 0.0, 0.0
20210323151758.87, 121.9, 0.0, 0.0
20210323151800.06, 122.0, 0.0, 0.0
20210323151801.12, 121.9, 0.0, 0.0
20210323151802.22, 121.9, 0.0, 0.0
20210323151803.36, 121.9, 0.0, 0.0
20210323151804.48, 121.9, 0.0, 0.0
20210323151805.59, 121.9, 0.0, 0.0
20210323151806.69, 121.9, 0.0, 0.0
20210323151807.8, 122.0, 0.0, 0.0
20210323151808.95, 122.0, 0.0, 0.0
20210323151810.06, 122.0, 0.0, 0.0
20210323151811.18, 122.0, 0.0, 0.0
20210323151812.29, 122.0, 0.0, 0.0
20210323151813.41, 122.0, 0.0, 0.0
20210323151814.49, 122.0, 0.0, 0.0
20210323151815.56, 121.8, 0.0, 0.0
20210323151816.63, 121.8, 0.0, 0.0
20210323151817.75, 121.8, 0.0, 0.0
20210323151818.89, 121.8, 0.0, 0.0
20210323151820.02, 121.8, 0.0, 0.0
20210323151821.11, 121.8, 0.0, 0.0
20210323151822.2, 121.9, 0.0, 0.0
20210323151823.34, 121.9, 0.0, 0.0
20210323151824.44, 121.9, 0.0, 0.0
20210323151825.53, 121.9, 0.0, 0.0
20210323151826.63, 121.9, 0.0, 0.0
20210323151827.84, 121.8, 0.0, 0.0
20210323151828.91, 121.8, 0.0, 0.0
20210323151830.04, 121.7, 0.0, 0.0
20210323151831.12, 121.7, 0.0, 0.0
20210323151832.25, 121.8, 0.0, 0.0
20210323151833.33, 121.8, 0.0, 0.0
20210323151834.46, 121.8, 0.0, 0.0
20210323151835.55, 121.8, 0.0, 0.0
20210323151836.62, 121.8, 0.0, 0.0
20210323151837.71, 121.8, 0.0, 0.0
20210323151838.77, 121.8, 0.0, 0.0
20210323151839.91, 121.8, 0.0, 0.0
20210323151841.04, 121.7, 0.0, 0.0
20210323151842.25, 121.7, 0.0, 0.0
20210323151843.31, 121.7, 0.0, 0.0
20210323151844.47, 121.8, 0.0, 0.0
20210323151845.57, 121.8, 0.0, 0.0
20210323151846.7, 121.8, 0.0, 0.0
20210323151847.8, 121.8, 0.0, 0.0
20210323151848.93, 121.8, 0.0, 0.0
20210323151850.01, 121.8, 0.0, 0.0
20210323151851.07, 121.8, 0.0, 0.0
20210323151852.14, 121.8, 0.0, 0.0
20210323151853.26, 121.9, 0.0, 0.0
20210323151854.42, 121.9, 0.0, 0.0
20210323151855.51, 121.9, 0.0, 0.0
20210323151856.66, 121.9, 0.0, 0.0
20210323151857.77, 121.9, 0.0, 0.0
20210323151858.9, 121.9, 0.0, 0.0
20210323151900.0, 121.9, 0.0, 0.0
20210323151901.09, 121.9, 0.0, 0.0
20210323151902.14, 121.9, 0.0, 0.0
20210323151903.25, 121.9, 0.0, 0.0
20210323151904.35, 121.9, 0.0, 0.0
20210323151905.46, 121.9, 0.0, 0.0
20210323151906.53, 121.9, 0.0, 0.0
20210323151907.58, 121.8, 0.0, 0.0
20210323151908.68, 121.8, 0.0, 0.0
20210323151909.74, 121.9, 0.0, 0.0
20210323151910.81, 121.9, 0.0, 0.0
20210323151911.86, 121.9, 0.0, 0.0
20210323151913.14, 121.8, 0.0, 0.0
20210323151914.21, 121.8, 0.0, 0.0
20210323151915.31, 121.8, 0.0, 0.0
20210323151916.45, 121.8, 0.0, 0.0
20210323151917.54, 121.8, 0.0, 0.0
20210323151918.6, 121.8, 0.0, 0.0
20210323151919.67, 121.8, 0.0, 0.0
20210323151920.8, 121.8, 0.0, 0.0
20210323151921.91, 121.8, 0.0, 0.0
20210323151923.06, 121.8, 0.0, 0.0
20210323151924.14, 121.8, 0.0, 0.0
20210323151925.21, 121.8, 0.0, 0.0
20210323151926.34, 121.8, 0.0, 0.0
20210323151927.48, 121.8, 0.0, 0.0
20210323151928.61, 121.8, 0.0, 0.0
20210323151929.75, 121.8, 0.0, 0.0
20210323151930.86, 121.8, 0.0, 0.0
20210323151932.0, 121.9, 0.0, 0.0
20210323151933.11, 121.9, 0.0, 0.0
20210323151934.18, 121.8, 0.0, 0.0
20210323151935.31, 121.8, 0.0, 0.0
20210323151936.43, 121.8, 0.0, 0.0
20210323151937.54, 121.8, 0.0, 0.0
20210323151938.65, 121.8, 0.0, 0.0
20210323151939.74, 121.8, 0.0, 0.0
20210323151940.82, 121.9, 0.0, 0.0
20210323151941.9, 121.9, 0.0, 0.0
20210323151943.0, 121.9, 0.0, 0.0
20210323151944.12, 121.9, 0.0, 0.0
20210323151945.2, 121.9, 0.0, 0.0
20210323151946.32, 121.8, 0.0, 0.0
20210323151947.46, 121.8, 0.0, 0.0
20210323151948.55, 121.8, 0.0, 0.0
20210323151949.61, 121.8, 0.0, 0.0
20210323151950.68, 121.8, 0.0, 0.0
20210323151951.8, 121.8, 0.0, 0.0
20210323151952.95, 121.7, 0.0, 0.0
20210323151954.02, 121.7, 0.0, 0.0
20210323151955.07, 121.8, 0.0, 0.0
20210323151956.13, 121.8, 0.0, 0.0
20210323151957.26, 121.7, 0.0, 0.0
20210323151958.33, 121.7, 0.0, 0.0
20210323151959.5, 121.7, 0.0, 0.0
20210323152000.65, 121.7, 0.0, 0.0
20210323152001.8, 121.7, 0.0, 0.0
20210323152002.87, 121.7, 0.0, 0.0
20210323152003.97, 121.7, 0.0, 0.0
20210323152005.02, 121.7, 0.0, 0.0
20210323152006.07, 121.7, 0.0, 0.0
20210323152007.22, 121.7, 0.0, 0.0
20210323152008.34, 121.7, 0.0, 0.0
20210323152009.45, 121.8, 0.0, 0.0
20210323152010.74, 121.8, 0.0, 0.0
20210323152011.82, 121.8, 0.0, 0.0
20210323152012.9, 121.8, 0.0, 0.0
20210323152013.95, 121.8, 0.0, 0.0
20210323152015.06, 121.8, 0.0, 0.0
20210323152016.2, 121.8, 0.0, 0.0
20210323152017.32, 121.8, 0.0, 0.0
20210323152018.38, 121.8, 0.0, 0.0
20210323152019.52, 121.7, 0.0, 0.0
20210323152020.58, 121.7, 0.0, 0.0
20210323152021.71, 121.8, 0.0, 0.0
20210323152022.83, 121.8, 0.0, 0.0
20210323152023.93, 121.8, 0.0, 0.0
20210323152025.05, 121.9, 0.0, 0.0
20210323152026.16, 121.9, 0.0, 0.0
20210323152027.28, 121.8, 0.0, 0.0
20210323152028.36, 121.8, 0.0, 0.0
20210323152029.49, 121.9, 0.0, 0.0
20210323152030.54, 121.9, 0.0, 0.0
20210323152031.61, 121.8, 0.0, 0.0
20210323152032.74, 121.8, 0.0, 0.0
20210323152033.86, 121.9, 0.0, 0.0
20210323152034.95, 121.9, 0.0, 0.0
20210323152036.0, 121.8, 0.0, 0.0
20210323152037.06, 121.8, 0.0, 0.0
20210323152038.16, 121.8, 0.0, 0.0
20210323152039.22, 121.8, 0.0, 0.0
20210323152040.29, 121.7, 0.0, 0.0
20210323152041.41, 121.7, 0.0, 0.0
20210323152042.51, 121.8, 0.0, 0.0
20210323152043.61, 121.8, 0.0, 0.0
20210323152044.68, 121.8, 0.0, 0.0
20210323152045.82, 121.8, 0.0, 0.0
20210323152046.88, 121.8, 0.0, 0.0
20210323152047.95, 121.8, 0.0, 0.0
20210323152049.08, 121.8, 0.0, 0.0
20210323152050.18, 121.8, 0.0, 0.0
20210323152051.27, 121.8, 0.0, 0.0
20210323152052.33, 121.8, 0.0, 0.0
20210323152053.43, 121.8, 0.0, 0.0
20210323152054.57, 121.8, 0.0, 0.0
20210323152055.66, 121.8, 0.0, 0.0
20210323152056.8, 121.8, 0.0, 0.0
20210323152057.87, 121.8, 0.0, 0.0
20210323152058.96, 121.8, 0.0, 0.0
20210323152100.09, 121.8, 0.0, 0.0
20210323152101.14, 121.8, 0.0, 0.0
20210323152102.19, 121.8, 0.0, 0.0
20210323152103.25, 121.8, 0.0, 0.0
20210323152104.32, 121.8, 0.0, 0.0
20210323152105.39, 121.8, 0.0, 0.0
20210323152106.54, 121.9, 0.0, 0.0
20210323152107.6, 121.9, 0.0, 0.0
20210323152108.65, 121.8, 0.0, 0.0
20210323152109.71, 121.8, 0.0, 0.0
20210323152110.78, 121.8, 0.0, 0.0
20210323152111.93, 121.8, 0.0, 0.0
20210323152113.03, 121.9, 0.0, 0.0
20210323152114.18, 121.9, 0.0, 0.0
20210323152115.22, 121.8, 0.0, 0.0
20210323152116.28, 121.8, 0.0, 0.0
20210323152117.35, 121.8, 0.0, 0.0
20210323152118.4, 121.8, 0.0, 0.0
20210323152119.45, 121.8, 0.0, 0.0
20210323152120.57, 121.8, 0.0, 0.0
20210323152121.68, 121.8, 0.0, 0.0
20210323152122.74, 121.8, 0.0, 0.0
20210323152123.83, 121.8, 0.0, 0.0
20210323152124.89, 121.8, 0.0, 0.0
20210323152126.0, 121.8, 0.0, 0.0
20210323152127.12, 121.8, 0.0, 0.0
20210323152128.23, 121.8, 0.0, 0.0
20210323152129.37, 121.8, 0.0, 0.0
20210323152130.51, 121.8, 0.0, 0.0
20210323152131.57, 121.9, 0.0, 0.0
20210323152132.73, 121.9, 0.0, 0.0
20210323152133.86, 121.9, 0.0, 0.0
20210323152134.93, 121.9, 0.0, 0.0
20210323152136.0, 121.9, 0.0, 0.0
20210323152137.12, 121.9, 0.0, 0.0
20210323152138.18, 121.9, 0.0, 0.0
20210323152139.25, 121.9, 0.0, 0.0
20210323152140.32, 121.9, 0.0, 0.0
20210323152141.39, 121.9, 0.0, 0.0
20210323152142.49, 121.9, 0.0, 0.0
20210323152143.58, 121.9, 0.0, 0.0
20210323152144.68, 121.9, 0.0, 0.0
20210323152145.81, 121.9, 0.0, 0.0
20210323152146.93, 121.9, 0.0, 0.0
20210323152148.04, 121.9, 0.0, 0.0
20210323152149.19, 121.9, 0.0, 0.0
20210323152150.25, 121.9, 0.0, 0.0
20210323152151.33, 121.9, 0.0, 0.0
20210323152152.39, 121.9, 0.0, 0.0
20210323152153.53, 121.9, 0.0, 0.0
20210323152154.63, 121.9, 0.0, 0.0
20210323152155.71, 121.9, 0.0, 0.0
20210323152156.78, 121.9, 0.0, 0.0
20210323152157.92, 121.9, 0.0, 0.0
20210323152159.06, 121.9, 0.0, 0.0
20210323152200.12, 121.9, 0.0, 0.0
20210323152201.18, 121.9, 0.0, 0.0
20210323152202.32, 121.8, 0.0, 0.0
20210323152203.44, 121.8, 0.0, 0.0
20210323152204.51, 121.8, 0.0, 0.0
20210323152205.56, 121.8, 0.0, 0.0
20210323152206.62, 121.8, 0.0, 0.0
20210323152207.75, 121.8, 0.0, 0.0
20210323152208.85, 121.8, 0.0, 0.0
20210323152209.95, 121.9, 0.0, 0.0
20210323152211.07, 121.9, 0.0, 0.0
20210323152212.21, 121.9, 0.0, 0.0
20210323152213.26, 121.9, 0.0, 0.0
20210323152214.36, 121.8, 0.0, 0.0
20210323152215.48, 121.8, 0.0, 0.0
20210323152216.54, 121.8, 0.0, 0.0
20210323152217.66, 121.8, 0.0, 0.0
20210323152218.75, 121.9, 0.0, 0.0
20210323152219.81, 121.9, 0.0, 0.0
20210323152220.91, 121.9, 0.0, 0.0
20210323152222.04, 121.9, 0.0, 0.0
20210323152223.11, 121.9, 0.0, 0.0
20210323152224.26, 121.9, 0.0, 0.0
20210323152225.35, 121.7, 0.0, 0.0
20210323152226.4, 121.8, 0.0, 0.0
20210323152227.54, 121.8, 0.0, 0.0
20210323152228.66, 121.8, 0.0, 0.0
20210323152229.77, 121.8, 0.0, 0.0
20210323152230.83, 121.8, 0.0, 0.0
20210323152231.95, 121.8, 0.0, 0.0
20210323152233.1, 121.9, 0.0, 0.0
20210323152234.24, 121.9, 0.0, 0.0
20210323152235.29, 121.9, 0.0, 0.0
20210323152236.43, 121.9, 0.0, 0.0
20210323152237.54, 121.9, 0.0, 0.0
20210323152238.67, 121.9, 0.0, 0.0
20210323152239.71, 121.9, 0.0, 0.0
20210323152240.84, 121.9, 0.0, 0.0
20210323152241.93, 121.9, 0.0, 0.0
20210323152243.06, 121.9, 0.0, 0.0
20210323152244.14, 121.9, 0.0, 0.0
20210323152245.24, 121.9, 0.0, 0.0
20210323152246.38, 121.9, 0.0, 0.0
20210323152247.51, 121.9, 0.0, 0.0
20210323152248.66, 121.9, 0.0, 0.0
20210323152249.8, 121.8, 0.0, 0.0
20210323152250.94, 121.8, 0.0, 0.0
20210323152252.05, 121.8, 0.0, 0.0
20210323152253.24, 121.9, 0.0, 0.0
20210323152254.32, 121.9, 0.0, 0.0
20210323152255.38, 121.9, 0.0, 0.0
20210323152256.46, 121.9, 0.0, 0.0
20210323152257.56, 121.9, 0.0, 0.0
20210323152258.62, 121.9, 0.0, 0.0
20210323152259.7, 121.8, 0.0, 0.0
20210323152300.78, 121.8, 0.0, 0.0
20210323152301.92, 121.8, 0.0, 0.0
20210323152303.03, 121.8, 0.0, 0.0
20210323152304.16, 121.8, 0.0, 0.0
20210323152305.26, 121.8, 0.0, 0.0
20210323152306.35, 121.8, 0.0, 0.0
20210323152307.47, 121.8, 0.0, 0.0
20210323152308.57, 121.8, 0.0, 0.0
20210323152309.64, 121.8, 0.0, 0.0
20210323152310.71, 121.8, 0.0, 0.0
20210323152311.85, 121.8, 0.0, 0.0
20210323152312.93, 121.8, 0.0, 0.0
20210323152314.03, 121.8, 0.0, 0.0
20210323152315.14, 121.8, 0.0, 0.0
20210323152316.23, 121.8, 0.0, 0.0
20210323152317.3, 121.8, 0.0, 0.0
20210323152318.36, 121.8, 0.0, 0.0
20210323152319.53, 121.8, 0.0, 0.0
20210323152320.59, 121.9, 0.0, 0.0
20210323152321.7, 121.9, 0.0, 0.0
20210323152322.78, 122.0, 0.0, 0.0
20210323152324.05, 122.0, 0.0, 0.0
20210323152325.12, 122.0, 0.0, 0.0
20210323152326.23, 122.0, 0.0, 0.0
20210323152327.32, 122.0, 0.0, 0.0
20210323152328.42, 121.9, 0.0, 0.0
20210323152329.52, 121.9, 0.0, 0.0
20210323152330.58, 121.9, 0.0, 0.0
20210323152331.67, 121.9, 0.0, 0.0
20210323152332.76, 121.9, 0.0, 0.0
20210323152333.89, 121.9, 0.0, 0.0
20210323152334.97, 121.9, 0.0, 0.0
20210323152336.12, 121.9, 0.0, 0.0
20210323152337.23, 121.9, 0.0, 0.0
20210323152338.48, 121.9, 0.0, 0.0
20210323152339.55, 121.9, 0.0, 0.0
20210323152340.69, 121.9, 0.0, 0.0
20210323152341.8, 121.9, 0.0, 0.0
20210323152342.93, 121.9, 0.0, 0.0
20210323152344.05, 121.9, 0.0, 0.0
20210323152345.14, 121.9, 0.0, 0.0
20210323152346.26, 121.9, 0.0, 0.0
20210323152347.36, 121.9, 0.0, 0.0
20210323152348.5, 121.9, 0.0, 0.0
20210323152349.58, 121.9, 0.0, 0.0
20210323152350.7, 121.9, 0.0, 0.0
20210323152351.8, 121.9, 0.0, 0.0
20210323152352.95, 121.8, 0.0, 0.0
20210323152354.05, 121.8, 0.0, 0.0
20210323152355.13, 121.9, 0.0, 0.0
20210323152356.27, 121.9, 0.0, 0.0
20210323152357.41, 121.9, 0.0, 0.0
20210323152358.52, 121.9, 0.0, 0.0
20210323152359.57, 121.9, 0.0, 0.0
20210323152400.63, 121.9, 0.0, 0.0
20210323152401.68, 121.9, 0.0, 0.0
20210323152402.82, 121.9, 0.0, 0.0
20210323152403.95, 121.9, 0.0, 0.0
20210323152405.04, 121.9, 0.0, 0.0
20210323152406.1, 121.9, 0.0, 0.0
20210323152407.25, 121.9, 0.0, 0.0
20210323152408.33, 121.9, 0.0, 0.0
20210323152409.44, 121.9, 0.0, 0.0
20210323152410.55, 121.9, 0.0, 0.0
20210323152411.62, 122.0, 0.0, 0.0
20210323152412.77, 122.0, 0.0, 0.0
20210323152413.88, 122.0, 0.0, 0.0
20210323152414.98, 122.0, 0.0, 0.0
20210323152416.09, 122.0, 0.0, 0.0
20210323152417.15, 122.0, 0.0, 0.0
20210323152418.27, 122.0, 0.0, 0.0
20210323152419.34, 122.0, 0.0, 0.0
20210323152420.45, 122.0, 0.0, 0.0
20210323152421.51, 122.0, 0.0, 0.0
20210323152422.56, 121.9, 0.0, 0.0
20210323152423.62, 121.9, 0.0, 0.0
20210323152424.75, 121.9, 0.0, 0.0
20210323152425.86, 121.9, 0.0, 0.0
20210323152426.98, 121.9, 0.0, 0.0
20210323152428.12, 121.9, 0.0, 0.0
20210323152429.18, 121.9, 0.0, 0.0
20210323152430.28, 121.9, 0.0, 0.0
20210323152431.38, 121.9, 0.0, 0.0
20210323152432.48, 121.9, 0.0, 0.0
20210323152433.57, 121.9, 0.0, 0.0
20210323152434.62, 121.9, 0.0, 0.0
20210323152435.71, 121.9, 0.0, 0.0
20210323152436.77, 121.9, 0.0, 0.0
20210323152437.82, 121.9, 0.0, 0.0
20210323152438.89, 121.9, 0.0, 0.0
20210323152440.12, 121.8, 0.0, 0.0
20210323152441.21, 121.8, 0.0, 0.0
20210323152442.34, 121.9, 0.0, 0.0
20210323152443.42, 121.9, 0.0, 0.0
20210323152444.57, 121.9, 0.0, 0.0
20210323152445.65, 121.9, 0.0, 0.0
20210323152446.73, 121.9, 0.0, 0.0
20210323152447.84, 121.9, 0.0, 0.0
20210323152448.9, 121.9, 0.0, 0.0
20210323152450.03, 121.9, 0.0, 0.0
20210323152451.14, 122.0, 0.0, 0.0
20210323152452.29, 122.0, 0.0, 0.0
20210323152453.39, 121.9, 0.0, 0.0
20210323152454.5, 121.9, 0.0, 0.0
20210323152455.59, 121.9, 0.0, 0.0
20210323152456.71, 121.9, 0.0, 0.0
20210323152457.83, 121.9, 0.0, 0.0
20210323152458.96, 121.9, 0.0, 0.0
20210323152500.09, 121.9, 0.0, 0.0
20210323152501.14, 121.9, 0.0, 0.0
20210323152502.23, 121.9, 0.0, 0.0
20210323152503.3, 121.9, 0.0, 0.0
20210323152504.46, 121.9, 0.0, 0.0
20210323152505.55, 121.9, 0.0, 0.0
20210323152506.64, 121.9, 0.0, 0.0
20210323152507.77, 121.9, 0.0, 0.0
20210323152508.89, 121.9, 0.0, 0.0
20210323152509.95, 121.9, 0.0, 0.0
20210323152511.04, 121.9, 0.0, 0.0
20210323152512.15, 121.9, 0.0, 0.0
20210323152513.25, 121.9, 0.0, 0.0
20210323152514.36, 121.9, 0.0, 0.0
20210323152515.5, 121.9, 0.0, 0.0
20210323152516.61, 121.9, 0.0, 0.0
20210323152517.73, 122.0, 0.0, 0.0
20210323152518.81, 122.0, 0.0, 0.0
20210323152519.91, 121.9, 0.0, 0.0
20210323152520.97, 121.9, 0.0, 0.0
20210323152522.1, 121.9, 0.0, 0.0
20210323152523.24, 121.9, 0.0, 0.0
20210323152524.45, 121.9, 0.0, 0.0
20210323152525.57, 121.9, 0.0, 0.0
20210323152526.63, 121.9, 0.0, 0.0
20210323152527.7, 121.9, 0.0, 0.0
20210323152528.82, 121.9, 0.0, 0.0
20210323152529.88, 121.8, 0.0, 0.0
20210323152531.0, 121.8, 0.0, 0.0
20210323152532.06, 121.9, 0.0, 0.0
20210323152533.18, 121.9, 0.0, 0.0
20210323152534.29, 121.9, 0.0, 0.0
20210323152535.4, 121.9, 0.0, 0.0
20210323152536.52, 121.9, 0.0, 0.0
20210323152537.62, 121.9, 0.0, 0.0
20210323152538.74, 121.9, 0.0, 0.0
20210323152539.79, 121.9, 0.0, 0.0
20210323152540.9, 121.9, 0.0, 0.0
20210323152542.04, 121.9, 0.0, 0.0
20210323152543.15, 121.9, 0.0, 0.0
20210323152544.29, 122.0, 0.0, 0.0
20210323152545.39, 122.0, 0.0, 0.0
20210323152546.54, 122.0, 0.0, 0.0
20210323152547.61, 122.0, 0.0, 0.0
20210323152548.72, 122.0, 0.0, 0.0
20210323152549.85, 122.0, 0.0, 0.0
20210323152550.96, 122.0, 0.0, 0.0
20210323152552.07, 122.0, 0.0, 0.0
20210323152553.14, 122.0, 0.0, 0.0
20210323152554.22, 122.0, 0.0, 0.0
20210323152555.3, 122.0, 0.0, 0.0
20210323152556.37, 121.9, 0.0, 0.0
20210323152557.46, 121.9, 0.0, 0.0
20210323152558.54, 121.9, 0.0, 0.0
20210323152559.59, 121.9, 0.0, 0.0
20210323152600.71, 121.9, 0.0, 0.0
20210323152601.81, 121.9, 0.0, 0.0
20210323152602.95, 121.9, 0.0, 0.0
20210323152604.08, 121.9, 0.0, 0.0
20210323152605.21, 121.8, 0.0, 0.0
20210323152606.48, 121.8, 0.0, 0.0
20210323152607.57, 121.8, 0.0, 0.0
20210323152608.65, 121.8, 0.0, 0.0
20210323152609.78, 121.8, 0.0, 0.0
20210323152610.89, 121.8, 0.0, 0.0
20210323152611.99, 121.8, 0.0, 0.0
20210323152613.07, 121.8, 0.0, 0.0
20210323152614.23, 121.8, 0.0, 0.0
20210323152615.34, 121.9, 0.0, 0.0
20210323152616.43, 121.9, 0.0, 0.0
20210323152617.48, 121.9, 0.0, 0.0
20210323152618.61, 121.9, 0.0, 0.0
20210323152619.66, 121.9, 0.0, 0.0
20210323152620.85, 121.9, 0.0, 0.0
20210323152621.91, 121.9, 0.0, 0.0
20210323152622.96, 122.0, 0.0, 0.0
20210323152624.08, 122.0, 0.0, 0.0
20210323152625.16, 122.0, 0.0, 0.0
20210323152626.3, 122.0, 0.0, 0.0
20210323152627.44, 122.0, 0.0, 0.0
20210323152628.59, 122.0, 0.0, 0.0
20210323152629.67, 122.0, 0.0, 0.0
20210323152630.75, 122.0, 0.0, 0.0
20210323152631.8, 122.0, 0.0, 0.0
20210323152632.9, 122.0, 0.0, 0.0
20210323152634.0, 121.9, 0.0, 0.0
20210323152635.11, 121.9, 0.0, 0.0
20210323152636.22, 121.9, 0.0, 0.0
20210323152637.32, 121.9, 0.0, 0.0
20210323152638.42, 121.9, 0.0, 0.0
20210323152639.49, 121.9, 0.0, 0.0
20210323152640.58, 121.9, 0.0, 0.0
20210323152641.65, 121.8, 0.0, 0.0
20210323152642.75, 121.8, 0.0, 0.0
20210323152643.82, 121.9, 0.0, 0.0
20210323152644.93, 121.9, 0.0, 0.0
20210323152646.01, 121.8, 0.0, 0.0
20210323152647.09, 121.8, 0.0, 0.0
20210323152648.19, 121.9, 0.0, 0.0
20210323152649.32, 121.9, 0.0, 0.0
20210323152650.46, 121.9, 0.0, 0.0
20210323152651.58, 121.9, 0.0, 0.0
20210323152652.66, 121.8, 0.0, 0.0
20210323152653.79, 121.8, 0.0, 0.0
20210323152654.89, 121.8, 0.0, 0.0
20210323152656.0, 121.8, 0.0, 0.0
20210323152657.05, 121.8, 0.0, 0.0
20210323152658.17, 121.8, 0.0, 0.0
20210323152659.26, 121.8, 0.0, 0.0
20210323152700.41, 121.8, 0.0, 0.0
20210323152701.52, 121.8, 0.0, 0.0
20210323152702.6, 121.9, 0.0, 0.0
20210323152703.71, 121.9, 0.0, 0.0
20210323152704.85, 121.9, 0.0, 0.0
20210323152705.98, 121.9, 0.0, 0.0
20210323152707.08, 121.9, 0.0, 0.0
20210323152708.18, 122.0, 0.0, 0.0
20210323152709.35, 122.0, 0.0, 0.0
20210323152710.49, 121.8, 0.0, 0.0
20210323152711.54, 121.8, 0.0, 0.0
20210323152712.64, 121.9, 0.0, 0.0
20210323152713.77, 121.9, 0.0, 0.0
20210323152714.86, 121.9, 0.0, 0.0
20210323152715.92, 121.9, 0.0, 0.0
20210323152716.98, 121.9, 0.0, 0.0
20210323152718.12, 121.9, 0.0, 0.0
20210323152719.23, 122.0, 0.0, 0.0
20210323152720.34, 122.0, 0.0, 0.0
20210323152721.45, 121.9, 0.0, 0.0
20210323152722.64, 121.9, 0.0, 0.0
20210323152723.71, 121.9, 0.0, 0.0
20210323152724.78, 121.9, 0.0, 0.0
20210323152725.92, 121.9, 0.0, 0.0
20210323152726.98, 121.9, 0.0, 0.0
20210323152728.08, 121.9, 0.0, 0.0
20210323152729.17, 121.9, 0.0, 0.0
20210323152730.31, 121.9, 0.0, 0.0
20210323152731.38, 121.9, 0.0, 0.0
20210323152732.54, 121.9, 0.0, 0.0
20210323152733.6, 121.9, 0.0, 0.0
20210323152734.66, 121.9, 0.0, 0.0
20210323152735.71, 121.9, 0.0, 0.0
20210323152736.77, 121.9, 0.0, 0.0
20210323152737.83, 121.9, 0.0, 0.0
20210323152738.89, 121.9, 0.0, 0.0
20210323152739.96, 121.9, 0.0, 0.0
20210323152741.03, 121.9, 0.0, 0.0
20210323152742.18, 121.9, 0.0, 0.0
20210323152743.3, 121.9, 0.0, 0.0
20210323152744.36, 121.9, 0.0, 0.0
20210323152745.46, 121.8, 0.0, 0.0
20210323152746.55, 121.8, 0.0, 0.0
20210323152747.69, 121.9, 0.0, 0.0
20210323152748.81, 121.9, 0.0, 0.0
20210323152749.86, 121.9, 0.0, 0.0
20210323152750.96, 121.9, 0.0, 0.0
20210323152752.05, 121.8, 0.0, 0.0
20210323152753.14, 121.8, 0.0, 0.0
20210323152754.22, 121.9, 0.0, 0.0
20210323152755.32, 121.9, 0.0, 0.0
20210323152756.43, 121.9, 0.0, 0.0
20210323152757.49, 121.9, 0.0, 0.0
20210323152758.7, 121.9, 0.0, 0.0
20210323152759.8, 121.9, 0.0, 0.0
20210323152800.91, 121.9, 0.0, 0.0
20210323152802.06, 121.9, 0.0, 0.0
20210323152803.16, 121.9, 0.0, 0.0
20210323152804.27, 121.9, 0.0, 0.0
20210323152805.33, 121.9, 0.0, 0.0
20210323152806.47, 121.9, 0.0, 0.0
20210323152807.55, 121.9, 0.0, 0.0
20210323152808.61, 121.9, 0.0, 0.0
20210323152809.66, 121.9, 0.0, 0.0
20210323152810.8, 121.9, 0.0, 0.0
20210323152811.89, 121.9, 0.0, 0.0
20210323152813.05, 121.9, 0.0, 0.0
20210323152814.17, 121.9, 0.0, 0.0
20210323152815.25, 121.9, 0.0, 0.0
20210323152816.35, 122.0, 0.0, 0.0
20210323152817.49, 122.0, 0.0, 0.0
20210323152818.63, 122.0, 0.0, 0.0
20210323152819.69, 122.0, 0.0, 0.0
20210323152820.8, 121.9, 0.0, 0.0
20210323152821.87, 121.9, 0.0, 0.0
20210323152822.96, 121.9, 0.0, 0.0
20210323152824.05, 121.9, 0.0, 0.0
20210323152825.16, 121.9, 0.0, 0.0
20210323152826.41, 121.9, 0.0, 0.0
20210323152827.47, 121.9, 0.0, 0.0
20210323152828.6, 121.9, 0.0, 0.0
20210323152829.66, 121.9, 0.0, 0.0
20210323152830.77, 121.9, 0.0, 0.0
20210323152831.93, 121.9, 0.0, 0.0
20210323152833.07, 121.9, 0.0, 0.0
20210323152834.18, 121.9, 0.0, 0.0
20210323152835.23, 121.9, 0.0, 0.0
20210323152836.34, 121.9, 0.0, 0.0
20210323152837.43, 121.9, 0.0, 0.0
20210323152838.5, 121.9, 0.0, 0.0
20210323152839.59, 121.9, 0.0, 0.0
20210323152840.79, 121.9, 0.0, 0.0
20210323152841.89, 121.9, 0.0, 0.0
20210323152842.96, 121.9, 0.0, 0.0
20210323152844.09, 121.9, 0.0, 0.0
20210323152845.15, 121.9, 0.0, 0.0
20210323152846.25, 121.9, 0.0, 0.0
20210323152847.35, 121.9, 0.0, 0.0
20210323152848.48, 121.9, 0.0, 0.0
20210323152849.57, 121.9, 0.0, 0.0
20210323152850.64, 121.9, 0.0, 0.0
20210323152851.75, 121.8, 0.0, 0.0
20210323152852.86, 121.8, 0.0, 0.0
