time,voltage,current,power
20210406000448.26, 121.0, 2.5, 234.0
20210406000449.32, 121.0, 2.5, 234.0
20210406000450.39, 121.0, 2.5, 236.0
20210406000451.47, 121.0, 2.5, 237.0
20210406000452.63, 121.0, 2.5, 237.0
20210406000453.69, 121.0, 2.5, 239.0
20210406000454.76, 121.0, 2.5, 239.0
20210406000455.84, 121.0, 2.5, 233.0
20210406000456.91, 121.0, 2.5, 233.0
20210406000457.96, 121.0, 2.5, 239.0
20210406000459.02, 121.0, 2.5, 239.0
20210406000500.09, 121.0, 2.5, 237.0
20210406000501.15, 121.0, 2.5, 237.0
20210406000502.21, 121.0, 2.5, 237.0
20210406000503.28, 121.0, 2.5, 237.0
20210406000504.35, 120.9, 2.5, 236.0
20210406000505.42, 120.9, 2.5, 236.0
20210406000506.47, 120.8, 2.5, 238.0
20210406000507.54, 120.8, 2.5, 238.0
20210406000508.61, 120.8, 2.5, 235.0
20210406000509.68, 120.8, 2.5, 235.0
20210406000510.75, 120.8, 2.5, 235.0
20210406000511.82, 120.8, 2.5, 235.0
20210406000512.88, 120.8, 2.6, 236.0
20210406000513.95, 120.8, 2.6, 236.0
20210406000515.02, 120.7, 2.6, 234.0
20210406000516.09, 120.7, 2.6, 234.0
20210406000517.14, 120.7, 2.6, 236.0
20210406000518.22, 120.7, 2.6, 236.0
20210406000519.29, 120.7, 2.6, 232.0
20210406000520.36, 120.7, 2.6, 232.0
20210406000521.43, 120.7, 2.6, 236.0
20210406000522.5, 120.7, 2.6, 236.0
20210406000523.57, 120.6, 2.6, 233.0
20210406000524.64, 120.6, 2.6, 233.0
20210406000525.72, 120.7, 2.6, 232.0
20210406000526.8, 120.7, 2.6, 232.0
20210406000527.88, 120.6, 2.5, 234.0
20210406000528.96, 120.6, 2.5, 234.0
20210406000530.02, 120.6, 2.5, 237.0
20210406000531.11, 120.6, 2.5, 237.0
20210406000532.16, 120.6, 2.5, 234.0
20210406000533.23, 120.6, 2.5, 234.0
20210406000534.3, 120.7, 2.5, 237.0
20210406000535.47, 120.7, 2.5, 235.0
20210406000536.53, 120.7, 2.5, 235.0
20210406000537.61, 120.6, 2.5, 235.0
20210406000538.68, 120.6, 2.5, 235.0
20210406000539.75, 121.3, 2.5, 236.0
20210406000540.83, 121.3, 2.5, 236.0
20210406000541.9, 121.3, 2.6, 239.0
20210406000542.96, 121.3, 2.6, 239.0
20210406000544.03, 121.4, 2.6, 238.0
20210406000545.1, 121.4, 2.6, 238.0
20210406000546.18, 121.3, 2.6, 237.0
20210406000547.25, 121.3, 2.6, 237.0
20210406000548.33, 121.4, 2.6, 239.0
20210406000549.42, 121.4, 2.6, 239.0
20210406000550.48, 121.4, 2.6, 235.0
20210406000551.57, 121.4, 2.6, 235.0
20210406000552.63, 121.4, 2.6, 238.0
20210406000553.7, 121.4, 2.6, 238.0
20210406000554.77, 121.4, 2.6, 235.0
20210406000555.84, 121.4, 2.6, 235.0
20210406000556.9, 121.4, 2.6, 234.0
20210406000557.96, 121.4, 2.6, 234.0
20210406000559.01, 121.4, 2.5, 236.0
20210406000600.06, 121.4, 2.5, 236.0
20210406000601.11, 121.4, 2.5, 237.0
20210406000602.18, 121.4, 2.5, 237.0
20210406000603.24, 121.4, 2.5, 238.0
20210406000604.3, 121.4, 2.5, 238.0
20210406000605.36, 121.4, 2.5, 239.0
20210406000606.43, 121.4, 2.5, 239.0
20210406000607.48, 121.4, 2.5, 237.0
20210406000608.54, 121.4, 2.5, 237.0
20210406000609.59, 121.4, 2.5, 235.0
20210406000610.67, 121.4, 2.5, 235.0
20210406000611.74, 121.4, 2.5, 238.0
20210406000612.83, 121.4, 2.5, 238.0
20210406000613.88, 121.4, 2.4000000000000004, 235.0
20210406000614.95, 121.4, 2.4000000000000004, 235.0
20210406000616.03, 121.4, 2.4000000000000004, 236.0
20210406000617.11, 121.4, 2.4000000000000004, 236.0
20210406000618.18, 121.4, 2.4000000000000004, 238.0
20210406000619.25, 121.4, 2.4000000000000004, 237.0
20210406000620.38, 121.4, 2.4000000000000004, 237.0
20210406000621.45, 121.4, 2.4000000000000004, 239.0
20210406000622.53, 121.4, 2.4000000000000004, 239.0
20210406000623.59, 121.4, 2.4000000000000004, 236.0
20210406000624.66, 121.4, 2.4000000000000004, 236.0
20210406000625.73, 121.4, 2.4000000000000004, 239.0
20210406000626.8, 121.4, 2.4000000000000004, 239.0
20210406000627.86, 121.4, 2.7, 236.0
20210406000628.93, 121.4, 2.7, 236.0
20210406000630.0, 121.4, 2.7, 240.0
20210406000631.07, 121.4, 2.7, 240.0
20210406000632.14, 121.4, 2.7, 236.0
20210406000633.2, 121.4, 2.7, 236.0
20210406000634.27, 121.4, 2.7, 238.0
20210406000635.32, 121.4, 2.7, 238.0
20210406000636.39, 121.4, 2.7, 234.0
20210406000637.46, 121.4, 2.7, 234.0
20210406000638.52, 121.4, 2.7, 237.0
20210406000639.59, 121.4, 2.7, 237.0
20210406000640.66, 121.4, 2.7, 241.0
20210406000641.74, 121.4, 2.7, 241.0
20210406000642.8, 121.4, 2.6, 237.0
20210406000643.88, 121.4, 2.6, 237.0
20210406000644.94, 121.4, 2.6, 236.0
20210406000646.01, 121.4, 2.6, 236.0
20210406000647.07, 121.4, 2.6, 241.0
20210406000648.14, 121.4, 2.6, 241.0
20210406000649.2, 121.4, 2.6, 239.0
20210406000650.27, 121.4, 2.6, 239.0
20210406000651.34, 121.4, 2.6, 239.0
20210406000652.41, 121.4, 2.6, 239.0
20210406000653.46, 121.4, 2.6, 239.0
20210406000654.54, 121.4, 2.6, 239.0
20210406000655.59, 121.4, 2.6, 238.0
20210406000656.65, 121.4, 2.6, 238.0
20210406000657.71, 121.3, 2.6, 239.0
20210406000658.78, 121.3, 2.6, 239.0
20210406000659.85, 121.3, 2.5, 239.0
20210406000700.92, 121.3, 2.5, 239.0
20210406000701.98, 121.3, 2.5, 239.0
20210406000703.04, 121.3, 2.5, 239.0
20210406000704.1, 121.3, 2.5, 234.0
20210406000705.18, 121.3, 2.5, 234.0
20210406000706.24, 121.4, 2.5, 237.0
20210406000707.41, 121.4, 2.5, 239.0
20210406000708.48, 121.4, 2.5, 239.0
20210406000709.54, 121.4, 2.5, 239.0
20210406000710.6, 121.4, 2.5, 239.0
20210406000711.67, 121.4, 2.5, 236.0
20210406000712.74, 121.4, 2.5, 236.0
20210406000713.81, 121.4, 2.5, 240.0
20210406000714.88, 121.4, 2.5, 240.0
20210406000715.96, 121.4, 2.5, 236.0
20210406000717.03, 121.4, 2.5, 236.0
20210406000718.1, 121.5, 2.5, 237.0
20210406000719.18, 121.5, 2.5, 237.0
20210406000720.25, 121.5, 2.5, 238.0
20210406000721.32, 121.5, 2.5, 238.0
20210406000722.38, 121.4, 2.5, 237.0
20210406000723.44, 121.4, 2.5, 237.0
20210406000724.51, 121.4, 2.5, 239.0
20210406000725.58, 121.4, 2.5, 239.0
20210406000726.64, 121.5, 2.5, 236.0
20210406000727.69, 121.5, 2.5, 236.0
20210406000728.75, 121.4, 2.6, 239.0
20210406000729.82, 121.4, 2.6, 239.0
20210406000730.89, 121.4, 2.6, 240.0
20210406000731.96, 121.4, 2.6, 240.0
20210406000733.03, 121.4, 2.6, 240.0
20210406000734.11, 121.4, 2.6, 240.0
20210406000735.18, 121.4, 2.6, 237.0
20210406000736.25, 121.4, 2.6, 237.0
20210406000737.32, 121.4, 2.6, 239.0
20210406000738.4, 121.4, 2.6, 239.0
20210406000739.48, 121.4, 2.6, 237.0
20210406000740.55, 121.4, 2.6, 237.0
20210406000741.62, 121.3, 2.6, 239.0
20210406000742.69, 121.3, 2.6, 239.0
20210406000743.76, 121.4, 2.6, 233.0
20210406000744.83, 121.4, 2.6, 233.0
20210406000745.89, 121.4, 2.5, 237.0
20210406000746.96, 121.4, 2.5, 237.0
20210406000748.03, 121.4, 2.5, 237.0
20210406000749.21, 121.4, 2.5, 236.0
20210406000750.29, 121.4, 2.5, 236.0
20210406000751.36, 121.4, 2.5, 240.0
20210406000752.43, 121.4, 2.5, 240.0
20210406000753.48, 121.4, 2.5, 237.0
20210406000754.57, 121.4, 2.5, 237.0
20210406000755.64, 121.4, 2.5, 237.0
20210406000756.71, 121.4, 2.5, 237.0
20210406000757.79, 121.4, 2.5, 236.0
20210406000758.86, 121.4, 2.5, 236.0
20210406000759.92, 121.4, 2.5, 238.0
20210406000801.01, 121.4, 2.5, 238.0
20210406000802.07, 121.3, 2.5, 235.0
20210406000803.14, 121.3, 2.5, 235.0
20210406000804.2, 121.3, 2.5, 236.0
20210406000805.27, 121.3, 2.5, 236.0
20210406000806.33, 121.3, 2.5, 235.0
20210406000807.4, 121.3, 2.5, 235.0
20210406000808.46, 121.3, 2.5, 235.0
20210406000809.53, 121.3, 2.5, 235.0
20210406000810.6, 121.4, 2.5, 240.0
20210406000811.68, 121.4, 2.5, 240.0
20210406000812.73, 121.4, 2.5, 234.0
20210406000813.8, 121.4, 2.5, 234.0
20210406000814.87, 121.4, 2.5, 237.0
20210406000815.95, 121.4, 2.5, 237.0
20210406000817.01, 121.4, 2.5, 239.0
20210406000818.07, 121.4, 2.5, 239.0
20210406000819.12, 121.4, 2.5, 236.0
20210406000820.2, 121.4, 2.5, 236.0
20210406000821.28, 121.4, 2.5, 238.0
20210406000822.35, 121.4, 2.5, 238.0
20210406000823.4, 121.4, 2.5, 237.0
20210406000824.47, 121.4, 2.5, 237.0
20210406000825.52, 121.4, 2.5, 237.0
20210406000826.59, 121.4, 2.5, 237.0
20210406000827.65, 121.4, 2.5, 239.0
20210406000828.73, 121.4, 2.5, 239.0
20210406000829.79, 121.4, 2.5, 238.0
20210406000830.87, 121.4, 2.5, 238.0
20210406000831.94, 121.4, 2.5, 237.0
20210406000833.12, 121.4, 2.5, 238.0
20210406000834.17, 121.4, 2.5, 238.0
20210406000835.23, 121.4, 2.5, 237.0
20210406000836.29, 121.4, 2.5, 237.0
20210406000837.35, 121.4, 2.5, 239.0
20210406000838.42, 121.4, 2.5, 239.0
20210406000839.49, 121.3, 2.5, 236.0
20210406000840.56, 121.3, 2.5, 236.0
20210406000841.62, 121.3, 2.5, 244.0
20210406000842.68, 121.3, 2.5, 244.0
20210406000843.77, 121.3, 2.5, 235.0
20210406000844.84, 121.3, 2.5, 235.0
20210406000845.91, 121.3, 2.6, 239.0
20210406000846.98, 121.3, 2.6, 239.0
20210406000848.03, 121.4, 2.6, 236.0
20210406000849.11, 121.4, 2.6, 236.0
20210406000850.18, 121.4, 2.6, 237.0
20210406000851.26, 121.4, 2.6, 237.0
20210406000852.32, 121.4, 2.6, 237.0
20210406000853.39, 121.4, 2.6, 237.0
20210406000854.46, 121.4, 2.6, 237.0
20210406000855.53, 121.4, 2.6, 237.0
20210406000856.59, 121.4, 2.6, 239.0
20210406000857.67, 121.4, 2.6, 239.0
20210406000858.73, 121.4, 2.6, 238.0
20210406000859.8, 121.4, 2.6, 238.0
20210406000900.87, 121.3, 2.6, 237.0
20210406000901.94, 121.3, 2.6, 237.0
20210406000903.01, 121.4, 2.6, 239.0
20210406000904.08, 121.4, 2.6, 239.0
20210406000905.14, 121.4, 2.6, 241.0
20210406000906.2, 121.4, 2.6, 241.0
20210406000907.25, 121.4, 2.6, 234.0
20210406000908.32, 121.4, 2.6, 234.0
20210406000909.38, 121.4, 2.6, 242.0
20210406000910.43, 121.4, 2.6, 242.0
20210406000911.5, 121.4, 2.6, 238.0
20210406000912.56, 121.4, 2.6, 238.0
20210406000913.63, 121.4, 2.6, 239.0
20210406000914.71, 121.4, 2.6, 239.0
20210406000915.77, 121.4, 2.5, 238.0
20210406000916.83, 121.4, 2.5, 238.0
20210406000917.9, 121.4, 2.5, 239.0
20210406000918.96, 121.4, 2.5, 239.0
20210406000920.04, 121.4, 2.5, 237.0
20210406000921.11, 121.4, 2.5, 235.0
20210406000922.26, 121.4, 2.5, 235.0
20210406000923.32, 121.4, 2.5, 240.0
20210406000924.39, 121.4, 2.5, 240.0
20210406000925.45, 121.4, 2.5, 235.0
20210406000926.52, 121.4, 2.5, 235.0
20210406000927.57, 121.4, 2.5, 237.0
20210406000928.64, 121.4, 2.5, 237.0
20210406000929.71, 121.4, 2.5, 241.0
20210406000930.79, 121.4, 2.5, 241.0
20210406000931.86, 121.4, 2.5, 239.0
20210406000932.93, 121.4, 2.5, 239.0
20210406000933.99, 121.4, 2.5, 237.0
20210406000935.07, 121.4, 2.5, 237.0
20210406000936.14, 121.4, 2.5, 237.0
20210406000937.21, 121.4, 2.5, 237.0
20210406000938.29, 121.4, 2.5, 239.0
20210406000939.36, 121.4, 2.5, 239.0
20210406000940.41, 121.4, 2.5, 239.0
20210406000941.48, 121.4, 2.5, 239.0
20210406000942.54, 121.4, 2.5, 237.0
20210406000943.6, 121.4, 2.5, 237.0
20210406000944.68, 121.4, 2.5, 242.0
20210406000945.75, 121.4, 2.5, 242.0
20210406000946.82, 121.4, 2.5, 233.0
20210406000947.88, 121.4, 2.5, 233.0
20210406000948.95, 121.4, 2.5, 238.0
20210406000950.02, 121.4, 2.5, 238.0
20210406000951.09, 121.4, 2.5, 240.0
20210406000952.16, 121.4, 2.5, 240.0
20210406000953.24, 121.4, 2.5, 240.0
20210406000954.32, 121.4, 2.5, 240.0
20210406000955.39, 121.4, 2.5, 237.0
20210406000956.47, 121.4, 2.5, 237.0
20210406000957.53, 121.4, 2.5, 239.0
20210406000958.59, 121.4, 2.5, 239.0
20210406000959.67, 121.4, 2.5, 237.0
20210406001000.74, 121.4, 2.5, 237.0
20210406001001.81, 121.4, 2.5, 239.0
20210406001002.89, 121.4, 2.5, 237.0
20210406001004.05, 121.4, 2.5, 237.0
20210406001005.11, 121.4, 2.5, 237.0
20210406001006.19, 121.4, 2.5, 237.0
20210406001007.25, 121.4, 2.5, 242.0
20210406001008.33, 121.4, 2.5, 242.0
20210406001009.39, 121.4, 2.5, 237.0
20210406001010.47, 121.4, 2.5, 237.0
20210406001011.53, 121.4, 2.5, 239.0
20210406001012.59, 121.4, 2.5, 239.0
20210406001013.66, 121.4, 2.5, 236.0
20210406001014.74, 121.4, 2.5, 236.0
20210406001015.81, 121.4, 2.5, 236.0
20210406001016.88, 121.4, 2.5, 236.0
20210406001017.95, 121.4, 2.5, 236.0
20210406001019.02, 121.4, 2.5, 236.0
20210406001020.09, 121.4, 2.5, 233.0
20210406001021.16, 121.4, 2.5, 233.0
20210406001022.22, 121.4, 2.5, 236.0
20210406001023.3, 121.4, 2.5, 236.0
20210406001024.35, 121.3, 2.5, 242.0
20210406001025.43, 121.3, 2.5, 242.0
20210406001026.5, 121.4, 2.5, 236.0
20210406001027.56, 121.4, 2.5, 236.0
20210406001028.63, 121.4, 2.5, 236.0
20210406001029.71, 121.4, 2.5, 236.0
20210406001030.78, 121.4, 2.5, 236.0
20210406001031.85, 121.4, 2.5, 236.0
20210406001032.92, 121.4, 2.7, 241.0
20210406001034.0, 121.4, 2.7, 241.0
20210406001035.07, 121.5, 2.7, 237.0
20210406001036.15, 121.5, 2.7, 237.0
20210406001037.2, 121.5, 2.7, 235.0
20210406001038.28, 121.5, 2.7, 235.0
20210406001039.36, 121.5, 2.7, 237.0
20210406001040.43, 121.5, 2.7, 237.0
20210406001041.5, 121.4, 2.7, 239.0
20210406001042.56, 121.4, 2.7, 239.0
20210406001043.72, 121.5, 2.7, 236.0
20210406001044.79, 121.4, 2.7, 241.0
20210406001045.86, 121.4, 2.7, 241.0
20210406001046.93, 121.5, 2.7, 237.0
