20210324101116.24, 121.3, 0.0, 0.0
20210324101117.34, 121.3, 0.0, 0.0
20210324101118.48, 121.3, 0.0, 0.0
20210324101119.62, 121.3, 0.0, 0.0
20210324101120.66, 121.2, 0.0, 0.0
20210324101121.79, 121.2, 0.0, 0.0
20210324101122.88, 121.2, 0.0, 0.0
20210324101124.03, 121.2, 0.0, 0.0
20210324101125.11, 121.2, 0.0, 0.0
20210324101126.26, 121.2, 0.0, 0.0
20210324101127.36, 121.2, 0.0, 0.0
20210324101128.43, 121.2, 0.0, 0.0
20210324101129.55, 121.1, 0.0, 0.0
20210324101130.8, 121.2, 0.0, 0.0
20210324101131.87, 121.2, 0.0, 0.0
20210324101132.93, 121.1, 0.0, 0.0
20210324101134.07, 121.1, 0.0, 0.0
20210324101135.15, 121.1, 0.0, 0.0
20210324101136.26, 121.1, 0.0, 0.0
20210324101137.35, 121.1, 0.0, 0.0
20210324101138.46, 121.1, 0.0, 0.0
20210324101139.52, 121.1, 0.0, 0.0
20210324101140.64, 121.1, 0.0, 0.0
20210324101141.7, 121.1, 0.0, 0.0
20210324101142.84, 121.1, 0.0, 0.0
20210324101143.89, 121.2, 0.0, 0.0
20210324101145.0, 121.2, 0.0, 0.0
20210324101146.15, 121.2, 0.0, 0.0
20210324101147.3, 121.2, 0.0, 0.0
20210324101148.37, 121.2, 0.0, 0.0
20210324101149.5, 121.1, 0.0, 0.0
20210324101150.6, 121.1, 0.0, 0.0
20210324101151.71, 121.2, 0.0, 0.0
20210324101152.83, 121.2, 0.0, 0.0
20210324101153.89, 121.2, 0.0, 0.0
20210324101155.03, 121.2, 0.0, 0.0
20210324101156.15, 121.3, 0.0, 0.0
20210324101157.25, 121.3, 0.0, 0.0
20210324101158.35, 121.3, 0.0, 0.0
20210324101159.48, 121.3, 0.0, 0.0
20210324101200.67, 121.2, 0.0, 0.0
20210324101201.78, 121.2, 0.0, 0.0
20210324101202.88, 121.2, 0.0, 0.0
20210324101204.0, 121.3, 0.0, 0.0
20210324101205.05, 121.3, 0.0, 0.0
20210324101206.12, 121.2, 0.0, 0.0
20210324101207.26, 121.2, 0.0, 0.0
20210324101208.36, 121.2, 0.0, 0.0
20210324101209.49, 121.2, 0.0, 0.0
20210324101210.58, 121.2, 0.0, 0.0
20210324101211.69, 121.2, 0.0, 0.0
20210324101212.82, 121.2, 0.0, 0.0
20210324101213.9, 121.2, 0.0, 0.0
20210324101214.95, 121.2, 0.0, 0.0
20210324101216.07, 121.2, 0.0, 0.0
20210324101217.16, 121.2, 0.0, 0.0
20210324101218.23, 121.2, 0.0, 0.0
20210324101219.33, 121.2, 0.0, 0.0
20210324101220.38, 121.1, 0.0, 0.0
20210324101221.45, 121.1, 0.0, 0.0
20210324101222.5, 121.2, 0.0, 0.0
20210324101223.62, 121.2, 0.0, 0.0
20210324101224.72, 121.2, 0.0, 0.0
20210324101225.8, 121.2, 0.0, 0.0
20210324101226.86, 121.2, 0.0, 0.0
20210324101227.99, 121.2, 0.0, 0.0
20210324101229.11, 121.2, 0.0, 0.0
20210324101230.26, 121.2, 0.0, 0.0
20210324101231.36, 121.2, 0.0, 0.0
20210324101232.46, 121.2, 0.0, 0.0
20210324101233.63, 121.2, 0.0, 0.0
20210324101234.74, 121.2, 0.0, 0.0
20210324101235.83, 121.2, 0.0, 0.0
20210324101236.92, 121.2, 0.0, 0.0
20210324101237.98, 121.2, 0.0, 0.0
20210324101239.1, 121.2, 0.0, 0.0
20210324101240.25, 121.2, 0.0, 0.0
20210324101241.36, 121.2, 0.0, 0.0
20210324101242.5, 121.2, 0.0, 0.0
20210324101243.6, 121.2, 0.0, 0.0
20210324101244.73, 121.2, 0.0, 0.0
20210324101245.81, 121.2, 0.0, 0.0
20210324101246.89, 121.3, 0.0, 0.0
20210324101248.06, 121.3, 0.0, 0.0
20210324101249.18, 121.4, 0.0, 0.0
20210324101250.26, 121.4, 0.0, 0.0
20210324101251.36, 121.5, 0.0, 0.0
20210324101252.52, 121.5, 0.0, 0.0
20210324101253.59, 121.4, 0.0, 0.0
20210324101254.75, 121.4, 0.0, 0.0
20210324101255.82, 121.4, 0.0, 0.0
20210324101256.89, 121.4, 0.0, 0.0
20210324101257.94, 121.3, 0.0, 0.0
20210324101259.08, 121.3, 0.0, 0.0
20210324101300.15, 121.3, 0.0, 0.0
20210324101301.2, 121.3, 0.0, 0.0
20210324101302.31, 121.3, 0.0, 0.0
20210324101303.38, 121.3, 0.0, 0.0
20210324101304.48, 121.3, 0.0, 0.0
20210324101305.58, 121.3, 0.0, 0.0
20210324101306.7, 121.3, 0.0, 0.0
20210324101307.75, 121.2, 0.0, 0.0
20210324101308.81, 121.2, 0.0, 0.0
20210324101309.86, 121.3, 0.0, 0.0
20210324101311.01, 121.3, 0.0, 0.0
20210324101312.15, 121.3, 0.0, 0.0
20210324101313.3, 121.3, 0.0, 0.0
20210324101314.38, 121.3, 0.0, 0.0
20210324101315.5, 121.3, 0.0, 0.0
20210324101316.59, 121.3, 0.0, 0.0
20210324101317.67, 121.3, 0.0, 0.0
20210324101318.77, 121.2, 0.0, 0.0
20210324101319.87, 121.2, 0.0, 0.0
20210324101321.02, 121.2, 0.0, 0.0
20210324101322.16, 121.3, 0.0, 0.0
20210324101323.27, 121.3, 0.0, 0.0
20210324101324.37, 121.3, 0.0, 0.0
20210324101325.43, 121.3, 0.0, 0.0
20210324101326.54, 121.3, 0.0, 0.0
20210324101327.66, 121.3, 0.0, 0.0
20210324101328.8, 121.3, 0.0, 0.0
20210324101329.86, 121.3, 0.0, 0.0
20210324101330.99, 121.2, 0.0, 0.0
20210324101332.1, 121.2, 0.0, 0.0
20210324101333.17, 121.3, 0.0, 0.0
20210324101334.32, 121.3, 0.0, 0.0
20210324101335.4, 121.3, 0.0, 0.0
20210324101336.5, 121.3, 0.0, 0.0
20210324101337.62, 121.3, 0.0, 0.0
20210324101338.75, 121.4, 0.0, 0.0
20210324101339.83, 121.4, 0.0, 0.0
20210324101340.93, 121.3, 0.0, 0.0
20210324101342.08, 121.3, 0.0, 0.0
20210324101343.2, 121.4, 0.0, 0.0
20210324101344.34, 121.4, 0.0, 0.0
20210324101345.39, 121.4, 0.0, 0.0
20210324101346.45, 121.4, 0.0, 0.0
20210324101347.51, 121.4, 0.0, 0.0
20210324101348.64, 121.3, 0.0, 0.0
20210324101349.77, 121.3, 0.0, 0.0
20210324101350.86, 121.4, 0.0, 0.0
20210324101352.01, 121.4, 0.0, 0.0
20210324101353.12, 121.4, 0.0, 0.0
20210324101354.27, 121.4, 0.0, 0.0
20210324101355.34, 121.3, 0.0, 0.0
20210324101356.41, 121.3, 0.0, 0.0
20210324101357.54, 121.3, 0.0, 0.0
20210324101358.62, 121.3, 0.0, 0.0
20210324101359.73, 121.3, 0.0, 0.0
20210324101400.82, 121.3, 0.0, 0.0
20210324101401.88, 121.2, 0.0, 0.0
20210324101402.95, 121.2, 0.0, 0.0
20210324101404.07, 121.3, 0.0, 0.0
20210324101405.16, 121.3, 0.0, 0.0
20210324101406.26, 121.3, 0.0, 0.0
20210324101407.34, 121.3, 0.0, 0.0
20210324101408.4, 121.3, 0.0, 0.0
20210324101409.52, 121.3, 0.0, 0.0
20210324101410.64, 121.3, 0.0, 0.0
20210324101411.74, 121.3, 0.0, 0.0
20210324101412.84, 121.3, 0.0, 0.0
20210324101413.93, 121.3, 0.0, 0.0
20210324101415.02, 121.3, 0.0, 0.0
20210324101416.12, 121.3, 0.0, 0.0
20210324101417.23, 121.3, 0.0, 0.0
20210324101418.32, 121.3, 0.0, 0.0
20210324101419.38, 121.3, 0.0, 0.0
20210324101420.48, 121.3, 0.0, 0.0
20210324101421.54, 121.3, 0.0, 0.0
20210324101422.72, 121.3, 0.0, 0.0
20210324101423.77, 121.3, 0.0, 0.0
20210324101424.87, 121.3, 0.0, 0.0
20210324101425.93, 121.3, 0.0, 0.0
20210324101427.04, 121.3, 0.0, 0.0
20210324101428.1, 121.3, 0.0, 0.0
20210324101429.17, 121.3, 0.0, 0.0
20210324101430.23, 121.3, 0.0, 0.0
20210324101431.33, 121.3, 0.0, 0.0
20210324101432.41, 121.3, 0.0, 0.0
20210324101433.48, 121.3, 0.0, 0.0
20210324101434.6, 121.3, 0.0, 0.0
20210324101435.75, 121.3, 0.0, 0.0
20210324101436.82, 121.2, 0.0, 0.0
20210324101437.95, 121.2, 0.0, 0.0
20210324101439.12, 121.3, 0.0, 0.0
20210324101440.28, 121.3, 0.0, 0.0
20210324101441.35, 121.3, 0.0, 0.0
20210324101442.4, 121.3, 0.0, 0.0
20210324101443.46, 121.3, 0.0, 0.0
20210324101444.51, 121.3, 0.0, 0.0
20210324101445.58, 121.3, 0.0, 0.0
20210324101446.69, 121.3, 0.0, 0.0
20210324101447.78, 121.3, 0.0, 0.0
20210324101448.85, 121.3, 0.0, 0.0
20210324101449.99, 121.3, 0.0, 0.0
20210324101451.05, 121.3, 0.0, 0.0
20210324101452.12, 121.3, 0.0, 0.0
20210324101453.18, 121.4, 0.0, 0.0
20210324101454.32, 121.4, 0.0, 0.0
20210324101455.38, 121.4, 0.0, 0.0
20210324101456.59, 121.3, 0.0, 0.0
20210324101457.65, 121.3, 0.0, 0.0
20210324101458.72, 121.3, 0.0, 0.0
20210324101459.77, 121.3, 0.0, 0.0
20210324101500.87, 121.2, 0.0, 0.0
20210324101502.0, 121.2, 0.0, 0.0
20210324101503.07, 121.2, 0.0, 0.0
20210324101504.2, 121.2, 0.0, 0.0
20210324101505.25, 121.2, 0.0, 0.0
20210324101506.36, 121.2, 0.0, 0.0
20210324101507.43, 121.2, 0.0, 0.0
20210324101508.52, 121.2, 0.0, 0.0
20210324101509.61, 121.3, 0.0, 0.0
20210324101510.68, 121.3, 0.0, 0.0
20210324101511.75, 121.3, 0.0, 0.0
20210324101512.84, 121.3, 0.0, 0.0
20210324101513.89, 121.3, 0.0, 0.0
20210324101514.96, 121.3, 0.0, 0.0
20210324101516.11, 121.3, 0.0, 0.0
20210324101517.21, 121.3, 0.0, 0.0
20210324101518.34, 121.3, 0.0, 0.0
20210324101519.39, 121.3, 0.0, 0.0
20210324101520.48, 121.3, 0.0, 0.0
20210324101521.61, 121.3, 0.0, 0.0
20210324101522.67, 121.3, 0.0, 0.0
20210324101523.72, 121.4, 0.0, 0.0
20210324101524.77, 121.4, 0.0, 0.0
20210324101525.84, 121.3, 0.0, 0.0
20210324101526.91, 121.3, 0.0, 0.0
20210324101528.03, 121.3, 0.0, 0.0
20210324101529.14, 121.3, 0.0, 0.0
20210324101530.26, 121.3, 0.0, 0.0
20210324101531.36, 121.3, 0.0, 0.0
20210324101532.47, 121.3, 0.0, 0.0
20210324101533.54, 121.3, 0.0, 0.0
20210324101534.66, 121.3, 0.0, 0.0
20210324101535.78, 121.3, 0.0, 0.0
20210324101536.88, 121.3, 0.0, 0.0
20210324101538.0, 121.3, 0.0, 0.0
20210324101539.11, 121.3, 0.0, 0.0
20210324101540.24, 121.3, 0.0, 0.0
20210324101541.36, 121.3, 0.0, 0.0
20210324101542.47, 121.4, 0.0, 0.0
20210324101543.59, 121.4, 0.0, 0.0
20210324101544.7, 121.4, 0.0, 0.0
20210324101545.92, 121.3, 0.0, 0.0
20210324101546.99, 121.3, 0.0, 0.0
20210324101548.1, 121.4, 0.0, 0.0
20210324101549.16, 121.4, 0.0, 0.0
20210324101550.29, 121.4, 0.0, 0.0
20210324101551.37, 121.4, 0.0, 0.0
20210324101552.47, 121.3, 0.0, 0.0
20210324101553.59, 121.3, 0.0, 0.0
20210324101554.69, 121.3, 0.0, 0.0
20210324101555.79, 121.3, 0.0, 0.0
20210324101556.86, 121.3, 0.0, 0.0
20210324101558.01, 121.3, 0.0, 0.0
20210324101559.13, 121.3, 0.0, 0.0
20210324101600.28, 121.3, 0.0, 0.0
20210324101601.39, 121.3, 0.0, 0.0
20210324101602.51, 121.4, 0.0, 0.0
20210324101603.63, 121.4, 0.0, 0.0
20210324101604.75, 121.4, 0.0, 0.0
20210324101605.84, 121.4, 0.0, 0.0
20210324101606.92, 121.4, 0.0, 0.0
20210324101608.07, 121.4, 0.0, 0.0
20210324101609.18, 121.4, 0.0, 0.0
20210324101610.32, 121.4, 0.0, 0.0
20210324101611.41, 121.4, 0.0, 0.0
20210324101612.54, 121.4, 0.0, 0.0
20210324101613.59, 121.3, 0.0, 0.0
20210324101614.64, 121.4, 0.0, 0.0
20210324101615.78, 121.4, 0.0, 0.0
20210324101616.86, 121.4, 0.0, 0.0
20210324101617.95, 121.4, 0.0, 0.0
20210324101619.06, 121.4, 0.0, 0.0
20210324101620.21, 121.4, 0.0, 0.0
20210324101621.33, 121.4, 0.0, 0.0
20210324101622.4, 121.4, 0.0, 0.0
20210324101623.5, 121.3, 0.0, 0.0
20210324101624.62, 121.3, 0.0, 0.0
20210324101625.72, 121.3, 0.0, 0.0
20210324101626.82, 121.3, 0.0, 0.0
20210324101627.87, 121.3, 0.0, 0.0
20210324101628.93, 121.3, 0.0, 0.0
20210324101630.04, 121.3, 0.0, 0.0
20210324101631.15, 121.3, 0.0, 0.0
20210324101632.23, 121.3, 0.0, 0.0
20210324101633.33, 121.3, 0.0, 0.0
20210324101634.41, 121.3, 0.0, 0.0
20210324101635.55, 121.3, 0.0, 0.0
20210324101636.69, 121.3, 0.0, 0.0
20210324101637.79, 121.3, 0.0, 0.0
20210324101638.87, 121.3, 0.0, 0.0
20210324101639.92, 121.3, 0.0, 0.0
20210324101641.04, 121.3, 0.0, 0.0
20210324101642.18, 121.3, 0.0, 0.0
20210324101643.3, 121.3, 0.0, 0.0
20210324101644.38, 121.4, 0.0, 0.0
20210324101645.52, 121.4, 0.0, 0.0
20210324101646.67, 121.4, 0.0, 0.0
20210324101647.77, 121.4, 0.0, 0.0
20210324101648.86, 121.4, 0.0, 0.0
20210324101649.94, 121.3, 0.0, 0.0
20210324101651.07, 121.3, 0.0, 0.0
20210324101652.19, 121.3, 0.0, 0.0
20210324101653.3, 121.3, 0.0, 0.0
20210324101654.38, 121.4, 0.0, 0.0
20210324101655.51, 121.4, 0.0, 0.0
20210324101656.6, 121.4, 0.0, 0.0
20210324101657.71, 121.4, 0.0, 0.0
20210324101658.82, 121.4, 0.0, 0.0
20210324101700.0, 121.4, 0.0, 0.0
20210324101701.08, 121.4, 0.0, 0.0
20210324101702.15, 121.4, 0.0, 0.0
20210324101703.29, 121.4, 0.0, 0.0
20210324101704.36, 121.4, 0.0, 0.0
20210324101705.42, 121.4, 0.0, 0.0
20210324101706.55, 121.4, 0.0, 0.0
20210324101707.66, 121.4, 0.0, 0.0
20210324101708.76, 121.4, 0.0, 0.0
20210324101709.82, 121.4, 0.0, 0.0
20210324101710.88, 121.5, 0.0, 0.0
20210324101712.01, 121.5, 0.0, 0.0
20210324101713.12, 121.4, 0.0, 0.0
20210324101714.38, 121.4, 0.0, 0.0
20210324101715.44, 121.4, 0.0, 0.0
20210324101716.57, 121.5, 0.0, 0.0
20210324101717.68, 121.5, 0.0, 0.0
20210324101718.79, 121.5, 0.0, 0.0
20210324101719.88, 121.5, 0.0, 0.0
20210324101721.02, 121.4, 0.0, 0.0
20210324101722.16, 121.4, 0.0, 0.0
20210324101723.27, 121.4, 0.0, 0.0
20210324101724.37, 121.4, 0.0, 0.0
20210324101725.44, 121.4, 0.0, 0.0
20210324101726.51, 121.4, 0.0, 0.0
20210324101727.59, 121.4, 0.0, 0.0
20210324101728.73, 121.4, 0.0, 0.0
20210324101729.84, 121.4, 0.0, 0.0
20210324101730.94, 121.4, 0.0, 0.0
20210324101732.06, 121.4, 0.0, 0.0
20210324101733.13, 121.4, 0.0, 0.0
20210324101734.25, 121.4, 0.0, 0.0
20210324101735.36, 121.4, 0.0, 0.0
20210324101736.48, 121.4, 0.0, 0.0
20210324101737.62, 121.3, 0.0, 0.0
20210324101738.72, 121.3, 0.0, 0.0
20210324101739.8, 121.4, 0.0, 0.0
20210324101740.88, 121.4, 0.0, 0.0
20210324101742.0, 121.3, 0.0, 0.0
20210324101743.11, 121.3, 0.0, 0.0
20210324101744.22, 121.3, 0.0, 0.0
20210324101745.34, 121.3, 0.0, 0.0
20210324101746.41, 121.3, 0.0, 0.0
20210324101747.5, 121.4, 0.0, 0.0
20210324101748.61, 121.4, 0.0, 0.0
20210324101749.7, 121.4, 0.0, 0.0
20210324101750.82, 121.4, 0.0, 0.0
20210324101751.88, 121.3, 0.0, 0.0
20210324101752.95, 121.3, 0.0, 0.0
20210324101754.04, 121.3, 0.0, 0.0
20210324101755.18, 121.3, 0.0, 0.0
20210324101756.32, 121.3, 0.0, 0.0
20210324101757.39, 121.3, 0.0, 0.0
20210324101758.46, 121.4, 0.0, 0.0
20210324101759.56, 121.3, 0.0, 0.0
20210324101800.68, 121.3, 0.0, 0.0
20210324101801.78, 121.3, 0.0, 0.0
20210324101802.87, 121.3, 0.0, 0.0
20210324101804.0, 121.3, 0.0, 0.0
20210324101805.11, 121.3, 0.0, 0.0
20210324101806.23, 121.3, 0.0, 0.0
20210324101807.33, 121.3, 0.0, 0.0
20210324101808.39, 121.3, 0.0, 0.0
20210324101809.54, 121.3, 0.0, 0.0
20210324101810.67, 121.3, 0.0, 0.0
20210324101811.74, 121.3, 0.0, 0.0
20210324101812.84, 121.4, 0.0, 0.0
20210324101813.88, 121.4, 0.0, 0.0
20210324101815.05, 121.4, 0.0, 0.0
20210324101816.2, 121.4, 0.0, 0.0
20210324101817.3, 121.4, 0.0, 0.0
20210324101818.38, 121.5, 0.0, 0.0
20210324101819.42, 121.5, 0.0, 0.0
20210324101820.53, 121.4, 0.0, 0.0
20210324101821.61, 121.4, 0.0, 0.0
20210324101822.74, 121.5, 0.0, 0.0
20210324101823.79, 121.5, 0.0, 0.0
20210324101824.86, 121.5, 0.0, 0.0
20210324101825.96, 121.5, 0.0, 0.0
20210324101827.08, 121.5, 0.0, 0.0
20210324101828.18, 121.5, 0.0, 0.0
20210324101829.31, 121.5, 0.0, 0.0
20210324101830.51, 121.5, 0.0, 0.0
20210324101831.59, 121.5, 0.0, 0.0
20210324101832.73, 121.5, 0.0, 0.0
20210324101833.82, 121.5, 0.0, 0.0
20210324101834.88, 121.5, 0.0, 0.0
20210324101835.93, 121.5, 0.0, 0.0
20210324101837.07, 121.4, 0.0, 0.0
20210324101838.2, 121.4, 0.0, 0.0
20210324101839.29, 121.4, 0.0, 0.0
20210324101840.36, 121.4, 0.0, 0.0
20210324101841.5, 121.4, 0.0, 0.0
20210324101842.64, 121.4, 0.0, 0.0
20210324101843.77, 121.4, 0.0, 0.0
20210324101844.96, 121.3, 0.0, 0.0
20210324101846.07, 121.3, 0.0, 0.0
20210324101847.14, 121.4, 0.0, 0.0
20210324101848.26, 121.4, 0.0, 0.0
20210324101849.35, 121.4, 0.0, 0.0
20210324101850.41, 121.4, 0.0, 0.0
20210324101851.54, 121.4, 0.0, 0.0
20210324101852.67, 121.4, 0.0, 0.0
20210324101853.8, 121.3, 0.0, 0.0
20210324101854.89, 121.3, 0.0, 0.0
20210324101856.04, 121.4, 0.0, 0.0
20210324101857.32, 121.4, 0.0, 0.0
20210324101858.39, 121.4, 0.0, 0.0
20210324101859.45, 121.4, 0.0, 0.0
20210324101900.53, 121.4, 0.0, 0.0
20210324101901.62, 121.4, 0.0, 0.0
20210324101902.71, 121.4, 0.0, 0.0
20210324101903.8, 121.4, 0.0, 0.0
20210324101904.88, 121.4, 0.0, 0.0
20210324101906.01, 121.4, 0.0, 0.0
20210324101907.11, 121.4, 0.0, 0.0
20210324101908.23, 121.4, 0.0, 0.0
20210324101909.29, 121.4, 0.0, 0.0
20210324101910.36, 121.4, 0.0, 0.0
20210324101911.45, 121.4, 0.0, 0.0
20210324101912.57, 121.5, 0.0, 0.0
20210324101913.7, 121.5, 0.0, 0.0
20210324101914.82, 121.5, 0.0, 0.0
20210324101915.94, 121.5, 0.0, 0.0
20210324101917.02, 121.5, 0.0, 0.0
20210324101918.16, 121.6, 0.0, 0.0
20210324101919.25, 121.6, 0.0, 0.0
20210324101920.33, 121.5, 0.0, 0.0
20210324101921.46, 121.5, 0.0, 0.0
20210324101922.57, 121.5, 0.0, 0.0
20210324101923.64, 121.5, 0.0, 0.0
20210324101924.71, 121.5, 0.0, 0.0
20210324101925.82, 121.5, 0.0, 0.0
20210324101926.88, 121.5, 0.0, 0.0
20210324101928.0, 121.5, 0.0, 0.0
20210324101929.09, 121.5, 0.0, 0.0
20210324101930.16, 121.5, 0.0, 0.0
20210324101931.34, 121.4, 0.0, 0.0
20210324101932.41, 121.4, 0.0, 0.0
20210324101933.48, 121.4, 0.0, 0.0
20210324101934.58, 121.4, 0.0, 0.0
20210324101935.71, 121.4, 0.0, 0.0
20210324101936.82, 121.4, 0.0, 0.0
20210324101937.89, 121.4, 0.0, 0.0
20210324101938.98, 121.4, 0.0, 0.0
20210324101940.09, 121.4, 0.0, 0.0
20210324101941.2, 121.4, 0.0, 0.0
20210324101942.31, 121.4, 0.0, 0.0
20210324101943.38, 121.5, 0.0, 0.0
20210324101944.49, 121.5, 0.0, 0.0
20210324101945.62, 121.4, 0.0, 0.0
20210324101946.74, 121.5, 0.0, 0.0
20210324101947.84, 121.5, 0.0, 0.0
20210324101948.96, 121.5, 0.0, 0.0
20210324101950.1, 121.5, 0.0, 0.0
20210324101951.23, 121.5, 0.0, 0.0
20210324101952.3, 121.5, 0.0, 0.0
20210324101953.36, 121.5, 0.0, 0.0
20210324101954.46, 121.5, 0.0, 0.0
20210324101955.56, 121.5, 0.0, 0.0
20210324101956.64, 121.5, 0.0, 0.0
20210324101957.75, 121.5, 0.0, 0.0
20210324101958.86, 121.5, 0.0, 0.0
20210324101959.91, 121.5, 0.0, 0.0
20210324102001.01, 121.5, 0.0, 0.0
20210324102002.11, 121.4, 0.0, 0.0
20210324102003.21, 121.4, 0.0, 0.0
20210324102004.33, 121.4, 0.0, 0.0
20210324102005.39, 121.3, 0.0, 0.0
20210324102006.54, 121.3, 0.0, 0.0
20210324102007.66, 121.4, 0.0, 0.0
20210324102008.81, 121.4, 0.0, 0.0
20210324102009.87, 121.4, 0.0, 0.0
20210324102010.96, 121.4, 0.0, 0.0
20210324102012.07, 121.4, 0.0, 0.0
20210324102013.16, 121.4, 0.0, 0.0
20210324102014.27, 121.4, 0.0, 0.0
20210324102015.37, 121.4, 0.0, 0.0
20210324102016.43, 121.4, 0.0, 0.0
20210324102017.5, 121.4, 0.0, 0.0
20210324102018.61, 121.4, 0.0, 0.0
20210324102019.72, 121.4, 0.0, 0.0
20210324102020.83, 121.4, 0.0, 0.0
20210324102021.88, 121.3, 0.0, 0.0
20210324102023.04, 121.3, 0.0, 0.0
20210324102024.16, 121.4, 0.0, 0.0
20210324102025.28, 121.4, 0.0, 0.0
20210324102026.37, 121.4, 0.0, 0.0
20210324102027.48, 121.4, 0.0, 0.0
20210324102028.59, 121.4, 0.0, 0.0
20210324102029.71, 121.4, 0.0, 0.0
20210324102030.82, 121.4, 0.0, 0.0
20210324102032.05, 121.4, 0.0, 0.0
20210324102033.11, 121.4, 0.0, 0.0
20210324102034.22, 121.5, 0.0, 0.0
20210324102035.34, 121.5, 0.0, 0.0
20210324102036.42, 121.4, 0.0, 0.0
20210324102037.55, 121.4, 0.0, 0.0
20210324102038.66, 121.5, 0.0, 0.0
20210324102039.71, 121.5, 0.0, 0.0
20210324102040.82, 121.5, 0.0, 0.0
20210324102041.89, 121.5, 0.0, 0.0
20210324102042.99, 121.5, 0.0, 0.0
20210324102044.1, 121.5, 0.0, 0.0
20210324102045.24, 121.5, 0.0, 0.0
20210324102046.32, 121.5, 0.0, 0.0
20210324102047.4, 121.5, 0.0, 0.0
20210324102048.53, 121.5, 0.0, 0.0
20210324102049.61, 121.5, 0.0, 0.0
20210324102050.66, 121.4, 0.0, 0.0
20210324102051.76, 121.4, 0.0, 0.0
20210324102052.86, 121.4, 0.0, 0.0
20210324102053.92, 121.4, 0.0, 0.0
20210324102055.02, 121.3, 0.0, 0.0
20210324102056.18, 121.3, 0.0, 0.0
20210324102057.25, 121.3, 0.0, 0.0
20210324102058.36, 121.3, 0.0, 0.0
20210324102059.46, 121.4, 0.0, 0.0
20210324102100.56, 121.4, 0.0, 0.0
20210324102101.69, 121.5, 0.0, 0.0
20210324102102.8, 121.5, 0.0, 0.0
20210324102103.98, 121.4, 0.0, 0.0
20210324102105.09, 121.4, 0.0, 0.0
20210324102106.15, 121.4, 0.0, 0.0
20210324102107.29, 121.4, 0.0, 0.0
20210324102108.4, 121.4, 0.0, 0.0
20210324102109.55, 121.4, 0.0, 0.0
20210324102110.7, 121.4, 0.0, 0.0
20210324102111.8, 121.5, 0.0, 0.0
20210324102112.93, 121.5, 0.0, 0.0
20210324102114.04, 121.4, 0.0, 0.0
20210324102115.11, 121.4, 0.0, 0.0
20210324102116.23, 121.4, 0.0, 0.0
20210324102117.33, 121.3, 0.0, 0.0
20210324102118.39, 121.3, 0.0, 0.0
20210324102119.48, 121.3, 0.0, 0.0
20210324102120.6, 121.3, 0.0, 0.0
20210324102121.74, 121.3, 0.0, 0.0
20210324102122.86, 121.3, 0.0, 0.0
20210324102123.97, 121.3, 0.0, 0.0
20210324102125.02, 121.3, 0.0, 0.0
20210324102126.16, 121.3, 0.0, 0.0
20210324102127.23, 121.3, 0.0, 0.0
20210324102128.32, 121.4, 0.0, 0.0
20210324102129.4, 121.4, 0.0, 0.0
20210324102130.52, 121.4, 0.0, 0.0
20210324102131.73, 121.5, 0.0, 0.0
20210324102132.82, 121.5, 0.0, 0.0
20210324102133.87, 121.5, 0.0, 0.0
20210324102135.0, 121.5, 0.0, 0.0
20210324102136.14, 121.5, 0.0, 0.0
20210324102137.27, 121.5, 0.0, 0.0
20210324102138.34, 121.4, 0.0, 0.0
20210324102139.41, 121.4, 0.0, 0.0
20210324102140.52, 121.4, 0.0, 0.0
20210324102141.63, 121.4, 0.0, 0.0
20210324102142.71, 121.4, 0.0, 0.0
20210324102143.82, 121.4, 0.0, 0.0
20210324102144.88, 121.4, 0.0, 0.0
20210324102146.11, 121.5, 0.0, 0.0
20210324102147.2, 121.5, 0.0, 0.0
20210324102148.33, 121.3, 0.0, 0.0
20210324102149.41, 121.3, 0.0, 0.0
20210324102150.52, 121.3, 0.0, 0.0
20210324102151.67, 121.3, 0.0, 0.0
20210324102152.8, 121.2, 0.0, 0.0
20210324102153.86, 121.2, 0.0, 0.0
20210324102154.93, 121.3, 0.0, 0.0
20210324102156.08, 121.3, 0.0, 0.0
20210324102157.16, 121.3, 0.0, 0.0
20210324102158.28, 121.3, 0.0, 0.0
20210324102159.35, 121.3, 0.0, 0.0
20210324102200.43, 121.2, 0.0, 0.0
20210324102201.58, 121.2, 0.0, 0.0
20210324102202.71, 121.2, 0.0, 0.0
20210324102203.8, 121.2, 0.0, 0.0
20210324102204.88, 121.3, 0.0, 0.0
20210324102205.99, 121.3, 0.0, 0.0
20210324102207.11, 121.3, 0.0, 0.0
20210324102208.23, 121.3, 0.0, 0.0
20210324102209.34, 121.2, 0.0, 0.0
20210324102210.42, 121.2, 0.0, 0.0
20210324102211.55, 121.4, 0.0, 0.0
20210324102212.68, 121.4, 0.0, 0.0
20210324102213.8, 121.4, 0.0, 0.0
20210324102214.89, 121.3, 0.0, 0.0
20210324102216.07, 121.3, 0.0, 0.0
20210324102217.21, 121.3, 0.0, 0.0
20210324102218.33, 121.3, 0.0, 0.0
20210324102219.4, 121.3, 0.0, 0.0
20210324102220.53, 121.3, 0.0, 0.0
20210324102221.65, 121.3, 0.0, 0.0
20210324102222.75, 121.3, 0.0, 0.0
20210324102223.8, 121.3, 0.0, 0.0
20210324102224.88, 121.3, 0.0, 0.0
20210324102226.02, 121.3, 0.0, 0.0
