time,voltage,current,power
20210403050127.59, 121.3, 2.5, 239.0
20210403050128.67, 121.3, 2.5, 239.0
20210403050129.73, 121.3, 2.5, 239.0
20210403050130.8, 121.3, 2.5, 239.0
20210403050131.86, 121.3, 2.5, 240.0
20210403050132.92, 121.3, 2.5, 240.0
20210403050133.98, 121.3, 2.5, 241.0
20210403050135.04, 121.3, 2.5, 241.0
20210403050136.11, 121.3, 2.5, 236.0
20210403050137.28, 121.3, 2.5, 236.0
20210403050138.34, 121.3, 2.5, 236.0
20210403050139.39, 121.3, 2.5, 234.0
20210403050140.46, 121.3, 2.5, 234.0
20210403050141.52, 121.3, 2.5, 239.0
20210403050142.6, 121.3, 2.5, 239.0
20210403050143.65, 121.3, 2.5, 234.0
20210403050144.71, 121.3, 2.5, 234.0
20210403050145.77, 121.3, 2.5, 238.0
20210403050146.84, 121.3, 2.5, 238.0
20210403050147.9, 121.3, 2.5, 236.0
20210403050148.96, 121.3, 2.5, 236.0
20210403050150.02, 121.3, 2.5, 234.0
20210403050151.07, 121.3, 2.5, 234.0
20210403050152.13, 121.3, 2.5, 236.0
20210403050153.21, 121.3, 2.5, 236.0
20210403050154.26, 121.3, 2.5, 236.0
20210403050155.32, 121.3, 2.5, 236.0
20210403050156.39, 121.3, 2.5, 235.0
20210403050157.46, 121.3, 2.5, 235.0
20210403050158.51, 121.3, 2.5, 232.0
20210403050159.57, 121.3, 2.5, 232.0
20210403050200.64, 121.2, 2.5, 236.0
20210403050201.72, 121.2, 2.5, 236.0
20210403050202.79, 121.2, 2.5, 239.0
20210403050203.84, 121.2, 2.5, 239.0
20210403050204.91, 121.2, 2.5, 239.0
20210403050205.98, 121.2, 2.5, 239.0
20210403050207.04, 121.2, 2.5, 239.0
20210403050208.1, 121.2, 2.5, 239.0
20210403050209.15, 121.3, 2.5, 238.0
20210403050210.21, 121.3, 2.5, 238.0
20210403050211.26, 121.3, 2.6, 239.0
20210403050212.33, 121.3, 2.6, 239.0
20210403050213.38, 121.3, 2.6, 238.0
20210403050214.45, 121.3, 2.6, 238.0
20210403050215.52, 121.2, 2.6, 237.0
20210403050216.59, 121.2, 2.6, 237.0
20210403050217.64, 121.3, 2.6, 237.0
20210403050218.71, 121.3, 2.6, 237.0
20210403050219.79, 121.3, 2.6, 241.0
20210403050220.86, 121.3, 2.6, 241.0
20210403050221.93, 121.3, 2.6, 237.0
20210403050223.0, 121.3, 2.6, 237.0
20210403050224.05, 121.3, 2.6, 237.0
20210403050225.12, 121.3, 2.6, 237.0
20210403050226.18, 121.3, 2.5, 235.0
20210403050227.26, 121.3, 2.5, 235.0
20210403050228.31, 121.3, 2.5, 237.0
20210403050229.39, 121.3, 2.5, 237.0
20210403050230.44, 121.3, 2.5, 236.0
20210403050231.5, 121.3, 2.5, 236.0
20210403050232.58, 121.2, 2.5, 232.0
20210403050233.63, 121.2, 2.5, 238.0
20210403050234.8, 121.2, 2.5, 238.0
20210403050235.87, 121.2, 2.5, 238.0
20210403050236.98, 121.2, 2.5, 238.0
20210403050238.06, 121.2, 2.5, 235.0
20210403050239.12, 121.2, 2.5, 235.0
20210403050240.19, 121.2, 2.5, 239.0
20210403050241.26, 121.2, 2.5, 239.0
20210403050242.33, 121.2, 2.5, 239.0
20210403050243.4, 121.2, 2.5, 239.0
20210403050244.46, 121.2, 2.5, 237.0
20210403050245.53, 121.2, 2.5, 237.0
20210403050246.59, 121.2, 2.5, 238.0
20210403050247.65, 121.2, 2.5, 238.0
20210403050248.72, 121.2, 2.5, 236.0
20210403050249.79, 121.2, 2.5, 236.0
20210403050250.86, 121.2, 2.5, 239.0
20210403050251.93, 121.2, 2.5, 239.0
20210403050253.01, 121.2, 2.5, 236.0
20210403050254.07, 121.2, 2.5, 236.0
20210403050255.13, 121.2, 2.5, 235.0
20210403050256.2, 121.2, 2.5, 235.0
20210403050257.28, 121.2, 2.6, 237.0
20210403050258.34, 121.2, 2.6, 237.0
20210403050259.4, 121.2, 2.6, 235.0
20210403050300.46, 121.2, 2.6, 235.0
20210403050301.54, 121.2, 2.6, 239.0
20210403050302.61, 121.2, 2.6, 239.0
20210403050303.67, 121.2, 2.6, 237.0
20210403050304.73, 121.2, 2.6, 237.0
20210403050305.79, 121.2, 2.6, 239.0
20210403050306.86, 121.2, 2.6, 239.0
20210403050307.91, 121.2, 2.6, 236.0
20210403050308.97, 121.2, 2.6, 236.0
20210403050310.05, 121.2, 2.6, 236.0
20210403050311.11, 121.2, 2.6, 236.0
20210403050312.17, 121.2, 2.5, 237.0
20210403050313.23, 121.2, 2.5, 237.0
20210403050314.28, 121.2, 2.5, 238.0
20210403050315.35, 121.2, 2.5, 238.0
20210403050316.42, 121.3, 2.5, 235.0
20210403050317.5, 121.3, 2.5, 235.0
20210403050318.56, 121.3, 2.5, 235.0
20210403050319.62, 121.3, 2.5, 237.0
20210403050320.78, 121.3, 2.5, 237.0
20210403050321.85, 121.3, 2.5, 235.0
20210403050322.91, 121.3, 2.5, 235.0
20210403050323.98, 121.2, 2.5, 237.0
20210403050325.05, 121.2, 2.5, 237.0
20210403050326.11, 121.3, 2.5, 237.0
20210403050327.19, 121.3, 2.5, 237.0
20210403050328.25, 121.3, 2.5, 236.0
20210403050329.32, 121.3, 2.5, 236.0
20210403050330.39, 121.2, 2.5, 237.0
20210403050331.46, 121.2, 2.5, 237.0
20210403050332.52, 121.3, 2.5, 235.0
20210403050333.58, 121.3, 2.5, 235.0
20210403050334.64, 121.3, 2.5, 237.0
20210403050335.71, 121.3, 2.5, 237.0
20210403050336.77, 121.3, 2.5, 239.0
20210403050337.84, 121.3, 2.5, 239.0
20210403050338.91, 121.2, 2.5, 239.0
20210403050339.97, 121.2, 2.5, 239.0
20210403050341.04, 121.2, 2.5, 237.0
20210403050342.12, 121.2, 2.5, 237.0
20210403050343.18, 121.2, 2.6, 239.0
20210403050344.26, 121.2, 2.6, 239.0
20210403050345.36, 121.3, 2.6, 239.0
20210403050346.43, 121.3, 2.6, 239.0
20210403050347.5, 121.3, 2.6, 234.0
20210403050348.57, 121.3, 2.6, 234.0
20210403050349.64, 121.3, 2.6, 240.0
20210403050350.7, 121.3, 2.6, 240.0
20210403050351.76, 121.2, 2.6, 239.0
20210403050352.84, 121.2, 2.6, 239.0
20210403050353.91, 121.2, 2.6, 239.0
20210403050354.98, 121.2, 2.6, 239.0
20210403050356.05, 121.3, 2.6, 234.0
20210403050357.12, 121.3, 2.6, 234.0
20210403050358.19, 121.3, 2.5, 238.0
20210403050359.26, 121.3, 2.5, 238.0
20210403050400.34, 121.3, 2.5, 237.0
20210403050401.43, 121.3, 2.5, 237.0
20210403050402.59, 121.2, 2.5, 237.0
20210403050403.65, 121.2, 2.5, 238.0
20210403050404.71, 121.2, 2.5, 238.0
20210403050405.76, 121.2, 2.5, 238.0
20210403050406.84, 121.2, 2.5, 238.0
20210403050407.9, 121.3, 2.5, 237.0
20210403050408.98, 121.3, 2.5, 237.0
20210403050410.05, 121.2, 2.5, 235.0
20210403050411.11, 121.2, 2.5, 235.0
20210403050412.17, 121.3, 2.5, 236.0
20210403050413.24, 121.3, 2.5, 236.0
20210403050414.29, 121.2, 2.6, 238.0
20210403050415.36, 121.2, 2.6, 238.0
20210403050416.41, 121.2, 2.6, 234.0
20210403050417.48, 121.2, 2.6, 234.0
20210403050418.55, 121.2, 2.6, 237.0
20210403050419.64, 121.2, 2.6, 237.0
20210403050420.7, 121.3, 2.6, 236.0
20210403050421.78, 121.3, 2.6, 236.0
20210403050422.85, 121.3, 2.6, 236.0
20210403050423.91, 121.3, 2.6, 236.0
20210403050424.98, 121.2, 2.6, 235.0
20210403050426.04, 121.2, 2.6, 235.0
20210403050427.11, 121.3, 2.6, 236.0
20210403050428.18, 121.3, 2.6, 236.0
20210403050429.25, 121.3, 2.6, 238.0
20210403050430.31, 121.3, 2.6, 238.0
20210403050431.39, 121.2, 2.6, 237.0
20210403050432.45, 121.2, 2.6, 237.0
20210403050433.5, 121.3, 2.6, 238.0
20210403050434.58, 121.3, 2.6, 238.0
20210403050435.63, 121.3, 2.6, 238.0
20210403050436.71, 121.3, 2.6, 238.0
20210403050437.77, 121.2, 2.6, 235.0
20210403050438.84, 121.2, 2.6, 235.0
20210403050439.91, 121.2, 2.6, 244.0
20210403050440.96, 121.2, 2.6, 244.0
20210403050442.04, 121.2, 2.6, 237.0
20210403050443.12, 121.2, 2.6, 237.0
20210403050444.19, 121.2, 2.5, 238.0
20210403050445.28, 121.2, 2.5, 238.0
20210403050446.34, 121.2, 2.5, 239.0
20210403050447.41, 121.3, 2.5, 236.0
20210403050448.57, 121.3, 2.5, 236.0
20210403050449.64, 121.2, 2.5, 237.0
20210403050450.71, 121.2, 2.5, 237.0
20210403050451.78, 121.3, 2.5, 234.0
20210403050452.86, 121.3, 2.5, 234.0
20210403050453.93, 121.2, 2.5, 236.0
20210403050455.0, 121.2, 2.5, 236.0
20210403050456.05, 121.2, 2.5, 235.0
20210403050457.12, 121.2, 2.5, 235.0
20210403050458.17, 121.2, 2.5, 242.0
20210403050459.23, 121.2, 2.5, 242.0
20210403050500.29, 121.2, 2.5, 238.0
20210403050501.37, 121.2, 2.5, 238.0
20210403050502.42, 121.2, 2.5, 236.0
20210403050503.49, 121.2, 2.5, 236.0
20210403050504.54, 121.2, 2.5, 238.0
20210403050505.61, 121.2, 2.5, 238.0
20210403050506.66, 121.2, 2.5, 239.0
20210403050507.73, 121.2, 2.5, 239.0
20210403050508.81, 121.2, 2.5, 234.0
20210403050509.88, 121.2, 2.5, 234.0
20210403050510.95, 121.2, 2.5, 237.0
20210403050512.02, 121.2, 2.5, 237.0
20210403050513.07, 121.2, 2.5, 237.0
20210403050514.14, 121.2, 2.5, 237.0
20210403050515.2, 121.2, 2.6, 239.0
20210403050516.27, 121.2, 2.6, 239.0
20210403050517.33, 121.2, 2.6, 236.0
20210403050518.4, 121.2, 2.6, 236.0
20210403050519.46, 121.2, 2.6, 237.0
20210403050520.53, 121.2, 2.6, 237.0
20210403050521.59, 121.2, 2.6, 238.0
20210403050522.66, 121.2, 2.6, 238.0
20210403050523.73, 121.2, 2.6, 237.0
20210403050524.81, 121.2, 2.6, 237.0
20210403050525.89, 121.2, 2.6, 239.0
20210403050526.98, 121.2, 2.6, 239.0
20210403050528.05, 121.2, 2.6, 239.0
20210403050529.12, 121.2, 2.6, 239.0
20210403050530.21, 121.2, 2.5, 237.0
20210403050531.38, 121.2, 2.5, 237.0
20210403050532.44, 121.2, 2.5, 237.0
20210403050533.52, 121.2, 2.5, 236.0
20210403050534.6, 121.2, 2.5, 236.0
20210403050535.65, 121.2, 2.5, 239.0
20210403050536.71, 121.2, 2.5, 239.0
20210403050537.77, 121.3, 2.5, 236.0
20210403050538.84, 121.3, 2.5, 236.0
20210403050539.89, 121.2, 2.5, 236.0
20210403050540.97, 121.2, 2.5, 236.0
20210403050542.04, 121.2, 2.5, 239.0
20210403050543.13, 121.2, 2.5, 239.0
20210403050544.19, 121.2, 2.5, 234.0
20210403050545.26, 121.2, 2.5, 234.0
20210403050546.32, 121.3, 2.6, 235.0
20210403050547.39, 121.3, 2.6, 235.0
20210403050548.45, 121.3, 2.6, 239.0
20210403050549.52, 121.3, 2.6, 239.0
20210403050550.59, 121.2, 2.6, 236.0
20210403050551.66, 121.2, 2.6, 236.0
20210403050552.71, 121.2, 2.6, 238.0
20210403050553.79, 121.2, 2.6, 238.0
20210403050554.85, 121.2, 2.6, 235.0
20210403050555.92, 121.2, 2.6, 235.0
20210403050556.97, 121.2, 2.6, 235.0
20210403050558.04, 121.2, 2.6, 235.0
20210403050559.12, 121.2, 2.6, 233.0
20210403050600.2, 121.2, 2.6, 233.0
20210403050601.27, 121.2, 2.6, 237.0
20210403050602.35, 121.2, 2.6, 237.0
20210403050603.42, 121.2, 2.6, 236.0
20210403050604.48, 121.2, 2.6, 236.0
20210403050605.54, 121.2, 2.6, 237.0
20210403050606.61, 121.2, 2.6, 237.0
20210403050607.67, 121.2, 2.6, 237.0
20210403050608.75, 121.2, 2.6, 237.0
20210403050609.82, 121.2, 2.6, 236.0
20210403050610.89, 121.2, 2.6, 236.0
20210403050611.95, 121.2, 2.6, 237.0
20210403050613.02, 121.2, 2.6, 237.0
20210403050614.07, 121.2, 2.6, 234.0
20210403050615.14, 121.2, 2.6, 234.0
20210403050616.2, 121.2, 2.5, 239.0
20210403050617.27, 121.2, 2.5, 239.0
20210403050618.44, 121.2, 2.5, 239.0
20210403050619.5, 121.2, 2.5, 237.0
20210403050620.57, 121.2, 2.5, 237.0
20210403050621.64, 121.3, 2.5, 237.0
20210403050622.71, 121.3, 2.5, 237.0
20210403050623.79, 121.3, 2.5, 240.0
20210403050624.86, 121.3, 2.5, 240.0
20210403050625.91, 121.3, 2.5, 234.0
20210403050627.01, 121.3, 2.5, 234.0
20210403050628.07, 121.3, 2.5, 238.0
20210403050629.14, 121.3, 2.5, 238.0
20210403050630.2, 121.3, 2.5, 234.0
20210403050631.27, 121.3, 2.5, 234.0
20210403050632.33, 121.2, 2.5, 234.0
20210403050633.4, 121.2, 2.5, 234.0
20210403050634.47, 121.2, 2.5, 238.0
20210403050635.54, 121.2, 2.5, 238.0
20210403050636.59, 121.2, 2.5, 238.0
20210403050637.65, 121.2, 2.5, 238.0
20210403050638.72, 121.3, 2.5, 236.0
20210403050639.79, 121.3, 2.5, 236.0
20210403050640.85, 121.2, 2.5, 236.0
20210403050641.91, 121.2, 2.5, 236.0
20210403050642.98, 121.2, 2.5, 239.0
20210403050644.04, 121.2, 2.5, 239.0
20210403050645.12, 121.2, 2.5, 237.0
20210403050646.19, 121.2, 2.5, 237.0
20210403050647.25, 121.2, 2.6, 237.0
20210403050648.32, 121.2, 2.6, 237.0
20210403050649.39, 121.2, 2.6, 236.0
20210403050650.47, 121.2, 2.6, 236.0
20210403050651.53, 121.2, 2.6, 235.0
20210403050652.59, 121.2, 2.6, 235.0
20210403050653.65, 121.2, 2.6, 235.0
20210403050654.72, 121.2, 2.6, 235.0
20210403050655.77, 121.2, 2.6, 235.0
20210403050656.85, 121.2, 2.6, 235.0
20210403050657.91, 121.2, 2.6, 239.0
20210403050658.97, 121.2, 2.6, 239.0
20210403050700.04, 121.2, 2.6, 235.0
20210403050701.1, 121.2, 2.6, 235.0
20210403050702.18, 121.3, 2.4000000000000004, 237.0
20210403050703.25, 121.2, 2.4000000000000004, 237.0
20210403050704.4, 121.2, 2.4000000000000004, 237.0
20210403050705.47, 121.2, 2.4000000000000004, 235.0
20210403050706.54, 121.2, 2.4000000000000004, 235.0
20210403050707.61, 121.3, 2.4000000000000004, 238.0
20210403050708.68, 121.3, 2.4000000000000004, 238.0
20210403050709.73, 121.2, 2.4000000000000004, 237.0
20210403050710.79, 121.2, 2.4000000000000004, 237.0
20210403050711.85, 121.3, 2.4000000000000004, 239.0
20210403050712.92, 121.3, 2.4000000000000004, 239.0
20210403050714.0, 121.3, 2.4000000000000004, 235.0
20210403050715.07, 121.3, 2.4000000000000004, 235.0
20210403050716.12, 121.3, 2.5, 235.0
20210403050717.18, 121.3, 2.5, 235.0
20210403050718.25, 121.2, 2.5, 237.0
20210403050719.3, 121.2, 2.5, 237.0
20210403050720.35, 121.2, 2.5, 234.0
20210403050721.41, 121.2, 2.5, 234.0
20210403050722.47, 121.2, 2.5, 235.0
20210403050723.53, 121.2, 2.5, 235.0
20210403050724.59, 121.1, 2.5, 233.0
20210403050725.66, 121.1, 2.5, 233.0
20210403050726.72, 121.2, 2.5, 238.0
20210403050727.79, 121.2, 2.5, 238.0
20210403050728.84, 121.2, 2.5, 237.0
20210403050729.91, 121.2, 2.5, 237.0
20210403050730.96, 121.2, 2.5, 234.0
20210403050732.04, 121.2, 2.5, 234.0
20210403050733.11, 121.1, 2.5, 237.0
20210403050734.17, 121.1, 2.5, 237.0
20210403050735.22, 121.2, 2.5, 237.0
20210403050736.3, 121.2, 2.5, 237.0
20210403050737.36, 121.2, 2.5, 235.0
20210403050738.43, 121.2, 2.5, 235.0
20210403050739.49, 121.2, 2.5, 236.0
20210403050740.57, 121.2, 2.5, 236.0
20210403050741.63, 121.2, 2.5, 234.0
20210403050742.69, 121.2, 2.5, 234.0
20210403050743.77, 121.2, 2.5, 236.0
20210403050744.82, 121.2, 2.5, 236.0
20210403050745.88, 121.2, 2.5, 236.0
20210403050746.95, 121.2, 2.5, 236.0
20210403050748.02, 121.2, 2.5, 234.0
20210403050749.09, 121.2, 2.5, 234.0
20210403050750.16, 121.3, 2.5, 239.0
20210403050751.23, 121.3, 2.5, 239.0
20210403050752.31, 121.2, 2.5, 239.0
20210403050753.37, 121.2, 2.5, 239.0
20210403050754.44, 121.3, 2.5, 240.0
20210403050755.61, 121.3, 2.5, 237.0
20210403050756.67, 121.3, 2.5, 237.0
20210403050757.73, 121.3, 2.5, 236.0
20210403050758.8, 121.3, 2.5, 236.0
20210403050759.86, 121.3, 2.5, 237.0
20210403050800.93, 121.3, 2.5, 237.0
20210403050801.99, 121.3, 2.5, 233.0
20210403050803.06, 121.3, 2.5, 233.0
20210403050804.13, 121.3, 2.5, 239.0
20210403050805.2, 121.3, 2.5, 239.0
20210403050806.27, 121.3, 2.5, 233.0
20210403050807.33, 121.3, 2.5, 233.0
20210403050808.39, 121.3, 2.5, 237.0
20210403050809.45, 121.3, 2.5, 237.0
20210403050810.5, 121.2, 2.5, 234.0
20210403050811.58, 121.2, 2.5, 234.0
20210403050812.64, 121.2, 2.5, 236.0
20210403050813.71, 121.2, 2.5, 236.0
20210403050814.77, 121.2, 2.5, 236.0
20210403050815.84, 121.2, 2.5, 236.0
20210403050816.89, 121.3, 2.5, 237.0
20210403050817.98, 121.3, 2.5, 237.0
20210403050819.03, 121.3, 2.5, 235.0
20210403050820.1, 121.3, 2.5, 235.0
20210403050821.15, 121.3, 2.5, 235.0
20210403050822.22, 121.3, 2.5, 235.0
20210403050823.28, 121.3, 2.5, 233.0
20210403050824.35, 121.3, 2.5, 233.0
20210403050825.4, 121.3, 2.5, 238.0
20210403050826.47, 121.3, 2.5, 238.0
20210403050827.54, 121.3, 2.5, 239.0
20210403050828.61, 121.3, 2.5, 239.0
20210403050829.68, 121.3, 2.5, 236.0
20210403050830.75, 121.3, 2.5, 236.0
20210403050831.8, 121.3, 2.5, 238.0
20210403050832.87, 121.3, 2.5, 238.0
20210403050833.94, 121.3, 2.5, 237.0
20210403050835.0, 121.3, 2.5, 237.0
20210403050836.07, 121.3, 2.5, 237.0
20210403050837.14, 121.3, 2.5, 237.0
20210403050838.21, 121.3, 2.5, 241.0
20210403050839.28, 121.3, 2.5, 241.0
20210403050840.34, 121.4, 2.5, 240.0
20210403050841.41, 121.4, 2.5, 240.0
20210403050842.47, 121.4, 2.5, 236.0
20210403050843.68, 121.4, 2.5, 237.0
20210403050844.75, 121.4, 2.5, 237.0
20210403050845.82, 121.3, 2.5, 236.0
20210403050846.9, 121.3, 2.5, 236.0
20210403050847.96, 121.3, 2.5, 235.0
20210403050849.04, 121.3, 2.5, 235.0
20210403050850.1, 121.3, 2.5, 235.0
20210403050851.17, 121.3, 2.5, 235.0
20210403050852.24, 121.3, 2.5, 235.0
20210403050853.31, 121.3, 2.5, 235.0
20210403050854.39, 121.3, 2.5, 239.0
20210403050855.46, 121.3, 2.5, 239.0
20210403050856.53, 121.3, 2.5, 239.0
20210403050857.6, 121.3, 2.5, 239.0
20210403050858.67, 121.3, 2.5, 242.0
20210403050859.73, 121.3, 2.5, 242.0
20210403050900.79, 121.3, 2.5, 237.0
20210403050901.86, 121.3, 2.5, 237.0
20210403050902.92, 121.3, 2.4000000000000004, 239.0
20210403050904.0, 121.3, 2.4000000000000004, 239.0
20210403050905.07, 121.3, 2.4000000000000004, 236.0
20210403050906.12, 121.3, 2.4000000000000004, 236.0
20210403050907.18, 121.3, 2.4000000000000004, 234.0
20210403050908.25, 121.3, 2.4000000000000004, 234.0
20210403050909.31, 121.3, 2.4000000000000004, 234.0
20210403050910.37, 121.3, 2.4000000000000004, 234.0
20210403050911.44, 121.3, 2.4000000000000004, 235.0
20210403050912.51, 121.3, 2.4000000000000004, 235.0
20210403050913.57, 121.3, 2.4000000000000004, 236.0
20210403050914.64, 121.3, 2.4000000000000004, 236.0
20210403050915.71, 121.3, 2.4000000000000004, 234.0
20210403050916.78, 121.3, 2.4000000000000004, 234.0
20210403050917.86, 121.3, 2.4000000000000004, 237.0
20210403050918.91, 121.3, 2.4000000000000004, 237.0
20210403050919.97, 121.3, 2.6, 239.0
20210403050921.04, 121.3, 2.6, 239.0
20210403050922.09, 121.3, 2.6, 239.0
20210403050923.15, 121.3, 2.6, 239.0
20210403050924.21, 121.3, 2.6, 239.0
20210403050925.28, 121.3, 2.6, 239.0
20210403050926.35, 121.3, 2.6, 236.0
20210403050927.53, 121.3, 2.6, 237.0
20210403050928.59, 121.3, 2.6, 237.0
20210403050929.67, 121.3, 2.6, 239.0
20210403050930.74, 121.3, 2.6, 239.0
20210403050931.81, 121.3, 2.6, 238.0
20210403050932.89, 121.3, 2.6, 238.0
20210403050933.97, 121.3, 2.5, 239.0
20210403050935.02, 121.3, 2.5, 239.0
20210403050936.08, 121.3, 2.5, 236.0
20210403050937.15, 121.3, 2.5, 236.0
20210403050938.22, 121.3, 2.5, 239.0
20210403050939.29, 121.3, 2.5, 239.0
20210403050940.34, 121.3, 2.5, 237.0
20210403050941.41, 121.3, 2.5, 237.0
20210403050942.48, 121.3, 2.5, 238.0
20210403050943.55, 121.3, 2.5, 238.0
20210403050944.6, 121.3, 2.5, 237.0
20210403050945.66, 121.3, 2.5, 237.0
20210403050946.73, 121.5, 2.5, 238.0
20210403050947.8, 121.5, 2.5, 238.0
20210403050948.86, 121.5, 2.5, 237.0
20210403050949.91, 121.5, 2.5, 237.0
20210403050950.97, 121.5, 2.5, 233.0
20210403050952.04, 121.5, 2.5, 233.0
20210403050953.11, 121.4, 2.5, 232.0
20210403050954.18, 121.4, 2.5, 232.0
20210403050955.25, 121.5, 2.5, 236.0
20210403050956.32, 121.5, 2.5, 236.0
20210403050957.39, 121.5, 2.5, 237.0
20210403050958.48, 121.5, 2.5, 237.0
20210403050959.54, 121.5, 2.5, 234.0
20210403051000.61, 121.5, 2.5, 234.0
20210403051001.69, 121.5, 2.5, 237.0
20210403051002.77, 121.5, 2.5, 237.0
20210403051003.84, 121.5, 2.5, 240.0
20210403051004.9, 121.5, 2.5, 240.0
20210403051005.96, 121.5, 2.5, 238.0
20210403051007.03, 121.5, 2.5, 238.0
20210403051008.09, 121.5, 2.5, 239.0
20210403051009.16, 121.5, 2.5, 239.0
20210403051010.23, 121.5, 2.5, 239.0
20210403051011.29, 121.5, 2.5, 239.0
20210403051012.36, 121.5, 2.5, 238.0
20210403051013.52, 121.5, 2.5, 236.0
20210403051014.57, 121.5, 2.5, 236.0
20210403051015.64, 121.5, 2.5, 238.0
20210403051016.71, 121.5, 2.5, 238.0
20210403051017.78, 121.5, 2.5, 242.0
20210403051018.87, 121.5, 2.5, 242.0
20210403051019.92, 121.5, 2.5, 240.0
20210403051020.99, 121.5, 2.5, 240.0
20210403051022.05, 121.5, 2.5, 237.0
20210403051023.13, 121.5, 2.5, 237.0
20210403051024.19, 121.5, 2.5, 237.0
20210403051025.26, 121.5, 2.5, 237.0
20210403051026.33, 121.5, 2.5, 237.0
20210403051027.41, 121.5, 2.5, 237.0
20210403051028.46, 121.5, 2.5, 240.0
20210403051029.52, 121.5, 2.5, 240.0
20210403051030.57, 121.5, 2.5, 237.0
20210403051031.62, 121.5, 2.5, 237.0
20210403051032.68, 121.5, 2.5, 240.0
20210403051033.75, 121.5, 2.5, 240.0
20210403051034.8, 121.5, 2.5, 237.0
20210403051035.88, 121.5, 2.5, 237.0
20210403051036.95, 121.5, 2.5, 239.0
20210403051038.02, 121.5, 2.5, 239.0
20210403051039.07, 121.5, 2.5, 239.0
20210403051040.13, 121.5, 2.5, 239.0
20210403051041.2, 121.5, 2.5, 238.0
20210403051042.27, 121.5, 2.5, 238.0
