20210323161118.14, 121.3, 0.0, 0.0
20210323161119.4, 121.3, 0.0, 0.0
20210323161120.49, 121.3, 0.0, 0.0
20210323161121.62, 121.3, 0.0, 0.0
20210323161122.67, 121.3, 0.0, 0.0
20210323161123.79, 121.3, 0.0, 0.0
20210323161124.94, 121.3, 0.0, 0.0
20210323161126.01, 121.4, 0.0, 0.0
20210323161127.12, 121.4, 0.0, 0.0
20210323161128.24, 121.3, 0.0, 0.0
20210323161129.36, 121.3, 0.0, 0.0
20210323161130.49, 121.3, 0.0, 0.0
20210323161131.75, 121.3, 0.0, 0.0
20210323161132.82, 121.3, 0.0, 0.0
20210323161133.96, 121.3, 0.0, 0.0
20210323161135.1, 121.3, 0.0, 0.0
20210323161136.23, 121.3, 0.0, 0.0
20210323161137.35, 121.3, 0.0, 0.0
20210323161138.44, 121.3, 0.0, 0.0
20210323161139.53, 121.3, 0.0, 0.0
20210323161140.65, 121.3, 0.0, 0.0
20210323161141.73, 121.3, 0.0, 0.0
20210323161142.81, 121.3, 0.0, 0.0
20210323161143.93, 121.3, 0.0, 0.0
20210323161145.11, 121.3, 0.0, 0.0
20210323161146.25, 121.3, 0.0, 0.0
20210323161147.4, 121.3, 0.0, 0.0
20210323161148.5, 121.2, 0.0, 0.0
20210323161149.57, 121.2, 0.0, 0.0
20210323161150.61, 121.2, 0.0, 0.0
20210323161151.68, 121.2, 0.0, 0.0
20210323161152.73, 121.2, 0.0, 0.0
20210323161153.84, 121.2, 0.0, 0.0
20210323161154.91, 121.2, 0.0, 0.0
20210323161156.05, 121.2, 0.0, 0.0
20210323161157.19, 121.3, 0.0, 0.0
20210323161158.48, 121.3, 0.0, 0.0
20210323161159.54, 121.3, 0.0, 0.0
20210323161200.66, 121.3, 0.0, 0.0
20210323161201.8, 121.3, 0.0, 0.0
20210323161202.95, 121.3, 0.0, 0.0
20210323161204.05, 121.3, 0.0, 0.0
20210323161205.13, 121.3, 0.0, 0.0
20210323161206.27, 121.3, 0.0, 0.0
20210323161207.35, 121.3, 0.0, 0.0
20210323161208.5, 121.3, 0.0, 0.0
20210323161209.62, 121.4, 0.0, 0.0
20210323161210.68, 121.4, 0.0, 0.0
20210323161211.73, 121.3, 0.0, 0.0
20210323161212.85, 121.3, 0.0, 0.0
20210323161213.92, 121.3, 0.0, 0.0
20210323161214.99, 121.3, 0.0, 0.0
20210323161216.09, 121.3, 0.0, 0.0
20210323161217.23, 121.3, 0.0, 0.0
20210323161218.36, 121.3, 0.0, 0.0
20210323161219.42, 121.3, 0.0, 0.0
20210323161220.47, 121.3, 0.0, 0.0
20210323161221.61, 121.3, 0.0, 0.0
20210323161222.66, 121.3, 0.0, 0.0
20210323161223.74, 121.3, 0.0, 0.0
20210323161224.87, 121.3, 0.0, 0.0
20210323161225.97, 121.2, 0.0, 0.0
20210323161227.25, 121.2, 0.0, 0.0
20210323161228.32, 121.2, 0.0, 0.0
20210323161229.47, 121.2, 0.0, 0.0
20210323161230.59, 121.2, 0.0, 0.0
20210323161231.66, 121.2, 0.0, 0.0
20210323161232.81, 121.2, 0.0, 0.0
20210323161233.96, 121.2, 0.0, 0.0
20210323161235.02, 121.2, 0.0, 0.0
20210323161236.07, 121.2, 0.0, 0.0
20210323161237.13, 121.2, 0.0, 0.0
20210323161238.19, 121.2, 0.0, 0.0
20210323161239.3, 121.2, 0.0, 0.0
20210323161240.34, 121.3, 0.0, 0.0
20210323161241.47, 121.3, 0.0, 0.0
20210323161242.52, 121.3, 0.0, 0.0
20210323161243.61, 121.3, 0.0, 0.0
20210323161244.76, 121.3, 0.0, 0.0
20210323161245.9, 121.3, 0.0, 0.0
20210323161247.01, 121.3, 0.0, 0.0
20210323161248.08, 121.4, 0.0, 0.0
20210323161249.23, 121.4, 0.0, 0.0
20210323161250.29, 121.4, 0.0, 0.0
20210323161251.37, 121.4, 0.0, 0.0
20210323161252.47, 121.4, 0.0, 0.0
20210323161253.57, 121.4, 0.0, 0.0
20210323161254.7, 121.4, 0.0, 0.0
20210323161255.82, 121.4, 0.0, 0.0
20210323161256.96, 121.4, 0.0, 0.0
20210323161258.07, 121.4, 0.0, 0.0
20210323161259.13, 121.4, 0.0, 0.0
20210323161300.19, 121.4, 0.0, 0.0
20210323161301.25, 121.4, 0.0, 0.0
20210323161302.35, 121.3, 0.0, 0.0
20210323161303.45, 121.3, 0.0, 0.0
20210323161304.59, 121.4, 0.0, 0.0
20210323161305.66, 121.4, 0.0, 0.0
20210323161306.77, 121.4, 0.0, 0.0
20210323161307.89, 121.4, 0.0, 0.0
20210323161309.0, 121.4, 0.0, 0.0
20210323161310.12, 121.4, 0.0, 0.0
20210323161311.19, 121.4, 0.0, 0.0
20210323161312.32, 121.4, 0.0, 0.0
20210323161313.43, 121.4, 0.0, 0.0
20210323161314.58, 121.4, 0.0, 0.0
20210323161315.67, 121.4, 0.0, 0.0
20210323161316.72, 121.3, 0.0, 0.0
20210323161317.79, 121.3, 0.0, 0.0
20210323161318.86, 121.3, 0.0, 0.0
20210323161319.94, 121.3, 0.0, 0.0
20210323161321.07, 121.3, 0.0, 0.0
20210323161322.15, 121.3, 0.0, 0.0
20210323161323.2, 121.3, 0.0, 0.0
20210323161324.28, 121.3, 0.0, 0.0
20210323161325.34, 121.3, 0.0, 0.0
20210323161326.44, 121.3, 0.0, 0.0
20210323161327.57, 121.3, 0.0, 0.0
20210323161328.73, 121.3, 0.0, 0.0
20210323161329.84, 121.3, 0.0, 0.0
20210323161330.9, 121.3, 0.0, 0.0
20210323161331.95, 121.3, 0.0, 0.0
20210323161333.09, 121.3, 0.0, 0.0
20210323161334.14, 121.3, 0.0, 0.0
20210323161335.2, 121.3, 0.0, 0.0
20210323161336.26, 121.3, 0.0, 0.0
20210323161337.35, 121.4, 0.0, 0.0
20210323161338.46, 121.4, 0.0, 0.0
20210323161339.58, 121.4, 0.0, 0.0
20210323161340.64, 121.4, 0.0, 0.0
20210323161341.71, 121.4, 0.0, 0.0
20210323161342.85, 121.4, 0.0, 0.0
20210323161343.97, 121.3, 0.0, 0.0
20210323161345.03, 121.3, 0.0, 0.0
20210323161346.12, 121.3, 0.0, 0.0
20210323161347.24, 121.3, 0.0, 0.0
20210323161348.34, 121.3, 0.0, 0.0
20210323161349.5, 121.3, 0.0, 0.0
20210323161350.57, 121.3, 0.0, 0.0
20210323161351.64, 121.3, 0.0, 0.0
20210323161352.77, 121.3, 0.0, 0.0
20210323161353.87, 121.4, 0.0, 0.0
20210323161354.99, 121.4, 0.0, 0.0
20210323161356.09, 121.4, 0.0, 0.0
20210323161357.2, 121.4, 0.0, 0.0
20210323161358.34, 121.4, 0.0, 0.0
20210323161359.41, 121.4, 0.0, 0.0
20210323161400.54, 121.4, 0.0, 0.0
20210323161401.62, 121.4, 0.0, 0.0
20210323161402.67, 121.4, 0.0, 0.0
20210323161403.79, 121.4, 0.0, 0.0
20210323161404.97, 121.2, 0.0, 0.0
20210323161406.12, 121.3, 0.0, 0.0
20210323161407.23, 121.3, 0.0, 0.0
20210323161408.37, 121.3, 0.0, 0.0
20210323161409.54, 121.3, 0.0, 0.0
20210323161410.67, 121.3, 0.0, 0.0
20210323161411.8, 121.3, 0.0, 0.0
20210323161412.92, 121.3, 0.0, 0.0
20210323161414.03, 121.3, 0.0, 0.0
20210323161415.09, 121.3, 0.0, 0.0
20210323161416.27, 121.3, 0.0, 0.0
20210323161417.34, 121.3, 0.0, 0.0
20210323161418.39, 121.3, 0.0, 0.0
20210323161419.48, 121.3, 0.0, 0.0
20210323161420.57, 121.3, 0.0, 0.0
20210323161421.65, 121.3, 0.0, 0.0
20210323161422.7, 121.3, 0.0, 0.0
20210323161423.85, 121.3, 0.0, 0.0
20210323161424.98, 121.4, 0.0, 0.0
20210323161426.04, 121.4, 0.0, 0.0
20210323161427.18, 121.3, 0.0, 0.0
20210323161428.33, 121.3, 0.0, 0.0
20210323161429.48, 121.3, 0.0, 0.0
20210323161430.67, 121.3, 0.0, 0.0
20210323161431.74, 121.3, 0.0, 0.0
20210323161432.85, 121.4, 0.0, 0.0
20210323161433.96, 121.4, 0.0, 0.0
20210323161435.1, 121.4, 0.0, 0.0
20210323161436.16, 121.4, 0.0, 0.0
20210323161437.27, 121.4, 0.0, 0.0
20210323161438.37, 121.4, 0.0, 0.0
20210323161439.46, 121.4, 0.0, 0.0
20210323161440.6, 121.4, 0.0, 0.0
20210323161441.68, 121.4, 0.0, 0.0
20210323161442.82, 121.4, 0.0, 0.0
20210323161443.93, 121.4, 0.0, 0.0
20210323161445.07, 121.4, 0.0, 0.0
20210323161446.18, 121.4, 0.0, 0.0
20210323161447.28, 121.4, 0.0, 0.0
20210323161448.41, 121.4, 0.0, 0.0
20210323161449.57, 121.4, 0.0, 0.0
20210323161450.68, 121.4, 0.0, 0.0
20210323161451.82, 121.4, 0.0, 0.0
20210323161452.89, 121.4, 0.0, 0.0
20210323161454.03, 121.3, 0.0, 0.0
20210323161455.32, 121.3, 0.0, 0.0
20210323161456.39, 121.3, 0.0, 0.0
20210323161457.47, 121.3, 0.0, 0.0
20210323161458.61, 121.3, 0.0, 0.0
20210323161459.69, 121.3, 0.0, 0.0
20210323161500.77, 121.3, 0.0, 0.0
20210323161501.9, 121.3, 0.0, 0.0
20210323161503.05, 121.3, 0.0, 0.0
20210323161504.19, 121.2, 0.0, 0.0
20210323161505.34, 121.2, 0.0, 0.0
20210323161506.47, 121.2, 0.0, 0.0
20210323161507.52, 121.2, 0.0, 0.0
20210323161508.6, 121.2, 0.0, 0.0
20210323161509.7, 121.2, 0.0, 0.0
20210323161510.75, 121.2, 0.0, 0.0
20210323161511.89, 121.3, 0.0, 0.0
20210323161513.0, 121.3, 0.0, 0.0
20210323161514.11, 121.3, 0.0, 0.0
20210323161515.25, 121.3, 0.0, 0.0
20210323161516.3, 121.3, 0.0, 0.0
20210323161517.46, 121.3, 0.0, 0.0
20210323161518.59, 121.4, 0.0, 0.0
20210323161519.66, 121.4, 0.0, 0.0
20210323161520.79, 121.3, 0.0, 0.0
20210323161521.85, 121.3, 0.0, 0.0
20210323161522.91, 121.4, 0.0, 0.0
20210323161524.11, 121.3, 0.0, 0.0
20210323161525.2, 121.3, 0.0, 0.0
20210323161526.29, 121.3, 0.0, 0.0
20210323161527.37, 121.3, 0.0, 0.0
20210323161528.51, 121.3, 0.0, 0.0
20210323161529.62, 121.3, 0.0, 0.0
20210323161530.73, 121.3, 0.0, 0.0
20210323161531.86, 121.3, 0.0, 0.0
20210323161532.99, 121.3, 0.0, 0.0
20210323161534.09, 121.3, 0.0, 0.0
20210323161535.18, 121.3, 0.0, 0.0
20210323161536.26, 121.3, 0.0, 0.0
20210323161537.37, 121.3, 0.0, 0.0
20210323161538.52, 121.2, 0.0, 0.0
20210323161539.61, 121.2, 0.0, 0.0
20210323161540.68, 121.2, 0.0, 0.0
20210323161541.82, 121.2, 0.0, 0.0
20210323161542.89, 121.2, 0.0, 0.0
20210323161544.02, 121.2, 0.0, 0.0
20210323161545.11, 121.3, 0.0, 0.0
20210323161546.21, 121.3, 0.0, 0.0
20210323161547.34, 121.3, 0.0, 0.0
20210323161548.48, 121.3, 0.0, 0.0
20210323161549.57, 121.4, 0.0, 0.0
20210323161550.72, 121.4, 0.0, 0.0
20210323161551.89, 121.5, 0.0, 0.0
20210323161553.0, 121.5, 0.0, 0.0
20210323161554.12, 121.5, 0.0, 0.0
20210323161555.2, 121.5, 0.0, 0.0
20210323161556.31, 121.5, 0.0, 0.0
20210323161557.45, 121.6, 0.0, 0.0
20210323161558.53, 121.6, 0.0, 0.0
20210323161559.62, 121.7, 0.0, 0.0
20210323161600.73, 121.7, 0.0, 0.0
20210323161601.83, 121.7, 0.0, 0.0
20210323161602.97, 121.7, 0.0, 0.0
20210323161604.08, 121.5, 0.0, 0.0
20210323161605.23, 121.5, 0.0, 0.0
20210323161606.33, 121.5, 0.0, 0.0
20210323161607.43, 121.4, 0.0, 0.0
20210323161608.57, 121.4, 0.0, 0.0
20210323161609.67, 121.4, 0.0, 0.0
20210323161610.78, 121.4, 0.0, 0.0
20210323161611.86, 121.4, 0.0, 0.0
20210323161613.01, 121.4, 0.0, 0.0
20210323161614.15, 121.3, 0.0, 0.0
20210323161615.3, 121.3, 0.0, 0.0
20210323161616.43, 121.3, 0.0, 0.0
20210323161617.57, 121.2, 0.0, 0.0
20210323161618.7, 121.2, 0.0, 0.0
20210323161619.8, 121.2, 0.0, 0.0
20210323161620.93, 121.2, 0.0, 0.0
20210323161622.07, 121.3, 0.0, 0.0
20210323161623.19, 121.3, 0.0, 0.0
20210323161624.27, 121.2, 0.0, 0.0
20210323161625.39, 121.2, 0.0, 0.0
20210323161626.47, 121.3, 0.0, 0.0
20210323161627.6, 121.3, 0.0, 0.0
20210323161628.73, 121.3, 0.0, 0.0
20210323161629.84, 121.3, 0.0, 0.0
20210323161631.02, 121.3, 0.0, 0.0
20210323161632.14, 121.3, 0.0, 0.0
20210323161633.29, 121.3, 0.0, 0.0
20210323161634.42, 121.3, 0.0, 0.0
20210323161635.54, 121.3, 0.0, 0.0
20210323161636.66, 121.3, 0.0, 0.0
20210323161637.8, 121.3, 0.0, 0.0
20210323161638.91, 121.3, 0.0, 0.0
20210323161640.06, 121.3, 0.0, 0.0
20210323161641.13, 121.3, 0.0, 0.0
20210323161642.25, 121.3, 0.0, 0.0
20210323161643.42, 121.3, 0.0, 0.0
20210323161644.52, 121.3, 0.0, 0.0
20210323161645.61, 121.3, 0.0, 0.0
20210323161646.75, 121.3, 0.0, 0.0
20210323161647.89, 121.3, 0.0, 0.0
20210323161649.02, 121.3, 0.0, 0.0
20210323161650.11, 121.3, 0.0, 0.0
20210323161651.25, 121.3, 0.0, 0.0
20210323161652.38, 121.3, 0.0, 0.0
20210323161653.45, 121.4, 0.0, 0.0
20210323161654.71, 121.3, 0.0, 0.0
20210323161655.8, 121.3, 0.0, 0.0
20210323161656.92, 121.3, 0.0, 0.0
20210323161657.99, 121.3, 0.0, 0.0
20210323161659.1, 121.3, 0.0, 0.0
20210323161700.23, 121.3, 0.0, 0.0
20210323161701.37, 121.2, 0.0, 0.0
20210323161702.51, 121.2, 0.0, 0.0
20210323161703.63, 121.3, 0.0, 0.0
20210323161704.72, 121.3, 0.0, 0.0
20210323161705.86, 121.3, 0.0, 0.0
20210323161707.06, 121.2, 0.0, 0.0
20210323161708.11, 121.2, 0.0, 0.0
20210323161709.16, 121.2, 0.0, 0.0
20210323161710.32, 121.2, 0.0, 0.0
20210323161711.46, 121.3, 0.0, 0.0
20210323161712.58, 121.3, 0.0, 0.0
20210323161713.67, 121.3, 0.0, 0.0
20210323161714.81, 121.3, 0.0, 0.0
20210323161715.87, 121.3, 0.0, 0.0
20210323161717.01, 121.3, 0.0, 0.0
20210323161718.11, 121.3, 0.0, 0.0
20210323161719.43, 121.3, 0.0, 0.0
20210323161720.54, 121.3, 0.0, 0.0
20210323161721.64, 121.3, 0.0, 0.0
20210323161722.7, 121.3, 0.0, 0.0
20210323161723.81, 121.2, 0.0, 0.0
20210323161724.96, 121.2, 0.0, 0.0
20210323161726.08, 121.3, 0.0, 0.0
20210323161727.22, 121.3, 0.0, 0.0
20210323161728.36, 121.3, 0.0, 0.0
20210323161729.46, 121.3, 0.0, 0.0
20210323161730.59, 121.3, 0.0, 0.0
20210323161731.66, 121.3, 0.0, 0.0
20210323161732.72, 121.3, 0.0, 0.0
20210323161733.88, 121.3, 0.0, 0.0
20210323161735.03, 121.3, 0.0, 0.0
20210323161736.17, 121.2, 0.0, 0.0
20210323161737.3, 121.2, 0.0, 0.0
20210323161738.44, 121.2, 0.0, 0.0
20210323161739.6, 121.2, 0.0, 0.0
20210323161740.69, 121.2, 0.0, 0.0
20210323161741.75, 121.2, 0.0, 0.0
20210323161742.88, 121.2, 0.0, 0.0
20210323161744.12, 121.2, 0.0, 0.0
20210323161745.2, 121.2, 0.0, 0.0
20210323161746.3, 121.2, 0.0, 0.0
20210323161747.43, 121.2, 0.0, 0.0
20210323161748.56, 121.2, 0.0, 0.0
20210323161749.64, 121.2, 0.0, 0.0
20210323161750.77, 121.2, 0.0, 0.0
20210323161751.82, 121.2, 0.0, 0.0
20210323161752.96, 121.3, 0.0, 0.0
20210323161754.09, 121.3, 0.0, 0.0
20210323161755.2, 121.3, 0.0, 0.0
20210323161756.34, 121.3, 0.0, 0.0
20210323161757.52, 121.4, 0.0, 0.0
20210323161758.64, 121.4, 0.0, 0.0
20210323161759.69, 121.4, 0.0, 0.0
20210323161800.76, 121.4, 0.0, 0.0
20210323161801.88, 121.4, 0.0, 0.0
20210323161803.02, 121.3, 0.0, 0.0
20210323161804.17, 121.3, 0.0, 0.0
20210323161805.3, 121.3, 0.0, 0.0
20210323161806.44, 121.3, 0.0, 0.0
20210323161807.57, 121.3, 0.0, 0.0
20210323161808.71, 121.3, 0.0, 0.0
20210323161809.76, 121.3, 0.0, 0.0
20210323161810.84, 121.4, 0.0, 0.0
20210323161811.96, 121.4, 0.0, 0.0
20210323161813.09, 121.4, 0.0, 0.0
20210323161814.15, 121.4, 0.0, 0.0
20210323161815.29, 121.4, 0.0, 0.0
20210323161816.39, 121.4, 0.0, 0.0
20210323161817.54, 121.4, 0.0, 0.0
20210323161818.67, 121.4, 0.0, 0.0
20210323161819.76, 121.3, 0.0, 0.0
20210323161820.86, 121.3, 0.0, 0.0
20210323161821.98, 121.3, 0.0, 0.0
20210323161823.24, 121.3, 0.0, 0.0
20210323161824.32, 121.3, 0.0, 0.0
20210323161825.45, 121.3, 0.0, 0.0
20210323161826.58, 121.3, 0.0, 0.0
20210323161827.66, 121.2, 0.0, 0.0
20210323161828.76, 121.2, 0.0, 0.0
20210323161829.87, 121.2, 0.0, 0.0
20210323161831.02, 121.2, 0.0, 0.0
20210323161832.13, 121.2, 0.0, 0.0
20210323161833.25, 121.2, 0.0, 0.0
20210323161834.39, 121.2, 0.0, 0.0
20210323161835.52, 121.2, 0.0, 0.0
20210323161836.64, 121.2, 0.0, 0.0
20210323161837.75, 121.2, 0.0, 0.0
20210323161838.89, 121.2, 0.0, 0.0
20210323161840.02, 121.3, 0.0, 0.0
20210323161841.08, 121.3, 0.0, 0.0
20210323161842.21, 121.3, 0.0, 0.0
20210323161843.31, 121.3, 0.0, 0.0
20210323161844.46, 121.2, 0.0, 0.0
20210323161845.59, 121.2, 0.0, 0.0
20210323161846.7, 121.2, 0.0, 0.0
20210323161847.76, 121.2, 0.0, 0.0
20210323161848.93, 121.3, 0.0, 0.0
20210323161850.0, 121.3, 0.0, 0.0
20210323161851.1, 121.3, 0.0, 0.0
20210323161852.24, 121.3, 0.0, 0.0
20210323161853.33, 121.3, 0.0, 0.0
20210323161854.48, 121.3, 0.0, 0.0
20210323161855.61, 121.3, 0.0, 0.0
20210323161856.74, 121.3, 0.0, 0.0
20210323161857.88, 121.3, 0.0, 0.0
20210323161858.99, 121.3, 0.0, 0.0
20210323161900.12, 121.3, 0.0, 0.0
20210323161901.19, 121.3, 0.0, 0.0
20210323161902.32, 121.3, 0.0, 0.0
20210323161903.41, 121.3, 0.0, 0.0
20210323161904.56, 121.3, 0.0, 0.0
20210323161905.66, 121.3, 0.0, 0.0
20210323161906.8, 121.3, 0.0, 0.0
20210323161907.9, 121.3, 0.0, 0.0
20210323161908.98, 121.3, 0.0, 0.0
20210323161910.04, 121.3, 0.0, 0.0
20210323161911.13, 121.4, 0.0, 0.0
20210323161912.27, 121.4, 0.0, 0.0
20210323161913.36, 121.3, 0.0, 0.0
20210323161914.47, 121.3, 0.0, 0.0
20210323161915.52, 121.2, 0.0, 0.0
20210323161916.67, 121.2, 0.0, 0.0
20210323161917.75, 121.2, 0.0, 0.0
20210323161918.89, 121.2, 0.0, 0.0
20210323161919.98, 121.2, 0.0, 0.0
20210323161921.09, 121.2, 0.0, 0.0
20210323161922.2, 121.2, 0.0, 0.0
20210323161923.27, 121.1, 0.0, 0.0
20210323161924.45, 121.1, 0.0, 0.0
20210323161925.57, 121.2, 0.0, 0.0
20210323161926.7, 121.2, 0.0, 0.0
20210323161927.76, 121.2, 0.0, 0.0
20210323161928.9, 121.2, 0.0, 0.0
20210323161930.08, 121.2, 0.0, 0.0
20210323161931.23, 121.2, 0.0, 0.0
20210323161932.35, 121.2, 0.0, 0.0
20210323161933.47, 121.2, 0.0, 0.0
20210323161934.62, 121.2, 0.0, 0.0
20210323161935.68, 121.2, 0.0, 0.0
20210323161936.81, 121.2, 0.0, 0.0
20210323161937.92, 121.3, 0.0, 0.0
20210323161939.05, 121.3, 0.0, 0.0
20210323161940.15, 121.3, 0.0, 0.0
20210323161941.27, 121.3, 0.0, 0.0
20210323161942.44, 121.3, 0.0, 0.0
20210323161943.55, 121.3, 0.0, 0.0
20210323161944.7, 121.3, 0.0, 0.0
20210323161945.81, 121.3, 0.0, 0.0
20210323161946.91, 121.3, 0.0, 0.0
20210323161948.01, 121.3, 0.0, 0.0
20210323161949.09, 121.3, 0.0, 0.0
20210323161950.17, 121.3, 0.0, 0.0
20210323161951.25, 121.3, 0.0, 0.0
20210323161952.39, 121.2, 0.0, 0.0
20210323161953.52, 121.2, 0.0, 0.0
20210323161954.61, 121.3, 0.0, 0.0
20210323161955.82, 121.3, 0.0, 0.0
20210323161956.91, 121.3, 0.0, 0.0
20210323161958.04, 121.3, 0.0, 0.0
20210323161959.19, 121.3, 0.0, 0.0
20210323162000.29, 121.2, 0.0, 0.0
20210323162001.34, 121.2, 0.0, 0.0
20210323162002.39, 121.2, 0.0, 0.0
20210323162003.54, 121.2, 0.0, 0.0
20210323162004.61, 121.1, 0.0, 0.0
20210323162005.69, 121.1, 0.0, 0.0
20210323162006.74, 121.2, 0.0, 0.0
20210323162007.88, 121.2, 0.0, 0.0
20210323162009.0, 121.2, 0.0, 0.0
20210323162010.08, 121.2, 0.0, 0.0
20210323162011.2, 121.1, 0.0, 0.0
20210323162012.27, 121.1, 0.0, 0.0
20210323162013.39, 121.1, 0.0, 0.0
20210323162014.54, 121.2, 0.0, 0.0
20210323162015.63, 121.2, 0.0, 0.0
20210323162016.77, 121.2, 0.0, 0.0
20210323162017.92, 121.2, 0.0, 0.0
20210323162019.04, 121.2, 0.0, 0.0
20210323162020.14, 121.2, 0.0, 0.0
20210323162021.24, 121.2, 0.0, 0.0
20210323162022.3, 121.2, 0.0, 0.0
20210323162023.34, 121.2, 0.0, 0.0
20210323162024.66, 121.3, 0.0, 0.0
20210323162025.73, 121.3, 0.0, 0.0
20210323162026.88, 121.3, 0.0, 0.0
20210323162028.02, 121.3, 0.0, 0.0
20210323162029.12, 121.3, 0.0, 0.0
20210323162030.26, 121.3, 0.0, 0.0
20210323162031.34, 121.3, 0.0, 0.0
20210323162032.48, 121.3, 0.0, 0.0
20210323162033.54, 121.3, 0.0, 0.0
20210323162034.64, 121.3, 0.0, 0.0
20210323162035.73, 121.3, 0.0, 0.0
20210323162037.0, 121.4, 0.0, 0.0
20210323162038.07, 121.4, 0.0, 0.0
20210323162039.18, 121.3, 0.0, 0.0
20210323162040.23, 121.3, 0.0, 0.0
20210323162041.32, 121.3, 0.0, 0.0
20210323162042.47, 121.3, 0.0, 0.0
20210323162043.57, 121.2, 0.0, 0.0
20210323162044.71, 121.2, 0.0, 0.0
20210323162045.78, 121.2, 0.0, 0.0
20210323162046.88, 121.2, 0.0, 0.0
20210323162048.0, 121.2, 0.0, 0.0
20210323162049.12, 121.2, 0.0, 0.0
20210323162050.19, 121.1, 0.0, 0.0
20210323162051.31, 121.1, 0.0, 0.0
20210323162052.48, 121.1, 0.0, 0.0
20210323162053.6, 121.2, 0.0, 0.0
20210323162054.76, 121.2, 0.0, 0.0
20210323162055.89, 121.1, 0.0, 0.0
20210323162057.02, 121.1, 0.0, 0.0
20210323162058.11, 121.2, 0.0, 0.0
20210323162059.24, 121.2, 0.0, 0.0
20210323162100.36, 121.2, 0.0, 0.0
20210323162101.45, 121.2, 0.0, 0.0
20210323162102.5, 121.2, 0.0, 0.0
20210323162103.55, 121.2, 0.0, 0.0
20210323162104.6, 121.2, 0.0, 0.0
20210323162105.81, 121.2, 0.0, 0.0
20210323162106.89, 121.2, 0.0, 0.0
20210323162108.04, 121.2, 0.0, 0.0
20210323162109.12, 121.2, 0.0, 0.0
20210323162110.17, 121.2, 0.0, 0.0
20210323162111.23, 121.2, 0.0, 0.0
20210323162112.35, 121.2, 0.0, 0.0
20210323162113.41, 121.2, 0.0, 0.0
20210323162114.45, 121.2, 0.0, 0.0
20210323162115.53, 121.2, 0.0, 0.0
20210323162116.66, 121.2, 0.0, 0.0
20210323162117.72, 121.2, 0.0, 0.0
20210323162118.85, 121.3, 0.0, 0.0
20210323162119.96, 121.3, 0.0, 0.0
20210323162121.07, 121.2, 0.0, 0.0
20210323162122.18, 121.3, 0.0, 0.0
20210323162123.3, 121.3, 0.0, 0.0
20210323162124.45, 121.2, 0.0, 0.0
20210323162125.57, 121.2, 0.0, 0.0
20210323162126.7, 121.3, 0.0, 0.0
20210323162127.87, 121.3, 0.0, 0.0
20210323162128.98, 121.2, 0.0, 0.0
20210323162130.11, 121.2, 0.0, 0.0
20210323162131.25, 121.3, 0.0, 0.0
20210323162132.36, 121.3, 0.0, 0.0
20210323162133.45, 121.2, 0.0, 0.0
20210323162134.6, 121.2, 0.0, 0.0
20210323162135.68, 121.2, 0.0, 0.0
20210323162136.75, 121.1, 0.0, 0.0
20210323162137.82, 121.1, 0.0, 0.0
20210323162138.92, 121.1, 0.0, 0.0
20210323162140.01, 121.1, 0.0, 0.0
20210323162141.12, 121.0, 0.0, 0.0
20210323162142.27, 121.0, 0.0, 0.0
20210323162143.38, 121.0, 0.0, 0.0
20210323162144.55, 121.0, 0.0, 0.0
20210323162145.67, 121.0, 0.0, 0.0
20210323162146.93, 121.0, 0.0, 0.0
20210323162148.02, 121.0, 0.0, 0.0
20210323162149.09, 121.0, 0.0, 0.0
20210323162150.19, 121.0, 0.0, 0.0
20210323162151.28, 121.0, 0.0, 0.0
20210323162152.43, 121.0, 0.0, 0.0
20210323162153.54, 121.1, 0.0, 0.0
20210323162154.68, 121.1, 0.0, 0.0
20210323162155.81, 121.1, 0.0, 0.0
20210323162156.86, 121.1, 0.0, 0.0
20210323162158.0, 121.1, 0.0, 0.0
20210323162159.1, 121.1, 0.0, 0.0
20210323162200.22, 121.1, 0.0, 0.0
20210323162201.27, 121.1, 0.0, 0.0
20210323162202.42, 121.1, 0.0, 0.0
20210323162203.53, 121.1, 0.0, 0.0
20210323162204.69, 121.1, 0.0, 0.0
20210323162205.78, 121.1, 0.0, 0.0
20210323162206.86, 121.1, 0.0, 0.0
20210323162207.99, 121.2, 0.0, 0.0
20210323162209.1, 121.2, 0.0, 0.0
20210323162210.22, 121.2, 0.0, 0.0
20210323162211.28, 121.2, 0.0, 0.0
20210323162212.4, 121.1, 0.0, 0.0
20210323162213.52, 121.1, 0.0, 0.0
20210323162214.62, 121.1, 0.0, 0.0
20210323162215.71, 121.1, 0.0, 0.0
20210323162216.82, 121.1, 0.0, 0.0
20210323162217.96, 121.1, 0.0, 0.0
20210323162219.1, 121.1, 0.0, 0.0
20210323162220.16, 121.1, 0.0, 0.0
20210323162221.24, 121.1, 0.0, 0.0
20210323162222.34, 121.1, 0.0, 0.0
20210323162223.43, 121.1, 0.0, 0.0
20210323162224.51, 121.0, 0.0, 0.0
20210323162225.6, 121.0, 0.0, 0.0
20210323162226.69, 121.0, 0.0, 0.0
20210323162227.79, 121.0, 0.0, 0.0
20210323162228.89, 121.1, 0.0, 0.0
20210323162230.14, 121.1, 0.0, 0.0
20210323162231.21, 121.1, 0.0, 0.0
20210323162232.35, 121.1, 0.0, 0.0
20210323162233.48, 121.1, 0.0, 0.0
