time,voltage,current,power
20210403020759.35, 121.5, 2.5, 236.0
20210403020800.4, 121.5, 2.5, 236.0
20210403020801.46, 121.5, 2.5, 234.0
20210403020802.52, 121.5, 2.5, 234.0
20210403020803.59, 121.5, 2.5, 237.0
20210403020804.65, 121.5, 2.5, 237.0
20210403020805.72, 121.5, 2.5, 236.0
20210403020806.79, 121.5, 2.5, 236.0
20210403020807.83, 121.5, 2.5, 239.0
20210403020808.9, 121.5, 2.5, 239.0
20210403020809.96, 121.5, 2.5, 239.0
20210403020811.02, 121.5, 2.5, 239.0
20210403020812.1, 121.5, 2.6, 239.0
20210403020813.18, 121.5, 2.6, 239.0
20210403020814.23, 121.5, 2.6, 238.0
20210403020815.3, 121.5, 2.6, 238.0
20210403020816.37, 121.5, 2.6, 242.0
20210403020817.43, 121.5, 2.6, 242.0
20210403020818.5, 121.5, 2.6, 236.0
20210403020819.57, 121.5, 2.6, 236.0
20210403020820.63, 121.6, 2.6, 239.0
20210403020821.7, 121.6, 2.6, 239.0
20210403020822.76, 121.6, 2.6, 239.0
20210403020823.84, 121.6, 2.6, 239.0
20210403020824.89, 121.6, 2.6, 241.0
20210403020825.96, 121.6, 2.6, 241.0
20210403020827.02, 121.6, 2.6, 235.0
20210403020828.07, 121.6, 2.6, 235.0
20210403020829.12, 121.6, 2.6, 241.0
20210403020830.19, 121.6, 2.6, 241.0
20210403020831.25, 121.6, 2.6, 240.0
20210403020832.33, 121.6, 2.6, 240.0
20210403020833.4, 121.5, 2.6, 239.0
20210403020834.46, 121.5, 2.6, 239.0
20210403020835.51, 121.5, 2.6, 237.0
20210403020836.69, 121.6, 2.6, 237.0
20210403020837.75, 121.6, 2.6, 237.0
20210403020838.81, 121.6, 2.6, 237.0
20210403020839.86, 121.6, 2.6, 237.0
20210403020840.92, 121.6, 2.6, 238.0
20210403020841.99, 121.6, 2.6, 238.0
20210403020843.05, 121.6, 2.5, 239.0
20210403020844.12, 121.6, 2.5, 239.0
20210403020845.19, 121.5, 2.5, 236.0
20210403020846.25, 121.5, 2.5, 236.0
20210403020847.32, 121.6, 2.5, 236.0
20210403020848.39, 121.6, 2.5, 236.0
20210403020849.46, 121.6, 2.5, 234.0
20210403020850.52, 121.6, 2.5, 234.0
20210403020851.58, 121.5, 2.5, 239.0
20210403020852.64, 121.5, 2.5, 239.0
20210403020853.71, 121.5, 2.5, 234.0
20210403020854.79, 121.5, 2.5, 234.0
20210403020855.84, 121.6, 2.5, 237.0
20210403020856.91, 121.6, 2.5, 237.0
20210403020857.97, 121.6, 2.5, 234.0
20210403020859.02, 121.6, 2.5, 234.0
20210403020900.08, 121.6, 2.5, 236.0
20210403020901.14, 121.6, 2.5, 236.0
20210403020902.2, 121.6, 2.5, 237.0
20210403020903.27, 121.6, 2.5, 237.0
20210403020904.32, 121.6, 2.5, 238.0
20210403020905.39, 121.6, 2.5, 238.0
20210403020906.45, 121.6, 2.5, 239.0
20210403020907.51, 121.6, 2.5, 239.0
20210403020908.56, 121.5, 2.5, 236.0
20210403020909.62, 121.5, 2.5, 236.0
20210403020910.69, 121.5, 2.5, 237.0
20210403020911.75, 121.5, 2.5, 237.0
20210403020912.82, 121.5, 2.6, 237.0
20210403020913.89, 121.5, 2.6, 237.0
20210403020914.95, 121.6, 2.6, 236.0
20210403020916.01, 121.6, 2.6, 236.0
20210403020917.06, 121.6, 2.6, 239.0
20210403020918.12, 121.6, 2.6, 239.0
20210403020919.18, 121.6, 2.6, 237.0
20210403020920.24, 121.6, 2.6, 237.0
20210403020921.29, 121.6, 2.6, 239.0
20210403020922.36, 121.6, 2.6, 239.0
20210403020923.42, 121.5, 2.6, 236.0
20210403020924.5, 121.5, 2.6, 236.0
20210403020925.56, 121.5, 2.6, 239.0
20210403020926.63, 121.5, 2.6, 239.0
20210403020927.69, 121.6, 2.6, 240.0
20210403020928.75, 121.6, 2.6, 240.0
20210403020929.84, 121.6, 2.6, 237.0
20210403020930.92, 121.6, 2.6, 235.0
20210403020932.03, 121.6, 2.6, 235.0
20210403020933.09, 121.6, 2.6, 237.0
20210403020934.15, 121.6, 2.6, 237.0
20210403020935.21, 121.6, 2.6, 237.0
20210403020936.29, 121.6, 2.6, 237.0
20210403020937.36, 121.6, 2.6, 238.0
20210403020938.44, 121.6, 2.6, 238.0
20210403020939.5, 121.6, 2.6, 235.0
20210403020940.57, 121.6, 2.6, 235.0
20210403020941.63, 121.5, 2.6, 234.0
20210403020942.7, 121.5, 2.6, 234.0
20210403020943.77, 121.5, 2.7, 239.0
20210403020944.84, 121.5, 2.7, 239.0
20210403020945.91, 121.5, 2.7, 238.0
20210403020946.98, 121.5, 2.7, 238.0
20210403020948.02, 121.5, 2.7, 236.0
20210403020949.08, 121.5, 2.7, 236.0
20210403020950.14, 121.5, 2.7, 232.0
20210403020951.22, 121.5, 2.7, 232.0
20210403020952.28, 121.5, 2.7, 236.0
20210403020953.35, 121.5, 2.7, 236.0
20210403020954.41, 121.5, 2.7, 240.0
20210403020955.48, 121.5, 2.7, 240.0
20210403020956.55, 121.5, 2.7, 237.0
20210403020957.62, 121.5, 2.7, 237.0
20210403020958.68, 121.5, 2.5, 236.0
20210403020959.75, 121.5, 2.5, 236.0
20210403021000.82, 121.5, 2.5, 236.0
20210403021001.89, 121.5, 2.5, 236.0
20210403021002.96, 121.5, 2.5, 234.0
20210403021004.03, 121.5, 2.5, 234.0
20210403021005.1, 121.5, 2.5, 236.0
20210403021006.15, 121.5, 2.5, 236.0
20210403021007.21, 121.5, 2.5, 235.0
20210403021008.28, 121.5, 2.5, 235.0
20210403021009.34, 121.5, 2.5, 239.0
20210403021010.4, 121.5, 2.5, 239.0
20210403021011.46, 121.5, 2.5, 240.0
20210403021012.53, 121.5, 2.5, 240.0
20210403021013.61, 121.6, 2.5, 238.0
20210403021014.68, 121.6, 2.5, 236.0
20210403021015.84, 121.6, 2.5, 236.0
20210403021016.91, 121.6, 2.5, 240.0
20210403021017.96, 121.6, 2.5, 240.0
20210403021019.03, 121.6, 2.5, 236.0
20210403021020.09, 121.6, 2.5, 236.0
20210403021021.15, 121.6, 2.5, 238.0
20210403021022.21, 121.6, 2.5, 238.0
20210403021023.26, 121.6, 2.5, 237.0
20210403021024.32, 121.6, 2.5, 237.0
20210403021025.39, 121.6, 2.5, 239.0
20210403021026.44, 121.6, 2.5, 239.0
20210403021027.5, 121.6, 2.5, 239.0
20210403021028.56, 121.6, 2.5, 239.0
20210403021029.62, 121.6, 2.5, 238.0
20210403021030.68, 121.6, 2.5, 238.0
20210403021031.73, 121.6, 2.5, 238.0
20210403021032.8, 121.6, 2.5, 238.0
20210403021033.86, 121.6, 2.5, 239.0
20210403021034.93, 121.6, 2.5, 239.0
20210403021036.0, 121.6, 2.5, 239.0
20210403021037.07, 121.6, 2.5, 239.0
20210403021038.13, 121.6, 2.5, 237.0
20210403021039.2, 121.6, 2.5, 237.0
20210403021040.26, 121.6, 2.5, 236.0
20210403021041.33, 121.6, 2.5, 236.0
20210403021042.38, 121.6, 2.5, 235.0
20210403021043.45, 121.6, 2.5, 235.0
20210403021044.52, 121.6, 2.5, 234.0
20210403021045.58, 121.6, 2.5, 234.0
20210403021046.64, 121.5, 2.6, 239.0
