time,voltage,current,power
20210406020327.28, 121.5, 2.5, 240.0
20210406020328.33, 121.5, 2.5, 239.0
20210406020329.4, 121.5, 2.5, 239.0
20210406020330.46, 121.5, 2.6, 235.0
20210406020331.53, 121.5, 2.6, 235.0
20210406020332.59, 121.5, 2.6, 237.0
20210406020333.64, 121.5, 2.6, 237.0
20210406020334.7, 121.5, 2.6, 239.0
20210406020335.77, 121.5, 2.6, 239.0
20210406020336.83, 121.5, 2.6, 238.0
20210406020337.9, 121.5, 2.6, 238.0
20210406020338.96, 121.5, 2.6, 241.0
20210406020340.04, 121.5, 2.6, 241.0
20210406020341.12, 121.5, 2.6, 237.0
20210406020342.19, 121.5, 2.6, 237.0
20210406020343.25, 121.5, 2.6, 238.0
20210406020344.32, 121.5, 2.6, 238.0
20210406020345.39, 121.5, 2.6, 236.0
20210406020346.46, 121.5, 2.6, 236.0
20210406020347.52, 121.5, 2.5, 234.0
20210406020348.6, 121.5, 2.5, 234.0
20210406020349.68, 121.5, 2.5, 234.0
20210406020350.75, 121.5, 2.5, 234.0
20210406020351.81, 121.5, 2.5, 235.0
20210406020352.89, 121.5, 2.5, 235.0
20210406020353.95, 121.5, 2.5, 239.0
20210406020355.02, 121.5, 2.5, 236.0
20210406020356.17, 121.5, 2.5, 236.0
20210406020357.25, 121.5, 2.5, 236.0
20210406020358.31, 121.5, 2.5, 236.0
20210406020359.36, 121.5, 2.5, 239.0
20210406020400.43, 121.5, 2.5, 239.0
20210406020401.5, 121.5, 2.6, 236.0
20210406020402.57, 121.5, 2.6, 236.0
20210406020403.63, 121.5, 2.6, 237.0
20210406020404.7, 121.5, 2.6, 237.0
20210406020405.76, 121.6, 2.6, 237.0
20210406020406.83, 121.6, 2.6, 237.0
20210406020407.9, 121.6, 2.6, 235.0
20210406020408.97, 121.6, 2.6, 235.0
20210406020410.03, 121.6, 2.6, 237.0
20210406020411.11, 121.6, 2.6, 237.0
20210406020412.18, 121.5, 2.6, 235.0
20210406020413.23, 121.5, 2.6, 235.0
20210406020414.3, 121.5, 2.6, 239.0
20210406020415.37, 121.5, 2.6, 239.0
20210406020416.43, 121.6, 2.6, 237.0
20210406020417.5, 121.6, 2.6, 237.0
20210406020418.57, 121.5, 2.6, 236.0
20210406020419.64, 121.5, 2.6, 236.0
20210406020420.71, 121.5, 2.6, 237.0
20210406020421.78, 121.5, 2.6, 237.0
20210406020422.85, 121.6, 2.6, 237.0
20210406020423.91, 121.6, 2.6, 237.0
20210406020424.98, 121.6, 2.6, 237.0
20210406020426.05, 121.6, 2.6, 237.0
20210406020427.11, 121.5, 2.6, 239.0
20210406020428.2, 121.5, 2.6, 239.0
20210406020429.26, 121.6, 2.6, 236.0
20210406020430.33, 121.6, 2.6, 236.0
20210406020431.4, 121.5, 2.6, 234.0
20210406020432.48, 121.5, 2.6, 234.0
20210406020433.53, 121.6, 2.6, 237.0
20210406020434.62, 121.6, 2.6, 237.0
20210406020435.69, 121.6, 2.6, 236.0
20210406020436.76, 121.6, 2.6, 236.0
20210406020437.83, 121.6, 2.6, 239.0
20210406020439.02, 121.6, 2.6, 240.0
20210406020440.09, 121.6, 2.6, 240.0
20210406020441.16, 121.6, 2.6, 236.0
20210406020442.24, 121.6, 2.6, 236.0
20210406020443.32, 121.6, 2.6, 234.0
20210406020444.38, 121.6, 2.6, 234.0
20210406020445.44, 121.6, 2.6, 235.0
20210406020446.51, 121.6, 2.6, 235.0
20210406020447.58, 121.5, 2.5, 239.0
20210406020448.66, 121.5, 2.5, 239.0
20210406020449.71, 121.6, 2.5, 239.0
20210406020450.79, 121.6, 2.5, 239.0
20210406020451.85, 121.5, 2.5, 239.0
20210406020452.92, 121.5, 2.5, 239.0
20210406020453.99, 121.6, 2.5, 236.0
20210406020455.05, 121.6, 2.5, 236.0
20210406020456.12, 121.6, 2.5, 240.0
20210406020457.19, 121.6, 2.5, 240.0
20210406020458.27, 121.6, 2.5, 240.0
20210406020459.34, 121.6, 2.5, 240.0
20210406020500.39, 121.6, 2.5, 237.0
20210406020501.47, 121.6, 2.5, 237.0
20210406020502.54, 121.5, 2.5, 239.0
20210406020503.62, 121.5, 2.5, 239.0
20210406020504.69, 121.5, 2.5, 237.0
20210406020505.76, 121.5, 2.5, 237.0
20210406020506.84, 121.5, 2.5, 237.0
20210406020507.91, 121.5, 2.5, 237.0
20210406020508.96, 121.5, 2.5, 238.0
20210406020510.04, 121.5, 2.5, 238.0
20210406020511.11, 121.5, 2.5, 234.0
20210406020512.18, 121.5, 2.5, 234.0
20210406020513.25, 121.5, 2.5, 238.0
20210406020514.3, 121.5, 2.5, 238.0
20210406020515.38, 121.5, 2.5, 239.0
20210406020516.45, 121.5, 2.5, 239.0
20210406020517.52, 121.5, 2.5, 236.0
20210406020518.6, 121.5, 2.6, 237.0
20210406020519.75, 121.5, 2.6, 237.0
20210406020520.82, 121.6, 2.6, 241.0
20210406020521.89, 121.6, 2.6, 241.0
20210406020522.96, 121.6, 2.6, 238.0
20210406020524.03, 121.6, 2.6, 238.0
20210406020525.1, 121.6, 2.6, 240.0
20210406020526.17, 121.6, 2.6, 240.0
20210406020527.24, 121.6, 2.6, 237.0
20210406020528.31, 121.6, 2.6, 237.0
20210406020529.37, 121.6, 2.6, 237.0
20210406020530.43, 121.6, 2.6, 237.0
20210406020531.49, 121.6, 2.6, 238.0
20210406020532.56, 121.6, 2.6, 238.0
20210406020533.63, 121.6, 2.5, 237.0
20210406020534.72, 121.6, 2.5, 237.0
20210406020535.79, 121.6, 2.5, 235.0
20210406020536.85, 121.6, 2.5, 235.0
20210406020537.92, 121.6, 2.5, 234.0
20210406020538.98, 121.6, 2.5, 234.0
20210406020540.05, 121.6, 2.5, 239.0
20210406020541.12, 121.6, 2.5, 239.0
20210406020542.19, 121.6, 2.5, 241.0
20210406020543.27, 121.6, 2.5, 241.0
20210406020544.32, 121.6, 2.5, 238.0
20210406020545.4, 121.6, 2.5, 238.0
20210406020546.45, 121.6, 2.5, 235.0
20210406020547.52, 121.6, 2.5, 235.0
20210406020548.58, 121.6, 2.5, 234.0
20210406020549.65, 121.6, 2.5, 234.0
20210406020550.72, 121.6, 2.7, 236.0
20210406020551.81, 121.6, 2.7, 236.0
20210406020552.88, 121.6, 2.7, 234.0
20210406020553.94, 121.6, 2.7, 234.0
20210406020555.0, 121.6, 2.7, 237.0
20210406020556.07, 121.6, 2.7, 237.0
20210406020557.14, 121.6, 2.7, 236.0
20210406020558.2, 121.6, 2.7, 236.0
20210406020559.26, 121.5, 2.7, 239.0
20210406020600.34, 121.5, 2.7, 239.0
20210406020601.41, 121.5, 2.7, 237.0
20210406020602.48, 121.5, 2.7, 237.0
20210406020603.62, 121.5, 2.7, 237.0
20210406020604.68, 121.5, 2.7, 234.0
20210406020605.75, 121.5, 2.7, 234.0
20210406020606.82, 121.6, 2.6, 237.0
20210406020607.9, 121.6, 2.6, 237.0
20210406020608.96, 121.5, 2.6, 238.0
20210406020610.03, 121.5, 2.6, 238.0
20210406020611.09, 121.6, 2.6, 236.0
20210406020612.16, 121.6, 2.6, 236.0
20210406020613.23, 121.6, 2.6, 234.0
20210406020614.3, 121.6, 2.6, 234.0
20210406020615.36, 121.6, 2.6, 234.0
20210406020616.43, 121.6, 2.6, 234.0
20210406020617.48, 121.6, 2.6, 238.0
20210406020618.55, 121.6, 2.6, 238.0
20210406020619.61, 121.6, 2.6, 237.0
20210406020620.69, 121.6, 2.6, 237.0
20210406020621.75, 121.6, 2.5, 238.0
20210406020622.82, 121.6, 2.5, 238.0
20210406020623.88, 121.6, 2.5, 236.0
20210406020624.95, 121.6, 2.5, 236.0
20210406020626.02, 121.6, 2.5, 241.0
20210406020627.08, 121.6, 2.5, 241.0
20210406020628.15, 121.6, 2.5, 239.0
20210406020629.21, 121.6, 2.5, 239.0
20210406020630.27, 121.5, 2.5, 237.0
20210406020631.32, 121.5, 2.5, 237.0
20210406020632.38, 121.5, 2.5, 235.0
20210406020633.43, 121.5, 2.5, 235.0
20210406020634.49, 121.6, 2.5, 236.0
20210406020635.56, 121.6, 2.5, 236.0
20210406020636.63, 121.5, 2.6, 240.0
20210406020637.7, 121.5, 2.6, 240.0
20210406020638.75, 121.6, 2.6, 239.0
20210406020639.81, 121.6, 2.6, 239.0
20210406020640.88, 121.6, 2.6, 237.0
20210406020641.95, 121.6, 2.6, 237.0
20210406020643.0, 121.6, 2.6, 239.0
20210406020644.08, 121.6, 2.6, 239.0
20210406020645.13, 121.6, 2.6, 235.0
20210406020646.19, 121.6, 2.6, 235.0
20210406020647.24, 121.6, 2.6, 236.0
20210406020648.3, 121.6, 2.6, 236.0
20210406020649.37, 121.6, 2.6, 240.0
20210406020650.45, 121.6, 2.6, 240.0
20210406020651.52, 121.6, 2.6, 234.0
20210406020652.58, 121.6, 2.6, 236.0
20210406020653.75, 121.6, 2.6, 236.0
20210406020654.8, 121.6, 2.6, 235.0
20210406020655.87, 121.6, 2.6, 235.0
20210406020656.93, 121.6, 2.6, 239.0
20210406020657.98, 121.6, 2.6, 239.0
20210406020659.04, 121.5, 2.6, 234.0
20210406020700.09, 121.5, 2.6, 234.0
20210406020701.16, 121.5, 2.6, 239.0
20210406020702.22, 121.5, 2.6, 239.0
20210406020703.28, 121.5, 2.6, 237.0
20210406020704.34, 121.5, 2.6, 237.0
20210406020705.42, 121.5, 2.6, 239.0
20210406020706.47, 121.5, 2.6, 239.0
20210406020707.53, 121.6, 2.5, 237.0
20210406020708.6, 121.6, 2.5, 237.0
20210406020709.67, 121.6, 2.5, 237.0
20210406020710.73, 121.6, 2.5, 237.0
20210406020711.8, 121.6, 2.5, 239.0
20210406020712.87, 121.6, 2.5, 239.0
20210406020713.94, 121.6, 2.5, 237.0
20210406020715.0, 121.6, 2.5, 237.0
20210406020716.06, 121.6, 2.5, 239.0
20210406020717.13, 121.6, 2.5, 239.0
20210406020718.2, 121.6, 2.5, 236.0
20210406020719.27, 121.6, 2.5, 236.0
20210406020720.34, 121.5, 2.5, 241.0
20210406020721.41, 121.5, 2.5, 241.0
20210406020722.47, 121.5, 2.5, 240.0
20210406020723.55, 121.5, 2.5, 240.0
20210406020724.61, 121.6, 2.5, 235.0
20210406020725.68, 121.6, 2.5, 235.0
20210406020726.74, 121.6, 2.5, 240.0
20210406020727.82, 121.6, 2.5, 240.0
20210406020728.9, 121.6, 2.5, 241.0
20210406020729.96, 121.6, 2.5, 241.0
20210406020731.04, 121.6, 2.5, 241.0
20210406020732.11, 121.6, 2.5, 241.0
20210406020733.18, 121.6, 2.5, 237.0
20210406020734.25, 121.6, 2.5, 237.0
20210406020735.31, 121.6, 2.5, 237.0
20210406020736.39, 121.6, 2.5, 237.0
20210406020737.44, 121.6, 2.5, 239.0
20210406020738.52, 121.6, 2.5, 239.0
20210406020739.57, 121.6, 2.6, 237.0
20210406020740.75, 121.6, 2.6, 236.0
20210406020741.83, 121.6, 2.6, 236.0
20210406020742.88, 121.6, 2.6, 239.0
20210406020743.95, 121.6, 2.6, 239.0
20210406020745.0, 121.6, 2.6, 237.0
20210406020746.08, 121.6, 2.6, 237.0
20210406020747.16, 121.6, 2.6, 236.0
20210406020748.23, 121.6, 2.6, 236.0
20210406020749.28, 121.6, 2.6, 236.0
20210406020750.35, 121.6, 2.6, 236.0
20210406020751.41, 121.6, 2.6, 240.0
20210406020752.48, 121.6, 2.6, 240.0
20210406020753.55, 121.6, 2.6, 237.0
20210406020754.62, 121.6, 2.6, 237.0
20210406020755.71, 121.6, 2.5, 240.0
20210406020756.79, 121.6, 2.5, 240.0
20210406020757.86, 121.6, 2.5, 236.0
20210406020758.94, 121.6, 2.5, 236.0
20210406020800.01, 121.5, 2.5, 237.0
20210406020801.09, 121.5, 2.5, 237.0
20210406020802.16, 121.5, 2.5, 239.0
20210406020803.23, 121.5, 2.5, 239.0
20210406020804.28, 121.5, 2.5, 240.0
20210406020805.35, 121.5, 2.5, 240.0
20210406020806.41, 121.5, 2.5, 234.0
20210406020807.49, 121.5, 2.5, 234.0
20210406020808.57, 121.5, 2.5, 237.0
20210406020809.64, 121.5, 2.5, 237.0
20210406020810.7, 121.5, 2.6, 241.0
20210406020811.78, 121.5, 2.6, 241.0
20210406020812.85, 121.5, 2.6, 238.0
20210406020813.93, 121.5, 2.6, 238.0
20210406020815.01, 121.5, 2.6, 237.0
20210406020816.08, 121.5, 2.6, 237.0
20210406020817.14, 121.5, 2.6, 239.0
20210406020818.21, 121.5, 2.6, 239.0
20210406020819.27, 121.5, 2.6, 234.0
20210406020820.36, 121.5, 2.6, 237.0
20210406020821.52, 121.5, 2.6, 237.0
20210406020822.59, 121.5, 2.6, 240.0
20210406020823.66, 121.5, 2.6, 240.0
20210406020824.73, 121.5, 2.6, 239.0
20210406020825.81, 121.5, 2.6, 239.0
20210406020826.88, 121.5, 2.6, 233.0
20210406020827.94, 121.5, 2.6, 233.0
20210406020829.0, 121.5, 2.6, 239.0
20210406020830.07, 121.5, 2.6, 239.0
20210406020831.14, 121.5, 2.6, 239.0
20210406020832.21, 121.5, 2.6, 239.0
20210406020833.28, 121.5, 2.6, 242.0
20210406020834.34, 121.5, 2.6, 242.0
20210406020835.43, 121.5, 2.6, 239.0
20210406020836.5, 121.5, 2.6, 239.0
20210406020837.57, 121.6, 2.6, 232.0
20210406020838.64, 121.6, 2.6, 232.0
20210406020839.7, 121.6, 2.6, 239.0
20210406020840.77, 121.6, 2.6, 239.0
20210406020841.84, 121.5, 2.6, 238.0
20210406020842.91, 121.5, 2.6, 238.0
20210406020843.98, 121.5, 2.6, 238.0
20210406020845.04, 121.5, 2.6, 238.0
20210406020846.12, 121.5, 2.6, 236.0
20210406020847.18, 121.5, 2.6, 236.0
20210406020848.24, 121.5, 2.6, 237.0
20210406020849.31, 121.5, 2.6, 237.0
20210406020850.38, 121.5, 2.6, 238.0
20210406020851.45, 121.5, 2.6, 238.0
20210406020852.52, 121.5, 2.6, 238.0
20210406020853.59, 121.5, 2.6, 238.0
20210406020854.66, 121.5, 2.6, 239.0
20210406020855.74, 121.5, 2.6, 239.0
20210406020856.81, 121.5, 2.6, 234.0
20210406020857.88, 121.5, 2.6, 234.0
20210406020858.94, 121.4, 2.6, 237.0
20210406020900.0, 121.4, 2.6, 237.0
20210406020901.06, 121.5, 2.6, 238.0
20210406020902.24, 121.5, 2.6, 237.0
20210406020903.3, 121.5, 2.6, 237.0
20210406020904.37, 121.5, 2.6, 237.0
20210406020905.45, 121.5, 2.6, 237.0
20210406020906.52, 121.5, 2.6, 242.0
20210406020907.59, 121.5, 2.6, 242.0
20210406020908.67, 121.5, 2.6, 240.0
20210406020909.73, 121.5, 2.6, 240.0
20210406020910.8, 121.5, 2.6, 238.0
20210406020911.88, 121.5, 2.6, 238.0
20210406020912.93, 121.5, 2.6, 239.0
20210406020914.02, 121.5, 2.6, 239.0
20210406020915.09, 121.5, 2.6, 238.0
20210406020916.16, 121.5, 2.6, 238.0
20210406020917.24, 121.5, 2.6, 241.0
20210406020918.31, 121.5, 2.6, 241.0
20210406020919.38, 121.5, 2.6, 238.0
20210406020920.46, 121.5, 2.6, 238.0
20210406020921.54, 121.5, 2.6, 238.0
20210406020922.61, 121.5, 2.6, 238.0
20210406020923.68, 121.5, 2.6, 234.0
20210406020924.77, 121.5, 2.6, 234.0
20210406020925.83, 121.5, 2.6, 237.0
20210406020926.91, 121.5, 2.6, 237.0
20210406020927.98, 121.5, 2.6, 239.0
20210406020929.06, 121.5, 2.6, 239.0
20210406020930.15, 121.5, 2.5, 233.0
20210406020931.23, 121.5, 2.5, 233.0
20210406020932.3, 121.5, 2.5, 238.0
20210406020933.36, 121.5, 2.5, 238.0
20210406020934.43, 121.5, 2.5, 238.0
20210406020935.51, 121.5, 2.5, 238.0
20210406020936.58, 121.5, 2.5, 239.0
20210406020937.75, 121.5, 2.5, 240.0
20210406020938.82, 121.5, 2.5, 240.0
20210406020939.89, 121.5, 2.5, 239.0
20210406020940.97, 121.5, 2.5, 239.0
20210406020942.06, 121.5, 2.5, 239.0
20210406020943.15, 121.5, 2.5, 239.0
20210406020944.21, 121.5, 2.5, 237.0
20210406020945.3, 121.5, 2.5, 237.0
20210406020946.36, 121.5, 2.5, 237.0
20210406020947.44, 121.5, 2.5, 237.0
20210406020948.51, 121.5, 2.5, 237.0
20210406020949.57, 121.5, 2.5, 237.0
20210406020950.64, 121.5, 2.5, 236.0
20210406020951.71, 121.5, 2.5, 236.0
20210406020952.79, 121.5, 2.5, 235.0
20210406020953.86, 121.5, 2.5, 235.0
20210406020954.93, 121.5, 2.5, 236.0
20210406020956.0, 121.5, 2.5, 236.0
20210406020957.08, 121.5, 2.5, 235.0
20210406020958.14, 121.5, 2.5, 235.0
20210406020959.2, 121.5, 2.5, 234.0
20210406021000.28, 121.5, 2.5, 234.0
20210406021001.34, 121.5, 2.6, 237.0
20210406021002.42, 121.5, 2.6, 237.0
20210406021003.49, 121.5, 2.6, 236.0
20210406021004.54, 121.5, 2.6, 236.0
20210406021005.61, 121.5, 2.6, 237.0
20210406021006.68, 121.5, 2.6, 237.0
20210406021007.75, 121.5, 2.6, 237.0
20210406021008.8, 121.5, 2.6, 237.0
20210406021009.86, 121.5, 2.6, 241.0
20210406021010.95, 121.5, 2.6, 241.0
20210406021012.01, 121.5, 2.6, 236.0
20210406021013.07, 121.5, 2.6, 236.0
20210406021014.13, 121.5, 2.6, 239.0
20210406021015.21, 121.5, 2.6, 239.0
20210406021016.3, 121.5, 2.6, 236.0
20210406021017.37, 121.5, 2.5, 239.0
20210406021018.51, 121.5, 2.5, 239.0
20210406021019.57, 121.6, 2.5, 239.0
20210406021020.65, 121.6, 2.5, 239.0
20210406021021.72, 121.6, 2.5, 237.0
20210406021022.79, 121.6, 2.5, 237.0
20210406021023.84, 121.6, 2.5, 239.0
20210406021024.92, 121.6, 2.5, 239.0
20210406021025.98, 121.6, 2.5, 239.0
20210406021027.05, 121.6, 2.5, 239.0
20210406021028.11, 121.5, 2.5, 234.0
20210406021029.17, 121.5, 2.5, 234.0
20210406021030.23, 121.5, 2.5, 239.0
20210406021031.3, 121.5, 2.5, 239.0
20210406021032.37, 121.6, 2.5, 239.0
20210406021033.44, 121.6, 2.5, 239.0
20210406021034.5, 121.5, 2.5, 238.0
20210406021035.57, 121.5, 2.5, 238.0
20210406021036.63, 121.5, 2.5, 237.0
20210406021037.71, 121.5, 2.5, 237.0
20210406021038.77, 121.5, 2.5, 239.0
20210406021039.84, 121.5, 2.5, 239.0
20210406021040.91, 121.5, 2.5, 239.0
20210406021041.99, 121.5, 2.5, 239.0
20210406021043.06, 121.5, 2.5, 240.0
20210406021044.12, 121.5, 2.5, 240.0
20210406021045.18, 121.4, 2.5, 241.0
20210406021046.25, 121.4, 2.5, 241.0
20210406021047.32, 121.4, 2.5, 239.0
20210406021048.39, 121.4, 2.5, 239.0
20210406021049.46, 121.4, 2.5, 243.0
