time,voltage,current,power
20210330100137.98, 121.9, 2.6, 242.0
20210330100139.04, 121.9, 2.6, 240.0
20210330100140.18, 121.9, 2.6, 240.0
20210330100141.29, 121.8, 2.6, 239.0
20210330100142.4, 121.8, 2.6, 239.0
20210330100143.53, 121.8, 2.7, 241.0
20210330100144.63, 121.8, 2.7, 241.0
20210330100145.7, 121.8, 2.7, 237.0
20210330100146.76, 121.8, 2.7, 237.0
20210330100147.84, 121.9, 2.7, 244.0
20210330100149.12, 121.9, 2.7, 241.0
20210330100150.21, 121.9, 2.7, 241.0
20210330100151.29, 121.9, 2.7, 239.0
20210330100152.38, 121.9, 2.7, 239.0
20210330100153.5, 121.8, 2.7, 236.0
20210330100154.61, 121.8, 2.7, 236.0
20210330100155.7, 121.7, 2.7, 239.0
20210330100156.8, 121.7, 2.7, 239.0
20210330100157.92, 121.8, 2.6, 237.0
20210330100159.05, 121.8, 2.6, 237.0
20210330100200.11, 121.8, 2.6, 236.0
20210330100201.22, 121.8, 2.6, 236.0
20210330100202.31, 121.7, 2.6, 234.0
20210330100203.41, 121.7, 2.6, 234.0
20210330100204.53, 121.8, 2.6, 238.0
20210330100205.59, 121.8, 2.6, 238.0
20210330100206.71, 121.8, 2.6, 235.0
20210330100207.8, 121.8, 2.6, 235.0
20210330100208.86, 121.8, 2.6, 235.0
20210330100209.97, 121.8, 2.6, 239.0
20210330100211.13, 121.8, 2.6, 239.0
20210330100212.23, 121.8, 2.6, 240.0
20210330100213.33, 121.8, 2.6, 240.0
20210330100214.45, 121.8, 2.6, 242.0
20210330100215.55, 121.8, 2.6, 242.0
20210330100216.66, 121.8, 2.6, 238.0
20210330100217.77, 121.8, 2.6, 238.0
20210330100218.86, 121.8, 2.6, 237.0
20210330100219.96, 121.8, 2.6, 237.0
20210330100221.01, 121.8, 2.6, 238.0
20210330100222.11, 121.8, 2.6, 238.0
20210330100223.2, 121.9, 2.6, 237.0
20210330100224.3, 121.9, 2.6, 237.0
20210330100225.44, 121.8, 2.6, 239.0
20210330100226.52, 121.8, 2.6, 239.0
20210330100227.58, 121.8, 2.6, 237.0
20210330100228.69, 121.8, 2.6, 237.0
20210330100229.77, 121.9, 2.6, 240.0
20210330100230.89, 121.8, 2.6, 239.0
20210330100232.02, 121.8, 2.6, 239.0
20210330100233.13, 121.8, 2.6, 239.0
20210330100234.27, 121.8, 2.6, 239.0
20210330100235.37, 121.9, 2.6, 237.0
20210330100236.49, 121.9, 2.6, 237.0
20210330100237.58, 121.9, 2.6, 242.0
20210330100238.7, 121.9, 2.6, 242.0
20210330100239.76, 121.8, 2.6, 238.0
20210330100240.82, 121.8, 2.6, 238.0
20210330100241.88, 121.8, 2.6, 239.0
20210330100243.01, 121.8, 2.6, 239.0
20210330100244.09, 121.8, 2.6, 239.0
20210330100245.2, 121.8, 2.6, 239.0
20210330100246.3, 121.9, 2.6, 237.0
20210330100247.45, 121.9, 2.6, 237.0
20210330100248.57, 121.8, 2.6, 242.0
20210330100249.66, 121.8, 2.6, 237.0
20210330100250.86, 121.9, 2.6, 237.0
20210330100251.92, 121.8, 2.6, 240.0
20210330100253.05, 121.8, 2.6, 240.0
20210330100254.18, 121.8, 2.6, 240.0
20210330100255.29, 121.8, 2.6, 240.0
20210330100256.4, 121.9, 2.6, 242.0
20210330100257.51, 121.9, 2.6, 242.0
20210330100258.62, 121.9, 2.6, 238.0
20210330100259.68, 121.9, 2.6, 238.0
20210330100300.78, 122.0, 2.6, 239.0
20210330100301.86, 122.0, 2.6, 239.0
20210330100302.98, 122.0, 2.6, 240.0
20210330100304.09, 122.0, 2.6, 240.0
20210330100305.18, 121.9, 2.6, 244.0
20210330100306.28, 121.9, 2.6, 244.0
20210330100307.4, 121.8, 2.6, 240.0
20210330100308.62, 121.8, 2.6, 240.0
20210330100309.68, 121.8, 2.6, 240.0
20210330100310.79, 121.8, 2.6, 237.0
20210330100311.93, 121.8, 2.6, 237.0
20210330100313.07, 121.7, 2.6, 238.0
20210330100314.21, 121.7, 2.6, 238.0
20210330100315.3, 121.8, 2.6, 237.0
20210330100316.41, 121.8, 2.6, 237.0
20210330100317.55, 121.7, 2.6, 243.0
20210330100318.67, 121.7, 2.6, 243.0
20210330100319.74, 121.7, 2.6, 239.0
20210330100320.86, 121.7, 2.6, 239.0
20210330100321.91, 121.7, 2.6, 241.0
20210330100323.04, 121.7, 2.6, 241.0
20210330100324.13, 121.7, 2.6, 240.0
20210330100325.23, 121.7, 2.6, 239.0
20210330100326.41, 121.8, 2.6, 239.0
20210330100327.54, 121.8, 2.6, 239.0
20210330100328.65, 121.8, 2.6, 239.0
20210330100329.72, 121.7, 2.5, 237.0
20210330100330.82, 121.7, 2.5, 237.0
20210330100331.88, 121.8, 2.5, 240.0
20210330100332.98, 121.8, 2.5, 240.0
20210330100334.1, 121.7, 2.5, 237.0
20210330100335.21, 121.7, 2.5, 237.0
20210330100336.29, 121.7, 2.5, 237.0
20210330100337.39, 121.7, 2.5, 237.0
20210330100338.47, 121.7, 2.5, 237.0
20210330100339.57, 121.7, 2.5, 237.0
20210330100340.7, 121.7, 2.5, 235.0
20210330100341.81, 121.7, 2.5, 235.0
20210330100342.95, 121.8, 2.5, 240.0
20210330100344.1, 121.8, 2.7, 237.0
20210330100345.3, 121.7, 2.7, 237.0
