time,voltage,current,power
20210328010527.27, 121.6, 0.0, 0.0
20210328010528.35, 121.7, 0.0, 0.0
20210328010529.48, 121.7, 0.0, 0.0
20210328010530.6, 121.7, 0.0, 0.0
20210328010531.71, 121.7, 0.0, 0.0
20210328010532.84, 121.7, 0.0, 0.0
20210328010533.96, 121.7, 0.0, 0.0
20210328010535.09, 121.7, 0.0, 0.0
20210328010536.21, 121.7, 0.0, 0.0
20210328010537.35, 121.7, 0.0, 0.0
20210328010538.5, 121.7, 0.0, 0.0
20210328010539.61, 121.7, 0.0, 0.0
20210328010540.73, 121.7, 0.0, 0.0
20210328010541.78, 121.7, 0.0, 0.0
20210328010542.91, 121.7, 0.0, 0.0
20210328010544.05, 121.7, 0.0, 0.0
20210328010545.18, 121.7, 0.0, 0.0
20210328010546.3, 121.7, 0.0, 0.0
20210328010547.42, 121.7, 0.0, 0.0
20210328010548.57, 121.7, 0.0, 0.0
20210328010549.64, 121.7, 0.0, 0.0
20210328010550.76, 121.7, 0.0, 0.0
20210328010551.89, 121.7, 0.0, 0.0
20210328010552.97, 121.6, 0.0, 0.0
20210328010554.03, 121.6, 0.0, 0.0
20210328010555.17, 121.7, 0.0, 0.0
20210328010556.27, 121.7, 0.0, 0.0
20210328010557.32, 121.6, 0.0, 0.0
20210328010558.45, 121.6, 0.0, 0.0
20210328010559.54, 121.6, 0.0, 0.0
20210328010600.62, 121.6, 0.0, 0.0
20210328010601.75, 121.6, 0.0, 0.0
20210328010602.89, 121.6, 0.0, 0.0
20210328010604.02, 121.6, 0.0, 0.0
20210328010605.09, 121.6, 0.0, 0.0
20210328010606.21, 121.5, 0.0, 0.0
20210328010607.32, 121.6, 0.0, 0.0
20210328010608.39, 121.6, 0.0, 0.0
20210328010609.53, 121.6, 0.0, 0.0
20210328010610.65, 121.6, 0.0, 0.0
20210328010611.78, 121.6, 0.0, 0.0
20210328010612.91, 121.6, 0.0, 0.0
20210328010613.96, 121.6, 0.0, 0.0
20210328010615.1, 121.6, 0.0, 0.0
20210328010616.14, 121.7, 0.0, 0.0
20210328010617.25, 121.7, 0.0, 0.0
20210328010618.33, 121.7, 0.0, 0.0
20210328010619.47, 121.7, 0.0, 0.0
20210328010620.58, 121.7, 0.0, 0.0
20210328010621.71, 121.7, 0.0, 0.0
20210328010622.79, 121.7, 0.0, 0.0
20210328010623.83, 121.7, 0.0, 0.0
20210328010624.9, 121.7, 0.0, 0.0
20210328010626.0, 121.6, 0.0, 0.0
20210328010627.12, 121.6, 0.0, 0.0
20210328010628.21, 121.6, 0.0, 0.0
20210328010629.36, 121.6, 0.0, 0.0
20210328010630.44, 121.6, 0.0, 0.0
20210328010631.55, 121.6, 0.0, 0.0
20210328010632.68, 121.6, 0.0, 0.0
20210328010633.78, 121.6, 0.0, 0.0
20210328010634.88, 121.6, 0.0, 0.0
20210328010635.95, 121.6, 0.0, 0.0
20210328010637.08, 121.6, 0.0, 0.0
20210328010638.21, 121.6, 0.0, 0.0
20210328010639.27, 121.6, 0.0, 0.0
20210328010640.31, 121.6, 0.0, 0.0
20210328010641.45, 121.6, 0.0, 0.0
20210328010642.53, 121.6, 0.0, 0.0
20210328010643.67, 121.6, 0.0, 0.0
20210328010644.79, 121.7, 0.0, 0.0
20210328010645.88, 121.7, 0.0, 0.0
20210328010647.0, 121.6, 0.0, 0.0
20210328010648.11, 121.6, 0.0, 0.0
20210328010649.23, 121.7, 0.0, 0.0
20210328010650.33, 121.7, 0.0, 0.0
20210328010651.46, 121.7, 0.0, 0.0
20210328010652.64, 121.7, 0.0, 0.0
20210328010653.7, 121.7, 0.0, 0.0
20210328010654.76, 121.6, 0.0, 0.0
20210328010655.86, 121.6, 0.0, 0.0
20210328010656.99, 121.7, 0.0, 0.0
20210328010658.11, 121.7, 0.0, 0.0
20210328010659.21, 121.7, 0.0, 0.0
20210328010700.25, 121.7, 0.0, 0.0
20210328010701.32, 121.6, 0.0, 0.0
20210328010702.44, 121.6, 0.0, 0.0
20210328010703.57, 121.6, 0.0, 0.0
20210328010704.71, 121.6, 0.0, 0.0
20210328010705.84, 121.6, 0.0, 0.0
20210328010706.98, 121.6, 0.0, 0.0
20210328010708.11, 121.7, 0.0, 0.0
20210328010709.16, 121.7, 0.0, 0.0
20210328010710.21, 121.7, 0.0, 0.0
20210328010711.28, 121.7, 0.0, 0.0
20210328010712.41, 121.7, 0.0, 0.0
20210328010713.46, 121.7, 0.0, 0.0
20210328010714.58, 121.7, 0.0, 0.0
20210328010715.71, 121.7, 0.0, 0.0
20210328010716.8, 121.7, 0.0, 0.0
20210328010717.96, 121.7, 0.0, 0.0
20210328010719.06, 121.7, 0.0, 0.0
20210328010720.14, 121.7, 0.0, 0.0
20210328010721.24, 121.7, 0.0, 0.0
20210328010722.28, 121.7, 0.0, 0.0
20210328010723.54, 121.7, 0.0, 0.0
20210328010724.6, 121.7, 0.0, 0.0
20210328010725.66, 121.7, 0.0, 0.0
20210328010726.8, 121.7, 0.0, 0.0
20210328010727.88, 121.7, 0.0, 0.0
20210328010729.03, 121.7, 0.0, 0.0
20210328010730.11, 121.7, 0.0, 0.0
20210328010731.25, 121.7, 0.0, 0.0
20210328010732.35, 121.7, 0.0, 0.0
20210328010733.49, 121.7, 0.0, 0.0
20210328010734.61, 121.7, 0.0, 0.0
20210328010735.73, 121.7, 0.0, 0.0
20210328010736.82, 121.6, 0.0, 0.0
20210328010737.94, 121.6, 0.0, 0.0
20210328010739.0, 121.6, 0.0, 0.0
20210328010740.08, 121.6, 0.0, 0.0
20210328010741.23, 121.6, 0.0, 0.0
20210328010742.36, 121.6, 0.0, 0.0
20210328010743.48, 121.6, 0.0, 0.0
20210328010744.61, 121.7, 0.0, 0.0
20210328010745.65, 121.7, 0.0, 0.0
20210328010746.78, 121.7, 0.0, 0.0
20210328010747.89, 121.7, 0.0, 0.0
20210328010749.02, 121.6, 0.0, 0.0
20210328010750.09, 121.6, 0.0, 0.0
20210328010751.23, 121.7, 0.0, 0.0
20210328010752.38, 121.7, 0.0, 0.0
20210328010753.48, 121.7, 0.0, 0.0
20210328010754.59, 121.7, 0.0, 0.0
20210328010755.73, 121.7, 0.0, 0.0
20210328010756.82, 121.6, 0.0, 0.0
20210328010757.95, 121.6, 0.0, 0.0
20210328010759.09, 121.5, 0.0, 0.0
20210328010800.2, 121.5, 0.0, 0.0
20210328010801.31, 121.6, 0.0, 0.0
20210328010802.43, 121.6, 0.0, 0.0
20210328010803.56, 121.6, 0.0, 0.0
20210328010804.7, 121.6, 0.0, 0.0
20210328010805.85, 121.6, 0.0, 0.0
20210328010806.92, 121.6, 0.0, 0.0
20210328010808.04, 121.6, 0.0, 0.0
20210328010809.17, 121.6, 0.0, 0.0
20210328010810.26, 121.6, 0.0, 0.0
20210328010811.32, 121.5, 0.0, 0.0
20210328010812.41, 121.5, 0.0, 0.0
20210328010813.54, 121.6, 0.0, 0.0
20210328010814.68, 121.6, 0.0, 0.0
20210328010815.81, 121.6, 0.0, 0.0
20210328010816.94, 121.6, 0.0, 0.0
20210328010818.0, 121.6, 0.0, 0.0
20210328010819.07, 121.6, 0.0, 0.0
20210328010820.21, 121.5, 0.0, 0.0
20210328010821.34, 121.5, 0.0, 0.0
20210328010822.46, 121.5, 0.0, 0.0
20210328010823.54, 121.5, 0.0, 0.0
20210328010824.68, 121.5, 0.0, 0.0
20210328010825.79, 121.5, 0.0, 0.0
20210328010826.96, 121.5, 0.0, 0.0
20210328010828.09, 121.5, 0.0, 0.0
20210328010829.21, 121.5, 0.0, 0.0
20210328010830.27, 121.6, 0.0, 0.0
20210328010831.52, 121.6, 0.0, 0.0
20210328010832.59, 121.6, 0.0, 0.0
20210328010833.72, 121.6, 0.0, 0.0
20210328010834.85, 121.6, 0.0, 0.0
20210328010835.98, 121.6, 0.0, 0.0
20210328010837.07, 121.6, 0.0, 0.0
20210328010838.11, 121.6, 0.0, 0.0
20210328010839.19, 121.6, 0.0, 0.0
20210328010840.28, 121.6, 0.0, 0.0
20210328010841.42, 121.6, 0.0, 0.0
20210328010842.54, 121.6, 0.0, 0.0
20210328010843.66, 121.6, 0.0, 0.0
20210328010844.76, 121.6, 0.0, 0.0
20210328010845.91, 121.6, 0.0, 0.0
20210328010846.98, 121.6, 0.0, 0.0
20210328010848.08, 121.6, 0.0, 0.0
20210328010849.16, 121.6, 0.0, 0.0
20210328010850.2, 121.5, 0.0, 0.0
20210328010851.31, 121.5, 0.0, 0.0
20210328010852.43, 121.6, 0.0, 0.0
20210328010853.57, 121.6, 0.0, 0.0
20210328010854.64, 121.6, 0.0, 0.0
20210328010855.74, 121.6, 0.0, 0.0
20210328010856.83, 121.6, 0.0, 0.0
20210328010857.98, 121.6, 0.0, 0.0
20210328010859.08, 121.6, 0.0, 0.0
20210328010900.21, 121.6, 0.0, 0.0
20210328010901.25, 121.6, 0.0, 0.0
20210328010902.32, 121.6, 0.0, 0.0
20210328010903.45, 121.6, 0.0, 0.0
20210328010904.58, 121.6, 0.0, 0.0
20210328010905.7, 121.6, 0.0, 0.0
20210328010906.83, 121.6, 0.0, 0.0
20210328010907.91, 121.6, 0.0, 0.0
20210328010909.05, 121.6, 0.0, 0.0
20210328010910.16, 121.6, 0.0, 0.0
20210328010911.29, 121.6, 0.0, 0.0
20210328010912.39, 121.6, 0.0, 0.0
20210328010913.52, 121.6, 0.0, 0.0
20210328010914.64, 121.6, 0.0, 0.0
20210328010915.79, 121.6, 0.0, 0.0
20210328010916.88, 121.6, 0.0, 0.0
20210328010917.95, 121.6, 0.0, 0.0
20210328010919.03, 121.7, 0.0, 0.0
20210328010920.11, 121.7, 0.0, 0.0
20210328010921.21, 121.7, 0.0, 0.0
20210328010922.26, 121.7, 0.0, 0.0
20210328010923.39, 121.7, 0.0, 0.0
20210328010924.52, 121.7, 0.0, 0.0
20210328010925.64, 121.7, 0.0, 0.0
20210328010926.77, 121.7, 0.0, 0.0
20210328010927.89, 121.7, 0.0, 0.0
20210328010929.03, 121.7, 0.0, 0.0
20210328010930.2, 121.6, 0.0, 0.0
20210328010931.34, 121.7, 0.0, 0.0
20210328010932.39, 121.7, 0.0, 0.0
20210328010933.52, 121.6, 0.0, 0.0
20210328010934.62, 121.6, 0.0, 0.0
20210328010935.72, 121.6, 0.0, 0.0
20210328010936.83, 121.6, 0.0, 0.0
20210328010937.96, 121.6, 0.0, 0.0
20210328010939.11, 121.6, 0.0, 0.0
20210328010940.23, 121.6, 0.0, 0.0
20210328010941.36, 121.6, 0.0, 0.0
20210328010942.42, 121.6, 0.0, 0.0
20210328010943.56, 121.6, 0.0, 0.0
20210328010944.64, 121.6, 0.0, 0.0
20210328010945.77, 121.6, 0.0, 0.0
20210328010946.93, 121.6, 0.0, 0.0
20210328010948.05, 121.6, 0.0, 0.0
20210328010949.14, 121.6, 0.0, 0.0
20210328010950.21, 121.6, 0.0, 0.0
20210328010951.36, 121.6, 0.0, 0.0
20210328010952.47, 121.6, 0.0, 0.0
20210328010953.61, 121.6, 0.0, 0.0
20210328010954.74, 121.6, 0.0, 0.0
20210328010955.87, 121.6, 0.0, 0.0
20210328010957.0, 121.6, 0.0, 0.0
20210328010958.13, 121.5, 0.0, 0.0
20210328010959.24, 121.5, 0.0, 0.0
20210328011000.35, 121.6, 0.0, 0.0
20210328011001.42, 121.6, 0.0, 0.0
20210328011002.52, 121.5, 0.0, 0.0
20210328011003.61, 121.5, 0.0, 0.0
20210328011004.69, 121.5, 0.0, 0.0
20210328011005.81, 121.5, 0.0, 0.0
20210328011006.91, 121.5, 0.0, 0.0
20210328011008.01, 121.5, 0.0, 0.0
20210328011009.13, 121.6, 0.0, 0.0
20210328011010.41, 121.5, 0.0, 0.0
20210328011011.47, 121.5, 0.0, 0.0
20210328011012.57, 121.6, 0.0, 0.0
20210328011013.7, 121.6, 0.0, 0.0
20210328011014.84, 121.6, 0.0, 0.0
20210328011015.98, 121.6, 0.0, 0.0
20210328011017.07, 121.5, 0.0, 0.0
20210328011018.18, 121.5, 0.0, 0.0
20210328011019.31, 121.6, 0.0, 0.0
20210328011020.45, 121.6, 0.0, 0.0
20210328011021.56, 121.6, 0.0, 0.0
20210328011022.69, 121.6, 0.0, 0.0
20210328011023.84, 121.6, 0.0, 0.0
20210328011024.89, 121.6, 0.0, 0.0
20210328011025.95, 121.6, 0.0, 0.0
20210328011027.02, 121.6, 0.0, 0.0
20210328011028.1, 121.6, 0.0, 0.0
20210328011029.21, 121.7, 0.0, 0.0
20210328011030.35, 121.7, 0.0, 0.0
20210328011031.49, 121.7, 0.0, 0.0
20210328011032.63, 121.7, 0.0, 0.0
20210328011033.73, 121.7, 0.0, 0.0
20210328011034.85, 121.7, 0.0, 0.0
20210328011035.95, 121.7, 0.0, 0.0
20210328011037.02, 121.7, 0.0, 0.0
20210328011038.11, 121.7, 0.0, 0.0
20210328011039.26, 121.6, 0.0, 0.0
20210328011040.35, 121.6, 0.0, 0.0
20210328011041.48, 121.7, 0.0, 0.0
20210328011042.62, 121.7, 0.0, 0.0
20210328011043.75, 121.7, 0.0, 0.0
20210328011044.81, 121.7, 0.0, 0.0
20210328011045.94, 121.6, 0.0, 0.0
20210328011047.06, 121.6, 0.0, 0.0
20210328011048.11, 121.7, 0.0, 0.0
20210328011049.25, 121.7, 0.0, 0.0
20210328011050.31, 121.6, 0.0, 0.0
20210328011051.41, 121.6, 0.0, 0.0
20210328011052.49, 121.6, 0.0, 0.0
20210328011053.64, 121.6, 0.0, 0.0
20210328011054.75, 121.6, 0.0, 0.0
20210328011055.86, 121.6, 0.0, 0.0
20210328011056.98, 121.6, 0.0, 0.0
20210328011058.06, 121.6, 0.0, 0.0
20210328011059.2, 121.6, 0.0, 0.0
20210328011100.27, 121.6, 0.0, 0.0
20210328011101.31, 121.6, 0.0, 0.0
20210328011102.44, 121.6, 0.0, 0.0
20210328011103.5, 121.6, 0.0, 0.0
20210328011104.63, 121.6, 0.0, 0.0
20210328011105.73, 121.6, 0.0, 0.0
20210328011106.87, 121.6, 0.0, 0.0
20210328011108.11, 121.6, 0.0, 0.0
20210328011109.16, 121.6, 0.0, 0.0
