time,voltage,current,power
20210405030518.11, 121.5, 2.5, 238.0
20210405030519.17, 121.5, 2.5, 240.0
20210405030520.24, 121.5, 2.5, 240.0
20210405030521.32, 121.4, 2.5, 240.0
20210405030522.39, 121.4, 2.5, 240.0
20210405030523.46, 121.4, 2.5, 233.0
20210405030524.64, 121.4, 2.5, 236.0
20210405030525.71, 121.4, 2.5, 236.0
20210405030526.78, 121.4, 2.5, 238.0
20210405030527.85, 121.4, 2.5, 238.0
20210405030528.92, 121.4, 2.5, 239.0
20210405030529.99, 121.4, 2.5, 239.0
20210405030531.06, 121.4, 2.5, 235.0
20210405030532.13, 121.4, 2.5, 235.0
20210405030533.19, 121.4, 2.4000000000000004, 238.0
20210405030534.25, 121.4, 2.4000000000000004, 238.0
20210405030535.3, 121.4, 2.4000000000000004, 234.0
20210405030536.38, 121.4, 2.4000000000000004, 234.0
20210405030537.43, 121.4, 2.4000000000000004, 237.0
20210405030538.51, 121.4, 2.4000000000000004, 237.0
20210405030539.58, 121.4, 2.4000000000000004, 234.0
20210405030540.65, 121.4, 2.4000000000000004, 234.0
20210405030541.72, 121.4, 2.4000000000000004, 236.0
20210405030542.79, 121.4, 2.4000000000000004, 236.0
20210405030543.86, 121.4, 2.4000000000000004, 237.0
20210405030544.93, 121.4, 2.4000000000000004, 237.0
20210405030545.99, 121.4, 2.4000000000000004, 236.0
20210405030547.06, 121.4, 2.4000000000000004, 236.0
20210405030548.13, 121.5, 2.4000000000000004, 240.0
20210405030549.2, 121.5, 2.4000000000000004, 240.0
20210405030550.25, 121.4, 2.5, 237.0
20210405030551.32, 121.4, 2.5, 237.0
20210405030552.37, 121.5, 2.5, 237.0
20210405030553.44, 121.5, 2.5, 237.0
20210405030554.51, 121.4, 2.5, 239.0
20210405030555.57, 121.4, 2.5, 239.0
20210405030556.63, 121.4, 2.5, 239.0
20210405030557.7, 121.4, 2.5, 239.0
20210405030558.76, 121.4, 2.5, 237.0
20210405030559.83, 121.4, 2.5, 237.0
20210405030600.89, 121.4, 2.5, 235.0
20210405030601.96, 121.4, 2.5, 235.0
20210405030603.04, 121.4, 2.5, 236.0
20210405030604.12, 121.4, 2.5, 236.0
20210405030605.2, 121.4, 2.5, 239.0
20210405030606.27, 121.4, 2.5, 239.0
20210405030607.31, 121.4, 2.5, 238.0
20210405030608.39, 121.4, 2.5, 238.0
20210405030609.44, 121.4, 2.5, 239.0
20210405030610.62, 121.4, 2.5, 239.0
20210405030611.69, 121.4, 2.5, 239.0
20210405030612.75, 121.5, 2.5, 236.0
20210405030613.82, 121.5, 2.5, 236.0
20210405030614.89, 121.4, 2.5, 233.0
20210405030615.98, 121.4, 2.5, 233.0
20210405030617.05, 121.4, 2.5, 237.0
20210405030618.12, 121.4, 2.5, 237.0
20210405030619.19, 121.4, 2.6, 237.0
20210405030620.27, 121.4, 2.6, 237.0
20210405030621.34, 121.4, 2.6, 239.0
20210405030622.43, 121.4, 2.6, 239.0
20210405030623.5, 121.4, 2.6, 237.0
20210405030624.56, 121.4, 2.6, 237.0
20210405030625.62, 121.4, 2.6, 235.0
20210405030626.7, 121.4, 2.6, 235.0
20210405030627.75, 121.4, 2.6, 234.0
20210405030628.81, 121.4, 2.6, 234.0
20210405030629.88, 121.4, 2.6, 238.0
20210405030630.95, 121.4, 2.6, 238.0
20210405030632.0, 121.4, 2.6, 235.0
20210405030633.06, 121.4, 2.6, 235.0
20210405030634.12, 121.4, 2.6, 235.0
20210405030635.18, 121.4, 2.6, 235.0
20210405030636.25, 121.4, 2.5, 236.0
20210405030637.33, 121.4, 2.5, 236.0
20210405030638.39, 121.4, 2.5, 236.0
20210405030639.45, 121.4, 2.5, 236.0
20210405030640.52, 121.5, 2.5, 236.0
20210405030641.59, 121.5, 2.5, 236.0
20210405030642.65, 121.5, 2.5, 239.0
20210405030643.72, 121.5, 2.5, 239.0
20210405030644.8, 121.5, 2.5, 237.0
20210405030645.86, 121.5, 2.5, 237.0
20210405030646.93, 121.4, 2.5, 236.0
20210405030648.0, 121.4, 2.5, 236.0
20210405030649.07, 121.4, 2.5, 239.0
20210405030650.14, 121.4, 2.5, 239.0
20210405030651.21, 121.4, 2.5, 237.0
20210405030652.41, 121.5, 2.5, 236.0
20210405030653.47, 121.5, 2.5, 236.0
20210405030654.55, 121.5, 2.5, 237.0
20210405030655.63, 121.5, 2.5, 237.0
20210405030656.7, 121.5, 2.5, 235.0
20210405030657.78, 121.5, 2.5, 235.0
20210405030658.86, 121.5, 2.5, 240.0
20210405030659.93, 121.5, 2.5, 240.0
20210405030700.99, 121.5, 2.5, 237.0
20210405030702.06, 121.5, 2.5, 237.0
20210405030703.13, 121.5, 2.5, 237.0
20210405030704.21, 121.5, 2.5, 237.0
20210405030705.29, 121.4, 2.5, 239.0
20210405030706.36, 121.4, 2.5, 239.0
20210405030707.42, 121.5, 2.5, 236.0
20210405030708.48, 121.5, 2.5, 236.0
20210405030709.54, 121.4, 2.5, 241.0
20210405030710.61, 121.4, 2.5, 241.0
20210405030711.68, 121.5, 2.5, 240.0
20210405030712.76, 121.5, 2.5, 240.0
20210405030713.82, 121.4, 2.5, 237.0
20210405030714.9, 121.4, 2.5, 237.0
20210405030715.97, 121.4, 2.5, 237.0
20210405030717.04, 121.4, 2.5, 237.0
20210405030718.11, 121.4, 2.5, 239.0
20210405030719.18, 121.4, 2.5, 239.0
20210405030720.25, 121.5, 2.5, 235.0
20210405030721.32, 121.5, 2.5, 235.0
20210405030722.39, 121.4, 2.6, 238.0
20210405030723.46, 121.4, 2.6, 238.0
20210405030724.53, 121.4, 2.6, 236.0
20210405030725.6, 121.4, 2.6, 236.0
20210405030726.67, 121.4, 2.6, 240.0
20210405030727.75, 121.4, 2.6, 240.0
20210405030728.82, 121.4, 2.6, 236.0
20210405030729.89, 121.4, 2.6, 236.0
20210405030730.97, 121.4, 2.6, 239.0
20210405030732.03, 121.4, 2.6, 239.0
20210405030733.19, 121.4, 2.6, 239.0
20210405030734.26, 121.4, 2.6, 235.0
20210405030735.34, 121.4, 2.6, 235.0
20210405030736.4, 121.4, 2.4000000000000004, 239.0
20210405030737.47, 121.4, 2.4000000000000004, 239.0
20210405030738.52, 121.4, 2.4000000000000004, 239.0
20210405030739.61, 121.4, 2.4000000000000004, 239.0
20210405030740.66, 121.4, 2.4000000000000004, 239.0
20210405030741.75, 121.4, 2.4000000000000004, 239.0
20210405030742.82, 121.4, 2.4000000000000004, 237.0
20210405030743.89, 121.4, 2.4000000000000004, 237.0
20210405030744.97, 121.4, 2.4000000000000004, 237.0
20210405030746.04, 121.4, 2.4000000000000004, 237.0
20210405030747.11, 121.4, 2.4000000000000004, 238.0
20210405030748.18, 121.4, 2.4000000000000004, 238.0
20210405030749.23, 121.4, 2.4000000000000004, 239.0
20210405030750.3, 121.4, 2.4000000000000004, 239.0
20210405030751.37, 121.4, 2.7, 237.0
20210405030752.44, 121.4, 2.7, 237.0
20210405030753.5, 121.4, 2.7, 237.0
20210405030754.57, 121.4, 2.7, 237.0
20210405030755.64, 121.4, 2.7, 237.0
20210405030756.69, 121.4, 2.7, 237.0
20210405030757.75, 121.4, 2.7, 236.0
20210405030758.81, 121.4, 2.7, 236.0
20210405030759.86, 121.4, 2.7, 237.0
20210405030800.93, 121.4, 2.7, 237.0
20210405030802.0, 121.4, 2.7, 240.0
20210405030803.08, 121.4, 2.7, 240.0
20210405030804.14, 121.5, 2.7, 239.0
20210405030805.21, 121.5, 2.7, 239.0
20210405030806.29, 121.4, 2.7, 236.0
20210405030807.38, 121.4, 2.7, 236.0
20210405030808.43, 121.4, 2.5, 233.0
20210405030809.5, 121.4, 2.5, 233.0
20210405030810.57, 121.4, 2.5, 237.0
20210405030811.64, 121.4, 2.5, 237.0
20210405030812.71, 121.4, 2.5, 239.0
20210405030813.78, 121.4, 2.5, 239.0
20210405030814.85, 121.4, 2.5, 237.0
20210405030815.91, 121.4, 2.5, 241.0
20210405030817.07, 121.5, 2.5, 241.0
20210405030818.14, 121.4, 2.5, 238.0
20210405030819.21, 121.4, 2.5, 238.0
20210405030820.28, 121.4, 2.5, 236.0
20210405030821.34, 121.4, 2.5, 236.0
20210405030822.41, 121.4, 2.4000000000000004, 234.0
20210405030823.47, 121.4, 2.4000000000000004, 234.0
20210405030824.55, 121.4, 2.4000000000000004, 237.0
20210405030825.61, 121.4, 2.4000000000000004, 237.0
20210405030826.67, 121.4, 2.4000000000000004, 236.0
20210405030827.75, 121.4, 2.4000000000000004, 236.0
20210405030828.8, 121.4, 2.4000000000000004, 239.0
20210405030829.87, 121.4, 2.4000000000000004, 239.0
20210405030830.93, 121.4, 2.4000000000000004, 236.0
20210405030832.0, 121.4, 2.4000000000000004, 236.0
20210405030833.07, 121.4, 2.4000000000000004, 237.0
20210405030834.14, 121.4, 2.4000000000000004, 237.0
20210405030835.2, 121.4, 2.4000000000000004, 234.0
20210405030836.27, 121.4, 2.4000000000000004, 234.0
20210405030837.34, 121.4, 2.5, 239.0
20210405030838.39, 121.4, 2.5, 239.0
20210405030839.45, 121.4, 2.5, 238.0
20210405030840.52, 121.4, 2.5, 238.0
20210405030841.59, 121.4, 2.5, 236.0
20210405030842.67, 121.4, 2.5, 236.0
20210405030843.74, 121.4, 2.5, 236.0
20210405030844.82, 121.4, 2.5, 236.0
20210405030845.89, 121.4, 2.5, 238.0
20210405030846.96, 121.4, 2.5, 238.0
20210405030848.03, 121.4, 2.5, 240.0
20210405030849.11, 121.4, 2.5, 240.0
20210405030850.17, 121.4, 2.5, 239.0
20210405030851.24, 121.4, 2.5, 239.0
20210405030852.31, 121.4, 2.5, 240.0
20210405030853.38, 121.4, 2.5, 240.0
20210405030854.46, 121.5, 2.5, 240.0
20210405030855.53, 121.5, 2.5, 240.0
20210405030856.6, 121.5, 2.5, 237.0
20210405030857.65, 121.5, 2.5, 237.0
20210405030858.74, 121.5, 2.5, 235.0
20210405030859.81, 121.5, 2.5, 239.0
20210405030900.96, 121.5, 2.5, 239.0
20210405030902.02, 121.5, 2.5, 237.0
20210405030903.09, 121.5, 2.5, 237.0
20210405030904.17, 121.4, 2.5, 237.0
20210405030905.24, 121.4, 2.5, 237.0
20210405030906.3, 121.5, 2.5, 239.0
20210405030907.37, 121.5, 2.5, 239.0
20210405030908.43, 121.5, 2.5, 237.0
20210405030909.5, 121.5, 2.5, 237.0
20210405030910.58, 121.5, 2.5, 237.0
20210405030911.66, 121.5, 2.5, 237.0
20210405030912.74, 121.5, 2.5, 237.0
20210405030913.8, 121.5, 2.5, 237.0
20210405030914.87, 121.4, 2.5, 236.0
20210405030915.94, 121.4, 2.5, 236.0
20210405030917.01, 121.4, 2.5, 237.0
20210405030918.09, 121.4, 2.5, 237.0
20210405030919.16, 121.4, 2.5, 239.0
20210405030920.23, 121.4, 2.5, 239.0
20210405030921.29, 121.4, 2.5, 240.0
20210405030922.37, 121.4, 2.5, 240.0
20210405030923.43, 121.4, 2.5, 234.0
20210405030924.5, 121.4, 2.5, 234.0
20210405030925.57, 121.4, 2.5, 239.0
20210405030926.65, 121.4, 2.5, 239.0
20210405030927.72, 121.4, 2.5, 239.0
20210405030928.79, 121.4, 2.5, 239.0
20210405030929.86, 121.4, 2.5, 236.0
20210405030930.93, 121.4, 2.5, 236.0
20210405030932.0, 121.4, 2.5, 235.0
20210405030933.08, 121.4, 2.5, 235.0
20210405030934.15, 121.4, 2.5, 237.0
20210405030935.23, 121.4, 2.5, 237.0
20210405030936.29, 121.5, 2.5, 239.0
20210405030937.36, 121.5, 2.5, 239.0
20210405030938.41, 121.5, 2.6, 239.0
20210405030939.48, 121.5, 2.6, 236.0
20210405030940.64, 121.5, 2.6, 236.0
20210405030941.7, 121.5, 2.6, 238.0
20210405030942.77, 121.5, 2.6, 238.0
20210405030943.82, 121.5, 2.6, 238.0
20210405030944.89, 121.5, 2.6, 238.0
20210405030945.95, 121.5, 2.6, 233.0
20210405030947.02, 121.5, 2.6, 233.0
20210405030948.08, 121.5, 2.6, 234.0
20210405030949.16, 121.5, 2.6, 234.0
20210405030950.23, 121.5, 2.6, 237.0
20210405030951.31, 121.5, 2.6, 237.0
20210405030952.38, 121.4, 2.6, 235.0
20210405030953.46, 121.4, 2.6, 235.0
20210405030954.52, 121.4, 2.4000000000000004, 239.0
20210405030955.59, 121.4, 2.4000000000000004, 239.0
20210405030956.66, 121.4, 2.4000000000000004, 236.0
20210405030957.73, 121.4, 2.4000000000000004, 236.0
20210405030958.79, 121.4, 2.4000000000000004, 236.0
20210405030959.86, 121.4, 2.4000000000000004, 236.0
20210405031000.94, 121.4, 2.4000000000000004, 236.0
20210405031002.01, 121.4, 2.4000000000000004, 236.0
20210405031003.09, 121.4, 2.4000000000000004, 240.0
20210405031004.16, 121.4, 2.4000000000000004, 240.0
20210405031005.22, 121.4, 2.4000000000000004, 240.0
20210405031006.29, 121.4, 2.4000000000000004, 240.0
20210405031007.36, 121.4, 2.4000000000000004, 239.0
20210405031008.43, 121.4, 2.4000000000000004, 239.0
20210405031009.49, 121.4, 2.5, 238.0
20210405031010.56, 121.4, 2.5, 238.0
20210405031011.62, 121.4, 2.5, 241.0
20210405031012.69, 121.4, 2.5, 241.0
20210405031013.75, 121.4, 2.5, 236.0
20210405031014.83, 121.4, 2.5, 236.0
20210405031015.89, 121.5, 2.5, 241.0
20210405031016.96, 121.5, 2.5, 241.0
20210405031018.04, 121.5, 2.5, 237.0
20210405031019.11, 121.5, 2.5, 237.0
20210405031020.18, 121.5, 2.5, 234.0
20210405031021.25, 121.5, 2.5, 239.0
20210405031022.4, 121.5, 2.5, 239.0
20210405031023.45, 121.5, 2.6, 241.0
20210405031024.51, 121.5, 2.6, 241.0
20210405031025.58, 121.4, 2.6, 238.0
20210405031026.64, 121.4, 2.6, 238.0
20210405031027.7, 121.4, 2.6, 238.0
20210405031028.77, 121.4, 2.6, 238.0
20210405031029.83, 121.4, 2.6, 235.0
20210405031030.91, 121.4, 2.6, 235.0
20210405031031.96, 121.4, 2.6, 237.0
20210405031033.02, 121.4, 2.6, 237.0
